Datetime,Open,High,Low,Close,Volume
2025-11-07 00:40:00+00:00,189.79,189.89,189.68,189.68,67130.0
2025-11-07 00:45:00+00:00,189.67,189.84,189.65,189.81,66258.0
2025-11-07 00:50:00+00:00,189.8109,189.8109,189.7,189.7402,32690.0
2025-11-07 00:55:00+00:00,189.7494,189.76,189.5,189.6792,60680.0
2025-11-07 09:00:00+00:00,189.39,189.39,188.81,188.85,58916.0
2025-11-07 09:05:00+00:00,188.85,188.95,188.6,188.88,26234.0
2025-11-07 09:10:00+00:00,188.88,189.45,188.88,189.44,34334.0
2025-11-07 09:15:00+00:00,189.42,189.42,189.26,189.3,10783.0
2025-11-07 09:20:00+00:00,189.38,189.42,189.05,189.16,43888.0
2025-11-07 09:25:00+00:00,189.13,189.19,188.79,188.91,28344.0
2025-11-07 09:30:00+00:00,188.95,189.22,188.7,188.7,37041.0
2025-11-07 09:35:00+00:00,188.69,188.95,188.55,188.65,46780.0
2025-11-07 09:40:00+00:00,188.58,188.63,188.3,188.49,46133.0
2025-11-07 09:45:00+00:00,188.47,188.71,188.36,188.49,37718.0
2025-11-07 09:50:00+00:00,188.55,188.67,188.12,188.3,35005.0
2025-11-07 09:55:00+00:00,188.32,188.46,188.3,188.45,10739.0
2025-11-07 10:00:00+00:00,188.37,188.54,188.24,188.53,28328.0
2025-11-07 10:05:00+00:00,188.55,188.55,188.37,188.38,5957.0
2025-11-07 10:10:00+00:00,188.4,188.43,187.91,187.91,43681.0
2025-11-07 10:15:00+00:00,187.88,188.18,187.71,187.71,31025.0
2025-11-07 10:20:00+00:00,187.64,187.82,187.2,187.23,54782.0
2025-11-07 10:25:00+00:00,187.29,187.53,187.2,187.41,55975.0
2025-11-07 10:30:00+00:00,187.45,187.56,187.36,187.41,28851.0
2025-11-07 10:35:00+00:00,187.47,187.82,187.44,187.6,30971.0
2025-11-07 10:40:00+00:00,187.68,187.7,187.38,187.47,21649.0
2025-11-07 10:45:00+00:00,187.4,187.55,187.19,187.22,24337.0
2025-11-07 10:50:00+00:00,187.18,187.39,186.91,187.31,46491.0
2025-11-07 10:55:00+00:00,187.21,187.3,187.16,187.16,14187.0
2025-11-07 11:00:00+00:00,187.17,187.17,186.5,186.5,50023.0
2025-11-07 11:05:00+00:00,186.67,186.85,186.26,186.3,41422.0
2025-11-07 11:10:00+00:00,186.25,186.86,186.2,186.36,64272.0
2025-11-07 11:15:00+00:00,186.36,186.36,185.7,186.07,96576.0
2025-11-07 11:20:00+00:00,186.14,186.46,186.08,186.12,47412.0
2025-11-07 11:25:00+00:00,186.08,186.16,185.53,186.1,97038.0
2025-11-07 11:30:00+00:00,186.09,186.09,185.47,185.53,86390.0
2025-11-07 11:35:00+00:00,185.57,185.85,185.51,185.65,112752.0
2025-11-07 11:40:00+00:00,185.69,186.2,185.65,186.12,80609.0
2025-11-07 11:45:00+00:00,186.19,186.39,186.11,186.31,48796.0
2025-11-07 11:50:00+00:00,186.35,186.79,186.29,186.51,82288.0
2025-11-07 11:55:00+00:00,186.6,186.79,186.54,186.72,66566.0
2025-11-07 12:00:00+00:00,186.79,186.87,186.31,186.45,132406.0
2025-11-07 12:05:00+00:00,186.48,186.8,186.48,186.72,42258.0
2025-11-07 12:10:00+00:00,186.76,186.98,186.68,186.7,59311.0
2025-11-07 12:15:00+00:00,186.75,186.93,186.35,186.63,81308.0
2025-11-07 12:20:00+00:00,186.65,186.76,186.44,186.75,78485.0
2025-11-07 12:25:00+00:00,186.71,186.76,186.5,186.62,53870.0
2025-11-07 12:30:00+00:00,186.61,186.64,186.24,186.25,77833.0
2025-11-07 12:35:00+00:00,186.24,186.25,185.95,185.95,94004.0
2025-11-07 12:40:00+00:00,185.93,186.1,185.22,185.31,89629.0
2025-11-07 12:45:00+00:00,185.3,185.54,185.03,185.1,144323.0
2025-11-07 12:50:00+00:00,185.12,185.3,185.06,185.15,112398.0
2025-11-07 12:55:00+00:00,185.15,185.72,185.08,185.66,131929.0
2025-11-07 13:00:00+00:00,185.66,189.67,185.0339,185.615,1412899.0
2025-11-07 13:05:00+00:00,185.67,186.1,185.59,185.6005,140872.0
2025-11-07 13:10:00+00:00,185.59,185.76,185.25,185.54,139683.0
2025-11-07 13:15:00+00:00,185.5399,185.78,185.5,185.7025,93808.0
2025-11-07 13:20:00+00:00,185.74,186.0,185.4,185.44,111958.0
2025-11-07 13:25:00+00:00,185.42,185.4751,185.01,185.09,174533.0
2025-11-07 13:30:00+00:00,185.11,185.4474,185.01,185.2,144834.0
2025-11-07 13:35:00+00:00,185.22,185.49,185.08,185.22,250819.0
2025-11-07 13:40:00+00:00,185.24,185.25,184.58,184.69,419117.0
2025-11-07 13:45:00+00:00,184.7,185.4,184.61,185.1999,936652.0
2025-11-07 13:50:00+00:00,185.21,185.5,185.043,185.4,216798.0
2025-11-07 13:55:00+00:00,185.4,185.45,184.9,184.92,101432.0
2025-11-07 14:00:00+00:00,184.92,185.25,184.78,184.79,202648.0
2025-11-07 14:05:00+00:00,184.7508,184.99,184.5,184.94,154947.0
2025-11-07 14:10:00+00:00,184.9197,185.13,184.87,185.03,182799.0
2025-11-07 14:15:00+00:00,185.03,185.06,184.61,184.6301,148949.0
2025-11-07 14:20:00+00:00,184.64,184.91,184.56,184.8,175708.0
2025-11-07 14:25:00+00:00,184.79,185.0,184.68,184.9,199965.0
2025-11-07 14:30:00+00:00,184.9,185.7,183.63,184.71,9724305.0
2025-11-07 14:35:00+00:00,184.71,184.93,182.09,182.22,7309515.0
2025-11-07 14:40:00+00:00,182.249,183.61,182.14,183.2,5389203.0
2025-11-07 14:45:00+00:00,183.21,184.13,182.78,182.911,4862241.0
2025-11-07 14:50:00+00:00,182.92,184.18,182.59,183.695,4017214.0
2025-11-07 14:55:00+00:00,183.678,184.0,182.8,183.11,3083843.0
2025-11-07 15:00:00+00:00,183.085,183.14,181.8,182.09,4589671.0
2025-11-07 15:05:00+00:00,182.1,183.22,181.76,183.17,3586818.0
2025-11-07 15:10:00+00:00,183.1699,183.61,182.83,183.08,2849079.0
2025-11-07 15:15:00+00:00,183.09,183.56,182.55,182.88,2929993.0
2025-11-07 15:20:00+00:00,182.9099,183.69,182.63,182.71,2786675.0
2025-11-07 15:25:00+00:00,182.72,183.46,182.21,182.428,2833674.0
2025-11-07 15:30:00+00:00,182.4347,182.82,181.95,182.03,2988447.0
2025-11-07 15:35:00+00:00,182.03,182.37,181.6,181.85,4154064.0
2025-11-07 15:40:00+00:00,181.8498,182.22,181.04,181.25,3515238.0
2025-11-07 15:45:00+00:00,181.26,181.5555,180.73,181.1822,4206706.0
2025-11-07 15:50:00+00:00,181.18,181.64,180.75,181.0,2967743.0
2025-11-07 15:55:00+00:00,181.02,181.03,180.49,180.5003,2766872.0
2025-11-07 16:00:00+00:00,180.51,180.985,179.6501,180.34,5711446.0
2025-11-07 16:05:00+00:00,180.34,180.47,179.4101,179.48,4371744.0
2025-11-07 16:10:00+00:00,179.48,179.73,178.91,179.38,5551250.0
2025-11-07 16:15:00+00:00,179.38,180.54,179.1601,180.5199,4338132.0
2025-11-07 16:20:00+00:00,180.51,180.895,180.31,180.47,3276477.0
2025-11-07 16:25:00+00:00,180.48,180.75,179.91,180.1122,2895270.0
2025-11-07 16:30:00+00:00,180.1,180.94,180.06,180.865,2118806.0
2025-11-07 16:35:00+00:00,180.88,180.9618,179.7,180.065,2484228.0
2025-11-07 16:40:00+00:00,180.07,180.75,179.79,180.735,2236731.0
2025-11-07 16:45:00+00:00,180.74,180.76,179.87,180.29,1666389.0
2025-11-07 16:50:00+00:00,180.28,180.8,180.0302,180.38,2072109.0
2025-11-07 16:55:00+00:00,180.385,180.4999,179.84,180.26,1923274.0
2025-11-07 17:00:00+00:00,180.25,180.68,180.22,180.38,1626378.0
2025-11-07 17:05:00+00:00,180.395,180.75,179.98,180.53,2115582.0
2025-11-07 17:10:00+00:00,180.535,181.43,180.39,181.3091,2831272.0
2025-11-07 17:15:00+00:00,181.293,181.695,181.215,181.46,2362944.0
2025-11-07 17:20:00+00:00,181.47,182.17,181.32,181.99,2381455.0
2025-11-07 17:25:00+00:00,181.99,182.615,181.95,182.06,2837852.0
2025-11-07 17:30:00+00:00,182.05,182.95,182.0,182.58,2478479.0
2025-11-07 17:35:00+00:00,182.58,182.77,182.02,182.21,2024792.0
2025-11-07 17:40:00+00:00,182.215,182.5265,181.86,182.435,1637420.0
2025-11-07 17:45:00+00:00,182.441,182.71,181.57,181.6715,1970757.0
2025-11-07 17:50:00+00:00,181.68,182.4325,181.51,182.391,1809545.0
2025-11-07 17:55:00+00:00,182.39,182.89,182.35,182.875,1754660.0
2025-11-07 18:00:00+00:00,182.885,183.0417,182.5701,182.934,1713581.0
2025-11-07 18:05:00+00:00,182.9201,183.49,182.68,183.4,4073642.0
2025-11-07 18:10:00+00:00,183.4,183.77,183.3201,183.72,2178329.0
2025-11-07 18:15:00+00:00,183.7299,183.87,183.25,183.7009,1874682.0
2025-11-07 18:20:00+00:00,183.71,184.205,183.58,184.0741,2210873.0
2025-11-07 18:25:00+00:00,184.08,184.5,184.06,184.44,2492167.0
2025-11-07 18:30:00+00:00,184.44,184.84,184.26,184.3,2404171.0
2025-11-07 18:35:00+00:00,184.2901,185.05,184.15,185.0151,2285257.0
2025-11-07 18:40:00+00:00,185.01,185.1599,184.6061,184.6399,2222669.0
2025-11-07 18:45:00+00:00,184.635,184.8,184.07,184.11,1930988.0
2025-11-07 18:50:00+00:00,184.115,184.23,183.6702,184.19,2340332.0
2025-11-07 18:55:00+00:00,184.19,184.83,184.0809,184.48,1941687.0
2025-11-07 19:00:00+00:00,184.47,185.095,184.15,184.885,2092176.0
2025-11-07 19:05:00+00:00,184.885,185.275,184.73,185.085,2769351.0
2025-11-07 19:10:00+00:00,185.09,185.34,184.735,185.09,1991300.0
2025-11-07 19:15:00+00:00,185.09,185.28,184.71,184.7799,1738466.0
2025-11-07 19:20:00+00:00,184.79,185.48,184.79,185.445,1964277.0
2025-11-07 19:25:00+00:00,185.44,185.465,184.83,184.985,2052256.0
2025-11-07 19:30:00+00:00,184.99,185.78,184.94,185.68,5508494.0
2025-11-07 19:35:00+00:00,185.685,186.08,185.471,186.05,2275711.0
2025-11-07 19:40:00+00:00,186.055,186.86,185.97,186.5904,3233248.0
2025-11-07 19:45:00+00:00,186.6,186.78,186.16,186.4807,2505364.0
2025-11-07 19:50:00+00:00,186.485,187.114,186.29,187.1,2209964.0
2025-11-07 19:55:00+00:00,187.0949,187.15,186.36,187.1,2146376.0
2025-11-07 20:00:00+00:00,187.08,187.47,186.69,187.2,2242195.0
2025-11-07 20:05:00+00:00,187.21,187.28,186.63,187.24,2361234.0
2025-11-07 20:10:00+00:00,187.24,187.47,187.08,187.3212,1795979.0
2025-11-07 20:15:00+00:00,187.3399,187.45,186.29,186.57,2281904.0
2025-11-07 20:20:00+00:00,186.58,186.67,185.87,185.93,2733276.0
2025-11-07 20:25:00+00:00,185.9299,186.5999,185.64,186.135,2576681.0
2025-11-07 20:30:00+00:00,186.135,187.045,186.13,186.725,2158922.0
2025-11-07 20:35:00+00:00,186.73,187.2,186.67,187.155,2327301.0
2025-11-07 20:40:00+00:00,187.15,187.46,186.7401,187.39,2271758.0
2025-11-07 20:45:00+00:00,187.39,187.39,186.445,186.48,2438171.0
2025-11-07 20:50:00+00:00,186.49,187.45,186.46,187.2099,3082302.0
2025-11-07 20:55:00+00:00,187.19,188.32,187.04,188.26,7169240.0
2025-11-07 21:00:00+00:00,188.15,188.8,188.15,188.77,1476472.0
2025-11-07 21:05:00+00:00,188.7413,189.17,188.15,189.16,361656.0
2025-11-07 21:10:00+00:00,189.16,189.26,188.15,189.06,267363.0
2025-11-07 21:15:00+00:00,189.06,189.46,189.06,189.31,172307.0
2025-11-07 21:20:00+00:00,189.31,189.6,189.23,189.5,195615.0
2025-11-07 21:25:00+00:00,189.5,189.53,189.32,189.41,135916.0
2025-11-07 21:30:00+00:00,189.52,189.52,189.4,189.45,68436.0
2025-11-07 21:35:00+00:00,189.42,189.75,189.42,189.74,118663.0
2025-11-07 21:40:00+00:00,189.73,189.8,189.63,189.7,134122.0
2025-11-07 21:45:00+00:00,189.69,189.77,189.66,189.7,66717.0
2025-11-07 21:50:00+00:00,189.69,189.74,189.61,189.69,86079.0
2025-11-07 21:55:00+00:00,189.7,189.94,189.69,189.8964,120154.0
2025-11-07 22:00:00+00:00,189.86,189.9,189.7,189.75,89277.0
2025-11-07 22:05:00+00:00,189.78,189.81,189.66,189.72,61219.0
2025-11-07 22:10:00+00:00,189.74,189.82,189.69,189.7001,78734.0
2025-11-07 22:15:00+00:00,189.73,189.75,189.65,189.65,59213.0
2025-11-07 22:20:00+00:00,189.64,189.64,189.51,189.55,61677.0
2025-11-07 22:25:00+00:00,189.5603,189.6,189.5,189.5566,51819.0
2025-11-07 22:30:00+00:00,189.54,189.58,189.51,189.58,48289.0
2025-11-07 22:35:00+00:00,189.55,189.55,189.4636,189.49,49789.0
2025-11-07 22:40:00+00:00,189.49,189.6,189.46,189.6,48726.0
2025-11-07 22:45:00+00:00,189.6,189.73,189.59,189.69,39711.0
2025-11-07 22:50:00+00:00,189.71,189.79,189.68,189.7896,37068.0
2025-11-07 22:55:00+00:00,189.7705,189.7999,189.68,189.78,29670.0
2025-11-07 23:00:00+00:00,189.78,189.81,189.73,189.79,31271.0
2025-11-07 23:05:00+00:00,189.7991,189.83,189.73,189.73,28457.0
2025-11-07 23:10:00+00:00,189.73,189.8,189.7,189.7997,31539.0
2025-11-07 23:15:00+00:00,189.79,189.84,189.7595,189.7595,30435.0
2025-11-07 23:20:00+00:00,189.7629,189.8,189.76,189.8,26101.0
2025-11-07 23:25:00+00:00,189.7903,189.8498,189.78,189.8201,43184.0
2025-11-07 23:30:00+00:00,189.84,189.89,189.82,189.87,30344.0
2025-11-07 23:35:00+00:00,189.87,189.89,189.82,189.87,37890.0
2025-11-07 23:40:00+00:00,189.87,189.93,189.8699,189.89,37597.0
2025-11-07 23:45:00+00:00,189.89,189.99,189.89,189.99,24186.0
2025-11-07 23:50:00+00:00,189.98,190.0,189.96,189.9999,46075.0
2025-11-07 23:55:00+00:00,189.9901,190.0,189.9512,189.985,42207.0
2025-11-08 00:00:00+00:00,189.99,190.0,189.98,190.0,26137.0
2025-11-08 00:05:00+00:00,189.99,190.07,189.94,189.9808,37482.0
2025-11-08 00:10:00+00:00,189.98,190.0,189.96,190.0,29021.0
2025-11-08 00:15:00+00:00,189.99,190.06,189.97,190.06,20442.0
2025-11-08 00:20:00+00:00,190.06,190.15,190.05,190.13,34434.0
2025-11-08 00:25:00+00:00,190.11,190.13,190.02,190.12,16393.0
2025-11-08 00:30:00+00:00,190.1298,190.15,190.12,190.1402,16065.0
2025-11-08 00:35:00+00:00,190.15,190.15,190.08,190.12,27984.0
2025-11-08 00:40:00+00:00,190.1202,190.14,190.11,190.11,26709.0
2025-11-08 00:45:00+00:00,190.1297,190.13,190.08,190.09,18242.0
2025-11-08 00:50:00+00:00,190.1,190.12,190.01,190.06,76940.0
2025-11-08 00:55:00+00:00,190.07,190.2,190.05,190.2,83986.0
2025-11-10 09:00:00+00:00,192.85,194.3,192.85,194.0,158034.0
2025-11-10 09:05:00+00:00,194.01,194.28,194.0,194.24,78217.0
2025-11-10 09:10:00+00:00,194.23,194.49,194.08,194.15,84770.0
2025-11-10 09:15:00+00:00,194.14,194.45,194.08,194.4,49811.0
2025-11-10 09:20:00+00:00,194.4,194.44,193.86,194.09,97471.0
2025-11-10 09:25:00+00:00,194.2,194.29,193.89,194.1,39826.0
2025-11-10 09:30:00+00:00,194.05,194.2,193.99,194.05,30678.0
2025-11-10 09:35:00+00:00,194.07,194.2,193.98,194.04,43900.0
2025-11-10 09:40:00+00:00,194.15,194.3,194.04,194.3,35106.0
2025-11-10 09:45:00+00:00,194.2,194.48,194.13,194.48,24501.0
2025-11-10 09:50:00+00:00,194.49,194.69,194.4,194.55,54906.0
2025-11-10 09:55:00+00:00,194.57,194.85,194.49,194.71,56875.0
2025-11-10 10:00:00+00:00,194.78,194.88,194.54,194.7,45148.0
2025-11-10 10:05:00+00:00,194.72,194.72,194.49,194.62,72970.0
2025-11-10 10:10:00+00:00,194.62,194.74,194.57,194.6,20019.0
2025-11-10 10:15:00+00:00,194.58,194.88,194.56,194.81,35932.0
2025-11-10 10:20:00+00:00,194.83,194.9,194.69,194.71,35468.0
2025-11-10 10:25:00+00:00,194.7,194.7,194.47,194.53,49008.0
2025-11-10 10:30:00+00:00,194.6,194.82,194.6,194.77,22195.0
2025-11-10 10:35:00+00:00,194.73,194.85,194.67,194.85,27988.0
2025-11-10 10:40:00+00:00,194.81,194.83,194.64,194.68,24054.0
2025-11-10 10:45:00+00:00,194.69,194.84,194.5,194.5,34635.0
2025-11-10 10:50:00+00:00,194.5,194.5,193.81,194.29,68287.0
2025-11-10 10:55:00+00:00,194.34,194.5,194.22,194.43,27189.0
2025-11-10 11:00:00+00:00,194.44,194.55,194.0,194.22,49696.0
2025-11-10 11:05:00+00:00,194.34,194.34,194.01,194.13,30053.0
2025-11-10 11:10:00+00:00,194.19,194.39,193.97,193.99,44021.0
2025-11-10 11:15:00+00:00,194.03,194.16,193.84,193.85,45750.0
2025-11-10 11:20:00+00:00,193.87,194.21,193.87,193.97,40194.0
2025-11-10 11:25:00+00:00,193.93,194.14,193.91,194.05,18211.0
2025-11-10 11:30:00+00:00,194.0,194.1,193.96,194.05,31347.0
2025-11-10 11:35:00+00:00,194.01,194.3,194.0,194.3,28150.0
2025-11-10 11:40:00+00:00,194.31,194.35,194.21,194.25,17153.0
2025-11-10 11:45:00+00:00,194.27,194.33,194.15,194.15,30046.0
2025-11-10 11:50:00+00:00,194.17,194.19,194.08,194.11,20799.0
2025-11-10 11:55:00+00:00,194.12,194.14,193.94,194.12,36699.0
2025-11-10 12:00:00+00:00,194.14,194.35,193.92,194.07,167103.0
2025-11-10 12:05:00+00:00,194.07,194.09,193.9,193.91,68478.0
2025-11-10 12:10:00+00:00,193.97,194.01,193.91,194.0,58867.0
2025-11-10 12:15:00+00:00,194.0,194.01,193.94,194.0,49936.0
2025-11-10 12:20:00+00:00,194.0,194.03,193.87,193.93,64238.0
2025-11-10 12:25:00+00:00,193.93,194.01,193.84,193.98,49953.0
2025-11-10 12:30:00+00:00,193.97,194.01,193.9,193.96,48216.0
2025-11-10 12:35:00+00:00,193.96,194.01,193.76,193.81,67847.0
2025-11-10 12:40:00+00:00,193.89,194.01,193.78,193.96,54288.0
2025-11-10 12:45:00+00:00,193.93,194.01,193.9,194.0,39364.0
2025-11-10 12:50:00+00:00,193.98,194.1,193.98,194.09,57396.0
2025-11-10 12:55:00+00:00,194.1,194.1,194.0,194.005,34239.0
2025-11-10 13:00:00+00:00,194.21,194.9,193.11,193.98,1541766.0
2025-11-10 13:05:00+00:00,194.0,194.05,193.95,194.03,95939.0
2025-11-10 13:10:00+00:00,194.03,194.03,193.7,193.9,105396.0
2025-11-10 13:15:00+00:00,193.8536,193.93,193.73,193.74,97726.0
2025-11-10 13:20:00+00:00,193.74,194.01,193.6981,193.99,133773.0
2025-11-10 13:25:00+00:00,193.96,194.32,193.96,194.31,118621.0
2025-11-10 13:30:00+00:00,194.3,194.5496,194.25,194.53,164988.0
2025-11-10 13:35:00+00:00,194.53,194.83,194.51,194.73,218599.0
2025-11-10 13:40:00+00:00,194.7,194.7495,194.3,194.45,172642.0
2025-11-10 13:45:00+00:00,194.43,194.55,194.36,194.54,116287.0
2025-11-10 13:50:00+00:00,194.53,194.67,194.5,194.51,88697.0
2025-11-10 13:55:00+00:00,194.51,194.55,194.4,194.4,82079.0
2025-11-10 14:00:00+00:00,194.4,194.6,194.26,194.5173,122311.0
2025-11-10 14:05:00+00:00,194.51,194.54,194.25,194.45,95537.0
2025-11-10 14:10:00+00:00,194.47,194.64,194.33,194.5499,146263.0
2025-11-10 14:15:00+00:00,194.52,194.58,194.36,194.44,114846.0
2025-11-10 14:20:00+00:00,194.44,194.5,194.39,194.39,643024.0
2025-11-10 14:25:00+00:00,194.44,195.23,194.43,195.08,612801.0
2025-11-10 14:30:00+00:00,195.11,195.435,194.07,194.3332,10049839.0
2025-11-10 14:35:00+00:00,194.33,195.235,194.3248,194.62,4239923.0
2025-11-10 14:40:00+00:00,194.6389,195.41,194.5,194.875,4293722.0
2025-11-10 14:45:00+00:00,194.87,195.24,194.4298,194.4501,3323293.0
2025-11-10 14:50:00+00:00,194.46,194.46,193.92,194.415,3404942.0
2025-11-10 14:55:00+00:00,194.42,195.61,194.059,195.025,3581483.0
2025-11-10 15:00:00+00:00,195.015,195.5695,194.75,195.2896,2953306.0
2025-11-10 15:05:00+00:00,195.2999,195.74,195.13,195.34,2528094.0
2025-11-10 15:10:00+00:00,195.35,195.65,195.17,195.48,2130009.0
2025-11-10 15:15:00+00:00,195.49,196.3,195.37,195.7448,3470292.0
2025-11-10 15:20:00+00:00,195.75,196.5293,195.6585,196.4799,2681533.0
2025-11-10 15:25:00+00:00,196.475,197.05,196.46,196.62,3491456.0
2025-11-10 15:30:00+00:00,196.62,197.1595,196.43,197.145,2737382.0
2025-11-10 15:35:00+00:00,197.145,197.67,196.98,197.3092,3529300.0
2025-11-10 15:40:00+00:00,197.31,197.39,196.16,196.205,2959610.0
2025-11-10 15:45:00+00:00,196.2007,196.43,195.76,196.04,2460510.0
2025-11-10 15:50:00+00:00,196.04,196.0618,194.99,195.335,3346008.0
2025-11-10 15:55:00+00:00,195.33,195.3699,194.495,194.61,2404115.0
2025-11-10 16:00:00+00:00,194.62,195.045,194.21,194.8592,3152527.0
2025-11-10 16:05:00+00:00,194.85,195.29,194.51,194.715,2846740.0
2025-11-10 16:10:00+00:00,194.715,195.06,194.45,194.5699,1811451.0
2025-11-10 16:15:00+00:00,194.57,195.05,194.48,194.7993,1700185.0
2025-11-10 16:20:00+00:00,194.79,195.08,194.25,194.505,2021084.0
2025-11-10 16:25:00+00:00,194.52,194.67,194.03,194.1218,1323481.0
2025-11-10 16:30:00+00:00,194.12,194.73,194.11,194.25,1649633.0
2025-11-10 16:35:00+00:00,194.26,194.45,193.83,194.02,2064066.0
2025-11-10 16:40:00+00:00,194.0512,194.29,193.79,194.095,1691169.0
2025-11-10 16:45:00+00:00,194.085,194.77,193.85,194.7,1518492.0
2025-11-10 16:50:00+00:00,194.7065,194.95,194.23,194.61,1453419.0
2025-11-10 16:55:00+00:00,194.6052,195.16,194.52,195.055,1504219.0
2025-11-10 17:00:00+00:00,195.05,195.8,194.94,195.65,1652779.0
2025-11-10 17:05:00+00:00,195.65,196.0799,195.38,195.4385,2087107.0
2025-11-10 17:10:00+00:00,195.43,195.8,195.29,195.34,1491282.0
2025-11-10 17:15:00+00:00,195.34,195.71,195.2,195.4241,1100343.0
2025-11-10 17:20:00+00:00,195.445,195.73,195.42,195.5502,951470.0
2025-11-10 17:25:00+00:00,195.55,196.12,195.51,195.8656,1084489.0
2025-11-10 17:30:00+00:00,195.885,196.28,195.8601,196.075,1001325.0
2025-11-10 17:35:00+00:00,196.08,196.21,195.945,196.035,1007150.0
2025-11-10 17:40:00+00:00,196.04,196.565,196.0,196.28,1354961.0
2025-11-10 17:45:00+00:00,196.29,196.52,196.16,196.24,953957.0
2025-11-10 17:50:00+00:00,196.245,196.58,196.21,196.57,875566.0
2025-11-10 17:55:00+00:00,196.57,196.91,196.51,196.59,1486603.0
2025-11-10 18:00:00+00:00,196.58,196.945,196.58,196.63,1077614.0
2025-11-10 18:05:00+00:00,196.6349,197.07,196.629,197.07,1500148.0
2025-11-10 18:10:00+00:00,197.07,197.23,196.99,197.1801,1079574.0
2025-11-10 18:15:00+00:00,197.17,197.269,196.82,196.8299,1218241.0
2025-11-10 18:20:00+00:00,196.84,197.0901,196.8201,196.925,1030873.0
2025-11-10 18:25:00+00:00,196.92,196.97,196.63,196.7118,979471.0
2025-11-10 18:30:00+00:00,196.725,197.21,196.725,197.125,1165295.0
2025-11-10 18:35:00+00:00,197.1282,197.35,197.1,197.24,956488.0
2025-11-10 18:40:00+00:00,197.25,197.49,197.12,197.4701,1101699.0
2025-11-10 18:45:00+00:00,197.48,197.87,197.48,197.8493,2212643.0
2025-11-10 18:50:00+00:00,197.85,197.88,197.39,197.4176,1355284.0
2025-11-10 18:55:00+00:00,197.41,197.485,196.96,196.9812,1493672.0
2025-11-10 19:00:00+00:00,196.98,197.25,196.585,196.9688,2018311.0
2025-11-10 19:05:00+00:00,196.9615,197.52,196.93,197.4948,1453760.0
2025-11-10 19:10:00+00:00,197.49,197.77,197.405,197.6737,1353060.0
2025-11-10 19:15:00+00:00,197.673,197.75,197.53,197.6599,1027653.0
2025-11-10 19:20:00+00:00,197.6582,197.67,197.32,197.53,877298.0
2025-11-10 19:25:00+00:00,197.5252,198.08,197.52,197.92,1799537.0
2025-11-10 19:30:00+00:00,197.92,198.0,197.69,197.7582,1213025.0
2025-11-10 19:35:00+00:00,197.755,198.29,197.685,198.105,1683929.0
2025-11-10 19:40:00+00:00,198.105,198.12,197.77,197.7718,1217747.0
2025-11-10 19:45:00+00:00,197.7799,198.07,197.75,197.855,1135874.0
2025-11-10 19:50:00+00:00,197.8593,198.19,197.77,198.065,1296689.0
2025-11-10 19:55:00+00:00,198.0651,198.33,198.05,198.195,1424084.0
2025-11-10 20:00:00+00:00,198.195,198.6359,198.1401,198.4299,1930112.0
2025-11-10 20:05:00+00:00,198.42,198.54,198.2,198.2016,1621809.0
2025-11-10 20:10:00+00:00,198.2099,198.76,197.96,198.5842,2109695.0
2025-11-10 20:15:00+00:00,198.585,198.77,198.28,198.51,1690030.0
2025-11-10 20:20:00+00:00,198.505,198.73,198.47,198.65,1615488.0
2025-11-10 20:25:00+00:00,198.65,198.92,198.59,198.75,1872597.0
2025-11-10 20:30:00+00:00,198.735,198.96,198.63,198.9305,1809748.0
2025-11-10 20:35:00+00:00,198.935,199.41,198.89,199.355,3521398.0
2025-11-10 20:40:00+00:00,199.355,199.65,199.23,199.605,2744292.0
2025-11-10 20:45:00+00:00,199.6,199.94,199.48,199.83,3095844.0
2025-11-10 20:50:00+00:00,199.83,199.865,199.21,199.54,4145063.0
2025-11-10 20:55:00+00:00,199.56,199.59,198.6,199.03,6204214.0
2025-11-10 21:00:00+00:00,199.05,199.5383,198.9,199.5,1018730.0
2025-11-10 21:05:00+00:00,199.4205,199.49,199.05,199.4327,160541.0
2025-11-10 21:10:00+00:00,199.39,199.49,199.02,199.44,180780.0
2025-11-10 21:15:00+00:00,199.45,199.49,199.25,199.34,67424.0
2025-11-10 21:20:00+00:00,199.3,199.4,199.3,199.35,51494.0
2025-11-10 21:25:00+00:00,199.36,199.48,199.3206,199.3353,69598.0
2025-11-10 21:30:00+00:00,199.3336,199.37,199.23,199.2881,79130.0
2025-11-10 21:35:00+00:00,199.29,199.48,199.25,199.45,49849.0
2025-11-10 21:40:00+00:00,199.4424,199.5296,199.4424,199.48,53780.0
2025-11-10 21:45:00+00:00,199.49,199.52,199.3,199.3,75800.0
2025-11-10 21:50:00+00:00,199.34,199.38,199.22,199.2801,69087.0
2025-11-10 21:55:00+00:00,199.26,199.45,199.1,199.3301,67390.0
2025-11-10 22:00:00+00:00,199.35,199.35,199.25,199.25,23283.0
2025-11-10 22:05:00+00:00,199.2503,199.42,199.2502,199.37,37619.0
2025-11-10 22:10:00+00:00,199.37,199.44,199.1,199.11,68672.0
2025-11-10 22:15:00+00:00,199.0907,199.24,199.09,199.16,39497.0
2025-11-10 22:20:00+00:00,199.18,199.35,199.15,199.31,24491.0
2025-11-10 22:25:00+00:00,199.3,199.59,199.12,199.55,67259.0
2025-11-10 22:30:00+00:00,199.47,199.47,199.12,199.14,45829.0
