Datetime,Open,High,Low,Close,Volume
2025-03-10 14:05:00+00:00,108.84,109.25,108.78,108.83,4462954.0
2025-03-10 14:10:00+00:00,108.855,109.0,108.54,108.945,4688507.0
2025-03-10 14:15:00+00:00,108.9489,109.39,108.65,108.655,4296090.0
2025-03-10 14:20:00+00:00,108.7301,109.2,108.06,109.075,5396963.0
2025-03-10 14:25:00+00:00,109.07,109.11,108.01,108.0644,4796938.0
2025-03-10 14:30:00+00:00,108.07,108.479,107.77,107.85,6069108.0
2025-03-10 14:35:00+00:00,107.845,108.28,107.57,108.0,5112406.0
2025-03-10 14:40:00+00:00,108.01,108.07,107.26,107.275,5229482.0
2025-03-10 14:45:00+00:00,107.265,107.5,106.83,107.15,7288821.0
2025-03-10 14:50:00+00:00,107.14,107.28,106.66,106.87,4954102.0
2025-03-10 14:55:00+00:00,106.87,106.97,106.18,106.23,6595030.0
2025-03-10 15:00:00+00:00,106.21,106.76,106.2,106.490603,5941980.0
2025-03-10 15:05:00+00:00,106.46,107.76,106.42,106.8724,4951030.0
2025-03-10 15:10:00+00:00,106.8865,107.26,106.61,107.165,4425223.0
2025-03-10 15:15:00+00:00,107.15,107.35,106.78,106.815,4143644.0
2025-03-10 15:20:00+00:00,106.82,107.68,106.73,107.54,3873675.0
2025-03-10 15:25:00+00:00,107.53,107.8,107.45,107.6582,3715094.0
2025-03-10 15:30:00+00:00,107.66,108.59,107.63,108.48,5323202.0
2025-03-10 15:35:00+00:00,108.47,108.92,108.3017,108.4999,4178823.0
2025-03-10 15:40:00+00:00,108.5,108.61,107.57,107.73,4523168.0
2025-03-10 15:45:00+00:00,107.73,108.39,107.72,108.24,3532989.0
2025-03-10 15:50:00+00:00,108.2401,108.3,107.86,107.98,2585719.0
2025-03-10 15:55:00+00:00,107.99,107.99,107.0494,107.18,3797020.0
2025-03-10 16:00:00+00:00,107.18,107.76,107.03,107.11,3577049.0
2025-03-10 16:05:00+00:00,107.1099,107.2,106.85,107.11,2829209.0
2025-03-10 16:10:00+00:00,107.12,107.98,107.12,107.915,3506531.0
2025-03-10 16:15:00+00:00,107.91,108.1125,107.5,108.0484,3810680.0
2025-03-10 16:20:00+00:00,108.045,108.1289,107.83,108.02,2816367.0
2025-03-10 16:25:00+00:00,108.03,108.25,107.75,108.085,2967238.0
2025-03-10 16:30:00+00:00,108.09,108.85,107.985,108.715,3665246.0
2025-03-10 16:35:00+00:00,108.71,108.7269,107.63,107.635,3231202.0
2025-03-10 16:40:00+00:00,107.61,108.1,107.6001,107.8232,2746218.0
2025-03-10 16:45:00+00:00,107.81,108.1,107.37,107.4707,3015422.0
2025-03-10 16:50:00+00:00,107.47,108.03,107.43,107.99,2867780.0
2025-03-10 16:55:00+00:00,107.995,108.06,107.57,107.607034,2076858.0
2025-03-10 17:00:00+00:00,107.62,107.71,106.93,106.995,3538950.0
2025-03-10 17:05:00+00:00,106.99,107.33,106.8205,106.89,3034263.0
2025-03-10 17:10:00+00:00,106.87,107.1,106.51,106.858985,4097529.0
2025-03-10 17:15:00+00:00,106.85,107.33,106.75,107.2599,3533845.0
2025-03-10 17:20:00+00:00,107.2732,107.56,107.155,107.475,2564101.0
2025-03-10 17:25:00+00:00,107.46,107.47,107.0,107.0601,2245335.0
2025-03-10 17:30:00+00:00,107.055,107.21,106.83,107.0298,2346078.0
2025-03-10 17:35:00+00:00,107.02,107.205,106.55,106.9,2753174.0
2025-03-10 17:40:00+00:00,106.895,107.03,106.615,106.69,2045194.0
2025-03-10 17:45:00+00:00,106.69,106.97,106.31,106.45,3323394.0
2025-03-10 17:50:00+00:00,106.45,106.99,106.3,106.96,3051781.0
2025-03-10 17:55:00+00:00,106.96,107.07,106.6701,106.78,2384636.0
2025-03-10 18:00:00+00:00,106.785,106.9,106.5493,106.65,1760678.0
2025-03-10 18:05:00+00:00,106.66,106.8,106.23,106.665,3197671.0
2025-03-10 18:10:00+00:00,106.67,107.75,106.61,106.9675,3502338.0
2025-03-10 18:15:00+00:00,106.975,107.32,106.755,106.83,2675165.0
2025-03-10 18:20:00+00:00,106.83,107.0799,106.7,106.7,2072531.0
2025-03-10 18:25:00+00:00,106.7,106.8482,106.52,106.76,2390666.0
2025-03-10 18:30:00+00:00,106.76,107.19,106.76,107.062,2144517.0
2025-03-10 18:35:00+00:00,107.045,107.09,106.77,106.8219,1425780.0
2025-03-10 18:40:00+00:00,106.82,107.02,106.66,106.825,2152211.0
2025-03-10 18:45:00+00:00,106.82,106.97,106.705,106.8154,1632683.0
2025-03-10 18:50:00+00:00,106.8,106.96,106.45,106.47,2479163.0
2025-03-10 18:55:00+00:00,106.49,106.4906,105.84,105.9574,4843629.0
2025-03-10 19:00:00+00:00,105.95,106.26,105.56,105.6839,4858432.0
2025-03-10 19:05:00+00:00,105.68,105.8,105.46,105.66,5897822.0
2025-03-10 19:10:00+00:00,105.65,106.3,105.535,106.24,4458403.0
2025-03-10 19:15:00+00:00,106.24,106.84,106.22,106.7498,4843584.0
2025-03-10 19:20:00+00:00,106.75,107.25,106.55,107.187,5191604.0
2025-03-10 19:25:00+00:00,107.1864,107.4,106.59,106.6499,4699506.0
2025-03-10 19:30:00+00:00,106.64,107.85,106.6,107.725,5443299.0
2025-03-10 19:35:00+00:00,107.725,107.92,107.265,107.745,5599361.0
2025-03-10 19:40:00+00:00,107.75,107.78,106.615,106.62,4615553.0
2025-03-10 19:45:00+00:00,106.62,107.07,106.45,106.97,4780598.0
2025-03-10 19:50:00+00:00,106.98,107.515,106.38,106.62,6466858.0
2025-03-10 19:55:00+00:00,106.62,107.295,106.29,107.02,12180758.0
2025-03-10 20:00:00+00:00,107.01,107.2,106.87,107.09,1704723.0
2025-03-10 20:05:00+00:00,107.13,107.2,106.93,107.19,394547.0
2025-03-10 20:10:00+00:00,107.2,107.38,107.16,107.32,268073.0
2025-03-10 20:15:00+00:00,107.34,107.6588,107.2604,107.39,250884.0
2025-03-10 20:20:00+00:00,107.39,107.4,106.98,107.33,394566.0
2025-03-10 20:25:00+00:00,107.33,107.33,106.93,107.0726,194451.0
2025-03-10 20:30:00+00:00,107.07,107.1,106.83,106.85,157841.0
2025-03-10 20:35:00+00:00,106.8207,106.9483,106.68,106.75,130201.0
2025-03-10 20:40:00+00:00,106.76,106.88,106.71,106.88,66082.0
2025-03-10 20:45:00+00:00,106.92,107.1,106.8102,106.88,142199.0
2025-03-10 20:50:00+00:00,106.84,106.98,106.83,106.93,92028.0
2025-03-10 20:55:00+00:00,106.94,107.06,106.91,107.04,130934.0
2025-03-10 21:00:00+00:00,107.05,107.1,106.9,107.04,75891.0
2025-03-10 21:05:00+00:00,107.03,107.03,106.85,106.87,55747.0
2025-03-10 21:10:00+00:00,106.86,106.98,106.85,106.96,63226.0
2025-03-10 21:15:00+00:00,106.95,106.95,106.74,106.75,65472.0
2025-03-10 21:20:00+00:00,106.75,106.78,106.61,106.61,78098.0
2025-03-10 21:25:00+00:00,106.639,106.639,106.32,106.5,116878.0
2025-03-10 21:30:00+00:00,106.5,106.5,106.21,106.21,117374.0
2025-03-10 21:35:00+00:00,106.2201,106.26,106.03,106.1799,103335.0
2025-03-10 21:40:00+00:00,106.16,106.34,106.06,106.1887,87364.0
2025-03-10 21:45:00+00:00,106.19,106.23,105.68,105.77,189968.0
2025-03-10 21:50:00+00:00,105.77,105.89,105.5503,105.5608,173533.0
2025-03-10 21:55:00+00:00,105.6,105.69,105.49,105.6,167568.0
2025-03-10 22:00:00+00:00,105.59,106.26,105.59,106.1385,149992.0
2025-03-10 22:05:00+00:00,106.14,106.15,105.62,105.6293,110193.0
2025-03-10 22:10:00+00:00,105.6001,105.63,105.43,105.59,136169.0
2025-03-10 22:15:00+00:00,105.59,105.78,105.5,105.7015,144870.0
2025-03-10 22:20:00+00:00,105.7,105.91,105.63,105.8,92937.0
2025-03-10 22:25:00+00:00,105.8,105.98,105.71,105.8,62615.0
2025-03-10 22:30:00+00:00,105.81,105.97,105.7524,105.9,76268.0
2025-03-10 22:35:00+00:00,105.9199,105.92,105.65,105.7499,131400.0
2025-03-10 22:40:00+00:00,105.74,105.98,105.72,105.98,73123.0
2025-03-10 22:45:00+00:00,105.97,106.17,105.91,106.14,86823.0
2025-03-10 22:50:00+00:00,106.14,106.25,106.04,106.04,74926.0
2025-03-10 22:55:00+00:00,106.03,106.1,105.9,105.9,57897.0
2025-03-10 23:00:00+00:00,105.9,106.0,105.88,105.92,45714.0
2025-03-10 23:05:00+00:00,105.9,105.93,105.64,105.71,56610.0
2025-03-10 23:10:00+00:00,105.71,105.72,105.4014,105.44,126480.0
2025-03-10 23:15:00+00:00,105.45,105.48,105.01,105.01,180656.0
2025-03-10 23:20:00+00:00,105.02,105.2,105.01,105.15,160551.0
2025-03-10 23:25:00+00:00,105.13,105.2488,105.1,105.1,119673.0
2025-03-10 23:30:00+00:00,105.09,105.1,104.73,104.74,511329.0
2025-03-10 23:35:00+00:00,104.73,104.75,104.4,104.65,281723.0
2025-03-10 23:40:00+00:00,104.6505,104.7,104.5,104.69,170487.0
2025-03-10 23:45:00+00:00,104.69,104.82,104.65,104.8,114482.0
2025-03-10 23:50:00+00:00,104.8,104.82,104.67,104.6702,121165.0
2025-03-10 23:55:00+00:00,104.69,104.78,104.67,104.67,195987.0
2025-03-11 08:00:00+00:00,106.0,106.85,105.39,106.75,227322.0
2025-03-11 08:05:00+00:00,106.78,107.53,106.78,107.5,313175.0
2025-03-11 08:10:00+00:00,107.52,108.1,107.52,108.08,230648.0
2025-03-11 08:15:00+00:00,108.09,108.29,107.72,107.96,180096.0
2025-03-11 08:20:00+00:00,107.95,108.05,107.7,108.02,91785.0
2025-03-11 08:25:00+00:00,108.05,108.36,108.02,108.27,117679.0
2025-03-11 08:30:00+00:00,108.28,108.3,107.93,108.2,77643.0
2025-03-11 08:35:00+00:00,108.24,108.39,108.2,108.26,81041.0
2025-03-11 08:40:00+00:00,108.24,108.27,107.9,108.22,71317.0
2025-03-11 08:45:00+00:00,108.23,108.27,107.91,108.14,96271.0
2025-03-11 08:50:00+00:00,108.1,108.21,108.01,108.2,64363.0
2025-03-11 08:55:00+00:00,108.195,108.47,108.16,108.47,95334.0
2025-03-11 09:00:00+00:00,108.45,108.6,108.25,108.45,117608.0
2025-03-11 09:05:00+00:00,108.46,108.64,108.38,108.42,96973.0
2025-03-11 09:10:00+00:00,108.43,108.79,108.37,108.78,99939.0
2025-03-11 09:15:00+00:00,108.78,109.0,108.57,108.67,129296.0
2025-03-11 09:20:00+00:00,108.65,108.81,108.37,108.55,89794.0
2025-03-11 09:25:00+00:00,108.57,108.89,108.56,108.85,57246.0
2025-03-11 09:30:00+00:00,108.86,109.0,108.59,108.76,65981.0
2025-03-11 09:35:00+00:00,108.76,108.76,108.57,108.66,60334.0
2025-03-11 09:40:00+00:00,108.66,108.79,108.45,108.68,56808.0
2025-03-11 09:45:00+00:00,108.66,108.69,108.51,108.56,43845.0
2025-03-11 09:50:00+00:00,108.58,108.86,108.44,108.53,69825.0
2025-03-11 09:55:00+00:00,108.54,108.74,108.45,108.62,31556.0
2025-03-11 10:00:00+00:00,108.64,108.75,107.81,107.86,164254.0
2025-03-11 10:05:00+00:00,107.88,108.45,107.88,108.34,80715.0
2025-03-11 10:10:00+00:00,108.36,108.5,108.3,108.38,66883.0
2025-03-11 10:15:00+00:00,108.37,108.47,108.22,108.25,44929.0
2025-03-11 10:20:00+00:00,108.22,108.3,108.1,108.11,41783.0
2025-03-11 10:25:00+00:00,108.1,108.34,107.91,108.28,72251.0
2025-03-11 10:30:00+00:00,108.3,108.3,107.77,107.85,117239.0
2025-03-11 10:35:00+00:00,107.83,108.0,107.76,107.79,80695.0
2025-03-11 10:40:00+00:00,107.8,108.0,107.66,107.87,90819.0
2025-03-11 10:45:00+00:00,107.89,107.97,107.8,107.92,41473.0
2025-03-11 10:50:00+00:00,107.94,107.96,107.72,107.9,46724.0
2025-03-11 10:55:00+00:00,107.9,107.98,107.77,107.8,69822.0
2025-03-11 11:00:00+00:00,107.82,107.83,106.92,106.95,331217.0
2025-03-11 11:05:00+00:00,106.92,107.29,106.69,106.85,175850.0
2025-03-11 11:10:00+00:00,106.9,107.2,106.89,107.03,100939.0
2025-03-11 11:15:00+00:00,107.08,107.32,106.88,106.96,118353.0
2025-03-11 11:20:00+00:00,107.0,107.16,106.87,107.12,77451.0
2025-03-11 11:25:00+00:00,107.1,107.36,107.0,107.25,140906.0
2025-03-11 11:30:00+00:00,107.21,107.58,107.08,107.5,101838.0
2025-03-11 11:35:00+00:00,107.51,107.7,107.5,107.5,113043.0
2025-03-11 11:40:00+00:00,107.5,107.69,107.49,107.69,27609.0
2025-03-11 11:45:00+00:00,107.67,107.69,107.31,107.51,59631.0
2025-03-11 11:50:00+00:00,107.51,107.65,107.48,107.55,46633.0
2025-03-11 11:55:00+00:00,107.57,107.8,107.41,107.78,80817.0
2025-03-11 12:00:00+00:00,107.77,108.9864,105.1,107.5299,1554966.0
2025-03-11 12:05:00+00:00,107.48,107.69,107.42,107.5,138776.0
2025-03-11 12:10:00+00:00,107.49,107.52,107.02,107.05,214450.0
2025-03-11 12:15:00+00:00,107.04,107.36,107.0,107.32,192240.0
2025-03-11 12:20:00+00:00,107.34,107.59,107.21,107.3,144735.0
2025-03-11 12:25:00+00:00,107.29,107.319,107.0,107.05,134754.0
2025-03-11 12:30:00+00:00,107.04,107.05,106.83,106.86,172563.0
2025-03-11 12:35:00+00:00,106.86,107.1,106.85,106.9,155854.0
2025-03-11 12:40:00+00:00,106.91,106.95,106.78,106.95,138795.0
2025-03-11 12:45:00+00:00,106.95,106.95,106.58,106.7284,167301.0
2025-03-11 12:50:00+00:00,106.7001,106.93,106.65,106.74,174649.0
2025-03-11 12:55:00+00:00,106.74,107.1,106.72,106.95,180890.0
2025-03-11 13:00:00+00:00,106.96,106.98,106.68,106.98,126696.0
2025-03-11 13:05:00+00:00,106.98,107.1,106.88,106.92,167837.0
2025-03-11 13:10:00+00:00,106.9,107.43,106.9,107.22,218679.0
2025-03-11 13:15:00+00:00,107.25,107.41,107.15,107.35,167273.0
2025-03-11 13:20:00+00:00,107.3796,107.57,107.35,107.45,161040.0
2025-03-11 13:25:00+00:00,107.45,107.45,106.68,107.02,420291.0
2025-03-11 13:30:00+00:00,106.99,108.0,106.22,107.7,11181351.0
2025-03-11 13:35:00+00:00,107.69,110.08,107.41,110.025,10722950.0
2025-03-11 13:40:00+00:00,110.01,110.49,109.33,109.3545,8628250.0
2025-03-11 13:45:00+00:00,109.3529,110.99,109.16,110.74,9022710.0
2025-03-11 13:50:00+00:00,110.73,110.94,109.51,109.885,6489394.0
2025-03-11 13:55:00+00:00,109.8805,110.38,109.43,109.48,4805998.0
2025-03-11 14:00:00+00:00,109.49,110.61,107.77,108.09,8821166.0
2025-03-11 14:05:00+00:00,108.09,109.79,108.03,109.61,6506417.0
2025-03-11 14:10:00+00:00,109.61,109.84,108.5,108.64,5142337.0
2025-03-11 14:15:00+00:00,108.64,109.03,108.19,108.701,4730474.0
2025-03-11 14:20:00+00:00,108.7,108.81,107.11,107.39,5248931.0
2025-03-11 14:25:00+00:00,107.41,107.5,106.1,106.31,6637516.0
2025-03-11 14:30:00+00:00,106.305,107.3,105.83,106.035,6360218.0
2025-03-11 14:35:00+00:00,106.03,106.25,104.77,105.26,10112097.0
2025-03-11 14:40:00+00:00,105.2662,106.1879,105.0,106.0,5477114.0
2025-03-11 14:45:00+00:00,106.02,106.58,105.69,105.97,5071661.0
2025-03-11 14:50:00+00:00,105.96,107.39,105.79,107.29,5292945.0
2025-03-11 14:55:00+00:00,107.3,107.32,106.34,106.435,3352963.0
2025-03-11 15:00:00+00:00,106.435,107.17,106.09,107.05,3710247.0
2025-03-11 15:05:00+00:00,107.02,108.84,106.96,108.745,6158504.0
2025-03-11 15:10:00+00:00,108.71,109.44,108.45,109.165,5495550.0
2025-03-11 15:15:00+00:00,109.185,109.47,108.66,108.8298,3569467.0
2025-03-11 15:20:00+00:00,108.8,108.93,108.26,108.62,3295910.0
2025-03-11 15:25:00+00:00,108.61,109.2897,108.54,108.895,3085532.0
2025-03-11 15:30:00+00:00,108.88,109.78,108.79,109.627,3471868.0
2025-03-11 15:35:00+00:00,109.61,109.92,109.16,109.8418,3394645.0
2025-03-11 15:40:00+00:00,109.86,110.6,109.81,110.1599,5339413.0
2025-03-11 15:45:00+00:00,110.14,110.25,109.54,110.095,3461447.0
2025-03-11 15:50:00+00:00,110.12,110.19,109.52,109.88,2505506.0
2025-03-11 15:55:00+00:00,109.88,109.95,108.97,109.03,2745348.0
2025-03-11 16:00:00+00:00,109.02,109.4,108.57,108.88,3974656.0
2025-03-11 16:05:00+00:00,108.89,108.97,108.34,108.5502,2532640.0
2025-03-11 16:10:00+00:00,108.57,108.69,108.27,108.457,2572670.0
2025-03-11 16:15:00+00:00,108.46,108.8793,108.37,108.835,2338316.0
2025-03-11 16:20:00+00:00,108.82,109.05,108.56,108.88,2323184.0
2025-03-11 16:25:00+00:00,108.89,109.19,108.76,108.82,1928050.0
2025-03-11 16:30:00+00:00,108.805,109.32,108.75,109.25,1927262.0
2025-03-11 16:35:00+00:00,109.26,109.4,108.63,108.716808,3746405.0
2025-03-11 16:40:00+00:00,108.715,109.05,108.325,108.43,2436059.0
2025-03-11 16:45:00+00:00,108.44,108.98,108.39,108.89,1366937.0
2025-03-11 16:50:00+00:00,108.88,109.05,108.183,108.425,2183008.0
2025-03-11 16:55:00+00:00,108.42,108.64,108.035,108.205,2084824.0
2025-03-11 17:00:00+00:00,108.22,108.25,107.85,107.92,1857994.0
2025-03-11 17:05:00+00:00,107.925,108.67,107.86,108.525,2572331.0
2025-03-11 17:10:00+00:00,108.53,108.666,108.06,108.295,2090274.0
2025-03-11 17:15:00+00:00,108.3,108.735,108.12,108.31,2747967.0
2025-03-11 17:20:00+00:00,108.3,108.55,107.48,107.96,3681104.0
2025-03-11 17:25:00+00:00,107.97,108.0,107.54,107.56,1541266.0
2025-03-11 17:30:00+00:00,107.565,108.11,107.51,107.84,2185345.0
2025-03-11 17:35:00+00:00,107.84,108.06,107.45,108.03,2420338.0
2025-03-11 17:40:00+00:00,108.03,108.59,107.96,108.58,2736917.0
2025-03-11 17:45:00+00:00,108.5729,109.24,108.4,109.0,2802384.0
2025-03-11 17:50:00+00:00,109.0,109.28,108.74,109.08,2401739.0
2025-03-11 17:55:00+00:00,109.09,109.1099,108.415,108.98,2369199.0
2025-03-11 18:00:00+00:00,108.98,109.91,108.85,109.65,3684053.0
2025-03-11 18:05:00+00:00,109.66,110.05,109.365,109.81,3253175.0
2025-03-11 18:10:00+00:00,109.81,110.26,109.79,110.19,2607977.0
2025-03-11 18:15:00+00:00,110.18,110.33,109.79,110.1644,2487655.0
2025-03-11 18:20:00+00:00,110.17,110.74,109.905,110.305,3582354.0
2025-03-11 18:25:00+00:00,110.29,110.5567,110.05,110.43,2208660.0
2025-03-11 18:30:00+00:00,110.44,110.55,109.98,110.2598,2391187.0
2025-03-11 18:35:00+00:00,110.26,110.65,110.04,110.52,2459992.0
2025-03-11 18:40:00+00:00,110.51,112.0,110.31,110.94,3949210.0
2025-03-11 18:45:00+00:00,110.93,111.5,110.76,111.39,4821371.0
2025-03-11 18:50:00+00:00,111.39,112.236,111.3,111.94,6276257.0
2025-03-11 18:55:00+00:00,111.945,112.15,111.6507,111.74,3636759.0
2025-03-11 19:00:00+00:00,111.75,111.785,110.62,111.1613,4034730.0
2025-03-11 19:05:00+00:00,111.165,111.94,111.05,111.57,3688977.0
2025-03-11 19:10:00+00:00,111.56,111.59,110.8,110.86,3610169.0
2025-03-11 19:15:00+00:00,110.87,110.89,110.27,110.49,3180151.0
2025-03-11 19:20:00+00:00,110.49,111.245,110.14,110.22,3623985.0
2025-03-11 19:25:00+00:00,110.245,111.2,110.19,110.8086,2638607.0
2025-03-11 19:30:00+00:00,110.81,110.99,110.52,110.5882,2205856.0
2025-03-11 19:35:00+00:00,110.585,111.03,110.31,110.395,2790211.0
2025-03-11 19:40:00+00:00,110.37,110.7,110.21,110.6101,3302564.0
2025-03-11 19:45:00+00:00,110.61,110.98,110.34,110.85,2525956.0
2025-03-11 19:50:00+00:00,110.85,110.872,109.86,110.081,4339719.0
2025-03-11 19:55:00+00:00,110.08,110.14,108.64,108.64,9723291.0
2025-03-11 20:00:00+00:00,108.76,108.78,108.5,108.7003,1888720.0
2025-03-11 20:05:00+00:00,108.705,108.76,108.31,108.68,424552.0
2025-03-11 20:10:00+00:00,108.7,108.79,108.6,108.75,312737.0
2025-03-11 20:15:00+00:00,108.7206,108.76,108.55,108.631,119620.0
2025-03-11 20:20:00+00:00,108.6674,108.69,108.2,108.29,163268.0
2025-03-11 20:25:00+00:00,108.281,108.3184,108.01,108.15,189303.0
2025-03-11 20:30:00+00:00,108.19,108.58,108.1812,108.4306,164860.0
2025-03-11 20:35:00+00:00,108.44,108.53,108.25,108.3,94707.0
2025-03-11 20:40:00+00:00,108.3,108.65,108.2011,108.65,92095.0
2025-03-11 20:45:00+00:00,108.6205,108.81,108.57,108.6691,168351.0
2025-03-11 20:50:00+00:00,108.65,108.66,108.51,108.6404,97177.0
2025-03-11 20:55:00+00:00,108.6391,108.68,108.45,108.45,103924.0
2025-03-11 21:00:00+00:00,108.45,108.58,108.41,108.52,72473.0
2025-03-11 21:05:00+00:00,108.5,108.57,108.42,108.5594,34754.0
2025-03-11 21:10:00+00:00,108.56,108.59,108.52,108.55,725146.0
2025-03-11 21:15:00+00:00,108.55,108.58,108.52,108.5797,17143.0
2025-03-11 21:20:00+00:00,108.5696,108.6,108.49,108.6,39529.0
2025-03-11 21:25:00+00:00,108.5995,108.6,108.46,108.49,32563.0
2025-03-11 21:30:00+00:00,108.49,108.55,108.42,108.45,38867.0
2025-03-11 21:35:00+00:00,108.45,108.45,108.3,108.3991,52210.0
2025-03-11 21:40:00+00:00,108.4,108.54,108.4,108.5001,24154.0
2025-03-11 21:45:00+00:00,108.51,108.55,108.49,108.5,22176.0
2025-03-11 21:50:00+00:00,108.5192,108.66,108.51,108.55,47518.0
2025-03-11 21:55:00+00:00,108.55,108.6,108.55,108.58,39598.0
2025-03-11 22:00:00+00:00,108.6,108.76,108.6,108.68,61311.0
2025-03-11 22:05:00+00:00,108.69,108.99,108.66,108.97,55101.0
2025-03-11 22:10:00+00:00,108.95,109.3,108.94,109.2415,98994.0
2025-03-11 22:15:00+00:00,109.26,109.3,108.93,109.04,79623.0
2025-03-11 22:20:00+00:00,109.0701,109.2502,109.0348,109.2,61195.0
2025-03-11 22:25:00+00:00,109.2384,109.25,109.05,109.19,52597.0
2025-03-11 22:30:00+00:00,109.1995,109.33,109.11,109.18,41504.0
2025-03-11 22:35:00+00:00,109.1436,109.33,109.11,109.33,26444.0
2025-03-11 22:40:00+00:00,109.27,109.38,109.25,109.34,47937.0
2025-03-11 22:45:00+00:00,109.38,109.5,109.34,109.45,56031.0
2025-03-11 22:50:00+00:00,109.44,109.63,109.4304,109.61,79967.0
2025-03-11 22:55:00+00:00,109.61,109.63,109.51,109.58,70312.0
2025-03-11 23:00:00+00:00,109.59,109.65,109.4013,109.55,66020.0
2025-03-11 23:05:00+00:00,109.52,109.65,109.5113,109.6,40998.0
2025-03-11 23:10:00+00:00,109.6097,109.61,109.43,109.54,33814.0
2025-03-11 23:15:00+00:00,109.5401,109.58,109.47,109.5,48427.0
2025-03-11 23:20:00+00:00,109.57,109.6399,109.5,109.55,38931.0
2025-03-11 23:25:00+00:00,109.54,109.55,109.3511,109.3812,45084.0
2025-03-11 23:30:00+00:00,109.4,109.47,109.35,109.43,42780.0
2025-03-11 23:35:00+00:00,109.43,109.45,109.33,109.3601,36407.0
2025-03-11 23:40:00+00:00,109.37,109.37,109.16,109.18,52811.0
2025-03-11 23:45:00+00:00,109.2,109.35,109.18,109.291,59784.0
2025-03-11 23:50:00+00:00,109.31,109.42,109.29,109.37,50145.0
2025-03-11 23:55:00+00:00,109.3799,109.46,109.34,109.43,83624.0
2025-03-12 08:00:00+00:00,110.01,110.14,109.8,110.07,148207.0
2025-03-12 08:05:00+00:00,110.04,110.1,109.54,109.71,86087.0
2025-03-12 08:10:00+00:00,109.72,109.81,109.6,109.7,32926.0
2025-03-12 08:15:00+00:00,109.73,109.89,109.67,109.74,37833.0
2025-03-12 08:20:00+00:00,109.74,109.75,109.64,109.73,28841.0
2025-03-12 08:25:00+00:00,109.7,109.82,109.61,109.68,31784.0
2025-03-12 08:30:00+00:00,109.7,109.85,109.66,109.69,16286.0
2025-03-12 08:35:00+00:00,109.69,109.94,109.64,109.91,51518.0
2025-03-12 08:40:00+00:00,109.93,110.1,109.92,110.01,65961.0
2025-03-12 08:45:00+00:00,110.0,110.49,110.0,110.49,69853.0
2025-03-12 08:50:00+00:00,110.44,110.49,110.21,110.27,29858.0
2025-03-12 08:55:00+00:00,110.23,110.38,110.19,110.34,68760.0
2025-03-12 09:00:00+00:00,110.33,110.48,110.27,110.3,34662.0
2025-03-12 09:05:00+00:00,110.34,110.34,110.16,110.31,58574.0
2025-03-12 09:10:00+00:00,110.32,110.36,110.16,110.36,44588.0
2025-03-12 09:15:00+00:00,110.34,110.34,110.15,110.16,21656.0
2025-03-12 09:20:00+00:00,110.15,110.33,110.15,110.31,24746.0
2025-03-12 09:25:00+00:00,110.3,110.44,110.27,110.4,26838.0
2025-03-12 09:30:00+00:00,110.35,110.49,110.33,110.46,42161.0
2025-03-12 09:35:00+00:00,110.45,110.51,110.35,110.42,49150.0
2025-03-12 09:40:00+00:00,110.41,110.45,110.22,110.24,33194.0
2025-03-12 09:45:00+00:00,110.23,110.4,110.2,110.4,17172.0
2025-03-12 09:50:00+00:00,110.42,110.49,110.37,110.37,53293.0
2025-03-12 09:55:00+00:00,110.37,110.49,110.31,110.46,26900.0
2025-03-12 10:00:00+00:00,110.48,110.6,110.46,110.47,50798.0
2025-03-12 10:05:00+00:00,110.48,110.49,110.28,110.4,36025.0
2025-03-12 10:10:00+00:00,110.39,110.41,110.25,110.29,25089.0
2025-03-12 10:15:00+00:00,110.28,110.5,110.13,110.43,44425.0
2025-03-12 10:20:00+00:00,110.41,110.44,110.3,110.42,32011.0
2025-03-12 10:25:00+00:00,110.43,110.43,110.28,110.28,19375.0
2025-03-12 10:30:00+00:00,110.29,110.41,110.29,110.39,27616.0
2025-03-12 10:35:00+00:00,110.38,110.73,110.31,110.64,58132.0
2025-03-12 10:40:00+00:00,110.65,110.84,110.6,110.65,76060.0
2025-03-12 10:45:00+00:00,110.62,110.79,110.57,110.73,47552.0
2025-03-12 10:50:00+00:00,110.76,110.79,110.63,110.65,36745.0
2025-03-12 10:55:00+00:00,110.67,110.9,110.56,110.68,92001.0
2025-03-12 11:00:00+00:00,110.7,111.41,110.61,111.0,290012.0
2025-03-12 11:05:00+00:00,111.0,111.28,110.91,111.13,78855.0
2025-03-12 11:10:00+00:00,111.16,111.48,111.11,111.33,105036.0
2025-03-12 11:15:00+00:00,111.32,111.44,111.26,111.39,73241.0
2025-03-12 11:20:00+00:00,111.37,111.5,111.27,111.49,84290.0
2025-03-12 11:25:00+00:00,111.489,111.55,111.27,111.4,109059.0
2025-03-12 11:30:00+00:00,111.37,111.7,111.29,111.55,114699.0
2025-03-12 11:35:00+00:00,111.55,111.78,111.42,111.58,126007.0
2025-03-12 11:40:00+00:00,111.6,111.66,111.42,111.44,65984.0
2025-03-12 11:45:00+00:00,111.43,111.5,111.31,111.39,82173.0
2025-03-12 11:50:00+00:00,111.38,111.42,111.23,111.24,82146.0
2025-03-12 11:55:00+00:00,111.24,111.45,111.24,111.34,91107.0
2025-03-12 12:00:00+00:00,111.33,111.7435,109.11,111.03,1236642.0
