Datetime,Open,High,Low,Close,Volume
2025-12-05 00:45:00+00:00,183.2506,183.29,183.22,183.26,21647.0
2025-12-05 00:50:00+00:00,183.27,183.3,183.24,183.28,18026.0
2025-12-05 00:55:00+00:00,183.29,183.49,183.26,183.4699,38943.0
2025-12-05 09:00:00+00:00,184.6,184.8,184.29,184.8,29893.0
2025-12-05 09:05:00+00:00,184.82,184.88,184.69,184.7,35696.0
2025-12-05 09:10:00+00:00,184.68,184.72,184.5,184.56,18044.0
2025-12-05 09:15:00+00:00,184.6,184.8,184.6,184.78,38995.0
2025-12-05 09:20:00+00:00,184.8,184.87,184.72,184.8,19065.0
2025-12-05 09:25:00+00:00,184.84,184.86,184.79,184.86,8163.0
2025-12-05 09:30:00+00:00,184.85,184.89,184.81,184.82,16822.0
2025-12-05 09:35:00+00:00,184.84,184.84,184.72,184.76,24953.0
2025-12-05 09:40:00+00:00,184.75,184.8,184.74,184.77,7560.0
2025-12-05 09:45:00+00:00,184.78,184.81,184.75,184.75,7742.0
2025-12-05 09:50:00+00:00,184.75,184.76,184.74,184.75,8571.0
2025-12-05 09:55:00+00:00,184.73,184.79,184.6,184.63,39975.0
2025-12-05 10:00:00+00:00,184.62,184.67,184.57,184.66,10769.0
2025-12-05 10:05:00+00:00,184.66,184.73,184.62,184.65,6768.0
2025-12-05 10:10:00+00:00,184.63,184.72,184.61,184.65,6305.0
2025-12-05 10:15:00+00:00,184.63,184.65,184.6,184.6,6684.0
2025-12-05 10:20:00+00:00,184.59,184.64,184.56,184.61,9001.0
2025-12-05 10:25:00+00:00,184.61,184.66,184.6,184.6,5836.0
2025-12-05 10:30:00+00:00,184.61,184.73,184.56,184.63,20198.0
2025-12-05 10:35:00+00:00,184.63,184.64,184.53,184.63,10845.0
2025-12-05 10:40:00+00:00,184.6,184.66,184.57,184.59,5664.0
2025-12-05 10:45:00+00:00,184.56,184.63,184.56,184.58,3738.0
2025-12-05 10:50:00+00:00,184.54,184.56,184.5,184.5,10350.0
2025-12-05 10:55:00+00:00,184.48,184.56,184.3,184.3,14345.0
2025-12-05 11:00:00+00:00,184.31,184.47,184.21,184.45,20246.0
2025-12-05 11:05:00+00:00,184.44,184.44,184.18,184.24,18598.0
2025-12-05 11:10:00+00:00,184.22,184.49,184.2,184.39,16102.0
2025-12-05 11:15:00+00:00,184.41,184.54,184.33,184.54,16325.0
2025-12-05 11:20:00+00:00,184.54,184.59,184.46,184.46,6967.0
2025-12-05 11:25:00+00:00,184.46,184.47,184.35,184.36,5906.0
2025-12-05 11:30:00+00:00,184.4,184.53,184.4,184.51,11318.0
2025-12-05 11:35:00+00:00,184.51,184.52,184.39,184.44,20994.0
2025-12-05 11:40:00+00:00,184.43,184.45,184.42,184.45,1708.0
2025-12-05 11:45:00+00:00,184.47,184.54,184.46,184.54,6947.0
2025-12-05 11:50:00+00:00,184.52,184.57,184.51,184.56,10577.0
2025-12-05 11:55:00+00:00,184.56,184.59,184.47,184.5,20212.0
2025-12-05 12:00:00+00:00,184.5,184.6,184.47,184.5,47121.0
2025-12-05 12:05:00+00:00,184.5,184.52,184.27,184.27,25981.0
2025-12-05 12:10:00+00:00,184.27,184.32,184.0,184.14,44248.0
2025-12-05 12:15:00+00:00,184.07,184.25,183.94,183.99,27951.0
2025-12-05 12:20:00+00:00,184.06,184.095,183.91,184.0,22142.0
2025-12-05 12:25:00+00:00,183.99,184.24,183.98,184.13,17247.0
2025-12-05 12:30:00+00:00,184.15,184.18,184.13,184.14,12225.0
2025-12-05 12:35:00+00:00,184.13,184.17,184.13,184.17,18939.0
2025-12-05 12:40:00+00:00,184.151,184.16,184.0,184.08,15732.0
2025-12-05 12:45:00+00:00,184.1,184.17,184.09,184.13,8056.0
2025-12-05 12:50:00+00:00,184.12,184.15,184.03,184.15,13336.0
2025-12-05 12:55:00+00:00,184.16,184.33,184.16,184.26,12760.0
2025-12-05 13:00:00+00:00,184.26,184.95,183.9,184.38,834283.0
2025-12-05 13:05:00+00:00,184.36,184.3616,184.19,184.22,34186.0
2025-12-05 13:10:00+00:00,184.22,184.2268,184.08,184.1599,25671.0
2025-12-05 13:15:00+00:00,184.15,184.16,183.95,183.95,51587.0
2025-12-05 13:20:00+00:00,183.9501,184.0,183.86,183.88,56314.0
2025-12-05 13:25:00+00:00,183.88,183.9599,183.8,183.94,61224.0
2025-12-05 13:30:00+00:00,183.95,183.99,183.6,183.73,98148.0
2025-12-05 13:35:00+00:00,183.73,183.73,183.2501,183.33,1128002.0
2025-12-05 13:40:00+00:00,183.3298,183.57,183.23,183.44,120842.0
2025-12-05 13:45:00+00:00,183.44,183.5135,183.25,183.3,112142.0
2025-12-05 13:50:00+00:00,183.2946,183.5636,183.13,183.56,135405.0
2025-12-05 13:55:00+00:00,183.5599,183.58,183.35,183.38,86490.0
2025-12-05 14:00:00+00:00,183.38,183.49,183.3,183.38,69242.0
2025-12-05 14:05:00+00:00,183.39,183.5,183.34,183.48,92641.0
2025-12-05 14:10:00+00:00,183.48,183.63,183.4,183.63,101637.0
2025-12-05 14:15:00+00:00,183.61,183.75,183.56,183.69,79224.0
2025-12-05 14:20:00+00:00,183.69,183.7,183.54,183.5537,57520.0
2025-12-05 14:25:00+00:00,183.57,184.09,183.5,183.9194,141923.0
2025-12-05 14:30:00+00:00,183.89,184.66,183.5495,183.5499,5098228.0
2025-12-05 14:35:00+00:00,183.56,183.75,182.06,182.1,4207660.0
2025-12-05 14:40:00+00:00,182.1,182.12,180.91,181.24,5711516.0
2025-12-05 14:45:00+00:00,181.25,182.04,181.25,181.6896,3609384.0
2025-12-05 14:50:00+00:00,181.6836,182.22,181.14,182.03,2887671.0
2025-12-05 14:55:00+00:00,182.03,182.095,181.3301,181.96,2532955.0
2025-12-05 15:00:00+00:00,181.95,182.82,181.57,182.82,3257072.0
2025-12-05 15:05:00+00:00,182.8248,183.06,182.51,182.9734,2727765.0
2025-12-05 15:10:00+00:00,182.9797,183.27,182.9045,183.1433,2250879.0
2025-12-05 15:15:00+00:00,183.14,183.22,182.67,182.71,2083300.0
2025-12-05 15:20:00+00:00,182.71,183.11,182.33,183.065,2016598.0
2025-12-05 15:25:00+00:00,183.07,183.3,182.7,182.7699,1662488.0
2025-12-05 15:30:00+00:00,182.76,183.345,182.74,183.25,1658783.0
2025-12-05 15:35:00+00:00,183.25,183.309,182.93,183.06,1455663.0
2025-12-05 15:40:00+00:00,183.0665,183.17,182.515,182.66,2655435.0
2025-12-05 15:45:00+00:00,182.64,182.8448,182.07,182.62,2011581.0
2025-12-05 15:50:00+00:00,182.6259,182.6259,181.94,182.2097,1876163.0
2025-12-05 15:55:00+00:00,182.2,182.2101,181.6499,181.98,1905044.0
2025-12-05 16:00:00+00:00,181.97,182.315,181.914,182.22,1560867.0
2025-12-05 16:05:00+00:00,182.2,182.33,181.785,181.875,1401440.0
2025-12-05 16:10:00+00:00,181.91,182.08,181.66,181.695,1439792.0
2025-12-05 16:15:00+00:00,181.68,182.0,181.51,181.91,1711482.0
2025-12-05 16:20:00+00:00,181.9,182.48,181.8,182.205,1640150.0
2025-12-05 16:25:00+00:00,182.21,182.44,181.9444,182.06,1299572.0
2025-12-05 16:30:00+00:00,182.07,182.09,181.58,181.7645,1440655.0
2025-12-05 16:35:00+00:00,181.76,181.885,181.59,181.72,1223250.0
2025-12-05 16:40:00+00:00,181.69,182.06,181.495,181.96,1580838.0
2025-12-05 16:45:00+00:00,181.95,182.13,181.81,182.07,1008698.0
2025-12-05 16:50:00+00:00,182.0799,182.38,181.96,182.36,978599.0
2025-12-05 16:55:00+00:00,182.35,182.51,182.08,182.0964,1584505.0
2025-12-05 17:00:00+00:00,182.08,182.29,181.871,182.12,1468884.0
2025-12-05 17:05:00+00:00,182.11,182.27,182.05,182.1718,655985.0
2025-12-05 17:10:00+00:00,182.18,182.18,181.84,182.0,867089.0
2025-12-05 17:15:00+00:00,181.995,182.15,181.9233,181.9333,745172.0
2025-12-05 17:20:00+00:00,181.945,182.03,181.76,181.99,971849.0
2025-12-05 17:25:00+00:00,181.9839,182.04,181.77,181.7798,811167.0
2025-12-05 17:30:00+00:00,181.78,181.835,181.65,181.69,810264.0
2025-12-05 17:35:00+00:00,181.68,181.87,181.51,181.85,1026828.0
2025-12-05 17:40:00+00:00,181.86,181.9,181.75,181.83,861902.0
2025-12-05 17:45:00+00:00,181.825,182.1,181.77,182.03,1407681.0
2025-12-05 17:50:00+00:00,182.02,182.34,181.97,182.2801,970998.0
2025-12-05 17:55:00+00:00,182.29,182.31,182.14,182.25,792289.0
2025-12-05 18:00:00+00:00,182.24,182.36,182.14,182.305,861875.0
2025-12-05 18:05:00+00:00,182.305,182.37,182.23,182.31,695116.0
2025-12-05 18:10:00+00:00,182.315,182.32,181.99,182.035,1153702.0
2025-12-05 18:15:00+00:00,182.04,182.19,181.98,182.095,788294.0
2025-12-05 18:20:00+00:00,182.0901,182.1,181.85,182.0102,910260.0
2025-12-05 18:25:00+00:00,182.008562,182.3367,181.965,182.24,779465.0
2025-12-05 18:30:00+00:00,182.23,182.35,182.16,182.325,701637.0
2025-12-05 18:35:00+00:00,182.3283,182.49,182.27,182.46,801939.0
2025-12-05 18:40:00+00:00,182.4641,182.465,182.0,182.06,1543836.0
2025-12-05 18:45:00+00:00,182.06,182.12,181.83,181.8899,1048617.0
2025-12-05 18:50:00+00:00,181.885,181.95,181.67,181.895,1068312.0
2025-12-05 18:55:00+00:00,181.89,181.945,181.82,181.85,558067.0
2025-12-05 19:00:00+00:00,181.87,181.9098,181.58,181.605,1090078.0
2025-12-05 19:05:00+00:00,181.6099,181.75,181.58,181.68,878675.0
2025-12-05 19:10:00+00:00,181.68,181.81,181.58,181.7695,773638.0
2025-12-05 19:15:00+00:00,181.765,181.81,181.15,181.35,1597016.0
2025-12-05 19:20:00+00:00,181.345,181.57,181.32,181.42,819002.0
2025-12-05 19:25:00+00:00,181.4251,181.67,181.39,181.4551,1786484.0
2025-12-05 19:30:00+00:00,181.47,181.5758,181.32,181.505,730657.0
2025-12-05 19:35:00+00:00,181.5,181.62,181.37,181.5928,605995.0
2025-12-05 19:40:00+00:00,181.59,181.63,181.4,181.49,599617.0
2025-12-05 19:45:00+00:00,181.49,181.66,181.395,181.6499,684292.0
2025-12-05 19:50:00+00:00,181.64,181.82,181.63,181.7723,918324.0
2025-12-05 19:55:00+00:00,181.78,181.92,181.71,181.855,841347.0
2025-12-05 20:00:00+00:00,181.86,181.8958,181.72,181.8201,763206.0
2025-12-05 20:05:00+00:00,181.82,181.96,181.795,181.87,745552.0
2025-12-05 20:10:00+00:00,181.87,181.91,181.69,181.875,902987.0
2025-12-05 20:15:00+00:00,181.87,182.08,181.87,181.9955,1298036.0
2025-12-05 20:20:00+00:00,181.995,182.005,181.875,181.955,744592.0
2025-12-05 20:25:00+00:00,181.9501,181.9599,181.7,181.8575,1323556.0
2025-12-05 20:30:00+00:00,181.845,181.95,181.68,181.9341,1062846.0
2025-12-05 20:35:00+00:00,181.93,182.0,181.88,181.93,996898.0
2025-12-05 20:40:00+00:00,181.925,181.95,181.72,181.7442,936246.0
2025-12-05 20:45:00+00:00,181.74,181.745,181.32,181.3691,1859758.0
2025-12-05 20:50:00+00:00,181.365,181.94,181.3,181.775,2558517.0
2025-12-05 20:55:00+00:00,181.78,182.98,181.77,182.35,5274865.0
2025-12-05 21:00:00+00:00,182.34,182.56,182.33,182.43,688790.0
2025-12-05 21:05:00+00:00,182.4302,182.48,182.4,182.48,136629.0
2025-12-05 21:10:00+00:00,182.48,182.5,182.31,182.4264,121324.0
2025-12-05 21:15:00+00:00,182.4413,182.51,182.4,182.4007,53215.0
2025-12-05 21:20:00+00:00,182.41,182.49,182.41,182.41,33636.0
2025-12-05 21:25:00+00:00,182.44,182.45,182.35,182.36,37152.0
2025-12-05 21:30:00+00:00,182.37,182.41,182.36,182.38,27856.0
2025-12-05 21:35:00+00:00,182.39,182.41,182.37,182.41,22188.0
2025-12-05 21:40:00+00:00,182.41,182.43,182.3805,182.4,25233.0
2025-12-05 21:45:00+00:00,182.4,182.43,182.36,182.36,82501.0
2025-12-05 21:50:00+00:00,182.37,182.4,182.35,182.38,35365.0
2025-12-05 21:55:00+00:00,182.4,182.44,182.3633,182.44,16874.0
2025-12-05 22:00:00+00:00,182.41,182.4401,182.3652,182.4,18204.0
2025-12-05 22:05:00+00:00,182.41,182.44,182.4,182.41,19136.0
2025-12-05 22:10:00+00:00,182.43,182.44,182.4,182.4,31529.0
2025-12-05 22:15:00+00:00,182.3987,182.42,182.36,182.36,18152.0
2025-12-05 22:20:00+00:00,182.36,182.39,182.36,182.38,24956.0
2025-12-05 22:25:00+00:00,182.3702,182.44,182.37,182.43,14133.0
2025-12-05 22:30:00+00:00,182.42,182.44,182.4,182.41,15867.0
2025-12-05 22:35:00+00:00,182.41,182.41,182.36,182.38,20861.0
2025-12-05 22:40:00+00:00,182.38,182.4,182.36,182.3805,17112.0
2025-12-05 22:45:00+00:00,182.38,182.4,182.37,182.39,5983.0
2025-12-05 22:50:00+00:00,182.38,182.4,182.36,182.36,34005.0
2025-12-05 22:55:00+00:00,182.38,182.47,182.35,182.37,72558.0
2025-12-05 23:00:00+00:00,182.36,182.3916,182.35,182.39,7573.0
2025-12-05 23:05:00+00:00,182.4,182.41,182.39,182.41,14672.0
2025-12-05 23:10:00+00:00,182.4,182.41,182.37,182.4,11990.0
2025-12-05 23:15:00+00:00,182.39,182.41,182.39,182.3916,9668.0
2025-12-05 23:20:00+00:00,182.4,182.4,182.37,182.38,16736.0
2025-12-05 23:25:00+00:00,182.3715,182.39,182.35,182.3599,9774.0
2025-12-05 23:30:00+00:00,182.35,182.36,182.35,182.35,15220.0
2025-12-05 23:35:00+00:00,182.36,182.3699,182.3,182.3,35999.0
2025-12-05 23:40:00+00:00,182.31,182.33,182.29,182.3,17651.0
2025-12-05 23:45:00+00:00,182.31,182.35,182.2968,182.32,11672.0
2025-12-05 23:50:00+00:00,182.31,182.32,182.26,182.27,15654.0
2025-12-05 23:55:00+00:00,182.2794,182.28,182.24,182.2499,15995.0
2025-12-06 00:00:00+00:00,182.25,182.27,182.22,182.22,12040.0
2025-12-06 00:05:00+00:00,182.2298,182.23,182.21,182.22,6803.0
2025-12-06 00:10:00+00:00,182.2299,182.25,182.22,182.2301,7722.0
2025-12-06 00:15:00+00:00,182.2397,182.29,182.23,182.28,8122.0
2025-12-06 00:20:00+00:00,182.2884,182.29,182.26,182.2899,6601.0
2025-12-06 00:25:00+00:00,182.28,182.32,182.28,182.31,12300.0
2025-12-06 00:30:00+00:00,182.32,182.32,182.25,182.26,26307.0
2025-12-06 00:35:00+00:00,182.27,182.3,182.27,182.2703,12097.0
2025-12-06 00:40:00+00:00,182.28,182.3488,182.27,182.2995,21309.0
2025-12-06 00:45:00+00:00,182.3,182.35,182.29,182.33,17016.0
2025-12-06 00:50:00+00:00,182.34,182.37,182.3,182.35,15081.0
2025-12-06 00:55:00+00:00,182.3599,182.39,182.35,182.35,40137.0
2025-12-08 09:00:00+00:00,182.5,182.5,182.31,182.33,40968.0
2025-12-08 09:05:00+00:00,182.32,182.36,181.97,182.1,48813.0
2025-12-08 09:10:00+00:00,182.12,182.21,181.98,182.06,21635.0
2025-12-08 09:15:00+00:00,182.03,182.05,181.85,182.03,23213.0
2025-12-08 09:20:00+00:00,182.01,182.1,181.96,182.08,11417.0
2025-12-08 09:25:00+00:00,182.07,182.1,182.05,182.08,5514.0
2025-12-08 09:30:00+00:00,182.11,182.13,182.0,182.08,12843.0
2025-12-08 09:35:00+00:00,182.09,182.37,182.06,182.36,14638.0
2025-12-08 09:40:00+00:00,182.38,182.5,182.3,182.35,12992.0
2025-12-08 09:45:00+00:00,182.28,182.28,182.12,182.15,12599.0
2025-12-08 09:50:00+00:00,182.19,182.36,182.19,182.33,6952.0
2025-12-08 09:55:00+00:00,182.32,182.37,182.25,182.28,16447.0
2025-12-08 10:00:00+00:00,182.34,182.39,182.12,182.18,11884.0
2025-12-08 10:05:00+00:00,182.14,182.21,182.1,182.18,10069.0
2025-12-08 10:10:00+00:00,182.19,182.3,182.19,182.21,7108.0
2025-12-08 10:15:00+00:00,182.2,182.29,182.13,182.29,12180.0
2025-12-08 10:20:00+00:00,182.29,182.48,182.26,182.45,7980.0
2025-12-08 10:25:00+00:00,182.42,182.72,182.42,182.71,18648.0
2025-12-08 10:30:00+00:00,182.7,182.74,182.59,182.7,24982.0
2025-12-08 10:35:00+00:00,182.71,182.72,182.64,182.64,6561.0
2025-12-08 10:40:00+00:00,182.67,182.68,182.6,182.65,4371.0
2025-12-08 10:45:00+00:00,182.625,182.76,182.55,182.75,15618.0
2025-12-08 10:50:00+00:00,182.75,182.9,182.75,182.88,30135.0
2025-12-08 10:55:00+00:00,182.9,183.0,182.895,182.97,17497.0
2025-12-08 11:00:00+00:00,182.96,183.04,182.9,182.9,28536.0
2025-12-08 11:05:00+00:00,182.89,183.07,182.84,183.05,19802.0
2025-12-08 11:10:00+00:00,183.03,183.03,182.91,182.94,16799.0
2025-12-08 11:15:00+00:00,182.95,182.96,182.9,182.9,6639.0
2025-12-08 11:20:00+00:00,182.88,182.88,182.78,182.83,13584.0
2025-12-08 11:25:00+00:00,182.8,182.85,182.74,182.76,10325.0
2025-12-08 11:30:00+00:00,182.76,182.84,182.72,182.72,13554.0
2025-12-08 11:35:00+00:00,182.69,182.82,182.66,182.77,10432.0
2025-12-08 11:40:00+00:00,182.75,182.78,182.68,182.71,10017.0
2025-12-08 11:45:00+00:00,182.74,182.78,182.66,182.66,4121.0
2025-12-08 11:50:00+00:00,182.69,182.77,182.67,182.7,8494.0
2025-12-08 11:55:00+00:00,182.7,182.84,182.66,182.84,14651.0
2025-12-08 12:00:00+00:00,182.83,182.93,182.65,182.82,60069.0
2025-12-08 12:05:00+00:00,182.85,182.86,182.77,182.77,13593.0
2025-12-08 12:10:00+00:00,182.77,182.87,182.7,182.85,17627.0
2025-12-08 12:15:00+00:00,182.84,182.93,182.81,182.85,11410.0
2025-12-08 12:20:00+00:00,182.84,182.87,182.81,182.81,10972.0
2025-12-08 12:25:00+00:00,182.81,182.83,182.78,182.81,10697.0
2025-12-08 12:30:00+00:00,182.8,182.84,182.75,182.84,14219.0
2025-12-08 12:35:00+00:00,182.83,182.95,182.83,182.91,19588.0
2025-12-08 12:40:00+00:00,182.88,182.91,182.86,182.895,7861.0
2025-12-08 12:45:00+00:00,182.88,182.95,182.85,182.95,11451.0
2025-12-08 12:50:00+00:00,182.949,182.949,182.88,182.89,7711.0
2025-12-08 12:55:00+00:00,182.88,182.88,182.79,182.85,19816.0
2025-12-08 13:00:00+00:00,182.0,183.14,181.86,182.93,877695.0
2025-12-08 13:05:00+00:00,182.93,182.95,182.8201,182.86,28908.0
2025-12-08 13:10:00+00:00,182.86,182.92,182.61,182.77,64052.0
2025-12-08 13:15:00+00:00,182.77,182.77,182.56,182.7,60238.0
2025-12-08 13:20:00+00:00,182.6501,183.03,182.29,182.39,164165.0
2025-12-08 13:25:00+00:00,182.41,182.52,182.36,182.4655,45014.0
2025-12-08 13:30:00+00:00,182.5,182.5,182.31,182.4,56586.0
2025-12-08 13:35:00+00:00,182.36,182.49,182.36,182.43,39656.0
2025-12-08 13:40:00+00:00,182.42,182.6397,182.38,182.6,59195.0
2025-12-08 13:45:00+00:00,182.5901,182.61,182.49,182.54,46121.0
2025-12-08 13:50:00+00:00,182.52,182.52,182.41,182.46,35525.0
2025-12-08 13:55:00+00:00,182.47,182.52,182.43,182.43,39588.0
2025-12-08 14:00:00+00:00,182.43,182.64,182.43,182.64,42268.0
2025-12-08 14:05:00+00:00,182.64,182.64,182.52,182.5295,32220.0
2025-12-08 14:10:00+00:00,182.53,182.5498,182.42,182.4399,55270.0
2025-12-08 14:15:00+00:00,182.43,182.45,182.36,182.4,57511.0
2025-12-08 14:20:00+00:00,182.4,182.47,182.35,182.35,41071.0
2025-12-08 14:25:00+00:00,182.35,182.86,182.23,182.68,148364.0
2025-12-08 14:30:00+00:00,182.64,185.7,182.52,184.4453,9487205.0
2025-12-08 14:35:00+00:00,184.44,185.69,184.23,185.19,5055027.0
2025-12-08 14:40:00+00:00,185.168,185.29,184.3535,185.16,3859409.0
2025-12-08 14:45:00+00:00,185.16,185.48,184.0201,184.37,3730396.0
2025-12-08 14:50:00+00:00,184.38,184.64,183.53,183.74,3155986.0
2025-12-08 14:55:00+00:00,183.73,183.7992,183.23,183.325,2768065.0
2025-12-08 15:00:00+00:00,183.325,183.77,183.3,183.48,2261950.0
2025-12-08 15:05:00+00:00,183.48,183.48,182.9,183.08,2680237.0
2025-12-08 15:10:00+00:00,183.0901,183.36,182.74,183.3599,2066125.0
2025-12-08 15:15:00+00:00,183.36,183.46,182.905,182.92,1841357.0
2025-12-08 15:20:00+00:00,182.9365,183.07,182.68,182.905,1977143.0
2025-12-08 15:25:00+00:00,182.91,183.125,182.4,183.0506,2428518.0
2025-12-08 15:30:00+00:00,183.05,183.75,182.86,183.65,2524213.0
2025-12-08 15:35:00+00:00,183.645,183.91,183.46,183.637,2248331.0
2025-12-08 15:40:00+00:00,183.64,184.13,183.56,184.025,2125803.0
2025-12-08 15:45:00+00:00,184.03,184.5399,184.015,184.1949,2562774.0
2025-12-08 15:50:00+00:00,184.2,184.205,183.7,183.85,1712923.0
2025-12-08 15:55:00+00:00,183.85,183.99,183.5,183.6401,1714289.0
2025-12-08 16:00:00+00:00,183.64,183.65,183.3,183.43,1414206.0
2025-12-08 16:05:00+00:00,183.43,183.58,183.12,183.42,1472166.0
2025-12-08 16:10:00+00:00,183.415,183.68,183.36,183.4401,1210459.0
2025-12-08 16:15:00+00:00,183.43,183.63,183.22,183.4,1116486.0
2025-12-08 16:20:00+00:00,183.39,183.815,183.39,183.5787,1241855.0
2025-12-08 16:25:00+00:00,183.58,183.64,183.36,183.485,1116258.0
2025-12-08 16:30:00+00:00,183.47,183.55,183.22,183.31,1027292.0
2025-12-08 16:35:00+00:00,183.315,183.47,183.1702,183.4,1004259.0
2025-12-08 16:40:00+00:00,183.4,183.5383,183.155,183.32,1111534.0
2025-12-08 16:45:00+00:00,183.315,183.5,183.205,183.31,862467.0
2025-12-08 16:50:00+00:00,183.3099,183.6899,183.3099,183.605,998485.0
2025-12-08 16:55:00+00:00,183.615,183.68,183.47,183.575,879144.0
2025-12-08 17:00:00+00:00,183.57,183.58,182.91,183.075,1550234.0
2025-12-08 17:05:00+00:00,183.07,183.475,183.04,183.465,893852.0
2025-12-08 17:10:00+00:00,183.465,183.52,183.07,183.235,998157.0
2025-12-08 17:15:00+00:00,183.23,183.45,183.14,183.225,737933.0
2025-12-08 17:20:00+00:00,183.225,183.42,183.2,183.33,642905.0
2025-12-08 17:25:00+00:00,183.34,183.4399,183.18,183.405,830750.0
2025-12-08 17:30:00+00:00,183.405,183.485,183.32,183.3912,829880.0
2025-12-08 17:35:00+00:00,183.39,183.55,183.345,183.345,937701.0
2025-12-08 17:40:00+00:00,183.34,183.5,183.135,183.135,869937.0
2025-12-08 17:45:00+00:00,183.14,183.27,182.9,183.125,1166657.0
2025-12-08 17:50:00+00:00,183.1299,183.37,183.085,183.245,828953.0
2025-12-08 17:55:00+00:00,183.25,186.49,183.13,185.83,9877987.0
2025-12-08 18:00:00+00:00,185.85,186.74,185.6,185.93,6404546.0
2025-12-08 18:05:00+00:00,185.93,187.5,185.77,187.455,5268589.0
2025-12-08 18:10:00+00:00,187.4499,188.0,187.02,187.41,5452062.0
2025-12-08 18:15:00+00:00,187.41,187.8399,186.6125,186.755,3993530.0
2025-12-08 18:20:00+00:00,186.77,187.76,186.7,186.86,3436796.0
2025-12-08 18:25:00+00:00,186.86,186.94,185.81,185.89,3287648.0
2025-12-08 18:30:00+00:00,185.88,186.08,185.219,185.33,2660462.0
2025-12-08 18:35:00+00:00,185.32,185.99,185.22,185.77,2136422.0
2025-12-08 18:40:00+00:00,185.7856,185.79,185.075,185.44,2165041.0
2025-12-08 18:45:00+00:00,185.43,185.75,185.18,185.26,1837625.0
2025-12-08 18:50:00+00:00,185.265,185.34,184.9215,185.021,1594404.0
2025-12-08 18:55:00+00:00,185.03,185.05,184.23,184.43,2385701.0
2025-12-08 19:00:00+00:00,184.44,184.48,183.73,183.98,2305052.0
2025-12-08 19:05:00+00:00,183.9745,184.275,183.85,184.055,1796109.0
2025-12-08 19:10:00+00:00,184.06,184.26,183.85,184.24,1817741.0
2025-12-08 19:15:00+00:00,184.2474,184.58,184.19,184.435,1705304.0
2025-12-08 19:20:00+00:00,184.44,184.65,184.38,184.4298,1431839.0
2025-12-08 19:25:00+00:00,184.425,184.74,184.3908,184.705,1229841.0
2025-12-08 19:30:00+00:00,184.7001,184.97,184.56,184.91,1393640.0
2025-12-08 19:35:00+00:00,184.925,185.08,184.675,184.7099,1396065.0
2025-12-08 19:40:00+00:00,184.695,184.7799,184.51,184.68,980846.0
2025-12-08 19:45:00+00:00,184.69,184.695,184.32,184.545,1113006.0
2025-12-08 19:50:00+00:00,184.545,184.93,184.48,184.8145,1213327.0
2025-12-08 19:55:00+00:00,184.81,184.81,184.3102,184.375,1141342.0
2025-12-08 20:00:00+00:00,184.38,184.73,184.38,184.645,1258198.0
2025-12-08 20:05:00+00:00,184.65,184.67,184.385,184.59,962650.0
2025-12-08 20:10:00+00:00,184.59,184.74,184.425,184.7341,1024212.0
2025-12-08 20:15:00+00:00,184.74,184.84,184.425,184.67,1407547.0
2025-12-08 20:20:00+00:00,184.68,184.9499,184.61,184.615,1416696.0
2025-12-08 20:25:00+00:00,184.61,184.99,184.52,184.89,1517055.0
2025-12-08 20:30:00+00:00,184.9,184.945,184.61,184.665,1111751.0
2025-12-08 20:35:00+00:00,184.6615,184.68,184.305,184.36,1676849.0
2025-12-08 20:40:00+00:00,184.36,184.57,184.23,184.5601,1456743.0
2025-12-08 20:45:00+00:00,184.57,184.74,184.42,184.6,1586739.0
2025-12-08 20:50:00+00:00,184.62,185.18,184.595,184.93,3134780.0
2025-12-08 20:55:00+00:00,184.94,185.6,184.78,185.58,5447121.0
2025-12-08 21:00:00+00:00,185.58,185.66,185.5,185.6199,2057823.0
2025-12-08 21:05:00+00:00,185.6101,185.73,185.61,185.72,249852.0
2025-12-08 21:10:00+00:00,185.71,185.77,185.66,185.71,120687.0
2025-12-08 21:15:00+00:00,185.69,185.72,185.58,185.6,65747.0
2025-12-08 21:20:00+00:00,185.59,185.6591,185.57,185.65,61575.0
2025-12-08 21:25:00+00:00,185.641,187.45,185.571,186.89,300882.0
2025-12-08 21:30:00+00:00,187.0,188.35,186.8,187.37,1046007.0
2025-12-08 21:35:00+00:00,187.32,187.99,186.87,187.89,454852.0
2025-12-08 21:40:00+00:00,187.85,189.55,187.738,189.512,968081.0
2025-12-08 21:45:00+00:00,189.52,189.99,189.21,189.7909,1114449.0
2025-12-08 21:50:00+00:00,189.81,189.9,188.9,189.12,830166.0
2025-12-08 21:55:00+00:00,189.12,189.39,188.78,189.1999,384620.0
2025-12-08 22:00:00+00:00,189.15,189.86,189.1,189.52,479701.0
2025-12-08 22:05:00+00:00,189.5201,189.85,189.51,189.6,321843.0
2025-12-08 22:10:00+00:00,189.62,190.24,189.49,190.2107,522326.0
2025-12-08 22:15:00+00:00,190.21,190.58,190.0,190.3068,594612.0
2025-12-08 22:20:00+00:00,190.3076,190.99,190.3076,190.91,574968.0
2025-12-08 22:25:00+00:00,190.94,190.99,190.21,190.25,438724.0
2025-12-08 22:30:00+00:00,190.25,190.3138,189.73,189.85,299446.0
2025-12-08 22:35:00+00:00,189.87,189.92,189.62,189.7701,219439.0
2025-12-08 22:40:00+00:00,189.77,189.85,189.6299,189.7106,159377.0
