Datetime,Open,High,Low,Close,Volume
2025-05-16 13:50:00+00:00,135.64,135.72,135.3,135.46,2874148.0
2025-05-16 13:55:00+00:00,135.465,135.66,135.335,135.55,2702812.0
2025-05-16 14:00:00+00:00,135.52,135.95,135.02,135.681,4134656.0
2025-05-16 14:05:00+00:00,135.6746,135.885,135.431,135.655,2561837.0
2025-05-16 14:10:00+00:00,135.65,135.74,135.41,135.52,2432678.0
2025-05-16 14:15:00+00:00,135.5118,136.12,135.38,136.05,3680791.0
2025-05-16 14:20:00+00:00,136.04,136.04,135.4501,135.63,2721575.0
2025-05-16 14:25:00+00:00,135.63,135.809,135.33,135.425,2418414.0
2025-05-16 14:30:00+00:00,135.425,135.43,134.92,135.03,4075783.0
2025-05-16 14:35:00+00:00,135.04,135.06,134.63,134.725,3601902.0
2025-05-16 14:40:00+00:00,134.72,134.73,133.51,133.5235,5837246.0
2025-05-16 14:45:00+00:00,133.52,134.5,133.46,134.475,5400829.0
2025-05-16 14:50:00+00:00,134.4714,134.66,134.3118,134.525,2786596.0
2025-05-16 14:55:00+00:00,134.5282,134.66,134.21,134.33,2064528.0
2025-05-16 15:00:00+00:00,134.325,134.715,134.32,134.505,2185636.0
2025-05-16 15:05:00+00:00,134.505,134.74,134.45,134.49,1715555.0
2025-05-16 15:10:00+00:00,134.5,134.99,134.48,134.96,2200168.0
2025-05-16 15:15:00+00:00,134.955,135.065,134.71,134.745,2090323.0
2025-05-16 15:20:00+00:00,134.741,134.82,134.61,134.6735,1419661.0
2025-05-16 15:25:00+00:00,134.671,134.92,134.62,134.865,1355415.0
2025-05-16 15:30:00+00:00,134.86,135.17,134.825,135.065,1819889.0
2025-05-16 15:35:00+00:00,135.06,135.09,134.81,134.8899,1430141.0
2025-05-16 15:40:00+00:00,134.8838,135.26,134.88,135.1848,1708263.0
2025-05-16 15:45:00+00:00,135.19,135.33,135.09,135.13,1447873.0
2025-05-16 15:50:00+00:00,135.15,135.1997,134.8,134.945,1982880.0
2025-05-16 15:55:00+00:00,134.945,134.945,134.605,134.665,1606337.0
2025-05-16 16:00:00+00:00,134.665,134.97,134.57,134.875,1862143.0
2025-05-16 16:05:00+00:00,134.885,134.93,134.725,134.865,1227406.0
2025-05-16 16:10:00+00:00,134.8601,134.97,134.8,134.91,899737.0
2025-05-16 16:15:00+00:00,134.92,135.16,134.9,134.9556,1298438.0
2025-05-16 16:20:00+00:00,134.96,135.095,134.811,134.8116,1210718.0
2025-05-16 16:25:00+00:00,134.82,134.8899,134.73,134.795,1067948.0
2025-05-16 16:30:00+00:00,134.8,134.87,134.535,134.585,1207177.0
2025-05-16 16:35:00+00:00,134.59,134.79,134.56,134.7255,1008016.0
2025-05-16 16:40:00+00:00,134.725,134.8664,134.62,134.6999,1097128.0
2025-05-16 16:45:00+00:00,134.7,134.82,134.57,134.67,986746.0
2025-05-16 16:50:00+00:00,134.68,134.85,134.67,134.815,1047858.0
2025-05-16 16:55:00+00:00,134.815,134.89,134.62,134.625,1079697.0
2025-05-16 17:00:00+00:00,134.623,134.85,134.43,134.835,1872379.0
2025-05-16 17:05:00+00:00,134.835,135.25,134.8,135.2101,2205797.0
2025-05-16 17:10:00+00:00,135.215,135.36,135.08,135.3311,1935533.0
2025-05-16 17:15:00+00:00,135.335,135.65,135.24,135.55,2577930.0
2025-05-16 17:20:00+00:00,135.549,135.6,135.275,135.5518,1888897.0
2025-05-16 17:25:00+00:00,135.5561,135.8299,135.54,135.8218,2382807.0
2025-05-16 17:30:00+00:00,135.8201,136.25,135.7199,136.01,3949620.0
2025-05-16 17:35:00+00:00,136.02,136.12,135.71,135.793,2792583.0
2025-05-16 17:40:00+00:00,135.795,135.9699,135.61,135.785,2237346.0
2025-05-16 17:45:00+00:00,135.78,135.8,135.56,135.665,1730457.0
2025-05-16 17:50:00+00:00,135.651,135.75,135.475,135.585,4625942.0
2025-05-16 17:55:00+00:00,135.585,135.665,135.48,135.545,1386960.0
2025-05-16 18:00:00+00:00,135.55,135.56,135.23,135.265,1533239.0
2025-05-16 18:05:00+00:00,135.27,135.29,135.06,135.2498,1695772.0
2025-05-16 18:10:00+00:00,135.2413,135.5599,135.2019,135.3646,1293296.0
2025-05-16 18:15:00+00:00,135.365,135.41,135.08,135.195,1336763.0
2025-05-16 18:20:00+00:00,135.195,135.29,135.16,135.18,1053962.0
2025-05-16 18:25:00+00:00,135.17,135.18,134.95,135.035,2003549.0
2025-05-16 18:30:00+00:00,135.035,135.29,135.01,135.2388,1684568.0
2025-05-16 18:35:00+00:00,135.24,135.31,135.09,135.275,1091068.0
2025-05-16 18:40:00+00:00,135.28,135.45,135.22,135.27,1429262.0
2025-05-16 18:45:00+00:00,135.275,135.33,135.21,135.245,886575.0
2025-05-16 18:50:00+00:00,135.245,135.29,135.08,135.095,1142394.0
2025-05-16 18:55:00+00:00,135.09,135.24,135.08,135.12,1030898.0
2025-05-16 19:00:00+00:00,135.12,135.41,135.1,135.39,1394003.0
2025-05-16 19:05:00+00:00,135.395,135.64,135.3,135.3485,2395644.0
2025-05-16 19:10:00+00:00,135.345,135.36,135.1,135.225,1712042.0
2025-05-16 19:15:00+00:00,135.225,135.25,135.1,135.2,1422090.0
2025-05-16 19:20:00+00:00,135.205,135.27,135.13,135.215,1340981.0
2025-05-16 19:25:00+00:00,135.215,135.31,135.07,135.0803,1672108.0
2025-05-16 19:30:00+00:00,135.08,135.18,134.97,135.1301,2251421.0
2025-05-16 19:35:00+00:00,135.14,135.1499,134.89,134.985,2182702.0
2025-05-16 19:40:00+00:00,134.985,135.125,134.875,134.94,2010582.0
2025-05-16 19:45:00+00:00,134.93,135.26,134.88,135.25,2604827.0
2025-05-16 19:50:00+00:00,135.245,135.33,135.09,135.145,2764339.0
2025-05-16 19:55:00+00:00,135.13,135.42,135.03,135.32,6557128.0
2025-05-16 20:00:00+00:00,135.33,135.4,135.18,135.27,1651871.0
2025-05-16 20:05:00+00:00,135.26,135.4,135.2,135.36,218845.0
2025-05-16 20:10:00+00:00,135.3596,135.4502,135.27,135.4105,181310.0
2025-05-16 20:15:00+00:00,135.41,135.48,135.4,135.48,225145.0
2025-05-16 20:20:00+00:00,135.48,135.48,135.46,135.48,63491.0
2025-05-16 20:25:00+00:00,135.48,135.5,135.42,135.4799,190082.0
2025-05-16 20:30:00+00:00,135.4798,135.5,135.44,135.45,107114.0
2025-05-16 20:35:00+00:00,135.44,135.46,135.35,135.36,159051.0
2025-05-16 20:40:00+00:00,135.37,135.37,135.18,135.22,129331.0
2025-05-16 20:45:00+00:00,135.22,135.25,135.0,135.1,105949.0
2025-05-16 20:50:00+00:00,135.09,135.09,134.71,134.75,212400.0
2025-05-16 20:55:00+00:00,134.78,135.01,134.75,134.83,186232.0
2025-05-16 21:00:00+00:00,134.89,135.0494,134.8301,134.95,124951.0
2025-05-16 21:05:00+00:00,134.9776,134.99,134.92,134.94,129765.0
2025-05-16 21:10:00+00:00,134.94,135.0,134.93,134.989,157038.0
2025-05-16 21:15:00+00:00,134.99,135.02,134.95,134.9501,200170.0
2025-05-16 21:20:00+00:00,134.9502,134.99,134.95,134.97,72596.0
2025-05-16 21:25:00+00:00,134.9799,135.0,134.91,134.93,107546.0
2025-05-16 21:30:00+00:00,134.92,134.99,134.76,134.77,89001.0
2025-05-16 21:35:00+00:00,134.77,134.78,134.51,134.55,249053.0
2025-05-16 21:40:00+00:00,134.53,134.58,134.32,134.4378,141603.0
2025-05-16 21:45:00+00:00,134.37,134.44,134.26,134.35,108459.0
2025-05-16 21:50:00+00:00,134.3502,134.4,134.19,134.3,164400.0
2025-05-16 21:55:00+00:00,134.28,134.2993,133.91,133.96,208762.0
2025-05-16 22:00:00+00:00,134.03,134.38,133.95,134.26,149397.0
2025-05-16 22:05:00+00:00,134.23,134.28,133.94,133.95,110872.0
2025-05-16 22:10:00+00:00,133.95,134.05,133.84,133.85,118961.0
2025-05-16 22:15:00+00:00,133.85,133.8502,133.6,133.6,227285.0
2025-05-16 22:20:00+00:00,133.61,133.67,133.55,133.6001,126401.0
2025-05-16 22:25:00+00:00,133.6,133.6001,133.38,133.4,234044.0
2025-05-16 22:30:00+00:00,133.42,133.44,132.92,132.92,308016.0
2025-05-16 22:35:00+00:00,132.93,132.97,132.7,132.7,200553.0
2025-05-16 22:40:00+00:00,132.7197,132.72,132.0,132.0,338136.0
2025-05-16 22:45:00+00:00,132.0,132.1293,131.8301,132.12,330702.0
2025-05-16 22:50:00+00:00,132.09,132.83,132.04,132.51,295630.0
2025-05-16 22:55:00+00:00,132.61,132.74,132.5,132.5117,181436.0
2025-05-16 23:00:00+00:00,132.54,132.7,132.3,132.7,197590.0
2025-05-16 23:05:00+00:00,132.65,133.23,132.6401,132.96,251885.0
2025-05-16 23:10:00+00:00,132.92,133.15,132.8,132.87,116459.0
2025-05-16 23:15:00+00:00,132.86,132.86,132.53,132.59,115913.0
2025-05-16 23:20:00+00:00,132.53,132.81,132.52,132.76,106667.0
2025-05-16 23:25:00+00:00,132.7695,132.7695,132.5,132.63,99802.0
2025-05-16 23:30:00+00:00,132.6312,132.76,132.52,132.55,64026.0
2025-05-16 23:35:00+00:00,132.52,132.64,132.5002,132.57,71602.0
2025-05-16 23:40:00+00:00,132.58,132.61,132.32,132.32,112354.0
2025-05-16 23:45:00+00:00,132.359,132.36,132.1322,132.2,120342.0
2025-05-16 23:50:00+00:00,132.18,132.22,132.08,132.18,140001.0
2025-05-16 23:55:00+00:00,132.1898,132.3184,132.1,132.1,214732.0
2025-05-19 08:00:00+00:00,132.04,132.88,131.7,131.91,396646.0
2025-05-19 08:05:00+00:00,131.92,132.08,131.22,131.29,207922.0
2025-05-19 08:10:00+00:00,131.3,131.38,130.9,131.04,270043.0
2025-05-19 08:15:00+00:00,131.1,131.31,131.02,131.15,136200.0
2025-05-19 08:20:00+00:00,131.17,131.35,130.92,131.2,118467.0
2025-05-19 08:25:00+00:00,131.26,131.33,130.53,130.55,174462.0
2025-05-19 08:30:00+00:00,130.55,130.62,130.03,130.38,337485.0
2025-05-19 08:35:00+00:00,130.37,130.69,130.36,130.65,171583.0
2025-05-19 08:40:00+00:00,130.67,130.75,130.35,130.57,105885.0
2025-05-19 08:45:00+00:00,130.54,130.7,130.35,130.52,119977.0
2025-05-19 08:50:00+00:00,130.55,130.63,130.43,130.57,98059.0
2025-05-19 08:55:00+00:00,130.6,130.6,130.3,130.38,88377.0
2025-05-19 09:00:00+00:00,130.38,130.52,130.25,130.52,94723.0
2025-05-19 09:05:00+00:00,130.52,130.53,130.28,130.43,126183.0
2025-05-19 09:10:00+00:00,130.42,130.62,130.28,130.58,97826.0
2025-05-19 09:15:00+00:00,130.6,130.75,130.54,130.54,89464.0
2025-05-19 09:20:00+00:00,130.57,130.89,130.57,130.89,100742.0
2025-05-19 09:25:00+00:00,130.9,131.0,130.85,130.96,86512.0
2025-05-19 09:30:00+00:00,130.99,131.02,130.9,130.91,76987.0
2025-05-19 09:35:00+00:00,130.9,131.0,130.77,130.8,60626.0
2025-05-19 09:40:00+00:00,130.81,131.01,130.81,131.0,65833.0
2025-05-19 09:45:00+00:00,131.0,131.01,130.76,130.81,73431.0
2025-05-19 09:50:00+00:00,130.83,130.92,130.77,130.81,33205.0
2025-05-19 09:55:00+00:00,130.8,130.96,130.8,130.94,40319.0
2025-05-19 10:00:00+00:00,130.92,130.94,130.62,130.74,40621.0
2025-05-19 10:05:00+00:00,130.71,130.85,130.66,130.85,40863.0
2025-05-19 10:10:00+00:00,130.86,131.0,130.75,130.97,67992.0
2025-05-19 10:15:00+00:00,130.98,131.31,130.98,131.15,96244.0
2025-05-19 10:20:00+00:00,131.15,131.35,131.12,131.27,63918.0
2025-05-19 10:25:00+00:00,131.25,131.4,131.24,131.35,63675.0
2025-05-19 10:30:00+00:00,131.35,131.4,131.24,131.36,61638.0
2025-05-19 10:35:00+00:00,131.34,131.69,131.34,131.6,89107.0
2025-05-19 10:40:00+00:00,131.6,131.89,131.6,131.89,96825.0
2025-05-19 10:45:00+00:00,131.89,131.95,131.75,131.86,121051.0
2025-05-19 10:50:00+00:00,131.88,132.16,131.84,132.0,141807.0
2025-05-19 10:55:00+00:00,132.0,132.0,131.42,131.5,313407.0
2025-05-19 11:00:00+00:00,131.5,131.82,131.3,131.74,532984.0
2025-05-19 11:05:00+00:00,131.71,131.92,131.52,131.7,139920.0
2025-05-19 11:10:00+00:00,131.74,131.74,131.5,131.69,119402.0
2025-05-19 11:15:00+00:00,131.68,131.77,131.37,131.63,139030.0
2025-05-19 11:20:00+00:00,131.63,131.75,131.53,131.58,56835.0
2025-05-19 11:25:00+00:00,131.55,131.729,131.25,131.25,107129.0
2025-05-19 11:30:00+00:00,131.24,131.26,131.03,131.13,184473.0
2025-05-19 11:35:00+00:00,131.16,131.29,131.16,131.23,78931.0
2025-05-19 11:40:00+00:00,131.2,131.27,130.99,131.24,159061.0
2025-05-19 11:45:00+00:00,131.23,131.53,131.18,131.53,89467.0
2025-05-19 11:50:00+00:00,131.5,131.66,131.42,131.64,73298.0
2025-05-19 11:55:00+00:00,131.61,131.68,131.5,131.66,54746.0
2025-05-19 12:00:00+00:00,131.65,133.25,130.03,131.7896,1956027.0
2025-05-19 12:05:00+00:00,131.78,131.84,131.58,131.64,227037.0
2025-05-19 12:10:00+00:00,131.62,131.87,131.62,131.84,161467.0
2025-05-19 12:15:00+00:00,131.85,131.85,131.55,131.6,168237.0
2025-05-19 12:20:00+00:00,131.6,131.69,131.52,131.56,167230.0
2025-05-19 12:25:00+00:00,131.55,131.6395,131.42,131.6377,309988.0
2025-05-19 12:30:00+00:00,131.629,132.3,131.47,132.05,460365.0
2025-05-19 12:35:00+00:00,132.06,132.24,131.85,132.0401,238438.0
2025-05-19 12:40:00+00:00,132.07,132.18,131.93,132.02,2081363.0
2025-05-19 12:45:00+00:00,132.02,132.21,131.9,132.05,180355.0
2025-05-19 12:50:00+00:00,132.04,132.09,131.91,131.97,174987.0
2025-05-19 12:55:00+00:00,131.98,132.08,131.9,132.06,122916.0
2025-05-19 13:00:00+00:00,132.03,132.17,131.82,131.8609,231343.0
2025-05-19 13:05:00+00:00,131.86,131.969,131.75,131.82,188513.0
2025-05-19 13:10:00+00:00,131.84,132.07,131.5,131.53,501010.0
2025-05-19 13:15:00+00:00,131.52,131.94,131.51,131.88,260833.0
2025-05-19 13:20:00+00:00,131.89,132.16,131.74,132.1,260323.0
2025-05-19 13:25:00+00:00,132.14,132.45,131.75,132.35,390461.0
2025-05-19 13:30:00+00:00,132.39,133.64,132.39,132.75,10301389.0
2025-05-19 13:35:00+00:00,132.75,134.48,132.74,134.1801,6895373.0
2025-05-19 13:40:00+00:00,134.19,134.63,133.88,134.3826,4873562.0
2025-05-19 13:45:00+00:00,134.38,134.91,134.06,134.625,4701744.0
2025-05-19 13:50:00+00:00,134.62,134.67,134.06,134.095,4590746.0
2025-05-19 13:55:00+00:00,134.1,134.5499,134.045,134.075,3412688.0
2025-05-19 14:00:00+00:00,134.06,134.59,133.925,134.37,4204503.0
2025-05-19 14:05:00+00:00,134.37,135.22,134.28,135.18,4651207.0
2025-05-19 14:10:00+00:00,135.19,135.44,135.0,135.17,3387429.0
2025-05-19 14:15:00+00:00,135.165,135.87,135.14,135.575,3832061.0
2025-05-19 14:20:00+00:00,135.575,135.74,135.39,135.6746,2640792.0
2025-05-19 14:25:00+00:00,135.6758,135.6799,135.1,135.285,2908604.0
2025-05-19 14:30:00+00:00,135.295,135.3185,134.9612,135.12,2444500.0
2025-05-19 14:35:00+00:00,135.11,135.4,134.93,135.135,2231368.0
2025-05-19 14:40:00+00:00,135.123,135.26,135.0,135.1326,1600027.0
2025-05-19 14:45:00+00:00,135.135,135.38,134.35,134.4287,8424283.0
2025-05-19 14:50:00+00:00,134.43,134.72,134.28,134.64,2602404.0
2025-05-19 14:55:00+00:00,134.66,134.81,134.55,134.655,1635401.0
2025-05-19 15:00:00+00:00,134.66,134.71,134.41,134.657,2235078.0
2025-05-19 15:05:00+00:00,134.655,134.72,134.3,134.56,1694345.0
2025-05-19 15:10:00+00:00,134.55,135.13,134.55,135.02,2620635.0
2025-05-19 15:15:00+00:00,135.015,135.28,134.9,135.155,1843553.0
2025-05-19 15:20:00+00:00,135.1698,135.235,134.89,134.895,1731851.0
2025-05-19 15:25:00+00:00,134.9,135.0151,134.795,134.92,1314236.0
2025-05-19 15:30:00+00:00,134.92,135.2,134.86,135.115,1476214.0
2025-05-19 15:35:00+00:00,135.12,135.49,135.08,135.465,2014354.0
2025-05-19 15:40:00+00:00,135.465,135.725,135.39,135.405,2163506.0
2025-05-19 15:45:00+00:00,135.4014,135.56,135.15,135.189,1491911.0
2025-05-19 15:50:00+00:00,135.18,135.23,134.98,135.0347,1295049.0
2025-05-19 15:55:00+00:00,135.035,135.1687,134.945,135.09,1256686.0
2025-05-19 16:00:00+00:00,135.085,135.22,134.9801,135.175,1175631.0
2025-05-19 16:05:00+00:00,135.17,135.25,133.28,135.1258,930432.0
2025-05-19 16:10:00+00:00,135.12,135.33,132.9,135.168716,1789007.0
2025-05-19 16:15:00+00:00,135.145,135.2,132.85,134.85,1364808.0
2025-05-19 16:20:00+00:00,134.8483,135.06,134.835,135.03,1278685.0
2025-05-19 16:25:00+00:00,135.0399,135.32,134.975,135.225,1603588.0
2025-05-19 16:30:00+00:00,135.2211,135.26,134.89,134.97,1235240.0
2025-05-19 16:35:00+00:00,134.9684,135.08,134.8701,134.875,980851.0
2025-05-19 16:40:00+00:00,134.8765,134.9288,134.69,134.845,1168094.0
2025-05-19 16:45:00+00:00,134.85,134.88,134.71,134.7884,998172.0
2025-05-19 16:50:00+00:00,134.8,135.0,134.77,134.942,1243802.0
2025-05-19 16:55:00+00:00,134.95,135.14,134.85,135.09,1232526.0
2025-05-19 17:00:00+00:00,135.08,135.45,135.01,135.4313,1732515.0
2025-05-19 17:05:00+00:00,135.435,135.55,135.33,135.49,1849124.0
2025-05-19 17:10:00+00:00,135.485,135.635,135.375,135.57,1382352.0
2025-05-19 17:15:00+00:00,135.565,135.61,135.36,135.4314,1128411.0
2025-05-19 17:20:00+00:00,135.43,135.57,135.405,135.525,974137.0
2025-05-19 17:25:00+00:00,135.5203,135.7,135.27,135.275,1808027.0
2025-05-19 17:30:00+00:00,135.28,135.56,135.16,135.545,2018477.0
2025-05-19 17:35:00+00:00,135.5401,135.615,135.38,135.4212,1107660.0
2025-05-19 17:40:00+00:00,135.425,135.485,135.305,135.4115,713149.0
2025-05-19 17:45:00+00:00,135.415,135.45,135.2,135.335,963738.0
2025-05-19 17:50:00+00:00,135.3344,135.69,135.26,135.53,1463058.0
2025-05-19 17:55:00+00:00,135.53,135.58,135.4,135.425,752562.0
2025-05-19 18:00:00+00:00,135.43,135.56,135.38,135.44,821456.0
2025-05-19 18:05:00+00:00,135.4401,135.51,135.35,135.36,731509.0
2025-05-19 18:10:00+00:00,135.3656,135.38,135.22,135.3001,860442.0
2025-05-19 18:15:00+00:00,135.3,135.3187,135.03,135.125,1258059.0
2025-05-19 18:20:00+00:00,135.13,135.235,134.95,135.035,1425810.0
2025-05-19 18:25:00+00:00,135.04,135.21,135.03,135.085,1016177.0
2025-05-19 18:30:00+00:00,135.085,135.25,135.0,135.2056,902279.0
2025-05-19 18:35:00+00:00,135.205,135.33,135.19,135.305,858570.0
2025-05-19 18:40:00+00:00,135.3086,135.32,135.09,135.1312,2048869.0
2025-05-19 18:45:00+00:00,135.1313,135.21,135.05,135.1599,888227.0
2025-05-19 18:50:00+00:00,135.155,135.3599,135.13,135.315,971165.0
2025-05-19 18:55:00+00:00,135.315,135.39,135.27,135.285,1088012.0
2025-05-19 19:00:00+00:00,135.29,135.47,135.19,135.2354,1402420.0
2025-05-19 19:05:00+00:00,135.24,135.3899,135.19,135.21,776461.0
2025-05-19 19:10:00+00:00,135.2003,135.26,135.08,135.1619,1030728.0
2025-05-19 19:15:00+00:00,135.16,135.2,135.02,135.05,1209647.0
2025-05-19 19:20:00+00:00,135.045,135.26,135.03,135.155,1228664.0
2025-05-19 19:25:00+00:00,135.15,135.17,134.99,135.12,1308617.0
2025-05-19 19:30:00+00:00,135.12,135.36,135.08,135.28,1609292.0
2025-05-19 19:35:00+00:00,135.28,135.45,135.22,135.265,1369099.0
2025-05-19 19:40:00+00:00,135.27,135.3,135.1,135.1589,1203639.0
2025-05-19 19:45:00+00:00,135.155,135.4,135.09,135.335,1720751.0
2025-05-19 19:50:00+00:00,135.35,135.58,135.16,135.305,2629036.0
2025-05-19 19:55:00+00:00,135.3,135.61,135.17,135.49,4970594.0
2025-05-19 20:00:00+00:00,135.49,135.74,135.33,135.72,1392146.0
2025-05-19 20:05:00+00:00,135.7202,135.97,135.513,135.6,536978.0
2025-05-19 20:10:00+00:00,135.6,135.65,135.45,135.4895,80767.0
2025-05-19 20:15:00+00:00,135.49,135.53,135.37,135.3799,150139.0
2025-05-19 20:20:00+00:00,135.38,135.57,135.37,135.4197,70288.0
2025-05-19 20:25:00+00:00,135.41,135.46,135.35,135.39,63751.0
2025-05-19 20:30:00+00:00,135.38,135.4699,135.36,135.39,35216.0
2025-05-19 20:35:00+00:00,135.41,135.48,135.35,135.39,66092.0
2025-05-19 20:40:00+00:00,135.39,135.45,135.36,135.38,22414.0
2025-05-19 20:45:00+00:00,135.381,135.41,135.27,135.33,65677.0
2025-05-19 20:50:00+00:00,135.33,135.43,135.26,135.43,47391.0
2025-05-19 20:55:00+00:00,135.44,135.44,135.33,135.3507,26748.0
2025-05-19 21:00:00+00:00,135.35,135.44,135.3,135.39,39062.0
2025-05-19 21:05:00+00:00,135.41,135.46,135.39,135.42,26385.0
2025-05-19 21:10:00+00:00,135.43,135.44,135.38,135.4,31636.0
2025-05-19 21:15:00+00:00,135.39,135.51,135.39,135.43,45500.0
2025-05-19 21:20:00+00:00,135.4307,135.4672,135.38,135.381,22362.0
2025-05-19 21:25:00+00:00,135.38,135.39,135.35,135.37,18950.0
2025-05-19 21:30:00+00:00,135.35,135.4,135.34,135.39,23684.0
2025-05-19 21:35:00+00:00,135.37,135.4788,135.35,135.44,38878.0
2025-05-19 21:40:00+00:00,135.43,135.47,135.39,135.43,24116.0
2025-05-19 21:45:00+00:00,135.36,135.47,135.36,135.39,37106.0
2025-05-19 21:50:00+00:00,135.371,135.4,135.34,135.36,27420.0
2025-05-19 21:55:00+00:00,135.38,135.45,135.37,135.43,19281.0
2025-05-19 22:00:00+00:00,135.411,135.411,135.34,135.37,18817.0
2025-05-19 22:05:00+00:00,135.35,135.41,135.35,135.4,12405.0
2025-05-19 22:10:00+00:00,135.38,135.42,135.37,135.37,21098.0
2025-05-19 22:15:00+00:00,135.4,135.4,135.37,135.3799,20875.0
2025-05-19 22:20:00+00:00,135.37,135.39,135.37,135.3899,16865.0
2025-05-19 22:25:00+00:00,135.39,135.4,135.36,135.3847,21047.0
2025-05-19 22:30:00+00:00,135.38,135.38,135.33,135.34,14672.0
2025-05-19 22:35:00+00:00,135.33,135.38,135.32,135.3498,13043.0
2025-05-19 22:40:00+00:00,135.33,135.3494,135.3299,135.33,13199.0
2025-05-19 22:45:00+00:00,135.34,135.4,135.33,135.361,17158.0
2025-05-19 22:50:00+00:00,135.38,135.44,135.37,135.4001,25121.0
2025-05-19 22:55:00+00:00,135.4007,135.44,135.36,135.38,18728.0
2025-05-19 23:00:00+00:00,135.39,135.44,135.37,135.41,14516.0
2025-05-19 23:05:00+00:00,135.4,135.4299,135.3707,135.3709,16501.0
2025-05-19 23:10:00+00:00,135.376,135.5,135.376,135.4707,41877.0
2025-05-19 23:15:00+00:00,135.5,135.55,135.47,135.53,32785.0
2025-05-19 23:20:00+00:00,135.5301,135.5899,135.53,135.5699,51955.0
2025-05-19 23:25:00+00:00,135.57,135.7,135.57,135.69,68872.0
2025-05-19 23:30:00+00:00,135.7,135.9,135.7,135.88,79118.0
2025-05-19 23:35:00+00:00,135.87,135.88,135.81,135.8399,68801.0
2025-05-19 23:40:00+00:00,135.85,135.88,135.8123,135.8402,40289.0
2025-05-19 23:45:00+00:00,135.85,135.89,135.81,135.84,52994.0
2025-05-19 23:50:00+00:00,135.83,135.84,135.7001,135.749,60360.0
2025-05-19 23:55:00+00:00,135.71,135.75,135.6,135.67,79106.0
2025-05-20 08:00:00+00:00,135.01,135.24,134.99,135.14,78765.0
2025-05-20 08:05:00+00:00,135.17,135.17,134.8,134.92,79531.0
2025-05-20 08:10:00+00:00,134.93,135.0,134.81,134.89,32561.0
2025-05-20 08:15:00+00:00,134.84,135.03,134.81,135.03,55351.0
2025-05-20 08:20:00+00:00,135.04,135.15,134.92,135.07,39613.0
2025-05-20 08:25:00+00:00,135.09,135.13,135.0,135.05,19023.0
2025-05-20 08:30:00+00:00,135.07,135.08,134.98,135.0,34258.0
2025-05-20 08:35:00+00:00,135.0,135.05,134.94,135.02,20503.0
2025-05-20 08:40:00+00:00,135.05,135.19,135.03,135.19,32349.0
2025-05-20 08:45:00+00:00,135.19,135.23,135.08,135.23,38032.0
2025-05-20 08:50:00+00:00,135.21,135.25,135.0,135.03,33201.0
2025-05-20 08:55:00+00:00,135.05,135.05,134.92,134.98,24747.0
2025-05-20 09:00:00+00:00,134.99,135.12,134.91,135.07,22449.0
2025-05-20 09:05:00+00:00,135.09,135.13,135.06,135.06,17879.0
2025-05-20 09:10:00+00:00,135.05,135.05,134.98,134.98,20797.0
2025-05-20 09:15:00+00:00,134.97,135.02,134.93,134.93,19666.0
2025-05-20 09:20:00+00:00,134.95,135.0,134.91,134.96,25559.0
2025-05-20 09:25:00+00:00,134.96,135.01,134.93,134.95,16240.0
2025-05-20 09:30:00+00:00,134.95,135.08,134.95,135.05,23057.0
2025-05-20 09:35:00+00:00,135.09,135.15,135.04,135.13,13496.0
2025-05-20 09:40:00+00:00,135.14,135.16,135.05,135.05,15779.0
2025-05-20 09:45:00+00:00,135.09,135.1,135.0,135.01,13747.0
2025-05-20 09:50:00+00:00,135.03,135.06,134.96,135.03,14336.0
2025-05-20 09:55:00+00:00,135.03,135.04,134.97,135.02,10305.0
2025-05-20 10:00:00+00:00,135.03,135.14,134.96,135.07,47078.0
2025-05-20 10:05:00+00:00,135.03,135.11,135.02,135.11,15847.0
2025-05-20 10:10:00+00:00,135.11,135.11,135.06,135.09,13385.0
2025-05-20 10:15:00+00:00,135.1,135.31,135.1,135.3,48676.0
2025-05-20 10:20:00+00:00,135.3,135.33,135.23,135.25,13437.0
2025-05-20 10:25:00+00:00,135.23,135.23,135.16,135.2,15101.0
2025-05-20 10:30:00+00:00,135.21,135.3,135.18,135.23,27315.0
2025-05-20 10:35:00+00:00,135.2,135.25,135.06,135.06,37965.0
2025-05-20 10:40:00+00:00,135.07,135.23,135.07,135.19,14798.0
2025-05-20 10:45:00+00:00,135.2,135.27,135.2,135.22,10897.0
2025-05-20 10:50:00+00:00,135.24,135.26,135.18,135.2,15944.0
2025-05-20 10:55:00+00:00,135.21,135.28,135.21,135.28,42015.0
2025-05-20 11:00:00+00:00,135.29,135.42,135.23,135.33,91036.0
2025-05-20 11:05:00+00:00,135.32,135.36,135.27,135.33,39560.0
2025-05-20 11:10:00+00:00,135.32,135.34,135.25,135.32,28601.0
2025-05-20 11:15:00+00:00,135.34,135.39,135.25,135.3,44734.0
2025-05-20 11:20:00+00:00,135.299,135.35,135.24,135.349,33861.0
2025-05-20 11:25:00+00:00,135.35,135.35,135.25,135.29,25730.0
2025-05-20 11:30:00+00:00,135.29,135.3,135.09,135.11,63079.0
2025-05-20 11:35:00+00:00,135.11,135.12,134.94,135.08,167073.0
2025-05-20 11:40:00+00:00,135.08,135.09,134.9,135.0,75404.0
2025-05-20 11:45:00+00:00,134.98,135.07,134.9,135.06,51946.0
