Datetime,Open,High,Low,Close,Volume
2026-01-07 20:10:00+00:00,189.22,189.26,188.845,188.872,1340193.0
2026-01-07 20:15:00+00:00,188.88,189.2,188.75,189.1,1282023.0
2026-01-07 20:20:00+00:00,189.09,189.1,188.885,188.924,723113.0
2026-01-07 20:25:00+00:00,188.93,189.075,188.9,188.99,1015190.0
2026-01-07 20:30:00+00:00,188.99,189.18,188.78,189.0199,1348016.0
2026-01-07 20:35:00+00:00,189.01,189.079,188.8,188.86,1020991.0
2026-01-07 20:40:00+00:00,188.8503,189.02,188.805,188.9399,984269.0
2026-01-07 20:45:00+00:00,188.935,189.075,188.9,189.05,1191850.0
2026-01-07 20:50:00+00:00,189.05,189.26,188.99,189.08,1929619.0
2026-01-07 20:55:00+00:00,189.07,189.25,188.775,189.24,3443446.0
2026-01-07 21:00:00+00:00,189.24,189.39,189.06,189.1102,498175.0
2026-01-07 21:05:00+00:00,189.11,189.13,189.0,189.06,58093.0
2026-01-07 21:10:00+00:00,189.0402,189.11,189.0,189.09,44364.0
2026-01-07 21:15:00+00:00,189.0897,189.13,189.021,189.1,47069.0
2026-01-07 21:20:00+00:00,189.14,189.15,189.0,189.1,45281.0
2026-01-07 21:25:00+00:00,189.05,189.06,189.0,189.02,11103.0
2026-01-07 21:30:00+00:00,189.05,189.06,189.01,189.06,13515.0
2026-01-07 21:35:00+00:00,189.05,189.07,189.0,189.063,35423.0
2026-01-07 21:40:00+00:00,189.05,189.11,189.03,189.08,12065.0
2026-01-07 21:45:00+00:00,189.05,189.09,189.03,189.09,10821.0
2026-01-07 21:50:00+00:00,189.0636,189.07,189.02,189.0636,9536.0
2026-01-07 21:55:00+00:00,189.03,189.14,189.03,189.12,24128.0
2026-01-07 22:00:00+00:00,189.0964,189.14,189.08,189.09,9414.0
2026-01-07 22:05:00+00:00,189.09,189.17,189.08,189.17,15425.0
2026-01-07 22:10:00+00:00,189.16,189.18,189.15,189.16,14493.0
2026-01-07 22:15:00+00:00,189.15,189.2289,189.15,189.2,19435.0
2026-01-07 22:20:00+00:00,189.194,189.2331,189.11,189.11,23859.0
2026-01-07 22:25:00+00:00,189.2,189.2,189.13,189.15,18750.0
2026-01-07 22:30:00+00:00,189.16,189.19,189.14,189.18,7454.0
2026-01-07 22:35:00+00:00,189.19,189.19,189.15,189.176,12255.0
2026-01-07 22:40:00+00:00,189.1736,189.2,189.13,189.16,10674.0
2026-01-07 22:45:00+00:00,189.1585,189.17,189.0648,189.1,14210.0
2026-01-07 22:50:00+00:00,189.15,189.15,189.1,189.1,6963.0
2026-01-07 22:55:00+00:00,189.1082,189.15,189.1,189.1492,15002.0
2026-01-07 23:00:00+00:00,189.15,189.19,189.1,189.14,18185.0
2026-01-07 23:05:00+00:00,189.13,189.15,189.03,189.03,13414.0
2026-01-07 23:10:00+00:00,189.02,189.12,189.02,189.0903,19738.0
2026-01-07 23:15:00+00:00,189.06,189.1,189.0,189.01,15986.0
2026-01-07 23:20:00+00:00,189.023,189.06,189.01,189.03,11199.0
2026-01-07 23:25:00+00:00,189.03,189.05,189.01,189.04,10188.0
2026-01-07 23:30:00+00:00,189.0398,189.05,189.01,189.0198,10676.0
2026-01-07 23:35:00+00:00,189.02,189.03,189.0,189.03,13373.0
2026-01-07 23:40:00+00:00,189.03,189.1,189.03,189.1,11226.0
2026-01-07 23:45:00+00:00,189.05,189.08,189.04,189.06,4733.0
2026-01-07 23:50:00+00:00,189.06,189.06,189.01,189.03,7909.0
2026-01-07 23:55:00+00:00,189.04,189.07,189.0148,189.07,6668.0
2026-01-08 00:00:00+00:00,189.02,189.07,189.02,189.0604,4794.0
2026-01-08 00:05:00+00:00,189.07,189.07,189.0,189.07,30814.0
2026-01-08 00:10:00+00:00,189.05,189.07,189.01,189.01,8775.0
2026-01-08 00:15:00+00:00,189.04,189.06,189.0209,189.0504,12270.0
2026-01-08 00:20:00+00:00,189.0499,189.06,189.04,189.06,5447.0
2026-01-08 00:25:00+00:00,189.06,189.06,188.97,189.0,30457.0
2026-01-08 00:30:00+00:00,188.99,189.06,188.99,189.02,11017.0
2026-01-08 00:35:00+00:00,189.03,189.11,189.03,189.11,21058.0
2026-01-08 00:40:00+00:00,189.11,189.13,189.11,189.12,15520.0
2026-01-08 00:45:00+00:00,189.13,189.17,189.129,189.16,19234.0
2026-01-08 00:50:00+00:00,189.17,189.24,189.1598,189.24,25493.0
2026-01-08 00:55:00+00:00,189.23,189.39,189.18,189.3699,37602.0
2026-01-08 09:00:00+00:00,189.81,190.23,189.43,190.04,79572.0
2026-01-08 09:05:00+00:00,189.98,190.0,189.72,189.78,28722.0
2026-01-08 09:10:00+00:00,189.78,189.94,189.75,189.81,10304.0
2026-01-08 09:15:00+00:00,189.71,189.71,189.5,189.59,10512.0
2026-01-08 09:20:00+00:00,189.58,189.75,189.52,189.75,9204.0
2026-01-08 09:25:00+00:00,189.76,189.76,189.67,189.68,5453.0
2026-01-08 09:30:00+00:00,189.7,189.83,189.7,189.81,7153.0
2026-01-08 09:35:00+00:00,189.78,189.78,189.62,189.63,7429.0
2026-01-08 09:40:00+00:00,189.65,189.72,189.63,189.65,5426.0
2026-01-08 09:45:00+00:00,189.72,189.72,189.61,189.69,6883.0
2026-01-08 09:50:00+00:00,189.65,189.67,189.6,189.6,7991.0
2026-01-08 09:55:00+00:00,189.64,189.81,189.62,189.81,12897.0
2026-01-08 10:00:00+00:00,189.8,189.81,189.67,189.75,15712.0
2026-01-08 10:05:00+00:00,189.75,189.75,189.69,189.7,11946.0
2026-01-08 10:10:00+00:00,189.73,189.75,189.62,189.68,10175.0
2026-01-08 10:15:00+00:00,189.65,189.66,189.62,189.62,7225.0
2026-01-08 10:20:00+00:00,189.62,189.75,189.6,189.75,9814.0
2026-01-08 10:25:00+00:00,189.75,189.77,189.43,189.48,20989.0
2026-01-08 10:30:00+00:00,189.44,189.5,189.44,189.5,8512.0
2026-01-08 10:35:00+00:00,189.5,189.55,189.43,189.55,9152.0
2026-01-08 10:40:00+00:00,189.57,189.69,189.56,189.63,9324.0
2026-01-08 10:45:00+00:00,189.64,189.68,189.55,189.6,7075.0
2026-01-08 10:50:00+00:00,189.6,190.08,189.59,189.84,36793.0
2026-01-08 10:55:00+00:00,189.83,189.84,189.75,189.77,11115.0
2026-01-08 11:00:00+00:00,189.74,189.91,189.73,189.81,15841.0
2026-01-08 11:05:00+00:00,189.83,189.86,189.75,189.79,9915.0
2026-01-08 11:10:00+00:00,189.77,189.82,189.76,189.81,2678.0
2026-01-08 11:15:00+00:00,189.81,189.83,189.73,189.8,11845.0
2026-01-08 11:20:00+00:00,189.82,189.89,189.81,189.88,4051.0
2026-01-08 11:25:00+00:00,189.9,190.06,189.9,189.99,17045.0
2026-01-08 11:30:00+00:00,189.98,190.08,189.49,190.08,46498.0
2026-01-08 11:35:00+00:00,190.08,190.19,190.05,190.1,33562.0
2026-01-08 11:40:00+00:00,190.11,190.28,190.09,190.14,27364.0
2026-01-08 11:45:00+00:00,190.12,190.12,190.04,190.09,10955.0
2026-01-08 11:50:00+00:00,190.07,190.17,190.07,190.15,9312.0
2026-01-08 11:55:00+00:00,190.11,190.11,189.95,189.95,24025.0
2026-01-08 12:00:00+00:00,189.94,190.17,189.82,189.9,64411.0
2026-01-08 12:05:00+00:00,189.9,189.94,189.76,189.83,17402.0
2026-01-08 12:10:00+00:00,189.84,189.92,189.84,189.84,14159.0
2026-01-08 12:15:00+00:00,189.85,189.97,189.85,189.97,9577.0
2026-01-08 12:20:00+00:00,189.96,190.01,189.95,190.0,22684.0
2026-01-08 12:25:00+00:00,189.98,190.0,189.92,189.96,8722.0
2026-01-08 12:30:00+00:00,189.95,189.96,189.81,189.86,24485.0
2026-01-08 12:35:00+00:00,189.85,189.85,189.53,189.6,48117.0
2026-01-08 12:40:00+00:00,189.6,189.7,189.6,189.68,11021.0
2026-01-08 12:45:00+00:00,189.66,189.69,189.65,189.65,5540.0
2026-01-08 12:50:00+00:00,189.69,189.77,189.68,189.73,10118.0
2026-01-08 12:55:00+00:00,189.72,189.74,189.631,189.631,8473.0
2026-01-08 13:00:00+00:00,189.63,190.87,187.73,189.63,1099099.0
2026-01-08 13:05:00+00:00,189.649,189.67,189.58,189.62,28317.0
2026-01-08 13:10:00+00:00,189.62,189.8,189.62,189.7,32872.0
2026-01-08 13:15:00+00:00,189.71,190.0,189.6,189.9,95708.0
2026-01-08 13:20:00+00:00,189.8589,190.0,189.8,189.82,53187.0
2026-01-08 13:25:00+00:00,189.82,189.9,189.71,189.85,47005.0
2026-01-08 13:30:00+00:00,189.88,189.98,189.6401,189.7003,55721.0
2026-01-08 13:35:00+00:00,189.7168,189.85,189.69,189.78,34928.0
2026-01-08 13:40:00+00:00,189.79,189.8498,189.75,189.78,27303.0
2026-01-08 13:45:00+00:00,189.78,189.78,189.63,189.66,47726.0
2026-01-08 13:50:00+00:00,189.65,189.8,189.6,189.69,47002.0
2026-01-08 13:55:00+00:00,189.71,189.78,189.7,189.78,26653.0
2026-01-08 14:00:00+00:00,189.79,189.79,189.6,189.7106,54941.0
2026-01-08 14:05:00+00:00,189.72,189.74,189.6,189.68,49092.0
2026-01-08 14:10:00+00:00,189.68,189.8,189.4,189.4501,107822.0
2026-01-08 14:15:00+00:00,189.45,189.45,189.28,189.35,113648.0
2026-01-08 14:20:00+00:00,189.349,189.36,189.24,189.2501,79883.0
2026-01-08 14:25:00+00:00,189.28,189.55,189.0,189.11,132210.0
2026-01-08 14:30:00+00:00,189.11,189.55,188.14,188.215,5266067.0
2026-01-08 14:35:00+00:00,188.21,188.605,187.63,188.135,3510732.0
2026-01-08 14:40:00+00:00,188.15,188.2499,186.91,187.04,3764845.0
2026-01-08 14:45:00+00:00,187.025,187.49,186.68,186.765,3478374.0
2026-01-08 14:50:00+00:00,186.765,186.7667,185.68,186.12,5159273.0
2026-01-08 14:55:00+00:00,186.1,186.35,185.01,185.05,4104952.0
2026-01-08 15:00:00+00:00,185.05,185.61,184.6601,185.5555,5037290.0
2026-01-08 15:05:00+00:00,185.545,186.12,185.48,186.0699,3466378.0
2026-01-08 15:10:00+00:00,186.06,186.24,185.715,186.18,2558525.0
2026-01-08 15:15:00+00:00,186.18,186.26,185.77,185.955,2360616.0
2026-01-08 15:20:00+00:00,185.9199,186.139,185.3698,185.745,2524576.0
2026-01-08 15:25:00+00:00,185.74,186.165,185.6416,186.09,2084570.0
2026-01-08 15:30:00+00:00,186.08,186.864,186.06,186.435,3554411.0
2026-01-08 15:35:00+00:00,186.43,186.46,185.585,186.29,3010271.0
2026-01-08 15:40:00+00:00,186.285,186.93,185.98,186.875,2844741.0
2026-01-08 15:45:00+00:00,186.87,186.95,185.92,185.975,2909019.0
2026-01-08 15:50:00+00:00,185.98,186.01,185.32,185.3999,2413169.0
2026-01-08 15:55:00+00:00,185.4,185.7,185.015,185.4629,2788211.0
2026-01-08 16:00:00+00:00,185.47,185.75,185.03,185.74,1901307.0
2026-01-08 16:05:00+00:00,185.735,185.78,185.085,185.41,1822520.0
2026-01-08 16:10:00+00:00,185.4199,185.47,184.78,184.865,2695041.0
2026-01-08 16:15:00+00:00,184.87,185.36,184.79,185.225,1789708.0
2026-01-08 16:20:00+00:00,185.23,185.57,184.87,184.935,1986213.0
2026-01-08 16:25:00+00:00,184.94,185.175,184.62,184.88,2468445.0
2026-01-08 16:30:00+00:00,184.87,185.08,184.71,184.875,1822789.0
2026-01-08 16:35:00+00:00,184.87,185.16,184.43,184.87,2103509.0
2026-01-08 16:40:00+00:00,184.87,185.13,184.83,185.07,1237997.0
2026-01-08 16:45:00+00:00,185.08,185.45,185.08,185.22,1427616.0
2026-01-08 16:50:00+00:00,185.23,185.305,184.72,184.9154,1450689.0
2026-01-08 16:55:00+00:00,184.91,184.97,184.764,184.825,1058268.0
2026-01-08 17:00:00+00:00,184.82,184.885,184.28,184.4498,1700836.0
2026-01-08 17:05:00+00:00,184.44,184.44,184.06,184.365,1801575.0
2026-01-08 17:10:00+00:00,184.36,184.49,184.2301,184.3784,1180101.0
2026-01-08 17:15:00+00:00,184.37,184.715,184.35,184.715,1565364.0
2026-01-08 17:20:00+00:00,184.715,184.81,184.44,184.54,1318033.0
2026-01-08 17:25:00+00:00,184.535,184.55,184.19,184.2558,1361949.0
2026-01-08 17:30:00+00:00,184.255,184.36,183.83,183.925,2291379.0
2026-01-08 17:35:00+00:00,183.92,184.16,183.86,184.11,1538116.0
2026-01-08 17:40:00+00:00,184.1,184.55,184.06,184.368,1586791.0
2026-01-08 17:45:00+00:00,184.37,184.6,184.33,184.495,1202868.0
2026-01-08 17:50:00+00:00,184.5,184.71,184.499,184.64,1062504.0
2026-01-08 17:55:00+00:00,184.65,184.75,184.47,184.49,1170471.0
2026-01-08 18:00:00+00:00,184.4802,184.57,184.185,184.45,1358391.0
2026-01-08 18:05:00+00:00,184.45,184.48,184.275,184.38,1038035.0
2026-01-08 18:10:00+00:00,184.3899,184.5,184.17,184.3,1161573.0
2026-01-08 18:15:00+00:00,184.305,184.87,184.256,184.8306,1285372.0
2026-01-08 18:20:00+00:00,184.835,184.885,184.5201,184.59,1145601.0
2026-01-08 18:25:00+00:00,184.595,184.84,184.53,184.745,1033546.0
2026-01-08 18:30:00+00:00,184.745,184.765,184.41,184.4375,975636.0
2026-01-08 18:35:00+00:00,184.44,184.605,184.34,184.5775,884303.0
2026-01-08 18:40:00+00:00,184.58,184.88,184.555,184.86,978916.0
2026-01-08 18:45:00+00:00,184.865,184.89,184.685,184.825,924735.0
2026-01-08 18:50:00+00:00,184.83,184.85,184.28,184.28,1149454.0
2026-01-08 18:55:00+00:00,184.28,184.32,184.075,184.19,1479348.0
2026-01-08 19:00:00+00:00,184.18,184.46,184.04,184.2901,1565477.0
2026-01-08 19:05:00+00:00,184.29,184.44,184.015,184.02,1081502.0
2026-01-08 19:10:00+00:00,184.03,184.12,183.87,183.95,1390648.0
2026-01-08 19:15:00+00:00,183.965927,184.15,183.79,184.145,1501540.0
2026-01-08 19:20:00+00:00,184.135,184.25,183.71,183.97,1584702.0
2026-01-08 19:25:00+00:00,183.965,184.15,183.915,184.15,877546.0
2026-01-08 19:30:00+00:00,184.155,184.359,184.14,184.3498,1087691.0
2026-01-08 19:35:00+00:00,184.35,184.3665,184.22,184.245,815307.0
2026-01-08 19:40:00+00:00,184.24,184.645,184.22,184.6401,1391789.0
2026-01-08 19:45:00+00:00,184.645,184.68,184.375,184.68,1184499.0
2026-01-08 19:50:00+00:00,184.68,185.01,184.67,184.915,1305366.0
2026-01-08 19:55:00+00:00,184.91,184.91,184.47,184.64,1534811.0
2026-01-08 20:00:00+00:00,184.65,184.805,184.56,184.7503,1023650.0
2026-01-08 20:05:00+00:00,184.755,184.755,184.53,184.64,1277639.0
2026-01-08 20:10:00+00:00,184.65,185.0,184.645,184.9,1378405.0
2026-01-08 20:15:00+00:00,184.915,185.01,184.78,184.86,1065504.0
2026-01-08 20:20:00+00:00,184.865,184.99,184.75,184.84,1134572.0
2026-01-08 20:25:00+00:00,184.85,185.27,184.85,185.1865,1590700.0
2026-01-08 20:30:00+00:00,185.195,185.32,185.1,185.285,1373430.0
2026-01-08 20:35:00+00:00,185.285,185.34,185.17,185.19,1420748.0
2026-01-08 20:40:00+00:00,185.19,185.19,184.77,184.96,1413655.0
2026-01-08 20:45:00+00:00,184.96,185.07,184.915,185.0145,1116726.0
2026-01-08 20:50:00+00:00,185.01,185.01,184.65,184.91,2026763.0
2026-01-08 20:55:00+00:00,184.91,185.21,184.89,185.09,3318177.0
2026-01-08 21:00:00+00:00,185.04,185.25,184.99,185.12,2349086.0
2026-01-08 21:05:00+00:00,185.12,185.18,185.04,185.1797,92488.0
2026-01-08 21:10:00+00:00,185.15,185.249,185.1,185.22,58041.0
2026-01-08 21:15:00+00:00,185.2403,185.25,185.14,185.1478,29081.0
2026-01-08 21:20:00+00:00,185.1388,185.23,185.1,185.15,585278.0
2026-01-08 21:25:00+00:00,185.15,185.17,185.115,185.14,22105.0
2026-01-08 21:30:00+00:00,185.15,185.1984,185.13,185.16,24245.0
2026-01-08 21:35:00+00:00,185.16,185.3,185.15,185.3,43434.0
2026-01-08 21:40:00+00:00,185.3,185.36,185.28,185.28,46432.0
2026-01-08 21:45:00+00:00,185.25,185.28,185.04,185.12,148467.0
2026-01-08 21:50:00+00:00,185.15,185.23,185.11,185.2,29372.0
2026-01-08 21:55:00+00:00,185.16,185.16,185.1,185.1491,23861.0
2026-01-08 22:00:00+00:00,185.11,185.14,185.1,185.1,15357.0
2026-01-08 22:05:00+00:00,185.11,185.19,185.04,185.19,19757.0
2026-01-08 22:10:00+00:00,185.2,185.22,185.17,185.18,23827.0
2026-01-08 22:15:00+00:00,185.19,185.2,185.18,185.2,25903.0
2026-01-08 22:20:00+00:00,185.2,185.23,185.2,185.2001,39802.0
2026-01-08 22:25:00+00:00,185.201,185.23,185.19,185.2268,10046.0
2026-01-08 22:30:00+00:00,185.2,185.22,185.2,185.21,15806.0
2026-01-08 22:35:00+00:00,185.2291,185.2291,185.21,185.21,16096.0
2026-01-08 22:40:00+00:00,185.2,185.22,185.2,185.22,8610.0
2026-01-08 22:45:00+00:00,185.22,185.22,185.21,185.22,16042.0
2026-01-08 22:50:00+00:00,185.22,185.24,185.21,185.24,20708.0
2026-01-08 22:55:00+00:00,185.24,185.24,185.22,185.2384,5819.0
2026-01-08 23:00:00+00:00,185.2397,185.28,185.2397,185.2601,24478.0
2026-01-08 23:05:00+00:00,185.27,185.29,185.21,185.22,21442.0
2026-01-08 23:10:00+00:00,185.22,185.22,185.15,185.18,26829.0
2026-01-08 23:15:00+00:00,185.17,185.17,185.15,185.17,8874.0
2026-01-08 23:20:00+00:00,185.17,185.17,185.14,185.15,22161.0
2026-01-08 23:25:00+00:00,185.15,185.15,185.12,185.1208,10586.0
2026-01-08 23:30:00+00:00,185.1287,185.15,185.11,185.12,18039.0
2026-01-08 23:35:00+00:00,185.13,185.13,185.0948,185.0948,12742.0
2026-01-08 23:40:00+00:00,185.101,185.101,185.05,185.08,26095.0
2026-01-08 23:45:00+00:00,185.06,185.08,185.03,185.07,18799.0
2026-01-08 23:50:00+00:00,185.06,185.0697,185.04,185.0697,9674.0
2026-01-08 23:55:00+00:00,185.0473,185.07,185.0306,185.04,11983.0
2026-01-09 00:00:00+00:00,185.0307,185.11,185.0307,185.09,21686.0
2026-01-09 00:05:00+00:00,185.08,185.12,185.07,185.1,23854.0
2026-01-09 00:10:00+00:00,185.1,185.12,185.0901,185.11,15028.0
2026-01-09 00:15:00+00:00,185.11,185.17,185.1,185.16,12280.0
2026-01-09 00:20:00+00:00,185.16,185.17,185.1092,185.12,18770.0
2026-01-09 00:25:00+00:00,185.12,185.1299,185.04,185.07,18258.0
2026-01-09 00:30:00+00:00,185.08,185.15,185.0548,185.12,23835.0
2026-01-09 00:35:00+00:00,185.13,185.1401,185.12,185.1203,6834.0
2026-01-09 00:40:00+00:00,185.13,185.15,185.12,185.139,15201.0
2026-01-09 00:45:00+00:00,185.12,185.1387,185.12,185.1212,11516.0
2026-01-09 00:50:00+00:00,185.1214,185.15,185.12,185.12,38387.0
2026-01-09 00:55:00+00:00,185.12,185.1201,185.0,185.0201,36233.0
2026-01-09 09:00:00+00:00,185.05,185.21,185.05,185.15,15213.0
2026-01-09 09:05:00+00:00,185.17,185.41,185.17,185.41,16608.0
2026-01-09 09:10:00+00:00,185.41,185.46,185.37,185.46,12283.0
2026-01-09 09:15:00+00:00,185.47,185.6,185.47,185.6,22209.0
2026-01-09 09:20:00+00:00,185.59,185.6,185.54,185.57,5115.0
2026-01-09 09:25:00+00:00,185.56,185.67,185.54,185.65,16968.0
2026-01-09 09:30:00+00:00,185.66,185.82,185.66,185.79,16648.0
2026-01-09 09:35:00+00:00,185.79,185.8,185.69,185.7,10652.0
2026-01-09 09:40:00+00:00,185.7,185.7,185.57,185.57,10005.0
2026-01-09 09:45:00+00:00,185.56,185.73,185.54,185.57,17038.0
2026-01-09 09:50:00+00:00,185.61,185.61,185.55,185.6,5505.0
2026-01-09 09:55:00+00:00,185.64,185.68,185.64,185.66,3616.0
2026-01-09 10:00:00+00:00,185.71,185.74,185.67,185.72,9315.0
2026-01-09 10:05:00+00:00,185.72,185.75,185.66,185.74,19261.0
2026-01-09 10:10:00+00:00,185.72,185.8,185.69,185.71,26059.0
2026-01-09 10:15:00+00:00,185.7,185.78,185.7,185.76,7779.0
2026-01-09 10:20:00+00:00,185.74,185.9,185.74,185.9,16917.0
2026-01-09 10:25:00+00:00,185.89,185.92,185.75,185.75,18964.0
2026-01-09 10:30:00+00:00,185.75,185.88,185.75,185.88,10598.0
2026-01-09 10:35:00+00:00,185.89,185.89,185.79,185.86,9787.0
2026-01-09 10:40:00+00:00,185.85,185.85,185.73,185.73,9666.0
2026-01-09 10:45:00+00:00,185.7,185.78,185.69,185.78,7438.0
2026-01-09 10:50:00+00:00,185.71,185.75,185.69,185.75,6911.0
2026-01-09 10:55:00+00:00,185.79,185.82,185.76,185.76,6214.0
2026-01-09 11:00:00+00:00,185.72,185.72,185.6,185.62,10294.0
2026-01-09 11:05:00+00:00,185.62,185.62,185.45,185.51,19310.0
2026-01-09 11:10:00+00:00,185.53,185.6,185.53,185.6,5553.0
2026-01-09 11:15:00+00:00,185.61,185.67,185.57,185.67,7183.0
2026-01-09 11:20:00+00:00,185.69,185.7,185.59,185.67,8811.0
2026-01-09 11:25:00+00:00,185.66,185.69,185.62,185.62,7855.0
2026-01-09 11:30:00+00:00,185.67,185.82,185.65,185.82,11440.0
2026-01-09 11:35:00+00:00,185.82,185.86,185.77,185.83,9687.0
2026-01-09 11:40:00+00:00,185.81,187.0,185.72,186.5,169029.0
2026-01-09 11:45:00+00:00,186.49,186.52,185.8,185.8,77658.0
2026-01-09 11:50:00+00:00,185.94,186.0,185.9,185.9,13882.0
2026-01-09 11:55:00+00:00,185.86,186.0,185.85,185.85,19535.0
2026-01-09 12:00:00+00:00,185.85,185.9,185.6,185.76,55037.0
2026-01-09 12:05:00+00:00,185.75,185.85,185.67,185.67,20895.0
2026-01-09 12:10:00+00:00,185.65,185.65,185.55,185.58,13539.0
2026-01-09 12:15:00+00:00,185.57,185.64,185.54,185.62,15431.0
2026-01-09 12:20:00+00:00,185.62,185.63,185.59,185.62,14226.0
2026-01-09 12:25:00+00:00,185.62,185.66,185.56,185.6,24152.0
2026-01-09 12:30:00+00:00,185.61,185.64,185.57,185.59,14293.0
2026-01-09 12:35:00+00:00,185.6,185.6,185.5,185.55,26627.0
2026-01-09 12:40:00+00:00,185.57,185.62,185.55,185.58,11616.0
2026-01-09 12:45:00+00:00,185.63,185.8,185.63,185.78,19987.0
2026-01-09 12:50:00+00:00,185.76,185.82,185.71,185.75,15641.0
2026-01-09 12:55:00+00:00,185.69,185.82,185.69,185.77,9213.0
2026-01-09 13:00:00+00:00,185.75,186.97,185.0,185.79,561791.0
2026-01-09 13:05:00+00:00,185.78,185.96,185.75,185.7548,55807.0
2026-01-09 13:10:00+00:00,185.77,185.8,185.42,185.69,74080.0
2026-01-09 13:15:00+00:00,185.67,185.78,185.6,185.72,42521.0
2026-01-09 13:20:00+00:00,185.72,185.8,185.62,185.62,46291.0
2026-01-09 13:25:00+00:00,185.632,185.8,185.57,185.8,59874.0
2026-01-09 13:30:00+00:00,185.8,186.17,185.6733,185.92,153593.0
2026-01-09 13:35:00+00:00,185.9393,186.09,185.81,185.84,116076.0
2026-01-09 13:40:00+00:00,185.83,185.91,185.79,185.86,90321.0
2026-01-09 13:45:00+00:00,185.87,186.03,185.87,186.01,70480.0
2026-01-09 13:50:00+00:00,185.99,186.03,185.86,185.97,70472.0
2026-01-09 13:55:00+00:00,185.97,186.06,185.9,186.02,54069.0
2026-01-09 14:00:00+00:00,186.0168,186.24,185.99,186.0603,114739.0
2026-01-09 14:05:00+00:00,186.0764,186.08,185.9805,186.01,59674.0
2026-01-09 14:10:00+00:00,186.01,186.11,185.5,185.74,132771.0
2026-01-09 14:15:00+00:00,185.7382,185.8001,185.36,185.52,131000.0
2026-01-09 14:20:00+00:00,185.5294,185.55,185.2,185.44,141783.0
2026-01-09 14:25:00+00:00,185.45,185.68,184.85,185.04,248043.0
2026-01-09 14:30:00+00:00,185.08,185.25,183.6701,184.045,5191808.0
2026-01-09 14:35:00+00:00,184.05,185.72,184.03,185.63,3381984.0
2026-01-09 14:40:00+00:00,185.635,185.825,184.87,185.08,3153075.0
2026-01-09 14:45:00+00:00,185.1,185.38,184.21,184.67,2279969.0
2026-01-09 14:50:00+00:00,184.68,185.285,184.31,184.97,2089357.0
2026-01-09 14:55:00+00:00,184.965,185.0,184.35,184.79,1782357.0
2026-01-09 15:00:00+00:00,184.77,185.07,184.31,184.51,2042807.0
2026-01-09 15:05:00+00:00,184.53,184.7048,183.73,183.83,2680266.0
2026-01-09 15:10:00+00:00,183.835,185.07,183.75,184.9,2991567.0
2026-01-09 15:15:00+00:00,184.9,185.03,184.35,184.565,1689674.0
2026-01-09 15:20:00+00:00,184.56,184.71,184.05,184.365,2071595.0
2026-01-09 15:25:00+00:00,184.365,185.2,184.34,184.97,2041756.0
2026-01-09 15:30:00+00:00,184.98,185.61,184.8,185.2835,2419876.0
2026-01-09 15:35:00+00:00,185.29,185.35,185.02,185.12,1564545.0
2026-01-09 15:40:00+00:00,185.1201,185.21,184.49,184.55,1954925.0
2026-01-09 15:45:00+00:00,184.54,184.755,184.31,184.54,1610923.0
2026-01-09 15:50:00+00:00,184.54,184.8288,184.53,184.6299,1213424.0
2026-01-09 15:55:00+00:00,184.6131,184.905,184.495,184.885,1731613.0
2026-01-09 16:00:00+00:00,184.88,185.34,184.85,185.04,1618186.0
2026-01-09 16:05:00+00:00,185.035,185.565,184.9301,185.54,1608281.0
2026-01-09 16:10:00+00:00,185.545,185.56,185.07,185.305,1231138.0
2026-01-09 16:15:00+00:00,185.295,185.34,185.021,185.18,1185912.0
2026-01-09 16:20:00+00:00,185.1825,185.24,185.1112,185.225,1091109.0
2026-01-09 16:25:00+00:00,185.22,185.52,185.17,185.31,1565082.0
2026-01-09 16:30:00+00:00,185.305,185.7,185.2375,185.45,1452371.0
2026-01-09 16:35:00+00:00,185.445,185.4599,185.13,185.225,1117877.0
2026-01-09 16:40:00+00:00,185.225,185.39,185.16,185.245,1204208.0
2026-01-09 16:45:00+00:00,185.2402,185.375,185.19,185.2899,966993.0
2026-01-09 16:50:00+00:00,185.29,185.49,185.21,185.285,1027188.0
2026-01-09 16:55:00+00:00,185.285,185.4,185.18,185.345,917060.0
2026-01-09 17:00:00+00:00,185.345,185.5,185.27,185.42,967720.0
2026-01-09 17:05:00+00:00,185.41,185.45,185.23,185.2968,673006.0
2026-01-09 17:10:00+00:00,185.3,185.335,185.025,185.0701,916674.0
2026-01-09 17:15:00+00:00,185.08,185.12,184.755,184.7799,1299269.0
2026-01-09 17:20:00+00:00,184.773,185.09,184.69,185.065,1395174.0
2026-01-09 17:25:00+00:00,185.06,185.1,184.935,184.9541,834056.0
2026-01-09 17:30:00+00:00,184.95,184.9805,184.725,184.89,1007887.0
2026-01-09 17:35:00+00:00,184.8801,185.005,184.64,185.0025,1350835.0
2026-01-09 17:40:00+00:00,184.99,185.1199,184.8243,185.0699,943349.0
2026-01-09 17:45:00+00:00,185.065,185.19,184.93,185.02,1022019.0
2026-01-09 17:50:00+00:00,185.02,185.13,184.865,184.915,836573.0
2026-01-09 17:55:00+00:00,184.905,185.15,184.85,185.05,832225.0
2026-01-09 18:00:00+00:00,185.04,185.07,184.82,185.02,945564.0
2026-01-09 18:05:00+00:00,185.02,185.23,184.77,184.805,1153599.0
2026-01-09 18:10:00+00:00,184.8099,185.03,184.8,184.875,808287.0
