Datetime,Open,High,Low,Close,Volume
2025-01-07 22:55:00+00:00,141.2,141.24,141.17,141.2291,33538.0
2025-01-07 23:00:00+00:00,141.21,141.25,141.11,141.21,52477.0
2025-01-07 23:05:00+00:00,141.21,141.23,141.0,141.03,77250.0
2025-01-07 23:10:00+00:00,141.0301,141.22,141.0301,141.16,62031.0
2025-01-07 23:15:00+00:00,141.15,141.15,141.08,141.1199,42249.0
2025-01-07 23:20:00+00:00,141.11,141.13,141.02,141.03,43329.0
2025-01-07 23:25:00+00:00,141.0501,141.11,141.03,141.06,54654.0
2025-01-07 23:30:00+00:00,141.06,141.12,141.0301,141.1093,39692.0
2025-01-07 23:35:00+00:00,141.12,141.38,141.12,141.35,85454.0
2025-01-07 23:40:00+00:00,141.33,141.48,141.33,141.4501,86386.0
2025-01-07 23:45:00+00:00,141.47,141.47,141.3359,141.3501,41926.0
2025-01-07 23:50:00+00:00,141.36,141.42,141.33,141.399,30683.0
2025-01-07 23:55:00+00:00,141.4,141.5,141.36,141.45,64821.0
2025-01-08 00:00:00+00:00,141.47,141.65,141.3674,141.6398,94038.0
2025-01-08 00:05:00+00:00,141.62,141.64,141.5033,141.54,52375.0
2025-01-08 00:10:00+00:00,141.54,141.6,141.5,141.52,42031.0
2025-01-08 00:15:00+00:00,141.54,141.69,141.53,141.65,60825.0
2025-01-08 00:20:00+00:00,141.65,141.67,141.55,141.6199,50643.0
2025-01-08 00:25:00+00:00,141.6,141.64,141.6,141.61,38258.0
2025-01-08 00:30:00+00:00,141.62,141.64,141.55,141.57,66153.0
2025-01-08 00:35:00+00:00,141.5699,141.58,141.4301,141.4898,57714.0
2025-01-08 00:40:00+00:00,141.48,141.6,141.46,141.5998,41754.0
2025-01-08 00:45:00+00:00,141.59,141.67,141.5501,141.67,53296.0
2025-01-08 00:50:00+00:00,141.6594,141.67,141.58,141.6,78719.0
2025-01-08 00:55:00+00:00,141.58,141.6,141.52,141.5999,112098.0
2025-01-08 09:00:00+00:00,142.25,142.79,141.75,142.38,213533.0
2025-01-08 09:05:00+00:00,142.33,142.55,142.0,142.55,146268.0
2025-01-08 09:10:00+00:00,142.54,142.74,142.5,142.7,83158.0
2025-01-08 09:15:00+00:00,142.69,142.7,142.4,142.43,71503.0
2025-01-08 09:20:00+00:00,142.43,142.49,142.3,142.39,47736.0
2025-01-08 09:25:00+00:00,142.4,142.7,142.4,142.67,38411.0
2025-01-08 09:30:00+00:00,142.68,142.75,142.54,142.58,41349.0
2025-01-08 09:35:00+00:00,142.57,142.62,142.2,142.32,72285.0
2025-01-08 09:40:00+00:00,142.3,142.58,142.3,142.58,47653.0
2025-01-08 09:45:00+00:00,142.55,142.6,142.4,142.57,25403.0
2025-01-08 09:50:00+00:00,142.58,142.6,142.54,142.56,44192.0
2025-01-08 09:55:00+00:00,142.55,142.65,142.54,142.65,31100.0
2025-01-08 10:00:00+00:00,142.65,142.7,142.6,142.62,39509.0
2025-01-08 10:05:00+00:00,142.6,142.63,142.56,142.63,28492.0
2025-01-08 10:10:00+00:00,142.62,142.77,142.6,142.73,41594.0
2025-01-08 10:15:00+00:00,142.73,142.74,142.67,142.67,25829.0
2025-01-08 10:20:00+00:00,142.7,142.72,142.56,142.72,31507.0
2025-01-08 10:25:00+00:00,142.72,142.74,142.66,142.73,33664.0
2025-01-08 10:30:00+00:00,142.72,142.78,142.5,142.5,61120.0
2025-01-08 10:35:00+00:00,142.51,142.64,142.5,142.62,34386.0
2025-01-08 10:40:00+00:00,142.64,142.68,142.61,142.68,17638.0
2025-01-08 10:45:00+00:00,142.66,142.81,142.64,142.68,30836.0
2025-01-08 10:50:00+00:00,142.67,142.74,142.66,142.72,19247.0
2025-01-08 10:55:00+00:00,142.74,142.75,142.67,142.72,25316.0
2025-01-08 11:00:00+00:00,142.74,142.75,142.67,142.67,22751.0
2025-01-08 11:05:00+00:00,142.69,142.69,142.32,142.55,66756.0
2025-01-08 11:10:00+00:00,142.53,142.63,142.37,142.43,49851.0
2025-01-08 11:15:00+00:00,142.42,142.42,142.25,142.31,59667.0
2025-01-08 11:20:00+00:00,142.31,142.4,142.26,142.26,26254.0
2025-01-08 11:25:00+00:00,142.26,142.28,141.8,141.85,143563.0
2025-01-08 11:30:00+00:00,141.86,141.9,141.03,141.6,245031.0
2025-01-08 11:35:00+00:00,141.59,142.09,141.11,141.18,138276.0
2025-01-08 11:40:00+00:00,141.11,141.41,141.01,141.3,136711.0
2025-01-08 11:45:00+00:00,141.27,141.65,141.2,141.6,130211.0
2025-01-08 11:50:00+00:00,141.58,141.84,141.49,141.65,110437.0
2025-01-08 11:55:00+00:00,141.65,141.85,141.62,141.7,35004.0
2025-01-08 12:00:00+00:00,141.71,141.93,141.15,141.15,268837.0
2025-01-08 12:05:00+00:00,141.13,141.48,140.95,141.32,150786.0
2025-01-08 12:10:00+00:00,141.34,141.62,140.85,140.85,125675.0
2025-01-08 12:15:00+00:00,140.9,140.9,140.32,140.32,205054.0
2025-01-08 12:20:00+00:00,140.31,140.54,140.0,140.28,346414.0
2025-01-08 12:25:00+00:00,140.26,140.53,140.1,140.37,192445.0
2025-01-08 12:30:00+00:00,140.4,140.48,140.15,140.36,184676.0
2025-01-08 12:35:00+00:00,140.31,141.34,140.31,141.01,293880.0
2025-01-08 12:40:00+00:00,141.03,141.2,140.84,141.11,133682.0
2025-01-08 12:45:00+00:00,141.12,141.19,140.66,140.7,86263.0
2025-01-08 12:50:00+00:00,140.71,140.86,140.58,140.73,65309.0
2025-01-08 12:55:00+00:00,140.72,140.72,140.46,140.58,107066.0
2025-01-08 13:00:00+00:00,141.8,142.772,140.0415,141.58,1938199.0
2025-01-08 13:05:00+00:00,141.6,141.66,141.0804,141.49,276057.0
2025-01-08 13:10:00+00:00,141.47,141.5,141.2549,141.47,125667.0
2025-01-08 13:15:00+00:00,141.49,141.85,141.4,141.7,248911.0
2025-01-08 13:20:00+00:00,141.7,141.99,141.69,141.94,251306.0
2025-01-08 13:25:00+00:00,141.95,141.99,141.7,141.8,240663.0
2025-01-08 13:30:00+00:00,141.7,142.23,141.21,141.2517,544561.0
2025-01-08 13:35:00+00:00,141.297,141.79,141.25,141.56,183564.0
2025-01-08 13:40:00+00:00,141.54,141.68,141.2,141.4801,146757.0
2025-01-08 13:45:00+00:00,141.51,141.82,141.25,141.7392,124440.0
2025-01-08 13:50:00+00:00,141.73,141.88,141.59,141.81,137381.0
2025-01-08 13:55:00+00:00,141.8114,142.3,141.8114,142.14,332353.0
2025-01-08 14:00:00+00:00,142.1,142.4,142.1,142.2101,308506.0
2025-01-08 14:05:00+00:00,142.2201,142.25,141.8,142.02,347871.0
2025-01-08 14:10:00+00:00,142.02,142.09,141.7,141.73,189104.0
2025-01-08 14:15:00+00:00,141.73,141.83,141.56,141.76,192339.0
2025-01-08 14:20:00+00:00,141.8,141.84,141.37,141.3995,210873.0
2025-01-08 14:25:00+00:00,141.4,142.7,141.4,142.59,727204.0
2025-01-08 14:30:00+00:00,142.58,143.24,141.49,142.49,10578444.0
2025-01-08 14:35:00+00:00,142.5,143.0,140.89,140.94,6305126.0
2025-01-08 14:40:00+00:00,140.98,142.8656,140.58,142.715,6132968.0
2025-01-08 14:45:00+00:00,142.73,142.97,141.75,142.97,4742578.0
2025-01-08 14:50:00+00:00,142.97,143.31,142.22,142.78,5571154.0
2025-01-08 14:55:00+00:00,142.785,143.19,142.36,143.078,3239007.0
2025-01-08 15:00:00+00:00,143.07,143.95,142.88,143.3224,5817982.0
2025-01-08 15:05:00+00:00,143.32,143.4201,141.93,141.95,4810335.0
2025-01-08 15:10:00+00:00,141.9427,142.14,139.6,139.81,7627507.0
2025-01-08 15:15:00+00:00,139.8,140.93,139.43,140.907,6320050.0
2025-01-08 15:20:00+00:00,140.91,141.04,139.9,140.91,4145456.0
2025-01-08 15:25:00+00:00,140.905,141.18,140.4,140.59,2709282.0
2025-01-08 15:30:00+00:00,140.58,141.03,140.24,140.78,2407297.0
2025-01-08 15:35:00+00:00,140.7898,141.5,140.68,140.77,2883572.0
2025-01-08 15:40:00+00:00,140.78,141.1,140.46,140.59,2282399.0
2025-01-08 15:45:00+00:00,140.58,140.86,140.33,140.52,1898523.0
2025-01-08 15:50:00+00:00,140.54,141.02,140.21,140.315,2551654.0
2025-01-08 15:55:00+00:00,140.31,140.61,137.56,140.54,2477390.0
2025-01-08 16:00:00+00:00,140.54,140.59,139.84,139.99,2893990.0
2025-01-08 16:05:00+00:00,140.02,140.13,139.43,139.93,2819829.0
2025-01-08 16:10:00+00:00,139.94,140.59,139.94,140.34,2516338.0
2025-01-08 16:15:00+00:00,140.3476,140.51,140.14,140.4,1303252.0
2025-01-08 16:20:00+00:00,140.4,140.92,140.4,140.69,2151283.0
2025-01-08 16:25:00+00:00,140.69,140.73,140.01,140.031,1452804.0
2025-01-08 16:30:00+00:00,140.04,140.44,140.03,140.19,1533553.0
2025-01-08 16:35:00+00:00,140.2,140.8,140.17,140.58,1736330.0
2025-01-08 16:40:00+00:00,140.585,140.79,140.33,140.68,1476001.0
2025-01-08 16:45:00+00:00,140.68,140.85,140.34,140.385,1384623.0
2025-01-08 16:50:00+00:00,140.39,140.49,140.27,140.365,1186755.0
2025-01-08 16:55:00+00:00,140.36,140.45,140.12,140.385,1236969.0
2025-01-08 17:00:00+00:00,140.39,140.42,139.96,139.981,1495804.0
2025-01-08 17:05:00+00:00,139.99,140.1,139.64,139.9201,1845997.0
2025-01-08 17:10:00+00:00,139.924,139.965,139.7301,139.78,1322262.0
2025-01-08 17:15:00+00:00,139.78,139.935,139.35,139.54,1952144.0
2025-01-08 17:20:00+00:00,139.55,139.74,139.01,139.0701,2115725.0
2025-01-08 17:25:00+00:00,139.08,139.15,138.03,138.1298,3942887.0
2025-01-08 17:30:00+00:00,138.13,138.7,137.89,138.635,3786937.0
2025-01-08 17:35:00+00:00,138.64,139.028,138.58,138.6676,1932047.0
2025-01-08 17:40:00+00:00,138.67,139.12,138.66,139.06,1655504.0
2025-01-08 17:45:00+00:00,139.06,139.19,138.78,139.01,1625638.0
2025-01-08 17:50:00+00:00,139.01,139.45,138.99,139.34,1524232.0
2025-01-08 17:55:00+00:00,139.33,139.59,139.15,139.43,1424702.0
2025-01-08 18:00:00+00:00,139.44,139.99,139.4,139.87,1850902.0
2025-01-08 18:05:00+00:00,139.865,139.98,139.658,139.889,1410144.0
2025-01-08 18:10:00+00:00,139.8876,140.42,139.86,140.28,2173125.0
2025-01-08 18:15:00+00:00,140.28,140.515,140.257,140.41,1692726.0
2025-01-08 18:20:00+00:00,140.41,140.5,140.08,140.471,1555967.0
2025-01-08 18:25:00+00:00,140.475,140.85,140.46,140.62,2222893.0
2025-01-08 18:30:00+00:00,140.62,140.75,140.3101,140.38,1681466.0
2025-01-08 18:35:00+00:00,140.39,140.675,140.38,140.57,1208529.0
2025-01-08 18:40:00+00:00,140.571756,140.5718,140.16,140.36,1555110.0
2025-01-08 18:45:00+00:00,140.36,140.3859,140.0639,140.2,1390980.0
2025-01-08 18:50:00+00:00,140.2001,140.3297,139.66,139.8276,1797610.0
2025-01-08 18:55:00+00:00,139.822,140.1,139.81,140.025,1446765.0
2025-01-08 19:00:00+00:00,140.03,140.2,139.56,140.1,1675991.0
2025-01-08 19:05:00+00:00,140.105,141.0,140.09,140.98,2682986.0
2025-01-08 19:10:00+00:00,140.97,141.02,139.84,139.969,2937540.0
2025-01-08 19:15:00+00:00,139.98,140.46,139.97,140.415,1922617.0
2025-01-08 19:20:00+00:00,140.405,140.69,140.2801,140.6,1718684.0
2025-01-08 19:25:00+00:00,140.6,140.87,140.42,140.71,1765107.0
2025-01-08 19:30:00+00:00,140.7,140.71,140.27,140.399,1523972.0
2025-01-08 19:35:00+00:00,140.4,140.53,140.03,140.04,1610778.0
2025-01-08 19:40:00+00:00,140.06,140.215,139.88,140.11,1863691.0
2025-01-08 19:45:00+00:00,140.1,140.4099,139.99,140.1701,1313955.0
2025-01-08 19:50:00+00:00,140.1795,140.3,139.93,139.99,1063733.0
2025-01-08 19:55:00+00:00,140.0,140.29,139.92,140.14,1253545.0
2025-01-08 20:00:00+00:00,140.14,140.3,140.08,140.233059,852506.0
2025-01-08 20:05:00+00:00,140.23,140.25,139.88,140.0,1229536.0
2025-01-08 20:10:00+00:00,139.99,140.1599,139.7001,139.76,1452324.0
2025-01-08 20:15:00+00:00,139.77,140.08,139.76,139.97,1411156.0
2025-01-08 20:20:00+00:00,139.9681,140.16,139.88,140.085,1173386.0
2025-01-08 20:25:00+00:00,140.085,140.15,139.91,139.9989,1007645.0
2025-01-08 20:30:00+00:00,139.98,140.05,139.8012,139.825,1030689.0
2025-01-08 20:35:00+00:00,139.825,140.06,139.78,139.85,1310018.0
2025-01-08 20:40:00+00:00,139.85,140.0501,139.81,139.99,1270821.0
2025-01-08 20:45:00+00:00,139.99,140.1799,139.93,139.9699,1476687.0
2025-01-08 20:50:00+00:00,139.97,140.29,139.81,140.0429,2772580.0
2025-01-08 20:55:00+00:00,140.04,140.235,139.95,140.06,4942870.0
2025-01-08 21:00:00+00:00,140.07,140.6421,140.06,140.08,470242.0
2025-01-08 21:05:00+00:00,140.071,140.13,139.9,140.0,110872.0
2025-01-08 21:10:00+00:00,140.0,140.05,139.92,139.95,125872.0
2025-01-08 21:15:00+00:00,139.95,140.19,139.94,140.1215,867831.0
2025-01-08 21:20:00+00:00,140.1497,140.23,140.02,140.1299,74862.0
2025-01-08 21:25:00+00:00,140.11,140.2,140.04,140.1397,57925.0
2025-01-08 21:30:00+00:00,140.14,140.15,138.5,140.0966,187565.0
2025-01-08 21:35:00+00:00,139.71,139.86,137.7,138.42,912509.0
2025-01-08 21:40:00+00:00,138.36,138.74,137.5901,138.3,1201499.0
2025-01-08 21:45:00+00:00,138.37,138.6,137.97,138.59,269752.0
2025-01-08 21:50:00+00:00,138.5,138.75,138.35,138.7005,217511.0
2025-01-08 21:55:00+00:00,138.73,138.75,138.57,138.65,146964.0
2025-01-08 22:00:00+00:00,138.65,138.69,138.5501,138.595,83583.0
2025-01-08 22:05:00+00:00,138.58,138.75,138.58,138.72,2070295.0
2025-01-08 22:10:00+00:00,138.71,138.9385,138.68,138.93,77438.0
2025-01-08 22:15:00+00:00,138.94,139.16,138.66,138.78,212183.0
2025-01-08 22:20:00+00:00,138.7899,138.84,138.71,138.75,69933.0
2025-01-08 22:25:00+00:00,138.75,138.8,138.5001,138.62,144925.0
2025-01-08 22:30:00+00:00,138.62,138.7779,138.55,138.7,89271.0
2025-01-08 22:35:00+00:00,138.73,138.88,138.7,138.82,104972.0
2025-01-08 22:40:00+00:00,138.8499,139.0,138.81,138.93,66096.0
2025-01-08 22:45:00+00:00,138.92,139.07,138.83,138.85,64490.0
2025-01-08 22:50:00+00:00,138.86,138.9,138.8,138.9,58042.0
2025-01-08 22:55:00+00:00,138.9,138.97,138.83,138.93,50070.0
2025-01-08 23:00:00+00:00,138.91,139.0,138.9,138.9645,55849.0
2025-01-08 23:05:00+00:00,138.975,139.15,138.975,139.14,38928.0
2025-01-08 23:10:00+00:00,139.14,139.16,138.8,138.81,84471.0
2025-01-08 23:15:00+00:00,138.8498,138.92,138.81,138.91,30074.0
2025-01-08 23:20:00+00:00,138.9,138.92,138.8,138.85,26776.0
2025-01-08 23:25:00+00:00,138.84,138.87,138.75,138.8,41899.0
2025-01-08 23:30:00+00:00,138.8,138.83,138.67,138.7,57071.0
2025-01-08 23:35:00+00:00,138.68,138.8,138.59,138.6901,60002.0
2025-01-08 23:40:00+00:00,138.6901,138.7,138.5,138.58,52121.0
2025-01-08 23:45:00+00:00,138.54,138.64,138.51,138.51,36933.0
2025-01-08 23:50:00+00:00,138.5391,138.56,138.51,138.52,58832.0
2025-01-08 23:55:00+00:00,138.5326,138.55,138.36,138.36,86159.0
2025-01-09 00:00:00+00:00,138.39,138.41,138.3,138.4099,76825.0
2025-01-09 00:05:00+00:00,138.41,138.55,138.36,138.53,54086.0
2025-01-09 00:10:00+00:00,138.54,138.55,138.45,138.48,42679.0
2025-01-09 00:15:00+00:00,138.485,138.4998,138.38,138.41,30123.0
2025-01-09 00:20:00+00:00,138.43,138.5152,138.4,138.4897,50181.0
2025-01-09 00:25:00+00:00,138.4899,138.64,138.4709,138.6,41391.0
2025-01-09 00:30:00+00:00,138.57,138.7,138.57,138.7,35950.0
2025-01-09 00:35:00+00:00,138.69,138.7,138.5,138.5099,64900.0
2025-01-09 00:40:00+00:00,138.5,138.64,138.5,138.63,41772.0
2025-01-09 00:45:00+00:00,138.6011,138.68,138.6,138.65,48931.0
2025-01-09 00:50:00+00:00,138.65,138.65,138.55,138.64,63164.0
2025-01-09 00:55:00+00:00,138.6497,138.6497,138.54,138.54,112027.0
2025-01-10 09:00:00+00:00,139.0,139.0,138.0,138.25,223535.0
2025-01-10 09:05:00+00:00,138.25,138.5,138.03,138.47,85118.0
2025-01-10 09:10:00+00:00,138.45,138.76,138.19,138.73,59250.0
2025-01-10 09:15:00+00:00,138.83,138.98,138.52,138.58,72698.0
2025-01-10 09:20:00+00:00,138.58,138.58,138.42,138.45,38744.0
2025-01-10 09:25:00+00:00,138.43,138.43,138.15,138.23,38132.0
2025-01-10 09:30:00+00:00,138.25,138.5,138.16,138.44,57195.0
2025-01-10 09:35:00+00:00,138.44,138.6,138.44,138.5,25803.0
2025-01-10 09:40:00+00:00,138.49,138.62,138.28,138.28,24780.0
2025-01-10 09:45:00+00:00,138.27,138.38,138.08,138.35,47009.0
2025-01-10 09:50:00+00:00,138.36,138.36,138.25,138.26,13633.0
2025-01-10 09:55:00+00:00,138.3,138.32,138.15,138.15,20225.0
2025-01-10 10:00:00+00:00,138.17,138.3,138.1,138.19,36029.0
2025-01-10 10:05:00+00:00,138.18,138.18,137.91,138.08,59572.0
2025-01-10 10:10:00+00:00,138.1,138.33,138.04,138.32,35335.0
2025-01-10 10:15:00+00:00,138.35,138.38,138.26,138.36,13544.0
2025-01-10 10:20:00+00:00,138.31,138.44,138.12,138.43,30411.0
2025-01-10 10:25:00+00:00,138.45,138.59,138.43,138.49,26189.0
2025-01-10 10:30:00+00:00,138.58,138.6,138.47,138.52,18160.0
2025-01-10 10:35:00+00:00,138.52,138.78,138.52,138.78,20446.0
2025-01-10 10:40:00+00:00,138.79,139.12,138.79,139.1,116004.0
2025-01-10 10:45:00+00:00,139.11,139.18,139.02,139.02,23668.0
2025-01-10 10:50:00+00:00,139.02,139.06,138.94,139.01,21640.0
2025-01-10 10:55:00+00:00,138.97,138.98,138.3,138.77,195484.0
2025-01-10 11:00:00+00:00,138.76,138.95,138.3,138.94,72428.0
2025-01-10 11:05:00+00:00,138.92,139.2,138.86,139.19,35813.0
2025-01-10 11:10:00+00:00,139.23,139.6,139.23,139.45,55514.0
2025-01-10 11:15:00+00:00,139.43,139.46,139.28,139.35,30148.0
2025-01-10 11:20:00+00:00,139.36,139.36,139.17,139.26,27195.0
2025-01-10 11:25:00+00:00,139.25,139.4,138.98,139.26,84023.0
2025-01-10 11:30:00+00:00,139.3,139.5,139.02,139.08,40950.0
2025-01-10 11:35:00+00:00,139.11,139.19,139.03,139.19,12487.0
2025-01-10 11:40:00+00:00,139.19,139.38,139.15,139.34,20721.0
2025-01-10 11:45:00+00:00,139.3,139.33,139.2,139.32,21927.0
2025-01-10 11:50:00+00:00,139.32,139.33,139.12,139.13,20774.0
2025-01-10 11:55:00+00:00,139.12,139.25,139.11,139.11,17134.0
2025-01-10 12:00:00+00:00,139.06,139.11,137.98,138.12,435476.0
2025-01-10 12:05:00+00:00,138.1,138.14,137.5,137.95,306912.0
2025-01-10 12:10:00+00:00,137.95,138.205,137.73,137.95,251453.0
2025-01-10 12:15:00+00:00,137.97,138.18,137.911,138.13,59550.0
2025-01-10 12:20:00+00:00,138.1,138.18,137.92,137.96,60147.0
2025-01-10 12:25:00+00:00,137.95,137.99,137.77,137.85,57180.0
2025-01-10 12:30:00+00:00,137.87,137.95,137.76,137.94,89138.0
2025-01-10 12:35:00+00:00,137.92,138.1,137.92,138.1,38898.0
2025-01-10 12:40:00+00:00,138.1,138.1,137.96,138.02,55485.0
2025-01-10 12:45:00+00:00,138.0,138.0,137.68,137.84,87488.0
2025-01-10 12:50:00+00:00,137.84,138.01,137.81,137.98,58213.0
2025-01-10 12:55:00+00:00,137.99,138.04,137.93,138.0,50920.0
2025-01-10 13:00:00+00:00,138.96,139.49,137.5107,138.1,950636.0
2025-01-10 13:05:00+00:00,138.08,138.1,137.95,138.0,105488.0
2025-01-10 13:10:00+00:00,137.9995,138.0,137.8,137.8693,141438.0
2025-01-10 13:15:00+00:00,137.85,137.86,137.6,137.79,209201.0
2025-01-10 13:20:00+00:00,137.7701,137.8,137.49,137.49,215066.0
2025-01-10 13:25:00+00:00,137.49,137.7,137.47,137.64,169730.0
2025-01-10 13:30:00+00:00,137.67,137.72,135.45,135.5101,1619165.0
2025-01-10 13:35:00+00:00,135.549,136.5,135.33,136.3589,1093671.0
2025-01-10 13:40:00+00:00,136.3599,136.7122,136.26,136.46,490318.0
2025-01-10 13:45:00+00:00,136.4,136.95,136.38,136.87,448499.0
2025-01-10 13:50:00+00:00,136.92,136.92,136.45,136.87,330083.0
2025-01-10 13:55:00+00:00,136.88,136.94,136.44,136.4894,214350.0
2025-01-10 14:00:00+00:00,136.45,136.749,136.35,136.74,262258.0
2025-01-10 14:05:00+00:00,136.74,137.0,136.6312,136.88,599755.0
2025-01-10 14:10:00+00:00,136.9,137.02,136.81,136.96,206001.0
2025-01-10 14:15:00+00:00,136.95,137.4399,136.94,137.05,340933.0
2025-01-10 14:20:00+00:00,137.03,137.31,137.0,137.31,235747.0
2025-01-10 14:25:00+00:00,137.32,138.07,137.31,137.44,364068.0
2025-01-10 14:30:00+00:00,137.45,137.8,135.24,135.47,10901836.0
2025-01-10 14:35:00+00:00,135.46,136.0,134.77,135.2499,8120107.0
2025-01-10 14:40:00+00:00,135.23,136.0,134.93,135.9501,5092138.0
2025-01-10 14:45:00+00:00,135.96,136.26,134.65,134.82,5888812.0
2025-01-10 14:50:00+00:00,134.82,135.26,134.61,135.01,4181717.0
2025-01-10 14:55:00+00:00,135.02,135.5,134.9,135.38,3141043.0
2025-01-10 15:00:00+00:00,135.4,135.4,134.36,134.7,5346988.0
2025-01-10 15:05:00+00:00,134.7,135.06,134.22,134.32,4052793.0
2025-01-10 15:10:00+00:00,134.3,134.72,134.26,134.64,3066418.0
2025-01-10 15:15:00+00:00,134.649,135.31,134.63,135.2316,3619445.0
2025-01-10 15:20:00+00:00,135.2347,135.89,135.12,135.83,3451144.0
2025-01-10 15:25:00+00:00,135.84,136.17,135.48,136.1513,3304074.0
2025-01-10 15:30:00+00:00,136.159,136.161,135.78,135.89,2455947.0
2025-01-10 15:35:00+00:00,135.89,136.75,135.7798,136.64,3195674.0
2025-01-10 15:40:00+00:00,136.63,136.8,136.2631,136.42,2684908.0
2025-01-10 15:45:00+00:00,136.42,139.92,136.31,137.15,4118655.0
2025-01-10 15:50:00+00:00,137.1516,137.1516,135.9301,136.287,3745984.0
2025-01-10 15:55:00+00:00,136.2832,136.4,135.56,135.62,2750931.0
2025-01-10 16:00:00+00:00,135.61,135.77,135.17,135.49,2287442.0
2025-01-10 16:05:00+00:00,135.49,135.72,135.21,135.48,1920557.0
2025-01-10 16:10:00+00:00,135.47,135.71,135.12,135.1976,2017587.0
2025-01-10 16:15:00+00:00,135.19,135.86,135.17,135.35,2096343.0
2025-01-10 16:20:00+00:00,135.36,135.88,135.34,135.64,1570056.0
2025-01-10 16:25:00+00:00,135.64,135.82,135.35,135.62,1391144.0
2025-01-10 16:30:00+00:00,135.61,135.79,135.395,135.47,1476849.0
2025-01-10 16:35:00+00:00,135.47,135.61,135.0,135.0925,1997017.0
2025-01-10 16:40:00+00:00,135.11,135.94,135.1,135.9028,2092038.0
2025-01-10 16:45:00+00:00,135.92,136.13,135.6842,135.715,1795227.0
2025-01-10 16:50:00+00:00,135.73,135.97,135.66,135.726,1190597.0
2025-01-10 16:55:00+00:00,135.725,135.77,135.01,135.08,1919501.0
2025-01-10 17:00:00+00:00,135.09,135.31,135.03,135.175,1438876.0
2025-01-10 17:05:00+00:00,135.175,135.49,135.13,135.224,1775833.0
2025-01-10 17:10:00+00:00,135.23,135.4401,135.15,135.37,1037271.0
2025-01-10 17:15:00+00:00,135.3637,135.705,135.3201,135.66,1380459.0
2025-01-10 17:20:00+00:00,135.665,135.716,135.35,135.64,1233564.0
2025-01-10 17:25:00+00:00,135.635,136.2,135.6344,136.17,1940380.0
2025-01-10 17:30:00+00:00,136.16,136.38,136.1,136.29,1289860.0
2025-01-10 17:35:00+00:00,136.28,136.5,136.1326,136.3203,1270008.0
2025-01-10 17:40:00+00:00,136.32,136.5896,136.28,136.35,1235434.0
2025-01-10 17:45:00+00:00,136.35,136.43,136.11,136.42,1228720.0
2025-01-10 17:50:00+00:00,136.41,136.69,136.32,136.5201,1257825.0
2025-01-10 17:55:00+00:00,136.54,136.73,136.41,136.6538,1152179.0
2025-01-10 18:00:00+00:00,136.655,136.655,136.28,136.4,1212239.0
2025-01-10 18:05:00+00:00,136.39,136.685,136.3,136.6388,1107739.0
2025-01-10 18:10:00+00:00,136.635,136.895,136.58,136.6399,1343576.0
2025-01-10 18:15:00+00:00,136.63,136.6664,136.27,136.45,1324441.0
2025-01-10 18:20:00+00:00,136.46,136.74,136.31,136.505,1444433.0
2025-01-10 18:25:00+00:00,136.506,136.85,136.275,136.53,1551627.0
2025-01-10 18:30:00+00:00,136.5485,136.8,136.31,136.64,1270888.0
2025-01-10 18:35:00+00:00,136.64,136.71,136.5,136.58,971512.0
2025-01-10 18:40:00+00:00,136.58,136.66,136.4,136.55,966177.0
2025-01-10 18:45:00+00:00,136.55,136.7,136.4,136.69,1094707.0
2025-01-10 18:50:00+00:00,136.68,136.75,136.461,136.64,1036237.0
2025-01-10 18:55:00+00:00,136.64,137.1099,136.6,137.06,1716374.0
2025-01-10 19:00:00+00:00,137.07,137.0816,136.48,136.5095,1520249.0
2025-01-10 19:05:00+00:00,136.5172,136.53,135.86,135.89,2097078.0
2025-01-10 19:10:00+00:00,135.8957,136.12,135.77,136.03,1419249.0
2025-01-10 19:15:00+00:00,136.04,136.1476,135.9,136.04,996981.0
2025-01-10 19:20:00+00:00,136.0449,136.1399,135.8,136.1,1109281.0
2025-01-10 19:25:00+00:00,136.1,136.36,136.03,136.24,1193661.0
2025-01-10 19:30:00+00:00,136.23,136.32,136.01,136.15,993473.0
2025-01-10 19:35:00+00:00,136.16,136.32,136.02,136.3099,822409.0
2025-01-10 19:40:00+00:00,136.31,136.38,135.9901,136.15,1297776.0
2025-01-10 19:45:00+00:00,136.14,136.19,135.95,135.9612,905567.0
2025-01-10 19:50:00+00:00,135.96,136.17,135.91,136.1288,822809.0
2025-01-10 19:55:00+00:00,136.125,136.3,136.09,136.22,1302392.0
2025-01-10 20:00:00+00:00,136.22,136.4667,136.05,136.31,1117443.0
2025-01-10 20:05:00+00:00,136.3211,136.435,136.15,136.1601,1312985.0
2025-01-10 20:10:00+00:00,136.18,136.25,135.74,135.845,1465327.0
2025-01-10 20:15:00+00:00,135.835,135.92,135.47,135.6,1752535.0
2025-01-10 20:20:00+00:00,135.605,135.73,135.42,135.595,1556538.0
2025-01-10 20:25:00+00:00,135.6,135.7,135.48,135.65,1341221.0
2025-01-10 20:30:00+00:00,135.63,135.77,135.42,135.65,1724660.0
2025-01-10 20:35:00+00:00,135.65,135.85,135.5584,135.655,1563508.0
2025-01-10 20:40:00+00:00,135.66,135.93,135.615,135.7913,1526069.0
2025-01-10 20:45:00+00:00,135.7911,135.82,135.63,135.68,1439788.0
