Datetime,Open,High,Low,Close,Volume
2025-12-05 12:50:00+00:00,454.54,454.88,454.49,454.88,5936.0
2025-12-05 12:55:00+00:00,454.89,455.01,454.31,454.45,17240.0
2025-12-05 13:00:00+00:00,454.05,456.95,453.344,454.89,377541.0
2025-12-05 13:05:00+00:00,454.9,454.97,454.7007,454.8,23837.0
2025-12-05 13:10:00+00:00,454.86,454.88,454.59,454.8,13382.0
2025-12-05 13:15:00+00:00,454.67,454.8,454.65,454.65,8568.0
2025-12-05 13:20:00+00:00,454.7,454.85,454.3333,454.61,28705.0
2025-12-05 13:25:00+00:00,454.71,454.8,454.6,454.73,20371.0
2025-12-05 13:30:00+00:00,454.72,454.72,453.74,453.8,42288.0
2025-12-05 13:35:00+00:00,453.8,453.8095,452.4,452.4,107611.0
2025-12-05 13:40:00+00:00,452.4,453.15,452.15,452.79,59977.0
2025-12-05 13:45:00+00:00,452.71,452.79,452.2,452.3288,49461.0
2025-12-05 13:50:00+00:00,452.2517,452.4,451.57,452.4,94954.0
2025-12-05 13:55:00+00:00,452.25,452.43,451.02,451.74,104602.0
2025-12-05 14:00:00+00:00,451.74,452.0991,451.4,451.7699,54856.0
2025-12-05 14:05:00+00:00,451.7,452.45,451.46,452.21,56912.0
2025-12-05 14:10:00+00:00,452.25,452.898,452.1701,452.8348,40712.0
2025-12-05 14:15:00+00:00,452.9,452.95,452.1631,452.19,44254.0
2025-12-05 14:20:00+00:00,452.16,452.34,452.0,452.11,41424.0
2025-12-05 14:25:00+00:00,452.09,453.4,451.9,453.03,51059.0
2025-12-05 14:30:00+00:00,453.03,456.0845,452.97,455.2201,2536080.0
2025-12-05 14:35:00+00:00,455.23,458.5,455.0,455.7,2311715.0
2025-12-05 14:40:00+00:00,455.62,455.86,453.34,455.75,1631206.0
2025-12-05 14:45:00+00:00,455.735,457.26,455.07,456.115,1423925.0
2025-12-05 14:50:00+00:00,456.16,456.34,454.5,455.4493,987442.0
2025-12-05 14:55:00+00:00,455.415,456.02,454.0,455.15,893401.0
2025-12-05 15:00:00+00:00,455.19,456.85,454.02,456.1028,1284068.0
2025-12-05 15:05:00+00:00,456.14,456.5,455.42,456.28,845394.0
2025-12-05 15:10:00+00:00,456.275,456.98,455.6,456.2487,971358.0
2025-12-05 15:15:00+00:00,456.2662,456.33,454.75,454.98,726979.0
2025-12-05 15:20:00+00:00,454.96,456.4,454.82,456.33,845059.0
2025-12-05 15:25:00+00:00,456.35,456.42,455.14,455.7701,557964.0
2025-12-05 15:30:00+00:00,455.754,456.36,455.56,456.3,533682.0
2025-12-05 15:35:00+00:00,456.27,457.98,455.77,457.955,1062411.0
2025-12-05 15:40:00+00:00,457.955,458.4,457.15,457.9482,1083035.0
2025-12-05 15:45:00+00:00,457.9496,458.87,456.93,458.77,1393053.0
2025-12-05 15:50:00+00:00,458.7,458.7799,456.5,456.6901,1034099.0
2025-12-05 15:55:00+00:00,456.71,456.79,455.27,456.37,968712.0
2025-12-05 16:00:00+00:00,456.37,457.1,455.37,455.9,776885.0
2025-12-05 16:05:00+00:00,455.82,456.1,455.02,455.61,697875.0
2025-12-05 16:10:00+00:00,455.6305,455.8553,454.07,454.11,770865.0
2025-12-05 16:15:00+00:00,454.08,454.13,452.58,452.665,1335205.0
2025-12-05 16:20:00+00:00,452.65,454.08,452.46,453.19,970179.0
2025-12-05 16:25:00+00:00,453.17,454.33,453.03,453.125,677995.0
2025-12-05 16:30:00+00:00,453.125,453.65,451.66,453.35,1004419.0
2025-12-05 16:35:00+00:00,453.39,454.0,453.01,453.7335,528971.0
2025-12-05 16:40:00+00:00,453.64,454.62,453.34,454.2955,605179.0
2025-12-05 16:45:00+00:00,454.27,455.02,454.052,454.635,594430.0
2025-12-05 16:50:00+00:00,454.58,455.44,454.22,455.37,530954.0
2025-12-05 16:55:00+00:00,455.35,455.6,454.98,455.035,568597.0
2025-12-05 17:00:00+00:00,455.0245,455.2,454.15,454.51,630663.0
2025-12-05 17:05:00+00:00,454.5,454.72,453.2503,453.8751,549582.0
2025-12-05 17:10:00+00:00,453.86,453.89,453.05,453.44,399202.0
2025-12-05 17:15:00+00:00,453.4195,454.0,453.29,453.9,323059.0
2025-12-05 17:20:00+00:00,453.895,454.23,453.5,453.9713,384037.0
2025-12-05 17:25:00+00:00,453.96,454.15,453.27,453.55,275975.0
2025-12-05 17:30:00+00:00,453.5,453.79,453.35,453.65,282761.0
2025-12-05 17:35:00+00:00,453.63,454.38,453.3,454.17,431035.0
2025-12-05 17:40:00+00:00,454.195,454.22,453.675,453.985,256288.0
2025-12-05 17:45:00+00:00,454.0,454.37,453.78,453.92,290649.0
2025-12-05 17:50:00+00:00,453.94,454.85,453.8201,454.74,426919.0
2025-12-05 17:55:00+00:00,454.7,454.79,454.0801,454.6522,310412.0
2025-12-05 18:00:00+00:00,454.67,454.82,454.41,454.49,245017.0
2025-12-05 18:05:00+00:00,454.51,454.7048,454.18,454.545,272585.0
2025-12-05 18:10:00+00:00,454.56,454.66,454.29,454.415,237899.0
2025-12-05 18:15:00+00:00,454.43,454.67,454.0,454.5764,331295.0
2025-12-05 18:20:00+00:00,454.575,454.65,453.91,454.515,336495.0
2025-12-05 18:25:00+00:00,454.51,455.53,454.45,455.29,641662.0
2025-12-05 18:30:00+00:00,455.279,455.59,455.15,455.44,388981.0
2025-12-05 18:35:00+00:00,455.45,455.47,454.68,454.97,397590.0
2025-12-05 18:40:00+00:00,454.98,455.08,454.2,454.8601,586467.0
2025-12-05 18:45:00+00:00,454.8836,455.02,454.33,455.0,283519.0
2025-12-05 18:50:00+00:00,455.02,455.2,454.53,454.825,274379.0
2025-12-05 18:55:00+00:00,454.81,454.9897,454.4752,454.51,224563.0
2025-12-05 19:00:00+00:00,454.525,454.8,454.25,454.3,280760.0
2025-12-05 19:05:00+00:00,454.29,454.44,454.08,454.135,281353.0
2025-12-05 19:10:00+00:00,454.12,454.48,453.91,454.46,386803.0
2025-12-05 19:15:00+00:00,454.46,454.6963,453.65,454.09,400225.0
2025-12-05 19:20:00+00:00,454.095,454.5,453.9,454.163,296905.0
2025-12-05 19:25:00+00:00,454.1331,454.9299,454.12,454.76,993282.0
2025-12-05 19:30:00+00:00,454.765,454.95,454.3,454.7622,406429.0
2025-12-05 19:35:00+00:00,454.75,454.89,454.53,454.77,283888.0
2025-12-05 19:40:00+00:00,454.8,454.94,454.37,454.48,314047.0
2025-12-05 19:45:00+00:00,454.466,454.52,454.06,454.28,287118.0
2025-12-05 19:50:00+00:00,454.288,455.23,454.17,455.1972,437333.0
2025-12-05 19:55:00+00:00,455.2,455.815,455.145,455.237,670537.0
2025-12-05 20:00:00+00:00,455.24,455.38,454.91,454.95,413924.0
2025-12-05 20:05:00+00:00,454.92,455.4,454.88,455.16,376083.0
2025-12-05 20:10:00+00:00,455.1443,455.3,454.7801,455.21,361166.0
2025-12-05 20:15:00+00:00,455.21,455.75,455.11,455.67,428139.0
2025-12-05 20:20:00+00:00,455.67,455.74,455.28,455.3536,409704.0
2025-12-05 20:25:00+00:00,455.36,455.44,454.95,455.2198,449598.0
2025-12-05 20:30:00+00:00,455.22,455.32,454.87,455.3125,430266.0
2025-12-05 20:35:00+00:00,455.28,455.47,455.03,455.07,363059.0
2025-12-05 20:40:00+00:00,455.08,455.26,454.75,455.07,452869.0
2025-12-05 20:45:00+00:00,455.08,455.18,454.3,454.63,527619.0
2025-12-05 20:50:00+00:00,454.64,455.24,454.44,454.905,800874.0
2025-12-05 20:55:00+00:00,454.93,455.35,454.625,454.94,1559817.0
2025-12-05 21:00:00+00:00,455.0,455.08,454.85,455.0,127105.0
2025-12-05 21:05:00+00:00,454.98,455.08,454.96,454.99,33091.0
2025-12-05 21:10:00+00:00,455.0,455.03,454.86,455.03,23151.0
2025-12-05 21:15:00+00:00,455.01,455.03,454.8,454.9,19403.0
2025-12-05 21:20:00+00:00,454.89,454.97,454.89,454.97,11288.0
2025-12-05 21:25:00+00:00,454.94,454.98,454.73,454.78,14746.0
2025-12-05 21:30:00+00:00,454.7808,454.82,454.65,454.68,9470.0
2025-12-05 21:35:00+00:00,454.6996,455.0,454.57,454.7402,15577.0
2025-12-05 21:40:00+00:00,454.74,454.8,454.7,454.7,11155.0
2025-12-05 21:45:00+00:00,455.0,455.0,454.7,454.9,16158.0
2025-12-05 21:50:00+00:00,454.96,454.98,454.85,454.93,6100.0
2025-12-05 21:55:00+00:00,454.93,455.05,454.84,455.02,24197.0
2025-12-05 22:00:00+00:00,455.0,455.05,454.93,454.93,31538.0
2025-12-05 22:05:00+00:00,454.93,455.01,454.93,454.9904,7146.0
2025-12-05 22:10:00+00:00,454.94,455.01,454.93,454.94,7966.0
2025-12-05 22:15:00+00:00,454.94,454.96,454.92,454.96,15076.0
2025-12-05 22:20:00+00:00,454.92,454.97,454.9,454.91,3912.0
2025-12-05 22:25:00+00:00,454.91,455.0,454.79,454.9632,7839.0
2025-12-05 22:30:00+00:00,454.95,454.9888,454.94,454.95,5287.0
2025-12-05 22:35:00+00:00,454.97,454.97,454.8108,454.8108,3533.0
2025-12-05 22:40:00+00:00,454.81,454.84,454.75,454.7501,3604.0
2025-12-05 22:45:00+00:00,454.7599,454.7599,454.7,454.72,4386.0
2025-12-05 22:50:00+00:00,454.7,454.75,454.7,454.73,3721.0
2025-12-05 22:55:00+00:00,454.72,454.77,454.7,454.77,8722.0
2025-12-05 23:00:00+00:00,454.78,454.83,454.7501,454.8016,3742.0
2025-12-05 23:05:00+00:00,454.8,454.82,454.76,454.78,2776.0
2025-12-05 23:10:00+00:00,454.8,454.8,454.76,454.76,1303.0
2025-12-05 23:15:00+00:00,454.77,454.77,454.75,454.76,3760.0
2025-12-05 23:20:00+00:00,454.75,454.75,454.7,454.7097,8632.0
2025-12-05 23:25:00+00:00,454.71,454.71,454.68,454.69,3303.0
2025-12-05 23:30:00+00:00,454.66,454.66,454.55,454.57,4477.0
2025-12-05 23:35:00+00:00,454.54,454.58,454.54,454.56,2629.0
2025-12-05 23:40:00+00:00,454.58,454.58,454.53,454.53,3770.0
2025-12-05 23:45:00+00:00,454.5019,454.55,454.5,454.5,4231.0
2025-12-05 23:50:00+00:00,454.53,454.53,454.5,454.51,3301.0
2025-12-05 23:55:00+00:00,454.5,454.5,454.47,454.49,3010.0
2025-12-06 00:00:00+00:00,454.49,454.51,454.49,454.49,3647.0
2025-12-06 00:05:00+00:00,454.4994,454.51,454.45,454.5095,4258.0
2025-12-06 00:10:00+00:00,454.5,454.55,454.47,454.5201,6393.0
2025-12-06 00:15:00+00:00,454.5201,454.7,454.52,454.7,5559.0
2025-12-06 00:20:00+00:00,454.7,454.7393,454.6902,454.7393,3569.0
2025-12-06 00:25:00+00:00,454.7,454.72,454.52,454.5232,4312.0
2025-12-06 00:30:00+00:00,454.53,454.62,454.52,454.52,6540.0
2025-12-06 00:35:00+00:00,454.53,454.6,454.45,454.6,6439.0
2025-12-06 00:40:00+00:00,454.64,454.7,454.52,454.7,4627.0
2025-12-06 00:45:00+00:00,454.67,454.7,454.58,454.59,4197.0
2025-12-06 00:50:00+00:00,454.6492,454.81,454.59,454.7,21520.0
2025-12-06 00:55:00+00:00,454.77,454.77,454.6,454.66,18459.0
2025-12-08 09:00:00+00:00,450.5,452.62,450.16,450.7,25801.0
2025-12-08 09:05:00+00:00,450.66,451.4,450.65,451.31,13059.0
2025-12-08 09:10:00+00:00,451.37,451.67,451.23,451.35,10564.0
2025-12-08 09:15:00+00:00,451.33,451.33,450.67,450.9,10602.0
2025-12-08 09:20:00+00:00,450.9,451.06,450.8,451.01,10498.0
2025-12-08 09:25:00+00:00,451.07,451.31,450.84,450.84,5628.0
2025-12-08 09:30:00+00:00,450.8,450.93,450.76,450.78,5087.0
2025-12-08 09:35:00+00:00,450.75,450.75,450.19,450.48,12556.0
2025-12-08 09:40:00+00:00,450.44,450.44,449.67,450.4,22509.0
2025-12-08 09:45:00+00:00,450.39,450.39,449.95,449.95,7400.0
2025-12-08 09:50:00+00:00,449.94,449.95,449.85,449.95,5472.0
2025-12-08 09:55:00+00:00,449.9,449.9,449.53,449.61,11794.0
2025-12-08 10:00:00+00:00,449.69,449.69,449.0,449.15,15914.0
2025-12-08 10:05:00+00:00,449.15,449.22,448.8,449.14,17311.0
2025-12-08 10:10:00+00:00,449.17,449.7,449.16,449.5,11548.0
2025-12-08 10:15:00+00:00,449.49,449.49,449.26,449.42,3267.0
2025-12-08 10:20:00+00:00,449.45,449.47,448.94,449.2,7927.0
2025-12-08 10:25:00+00:00,449.16,449.89,449.15,449.89,5760.0
2025-12-08 10:30:00+00:00,449.88,449.89,449.6,449.84,5207.0
2025-12-08 10:35:00+00:00,449.86,449.86,449.41,449.41,6815.0
2025-12-08 10:40:00+00:00,449.47,449.5,449.3,449.49,4159.0
2025-12-08 10:45:00+00:00,449.47,449.5,449.25,449.28,4099.0
2025-12-08 10:50:00+00:00,449.29,449.75,449.29,449.69,4935.0
2025-12-08 10:55:00+00:00,449.73,449.84,449.4,449.4,12011.0
2025-12-08 11:00:00+00:00,449.4,449.44,449.13,449.2,6958.0
2025-12-08 11:05:00+00:00,449.2,449.36,449.07,449.29,4540.0
2025-12-08 11:10:00+00:00,449.23,449.25,448.0,448.53,29923.0
2025-12-08 11:15:00+00:00,448.53,448.63,448.34,448.4,14033.0
2025-12-08 11:20:00+00:00,448.46,448.46,448.13,448.13,10902.0
2025-12-08 11:25:00+00:00,448.13,448.6,447.96,448.45,26133.0
2025-12-08 11:30:00+00:00,448.46,448.5,447.61,447.61,16625.0
2025-12-08 11:35:00+00:00,447.62,447.89,447.5,447.86,10549.0
2025-12-08 11:40:00+00:00,447.89,448.24,447.8,448.09,16854.0
2025-12-08 11:45:00+00:00,448.03,448.23,447.96,448.06,5830.0
2025-12-08 11:50:00+00:00,448.09,448.09,447.79,448.01,8742.0
2025-12-08 11:55:00+00:00,448.06,448.45,447.97,448.43,10943.0
2025-12-08 12:00:00+00:00,448.45,449.1,448.03,449.0,41202.0
2025-12-08 12:05:00+00:00,449.04,449.04,448.5,448.75,22235.0
2025-12-08 12:10:00+00:00,448.71,448.95,448.08,448.95,16057.0
2025-12-08 12:15:00+00:00,448.95,449.51,448.8,448.95,20096.0
2025-12-08 12:20:00+00:00,448.87,449.05,448.87,448.97,6269.0
2025-12-08 12:25:00+00:00,449.0,449.25,448.66,448.66,11226.0
2025-12-08 12:30:00+00:00,448.68,449.07,448.68,449.07,6108.0
2025-12-08 12:35:00+00:00,449.11,449.11,448.75,448.75,10859.0
2025-12-08 12:40:00+00:00,448.71,449.0,448.63,448.97,14191.0
2025-12-08 12:45:00+00:00,448.95,449.5,448.95,449.21,14224.0
2025-12-08 12:50:00+00:00,449.23,449.3,448.75,448.8,10080.0
2025-12-08 12:55:00+00:00,448.85,449.2,448.79,449.19,10926.0
2025-12-08 13:00:00+00:00,449.2,453.863,447.51,448.29,640656.0
2025-12-08 13:05:00+00:00,448.38,448.66,448.29,448.4,36889.0
2025-12-08 13:10:00+00:00,448.33,448.4893,448.15,448.366,25745.0
2025-12-08 13:15:00+00:00,448.31,448.81,448.3,448.68,16447.0
2025-12-08 13:20:00+00:00,448.66,449.08,447.85,448.07,67069.0
2025-12-08 13:25:00+00:00,448.07,448.47,448.07,448.25,26720.0
2025-12-08 13:30:00+00:00,448.3,448.48,448.03,448.0401,29671.0
2025-12-08 13:35:00+00:00,448.0401,448.25,447.86,448.25,34563.0
2025-12-08 13:40:00+00:00,448.25,448.48,448.05,448.4,19896.0
2025-12-08 13:45:00+00:00,448.35,448.51,448.29,448.3215,21918.0
2025-12-08 13:50:00+00:00,448.35,448.35,448.01,448.0807,32852.0
2025-12-08 13:55:00+00:00,448.1,448.1,447.95,448.09,32568.0
2025-12-08 14:00:00+00:00,448.1,448.6,448.05,448.5,21849.0
2025-12-08 14:05:00+00:00,448.5754,448.5754,448.15,448.3384,23584.0
2025-12-08 14:10:00+00:00,448.25,448.4,448.08,448.2485,17268.0
2025-12-08 14:15:00+00:00,448.2,448.39,448.08,448.3336,23270.0
2025-12-08 14:20:00+00:00,448.34,449.38,448.3007,449.3201,61416.0
2025-12-08 14:25:00+00:00,449.32,449.32,447.01,447.43,115508.0
2025-12-08 14:30:00+00:00,447.445,449.7463,445.82,446.4411,3214097.0
2025-12-08 14:35:00+00:00,446.48,446.58,443.8,444.03,2332750.0
2025-12-08 14:40:00+00:00,444.08,446.75,443.85,446.656,1690300.0
2025-12-08 14:45:00+00:00,446.71,448.2699,445.44,447.1225,1807117.0
2025-12-08 14:50:00+00:00,447.09,447.4416,445.26,446.375,1109737.0
2025-12-08 14:55:00+00:00,446.39,446.46,444.67,445.1088,1009415.0
2025-12-08 15:00:00+00:00,445.055,445.6,443.75,444.965,1370847.0
2025-12-08 15:05:00+00:00,444.95,445.53,443.8101,445.32,1149186.0
2025-12-08 15:10:00+00:00,445.3,445.41,443.38,444.2647,1225428.0
2025-12-08 15:15:00+00:00,444.31,444.859,443.95,444.5825,712659.0
2025-12-08 15:20:00+00:00,444.55,445.5,443.6545,444.15,959133.0
2025-12-08 15:25:00+00:00,444.1575,444.175,442.18,443.4872,1429740.0
2025-12-08 15:30:00+00:00,443.44,444.11,442.7198,443.4236,786514.0
2025-12-08 15:35:00+00:00,443.4095,443.6,442.62,442.81,711386.0
2025-12-08 15:40:00+00:00,442.82,442.9499,441.56,441.74,981903.0
2025-12-08 15:45:00+00:00,441.7195,442.1899,441.16,442.1899,999218.0
2025-12-08 15:50:00+00:00,442.14,442.19,441.28,441.36,650400.0
2025-12-08 15:55:00+00:00,441.3538,442.26,439.77,440.05,1470732.0
2025-12-08 16:00:00+00:00,440.0001,440.5,439.1,439.5728,1207050.0
2025-12-08 16:05:00+00:00,439.6,440.16,438.79,439.65,999200.0
2025-12-08 16:10:00+00:00,439.6999,439.9699,438.27,438.72,964548.0
2025-12-08 16:15:00+00:00,438.6828,439.25,438.45,438.63,749145.0
2025-12-08 16:20:00+00:00,438.59,439.84,438.5688,439.1235,865029.0
2025-12-08 16:25:00+00:00,439.08,439.1112,437.73,438.5181,1061733.0
2025-12-08 16:30:00+00:00,438.5,438.94,437.97,438.72,651581.0
2025-12-08 16:35:00+00:00,438.75,439.14,438.25,438.9709,584995.0
2025-12-08 16:40:00+00:00,438.98,439.42,438.65,439.26,657021.0
2025-12-08 16:45:00+00:00,439.265,439.46,438.77,438.8799,669500.0
2025-12-08 16:50:00+00:00,438.88,439.39,438.12,438.5568,651429.0
2025-12-08 16:55:00+00:00,438.54,439.09,438.2,438.27,567375.0
2025-12-08 17:00:00+00:00,438.2675,438.3525,436.95,437.6201,1026060.0
2025-12-08 17:05:00+00:00,437.645,438.2,437.52,437.9199,567420.0
2025-12-08 17:10:00+00:00,437.9168,438.0112,437.06,437.37,623952.0
2025-12-08 17:15:00+00:00,437.32,437.7,437.14,437.16,448074.0
2025-12-08 17:20:00+00:00,437.14,437.2812,436.71,437.1712,721530.0
2025-12-08 17:25:00+00:00,437.1505,437.44,436.52,437.2906,659038.0
2025-12-08 17:30:00+00:00,437.3129,437.8,437.235,437.8,488946.0
2025-12-08 17:35:00+00:00,437.8,437.91,437.4101,437.6488,428092.0
2025-12-08 17:40:00+00:00,437.64,438.62,437.5645,438.55,698228.0
2025-12-08 17:45:00+00:00,438.51,438.96,438.16,438.8964,546099.0
2025-12-08 17:50:00+00:00,438.91,438.96,438.57,438.8106,425425.0
2025-12-08 17:55:00+00:00,438.84,439.37,438.24,439.0,747460.0
2025-12-08 18:00:00+00:00,439.005,439.4,437.97,438.32,577448.0
2025-12-08 18:05:00+00:00,438.36,438.85,438.0,438.73,451186.0
2025-12-08 18:10:00+00:00,438.7494,438.9,438.24,438.611,340415.0
2025-12-08 18:15:00+00:00,438.61,438.8,437.8,437.9688,412009.0
2025-12-08 18:20:00+00:00,437.99,438.2099,437.7,438.045,414051.0
2025-12-08 18:25:00+00:00,438.0087,438.044,437.08,437.23,524601.0
2025-12-08 18:30:00+00:00,437.2,437.2,435.9,436.1591,976337.0
2025-12-08 18:35:00+00:00,436.16,436.8,435.8,436.61,643142.0
2025-12-08 18:40:00+00:00,436.58,436.68,436.04,436.57,391804.0
2025-12-08 18:45:00+00:00,436.5875,436.78,436.08,436.1,373444.0
2025-12-08 18:50:00+00:00,436.102,436.51,436.0,436.18,375636.0
2025-12-08 18:55:00+00:00,436.17,436.26,435.25,436.0,721003.0
2025-12-08 19:00:00+00:00,436.0,436.35,435.5,436.165,427095.0
2025-12-08 19:05:00+00:00,436.1655,436.59,435.84,436.11,433434.0
2025-12-08 19:10:00+00:00,436.1,436.29,435.53,435.7,434025.0
2025-12-08 19:15:00+00:00,435.7153,436.16,435.6,436.1,393539.0
2025-12-08 19:20:00+00:00,436.08,436.6847,436.05,436.36,486492.0
2025-12-08 19:25:00+00:00,436.36,436.7,436.2701,436.488,329649.0
2025-12-08 19:30:00+00:00,436.47,437.86,436.46,437.735,636287.0
2025-12-08 19:35:00+00:00,437.71,438.41,437.6,437.6901,806091.0
2025-12-08 19:40:00+00:00,437.7145,438.26,437.5,437.82,558145.0
2025-12-08 19:45:00+00:00,437.83,437.91,437.5,437.795,365783.0
2025-12-08 19:50:00+00:00,437.82,438.17,437.6,437.68,367340.0
2025-12-08 19:55:00+00:00,437.69,437.82,436.85,437.22,424742.0
2025-12-08 20:00:00+00:00,437.26,437.88,437.203,437.23,420609.0
2025-12-08 20:05:00+00:00,437.26,437.65,437.0701,437.557,359235.0
2025-12-08 20:10:00+00:00,437.5701,437.92,437.35,437.89,415656.0
2025-12-08 20:15:00+00:00,437.88,438.04,437.4,437.714,463503.0
2025-12-08 20:20:00+00:00,437.72,437.79,437.2,437.3434,372866.0
2025-12-08 20:25:00+00:00,437.33,438.0,437.28,437.84,390522.0
2025-12-08 20:30:00+00:00,437.86,438.28,437.77,438.032,496176.0
2025-12-08 20:35:00+00:00,438.01,438.1,437.6,437.9,408994.0
2025-12-08 20:40:00+00:00,437.8925,438.34,437.8699,438.3184,443092.0
2025-12-08 20:45:00+00:00,438.3205,438.41,437.61,437.66,626954.0
2025-12-08 20:50:00+00:00,437.66,438.63,437.66,438.15,977989.0
2025-12-08 20:55:00+00:00,438.12,439.75,438.1,439.58,1784600.0
2025-12-08 21:00:00+00:00,439.58,440.13,439.28,440.13,619223.0
2025-12-08 21:05:00+00:00,440.0,440.48,439.8,439.9,85054.0
2025-12-08 21:10:00+00:00,439.9,440.0,439.5,439.88,30296.0
2025-12-08 21:15:00+00:00,439.82,439.829,439.425,439.6048,20601.0
2025-12-08 21:20:00+00:00,439.6,439.63,439.51,439.6,15167.0
2025-12-08 21:25:00+00:00,439.5806,440.0,439.58,440.0,14336.0
2025-12-08 21:30:00+00:00,439.8,440.25,439.8,439.9887,28271.0
2025-12-08 21:35:00+00:00,439.95,440.17,439.95,440.011,14865.0
2025-12-08 21:40:00+00:00,440.0,440.19,440.0,440.19,16094.0
2025-12-08 21:45:00+00:00,440.18,440.2,440.0,440.0112,16075.0
2025-12-08 21:50:00+00:00,440.01,440.0101,439.62,439.7678,27483.0
2025-12-08 21:55:00+00:00,439.77,439.95,439.7,439.95,22345.0
2025-12-08 22:00:00+00:00,439.91,440.11,439.91,440.0,21709.0
2025-12-08 22:05:00+00:00,440.06,440.11,440.0,440.07,11586.0
2025-12-08 22:10:00+00:00,440.09,440.11,440.0,440.0516,9899.0
2025-12-08 22:15:00+00:00,440.05,440.3,440.0341,440.22,15528.0
2025-12-08 22:20:00+00:00,440.1854,440.25,440.15,440.19,8602.0
2025-12-08 22:25:00+00:00,440.16,440.25,440.0512,440.1101,9990.0
2025-12-08 22:30:00+00:00,440.11,440.3004,440.11,440.2741,14235.0
2025-12-08 22:35:00+00:00,440.33,440.5,440.3162,440.5,15241.0
2025-12-08 22:40:00+00:00,440.5,440.5,440.36,440.36,11207.0
2025-12-08 22:45:00+00:00,440.38,440.58,440.38,440.51,10798.0
2025-12-08 22:50:00+00:00,440.5244,440.5452,440.37,440.47,11647.0
2025-12-08 22:55:00+00:00,440.38,440.48,440.3,440.4,15562.0
2025-12-08 23:00:00+00:00,440.39,440.55,439.58,440.48,42304.0
2025-12-08 23:05:00+00:00,440.49,440.51,440.2,440.25,12049.0
2025-12-08 23:10:00+00:00,440.38,440.38,440.14,440.2,9842.0
2025-12-08 23:15:00+00:00,440.2,440.38,440.2,440.2792,9983.0
2025-12-08 23:20:00+00:00,440.25,440.38,440.1,440.1,9885.0
2025-12-08 23:25:00+00:00,440.1,440.17,439.8,439.9,16044.0
2025-12-08 23:30:00+00:00,439.916,439.9244,439.58,439.7394,60680.0
2025-12-08 23:35:00+00:00,439.6,439.7698,439.5,439.66,11754.0
2025-12-08 23:40:00+00:00,439.6511,439.77,439.6,439.61,9336.0
2025-12-08 23:45:00+00:00,439.6,439.7051,439.58,439.68,14696.0
2025-12-08 23:50:00+00:00,439.7,439.81,439.57,439.79,13769.0
2025-12-08 23:55:00+00:00,439.8,439.89,439.79,439.8394,7479.0
2025-12-09 00:00:00+00:00,439.83,439.9,439.8,439.8716,7218.0
2025-12-09 00:05:00+00:00,439.85,439.92,439.81,439.86,7118.0
2025-12-09 00:10:00+00:00,439.86,439.92,439.79,439.79,5989.0
2025-12-09 00:15:00+00:00,439.79,439.85,439.78,439.83,4476.0
2025-12-09 00:20:00+00:00,439.8,439.8,439.7301,439.77,4427.0
2025-12-09 00:25:00+00:00,439.79,439.8,439.75,439.78,4806.0
2025-12-09 00:30:00+00:00,439.8,439.8,439.67,439.67,5334.0
2025-12-09 00:35:00+00:00,439.67,439.6999,439.61,439.67,4686.0
2025-12-09 00:40:00+00:00,439.67,439.6799,439.6,439.63,8131.0
2025-12-09 00:45:00+00:00,439.62,439.63,439.3542,439.36,13736.0
2025-12-09 00:50:00+00:00,439.36,439.6,439.35,439.6,18723.0
2025-12-09 00:55:00+00:00,439.6,439.61,439.4,439.49,14996.0
2025-12-09 09:00:00+00:00,437.5,438.62,437.0,437.28,12868.0
2025-12-09 09:05:00+00:00,437.38,437.4,437.0,437.19,7127.0
2025-12-09 09:10:00+00:00,437.15,437.15,436.6,436.8,10899.0
2025-12-09 09:15:00+00:00,436.8,436.89,436.39,436.6,6532.0
2025-12-09 09:20:00+00:00,436.51,436.51,436.16,436.44,6593.0
2025-12-09 09:25:00+00:00,436.5,436.5,435.0,435.78,17965.0
2025-12-09 09:30:00+00:00,435.79,436.23,435.79,436.23,6571.0
2025-12-09 09:35:00+00:00,436.25,436.5,436.23,436.49,5211.0
2025-12-09 09:40:00+00:00,436.55,436.55,436.19,436.21,7850.0
2025-12-09 09:45:00+00:00,436.21,436.24,435.91,436.14,12787.0
2025-12-09 09:50:00+00:00,436.13,436.23,435.85,435.94,6988.0
2025-12-09 09:55:00+00:00,435.99,435.99,435.5,435.5,8584.0
2025-12-09 10:00:00+00:00,435.61,435.66,435.21,435.38,6774.0
2025-12-09 10:05:00+00:00,435.46,435.47,435.0,435.1,14209.0
2025-12-09 10:10:00+00:00,435.15,435.44,435.14,435.38,14091.0
2025-12-09 10:15:00+00:00,435.4,435.93,435.39,435.66,11199.0
2025-12-09 10:20:00+00:00,435.68,436.0,435.68,435.99,5567.0
2025-12-09 10:25:00+00:00,435.98,436.06,435.89,436.06,2017.0
2025-12-09 10:30:00+00:00,436.09,436.1,435.96,436.1,4649.0
2025-12-09 10:35:00+00:00,436.03,436.1,435.08,435.52,12297.0
2025-12-09 10:40:00+00:00,435.35,436.0,435.21,435.47,6772.0
2025-12-09 10:45:00+00:00,435.57,435.9,435.56,435.81,6161.0
2025-12-09 10:50:00+00:00,435.77,436.35,435.77,436.31,5981.0
2025-12-09 10:55:00+00:00,436.31,436.4,436.09,436.2,3630.0
