ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-25 14:21:00+00:00,143,15.8934,15.9,15.1,17.0,14.8,1774448460000,86
2026-03-25 14:22:00+00:00,187,14.9335,15.2,14.15,15.8,13.98,1774448520000,90
2026-03-25 14:23:00+00:00,151,15.2681,14.0,15.5,16.0,14.0,1774448580000,78
2026-03-25 14:24:00+00:00,468,19.184,15.85,19.7,20.9,15.8,1774448640000,199
2026-03-25 14:25:00+00:00,367,16.6898,19.3,15.6,20.1,14.0,1774448700000,172
2026-03-25 14:26:00+00:00,206,17.639,16.3,17.0,19.0,16.27,1774448760000,103
2026-03-25 14:27:00+00:00,219,15.458,17.1,13.9,17.7,13.9,1774448820000,113
2026-03-25 14:28:00+00:00,206,15.5225,14.5,16.1,16.5,14.4,1774448880000,99
2026-03-25 14:29:00+00:00,191,16.0116,16.0,15.7,16.5,15.5,1774448940000,55
2026-03-25 14:30:00+00:00,209,15.8431,15.1,15.7,17.6,14.4,1774449000000,118
2026-03-25 14:31:00+00:00,161,15.1925,16.0,15.1,16.0,14.5,1774449060000,79
2026-03-25 14:32:00+00:00,224,14.2727,15.0,13.9,15.0,13.65,1774449120000,116
2026-03-25 14:33:00+00:00,120,13.6719,13.9,13.45,14.4,12.9,1774449180000,80
2026-03-25 14:34:00+00:00,163,13.7279,13.5,12.7,14.7,12.7,1774449240000,67
2026-03-25 14:35:00+00:00,260,12.9302,12.7,13.8,14.4,11.76,1774449300000,103
2026-03-25 14:36:00+00:00,235,14.4598,14.0,14.5,15.3,13.57,1774449360000,105
2026-03-25 14:37:00+00:00,99,14.1734,14.6,14.5,15.0,13.5,1774449420000,61
2026-03-25 14:38:00+00:00,62,14.0203,14.48,14.4,14.6,13.5,1774449480000,33
2026-03-25 14:39:00+00:00,249,15.2474,14.4,14.5,16.0,14.4,1774449540000,122
2026-03-25 14:40:00+00:00,138,15.0169,14.6,15.5,16.0,14.21,1774449600000,66
2026-03-25 14:41:00+00:00,157,13.6254,15.0,13.3,15.3,12.5,1774449660000,91
2026-03-25 14:42:00+00:00,200,12.7093,13.6,12.55,13.8,12.0,1774449720000,119
2026-03-25 14:43:00+00:00,218,13.4592,12.7,12.8,14.2,12.7,1774449780000,104
2026-03-25 14:44:00+00:00,93,12.6489,12.5,13.2,13.2,12.3,1774449840000,55
2026-03-25 14:45:00+00:00,222,12.5467,13.4,12.6,13.4,12.33,1774449900000,64
2026-03-25 14:46:00+00:00,106,12.7823,13.0,12.4,13.4,12.4,1774449960000,58
2026-03-25 14:47:00+00:00,109,12.4375,12.4,12.1,12.86,11.9,1774450020000,63
2026-03-25 14:48:00+00:00,168,11.476,12.2,11.0,12.5,10.9,1774450080000,79
2026-03-25 14:49:00+00:00,75,11.3763,11.3,11.3,11.6,11.2,1774450140000,41
2026-03-25 14:50:00+00:00,248,11.0161,11.4,10.5,12.0,10.2,1774450200000,106
2026-03-25 14:51:00+00:00,85,10.8418,10.6,11.1,11.1,10.4,1774450260000,48
2026-03-25 14:52:00+00:00,171,11.0969,11.03,11.2,11.9,10.3,1774450320000,69
2026-03-25 14:53:00+00:00,135,10.7573,11.2,10.8,11.2,10.5,1774450380000,56
2026-03-25 14:54:00+00:00,101,11.1682,11.0,11.6,12.0,10.6,1774450440000,50
2026-03-25 14:55:00+00:00,120,11.1558,11.39,11.3,11.7,10.7,1774450500000,65
2026-03-25 14:56:00+00:00,107,11.0697,11.2,11.0,11.4,10.8,1774450560000,38
2026-03-25 14:57:00+00:00,103,10.7241,10.9,10.3,11.8,10.29,1774450620000,61
2026-03-25 14:58:00+00:00,62,10.84,10.4,10.8,11.06,10.4,1774450680000,33
2026-03-25 14:59:00+00:00,245,11.7468,10.6,11.3,12.4,10.5,1774450740000,124
2026-03-25 15:00:00+00:00,325,11.3575,11.2,11.8,11.9,10.7,1774450800000,94
2026-03-25 15:01:00+00:00,204,11.7497,11.9,11.2,12.5,11.0,1774450860000,109
2026-03-25 15:02:00+00:00,88,11.2537,11.0,12.1,12.12,10.6,1774450920000,48
2026-03-25 15:03:00+00:00,196,10.9654,12.1,10.7,12.2,10.1,1774450980000,102
2026-03-25 15:04:00+00:00,101,10.6868,10.8,11.01,11.01,10.4,1774451040000,59
2026-03-25 15:05:00+00:00,181,11.5304,10.9,11.9,12.2,10.4,1774451100000,74
2026-03-25 15:06:00+00:00,389,12.6578,11.9,13.3,13.4,11.8,1774451160000,160
2026-03-25 15:07:00+00:00,600,14.6963,13.3,16.3,16.3,12.8,1774451220000,302
2026-03-25 15:08:00+00:00,374,14.8391,16.4,15.5,16.4,13.9,1774451280000,178
2026-03-25 15:09:00+00:00,671,17.0306,15.3,17.8,18.53,15.3,1774451340000,273
2026-03-25 15:10:00+00:00,448,17.68,18.0,18.7,19.0,16.5,1774451400000,210
2026-03-25 15:11:00+00:00,321,17.4758,18.7,18.5,18.9,16.0,1774451460000,162
2026-03-25 15:12:00+00:00,467,20.4416,18.5,21.0,21.52,18.5,1774451520000,190
2026-03-25 15:13:00+00:00,221,20.0101,20.9,20.5,21.1,19.3,1774451580000,104
2026-03-25 15:14:00+00:00,144,21.1537,20.33,21.3,21.7,20.33,1774451640000,80
2026-03-25 15:15:00+00:00,147,20.8797,21.4,21.0,22.1,19.8,1774451700000,77
2026-03-25 15:16:00+00:00,340,27.3586,21.2,33.6,33.9,20.8,1774451760000,162
2026-03-25 15:17:00+00:00,384,35.1243,34.1,39.0,39.0,33.0,1774451820000,140
2026-03-25 15:18:00+00:00,185,35.3459,39.51,34.0,39.68,32.6,1774451880000,71
2026-03-25 15:19:00+00:00,33,33.943,34.65,31.98,35.2,31.98,1774451940000,25
2026-03-25 15:20:00+00:00,86,28.7852,30.9,27.1,30.9,27.1,1774452000000,41
2026-03-25 15:21:00+00:00,77,26.1787,27.0,26.5,27.5,25.2,1774452060000,32
2026-03-25 15:22:00+00:00,69,24.0504,24.47,22.55,25.05,22.4,1774452120000,35
2026-03-25 15:23:00+00:00,124,22.5101,23.2,22.1,24.0,21.6,1774452180000,50
2026-03-25 15:24:00+00:00,264,20.1811,21.9,19.8,22.3,18.0,1774452240000,104
2026-03-25 15:25:00+00:00,268,19.2131,19.8,18.4,20.6,18.0,1774452300000,108
2026-03-25 15:26:00+00:00,202,20.0089,19.1,19.0,20.8,19.0,1774452360000,69
2026-03-25 15:27:00+00:00,223,20.0753,19.27,19.2,20.6,19.0,1774452420000,86
2026-03-25 15:28:00+00:00,202,17.6241,19.1,17.3,19.1,16.26,1774452480000,78
2026-03-25 15:29:00+00:00,212,15.6608,17.3,14.44,17.3,14.4,1774452540000,109
2026-03-25 15:30:00+00:00,369,14.8033,14.4,13.7,15.7,13.7,1774452600000,163
2026-03-25 15:31:00+00:00,379,13.6712,13.7,13.1,14.6,12.8,1774452660000,144
2026-03-25 15:32:00+00:00,173,13.443,13.1,13.8,14.0,13.0,1774452720000,89
2026-03-25 15:33:00+00:00,189,13.8517,13.9,13.3,15.1,12.9,1774452780000,119
2026-03-25 15:34:00+00:00,231,13.5704,13.1,14.4,14.4,12.95,1774452840000,108
2026-03-25 15:35:00+00:00,387,14.9675,14.1,14.8,15.7,14.1,1774452900000,171
2026-03-25 15:36:00+00:00,373,15.003,15.0,15.3,15.5,14.4,1774452960000,172
2026-03-25 15:37:00+00:00,617,16.3495,15.2,16.9,17.5,15.2,1774453020000,236
2026-03-25 15:38:00+00:00,392,18.7299,16.8,20.0,20.23,16.6,1774453080000,205
2026-03-25 15:39:00+00:00,251,19.2806,20.1,19.2,20.4,18.1,1774453140000,115
2026-03-25 15:40:00+00:00,168,18.4892,19.8,18.6,19.8,17.55,1774453200000,64
2026-03-25 15:41:00+00:00,156,19.6333,18.5,20.6,20.8,18.36,1774453260000,72
2026-03-25 15:42:00+00:00,214,20.8548,20.4,22.1,22.3,19.5,1774453320000,82
2026-03-25 15:43:00+00:00,129,22.3645,22.1,22.2,23.05,21.9,1774453380000,80
2026-03-25 15:44:00+00:00,115,20.3273,21.9,19.4,21.9,18.6,1774453440000,65
2026-03-25 15:45:00+00:00,41,19.3512,19.6,20.4,20.4,18.5,1774453500000,28
2026-03-25 15:46:00+00:00,61,20.3705,20.0,20.25,21.0,19.0,1774453560000,26
2026-03-25 15:47:00+00:00,40,20.2298,20.1,20.1,21.0,19.42,1774453620000,28
2026-03-25 15:48:00+00:00,79,20.3815,20.4,19.3,21.7,19.1,1774453680000,37
2026-03-25 15:49:00+00:00,71,19.0832,19.6,19.4,20.0,18.4,1774453740000,35
2026-03-25 15:50:00+00:00,118,17.6986,18.5,18.0,18.5,17.0,1774453800000,47
2026-03-25 15:51:00+00:00,26,17.7758,17.8,17.3,18.3,16.9,1774453860000,22
2026-03-25 15:52:00+00:00,111,19.0734,17.23,20.3,20.6,17.23,1774453920000,46
2026-03-25 15:53:00+00:00,354,20.1009,20.3,19.6,20.7,18.1,1774453980000,40
2026-03-25 15:54:00+00:00,85,19.2801,19.5,18.42,20.3,18.3,1774454040000,29
2026-03-25 15:55:00+00:00,154,17.4551,18.3,18.2,21.0,16.0,1774454100000,45
2026-03-25 15:56:00+00:00,98,16.2722,16.6,15.5,18.0,15.5,1774454160000,34
2026-03-25 15:57:00+00:00,78,16.2294,15.8,17.7,18.0,15.25,1774454220000,54
2026-03-25 15:58:00+00:00,99,17.4559,17.36,16.7,18.0,16.7,1774454280000,34
2026-03-25 15:59:00+00:00,365,17.3172,17.4,17.1,18.1,16.5,1774454340000,47
2026-03-25 16:00:00+00:00,156,17.5867,17.51,18.1,18.5,16.7,1774454400000,59
2026-03-25 16:01:00+00:00,163,18.1585,18.0,17.6,19.0,16.5,1774454460000,57
2026-03-25 16:02:00+00:00,193,18.5115,17.8,18.9,19.5,16.0,1774454520000,86
2026-03-25 16:03:00+00:00,103,19.781,19.9,19.8,20.1,19.14,1774454580000,50
2026-03-25 16:04:00+00:00,245,19.7421,20.0,20.2,20.8,18.7,1774454640000,77
2026-03-25 16:05:00+00:00,120,21.8485,20.3,21.0,23.38,20.3,1774454700000,68
2026-03-25 16:06:00+00:00,161,20.9491,20.7,20.3,21.39,19.3,1774454760000,44
2026-03-25 16:07:00+00:00,70,18.8097,20.15,19.1,20.15,17.6,1774454820000,39
2026-03-25 16:08:00+00:00,55,20.0015,20.0,20.0,20.5,19.7,1774454880000,26
2026-03-25 16:09:00+00:00,74,19.0827,18.7,18.8,19.3,18.0,1774454940000,31
2026-03-25 16:10:00+00:00,72,20.496,18.7,21.0,21.7,18.7,1774455000000,35
2026-03-25 16:11:00+00:00,42,19.8871,20.86,19.6,21.2,19.5,1774455060000,23
2026-03-25 16:12:00+00:00,79,19.7527,19.01,19.3,20.4,18.4,1774455120000,31
2026-03-25 16:13:00+00:00,69,19.5074,19.95,19.9,20.4,19.3,1774455180000,30
2026-03-25 16:14:00+00:00,44,18.9111,19.81,18.9,19.81,17.93,1774455240000,24
2026-03-25 16:15:00+00:00,41,19.6485,18.7,20.2,20.3,18.0,1774455300000,19
2026-03-25 16:16:00+00:00,51,19.7647,20.3,19.5,20.3,18.8,1774455360000,13
2026-03-25 16:17:00+00:00,38,20.6008,19.4,19.35,21.1,19.04,1774455420000,18
2026-03-25 16:18:00+00:00,25,20.8748,20.1,21.07,21.1,20.0,1774455480000,13
2026-03-25 16:19:00+00:00,97,20.6585,20.4,19.55,21.0,19.55,1774455540000,32
2026-03-25 16:20:00+00:00,31,19.16,19.0,19.5,19.7,18.35,1774455600000,20
2026-03-25 16:21:00+00:00,39,19.9551,19.7,20.2,20.6,18.4,1774455660000,28
2026-03-25 16:22:00+00:00,47,20.3657,20.6,18.43,21.0,18.4,1774455720000,12
2026-03-25 16:23:00+00:00,121,17.02,18.0,17.6,18.0,15.4,1774455780000,55
2026-03-25 16:24:00+00:00,63,16.7841,16.9,16.0,17.5,16.0,1774455840000,30
2026-03-25 16:25:00+00:00,379,13.4151,15.71,12.85,15.71,11.86,1774455900000,175
2026-03-25 16:26:00+00:00,354,14.0202,13.2,12.7,15.0,12.62,1774455960000,169
2026-03-25 16:27:00+00:00,266,13.4769,12.8,13.5,14.5,12.6,1774456020000,136
2026-03-25 16:28:00+00:00,221,14.1351,14.0,13.7,15.0,13.29,1774456080000,128
2026-03-25 16:29:00+00:00,215,14.4677,14.0,13.55,15.0,13.55,1774456140000,123
2026-03-25 16:30:00+00:00,227,14.2507,13.5,13.3,15.6,12.8,1774456200000,121
2026-03-25 16:31:00+00:00,427,11.9423,13.3,11.2,13.4,11.2,1774456260000,191
2026-03-25 16:32:00+00:00,291,11.7842,11.3,11.2,12.3,11.2,1774456320000,127
2026-03-25 16:33:00+00:00,400,10.788,11.1,10.05,11.7,9.97,1774456380000,172
2026-03-25 16:34:00+00:00,300,10.725,10.0,11.0,11.5,10.0,1774456440000,139
2026-03-25 16:35:00+00:00,422,10.4382,10.9,10.64,11.5,9.96,1774456500000,146
2026-03-25 16:36:00+00:00,151,10.4663,10.62,10.2,11.0,9.9,1774456560000,77
2026-03-25 16:37:00+00:00,372,10.5999,10.4,10.2,11.0,10.2,1774456620000,126
2026-03-25 16:38:00+00:00,235,11.3438,10.51,11.07,12.0,10.51,1774456680000,101
2026-03-25 16:39:00+00:00,151,10.6659,10.8,10.5,11.0,10.29,1774456740000,75
2026-03-25 16:40:00+00:00,197,10.6168,10.45,10.5,11.3,10.1,1774456800000,84
2026-03-25 16:41:00+00:00,204,10.9052,10.9,10.5,11.3,10.44,1774456860000,96
2026-03-25 16:42:00+00:00,232,10.6803,10.8,11.4,11.5,10.0,1774456920000,109
2026-03-25 16:43:00+00:00,222,11.1566,11.5,10.1,12.0,10.1,1774456980000,111
2026-03-25 16:44:00+00:00,262,10.1561,10.1,10.4,10.6,9.9,1774457040000,108
2026-03-25 16:45:00+00:00,94,10.5591,10.4,10.0,10.83,10.0,1774457100000,53
2026-03-25 16:46:00+00:00,116,10.8534,10.5,10.6,11.4,10.3,1774457160000,68
2026-03-25 16:47:00+00:00,544,11.9155,10.7,12.4,12.7,10.7,1774457220000,184
2026-03-25 16:48:00+00:00,309,11.5331,12.4,12.0,12.4,10.8,1774457280000,162
2026-03-25 16:49:00+00:00,210,11.9522,12.0,11.6,12.3,11.5,1774457340000,95
2026-03-25 16:50:00+00:00,331,12.4821,11.5,12.9,13.5,11.2,1774457400000,146
2026-03-25 16:51:00+00:00,196,12.4253,12.8,13.0,13.1,11.3,1774457460000,123
2026-03-25 16:52:00+00:00,338,12.3544,12.8,11.3,14.0,10.8,1774457520000,154
2026-03-25 16:53:00+00:00,458,10.7691,11.2,10.3,11.4,10.3,1774457580000,159
2026-03-25 16:54:00+00:00,247,9.9648,10.2,9.4,10.5,9.4,1774457640000,117
2026-03-25 16:55:00+00:00,265,9.6785,9.5,9.5,10.3,9.2,1774457700000,128
2026-03-25 16:56:00+00:00,159,10.1743,9.7,10.2,10.5,9.7,1774457760000,73
2026-03-25 16:57:00+00:00,239,10.3844,10.1,10.8,10.8,10.0,1774457820000,107
2026-03-25 16:58:00+00:00,195,10.9753,10.8,10.8,11.5,10.55,1774457880000,101
2026-03-25 16:59:00+00:00,134,10.3349,10.78,10.5,10.78,9.8,1774457940000,59
2026-03-25 17:00:00+00:00,132,9.8542,10.35,10.0,10.5,9.4,1774458000000,77
2026-03-25 17:01:00+00:00,161,9.1396,10.0,8.95,10.3,8.78,1774458060000,77
2026-03-25 17:02:00+00:00,816,9.956,9.1,9.79,13.4,8.17,1774458120000,240
2026-03-25 17:03:00+00:00,171,10.1184,9.7,11.2,11.4,9.6,1774458180000,88
2026-03-25 17:04:00+00:00,585,11.1396,11.2,10.8,11.6,10.4,1774458240000,177
2026-03-25 17:05:00+00:00,482,12.0399,11.0,12.5,13.5,10.7,1774458300000,148
2026-03-25 17:06:00+00:00,216,12.173,12.6,11.2,13.4,10.8,1774458360000,102
2026-03-25 17:07:00+00:00,254,11.1154,11.38,11.82,12.0,10.4,1774458420000,117
2026-03-25 17:08:00+00:00,172,12.2078,11.7,12.2,12.65,11.6,1774458480000,83
2026-03-25 17:09:00+00:00,210,12.8211,12.2,13.8,13.8,11.6,1774458540000,113
2026-03-25 17:10:00+00:00,291,13.0001,13.7,12.6,13.92,11.9,1774458600000,109
2026-03-25 17:11:00+00:00,306,12.8658,12.6,12.26,13.3,12.0,1774458660000,72
2026-03-25 17:12:00+00:00,189,11.4247,11.9,10.39,12.6,10.0,1774458720000,91
2026-03-25 17:13:00+00:00,273,10.1224,10.43,9.6,11.0,9.6,1774458780000,127
2026-03-25 17:14:00+00:00,132,9.908,9.7,10.0,10.3,9.5,1774458840000,70
2026-03-25 17:15:00+00:00,275,11.17,10.4,11.9,12.0,10.1,1774458900000,131
2026-03-25 17:16:00+00:00,217,12.2544,11.5,13.0,13.1,11.1,1774458960000,79
2026-03-25 17:17:00+00:00,115,12.1459,12.6,12.0,12.82,11.6,1774459020000,50
2026-03-25 17:18:00+00:00,132,11.7909,11.7,12.8,13.0,10.9,1774459080000,59
2026-03-25 17:19:00+00:00,269,11.7646,12.8,11.7,13.5,10.2,1774459140000,120
2026-03-25 17:20:00+00:00,138,11.3499,11.75,10.8,12.0,10.74,1774459200000,58
2026-03-25 17:21:00+00:00,185,10.2202,10.8,9.7,11.1,9.6,1774459260000,78
2026-03-25 17:22:00+00:00,248,9.5367,9.8,9.9,10.2,8.9,1774459320000,124
2026-03-25 17:23:00+00:00,356,9.204,10.0,9.4,10.0,8.55,1774459380000,163
2026-03-25 17:24:00+00:00,267,9.9046,9.5,9.7,10.4,9.4,1774459440000,126
2026-03-25 17:25:00+00:00,135,9.1246,9.61,8.9,9.61,8.9,1774459500000,73
2026-03-25 17:26:00+00:00,661,8.1128,8.8,7.9,8.8,7.8,1774459560000,225
2026-03-25 17:27:00+00:00,234,7.8003,7.9,7.4,8.3,7.2,1774459620000,128
2026-03-25 17:28:00+00:00,290,7.6681,7.5,7.25,8.2,7.25,1774459680000,105
2026-03-25 17:29:00+00:00,109,7.7559,7.4,8.1,8.1,7.4,1774459740000,68
2026-03-25 17:30:00+00:00,433,8.4966,8.0,8.2,9.0,7.9,1774459800000,155
2026-03-25 17:31:00+00:00,470,8.4814,8.1,9.2,9.3,7.9,1774459860000,130
2026-03-25 17:32:00+00:00,218,8.721,9.3,8.0,9.7,8.0,1774459920000,133
2026-03-25 17:33:00+00:00,167,7.8284,7.9,7.5,8.3,7.4,1774459980000,74
2026-03-25 17:34:00+00:00,187,7.1374,7.6,7.0,7.65,6.9,1774460040000,102
2026-03-25 17:35:00+00:00,294,6.6084,7.0,6.5,7.0,6.3,1774460100000,123
2026-03-25 17:36:00+00:00,217,6.6515,6.5,6.6,6.9,6.4,1774460160000,102
2026-03-25 17:37:00+00:00,192,6.7115,6.9,6.6,7.15,6.4,1774460220000,91
2026-03-25 17:38:00+00:00,149,6.719,6.4,6.25,7.1,6.25,1774460280000,69
2026-03-25 17:39:00+00:00,387,5.8188,6.4,5.8,6.6,5.58,1774460340000,144
2026-03-25 17:40:00+00:00,237,5.7831,5.8,5.7,6.0,5.6,1774460400000,103
2026-03-25 17:41:00+00:00,600,5.9335,5.75,5.8,6.3,5.5,1774460460000,190
2026-03-25 17:42:00+00:00,198,6.1474,6.0,6.4,6.5,5.7,1774460520000,98
2026-03-25 17:43:00+00:00,652,4.9865,6.4,5.0,6.4,4.0,1774460580000,232
2026-03-25 17:44:00+00:00,644,5.2814,5.1,5.4,5.74,4.8,1774460640000,249
2026-03-25 17:45:00+00:00,738,5.7804,5.3,6.1,6.4,5.2,1774460700000,316
2026-03-25 17:46:00+00:00,208,5.9106,6.0,5.65,6.3,5.48,1774460760000,106
2026-03-25 17:47:00+00:00,269,6.3563,5.7,6.4,6.9,5.7,1774460820000,106
2026-03-25 17:48:00+00:00,406,6.913,6.3,6.6,7.5,5.9,1774460880000,147
2026-03-25 17:49:00+00:00,213,6.7002,6.4,7.2,7.3,6.28,1774460940000,90
2026-03-25 17:50:00+00:00,454,7.4601,7.0,7.0,8.0,7.0,1774461000000,196
2026-03-25 17:51:00+00:00,195,7.3925,7.1,6.9,7.9,6.8,1774461060000,106
2026-03-25 17:52:00+00:00,651,7.2384,6.9,8.4,8.5,5.0,1774461120000,252
2026-03-25 17:53:00+00:00,743,9.4365,8.15,8.8,10.7,8.0,1774461180000,346
2026-03-25 17:54:00+00:00,415,9.2056,8.5,9.5,10.1,7.9,1774461240000,176
2026-03-25 17:55:00+00:00,480,9.5749,9.7,8.4,10.2,8.3,1774461300000,197
2026-03-25 17:56:00+00:00,273,8.906,8.4,7.85,9.5,7.7,1774461360000,118
2026-03-25 17:57:00+00:00,242,7.2846,7.9,6.7,7.92,6.7,1774461420000,124
2026-03-25 17:58:00+00:00,674,6.1549,6.72,6.8,7.6,4.6,1774461480000,228
2026-03-25 17:59:00+00:00,228,7.3921,6.9,7.45,8.0,6.8,1774461540000,133
2026-03-25 18:00:00+00:00,409,7.8177,7.5,7.6,8.5,7.0,1774461600000,168
2026-03-25 18:01:00+00:00,210,7.3623,7.6,7.5,8.0,6.8,1774461660000,103
2026-03-25 18:02:00+00:00,101,7.4947,7.6,7.6,8.0,7.0,1774461720000,67
2026-03-25 18:03:00+00:00,245,8.0056,7.3,8.1,8.7,6.4,1774461780000,121
2026-03-25 18:04:00+00:00,280,7.7405,8.0,7.53,8.29,7.37,1774461840000,103
2026-03-25 18:05:00+00:00,264,6.7006,7.43,6.1,7.5,5.94,1774461900000,124
2026-03-25 18:06:00+00:00,221,6.3766,6.15,6.4,6.6,6.1,1774461960000,88
2026-03-25 18:07:00+00:00,150,6.9006,6.5,7.3,7.8,6.3,1774462020000,89
2026-03-25 18:08:00+00:00,322,8.1094,7.5,7.9,8.6,7.31,1774462080000,128
2026-03-25 18:09:00+00:00,121,7.5689,7.9,7.3,8.1,7.1,1774462140000,68
2026-03-25 18:10:00+00:00,241,7.1927,7.4,7.1,7.6,6.6,1774462200000,93
2026-03-25 18:11:00+00:00,175,6.2023,7.0,6.5,7.0,5.8,1774462260000,89
2026-03-25 18:12:00+00:00,96,6.4955,6.57,6.21,6.9,6.2,1774462320000,50
2026-03-25 18:13:00+00:00,95,6.6285,6.4,6.6,6.9,6.4,1774462380000,40
2026-03-25 18:14:00+00:00,106,6.4765,6.7,6.2,6.9,6.0,1774462440000,52
2026-03-25 18:15:00+00:00,141,6.1131,6.12,6.4,6.4,5.9,1774462500000,79
2026-03-25 18:16:00+00:00,326,5.7069,6.2,5.6,6.22,5.3,1774462560000,128
2026-03-25 18:17:00+00:00,364,5.5017,5.6,5.1,6.3,4.67,1774462620000,121
2026-03-25 18:18:00+00:00,298,5.5449,4.8,5.5,6.0,4.4,1774462680000,130
2026-03-25 18:19:00+00:00,199,6.1891,5.7,6.32,6.65,5.6,1774462740000,115
2026-03-25 18:20:00+00:00,221,5.6857,6.35,5.3,6.4,5.2,1774462800000,98
2026-03-25 18:21:00+00:00,324,5.6035,5.45,5.2,5.9,5.1,1774462860000,104
2026-03-25 18:22:00+00:00,213,5.2515,5.3,5.2,5.4,5.1,1774462920000,65
2026-03-25 18:23:00+00:00,109,5.6792,5.27,5.9,6.0,5.2,1774462980000,58
