ts,Open,High,Low,Close,Volume
2026-04-13 14:25:00+00:00,24.7,25.3,23.3,24.55,19
2026-04-13 14:26:00+00:00,24.15,24.6,23.8,23.8,12
2026-04-13 14:27:00+00:00,23.6,25.0,23.6,24.5,9
2026-04-13 14:28:00+00:00,23.78,24.0,23.78,24.0,7
2026-04-13 14:29:00+00:00,23.5,26.0,23.5,25.4,15
2026-04-13 14:30:00+00:00,25.8,25.8,24.6,25.2,34
2026-04-13 14:31:00+00:00,25.8,27.85,25.8,27.8,49
2026-04-13 14:32:00+00:00,28.0,28.7,25.34,25.34,91
2026-04-13 14:33:00+00:00,25.6,26.6,25.0,25.99,39
2026-04-13 14:34:00+00:00,26.0,27.64,26.0,26.6,20
2026-04-13 14:35:00+00:00,26.28,26.28,24.8,24.95,15
2026-04-13 14:36:00+00:00,25.17,25.17,24.0,24.5,20
2026-04-13 14:37:00+00:00,23.5,24.1,23.5,23.7,24
2026-04-13 14:38:00+00:00,23.8,25.3,23.8,24.7,18
2026-04-13 14:39:00+00:00,24.5,24.8,23.1,24.8,10
2026-04-13 14:40:00+00:00,25.2,25.5,25.0,25.5,10
2026-04-13 14:41:00+00:00,25.4,25.6,24.98,25.6,107
2026-04-13 14:42:00+00:00,25.4,26.1,25.2,26.04,63
2026-04-13 14:43:00+00:00,26.44,27.0,25.9,25.9,15
2026-04-13 14:44:00+00:00,26.29,28.41,26.29,27.63,31
2026-04-13 14:45:00+00:00,28.0,28.1,27.63,28.1,30
2026-04-13 14:46:00+00:00,27.9,27.9,26.8,26.9,10
2026-04-13 14:47:00+00:00,27.0,27.0,25.12,25.12,21
2026-04-13 14:48:00+00:00,24.7,25.52,24.5,25.15,20
2026-04-13 14:49:00+00:00,24.95,25.2,24.8,25.2,10
2026-04-13 14:50:00+00:00,24.55,26.27,24.55,25.37,13
2026-04-13 14:51:00+00:00,24.7,26.58,24.53,26.0,22
2026-04-13 14:52:00+00:00,26.4,28.14,26.4,27.7,15
2026-04-13 14:53:00+00:00,27.2,29.0,26.85,29.0,33
2026-04-13 14:54:00+00:00,28.2,29.9,28.2,28.6,39
2026-04-13 14:55:00+00:00,28.14,28.14,25.9,25.9,3
2026-04-13 14:56:00+00:00,28.4,29.47,28.1,28.9,87
2026-04-13 14:57:00+00:00,29.8,31.12,29.8,31.0,30
2026-04-13 14:58:00+00:00,30.9,33.2,30.9,32.9,471
2026-04-13 14:59:00+00:00,32.3,32.7,32.0,32.08,64
2026-04-13 15:00:00+00:00,32.0,32.0,26.0,27.1,55
2026-04-13 15:01:00+00:00,27.37,30.0,27.37,29.2,19
2026-04-13 15:02:00+00:00,29.1,29.1,27.7,27.9,18
2026-04-13 15:03:00+00:00,27.0,27.9,27.0,27.2,22
2026-04-13 15:04:00+00:00,27.34,27.5,26.08,26.2,10
2026-04-13 15:05:00+00:00,26.0,27.4,25.43,25.43,32
2026-04-13 15:06:00+00:00,25.7,27.0,25.7,26.5,23
2026-04-13 15:07:00+00:00,27.5,28.0,27.3,27.3,23
2026-04-13 15:08:00+00:00,26.6,26.6,25.3,25.3,10
2026-04-13 15:09:00+00:00,26.44,28.6,25.7,28.6,18
2026-04-13 15:10:00+00:00,27.4,27.4,26.3,26.3,19
2026-04-13 15:11:00+00:00,27.7,30.2,27.2,30.2,31
2026-04-13 15:12:00+00:00,28.8,29.85,28.8,29.85,6
2026-04-13 15:13:00+00:00,28.8,28.8,28.3,28.3,10
2026-04-13 15:14:00+00:00,28.0,28.1,27.6,27.83,17
2026-04-13 15:15:00+00:00,28.8,28.88,27.5,27.5,18
2026-04-13 15:16:00+00:00,26.5,27.07,26.5,26.8,62
2026-04-13 15:17:00+00:00,26.3,26.32,25.9,26.32,11
2026-04-13 15:18:00+00:00,25.62,25.8,25.35,25.52,29
2026-04-13 15:19:00+00:00,25.2,25.2,24.82,24.9,42
2026-04-13 15:20:00+00:00,25.1,28.24,25.1,27.62,23
2026-04-13 15:21:00+00:00,27.35,28.0,27.0,27.0,4
2026-04-13 15:23:00+00:00,25.97,26.05,25.97,26.05,5
2026-04-13 15:24:00+00:00,26.47,26.47,24.6,25.0,12
2026-04-13 15:25:00+00:00,24.5,25.2,23.9,24.97,84
2026-04-13 15:26:00+00:00,25.0,25.0,23.7,23.85,13
2026-04-13 15:27:00+00:00,23.7,24.22,23.7,24.22,23
2026-04-13 15:28:00+00:00,24.95,26.22,24.95,25.8,21
2026-04-13 15:29:00+00:00,24.9,24.9,24.1,24.7,38
2026-04-13 15:30:00+00:00,23.17,23.25,22.5,23.23,34
2026-04-13 15:31:00+00:00,23.0,23.0,21.8,22.42,26
2026-04-13 15:32:00+00:00,22.4,22.96,22.4,22.4,34
2026-04-13 15:33:00+00:00,23.18,23.6,23.15,23.6,10
2026-04-13 15:34:00+00:00,23.7,23.7,23.1,23.12,4
2026-04-13 15:35:00+00:00,23.7,23.73,23.3,23.55,10
2026-04-13 15:36:00+00:00,22.85,24.4,22.6,24.4,36
2026-04-13 15:37:00+00:00,24.38,26.06,24.38,25.48,40
2026-04-13 15:38:00+00:00,24.3,28.2,24.3,25.4,12
2026-04-13 15:39:00+00:00,25.89,27.5,25.8,26.74,20
2026-04-13 15:40:00+00:00,27.3,27.52,25.8,27.3,36
2026-04-13 15:41:00+00:00,27.3,27.3,26.2,26.7,14
2026-04-13 15:42:00+00:00,24.58,24.8,23.9,24.1,23
2026-04-13 15:43:00+00:00,23.8,24.1,23.05,23.4,31
2026-04-13 15:44:00+00:00,24.0,24.1,23.48,23.48,15
2026-04-13 15:45:00+00:00,23.2,23.55,22.81,23.55,65
2026-04-13 15:46:00+00:00,23.6,24.2,23.6,24.2,8
2026-04-13 15:47:00+00:00,24.1,24.1,23.47,23.47,15
2026-04-13 15:48:00+00:00,23.0,23.2,22.5,22.5,14
2026-04-13 15:49:00+00:00,22.73,23.27,22.0,23.19,23
2026-04-13 15:50:00+00:00,23.26,23.4,22.56,23.4,16
2026-04-13 15:51:00+00:00,23.0,23.0,22.56,22.56,8
2026-04-13 15:52:00+00:00,22.6,23.5,22.6,23.5,6
2026-04-13 15:53:00+00:00,23.4,23.4,22.85,23.4,8
2026-04-13 15:54:00+00:00,23.24,23.24,22.0,22.0,48
2026-04-13 15:55:00+00:00,21.85,22.8,21.85,22.8,27
2026-04-13 15:56:00+00:00,23.0,24.2,23.0,23.3,42
2026-04-13 15:57:00+00:00,23.21,23.21,21.8,22.1,5
2026-04-13 15:58:00+00:00,22.58,23.4,22.58,23.11,20
2026-04-13 15:59:00+00:00,22.6,22.9,22.45,22.9,82
2026-04-13 16:00:00+00:00,23.32,23.57,22.1,22.1,24
2026-04-13 16:01:00+00:00,22.1,22.1,20.7,21.22,37
2026-04-13 16:02:00+00:00,21.2,21.2,19.33,19.51,42
2026-04-13 16:03:00+00:00,19.57,20.0,19.5,19.8,22
2026-04-13 16:04:00+00:00,19.88,20.78,19.74,20.55,67
2026-04-13 16:05:00+00:00,20.5,20.5,19.73,19.8,14
2026-04-13 16:06:00+00:00,20.5,30.0,20.4,27.5,127
2026-04-13 16:07:00+00:00,26.98,26.98,23.4,23.5,52
2026-04-13 16:08:00+00:00,24.12,24.4,22.7,23.22,37
2026-04-13 16:09:00+00:00,23.5,25.2,23.5,24.29,21
2026-04-13 16:10:00+00:00,24.0,25.2,23.95,25.2,82
2026-04-13 16:11:00+00:00,24.5,27.2,24.5,27.0,108
2026-04-13 16:12:00+00:00,25.9,26.4,25.4,26.1,24
2026-04-13 16:13:00+00:00,24.5,25.5,23.8,25.5,6
2026-04-13 16:14:00+00:00,25.7,26.0,25.4,26.0,8
2026-04-13 16:15:00+00:00,26.3,26.3,25.0,25.0,2
2026-04-13 16:16:00+00:00,24.54,26.1,24.54,26.1,8
2026-04-13 16:17:00+00:00,26.8,27.0,26.5,26.9,27
2026-04-13 16:18:00+00:00,26.6,27.9,25.7,27.9,32
2026-04-13 16:19:00+00:00,27.7,28.4,27.7,28.0,82
2026-04-13 16:20:00+00:00,28.0,33.2,28.0,29.2,130
2026-04-13 16:21:00+00:00,29.0,32.16,28.93,32.16,9
2026-04-13 16:22:00+00:00,32.05,32.05,30.5,30.5,39
2026-04-13 16:23:00+00:00,30.0,32.1,29.85,31.3,29
2026-04-13 16:24:00+00:00,32.8,33.2,32.8,33.2,3
2026-04-13 16:25:00+00:00,33.21,35.2,33.21,34.63,25
2026-04-13 16:26:00+00:00,34.4,34.6,32.3,32.3,114
2026-04-13 16:27:00+00:00,32.1,33.1,32.1,33.0,7
2026-04-13 16:28:00+00:00,33.7,35.6,33.7,35.6,26
2026-04-13 16:29:00+00:00,36.2,41.4,36.2,39.75,182
2026-04-13 16:30:00+00:00,39.02,39.63,38.24,39.63,26
2026-04-13 16:31:00+00:00,40.65,41.03,38.9,39.4,39
2026-04-13 16:32:00+00:00,39.0,39.0,37.0,37.1,9
2026-04-13 16:33:00+00:00,40.0,45.0,39.6,39.6,36
2026-04-13 16:34:00+00:00,38.4,40.0,38.4,39.6,23
2026-04-13 16:35:00+00:00,40.3,42.39,39.86,42.39,9
2026-04-13 16:36:00+00:00,46.52,46.52,41.56,41.56,20
2026-04-13 16:37:00+00:00,41.61,41.61,40.7,41.27,16
2026-04-13 16:38:00+00:00,41.2,41.6,41.2,41.4,5
2026-04-13 16:39:00+00:00,39.93,42.3,39.93,41.78,9
2026-04-13 16:40:00+00:00,40.89,42.8,40.89,42.6,12
2026-04-13 16:41:00+00:00,39.0,40.2,35.85,35.89,13
2026-04-13 16:42:00+00:00,34.6,35.27,33.69,35.22,15
2026-04-13 16:43:00+00:00,35.0,41.4,35.0,41.4,5
2026-04-13 16:44:00+00:00,42.3,43.89,41.6,41.6,8
2026-04-13 16:45:00+00:00,41.0,41.0,41.0,41.0,5
2026-04-13 16:46:00+00:00,41.6,42.56,41.1,41.78,108
2026-04-13 16:47:00+00:00,42.35,46.8,42.35,46.8,7
2026-04-13 16:48:00+00:00,45.6,46.7,45.6,45.65,15
2026-04-13 16:49:00+00:00,46.42,46.42,45.6,46.29,5
2026-04-13 16:50:00+00:00,45.83,51.0,45.83,51.0,34
2026-04-13 16:51:00+00:00,51.94,52.44,49.1,49.5,37
2026-04-13 16:52:00+00:00,48.5,48.5,47.0,47.0,14
2026-04-13 16:53:00+00:00,47.1,47.1,44.9,44.9,2
2026-04-13 16:54:00+00:00,45.7,46.36,45.56,46.1,15
2026-04-13 16:55:00+00:00,45.1,45.1,44.34,44.42,20
2026-04-13 16:56:00+00:00,46.4,46.4,46.36,46.36,2
2026-04-13 16:57:00+00:00,46.55,46.55,45.64,46.2,6
2026-04-13 16:58:00+00:00,46.42,47.93,46.18,47.93,17
2026-04-13 16:59:00+00:00,48.51,48.51,48.34,48.34,7
2026-04-13 17:00:00+00:00,48.13,48.8,48.02,48.02,18
2026-04-13 17:01:00+00:00,47.0,47.22,47.0,47.22,2
2026-04-13 17:02:00+00:00,48.89,48.89,48.89,48.89,1
2026-04-13 17:03:00+00:00,50.12,50.31,49.1,49.32,7
2026-04-13 17:04:00+00:00,49.18,49.4,49.18,49.4,2
2026-04-13 17:05:00+00:00,49.99,49.99,48.3,48.52,11
2026-04-13 17:06:00+00:00,48.0,49.0,47.6,49.0,4
2026-04-13 17:07:00+00:00,47.33,47.5,47.15,47.5,4
2026-04-13 17:08:00+00:00,46.8,47.05,46.38,47.05,15
2026-04-13 17:09:00+00:00,46.65,47.49,46.65,47.49,2
2026-04-13 17:10:00+00:00,48.0,48.0,46.95,48.0,6
2026-04-13 17:11:00+00:00,48.0,48.33,47.52,47.97,16
2026-04-13 17:12:00+00:00,47.48,47.48,47.15,47.15,7
2026-04-13 17:13:00+00:00,47.0,47.0,47.0,47.0,2
2026-04-13 17:14:00+00:00,47.62,47.62,47.62,47.62,1
2026-04-13 17:15:00+00:00,48.5,48.5,47.95,48.5,14
2026-04-13 17:16:00+00:00,48.8,49.02,48.18,48.18,54
2026-04-13 17:17:00+00:00,48.17,48.46,48.1,48.1,13
2026-04-13 17:18:00+00:00,48.98,51.05,48.98,51.05,28
2026-04-13 17:19:00+00:00,51.2,51.2,50.21,50.21,2
2026-04-13 17:20:00+00:00,49.3,49.4,49.11,49.25,8
2026-04-13 17:21:00+00:00,49.35,49.82,49.35,49.82,2
2026-04-13 17:22:00+00:00,49.4,49.4,49.4,49.4,1
2026-04-13 17:24:00+00:00,47.87,47.87,47.48,47.48,2
2026-04-13 17:25:00+00:00,48.32,48.32,48.3,48.3,2
2026-04-13 17:28:00+00:00,49.19,49.19,49.19,49.19,1
2026-04-13 17:29:00+00:00,49.27,49.27,49.27,49.27,20
2026-04-13 17:30:00+00:00,50.0,50.4,50.0,50.4,8
2026-04-13 17:31:00+00:00,50.49,50.49,50.33,50.33,4
2026-04-13 17:33:00+00:00,49.3,49.3,49.3,49.3,1
2026-04-13 17:35:00+00:00,47.54,47.54,46.7,46.88,37
2026-04-13 17:36:00+00:00,47.12,47.12,47.12,47.12,2
2026-04-13 17:37:00+00:00,46.0,48.67,46.0,48.67,4
2026-04-13 17:38:00+00:00,48.04,48.04,47.91,47.91,2
2026-04-13 17:40:00+00:00,46.82,47.83,46.75,47.83,26
2026-04-13 17:41:00+00:00,46.5,46.5,46.5,46.5,1
2026-04-13 17:42:00+00:00,46.78,46.78,46.78,46.78,1
2026-04-13 17:43:00+00:00,46.77,46.77,46.6,46.6,2
2026-04-13 17:44:00+00:00,46.5,46.5,46.5,46.5,5
2026-04-13 17:45:00+00:00,45.05,45.05,45.05,45.05,3
2026-04-13 17:48:00+00:00,45.1,45.9,45.1,45.78,4
2026-04-13 17:49:00+00:00,45.1,45.3,45.1,45.3,4
2026-04-13 17:50:00+00:00,44.9,44.9,44.8,44.8,2
2026-04-13 17:51:00+00:00,44.2,44.2,44.2,44.2,3
2026-04-13 17:52:00+00:00,45.18,45.18,45.18,45.18,5
2026-04-13 17:53:00+00:00,45.8,45.95,45.69,45.69,5
2026-04-13 17:54:00+00:00,45.47,45.47,45.47,45.47,1
2026-04-13 17:56:00+00:00,46.17,46.17,46.17,46.17,1
2026-04-13 18:00:00+00:00,47.27,47.27,47.2,47.2,3
2026-04-13 18:01:00+00:00,47.55,47.74,47.55,47.74,6
2026-04-13 18:02:00+00:00,47.48,48.91,47.47,48.91,8
2026-04-13 18:03:00+00:00,49.3,49.3,48.72,48.72,21
2026-04-13 18:04:00+00:00,48.5,48.5,48.5,48.5,1
2026-04-13 18:05:00+00:00,48.57,48.57,48.57,48.57,6
2026-04-13 18:06:00+00:00,47.73,47.73,47.73,47.73,3
2026-04-13 18:07:00+00:00,48.0,48.0,48.0,48.0,1
2026-04-13 18:08:00+00:00,49.48,49.48,49.48,49.48,1
2026-04-13 18:09:00+00:00,49.0,49.0,49.0,49.0,1
2026-04-13 18:10:00+00:00,49.88,50.29,49.88,50.29,6
2026-04-13 18:11:00+00:00,49.5,49.5,49.5,49.5,1
2026-04-13 18:12:00+00:00,49.61,49.61,49.61,49.61,20
2026-04-13 18:13:00+00:00,49.5,49.5,49.5,49.5,1
2026-04-13 18:14:00+00:00,49.82,49.82,49.7,49.7,2
2026-04-13 18:15:00+00:00,49.9,49.9,49.5,49.5,2
2026-04-13 18:16:00+00:00,49.64,49.64,49.64,49.64,10
2026-04-13 18:18:00+00:00,49.4,49.4,49.4,49.4,1
2026-04-13 18:19:00+00:00,49.9,49.9,49.9,49.9,1
2026-04-13 18:21:00+00:00,50.0,50.0,50.0,50.0,2
2026-04-13 18:25:00+00:00,48.0,48.0,48.0,48.0,2
2026-04-13 18:26:00+00:00,47.59,47.59,47.59,47.59,2
2026-04-13 18:28:00+00:00,47.0,47.69,47.0,47.69,2
2026-04-13 18:29:00+00:00,48.05,48.05,48.05,48.05,5
2026-04-13 18:30:00+00:00,48.05,48.05,48.05,48.05,10
2026-04-13 18:32:00+00:00,48.74,48.74,48.74,48.74,1
2026-04-13 18:33:00+00:00,48.92,49.47,48.92,49.34,17
2026-04-13 18:34:00+00:00,49.18,49.18,49.18,49.18,1
2026-04-13 18:36:00+00:00,49.9,49.9,49.9,49.9,1
2026-04-13 18:37:00+00:00,50.07,50.07,50.07,50.07,1
2026-04-13 18:38:00+00:00,49.9,50.3,49.9,50.3,2
2026-04-13 18:41:00+00:00,50.07,50.07,50.07,50.07,2
2026-04-13 18:42:00+00:00,50.1,50.25,50.1,50.25,4
2026-04-13 18:43:00+00:00,50.88,50.96,50.88,50.96,2
2026-04-13 18:44:00+00:00,51.23,51.93,51.23,51.93,3
2026-04-13 18:45:00+00:00,51.85,54.2,51.85,53.83,44
2026-04-13 18:46:00+00:00,54.4,55.0,54.4,54.82,5
2026-04-13 18:47:00+00:00,54.6,54.6,53.8,53.8,6
2026-04-13 18:48:00+00:00,54.8,55.9,54.8,55.5,10
2026-04-13 18:49:00+00:00,55.58,55.58,55.0,55.0,4
2026-04-13 18:50:00+00:00,54.3,54.3,54.3,54.3,1
2026-04-13 18:51:00+00:00,55.81,57.0,55.81,56.1,4
2026-04-13 18:52:00+00:00,57.6,57.6,57.6,57.6,1
2026-04-13 18:53:00+00:00,57.7,57.8,57.0,57.0,6
2026-04-13 18:54:00+00:00,56.4,57.33,56.4,57.33,3
2026-04-13 18:55:00+00:00,57.7,57.88,57.7,57.88,6
2026-04-13 18:56:00+00:00,57.9,57.9,57.46,57.46,8
2026-04-13 18:58:00+00:00,57.1,57.1,57.1,57.1,2
2026-04-13 19:00:00+00:00,58.0,58.0,57.6,57.6,6
2026-04-13 19:01:00+00:00,58.9,58.9,58.9,58.9,1
2026-04-13 19:02:00+00:00,58.8,58.8,58.8,58.8,1
2026-04-13 19:03:00+00:00,58.45,58.45,58.45,58.45,10
2026-04-13 19:04:00+00:00,57.5,57.5,57.4,57.4,2
2026-04-13 19:07:00+00:00,55.6,55.6,55.6,55.6,1
2026-04-13 19:11:00+00:00,54.8,54.8,54.8,54.8,1
2026-04-13 19:13:00+00:00,55.03,55.03,54.2,54.2,40
2026-04-13 19:14:00+00:00,54.4,55.65,54.4,55.65,15
2026-04-13 19:15:00+00:00,55.4,55.4,55.4,55.4,10
2026-04-13 19:16:00+00:00,56.53,56.53,56.53,56.53,1
2026-04-13 19:17:00+00:00,57.84,57.93,57.6,57.6,4
2026-04-13 19:18:00+00:00,58.4,58.4,58.4,58.4,1
2026-04-13 19:19:00+00:00,58.5,58.5,58.5,58.5,1
2026-04-13 19:20:00+00:00,58.43,58.43,58.43,58.43,1
2026-04-13 19:21:00+00:00,58.05,58.55,58.05,58.55,5
2026-04-13 19:22:00+00:00,60.5,60.5,60.5,60.5,1
2026-04-13 19:23:00+00:00,60.5,60.5,60.5,60.5,1
2026-04-13 19:24:00+00:00,61.0,61.12,61.0,61.12,6
2026-04-13 19:25:00+00:00,60.99,61.5,60.99,61.08,6
2026-04-13 19:26:00+00:00,61.4,61.4,61.4,61.4,12
2026-04-13 19:28:00+00:00,61.35,61.5,61.35,61.5,6
2026-04-13 19:29:00+00:00,61.73,61.73,61.73,61.73,1
2026-04-13 19:30:00+00:00,60.47,60.6,60.47,60.6,5
2026-04-13 19:31:00+00:00,61.26,61.4,61.26,61.4,2
2026-04-13 19:33:00+00:00,66.1,66.1,65.19,65.19,2
2026-04-13 19:34:00+00:00,64.97,64.97,64.64,64.8,23
2026-04-13 19:35:00+00:00,64.7,65.8,64.7,65.8,4
2026-04-13 19:36:00+00:00,65.58,66.97,65.58,66.97,4
2026-04-13 19:37:00+00:00,67.63,67.74,67.63,67.74,2
2026-04-13 19:38:00+00:00,65.4,65.4,65.4,65.4,1
2026-04-13 19:39:00+00:00,65.4,65.8,65.4,65.8,4
2026-04-13 19:40:00+00:00,65.89,65.89,65.4,65.4,4
2026-04-13 19:41:00+00:00,65.35,65.35,64.0,64.0,3
2026-04-13 19:42:00+00:00,63.9,64.04,63.9,64.04,2
2026-04-13 19:43:00+00:00,64.12,64.12,64.0,64.0,5
2026-04-13 19:44:00+00:00,64.45,64.45,64.45,64.45,4
2026-04-13 19:45:00+00:00,65.0,65.0,65.0,65.0,1
2026-04-13 19:46:00+00:00,63.5,63.5,63.5,63.5,1
2026-04-13 19:47:00+00:00,61.92,61.92,61.92,61.92,2
2026-04-13 19:50:00+00:00,66.85,75.0,66.85,75.0,6
2026-04-13 19:51:00+00:00,75.0,75.11,75.0,75.11,2
2026-04-13 19:52:00+00:00,77.37,77.37,77.37,77.37,1
2026-04-13 19:53:00+00:00,78.75,78.75,78.75,78.75,1
2026-04-13 19:55:00+00:00,82.0,84.37,82.0,83.98,7
2026-04-13 19:56:00+00:00,85.86,85.86,85.86,85.86,1
2026-04-13 19:57:00+00:00,85.78,85.92,85.78,85.92,4
2026-04-13 19:58:00+00:00,84.0,84.08,84.0,84.08,2
