ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-04 13:56:00+00:00,13,22.3462,21.5,22.8,22.8,21.5,1780581360000,10
2026-06-04 13:57:00+00:00,41,24.4788,22.8,25.4,26.04,22.8,1780581420000,27
2026-06-04 13:58:00+00:00,69,26.3297,25.4,27.7,27.7,25.2,1780581480000,32
2026-06-04 13:59:00+00:00,46,25.8967,26.9,24.07,27.4,24.0,1780581540000,24
2026-06-04 14:00:00+00:00,32,24.8625,25.4,24.3,26.0,24.0,1780581600000,19
2026-06-04 14:01:00+00:00,13,24.6846,24.6,24.6,25.2,24.3,1780581660000,9
2026-06-04 14:02:00+00:00,14,23.1186,24.6,22.4,24.6,22.4,1780581720000,11
2026-06-04 14:03:00+00:00,42,21.8076,21.83,21.5,22.03,21.17,1780581780000,27
2026-06-04 14:04:00+00:00,40,20.3207,20.99,20.05,20.99,19.9,1780581840000,24
2026-06-04 14:05:00+00:00,95,18.9482,19.5,19.0,19.8,18.1,1780581900000,31
2026-06-04 14:06:00+00:00,37,19.8486,18.68,19.2,21.3,17.97,1780581960000,25
2026-06-04 14:07:00+00:00,40,19.0475,18.9,19.5,20.0,18.3,1780582020000,25
2026-06-04 14:08:00+00:00,33,19.9909,19.6,20.6,20.6,19.5,1780582080000,15
2026-06-04 14:09:00+00:00,32,20.4678,20.7,20.42,21.0,20.0,1780582140000,18
2026-06-04 14:10:00+00:00,130,22.6049,20.3,23.83,23.83,20.3,1780582200000,35
2026-06-04 14:11:00+00:00,59,25.7281,23.8,26.2,26.9,23.6,1780582260000,37
2026-06-04 14:12:00+00:00,44,25.6086,25.6,23.9,26.3,23.9,1780582320000,11
2026-06-04 14:13:00+00:00,16,22.9238,22.4,22.6,23.5,22.4,1780582380000,11
2026-06-04 14:14:00+00:00,40,24.2518,22.8,25.2,25.2,22.8,1780582440000,26
2026-06-04 14:15:00+00:00,151,25.7639,25.1,25.6,26.02,25.1,1780582500000,37
2026-06-04 14:16:00+00:00,50,25.9934,25.6,26.6,26.8,25.6,1780582560000,17
2026-06-04 14:17:00+00:00,61,25.0426,26.5,26.0,26.5,24.45,1780582620000,30
2026-06-04 14:18:00+00:00,8,24.95,26.1,24.4,26.1,23.9,1780582680000,6
2026-06-04 14:19:00+00:00,15,24.16,23.85,24.0,24.8,23.85,1780582740000,12
2026-06-04 14:20:00+00:00,47,24.3106,23.6,24.6,24.6,23.6,1780582800000,17
2026-06-04 14:21:00+00:00,24,24.9454,23.6,25.4,25.8,23.02,1780582860000,12
2026-06-04 14:22:00+00:00,24,26.2104,25.79,27.0,27.0,25.79,1780582920000,12
2026-06-04 14:23:00+00:00,150,28.2886,27.04,30.0,30.0,26.8,1780582980000,27
2026-06-04 14:24:00+00:00,67,29.837,29.8,30.62,30.62,29.3,1780583040000,21
2026-06-04 14:25:00+00:00,61,30.1315,30.57,30.82,30.82,29.7,1780583100000,10
2026-06-04 14:26:00+00:00,32,29.4788,30.2,29.71,30.2,28.9,1780583160000,18
2026-06-04 14:27:00+00:00,35,29.2237,29.7,30.4,30.4,28.9,1780583220000,14
2026-06-04 14:28:00+00:00,34,30.4591,30.1,30.2,31.05,30.1,1780583280000,16
2026-06-04 14:29:00+00:00,4,29.5475,29.73,29.1,29.73,29.1,1780583340000,4
2026-06-04 14:30:00+00:00,31,27.9226,29.0,26.7,29.02,26.7,1780583400000,14
2026-06-04 14:31:00+00:00,25,26.9332,26.5,27.2,28.2,26.3,1780583460000,15
2026-06-04 14:32:00+00:00,16,26.485,26.7,26.9,26.9,25.9,1780583520000,10
2026-06-04 14:33:00+00:00,16,27.2519,26.4,28.07,28.07,26.4,1780583580000,11
2026-06-04 14:34:00+00:00,21,29.0133,28.84,29.9,29.9,28.2,1780583640000,8
2026-06-04 14:35:00+00:00,13,27.13,28.9,26.8,28.9,26.09,1780583700000,9
2026-06-04 14:36:00+00:00,26,25.6658,25.89,26.5,26.5,25.5,1780583760000,8
2026-06-04 14:37:00+00:00,5,27.252,27.42,27.0,27.42,27.0,1780583820000,4
2026-06-04 14:38:00+00:00,11,27.6273,28.0,27.0,28.0,27.0,1780583880000,6
2026-06-04 14:39:00+00:00,36,26.4992,25.9,26.9,26.9,25.9,1780583940000,21
2026-06-04 14:40:00+00:00,26,28.2085,26.6,28.4,28.66,26.6,1780584000000,13
2026-06-04 14:41:00+00:00,34,28.9891,28.4,30.1,30.14,28.4,1780584060000,19
2026-06-04 14:42:00+00:00,12,29.1767,29.8,28.9,30.0,28.58,1780584120000,7
2026-06-04 14:43:00+00:00,12,28.6583,28.7,28.8,29.1,28.3,1780584180000,8
2026-06-04 14:44:00+00:00,10,28.267,28.25,27.74,28.5,27.74,1780584240000,6
2026-06-04 14:45:00+00:00,8,27.7788,27.7,28.13,28.3,27.0,1780584300000,6
2026-06-04 14:46:00+00:00,23,29.9878,28.4,29.53,30.5,28.4,1780584360000,10
2026-06-04 14:47:00+00:00,17,29.0735,29.9,28.9,29.9,28.8,1780584420000,11
2026-06-04 14:48:00+00:00,97,26.8086,28.17,24.7,28.2,24.7,1780584480000,15
2026-06-04 14:49:00+00:00,15,25.136,25.0,26.4,26.4,24.3,1780584540000,10
2026-06-04 14:50:00+00:00,22,26.1082,26.0,27.7,27.7,25.8,1780584600000,9
2026-06-04 14:51:00+00:00,9,26.6222,26.3,26.63,26.9,26.3,1780584660000,6
2026-06-04 14:52:00+00:00,4,26.2,26.5,26.3,26.5,26.0,1780584720000,4
2026-06-04 14:53:00+00:00,17,25.7765,25.9,25.3,25.9,25.3,1780584780000,6
2026-06-04 14:54:00+00:00,11,25.9073,25.2,27.5,27.5,25.1,1780584840000,6
2026-06-04 14:55:00+00:00,6,27.8717,27.8,27.62,28.2,27.62,1780584900000,4
2026-06-04 14:56:00+00:00,4,28.96,28.9,29.14,29.14,28.9,1780584960000,2
2026-06-04 14:57:00+00:00,31,29.3161,28.4,29.6,29.7,28.1,1780585020000,13
2026-06-04 14:58:00+00:00,4,28.8375,28.65,28.9,28.9,28.65,1780585080000,2
2026-06-04 14:59:00+00:00,53,29.6057,29.0,29.8,29.8,28.8,1780585140000,12
2026-06-04 15:00:00+00:00,75,31.1195,30.0,32.0,32.0,30.0,1780585200000,31
2026-06-04 15:01:00+00:00,21,32.1438,32.2,32.6,32.6,31.8,1780585260000,15
2026-06-04 15:02:00+00:00,24,32.2317,32.19,32.55,32.55,32.19,1780585320000,4
2026-06-04 15:03:00+00:00,49,33.199,32.93,32.75,34.0,32.75,1780585380000,14
2026-06-04 15:04:00+00:00,3,32.21,32.63,32.3,32.63,31.7,1780585440000,3
2026-06-04 15:05:00+00:00,13,33.5462,33.1,33.3,34.1,33.1,1780585500000,9
2026-06-04 15:06:00+00:00,25,34.1072,33.37,34.6,34.6,33.37,1780585560000,14
2026-06-04 15:07:00+00:00,35,35.8406,34.55,36.61,36.61,34.55,1780585620000,17
2026-06-04 15:08:00+00:00,20,38.5965,36.5,39.25,39.68,36.5,1780585680000,13
2026-06-04 15:09:00+00:00,39,40.0841,39.78,40.8,40.8,39.6,1780585740000,14
2026-06-04 15:10:00+00:00,12,39.07,39.07,39.07,39.07,39.07,1780585800000,1
2026-06-04 15:11:00+00:00,11,40.8436,40.5,40.9,40.97,40.5,1780585860000,5
2026-06-04 15:12:00+00:00,6,41.5267,41.11,41.7,42.08,41.11,1780585920000,4
2026-06-04 15:13:00+00:00,23,41.4165,41.8,40.32,41.8,40.32,1780585980000,18
2026-06-04 15:14:00+00:00,10,41.935,41.07,41.92,42.1,41.07,1780586040000,9
2026-06-04 15:15:00+00:00,5,41.76,41.48,42.5,42.5,41.48,1780586100000,4
2026-06-04 15:16:00+00:00,5,43.9,43.5,44.0,44.0,43.5,1780586160000,3
2026-06-04 15:17:00+00:00,27,45.1219,45.03,43.4,45.34,43.4,1780586220000,15
2026-06-04 15:18:00+00:00,14,42.9721,43.82,41.6,43.82,41.6,1780586280000,7
2026-06-04 15:19:00+00:00,1,42.4,42.4,42.4,42.4,42.4,1780586340000,1
2026-06-04 15:20:00+00:00,14,41.1571,40.6,41.2,41.2,40.6,1780586400000,3
2026-06-04 15:21:00+00:00,1,40.5,40.5,40.5,40.5,40.5,1780586460000,1
2026-06-04 15:22:00+00:00,1,40.5,40.5,40.5,40.5,40.5,1780586520000,1
2026-06-04 15:23:00+00:00,35,40.14,40.0,40.49,40.49,40.0,1780586580000,6
2026-06-04 15:24:00+00:00,2,42.16,42.02,42.3,42.3,42.02,1780586640000,2
2026-06-04 15:25:00+00:00,14,43.1571,43.23,42.5,43.6,42.5,1780586700000,8
2026-06-04 15:26:00+00:00,5,42.44,42.4,42.4,42.5,42.4,1780586760000,4
2026-06-04 15:27:00+00:00,9,42.8489,42.7,43.2,43.44,42.2,1780586820000,6
2026-06-04 15:28:00+00:00,9,42.9378,42.8,43.1,43.3,42.44,1780586880000,4
2026-06-04 15:29:00+00:00,28,44.4464,43.9,44.5,44.5,43.9,1780586940000,6
2026-06-04 15:30:00+00:00,2,44.8,44.9,44.7,44.9,44.7,1780587000000,2
2026-06-04 15:31:00+00:00,2,43.235,43.37,43.1,43.37,43.1,1780587060000,2
2026-06-04 15:32:00+00:00,2,43.05,44.1,42.0,44.1,42.0,1780587120000,2
2026-06-04 15:33:00+00:00,2,42.5,42.5,42.5,42.5,42.5,1780587180000,1
2026-06-04 15:34:00+00:00,21,41.5905,41.6,41.4,41.6,41.4,1780587240000,6
2026-06-04 15:35:00+00:00,25,41.576,41.5,42.4,42.4,41.4,1780587300000,6
2026-06-04 15:36:00+00:00,19,41.7516,41.5,42.7,42.7,41.4,1780587360000,9
2026-06-04 15:37:00+00:00,7,41.8243,43.07,41.5,43.07,41.5,1780587420000,3
2026-06-04 15:38:00+00:00,2,41.9,41.9,41.9,41.9,41.9,1780587480000,2
2026-06-04 15:39:00+00:00,1,43.0,43.0,43.0,43.0,43.0,1780587540000,1
2026-06-04 15:41:00+00:00,14,41.0871,42.31,41.3,42.31,40.8,1780587660000,4
2026-06-04 15:42:00+00:00,3,41.0467,41.0,41.14,41.14,41.0,1780587720000,2
2026-06-04 15:43:00+00:00,1,40.87,40.87,40.87,40.87,40.87,1780587780000,1
2026-06-04 15:44:00+00:00,4,39.0775,38.93,39.3,39.3,38.8,1780587840000,4
2026-06-04 15:45:00+00:00,6,39.1367,38.61,39.2,39.6,38.61,1780587900000,4
2026-06-04 15:46:00+00:00,10,39.81,38.6,40.7,40.7,38.6,1780587960000,6
2026-06-04 15:47:00+00:00,8,37.87,39.0,37.62,39.0,37.62,1780588020000,3
2026-06-04 15:48:00+00:00,40,36.85,37.6,36.6,37.6,36.6,1780588080000,8
2026-06-04 15:49:00+00:00,17,35.48,35.34,35.53,35.53,35.34,1780588140000,4
2026-06-04 15:50:00+00:00,33,36.2197,35.6,35.4,37.7,35.37,1780588200000,19
2026-06-04 15:51:00+00:00,9,36.3111,35.7,37.2,37.2,35.3,1780588260000,8
2026-06-04 15:52:00+00:00,16,38.8013,37.8,39.2,39.2,37.8,1780588320000,7
2026-06-04 15:53:00+00:00,14,39.365,39.0,40.08,40.08,39.0,1780588380000,5
2026-06-04 15:54:00+00:00,17,39.3153,39.5,38.77,39.5,38.77,1780588440000,4
2026-06-04 15:57:00+00:00,6,38.39,38.39,38.39,38.39,38.39,1780588620000,3
2026-06-04 15:58:00+00:00,10,39.79,39.79,39.79,39.79,39.79,1780588680000,1
2026-06-04 16:00:00+00:00,1,39.62,39.62,39.62,39.62,39.62,1780588800000,1
2026-06-04 16:01:00+00:00,4,40.075,39.2,40.4,40.8,39.2,1780588860000,4
2026-06-04 16:02:00+00:00,7,41.0271,41.37,41.0,41.37,40.91,1780588920000,3
2026-06-04 16:03:00+00:00,2,40.75,40.5,41.0,41.0,40.5,1780588980000,2
2026-06-04 16:04:00+00:00,2,40.65,40.6,40.7,40.7,40.6,1780589040000,2
2026-06-04 16:05:00+00:00,7,41.39,41.39,41.39,41.39,41.39,1780589100000,1
2026-06-04 16:06:00+00:00,13,43.2154,42.32,43.7,44.0,42.32,1780589160000,8
2026-06-04 16:07:00+00:00,8,44.5525,43.9,45.1,45.1,43.9,1780589220000,5
2026-06-04 16:08:00+00:00,16,46.8213,46.5,47.17,47.17,45.9,1780589280000,9
2026-06-04 16:09:00+00:00,71,47.8368,47.7,48.7,48.92,47.4,1780589340000,15
2026-06-04 16:10:00+00:00,2,47.36,47.25,47.47,47.47,47.25,1780589400000,2
2026-06-04 16:11:00+00:00,9,48.3778,48.05,49.0,49.0,48.05,1780589460000,5
2026-06-04 16:13:00+00:00,1,47.7,47.7,47.7,47.7,47.7,1780589580000,1
2026-06-04 16:15:00+00:00,1,49.32,49.32,49.32,49.32,49.32,1780589700000,1
2026-06-04 16:16:00+00:00,3,49.3133,48.5,49.94,49.94,48.5,1780589760000,3
2026-06-04 16:17:00+00:00,22,50.2564,50.6,50.5,51.0,49.92,1780589820000,7
2026-06-04 16:18:00+00:00,12,50.295,50.3,50.33,50.33,50.09,1780589880000,6
2026-06-04 16:21:00+00:00,1,49.2,49.2,49.2,49.2,49.2,1780590060000,1
2026-06-04 16:23:00+00:00,5,51.83,51.83,51.83,51.83,51.83,1780590180000,2
2026-06-04 16:24:00+00:00,22,51.4245,51.42,52.08,52.08,51.37,1780590240000,21
2026-06-04 16:25:00+00:00,2,50.3,51.1,49.5,51.1,49.5,1780590300000,2
2026-06-04 16:27:00+00:00,11,50.1455,50.2,50.1,50.2,50.1,1780590420000,5
2026-06-04 16:28:00+00:00,2,50.35,50.0,50.7,50.7,50.0,1780590480000,2
2026-06-04 16:29:00+00:00,1,50.65,50.65,50.65,50.65,50.65,1780590540000,1
2026-06-04 16:30:00+00:00,2,48.2,48.3,48.1,48.3,48.1,1780590600000,2
2026-06-04 16:31:00+00:00,22,46.8932,46.9,46.75,46.9,46.75,1780590660000,8
2026-06-04 16:32:00+00:00,3,47.7333,47.0,48.5,48.5,47.0,1780590720000,3
2026-06-04 16:35:00+00:00,10,48.35,48.35,48.35,48.35,48.35,1780590900000,1
2026-06-04 16:38:00+00:00,11,51.8436,51.6,51.91,51.91,51.6,1780591080000,6
2026-06-04 16:39:00+00:00,13,52.82,52.82,52.82,52.82,52.82,1780591140000,1
2026-06-04 16:41:00+00:00,14,52.82,52.82,52.82,52.82,52.82,1780591260000,1
2026-06-04 16:43:00+00:00,3,53.2633,53.31,53.24,53.31,53.24,1780591380000,2
2026-06-04 16:44:00+00:00,1,53.79,53.79,53.79,53.79,53.79,1780591440000,1
2026-06-04 16:45:00+00:00,20,53.2,53.2,53.2,53.2,53.2,1780591500000,2
2026-06-04 16:51:00+00:00,13,53.3654,54.15,53.3,54.15,53.3,1780591860000,5
2026-06-04 16:52:00+00:00,2,53.3,53.3,53.3,53.3,53.3,1780591920000,2
2026-06-04 16:53:00+00:00,1,54.46,54.46,54.46,54.46,54.46,1780591980000,1
2026-06-04 16:58:00+00:00,1,54.2,54.2,54.2,54.2,54.2,1780592280000,1
2026-06-04 17:00:00+00:00,1,52.5,52.5,52.5,52.5,52.5,1780592400000,1
2026-06-04 17:03:00+00:00,2,53.28,53.28,53.28,53.28,53.28,1780592580000,1
2026-06-04 17:09:00+00:00,1,54.6,54.6,54.6,54.6,54.6,1780592940000,1
2026-06-04 17:12:00+00:00,2,54.765,55.0,54.53,55.0,54.53,1780593120000,2
2026-06-04 17:13:00+00:00,2,52.65,52.7,52.6,52.7,52.6,1780593180000,2
2026-06-04 17:14:00+00:00,4,53.25,53.2,53.3,53.3,53.2,1780593240000,4
2026-06-04 17:16:00+00:00,1,52.89,52.89,52.89,52.89,52.89,1780593360000,1
2026-06-04 17:22:00+00:00,1,52.47,52.47,52.47,52.47,52.47,1780593720000,1
2026-06-04 17:25:00+00:00,1,54.1,54.1,54.1,54.1,54.1,1780593900000,1
2026-06-04 17:26:00+00:00,10,54.6,54.6,54.6,54.6,54.6,1780593960000,1
2026-06-04 17:27:00+00:00,8,55.17,55.17,55.17,55.17,55.17,1780594020000,2
2026-06-04 17:28:00+00:00,3,56.14,56.05,56.32,56.32,56.05,1780594080000,2
2026-06-04 17:30:00+00:00,5,57.582,56.49,58.02,58.02,56.49,1780594200000,5
2026-06-04 17:33:00+00:00,5,58.548,58.66,58.52,58.66,58.52,1780594380000,3
2026-06-04 17:34:00+00:00,3,57.82,57.82,57.82,57.82,57.82,1780594440000,1
2026-06-04 17:36:00+00:00,2,57.78,57.78,57.78,57.78,57.78,1780594560000,1
2026-06-04 17:38:00+00:00,2,55.97,55.97,55.97,55.97,55.97,1780594680000,1
2026-06-04 17:40:00+00:00,1,57.8,57.8,57.8,57.8,57.8,1780594800000,1
2026-06-04 17:47:00+00:00,2,57.15,57.15,57.15,57.15,57.15,1780595220000,2
2026-06-04 17:48:00+00:00,1,58.14,58.14,58.14,58.14,58.14,1780595280000,1
2026-06-04 17:50:00+00:00,2,59.58,59.58,59.58,59.58,59.58,1780595400000,1
2026-06-04 17:58:00+00:00,1,61.8,61.8,61.8,61.8,61.8,1780595880000,1
2026-06-04 17:59:00+00:00,1,62.5,62.5,62.5,62.5,62.5,1780595940000,1
2026-06-04 18:02:00+00:00,11,62.1455,62.2,62.14,62.2,62.14,1780596120000,2
2026-06-04 18:10:00+00:00,1,62.69,62.69,62.69,62.69,62.69,1780596600000,1
2026-06-04 18:13:00+00:00,1,62.58,62.58,62.58,62.58,62.58,1780596780000,1
2026-06-04 18:15:00+00:00,2,61.84,61.73,61.95,61.95,61.73,1780596900000,2
2026-06-04 18:20:00+00:00,100,64.0736,64.09,64.14,64.14,64.05,1780597200000,8
2026-06-04 18:38:00+00:00,1,63.24,63.24,63.24,63.24,63.24,1780598280000,1
2026-06-04 18:40:00+00:00,6,62.8767,63.1,62.85,63.1,62.82,1780598400000,4
2026-06-04 18:50:00+00:00,4,63.8,63.8,63.8,63.8,63.8,1780599000000,2
2026-06-04 19:09:00+00:00,1,64.83,64.83,64.83,64.83,64.83,1780600140000,1
2026-06-04 19:18:00+00:00,4,61.725,61.6,62.1,62.1,61.6,1780600680000,2
2026-06-04 19:20:00+00:00,1,63.1,63.1,63.1,63.1,63.1,1780600800000,1
2026-06-04 19:26:00+00:00,1,65.1,65.1,65.1,65.1,65.1,1780601160000,1
2026-06-04 19:33:00+00:00,1,67.2,67.2,67.2,67.2,67.2,1780601580000,1
2026-06-04 19:37:00+00:00,1,66.13,66.13,66.13,66.13,66.13,1780601820000,1
2026-06-04 19:38:00+00:00,1,66.4,66.4,66.4,66.4,66.4,1780601880000,1
2026-06-04 19:40:00+00:00,1,65.15,65.15,65.15,65.15,65.15,1780602000000,1
2026-06-04 19:42:00+00:00,1,64.1,64.1,64.1,64.1,64.1,1780602120000,1
2026-06-04 19:45:00+00:00,1,64.0,64.0,64.0,64.0,64.0,1780602300000,1
2026-06-04 19:47:00+00:00,3,62.7,62.7,62.7,62.7,62.7,1780602420000,1
2026-06-04 19:55:00+00:00,22,58.15,58.27,57.95,58.35,57.95,1780602900000,3
2026-06-04 19:57:00+00:00,1,56.45,56.45,56.45,56.45,56.45,1780603020000,1
2026-06-04 19:59:00+00:00,4,58.1,58.1,58.1,58.1,58.1,1780603140000,1
