ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-13 15:17:00+00:00,2,44.3,44.1,44.5,44.5,44.1,1778685420000,2
2026-05-13 15:18:00+00:00,1,44.8,44.8,44.8,44.8,44.8,1778685480000,1
2026-05-13 15:20:00+00:00,43,45.0151,45.35,44.99,45.35,44.99,1778685600000,4
2026-05-13 15:22:00+00:00,5,45.43,45.43,45.43,45.43,45.43,1778685720000,1
2026-05-13 15:23:00+00:00,2,44.8,45.0,44.6,45.0,44.6,1778685780000,2
2026-05-13 15:25:00+00:00,40,44.24,44.24,44.24,44.24,44.24,1778685900000,4
2026-05-13 15:26:00+00:00,20,43.371,42.82,43.4,43.4,42.82,1778685960000,2
2026-05-13 15:27:00+00:00,1,42.5,42.5,42.5,42.5,42.5,1778686020000,1
2026-05-13 15:28:00+00:00,1,44.1,44.1,44.1,44.1,44.1,1778686080000,1
2026-05-13 15:29:00+00:00,2,45.7,45.7,45.7,45.7,45.7,1778686140000,1
2026-05-13 15:30:00+00:00,3,43.0867,43.4,42.46,43.4,42.46,1778686200000,2
2026-05-13 15:31:00+00:00,3,44.7333,44.3,45.0,45.0,44.3,1778686260000,3
2026-05-13 15:32:00+00:00,9,46.8433,46.11,47.55,47.55,46.11,1778686320000,8
2026-05-13 15:34:00+00:00,16,47.1944,47.07,47.2,47.22,47.07,1778686440000,3
2026-05-13 15:35:00+00:00,8,47.8075,47.68,47.71,48.05,47.51,1778686500000,7
2026-05-13 15:36:00+00:00,37,49.3397,49.17,49.19,49.42,49.03,1778686560000,9
2026-05-13 15:37:00+00:00,7,49.5857,49.8,49.68,49.8,49.34,1778686620000,7
2026-05-13 15:38:00+00:00,10,49.587,49.82,49.04,49.82,49.04,1778686680000,4
2026-05-13 15:39:00+00:00,21,49.65,48.47,49.77,50.01,48.47,1778686740000,8
2026-05-13 15:40:00+00:00,6,50.4633,50.57,50.38,50.6,50.38,1778686800000,5
2026-05-13 15:41:00+00:00,2,51.21,51.31,51.11,51.31,51.11,1778686860000,2
2026-05-13 15:42:00+00:00,11,52.7245,52.92,52.4,52.92,51.95,1778686920000,8
2026-05-13 15:43:00+00:00,5,53.262,52.45,54.05,54.05,52.45,1778686980000,5
2026-05-13 15:44:00+00:00,3,52.8867,52.87,52.92,52.92,52.87,1778687040000,3
2026-05-13 15:45:00+00:00,6,51.0633,51.53,50.95,51.53,50.95,1778687100000,6
2026-05-13 15:46:00+00:00,4,51.6075,51.53,51.7,51.7,51.53,1778687160000,3
2026-05-13 15:50:00+00:00,2,50.12,50.47,49.77,50.47,49.77,1778687400000,2
2026-05-13 15:51:00+00:00,5,48.872,50.27,48.09,50.27,48.09,1778687460000,5
2026-05-13 15:52:00+00:00,2,48.7,48.6,48.8,48.8,48.6,1778687520000,2
2026-05-13 15:53:00+00:00,4,50.29,50.0,51.16,51.16,50.0,1778687580000,2
2026-05-13 15:54:00+00:00,1,51.62,51.62,51.62,51.62,51.62,1778687640000,1
2026-05-13 15:56:00+00:00,1,49.0,49.0,49.0,49.0,49.0,1778687760000,1
2026-05-13 15:57:00+00:00,1,48.69,48.69,48.69,48.69,48.69,1778687820000,1
2026-05-13 15:58:00+00:00,32,48.6513,48.07,48.67,48.67,48.07,1778687880000,7
2026-05-13 15:59:00+00:00,1,49.5,49.5,49.5,49.5,49.5,1778687940000,1
2026-05-13 16:00:00+00:00,3,48.9067,49.66,47.93,49.66,47.93,1778688000000,3
2026-05-13 16:01:00+00:00,1,51.0,51.0,51.0,51.0,51.0,1778688060000,1
2026-05-13 16:02:00+00:00,6,52.5083,52.4,52.53,52.53,52.4,1778688120000,4
2026-05-13 16:03:00+00:00,1,53.5,53.5,53.5,53.5,53.5,1778688180000,1
2026-05-13 16:04:00+00:00,1,53.1,53.1,53.1,53.1,53.1,1778688240000,1
2026-05-13 16:05:00+00:00,1,52.72,52.72,52.72,52.72,52.72,1778688300000,1
2026-05-13 16:06:00+00:00,2,52.0,52.0,52.0,52.0,52.0,1778688360000,2
2026-05-13 16:09:00+00:00,1,54.92,54.92,54.92,54.92,54.92,1778688540000,1
2026-05-13 16:10:00+00:00,6,54.945,55.07,54.92,55.07,54.92,1778688600000,2
2026-05-13 16:11:00+00:00,1,56.1,56.1,56.1,56.1,56.1,1778688660000,1
2026-05-13 16:12:00+00:00,7,57.0329,56.82,57.13,57.4,56.82,1778688720000,5
2026-05-13 16:13:00+00:00,2,58.475,58.23,58.72,58.72,58.23,1778688780000,2
2026-05-13 16:14:00+00:00,4,57.6925,57.15,57.9,57.9,57.15,1778688840000,3
2026-05-13 16:15:00+00:00,41,59.6098,58.4,59.64,59.64,58.4,1778688900000,2
2026-05-13 16:17:00+00:00,3,58.3267,57.8,58.98,58.98,57.8,1778689020000,3
2026-05-13 16:19:00+00:00,5,58.0,58.0,58.0,58.0,58.0,1778689140000,1
2026-05-13 16:22:00+00:00,3,60.35,59.63,60.52,60.9,59.63,1778689320000,3
2026-05-13 16:23:00+00:00,5,63.73,64.3,63.35,64.3,63.35,1778689380000,3
2026-05-13 16:24:00+00:00,62,67.5219,66.94,69.7,69.7,66.94,1778689440000,8
2026-05-13 16:26:00+00:00,1,68.2,68.2,68.2,68.2,68.2,1778689560000,1
2026-05-13 16:27:00+00:00,4,67.6175,65.27,68.4,68.4,65.27,1778689620000,3
2026-05-13 16:28:00+00:00,9,70.7889,70.8,70.7,70.8,70.7,1778689680000,3
2026-05-13 16:29:00+00:00,3,70.2,70.3,70.0,70.3,70.0,1778689740000,2
2026-05-13 16:31:00+00:00,1,67.4,67.4,67.4,67.4,67.4,1778689860000,1
2026-05-13 16:32:00+00:00,1,68.95,68.95,68.95,68.95,68.95,1778689920000,1
2026-05-13 16:33:00+00:00,1,69.73,69.73,69.73,69.73,69.73,1778689980000,1
2026-05-13 16:45:00+00:00,1,68.62,68.62,68.62,68.62,68.62,1778690700000,1
2026-05-13 16:46:00+00:00,4,67.045,66.7,66.8,67.34,66.7,1778690760000,3
2026-05-13 16:53:00+00:00,1,69.4,69.4,69.4,69.4,69.4,1778691180000,1
2026-05-13 16:54:00+00:00,6,69.6083,69.62,69.55,69.62,69.55,1778691240000,2
2026-05-13 16:55:00+00:00,3,71.5333,71.5,72.1,72.1,71.0,1778691300000,3
2026-05-13 16:56:00+00:00,42,72.6667,72.71,71.8,72.71,71.8,1778691360000,2
2026-05-13 16:57:00+00:00,5,73.52,73.52,73.52,73.52,73.52,1778691420000,1
2026-05-13 17:00:00+00:00,2,74.785,74.7,74.87,74.87,74.7,1778691600000,2
2026-05-13 17:01:00+00:00,2,75.445,74.99,75.9,75.9,74.99,1778691660000,2
2026-05-13 17:02:00+00:00,5,76.0,76.0,76.0,76.0,76.0,1778691720000,2
2026-05-13 17:04:00+00:00,2,76.01,76.07,75.95,76.07,75.95,1778691840000,2
2026-05-13 17:06:00+00:00,26,79.2835,78.87,79.3,79.3,78.87,1778691960000,3
2026-05-13 17:07:00+00:00,2,79.735,80.0,79.47,80.0,79.47,1778692020000,2
2026-05-13 17:09:00+00:00,2,78.95,78.95,78.95,78.95,78.95,1778692140000,1
2026-05-13 17:12:00+00:00,1,77.72,77.72,77.72,77.72,77.72,1778692320000,1
2026-05-13 17:13:00+00:00,1,78.67,78.67,78.67,78.67,78.67,1778692380000,1
2026-05-13 17:15:00+00:00,1,77.68,77.68,77.68,77.68,77.68,1778692500000,1
2026-05-13 17:17:00+00:00,1,76.3,76.3,76.3,76.3,76.3,1778692620000,1
2026-05-13 17:21:00+00:00,1,75.65,75.65,75.65,75.65,75.65,1778692860000,1
2026-05-13 17:22:00+00:00,1,77.4,77.4,77.4,77.4,77.4,1778692920000,1
2026-05-13 17:23:00+00:00,1,76.68,76.68,76.68,76.68,76.68,1778692980000,1
2026-05-13 17:24:00+00:00,1,76.18,76.18,76.18,76.18,76.18,1778693040000,1
2026-05-13 17:27:00+00:00,1,79.1,79.1,79.1,79.1,79.1,1778693220000,1
2026-05-13 17:32:00+00:00,2,75.15,75.3,75.0,75.3,75.0,1778693520000,2
2026-05-13 17:34:00+00:00,20,74.9,74.9,74.9,74.9,74.9,1778693640000,3
2026-05-13 17:42:00+00:00,2,76.26,76.1,76.42,76.42,76.1,1778694120000,2
2026-05-13 17:43:00+00:00,1,77.2,77.2,77.2,77.2,77.2,1778694180000,1
2026-05-13 17:46:00+00:00,1,77.9,77.9,77.9,77.9,77.9,1778694360000,1
2026-05-13 17:47:00+00:00,1,79.2,79.2,79.2,79.2,79.2,1778694420000,1
2026-05-13 17:48:00+00:00,5,78.0,78.0,78.0,78.0,78.0,1778694480000,1
2026-05-13 17:49:00+00:00,1,78.1,78.1,78.1,78.1,78.1,1778694540000,1
2026-05-13 17:54:00+00:00,2,77.4,77.4,77.4,77.4,77.4,1778694840000,2
2026-05-13 17:56:00+00:00,1,76.9,76.9,76.9,76.9,76.9,1778694960000,1
2026-05-13 18:01:00+00:00,1,74.1,74.1,74.1,74.1,74.1,1778695260000,1
2026-05-13 18:02:00+00:00,6,76.69,76.69,76.69,76.69,76.69,1778695320000,1
2026-05-13 18:05:00+00:00,1,79.1,79.1,79.1,79.1,79.1,1778695500000,1
2026-05-13 18:13:00+00:00,1,81.0,81.0,81.0,81.0,81.0,1778695980000,1
2026-05-13 18:16:00+00:00,2,88.36,88.31,88.41,88.41,88.31,1778696160000,2
2026-05-13 18:17:00+00:00,2,87.48,88.6,86.36,88.6,86.36,1778696220000,2
2026-05-13 18:20:00+00:00,2,88.135,87.4,88.87,88.87,87.4,1778696400000,2
2026-05-13 18:22:00+00:00,2,88.08,88.08,88.08,88.08,88.08,1778696520000,2
2026-05-13 18:24:00+00:00,1,88.03,88.03,88.03,88.03,88.03,1778696640000,1
2026-05-13 18:29:00+00:00,1,86.7,86.7,86.7,86.7,86.7,1778696940000,1
2026-05-13 18:30:00+00:00,10,86.3,86.3,86.3,86.3,86.3,1778697000000,1
2026-05-13 18:34:00+00:00,1,84.58,84.58,84.58,84.58,84.58,1778697240000,1
2026-05-13 18:36:00+00:00,2,83.77,83.77,83.77,83.77,83.77,1778697360000,2
2026-05-13 18:37:00+00:00,1,82.2,82.2,82.2,82.2,82.2,1778697420000,1
2026-05-13 18:42:00+00:00,10,82.63,82.63,82.63,82.63,82.63,1778697720000,1
2026-05-13 18:46:00+00:00,1,83.1,83.1,83.1,83.1,83.1,1778697960000,1
2026-05-13 18:47:00+00:00,1,82.35,82.35,82.35,82.35,82.35,1778698020000,1
2026-05-13 18:54:00+00:00,4,83.975,84.6,83.1,84.6,83.1,1778698440000,3
2026-05-13 18:58:00+00:00,2,80.5,80.8,80.2,80.8,80.2,1778698680000,2
2026-05-13 18:59:00+00:00,1,77.92,77.92,77.92,77.92,77.92,1778698740000,1
2026-05-13 19:00:00+00:00,4,80.6175,80.4,80.87,80.87,80.4,1778698800000,3
2026-05-13 19:01:00+00:00,15,80.6,80.6,80.6,80.6,80.6,1778698860000,1
2026-05-13 19:02:00+00:00,1,81.18,81.18,81.18,81.18,81.18,1778698920000,1
2026-05-13 19:04:00+00:00,1,82.6,82.6,82.6,82.6,82.6,1778699040000,1
2026-05-13 19:05:00+00:00,2,83.65,83.7,83.6,83.7,83.6,1778699100000,2
2026-05-13 19:06:00+00:00,2,81.45,81.7,81.2,81.7,81.2,1778699160000,2
2026-05-13 19:08:00+00:00,1,83.2,83.2,83.2,83.2,83.2,1778699280000,1
2026-05-13 19:09:00+00:00,1,82.9,82.9,82.9,82.9,82.9,1778699340000,1
2026-05-13 19:11:00+00:00,1,85.19,85.19,85.19,85.19,85.19,1778699460000,1
2026-05-13 19:15:00+00:00,1,85.52,85.52,85.52,85.52,85.52,1778699700000,1
2026-05-13 19:16:00+00:00,1,84.9,84.9,84.9,84.9,84.9,1778699760000,1
2026-05-13 19:23:00+00:00,2,83.475,83.7,83.25,83.7,83.25,1778700180000,2
2026-05-13 19:25:00+00:00,2,83.5,83.5,83.5,83.5,83.5,1778700300000,1
2026-05-13 19:27:00+00:00,1,85.6,85.6,85.6,85.6,85.6,1778700420000,1
2026-05-13 19:31:00+00:00,2,85.65,85.4,85.9,85.9,85.4,1778700660000,2
2026-05-13 19:32:00+00:00,1,83.8,83.8,83.8,83.8,83.8,1778700720000,1
2026-05-13 19:35:00+00:00,1,82.2,82.2,82.2,82.2,82.2,1778700900000,1
2026-05-13 19:36:00+00:00,1,83.5,83.5,83.5,83.5,83.5,1778700960000,1
2026-05-13 19:38:00+00:00,1,84.2,84.2,84.2,84.2,84.2,1778701080000,1
2026-05-13 19:48:00+00:00,1,87.03,87.03,87.03,87.03,87.03,1778701680000,1
2026-05-13 19:49:00+00:00,1,85.2,85.2,85.2,85.2,85.2,1778701740000,1
2026-05-13 19:50:00+00:00,1,81.85,81.85,81.85,81.85,81.85,1778701800000,1
2026-05-13 19:54:00+00:00,1,77.0,77.0,77.0,77.0,77.0,1778702040000,1
2026-05-13 19:56:00+00:00,1,76.38,76.38,76.38,76.38,76.38,1778702160000,1
