ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-05 16:43:00+00:00,20,24.73,24.8,24.3,24.8,24.2,1772728980000,7
2026-03-05 16:44:00+00:00,10,23.708,23.8,23.6,23.8,23.38,1772729040000,5
2026-03-05 16:45:00+00:00,47,19.8023,22.4,19.37,22.4,19.0,1772729100000,14
2026-03-05 16:46:00+00:00,57,19.0256,18.7,20.5,21.05,17.9,1772729160000,31
2026-03-05 16:47:00+00:00,29,18.4914,19.81,18.3,19.81,17.88,1772729220000,13
2026-03-05 16:48:00+00:00,106,18.7047,18.58,18.8,19.6,17.8,1772729280000,27
2026-03-05 16:49:00+00:00,48,20.1917,19.8,20.1,21.98,19.3,1772729340000,30
2026-03-05 16:50:00+00:00,55,19.4778,19.5,19.14,20.6,18.9,1772729400000,22
2026-03-05 16:51:00+00:00,20,21.0065,20.8,22.6,22.6,20.3,1772729460000,11
2026-03-05 16:52:00+00:00,26,21.4654,22.0,20.35,22.3,20.35,1772729520000,13
2026-03-05 16:53:00+00:00,10,21.065,19.5,21.4,21.4,19.5,1772729580000,4
2026-03-05 16:54:00+00:00,39,19.3064,20.95,19.25,21.1,18.7,1772729640000,27
2026-03-05 16:55:00+00:00,27,17.6848,18.5,17.5,18.5,17.29,1772729700000,12
2026-03-05 16:56:00+00:00,110,17.0782,17.2,17.9,17.9,16.46,1772729760000,28
2026-03-05 16:57:00+00:00,32,16.7106,16.9,16.9,16.9,16.0,1772729820000,16
2026-03-05 16:58:00+00:00,28,17.6679,16.9,18.2,18.25,16.9,1772729880000,16
2026-03-05 16:59:00+00:00,32,17.2566,17.8,17.59,18.0,16.5,1772729940000,25
2026-03-05 17:00:00+00:00,33,17.5809,17.04,17.18,18.8,16.8,1772730000000,21
2026-03-05 17:01:00+00:00,21,16.2067,17.0,16.6,17.0,15.8,1772730060000,16
2026-03-05 17:02:00+00:00,93,15.4197,15.9,15.58,16.2,14.9,1772730120000,65
2026-03-05 17:03:00+00:00,140,14.0084,15.5,13.2,15.8,13.0,1772730180000,46
2026-03-05 17:04:00+00:00,249,11.8403,13.1,10.9,13.1,10.7,1772730240000,100
2026-03-05 17:05:00+00:00,238,11.4015,10.9,11.1,11.8,10.7,1772730300000,101
2026-03-05 17:06:00+00:00,106,11.5351,11.2,12.6,12.8,10.4,1772730360000,74
2026-03-05 17:07:00+00:00,342,14.819,12.7,16.5,17.2,12.7,1772730420000,168
2026-03-05 17:08:00+00:00,119,15.6546,16.0,14.8,16.5,14.6,1772730480000,59
2026-03-05 17:09:00+00:00,77,16.4791,15.3,17.46,17.6,15.0,1772730540000,32
2026-03-05 17:10:00+00:00,106,20.2173,18.0,23.0,23.3,18.0,1772730600000,55
2026-03-05 17:11:00+00:00,44,21.4893,23.2,20.8,23.3,20.8,1772730660000,31
2026-03-05 17:12:00+00:00,45,18.2216,19.85,17.7,19.85,17.55,1772730720000,19
2026-03-05 17:13:00+00:00,46,17.7009,17.9,21.6,21.6,16.7,1772730780000,29
2026-03-05 17:14:00+00:00,32,20.0994,20.2,20.18,20.6,19.1,1772730840000,16
2026-03-05 17:15:00+00:00,46,22.187,20.8,24.55,24.55,20.8,1772730900000,27
2026-03-05 17:16:00+00:00,59,24.5285,22.8,26.05,27.0,22.8,1772730960000,32
2026-03-05 17:17:00+00:00,79,26.5024,27.2,26.5,27.4,25.97,1772731020000,21
2026-03-05 17:18:00+00:00,12,27.46,27.3,27.5,28.1,27.1,1772731080000,11
2026-03-05 17:19:00+00:00,40,29.5727,28.52,29.78,30.85,27.7,1772731140000,30
2026-03-05 17:20:00+00:00,28,28.9229,30.1,29.67,30.1,27.9,1772731200000,17
2026-03-05 17:21:00+00:00,95,30.9926,30.37,32.1,32.62,30.2,1772731260000,50
2026-03-05 17:22:00+00:00,79,30.8492,31.93,30.62,31.93,29.7,1772731320000,41
2026-03-05 17:23:00+00:00,14,30.0521,30.31,30.57,30.57,29.0,1772731380000,9
2026-03-05 17:24:00+00:00,9,28.7089,28.0,29.1,30.06,27.65,1772731440000,8
2026-03-05 17:25:00+00:00,8,30.275,29.1,30.1,30.9,29.1,1772731500000,6
2026-03-05 17:26:00+00:00,73,31.5244,30.6,29.8,34.2,29.8,1772731560000,26
2026-03-05 17:27:00+00:00,18,30.1283,30.32,31.0,31.0,28.5,1772731620000,10
2026-03-05 17:28:00+00:00,37,27.9676,29.6,28.0,29.6,26.71,1772731680000,17
2026-03-05 17:29:00+00:00,44,32.1198,30.42,31.8,32.8,30.42,1772731740000,25
2026-03-05 17:30:00+00:00,24,34.8629,35.0,36.2,36.5,33.77,1772731800000,18
2026-03-05 17:31:00+00:00,72,40.4574,37.59,43.63,43.63,37.43,1772731860000,34
2026-03-05 17:32:00+00:00,77,44.4332,43.76,44.8,46.0,43.71,1772731920000,27
2026-03-05 17:33:00+00:00,46,45.2574,44.73,46.2,47.28,43.7,1772731980000,27
2026-03-05 17:34:00+00:00,19,46.1826,46.6,46.66,46.66,45.4,1772732040000,10
2026-03-05 17:35:00+00:00,34,45.3203,45.33,45.98,46.25,43.4,1772732100000,13
2026-03-05 17:36:00+00:00,12,46.0767,46.2,47.0,47.0,45.0,1772732160000,7
2026-03-05 17:37:00+00:00,34,41.5356,47.45,38.6,48.19,38.0,1772732220000,23
2026-03-05 17:38:00+00:00,21,37.1929,36.0,39.6,39.6,35.6,1772732280000,12
2026-03-05 17:39:00+00:00,4,39.5725,39.52,39.73,39.73,39.52,1772732340000,2
2026-03-05 17:40:00+00:00,4,39.46,39.1,39.0,40.24,39.0,1772732400000,4
2026-03-05 17:41:00+00:00,9,43.3611,41.32,45.88,45.88,41.1,1772732460000,6
2026-03-05 17:42:00+00:00,5,47.444,47.57,46.94,47.57,46.94,1772732520000,2
2026-03-05 17:43:00+00:00,7,44.7014,47.25,45.86,47.25,43.0,1772732580000,6
2026-03-05 17:44:00+00:00,7,45.1286,46.48,45.3,46.48,44.61,1772732640000,6
2026-03-05 17:45:00+00:00,34,48.5868,47.4,50.05,50.05,47.15,1772732700000,6
2026-03-05 17:46:00+00:00,12,49.1525,48.67,48.48,50.0,48.48,1772732760000,9
2026-03-05 17:47:00+00:00,9,47.4967,49.2,47.01,49.2,47.01,1772732820000,3
2026-03-05 17:48:00+00:00,4,50.87,50.48,50.5,51.8,50.48,1772732880000,4
2026-03-05 17:49:00+00:00,31,53.921,50.73,55.01,55.01,50.73,1772732940000,8
2026-03-05 17:50:00+00:00,30,55.463,53.4,56.9,56.9,53.4,1772733000000,9
2026-03-05 17:51:00+00:00,12,53.1333,55.98,52.6,55.99,50.0,1772733060000,10
2026-03-05 17:52:00+00:00,27,47.1859,51.0,45.7,51.0,45.7,1772733120000,9
2026-03-05 17:53:00+00:00,4,48.665,48.17,49.16,49.16,48.17,1772733180000,2
2026-03-05 17:54:00+00:00,2,54.08,54.08,54.08,54.08,54.08,1772733240000,2
2026-03-05 17:55:00+00:00,8,56.2288,54.78,56.98,56.98,54.78,1772733300000,6
2026-03-05 17:56:00+00:00,5,54.948,54.93,53.84,55.37,53.84,1772733360000,4
2026-03-05 17:57:00+00:00,6,51.14,52.88,50.78,52.88,50.78,1772733420000,3
2026-03-05 17:58:00+00:00,5,52.524,51.84,51.3,54.09,51.3,1772733480000,3
2026-03-05 17:59:00+00:00,2,53.235,52.5,53.97,53.97,52.5,1772733540000,2
2026-03-05 18:00:00+00:00,8,52.6325,54.12,52.37,54.12,50.9,1772733600000,6
2026-03-05 18:01:00+00:00,7,50.1614,52.08,49.75,52.08,49.75,1772733660000,7
2026-03-05 18:02:00+00:00,13,52.8869,52.2,53.17,53.17,51.1,1772733720000,4
2026-03-05 18:03:00+00:00,1,51.7,51.7,51.7,51.7,51.7,1772733780000,1
2026-03-05 18:04:00+00:00,1,49.75,49.75,49.75,49.75,49.75,1772733840000,1
2026-03-05 18:05:00+00:00,4,46.83,48.22,46.3,48.22,45.5,1772733900000,4
2026-03-05 18:06:00+00:00,1,47.2,47.2,47.2,47.2,47.2,1772733960000,1
2026-03-05 18:07:00+00:00,10,43.354,45.1,41.4,45.1,41.4,1772734020000,8
2026-03-05 18:08:00+00:00,2,41.025,40.35,41.7,41.7,40.35,1772734080000,2
2026-03-05 18:09:00+00:00,6,42.2783,43.92,41.95,43.92,41.95,1772734140000,5
2026-03-05 18:10:00+00:00,2,40.2,40.2,40.2,40.2,40.2,1772734200000,2
2026-03-05 18:11:00+00:00,4,42.425,41.4,43.4,43.5,41.4,1772734260000,4
2026-03-05 18:12:00+00:00,5,43.748,43.7,42.4,44.92,42.4,1772734320000,5
2026-03-05 18:13:00+00:00,12,39.6667,40.65,37.7,40.65,37.7,1772734380000,4
2026-03-05 18:14:00+00:00,2,37.765,37.3,38.23,38.23,37.3,1772734440000,2
2026-03-05 18:15:00+00:00,17,40.5553,38.19,41.31,41.5,38.19,1772734500000,8
2026-03-05 18:16:00+00:00,13,41.8077,42.0,41.5,42.0,41.5,1772734560000,10
2026-03-05 18:17:00+00:00,5,42.94,42.94,42.94,42.94,42.94,1772734620000,1
2026-03-05 18:18:00+00:00,11,46.7345,46.68,46.8,46.8,46.68,1772734680000,2
2026-03-05 18:19:00+00:00,7,50.2729,47.2,52.4,52.4,47.2,1772734740000,7
2026-03-05 18:20:00+00:00,16,51.5794,52.47,52.5,52.5,50.61,1772734800000,7
2026-03-05 18:21:00+00:00,8,51.3813,51.38,51.23,51.44,51.23,1772734860000,5
2026-03-05 18:22:00+00:00,3,47.46,48.58,46.9,48.58,46.9,1772734920000,3
2026-03-05 18:24:00+00:00,1,49.22,49.22,49.22,49.22,49.22,1772735040000,1
2026-03-05 18:26:00+00:00,8,54.655,54.6,55.6,55.6,53.5,1772735160000,7
2026-03-05 18:27:00+00:00,6,56.1717,55.2,56.43,57.36,55.2,1772735220000,6
2026-03-05 18:28:00+00:00,5,55.7,55.7,55.7,55.7,55.7,1772735280000,3
2026-03-05 18:29:00+00:00,5,53.8,53.8,53.8,53.8,53.8,1772735340000,4
2026-03-05 18:30:00+00:00,7,52.05,52.39,52.96,52.96,51.8,1772735400000,3
2026-03-05 18:31:00+00:00,23,54.063,54.2,54.05,54.2,54.05,1772735460000,16
2026-03-05 18:33:00+00:00,5,57.264,57.81,55.08,57.81,55.08,1772735580000,2
2026-03-05 18:34:00+00:00,8,53.9525,55.11,53.03,55.11,52.46,1772735640000,6
2026-03-05 18:35:00+00:00,5,50.798,53.53,49.6,53.53,49.6,1772735700000,4
2026-03-05 18:36:00+00:00,1,53.7,53.7,53.7,53.7,53.7,1772735760000,1
2026-03-05 18:38:00+00:00,1,51.57,51.57,51.57,51.57,51.57,1772735880000,1
2026-03-05 18:39:00+00:00,1,48.68,48.68,48.68,48.68,48.68,1772735940000,1
2026-03-05 18:43:00+00:00,19,42.2289,39.45,43.75,43.75,39.45,1772736180000,7
2026-03-05 18:45:00+00:00,22,40.0655,39.43,46.76,46.76,39.43,1772736300000,3
2026-03-05 18:46:00+00:00,3,47.6333,49.5,44.1,49.5,44.1,1772736360000,3
2026-03-05 18:49:00+00:00,20,49.77,49.77,49.77,49.77,49.77,1772736540000,11
2026-03-05 18:50:00+00:00,50,52.0956,51.93,52.11,52.11,51.93,1772736600000,2
2026-03-05 18:51:00+00:00,2,54.36,54.36,54.36,54.36,54.36,1772736660000,1
2026-03-05 18:52:00+00:00,10,57.32,57.32,57.32,57.32,57.32,1772736720000,1
2026-03-05 18:53:00+00:00,3,53.7133,54.24,53.45,54.24,53.45,1772736780000,3
2026-03-05 18:54:00+00:00,1,56.36,56.36,56.36,56.36,56.36,1772736840000,1
2026-03-05 18:56:00+00:00,4,53.8575,53.7,54.33,54.33,53.7,1772736960000,2
2026-03-05 18:57:00+00:00,5,53.912,54.0,53.89,54.0,53.89,1772737020000,3
2026-03-05 18:58:00+00:00,5,49.076,48.79,51.2,51.2,48.3,1772737080000,4
2026-03-05 18:59:00+00:00,26,51.4069,51.2,51.73,51.73,51.0,1772737140000,9
2026-03-05 19:00:00+00:00,3,50.3733,49.69,50.6,50.83,49.69,1772737200000,3
2026-03-05 19:01:00+00:00,3,47.4333,47.4,47.95,47.95,46.95,1772737260000,3
2026-03-05 19:03:00+00:00,6,49.6833,48.35,49.95,49.95,48.35,1772737380000,2
2026-03-05 19:04:00+00:00,2,50.955,50.8,51.11,51.11,50.8,1772737440000,2
2026-03-05 19:07:00+00:00,1,46.92,46.92,46.92,46.92,46.92,1772737620000,1
2026-03-05 19:08:00+00:00,1,48.3,48.3,48.3,48.3,48.3,1772737680000,1
2026-03-05 19:09:00+00:00,1,47.25,47.25,47.25,47.25,47.25,1772737740000,1
2026-03-05 19:10:00+00:00,8,48.9875,48.0,49.14,49.14,48.0,1772737800000,8
2026-03-05 19:11:00+00:00,14,47.3,47.3,47.3,47.3,47.3,1772737860000,2
2026-03-05 19:12:00+00:00,10,48.461,50.7,47.25,50.7,47.25,1772737920000,8
2026-03-05 19:13:00+00:00,6,44.5083,45.0,45.25,45.25,44.2,1772737980000,3
2026-03-05 19:14:00+00:00,1,43.9,43.9,43.9,43.9,43.9,1772738040000,1
2026-03-05 19:17:00+00:00,16,47.8375,48.0,47.35,48.0,47.35,1772738220000,4
2026-03-05 19:18:00+00:00,1,45.2,45.2,45.2,45.2,45.2,1772738280000,1
2026-03-05 19:19:00+00:00,2,43.46,43.46,43.46,43.46,43.46,1772738340000,1
2026-03-05 19:20:00+00:00,9,40.6667,43.23,40.37,43.23,39.77,1772738400000,4
2026-03-05 19:21:00+00:00,8,43.3875,42.97,44.64,44.64,42.97,1772738460000,4
2026-03-05 19:22:00+00:00,6,44.095,44.66,46.6,46.6,42.82,1772738520000,5
2026-03-05 19:23:00+00:00,2,44.62,44.62,44.62,44.62,44.62,1772738580000,1
2026-03-05 19:25:00+00:00,17,46.7618,44.5,50.84,50.84,44.3,1772738700000,9
2026-03-05 19:27:00+00:00,1,50.75,50.75,50.75,50.75,50.75,1772738820000,1
2026-03-05 19:28:00+00:00,1,50.7,50.7,50.7,50.7,50.7,1772738880000,1
2026-03-05 19:29:00+00:00,2,50.25,49.6,50.9,50.9,49.6,1772738940000,2
2026-03-05 19:30:00+00:00,25,53.96,50.8,56.46,56.46,50.8,1772739000000,12
2026-03-05 19:31:00+00:00,1,55.94,55.94,55.94,55.94,55.94,1772739060000,1
2026-03-05 19:32:00+00:00,5,57.568,57.06,59.6,59.6,57.06,1772739120000,5
2026-03-05 19:33:00+00:00,12,58.8083,57.7,59.03,59.03,57.7,1772739180000,10
2026-03-05 19:35:00+00:00,6,55.8333,55.8,55.84,55.84,55.8,1772739300000,6
2026-03-05 19:37:00+00:00,3,57.87,58.41,57.6,58.41,57.6,1772739420000,2
2026-03-05 19:38:00+00:00,10,55.63,55.63,55.63,55.63,55.63,1772739480000,1
2026-03-05 19:39:00+00:00,4,54.1975,53.79,54.0,54.8,53.79,1772739540000,4
2026-03-05 19:40:00+00:00,1,52.4,52.4,52.4,52.4,52.4,1772739600000,1
2026-03-05 19:41:00+00:00,7,49.0143,51.7,47.7,51.7,47.7,1772739660000,4
