ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-04 16:01:00+00:00,4,58.2575,58.3,58.13,58.3,58.13,1772640060000,2
2026-03-04 16:02:00+00:00,14,59.9186,60.3,59.2,61.5,58.7,1772640120000,7
2026-03-04 16:03:00+00:00,4,60.625,58.9,62.1,62.6,58.9,1772640180000,3
2026-03-04 16:04:00+00:00,1,59.67,59.67,59.67,59.67,59.67,1772640240000,1
2026-03-04 16:05:00+00:00,5,57.22,59.4,53.6,59.4,53.6,1772640300000,3
2026-03-04 16:06:00+00:00,11,55.21,55.0,57.31,57.31,55.0,1772640360000,11
2026-03-04 16:08:00+00:00,1,53.47,53.47,53.47,53.47,53.47,1772640480000,1
2026-03-04 16:11:00+00:00,2,49.35,49.75,48.95,49.75,48.95,1772640660000,2
2026-03-04 16:12:00+00:00,2,44.775,44.55,45.0,45.0,44.55,1772640720000,2
2026-03-04 16:13:00+00:00,5,43.94,43.9,45.0,45.0,43.6,1772640780000,3
2026-03-04 16:14:00+00:00,2,43.625,43.0,44.25,44.25,43.0,1772640840000,2
2026-03-04 16:15:00+00:00,1,45.0,45.0,45.0,45.0,45.0,1772640900000,1
2026-03-04 16:17:00+00:00,5,48.55,47.43,48.83,48.83,47.43,1772641020000,2
2026-03-04 16:18:00+00:00,3,44.6267,45.04,44.42,45.04,44.42,1772641080000,2
2026-03-04 16:19:00+00:00,29,43.2897,42.0,43.7,43.7,42.0,1772641140000,6
2026-03-04 16:20:00+00:00,11,42.2727,42.0,45.0,45.0,42.0,1772641200000,2
2026-03-04 16:21:00+00:00,10,46.93,47.0,46.9,47.0,46.9,1772641260000,5
2026-03-04 16:22:00+00:00,15,44.2,44.8,44.03,44.8,44.03,1772641320000,9
2026-03-04 16:23:00+00:00,1,42.8,42.8,42.8,42.8,42.8,1772641380000,1
2026-03-04 16:24:00+00:00,1,42.19,42.19,42.19,42.19,42.19,1772641440000,1
2026-03-04 16:25:00+00:00,1,43.9,43.9,43.9,43.9,43.9,1772641500000,1
2026-03-04 16:26:00+00:00,3,48.3,48.3,48.3,48.3,48.3,1772641560000,1
2026-03-04 16:27:00+00:00,10,49.65,49.65,49.65,49.65,49.65,1772641620000,1
2026-03-04 16:29:00+00:00,2,48.545,48.59,48.5,48.59,48.5,1772641740000,2
2026-03-04 16:32:00+00:00,2,51.35,50.47,52.23,52.23,50.47,1772641920000,2
2026-03-04 16:33:00+00:00,2,52.54,52.48,52.6,52.6,52.48,1772641980000,2
2026-03-04 16:34:00+00:00,3,53.0333,53.7,52.0,53.7,52.0,1772642040000,3
2026-03-04 16:37:00+00:00,1,50.0,50.0,50.0,50.0,50.0,1772642220000,1
2026-03-04 16:38:00+00:00,1,46.6,46.6,46.6,46.6,46.6,1772642280000,1
2026-03-04 16:39:00+00:00,9,50.5989,50.43,51.95,51.95,50.43,1772642340000,2
2026-03-04 16:41:00+00:00,4,53.3,53.3,53.3,53.3,53.3,1772642460000,1
2026-03-04 16:43:00+00:00,1,57.83,57.83,57.83,57.83,57.83,1772642580000,1
2026-03-04 16:44:00+00:00,18,57.8233,56.7,57.4,59.2,56.7,1772642640000,10
2026-03-04 16:45:00+00:00,3,58.02,57.6,58.76,58.76,57.6,1772642700000,3
2026-03-04 16:50:00+00:00,2,56.05,56.05,56.05,56.05,56.05,1772643000000,1
2026-03-04 16:52:00+00:00,1,53.05,53.05,53.05,53.05,53.05,1772643120000,1
2026-03-04 16:54:00+00:00,6,57.7867,58.4,56.8,58.56,56.7,1772643240000,5
2026-03-04 16:55:00+00:00,2,57.51,56.8,58.22,58.22,56.8,1772643300000,2
2026-03-04 16:57:00+00:00,1,54.15,54.15,54.15,54.15,54.15,1772643420000,1
2026-03-04 16:58:00+00:00,3,54.91,54.43,55.15,55.15,54.43,1772643480000,3
2026-03-04 17:00:00+00:00,1,54.09,54.09,54.09,54.09,54.09,1772643600000,1
2026-03-04 17:02:00+00:00,1,57.13,57.13,57.13,57.13,57.13,1772643720000,1
2026-03-04 17:04:00+00:00,1,58.6,58.6,58.6,58.6,58.6,1772643840000,1
2026-03-04 17:05:00+00:00,1,58.7,58.7,58.7,58.7,58.7,1772643900000,1
2026-03-04 17:07:00+00:00,1,56.38,56.38,56.38,56.38,56.38,1772644020000,1
2026-03-04 17:08:00+00:00,2,56.0,56.0,56.0,56.0,56.0,1772644080000,1
2026-03-04 17:10:00+00:00,7,57.9914,57.93,58.36,58.36,57.93,1772644200000,3
2026-03-04 17:11:00+00:00,1,57.85,57.85,57.85,57.85,57.85,1772644260000,1
2026-03-04 17:13:00+00:00,1,56.69,56.69,56.69,56.69,56.69,1772644380000,1
2026-03-04 17:14:00+00:00,1,56.49,56.49,56.49,56.49,56.49,1772644440000,1
2026-03-04 17:18:00+00:00,1,55.5,55.5,55.5,55.5,55.5,1772644680000,1
2026-03-04 17:19:00+00:00,1,55.31,55.31,55.31,55.31,55.31,1772644740000,1
2026-03-04 17:22:00+00:00,1,52.15,52.15,52.15,52.15,52.15,1772644920000,1
2026-03-04 17:25:00+00:00,7,55.95,55.95,55.95,55.95,55.95,1772645100000,1
2026-03-04 17:32:00+00:00,6,45.395,45.76,43.57,45.76,43.57,1772645520000,5
2026-03-04 17:33:00+00:00,18,45.8239,43.32,49.1,49.1,43.25,1772645580000,13
2026-03-04 17:34:00+00:00,5,50.35,50.35,50.35,50.35,50.35,1772645640000,4
2026-03-04 17:35:00+00:00,10,52.67,52.44,52.9,52.9,52.44,1772645700000,6
2026-03-04 17:36:00+00:00,1,53.1,53.1,53.1,53.1,53.1,1772645760000,1
2026-03-04 17:38:00+00:00,5,50.526,50.65,50.34,50.65,50.34,1772645880000,2
2026-03-04 17:39:00+00:00,1,54.3,54.3,54.3,54.3,54.3,1772645940000,1
2026-03-04 17:40:00+00:00,2,56.25,56.25,56.25,56.25,56.25,1772646000000,1
2026-03-04 17:41:00+00:00,1,55.7,55.7,55.7,55.7,55.7,1772646060000,1
2026-03-04 17:43:00+00:00,1,52.5,52.5,52.5,52.5,52.5,1772646180000,1
2026-03-04 17:46:00+00:00,10,56.47,56.47,56.47,56.47,56.47,1772646360000,1
2026-03-04 17:47:00+00:00,1,54.99,54.99,54.99,54.99,54.99,1772646420000,1
2026-03-04 17:48:00+00:00,1,56.2,56.2,56.2,56.2,56.2,1772646480000,1
2026-03-04 17:49:00+00:00,2,55.325,54.9,55.75,55.75,54.9,1772646540000,2
2026-03-04 17:50:00+00:00,5,55.9,55.9,55.9,55.9,55.9,1772646600000,1
2026-03-04 17:51:00+00:00,1,57.1,57.1,57.1,57.1,57.1,1772646660000,1
2026-03-04 17:54:00+00:00,22,58.5527,58.18,58.78,58.78,58.18,1772646840000,5
2026-03-04 17:55:00+00:00,1,58.0,58.0,58.0,58.0,58.0,1772646900000,1
2026-03-04 17:57:00+00:00,4,55.45,55.45,55.45,55.45,55.45,1772647020000,1
2026-03-04 17:58:00+00:00,6,58.645,57.81,59.55,59.55,57.6,1772647080000,4
2026-03-04 18:00:00+00:00,32,59.6862,59.18,59.92,60.08,59.08,1772647200000,4
2026-03-04 18:01:00+00:00,10,59.21,59.21,59.21,59.21,59.21,1772647260000,1
2026-03-04 18:03:00+00:00,3,57.6667,57.2,57.9,57.9,57.2,1772647380000,2
2026-03-04 18:04:00+00:00,2,57.1,57.3,56.9,57.3,56.9,1772647440000,2
2026-03-04 18:07:00+00:00,24,57.1133,53.78,57.95,57.95,53.78,1772647620000,3
2026-03-04 18:09:00+00:00,10,58.8,58.8,58.8,58.8,58.8,1772647740000,1
2026-03-04 18:12:00+00:00,2,57.85,57.85,57.85,57.85,57.85,1772647920000,1
2026-03-04 18:14:00+00:00,1,55.4,55.4,55.4,55.4,55.4,1772648040000,1
2026-03-04 18:20:00+00:00,1,49.95,49.95,49.95,49.95,49.95,1772648400000,1
2026-03-04 18:22:00+00:00,2,52.3,52.6,52.0,52.6,52.0,1772648520000,2
2026-03-04 18:26:00+00:00,4,54.4,54.4,54.4,54.4,54.4,1772648760000,1
2026-03-04 18:28:00+00:00,4,55.8,55.8,55.8,55.8,55.8,1772648880000,1
2026-03-04 18:30:00+00:00,1,57.25,57.25,57.25,57.25,57.25,1772649000000,1
2026-03-04 18:31:00+00:00,5,58.06,58.06,58.06,58.06,58.06,1772649060000,3
2026-03-04 18:32:00+00:00,14,60.7379,59.53,61.1,62.04,59.53,1772649120000,9
2026-03-04 18:34:00+00:00,1,58.4,58.4,58.4,58.4,58.4,1772649240000,1
2026-03-04 18:35:00+00:00,8,59.225,58.8,59.4,59.5,58.5,1772649300000,6
2026-03-04 18:37:00+00:00,1,61.43,61.43,61.43,61.43,61.43,1772649420000,1
2026-03-04 18:42:00+00:00,3,61.6,62.0,61.4,62.0,61.4,1772649720000,2
2026-03-04 18:43:00+00:00,4,62.255,62.0,62.0,62.62,62.0,1772649780000,4
2026-03-04 18:44:00+00:00,2,61.33,61.85,60.81,61.85,60.81,1772649840000,2
2026-03-04 18:45:00+00:00,6,62.1833,61.5,62.4,62.4,61.5,1772649900000,5
2026-03-04 18:46:00+00:00,1,59.0,59.0,59.0,59.0,59.0,1772649960000,1
2026-03-04 18:47:00+00:00,4,60.0,60.0,60.0,60.0,60.0,1772650020000,3
2026-03-04 18:50:00+00:00,2,63.0,63.0,63.0,63.0,63.0,1772650200000,2
2026-03-04 18:54:00+00:00,1,62.57,62.57,62.57,62.57,62.57,1772650440000,1
2026-03-04 18:55:00+00:00,2,59.8,59.6,60.0,60.0,59.6,1772650500000,2
2026-03-04 18:56:00+00:00,1,59.5,59.5,59.5,59.5,59.5,1772650560000,1
2026-03-04 18:58:00+00:00,5,57.51,57.55,57.5,57.55,57.5,1772650680000,2
2026-03-04 19:07:00+00:00,1,61.95,61.95,61.95,61.95,61.95,1772651220000,1
2026-03-04 19:10:00+00:00,1,62.5,62.5,62.5,62.5,62.5,1772651400000,1
2026-03-04 19:15:00+00:00,1,64.0,64.0,64.0,64.0,64.0,1772651700000,1
2026-03-04 19:26:00+00:00,1,59.9,59.9,59.9,59.9,59.9,1772652360000,1
2026-03-04 19:30:00+00:00,10,62.02,62.02,62.02,62.02,62.02,1772652600000,1
2026-03-04 19:36:00+00:00,6,62.0,62.0,62.0,62.0,62.0,1772652960000,1
2026-03-04 19:38:00+00:00,2,61.75,61.75,61.75,61.75,61.75,1772653080000,1
2026-03-04 19:40:00+00:00,1,62.6,62.6,62.6,62.6,62.6,1772653200000,1
2026-03-04 19:43:00+00:00,1,62.13,62.13,62.13,62.13,62.13,1772653380000,1
2026-03-04 19:50:00+00:00,1,64.78,64.78,64.78,64.78,64.78,1772653800000,1
2026-03-04 19:53:00+00:00,1,64.55,64.55,64.55,64.55,64.55,1772653980000,1
2026-03-04 19:55:00+00:00,3,64.4,64.4,64.4,64.4,64.4,1772654100000,1
2026-03-04 19:58:00+00:00,2,63.54,63.54,63.54,63.54,63.54,1772654280000,1
2026-03-04 20:02:00+00:00,5,64.56,64.56,64.56,64.56,64.56,1772654520000,1
2026-03-04 20:07:00+00:00,4,59.1625,59.5,59.03,59.5,59.03,1772654820000,3
2026-03-04 20:09:00+00:00,1,60.2,60.2,60.2,60.2,60.2,1772654940000,1
2026-03-04 20:10:00+00:00,8,55.975,55.98,55.97,55.98,55.97,1772655000000,2
2026-03-04 20:15:00+00:00,11,56.4227,56.82,55.56,56.82,54.97,1772655300000,3
2026-03-04 20:17:00+00:00,9,55.8,55.8,55.8,55.8,55.8,1772655420000,6
2026-03-04 20:18:00+00:00,1,56.13,56.13,56.13,56.13,56.13,1772655480000,1
2026-03-04 20:19:00+00:00,5,54.85,54.85,54.85,54.85,54.85,1772655540000,2
2026-03-04 20:20:00+00:00,22,55.1864,53.88,54.22,55.3,53.88,1772655600000,3
2026-03-04 20:21:00+00:00,21,50.6152,51.92,50.55,51.92,50.55,1772655660000,2
2026-03-04 20:22:00+00:00,6,50.4867,50.4,50.66,50.66,50.4,1772655720000,3
2026-03-04 20:24:00+00:00,1,52.15,52.15,52.15,52.15,52.15,1772655840000,1
2026-03-04 20:25:00+00:00,1,53.49,53.49,53.49,53.49,53.49,1772655900000,1
2026-03-04 20:26:00+00:00,1,53.2,53.2,53.2,53.2,53.2,1772655960000,1
2026-03-04 20:27:00+00:00,2,55.03,55.03,55.03,55.03,55.03,1772656020000,2
2026-03-04 20:31:00+00:00,4,55.715,54.8,56.02,56.02,54.8,1772656260000,2
2026-03-04 20:32:00+00:00,2,54.19,54.19,54.19,54.19,54.19,1772656320000,1
2026-03-04 20:39:00+00:00,1,56.36,56.36,56.36,56.36,56.36,1772656740000,1
2026-03-04 20:45:00+00:00,1,59.19,59.19,59.19,59.19,59.19,1772657100000,1
2026-03-04 20:46:00+00:00,7,58.0014,58.08,57.53,58.08,57.53,1772657160000,4
2026-03-04 20:49:00+00:00,1,57.51,57.51,57.51,57.51,57.51,1772657340000,1
2026-03-04 20:50:00+00:00,1,55.37,55.37,55.37,55.37,55.37,1772657400000,1
2026-03-04 20:51:00+00:00,1,51.38,51.38,51.38,51.38,51.38,1772657460000,1
2026-03-04 20:52:00+00:00,80,50.97,50.97,50.97,50.97,50.97,1772657520000,11
2026-03-04 20:54:00+00:00,1,51.2,51.2,51.2,51.2,51.2,1772657640000,1
2026-03-04 20:55:00+00:00,1,53.82,53.82,53.82,53.82,53.82,1772657700000,1
2026-03-04 20:56:00+00:00,1,53.03,53.03,53.03,53.03,53.03,1772657760000,1
2026-03-04 20:57:00+00:00,1,52.08,52.08,52.08,52.08,52.08,1772657820000,1
2026-03-04 20:58:00+00:00,1,51.82,51.82,51.82,51.82,51.82,1772657880000,1
2026-03-04 20:59:00+00:00,2,51.12,50.93,51.31,51.31,50.93,1772657940000,2
