ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-03 15:20:00+00:00,22,47.48,47.78,47.13,48.3,46.4,1772551200000,12
2026-03-03 15:21:00+00:00,23,51.2457,50.4,50.95,52.0,50.2,1772551260000,15
2026-03-03 15:22:00+00:00,36,53.2956,52.1,54.9,54.9,51.5,1772551320000,14
2026-03-03 15:23:00+00:00,24,51.2783,55.3,48.5,55.3,48.5,1772551380000,14
2026-03-03 15:24:00+00:00,43,50.7765,48.93,50.9,52.1,48.9,1772551440000,35
2026-03-03 15:25:00+00:00,142,53.9906,51.0,55.5,55.5,50.9,1772551500000,65
2026-03-03 15:26:00+00:00,49,54.6398,54.1,54.6,56.4,51.99,1772551560000,24
2026-03-03 15:27:00+00:00,25,53.9204,54.7,53.64,56.6,53.64,1772551620000,6
2026-03-03 15:28:00+00:00,18,55.3861,55.0,55.76,55.83,53.64,1772551680000,6
2026-03-03 15:29:00+00:00,14,55.4271,55.6,55.38,55.62,55.36,1772551740000,6
2026-03-03 15:30:00+00:00,21,52.2486,52.98,50.72,53.04,50.72,1772551800000,7
2026-03-03 15:32:00+00:00,106,42.9975,41.7,45.1,45.2,40.0,1772551920000,60
2026-03-03 15:33:00+00:00,16,45.2494,44.9,45.4,46.29,44.9,1772551980000,10
2026-03-03 15:34:00+00:00,13,44.5346,46.5,45.45,46.5,44.0,1772552040000,4
2026-03-03 15:35:00+00:00,5,42.736,42.82,41.69,44.66,41.69,1772552100000,3
2026-03-03 15:36:00+00:00,22,40.0291,45.0,37.72,45.0,37.72,1772552160000,10
2026-03-03 15:37:00+00:00,14,39.175,39.0,40.5,40.5,36.8,1772552220000,11
2026-03-03 15:38:00+00:00,24,40.5546,39.7,40.85,41.1,39.0,1772552280000,10
2026-03-03 15:39:00+00:00,46,39.2867,40.2,39.9,40.7,37.4,1772552340000,29
2026-03-03 15:40:00+00:00,73,38.8301,40.0,36.5,42.6,34.7,1772552400000,45
2026-03-03 15:41:00+00:00,46,36.4413,37.0,36.0,37.5,34.4,1772552460000,38
2026-03-03 15:42:00+00:00,82,37.5882,37.7,37.3,37.86,35.65,1772552520000,12
2026-03-03 15:43:00+00:00,21,40.9633,38.5,42.4,42.53,38.5,1772552580000,14
2026-03-03 15:44:00+00:00,7,44.41,44.9,44.4,44.9,43.97,1772552640000,3
2026-03-03 15:45:00+00:00,9,40.4889,43.1,41.1,43.1,40.0,1772552700000,4
2026-03-03 15:46:00+00:00,28,38.3221,39.45,40.4,41.8,36.78,1772552760000,15
2026-03-03 15:47:00+00:00,21,40.6229,39.77,40.2,42.1,39.77,1772552820000,11
2026-03-03 15:48:00+00:00,4,43.59,43.5,43.5,43.77,43.5,1772552880000,4
2026-03-03 15:49:00+00:00,20,44.355,45.09,42.98,46.51,42.98,1772552940000,12
2026-03-03 15:50:00+00:00,65,47.8412,46.8,47.6,49.9,45.65,1772553000000,36
2026-03-03 15:51:00+00:00,61,47.0164,46.9,47.3,48.1,43.6,1772553060000,36
2026-03-03 15:52:00+00:00,13,42.2962,42.4,43.0,43.0,41.61,1772553120000,4
2026-03-03 15:53:00+00:00,10,45.795,44.15,47.4,47.5,44.15,1772553180000,7
2026-03-03 15:54:00+00:00,4,47.9575,47.53,48.1,48.1,47.53,1772553240000,2
2026-03-03 15:55:00+00:00,10,46.976,46.47,45.43,47.69,45.43,1772553300000,6
2026-03-03 15:56:00+00:00,1,40.4,40.4,40.4,40.4,40.4,1772553360000,1
2026-03-03 15:57:00+00:00,2,43.7,43.7,43.7,43.7,43.7,1772553420000,1
2026-03-03 15:58:00+00:00,35,37.6534,37.9,37.4,38.62,37.4,1772553480000,17
2026-03-03 15:59:00+00:00,14,37.4164,37.11,36.79,38.3,36.73,1772553540000,11
2026-03-03 16:00:00+00:00,28,36.5657,37.23,37.39,37.39,34.3,1772553600000,18
2026-03-03 16:01:00+00:00,17,36.7647,37.2,36.2,37.7,35.5,1772553660000,10
2026-03-03 16:02:00+00:00,3,36.5,36.9,36.3,36.9,36.3,1772553720000,2
2026-03-03 16:03:00+00:00,49,32.9506,37.0,31.8,37.0,31.29,1772553780000,20
2026-03-03 16:04:00+00:00,119,28.5724,32.5,26.9,33.2,26.68,1772553840000,60
2026-03-03 16:05:00+00:00,218,23.9833,25.85,22.9,26.4,22.6,1772553900000,70
2026-03-03 16:06:00+00:00,165,22.7356,22.8,22.7,24.1,21.1,1772553960000,94
2026-03-03 16:07:00+00:00,117,22.3891,22.1,22.42,23.1,21.5,1772554020000,64
2026-03-03 16:08:00+00:00,115,20.1344,21.9,19.07,22.1,18.8,1772554080000,43
2026-03-03 16:09:00+00:00,75,19.9708,19.1,20.3,21.5,18.9,1772554140000,49
2026-03-03 16:10:00+00:00,136,19.9153,20.2,19.84,20.7,19.4,1772554200000,65
2026-03-03 16:11:00+00:00,173,20.3505,20.3,19.8,21.5,19.6,1772554260000,78
2026-03-03 16:12:00+00:00,94,19.7333,19.8,20.2,20.5,18.9,1772554320000,67
2026-03-03 16:13:00+00:00,157,18.239,20.4,17.3,20.4,16.8,1772554380000,72
2026-03-03 16:14:00+00:00,147,17.2324,17.22,17.3,18.52,16.35,1772554440000,80
2026-03-03 16:15:00+00:00,169,15.9967,17.3,14.87,17.3,14.87,1772554500000,71
2026-03-03 16:16:00+00:00,108,15.2073,14.7,15.13,16.0,14.43,1772554560000,41
2026-03-03 16:17:00+00:00,94,14.1787,14.9,14.1,15.1,13.5,1772554620000,41
2026-03-03 16:18:00+00:00,157,13.889,14.0,15.0,15.0,12.9,1772554680000,77
2026-03-03 16:19:00+00:00,163,15.7872,14.9,16.3,16.8,14.6,1772554740000,68
2026-03-03 16:20:00+00:00,107,15.812,16.0,14.7,17.3,14.7,1772554800000,53
2026-03-03 16:21:00+00:00,111,16.1561,14.8,15.15,17.1,14.8,1772554860000,64
2026-03-03 16:22:00+00:00,102,14.7344,16.0,14.5,16.5,13.17,1772554920000,48
2026-03-03 16:23:00+00:00,62,13.5053,14.8,12.8,14.9,12.59,1772554980000,31
2026-03-03 16:24:00+00:00,149,12.5274,12.9,11.9,13.9,11.9,1772555040000,53
2026-03-03 16:25:00+00:00,174,11.6175,11.9,11.4,12.42,11.2,1772555100000,70
2026-03-03 16:26:00+00:00,163,12.3536,11.3,12.9,13.47,11.3,1772555160000,78
2026-03-03 16:27:00+00:00,132,12.4801,12.4,13.2,13.4,11.8,1772555220000,38
2026-03-03 16:28:00+00:00,99,13.1705,12.8,13.0,13.9,12.2,1772555280000,41
2026-03-03 16:29:00+00:00,89,12.592,13.0,12.5,13.2,12.0,1772555340000,47
2026-03-03 16:30:00+00:00,96,14.0682,13.1,14.2,15.0,13.1,1772555400000,40
2026-03-03 16:31:00+00:00,180,15.7046,14.4,16.2,16.63,13.9,1772555460000,94
2026-03-03 16:32:00+00:00,331,17.9892,16.4,17.5,19.0,16.4,1772555520000,140
2026-03-03 16:33:00+00:00,260,17.4503,17.2,17.1,18.5,15.8,1772555580000,106
2026-03-03 16:34:00+00:00,326,14.6857,17.2,13.7,17.3,13.1,1772555640000,102
2026-03-03 16:35:00+00:00,121,12.944,13.8,13.2,13.8,12.2,1772555700000,56
2026-03-03 16:36:00+00:00,176,11.8093,13.1,12.1,13.3,11.1,1772555760000,79
2026-03-03 16:37:00+00:00,103,12.1002,12.0,12.6,12.7,11.7,1772555820000,31
2026-03-03 16:38:00+00:00,226,13.6575,12.62,13.5,14.6,12.62,1772555880000,70
2026-03-03 16:39:00+00:00,58,13.0997,13.6,12.5,13.9,12.4,1772555940000,33
2026-03-03 16:40:00+00:00,58,12.9379,12.6,12.3,13.7,12.1,1772556000000,29
2026-03-03 16:41:00+00:00,84,12.1204,12.0,12.43,12.5,11.6,1772556060000,41
2026-03-03 16:42:00+00:00,103,13.9409,12.5,13.4,15.0,12.5,1772556120000,45
2026-03-03 16:43:00+00:00,116,12.0795,13.19,11.2,15.0,10.0,1772556180000,62
2026-03-03 16:44:00+00:00,118,11.0697,11.0,10.7,12.0,10.3,1772556240000,58
2026-03-03 16:45:00+00:00,144,9.6096,10.0,8.85,10.6,8.6,1772556300000,62
2026-03-03 16:46:00+00:00,264,7.2313,8.24,6.68,8.7,6.5,1772556360000,82
2026-03-03 16:47:00+00:00,119,7.1986,6.7,7.4,7.6,6.7,1772556420000,54
2026-03-03 16:48:00+00:00,135,8.0186,7.3,7.5,8.7,7.2,1772556480000,51
2026-03-03 16:49:00+00:00,99,8.4319,7.56,8.2,9.3,7.4,1772556540000,52
2026-03-03 16:50:00+00:00,175,8.3344,8.2,8.4,9.0,7.6,1772556600000,58
2026-03-03 16:51:00+00:00,146,8.4108,8.1,9.0,9.0,7.8,1772556660000,62
2026-03-03 16:52:00+00:00,87,8.5074,8.9,7.7,9.0,7.5,1772556720000,33
2026-03-03 16:53:00+00:00,54,7.5546,7.7,7.3,8.0,7.2,1772556780000,25
2026-03-03 16:54:00+00:00,117,7.4732,7.3,7.3,8.02,7.2,1772556840000,48
2026-03-03 16:55:00+00:00,223,7.1697,7.0,6.7,7.6,6.65,1772556900000,69
2026-03-03 16:56:00+00:00,122,6.8075,6.5,6.3,7.4,6.3,1772556960000,53
2026-03-03 16:57:00+00:00,58,6.87,6.6,6.9,7.2,6.6,1772557020000,25
2026-03-03 16:58:00+00:00,60,6.7873,6.8,7.3,7.3,6.5,1772557080000,29
2026-03-03 16:59:00+00:00,64,7.5698,7.4,7.6,7.85,7.2,1772557140000,27
2026-03-03 17:00:00+00:00,127,7.3965,7.67,7.78,8.0,6.6,1772557200000,68
2026-03-03 17:01:00+00:00,224,8.3171,7.5,8.7,9.05,7.5,1772557260000,88
2026-03-03 17:02:00+00:00,228,8.7539,8.7,7.8,9.3,7.7,1772557320000,72
2026-03-03 17:03:00+00:00,61,8.3277,7.9,8.47,8.6,7.8,1772557380000,21
2026-03-03 17:04:00+00:00,112,8.4643,8.5,7.5,9.5,7.5,1772557440000,47
2026-03-03 17:05:00+00:00,64,7.4042,7.52,7.6,8.0,6.9,1772557500000,33
2026-03-03 17:06:00+00:00,60,7.0508,7.86,6.5,7.86,6.5,1772557560000,29
2026-03-03 17:07:00+00:00,137,7.2857,6.6,7.5,8.1,6.5,1772557620000,51
2026-03-03 17:08:00+00:00,178,7.9803,7.8,8.7,8.7,7.5,1772557680000,59
2026-03-03 17:09:00+00:00,189,8.9037,8.6,9.2,9.37,8.2,1772557740000,87
2026-03-03 17:10:00+00:00,98,8.8288,8.9,8.6,9.4,8.3,1772557800000,42
2026-03-03 17:11:00+00:00,142,8.6426,9.0,9.1,9.6,8.0,1772557860000,45
2026-03-03 17:12:00+00:00,124,9.6579,8.7,8.3,10.1,8.2,1772557920000,62
2026-03-03 17:13:00+00:00,50,8.7416,9.04,9.0,9.3,8.4,1772557980000,22
2026-03-03 17:14:00+00:00,380,8.1878,9.2,7.8,9.5,7.72,1772558040000,74
2026-03-03 17:15:00+00:00,59,7.8658,7.7,7.7,8.4,7.7,1772558100000,30
2026-03-03 17:16:00+00:00,95,7.6895,7.2,8.8,8.8,7.0,1772558160000,44
2026-03-03 17:17:00+00:00,62,8.1152,8.7,7.4,8.7,7.4,1772558220000,25
2026-03-03 17:18:00+00:00,180,6.7112,7.6,6.6,7.6,6.0,1772558280000,76
2026-03-03 17:19:00+00:00,42,6.4543,6.75,6.3,6.75,6.1,1772558340000,23
2026-03-03 17:20:00+00:00,207,7.1283,6.1,7.3,8.1,5.8,1772558400000,95
2026-03-03 17:21:00+00:00,96,6.5989,7.2,6.2,7.55,6.2,1772558460000,34
2026-03-03 17:22:00+00:00,141,5.6994,6.5,5.5,6.5,5.45,1772558520000,63
2026-03-03 17:23:00+00:00,89,5.3156,5.48,5.6,5.65,5.0,1772558580000,51
2026-03-03 17:24:00+00:00,186,5.3644,5.5,5.1,5.5,5.1,1772558640000,50
2026-03-03 17:25:00+00:00,567,4.9531,5.0,5.0,5.12,4.7,1772558700000,68
2026-03-03 17:26:00+00:00,128,5.3666,5.0,5.22,5.9,5.0,1772558760000,53
2026-03-03 17:27:00+00:00,70,5.2401,5.2,5.2,5.8,5.0,1772558820000,39
2026-03-03 17:28:00+00:00,90,4.9958,5.32,5.0,5.32,4.8,1772558880000,43
2026-03-03 17:29:00+00:00,363,4.7811,5.0,4.7,5.0,4.6,1772558940000,59
2026-03-03 17:30:00+00:00,165,5.1119,4.8,5.4,5.46,4.72,1772559000000,67
2026-03-03 17:31:00+00:00,228,5.9696,5.5,6.7,6.7,5.5,1772559060000,77
2026-03-03 17:32:00+00:00,148,6.9969,6.9,7.6,7.6,6.6,1772559120000,80
2026-03-03 17:33:00+00:00,209,7.8425,7.5,8.6,8.7,7.3,1772559180000,89
2026-03-03 17:34:00+00:00,293,9.2223,8.4,9.3,10.1,8.4,1772559240000,96
2026-03-03 17:35:00+00:00,303,9.996,9.8,9.4,10.6,9.3,1772559300000,104
2026-03-03 17:36:00+00:00,247,9.2113,9.3,7.9,10.8,7.65,1772559360000,97
2026-03-03 17:37:00+00:00,80,8.1049,7.6,8.0,8.6,7.4,1772559420000,42
2026-03-03 17:38:00+00:00,141,8.439,7.8,8.77,8.9,7.5,1772559480000,51
2026-03-03 17:39:00+00:00,85,8.4135,8.8,8.05,8.9,8.05,1772559540000,38
2026-03-03 17:40:00+00:00,361,7.3994,8.05,6.7,8.14,6.6,1772559600000,178
2026-03-03 17:41:00+00:00,95,6.6775,6.4,7.3,7.3,6.1,1772559660000,39
2026-03-03 17:42:00+00:00,95,6.1749,6.6,5.9,6.62,5.8,1772559720000,43
2026-03-03 17:43:00+00:00,193,4.9338,5.7,4.6,5.7,4.5,1772559780000,77
2026-03-03 17:44:00+00:00,408,4.516,4.57,4.3,4.8,4.3,1772559840000,162
2026-03-03 17:45:00+00:00,135,4.4966,4.5,4.7,4.8,4.32,1772559900000,57
2026-03-03 17:46:00+00:00,119,4.9277,4.6,5.2,5.3,4.48,1772559960000,59
2026-03-03 17:47:00+00:00,106,5.1446,5.2,4.9,5.5,4.8,1772560020000,55
2026-03-03 17:48:00+00:00,74,4.7408,4.7,4.7,5.1,4.5,1772560080000,34
2026-03-03 17:49:00+00:00,176,4.2766,4.6,4.3,4.6,4.0,1772560140000,84
2026-03-03 17:50:00+00:00,204,4.3802,4.2,4.5,4.6,4.1,1772560200000,54
2026-03-03 17:51:00+00:00,71,4.2793,4.4,4.2,4.5,4.05,1772560260000,31
2026-03-03 17:52:00+00:00,134,4.3757,4.2,4.2,4.8,4.05,1772560320000,51
2026-03-03 17:53:00+00:00,269,5.321,4.24,5.9,6.3,4.1,1772560380000,99
2026-03-03 17:54:00+00:00,239,6.5647,5.8,6.45,7.1,5.5,1772560440000,106
2026-03-03 17:55:00+00:00,242,6.4668,6.6,5.5,7.0,5.5,1772560500000,84
2026-03-03 17:56:00+00:00,232,5.5684,5.6,5.64,5.8,5.15,1772560560000,69
2026-03-03 17:57:00+00:00,130,5.3304,5.5,4.7,5.85,4.7,1772560620000,58
2026-03-03 17:58:00+00:00,50,4.8964,4.8,5.1,5.25,4.6,1772560680000,26
2026-03-03 17:59:00+00:00,89,5.0283,5.0,5.0,5.3,4.7,1772560740000,49
2026-03-03 18:00:00+00:00,285,4.2489,5.0,3.65,5.1,3.65,1772560800000,166
2026-03-03 18:01:00+00:00,570,3.4627,3.7,3.42,4.0,3.2,1772560860000,174
2026-03-03 18:02:00+00:00,190,3.2685,3.3,3.3,3.43,3.1,1772560920000,76
2026-03-03 18:03:00+00:00,159,3.5567,3.4,3.48,3.9,3.4,1772560980000,66
2026-03-03 18:04:00+00:00,137,3.635,3.6,3.4,3.8,3.37,1772561040000,63
2026-03-03 18:05:00+00:00,95,3.4214,3.3,3.5,3.7,3.2,1772561100000,50
2026-03-03 18:06:00+00:00,278,3.1429,3.4,3.1,3.5,3.0,1772561160000,116
2026-03-03 18:07:00+00:00,343,3.0362,3.0,3.0,3.4,2.94,1772561220000,148
2026-03-03 18:08:00+00:00,595,2.8436,3.0,2.7,3.0,2.67,1772561280000,183
2026-03-03 18:09:00+00:00,152,2.8512,2.7,2.75,3.2,2.65,1772561340000,95
2026-03-03 18:10:00+00:00,117,2.8904,2.67,2.9,3.12,2.65,1772561400000,71
2026-03-03 18:11:00+00:00,261,2.8672,2.8,3.1,3.3,2.6,1772561460000,136
2026-03-03 18:12:00+00:00,122,2.907,3.0,2.85,3.1,2.8,1772561520000,77
2026-03-03 18:13:00+00:00,636,3.3871,2.95,3.7,3.7,2.85,1772561580000,191
2026-03-03 18:14:00+00:00,399,3.9064,3.7,3.3,4.2,3.3,1772561640000,235
2026-03-03 18:15:00+00:00,139,2.9219,3.2,2.6,3.2,2.6,1772561700000,92
2026-03-03 18:16:00+00:00,166,2.5773,2.7,2.55,2.75,2.45,1772561760000,81
2026-03-03 18:17:00+00:00,215,2.3413,2.5,2.28,2.6,2.15,1772561820000,110
2026-03-03 18:18:00+00:00,84,2.4249,2.25,2.3,2.55,2.25,1772561880000,50
2026-03-03 18:19:00+00:00,127,2.2771,2.28,2.32,2.46,2.15,1772561940000,54
2026-03-03 18:20:00+00:00,237,1.9266,2.38,1.92,2.38,1.72,1772562000000,127
2026-03-03 18:21:00+00:00,181,1.8061,1.9,1.67,1.95,1.67,1772562060000,64
2026-03-03 18:22:00+00:00,404,1.5711,1.65,1.5,1.7,1.4,1772562120000,110
2026-03-03 18:23:00+00:00,177,1.4282,1.5,1.4,1.55,1.35,1772562180000,55
2026-03-03 18:24:00+00:00,135,1.3325,1.35,1.35,1.4,1.27,1772562240000,51
2026-03-03 18:25:00+00:00,457,1.3721,1.3,1.45,1.45,1.3,1772562300000,73
2026-03-03 18:26:00+00:00,99,1.2828,1.4,1.2,1.4,1.19,1772562360000,54
2026-03-03 18:27:00+00:00,54,1.2252,1.2,1.25,1.3,1.17,1772562420000,36
2026-03-03 18:28:00+00:00,85,1.1825,1.25,1.2,1.25,1.1,1772562480000,35
2026-03-03 18:29:00+00:00,255,1.2782,1.25,1.3,1.33,1.2,1772562540000,52
2026-03-03 18:30:00+00:00,149,1.1893,1.27,1.1,1.3,1.1,1772562600000,65
2026-03-03 18:31:00+00:00,145,1.0858,1.15,1.02,1.15,1.0,1772562660000,50
2026-03-03 18:32:00+00:00,602,1.0496,1.05,1.0,1.12,0.95,1772562720000,66
2026-03-03 18:33:00+00:00,220,1.0038,1.0,1.0,1.05,0.91,1772562780000,84
2026-03-03 18:34:00+00:00,72,1.0354,1.0,1.02,1.07,1.0,1772562840000,31
2026-03-03 18:35:00+00:00,162,0.9365,1.03,0.95,1.1,0.82,1772562900000,58
2026-03-03 18:36:00+00:00,49,1.0127,1.0,1.0,1.05,0.99,1772562960000,31
2026-03-03 18:37:00+00:00,164,0.9742,1.0,0.95,1.05,0.9,1772563020000,41
2026-03-03 18:38:00+00:00,142,0.9535,0.95,0.97,1.05,0.9,1772563080000,48
2026-03-03 18:39:00+00:00,124,0.9289,0.95,0.85,0.95,0.85,1772563140000,41
2026-03-03 18:40:00+00:00,143,0.8578,0.87,0.8,0.9,0.8,1772563200000,46
2026-03-03 18:41:00+00:00,232,0.8642,0.8,0.97,0.97,0.8,1772563260000,51
2026-03-03 18:42:00+00:00,96,0.9201,0.92,0.95,0.95,0.85,1772563320000,38
2026-03-03 18:43:00+00:00,82,0.9093,0.92,0.9,0.95,0.87,1772563380000,34
2026-03-03 18:44:00+00:00,155,0.9725,0.9,0.9,1.05,0.9,1772563440000,41
2026-03-03 18:45:00+00:00,537,0.9078,0.9,0.88,1.0,0.84,1772563500000,84
2026-03-03 18:46:00+00:00,355,0.844,0.9,0.8,0.9,0.77,1772563560000,51
2026-03-03 18:47:00+00:00,146,0.7984,0.8,0.77,0.87,0.7,1772563620000,32
2026-03-03 18:48:00+00:00,94,0.7382,0.75,0.65,0.77,0.65,1772563680000,25
2026-03-03 18:49:00+00:00,138,0.593,0.65,0.57,0.65,0.5,1772563740000,31
2026-03-03 18:50:00+00:00,37,0.5546,0.55,0.55,0.6,0.55,1772563800000,9
2026-03-03 18:51:00+00:00,400,0.4995,0.55,0.5,0.55,0.45,1772563860000,40
2026-03-03 18:52:00+00:00,29,0.5069,0.5,0.53,0.55,0.5,1772563920000,16
2026-03-03 18:53:00+00:00,47,0.5126,0.52,0.52,0.55,0.45,1772563980000,22
2026-03-03 18:54:00+00:00,29,0.5162,0.52,0.52,0.55,0.47,1772564040000,20
2026-03-03 18:55:00+00:00,79,0.539,0.55,0.55,0.6,0.52,1772564100000,27
2026-03-03 18:56:00+00:00,62,0.5295,0.57,0.52,0.57,0.5,1772564160000,22
2026-03-03 18:57:00+00:00,3,0.5,0.5,0.5,0.5,0.5,1772564220000,3
2026-03-03 18:58:00+00:00,28,0.4782,0.47,0.5,0.5,0.45,1772564280000,15
2026-03-03 18:59:00+00:00,41,0.5117,0.47,0.5,0.55,0.47,1772564340000,19
2026-03-03 19:00:00+00:00,88,0.5002,0.52,0.55,0.55,0.45,1772564400000,30
2026-03-03 19:01:00+00:00,12,0.505,0.52,0.47,0.52,0.47,1772564460000,8
2026-03-03 19:02:00+00:00,48,0.5063,0.47,0.55,0.55,0.47,1772564520000,15
2026-03-03 19:03:00+00:00,79,0.4685,0.5,0.47,0.5,0.45,1772564580000,12
2026-03-03 19:04:00+00:00,13,0.4769,0.45,0.47,0.52,0.45,1772564640000,9
2026-03-03 19:05:00+00:00,37,0.4559,0.47,0.45,0.47,0.45,1772564700000,14
2026-03-03 19:06:00+00:00,15,0.5293,0.5,0.55,0.55,0.5,1772564760000,11
2026-03-03 19:07:00+00:00,165,0.6021,0.55,0.65,0.7,0.55,1772564820000,25
2026-03-03 19:08:00+00:00,21,0.6,0.6,0.55,0.65,0.55,1772564880000,11
2026-03-03 19:09:00+00:00,215,0.6462,0.6,0.65,0.7,0.6,1772564940000,39
2026-03-03 19:10:00+00:00,53,0.696,0.65,0.7,0.8,0.62,1772565000000,25
2026-03-03 19:11:00+00:00,164,0.7506,0.7,0.62,0.85,0.62,1772565060000,40
2026-03-03 19:12:00+00:00,1034,0.7958,0.65,0.65,0.8,0.65,1772565120000,21
2026-03-03 19:13:00+00:00,218,0.7047,0.67,0.58,0.72,0.58,1772565180000,25
2026-03-03 19:14:00+00:00,18,0.5744,0.64,0.56,0.64,0.55,1772565240000,13
2026-03-03 19:15:00+00:00,24,0.5163,0.55,0.45,0.55,0.45,1772565300000,15
2026-03-03 19:16:00+00:00,23,0.4822,0.45,0.52,0.52,0.45,1772565360000,11
2026-03-03 19:17:00+00:00,31,0.49,0.47,0.52,0.52,0.47,1772565420000,24
2026-03-03 19:18:00+00:00,9,0.4633,0.45,0.45,0.5,0.45,1772565480000,9
2026-03-03 19:19:00+00:00,9,0.4633,0.47,0.45,0.47,0.45,1772565540000,8
2026-03-03 19:20:00+00:00,135,0.4142,0.45,0.4,0.45,0.4,1772565600000,29
2026-03-03 19:21:00+00:00,15,0.4393,0.45,0.42,0.45,0.4,1772565660000,8
2026-03-03 19:22:00+00:00,16,0.4319,0.41,0.4,0.45,0.4,1772565720000,9
2026-03-03 19:23:00+00:00,11,0.4264,0.42,0.4,0.45,0.4,1772565780000,8
2026-03-03 19:24:00+00:00,22,0.4218,0.45,0.45,0.45,0.4,1772565840000,12
2026-03-03 19:25:00+00:00,8,0.47,0.47,0.45,0.5,0.45,1772565900000,5
2026-03-03 19:26:00+00:00,7,0.4157,0.4,0.45,0.45,0.4,1772565960000,6
2026-03-03 19:27:00+00:00,14,0.4214,0.4,0.45,0.45,0.4,1772566020000,7
2026-03-03 19:28:00+00:00,7,0.46,0.47,0.46,0.47,0.45,1772566080000,4
2026-03-03 19:29:00+00:00,18,0.4594,0.47,0.47,0.5,0.4,1772566140000,16
