ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-24 14:55:00+00:00,40,40.202,39.4,39.88,40.77,39.4,1777042500000,16
2026-04-24 14:56:00+00:00,13,40.5431,39.53,40.8,41.0,39.53,1777042560000,8
2026-04-24 14:57:00+00:00,39,41.7064,41.5,41.6,42.0,41.06,1777042620000,19
2026-04-24 14:58:00+00:00,17,41.5459,41.6,40.08,42.0,40.08,1777042680000,10
2026-04-24 14:59:00+00:00,18,40.9889,40.6,41.0,41.3,40.6,1777042740000,4
2026-04-24 15:00:00+00:00,18,40.9378,41.5,41.6,41.6,40.1,1777042800000,14
2026-04-24 15:01:00+00:00,3,41.8667,41.6,41.9,42.1,41.6,1777042860000,3
2026-04-24 15:02:00+00:00,8,41.325,41.2,41.6,41.6,41.2,1777042920000,5
2026-04-24 15:03:00+00:00,3,42.02,41.9,41.76,42.4,41.76,1777042980000,3
2026-04-24 15:04:00+00:00,16,40.5256,40.8,40.7,41.15,40.37,1777043040000,12
2026-04-24 15:05:00+00:00,1,41.8,41.8,41.8,41.8,41.8,1777043100000,1
2026-04-24 15:06:00+00:00,4,40.0775,40.3,39.01,40.7,39.01,1777043160000,4
2026-04-24 15:07:00+00:00,7,41.0857,41.1,41.0,41.1,41.0,1777043220000,3
2026-04-24 15:08:00+00:00,10,41.134,41.5,40.5,41.69,40.5,1777043280000,7
2026-04-24 15:09:00+00:00,115,42.0141,41.89,41.87,42.45,41.87,1777043340000,12
2026-04-24 15:10:00+00:00,19,42.7205,42.2,43.0,43.0,42.1,1777043400000,8
2026-04-24 15:11:00+00:00,6,42.4,42.0,42.8,42.8,42.0,1777043460000,2
2026-04-24 15:12:00+00:00,4,43.75,43.4,43.9,43.9,43.4,1777043520000,3
2026-04-24 15:13:00+00:00,10,43.685,43.87,43.5,43.87,43.5,1777043580000,3
2026-04-24 15:14:00+00:00,1,43.03,43.03,43.03,43.03,43.03,1777043640000,1
2026-04-24 15:15:00+00:00,4,43.65,44.0,43.0,44.0,43.0,1777043700000,3
2026-04-24 15:16:00+00:00,1,42.93,42.93,42.93,42.93,42.93,1777043760000,1
2026-04-24 15:18:00+00:00,18,42.1611,42.2,42.1,42.2,42.1,1777043880000,2
2026-04-24 15:21:00+00:00,18,43.9828,43.77,44.7,44.7,43.75,1777044060000,11
2026-04-24 15:22:00+00:00,12,44.9758,45.1,45.0,45.3,44.7,1777044120000,7
2026-04-24 15:23:00+00:00,30,46.2547,45.53,46.3,46.6,45.53,1777044180000,11
2026-04-24 15:24:00+00:00,22,45.8045,46.53,45.7,46.53,45.1,1777044240000,5
2026-04-24 15:25:00+00:00,13,44.4231,45.6,44.21,45.6,44.21,1777044300000,10
2026-04-24 15:26:00+00:00,10,42.91,43.0,43.6,43.6,42.2,1777044360000,7
2026-04-24 15:28:00+00:00,37,43.2492,43.15,43.74,43.74,43.15,1777044480000,6
2026-04-24 15:29:00+00:00,42,43.7048,43.97,43.5,43.97,43.4,1777044540000,14
2026-04-24 15:30:00+00:00,116,44.9267,44.1,45.01,45.2,44.1,1777044600000,7
2026-04-24 15:31:00+00:00,4,45.785,45.4,46.0,46.0,45.4,1777044660000,4
2026-04-24 15:32:00+00:00,1,45.3,45.3,45.3,45.3,45.3,1777044720000,1
2026-04-24 15:33:00+00:00,16,45.6425,44.78,45.7,45.7,44.78,1777044780000,2
2026-04-24 15:34:00+00:00,1,46.3,46.3,46.3,46.3,46.3,1777044840000,1
2026-04-24 15:35:00+00:00,21,44.1048,44.0,44.9,44.9,43.7,1777044900000,4
2026-04-24 15:36:00+00:00,1,43.06,43.06,43.06,43.06,43.06,1777044960000,1
2026-04-24 15:37:00+00:00,26,43.4673,43.49,42.8,43.5,42.8,1777045020000,3
2026-04-24 15:38:00+00:00,74,42.6646,42.9,44.1,44.1,42.2,1777045080000,15
2026-04-24 15:39:00+00:00,16,44.0625,44.2,42.0,44.2,42.0,1777045140000,2
2026-04-24 15:40:00+00:00,16,42.1563,42.1,43.0,43.0,42.1,1777045200000,2
2026-04-24 15:41:00+00:00,19,45.35,44.6,45.4,45.4,44.6,1777045260000,3
2026-04-24 15:43:00+00:00,1,44.41,44.41,44.41,44.41,44.41,1777045380000,1
2026-04-24 15:44:00+00:00,57,51.4602,43.55,59.9,59.9,43.55,1777045440000,29
2026-04-24 15:45:00+00:00,62,61.6647,59.9,57.18,64.43,56.2,1777045500000,15
2026-04-24 15:47:00+00:00,32,58.5703,59.1,58.2,60.04,57.4,1777045620000,17
2026-04-24 15:48:00+00:00,81,55.7894,58.9,55.56,58.9,55.56,1777045680000,12
2026-04-24 15:49:00+00:00,8,56.5487,56.45,57.96,57.96,56.33,1777045740000,8
2026-04-24 15:50:00+00:00,36,63.3625,60.91,63.79,64.5,59.79,1777045800000,6
2026-04-24 15:51:00+00:00,11,63.3364,63.55,62.5,63.55,62.5,1777045860000,4
2026-04-24 15:52:00+00:00,111,62.9617,61.5,64.27,64.27,61.5,1777045920000,14
2026-04-24 15:54:00+00:00,1,63.2,63.2,63.2,63.2,63.2,1777046040000,1
2026-04-24 15:55:00+00:00,4,64.22,64.18,64.4,64.4,63.9,1777046100000,3
2026-04-24 15:56:00+00:00,22,63.4627,63.18,64.1,64.1,62.9,1777046160000,9
2026-04-24 15:57:00+00:00,19,63.4584,63.48,63.07,63.48,63.07,1777046220000,2
2026-04-24 15:58:00+00:00,8,61.625,61.3,62.1,62.1,61.3,1777046280000,8
2026-04-24 15:59:00+00:00,21,61.6476,61.6,61.6,61.7,61.6,1777046340000,5
2026-04-24 16:01:00+00:00,43,61.533,61.52,61.8,61.8,61.52,1777046460000,2
2026-04-24 16:03:00+00:00,20,61.0325,61.73,60.8,61.73,60.8,1777046580000,5
2026-04-24 16:04:00+00:00,1,63.1,63.1,63.1,63.1,63.1,1777046640000,1
2026-04-24 16:05:00+00:00,20,63.175,63.4,62.5,63.4,62.5,1777046700000,6
2026-04-24 16:07:00+00:00,7,59.2686,60.33,58.58,60.33,58.58,1777046820000,4
2026-04-24 16:08:00+00:00,20,57.192,59.13,57.34,59.13,57.0,1777046880000,8
2026-04-24 16:09:00+00:00,1,57.68,57.68,57.68,57.68,57.68,1777046940000,1
2026-04-24 16:10:00+00:00,2,58.65,58.5,58.8,58.8,58.5,1777047000000,2
2026-04-24 16:11:00+00:00,7,61.1429,60.3,61.22,61.6,60.3,1777047060000,6
2026-04-24 16:12:00+00:00,5,62.5,62.5,62.5,62.5,62.5,1777047120000,1
2026-04-24 16:13:00+00:00,37,60.6338,60.3,61.48,61.48,60.3,1777047180000,15
2026-04-24 16:14:00+00:00,5,59.15,59.15,59.15,59.15,59.15,1777047240000,1
2026-04-24 16:15:00+00:00,20,57.9,57.9,57.9,57.9,57.9,1777047300000,1
2026-04-24 16:16:00+00:00,20,56.85,56.4,57.3,57.3,56.4,1777047360000,5
2026-04-24 16:18:00+00:00,1,58.45,58.45,58.45,58.45,58.45,1777047480000,1
2026-04-24 16:19:00+00:00,17,57.8218,57.8,57.91,58.06,57.8,1777047540000,3
2026-04-24 16:20:00+00:00,1,58.75,58.75,58.75,58.75,58.75,1777047600000,1
2026-04-24 16:23:00+00:00,3,57.9967,58.0,57.99,58.0,57.99,1777047780000,2
2026-04-24 16:25:00+00:00,31,60.2571,60.57,59.6,60.57,59.6,1777047900000,2
2026-04-24 16:26:00+00:00,2,59.1,59.0,59.2,59.2,59.0,1777047960000,2
2026-04-24 16:29:00+00:00,2,58.13,58.13,58.13,58.13,58.13,1777048140000,1
2026-04-24 16:30:00+00:00,13,59.9331,59.7,60.71,60.71,59.7,1777048200000,2
2026-04-24 16:31:00+00:00,6,63.22,63.31,62.98,63.31,62.98,1777048260000,3
2026-04-24 16:32:00+00:00,3,61.5167,61.35,61.84,61.84,61.35,1777048320000,3
2026-04-24 16:33:00+00:00,2,61.21,61.21,61.21,61.21,61.21,1777048380000,2
2026-04-24 16:35:00+00:00,11,59.8773,59.65,59.9,59.9,59.65,1777048500000,2
2026-04-24 16:36:00+00:00,7,59.5,58.9,59.6,59.6,58.9,1777048560000,3
2026-04-24 16:37:00+00:00,12,60.7017,59.71,60.9,60.9,59.71,1777048620000,2
2026-04-24 16:40:00+00:00,1,59.17,59.17,59.17,59.17,59.17,1777048800000,1
2026-04-24 16:42:00+00:00,6,56.7083,57.0,56.65,57.0,56.65,1777048920000,2
2026-04-24 16:43:00+00:00,7,55.6686,55.32,55.93,55.93,55.32,1777048980000,2
2026-04-24 16:44:00+00:00,5,56.1,56.1,56.1,56.1,56.1,1777049040000,5
2026-04-24 16:45:00+00:00,11,56.9091,57.0,56.9,57.0,56.9,1777049100000,6
2026-04-24 16:46:00+00:00,17,57.5147,57.9,56.99,57.9,56.5,1777049160000,9
2026-04-24 16:47:00+00:00,2,56.0,56.5,55.5,56.5,55.5,1777049220000,2
2026-04-24 16:51:00+00:00,3,58.4267,58.0,59.05,59.05,58.0,1777049460000,3
2026-04-24 16:55:00+00:00,20,59.885,59.91,59.86,59.91,59.86,1777049700000,2
2026-04-24 16:58:00+00:00,1,60.69,60.69,60.69,60.69,60.69,1777049880000,1
2026-04-24 17:00:00+00:00,2,61.975,61.99,61.96,61.99,61.96,1777050000000,2
2026-04-24 17:01:00+00:00,4,61.55,60.6,62.1,62.1,60.6,1777050060000,4
2026-04-24 17:04:00+00:00,2,60.66,61.37,59.95,61.37,59.95,1777050240000,2
2026-04-24 17:06:00+00:00,3,58.8033,58.69,59.57,59.57,58.15,1777050360000,3
2026-04-24 17:07:00+00:00,1,57.78,57.78,57.78,57.78,57.78,1777050420000,1
2026-04-24 17:08:00+00:00,2,57.95,57.95,57.95,57.95,57.95,1777050480000,1
2026-04-24 17:09:00+00:00,1,58.48,58.48,58.48,58.48,58.48,1777050540000,1
2026-04-24 17:14:00+00:00,2,57.75,57.75,57.75,57.75,57.75,1777050840000,1
2026-04-24 17:15:00+00:00,1,56.9,56.9,56.9,56.9,56.9,1777050900000,1
2026-04-24 17:16:00+00:00,150,55.9367,56.03,55.75,56.03,55.75,1777050960000,10
2026-04-24 17:17:00+00:00,1,55.9,55.9,55.9,55.9,55.9,1777051020000,1
2026-04-24 17:20:00+00:00,9,54.7822,55.0,54.94,55.0,54.0,1777051200000,5
2026-04-24 17:21:00+00:00,1,53.75,53.75,53.75,53.75,53.75,1777051260000,1
2026-04-24 17:22:00+00:00,2,53.18,53.36,53.0,53.36,53.0,1777051320000,2
2026-04-24 17:23:00+00:00,3,52.6967,52.69,52.6,52.8,52.6,1777051380000,3
2026-04-24 17:24:00+00:00,100,54.4622,54.38,54.55,54.55,54.38,1777051440000,7
2026-04-24 17:25:00+00:00,7,56.3929,56.26,56.06,56.7,56.06,1777051500000,4
2026-04-24 17:26:00+00:00,50,56.68,56.68,56.68,56.68,56.68,1777051560000,1
2026-04-24 17:30:00+00:00,22,53.5,54.4,53.41,54.4,53.41,1777051800000,2
2026-04-24 17:31:00+00:00,7,54.2657,54.1,54.1,54.39,54.1,1777051860000,6
2026-04-24 17:32:00+00:00,3,53.3333,52.9,54.1,54.1,52.9,1777051920000,3
2026-04-24 17:34:00+00:00,1,53.21,53.21,53.21,53.21,53.21,1777052040000,1
2026-04-24 17:36:00+00:00,1,57.1,57.1,57.1,57.1,57.1,1777052160000,1
2026-04-24 17:38:00+00:00,3,57.6333,57.75,57.45,57.75,57.45,1777052280000,3
2026-04-24 17:39:00+00:00,1,56.13,56.13,56.13,56.13,56.13,1777052340000,1
2026-04-24 17:40:00+00:00,5,57.0,57.0,57.0,57.0,57.0,1777052400000,2
2026-04-24 17:41:00+00:00,1,56.95,56.95,56.95,56.95,56.95,1777052460000,1
2026-04-24 17:42:00+00:00,1,58.57,58.57,58.57,58.57,58.57,1777052520000,1
2026-04-24 17:45:00+00:00,2,59.75,59.5,60.0,60.0,59.5,1777052700000,2
2026-04-24 17:46:00+00:00,1,59.56,59.56,59.56,59.56,59.56,1777052760000,1
2026-04-24 17:47:00+00:00,2,58.58,58.66,58.5,58.66,58.5,1777052820000,2
2026-04-24 17:49:00+00:00,2,58.66,59.08,58.24,59.08,58.24,1777052940000,2
2026-04-24 17:50:00+00:00,1,59.2,59.2,59.2,59.2,59.2,1777053000000,1
2026-04-24 17:51:00+00:00,1,58.28,58.28,58.28,58.28,58.28,1777053060000,1
2026-04-24 17:54:00+00:00,113,63.8995,61.3,64.23,67.07,61.3,1777053240000,9
2026-04-24 17:59:00+00:00,19,60.6,60.6,60.6,60.6,60.6,1777053540000,1
2026-04-24 18:00:00+00:00,2,60.515,60.9,60.13,60.9,60.13,1777053600000,2
2026-04-24 18:01:00+00:00,1,61.0,61.0,61.0,61.0,61.0,1777053660000,1
2026-04-24 18:02:00+00:00,2,61.055,60.38,61.73,61.73,60.38,1777053720000,2
2026-04-24 18:03:00+00:00,5,60.78,60.78,60.78,60.78,60.78,1777053780000,4
2026-04-24 18:05:00+00:00,4,59.2725,59.28,59.27,59.28,59.27,1777053900000,4
2026-04-24 18:06:00+00:00,3,57.92,57.92,57.92,57.92,57.92,1777053960000,1
2026-04-24 18:08:00+00:00,1,61.53,61.53,61.53,61.53,61.53,1777054080000,1
2026-04-24 18:09:00+00:00,2,60.52,60.52,60.52,60.52,60.52,1777054140000,1
2026-04-24 18:12:00+00:00,1,59.8,59.8,59.8,59.8,59.8,1777054320000,1
2026-04-24 18:14:00+00:00,1,57.9,57.9,57.9,57.9,57.9,1777054440000,1
2026-04-24 18:15:00+00:00,1,58.7,58.7,58.7,58.7,58.7,1777054500000,1
2026-04-24 18:17:00+00:00,1,55.5,55.5,55.5,55.5,55.5,1777054620000,1
2026-04-24 18:18:00+00:00,2,55.4,55.4,55.4,55.4,55.4,1777054680000,1
2026-04-24 18:20:00+00:00,1,55.38,55.38,55.38,55.38,55.38,1777054800000,1
2026-04-24 18:21:00+00:00,1,55.05,55.05,55.05,55.05,55.05,1777054860000,1
2026-04-24 18:22:00+00:00,2,54.825,54.65,55.0,55.0,54.65,1777054920000,2
2026-04-24 18:26:00+00:00,1,57.0,57.0,57.0,57.0,57.0,1777055160000,1
2026-04-24 18:28:00+00:00,20,55.75,55.85,55.65,55.85,55.65,1777055280000,2
2026-04-24 18:30:00+00:00,2,55.12,55.74,54.5,55.74,54.5,1777055400000,2
2026-04-24 18:31:00+00:00,1,55.0,55.0,55.0,55.0,55.0,1777055460000,1
2026-04-24 18:33:00+00:00,5,57.01,57.4,56.75,57.4,56.75,1777055580000,2
2026-04-24 18:34:00+00:00,1,58.06,58.06,58.06,58.06,58.06,1777055640000,1
2026-04-24 18:35:00+00:00,1,58.47,58.47,58.47,58.47,58.47,1777055700000,1
2026-04-24 18:38:00+00:00,10,59.255,59.25,59.26,59.26,59.25,1777055880000,4
2026-04-24 18:40:00+00:00,1,59.26,59.26,59.26,59.26,59.26,1777056000000,1
2026-04-24 18:41:00+00:00,1,60.0,60.0,60.0,60.0,60.0,1777056060000,1
2026-04-24 18:45:00+00:00,1,55.45,55.45,55.45,55.45,55.45,1777056300000,1
2026-04-24 18:47:00+00:00,2,56.8,56.4,57.2,57.2,56.4,1777056420000,2
2026-04-24 18:49:00+00:00,1,58.0,58.0,58.0,58.0,58.0,1777056540000,1
2026-04-24 18:52:00+00:00,1,58.2,58.2,58.2,58.2,58.2,1777056720000,1
2026-04-24 18:54:00+00:00,1,57.2,57.2,57.2,57.2,57.2,1777056840000,1
2026-04-24 18:55:00+00:00,1,57.8,57.8,57.8,57.8,57.8,1777056900000,1
2026-04-24 18:56:00+00:00,1,58.3,58.3,58.3,58.3,58.3,1777056960000,1
2026-04-24 18:57:00+00:00,1,57.43,57.43,57.43,57.43,57.43,1777057020000,1
2026-04-24 18:58:00+00:00,6,58.1,58.1,58.1,58.1,58.1,1777057080000,1
2026-04-24 19:00:00+00:00,4,61.1875,61.17,61.24,61.24,61.17,1777057200000,2
2026-04-24 19:03:00+00:00,1,60.88,60.88,60.88,60.88,60.88,1777057380000,1
2026-04-24 19:04:00+00:00,2,60.95,60.95,60.95,60.95,60.95,1777057440000,2
2026-04-24 19:05:00+00:00,1,61.4,61.4,61.4,61.4,61.4,1777057500000,1
2026-04-24 19:07:00+00:00,1,61.75,61.75,61.75,61.75,61.75,1777057620000,1
2026-04-24 19:09:00+00:00,2,64.79,64.58,65.0,65.0,64.58,1777057740000,2
2026-04-24 19:10:00+00:00,7,65.1671,65.2,65.2,65.2,64.97,1777057800000,5
2026-04-24 19:11:00+00:00,1,65.13,65.13,65.13,65.13,65.13,1777057860000,1
2026-04-24 19:12:00+00:00,5,65.99,65.55,66.1,66.1,65.55,1777057920000,2
2026-04-24 19:13:00+00:00,20,66.85,66.85,66.85,66.85,66.85,1777057980000,2
2026-04-24 19:15:00+00:00,16,67.2575,67.31,67.08,67.31,66.86,1777058100000,4
2026-04-24 19:16:00+00:00,1,66.17,66.17,66.17,66.17,66.17,1777058160000,1
2026-04-24 19:18:00+00:00,3,65.8133,66.12,65.66,66.12,65.66,1777058280000,2
2026-04-24 19:19:00+00:00,1,66.55,66.55,66.55,66.55,66.55,1777058340000,1
2026-04-24 19:20:00+00:00,1,65.0,65.0,65.0,65.0,65.0,1777058400000,1
2026-04-24 19:21:00+00:00,1,64.4,64.4,64.4,64.4,64.4,1777058460000,1
2026-04-24 19:23:00+00:00,16,63.4688,63.75,63.45,63.75,63.45,1777058580000,2
2026-04-24 19:25:00+00:00,3,61.03,61.03,61.03,61.03,61.03,1777058700000,3
2026-04-24 19:27:00+00:00,1,61.12,61.12,61.12,61.12,61.12,1777058820000,1
2026-04-24 19:32:00+00:00,2,61.78,61.78,61.78,61.78,61.78,1777059120000,1
2026-04-24 19:35:00+00:00,5,59.39,59.43,59.33,59.43,59.33,1777059300000,4
2026-04-24 19:36:00+00:00,17,59.4318,58.34,59.5,59.5,58.34,1777059360000,4
2026-04-24 19:37:00+00:00,10,59.6,59.6,59.6,59.6,59.6,1777059420000,4
2026-04-24 19:38:00+00:00,8,59.92,59.92,59.92,59.92,59.92,1777059480000,1
2026-04-24 19:41:00+00:00,2,62.44,62.9,61.98,62.9,61.98,1777059660000,2
2026-04-24 19:44:00+00:00,1,61.88,61.88,61.88,61.88,61.88,1777059840000,1
2026-04-24 19:45:00+00:00,2,61.855,61.51,62.2,62.2,61.51,1777059900000,2
2026-04-24 19:47:00+00:00,1,61.01,61.01,61.01,61.01,61.01,1777060020000,1
2026-04-24 19:48:00+00:00,1,60.85,60.85,60.85,60.85,60.85,1777060080000,1
2026-04-24 19:49:00+00:00,7,62.0743,62.1,61.92,62.1,61.92,1777060140000,2
2026-04-24 19:50:00+00:00,5,62.268,62.29,61.23,63.24,61.23,1777060200000,3
2026-04-24 19:51:00+00:00,2,60.35,60.35,60.35,60.35,60.35,1777060260000,1
2026-04-24 19:53:00+00:00,1,62.0,62.0,62.0,62.0,62.0,1777060380000,1
2026-04-24 19:55:00+00:00,2,64.3,64.3,64.3,64.3,64.3,1777060500000,1
2026-04-24 19:56:00+00:00,1,65.49,65.49,65.49,65.49,65.49,1777060560000,1
2026-04-24 19:57:00+00:00,1,66.0,66.0,66.0,66.0,66.0,1777060620000,1
2026-04-24 19:58:00+00:00,1,67.25,67.25,67.25,67.25,67.25,1777060680000,1
