ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-23 17:01:00+00:00,74,18.0081,18.1,17.6,18.8,16.8,1774285260000,34
2026-03-23 17:02:00+00:00,58,16.2405,17.8,15.1,18.4,14.62,1774285320000,32
2026-03-23 17:03:00+00:00,124,15.4937,15.3,15.2,15.8,14.7,1774285380000,64
2026-03-23 17:04:00+00:00,188,15.1574,15.6,14.0,16.3,13.7,1774285440000,81
2026-03-23 17:05:00+00:00,238,14.1395,14.1,14.4,15.0,13.23,1774285500000,97
2026-03-23 17:06:00+00:00,234,14.0217,14.3,14.1,14.45,13.3,1774285560000,83
2026-03-23 17:07:00+00:00,151,15.8283,14.6,16.2,16.6,14.6,1774285620000,78
2026-03-23 17:08:00+00:00,164,15.8646,16.0,17.1,17.4,14.8,1774285680000,62
2026-03-23 17:09:00+00:00,161,18.4823,17.0,19.0,19.6,16.7,1774285740000,70
2026-03-23 17:10:00+00:00,364,18.7083,19.0,17.2,19.24,17.2,1774285800000,65
2026-03-23 17:11:00+00:00,20,17.4005,17.0,19.2,19.2,17.0,1774285860000,7
2026-03-23 17:12:00+00:00,60,18.498,18.38,17.4,19.0,17.4,1774285920000,16
2026-03-23 17:13:00+00:00,24,17.9838,17.6,17.91,18.25,17.6,1774285980000,14
2026-03-23 17:14:00+00:00,55,15.5362,17.5,14.3,17.7,14.2,1774286040000,33
2026-03-23 17:15:00+00:00,110,14.1784,14.4,13.9,14.9,13.7,1774286100000,55
2026-03-23 17:16:00+00:00,215,12.5307,13.6,13.0,13.9,11.5,1774286160000,98
2026-03-23 17:17:00+00:00,156,14.1353,13.3,14.5,15.0,12.5,1774286220000,74
2026-03-23 17:18:00+00:00,202,13.9659,14.1,13.2,14.5,13.05,1774286280000,80
2026-03-23 17:19:00+00:00,76,13.3845,13.4,13.1,13.7,12.82,1774286340000,39
2026-03-23 17:20:00+00:00,166,11.1213,12.8,10.4,12.8,10.0,1774286400000,94
2026-03-23 17:21:00+00:00,448,10.5423,10.62,10.8,11.1,9.9,1774286460000,109
2026-03-23 17:22:00+00:00,162,11.7238,10.7,11.3,12.5,10.7,1774286520000,70
2026-03-23 17:23:00+00:00,124,11.3266,11.53,12.1,12.2,10.67,1774286580000,63
2026-03-23 17:24:00+00:00,122,11.6919,11.78,11.0,12.1,11.0,1774286640000,44
2026-03-23 17:25:00+00:00,241,13.5344,10.95,13.2,15.0,10.95,1774286700000,116
2026-03-23 17:26:00+00:00,679,13.9438,13.05,14.0,14.4,12.9,1774286760000,127
2026-03-23 17:27:00+00:00,155,13.8231,13.73,13.5,14.4,13.0,1774286820000,57
2026-03-23 17:28:00+00:00,131,13.6385,13.2,12.9,14.3,12.7,1774286880000,59
2026-03-23 17:29:00+00:00,95,13.4438,12.7,13.3,14.2,12.7,1774286940000,47
2026-03-23 17:30:00+00:00,246,14.9822,13.1,14.5,16.2,12.8,1774287000000,113
2026-03-23 17:31:00+00:00,109,15.1668,14.2,15.3,15.7,14.2,1774287060000,51
2026-03-23 17:32:00+00:00,65,15.1377,16.0,14.7,16.0,14.05,1774287120000,39
2026-03-23 17:33:00+00:00,191,19.642,14.42,22.5,23.97,14.4,1774287180000,113
2026-03-23 17:34:00+00:00,79,21.8006,21.9,23.75,23.75,20.6,1774287240000,45
2026-03-23 17:35:00+00:00,52,28.041,24.6,29.8,30.3,24.2,1774287300000,35
2026-03-23 17:36:00+00:00,61,29.9462,30.1,31.02,31.77,28.79,1774287360000,35
2026-03-23 17:37:00+00:00,27,31.5078,31.1,31.5,32.1,30.39,1774287420000,18
2026-03-23 17:38:00+00:00,85,29.6321,30.4,28.5,30.78,28.1,1774287480000,39
2026-03-23 17:39:00+00:00,38,28.6068,28.2,29.1,29.1,27.1,1774287540000,16
2026-03-23 17:40:00+00:00,8,27.57,27.98,27.2,28.26,27.2,1774287600000,6
2026-03-23 17:41:00+00:00,7,25.7457,26.72,25.4,26.72,25.0,1774287660000,7
2026-03-23 17:42:00+00:00,6,26.1283,26.05,25.3,26.6,25.3,1774287720000,6
2026-03-23 17:43:00+00:00,21,20.9495,22.0,20.7,22.4,20.05,1774287780000,10
2026-03-23 17:44:00+00:00,9,21.9911,22.1,22.2,22.2,21.37,1774287840000,5
2026-03-23 17:45:00+00:00,22,20.5523,21.1,20.7,21.1,20.45,1774287900000,13
2026-03-23 17:46:00+00:00,3,19.8,19.7,20.0,20.0,19.7,1774287960000,2
2026-03-23 17:47:00+00:00,29,19.7138,19.79,19.7,20.1,18.6,1774288020000,9
2026-03-23 17:48:00+00:00,21,20.4971,20.1,21.3,21.3,19.6,1774288080000,17
2026-03-23 17:49:00+00:00,6,19.87,20.0,19.8,20.0,19.7,1774288140000,6
2026-03-23 17:50:00+00:00,20,22.223,19.9,23.0,23.0,19.9,1774288200000,17
2026-03-23 17:51:00+00:00,13,23.0846,22.6,23.4,23.7,22.1,1774288260000,6
2026-03-23 17:52:00+00:00,26,23.2896,23.08,23.0,24.0,22.85,1774288320000,18
2026-03-23 17:53:00+00:00,25,24.012,22.6,24.0,25.0,22.6,1774288380000,17
2026-03-23 17:54:00+00:00,17,24.6882,24.5,24.6,25.3,24.5,1774288440000,11
2026-03-23 17:55:00+00:00,18,25.2833,24.9,26.86,26.86,24.9,1774288500000,8
2026-03-23 17:56:00+00:00,11,27.3327,27.1,28.07,28.07,26.96,1774288560000,10
2026-03-23 17:57:00+00:00,25,26.8024,27.0,28.33,28.33,26.52,1774288620000,5
2026-03-23 17:58:00+00:00,18,28.945,27.9,30.0,30.0,27.9,1774288680000,14
2026-03-23 17:59:00+00:00,38,29.5692,28.47,30.21,30.9,28.3,1774288740000,10
2026-03-23 18:00:00+00:00,6,29.5567,30.1,29.0,30.1,29.0,1774288800000,5
2026-03-23 18:02:00+00:00,9,28.0778,28.0,27.3,28.6,27.3,1774288920000,8
2026-03-23 18:03:00+00:00,2,28.7,28.5,28.9,28.9,28.5,1774288980000,2
2026-03-23 18:04:00+00:00,27,29.9163,30.0,30.09,31.44,29.15,1774289040000,16
2026-03-23 18:05:00+00:00,5,28.484,28.0,29.7,29.7,28.0,1774289100000,4
2026-03-23 18:06:00+00:00,1,27.0,27.0,27.0,27.0,27.0,1774289160000,1
2026-03-23 18:07:00+00:00,53,21.144,27.37,21.08,27.9,19.6,1774289220000,15
2026-03-23 18:08:00+00:00,11,23.9091,23.4,25.3,25.3,22.7,1774289280000,5
2026-03-23 18:09:00+00:00,4,24.2425,24.67,24.6,24.67,23.7,1774289340000,4
2026-03-23 18:10:00+00:00,22,26.5105,24.73,26.92,28.2,24.73,1774289400000,11
2026-03-23 18:11:00+00:00,8,27.69,26.3,27.86,27.9,26.3,1774289460000,5
2026-03-23 18:12:00+00:00,5,27.266,28.5,26.0,28.5,26.0,1774289520000,5
2026-03-23 18:13:00+00:00,5,25.33,25.51,25.24,25.51,25.24,1774289580000,5
2026-03-23 18:14:00+00:00,2,27.54,27.54,27.54,27.54,27.54,1774289640000,1
2026-03-23 18:15:00+00:00,10,25.318,24.8,25.9,26.0,24.8,1774289700000,6
2026-03-23 18:16:00+00:00,27,23.6704,24.5,23.65,24.5,22.8,1774289760000,12
2026-03-23 18:17:00+00:00,7,22.6114,21.64,23.0,23.0,21.64,1774289820000,2
2026-03-23 18:18:00+00:00,7,24.1557,23.5,24.14,24.89,23.5,1774289880000,6
2026-03-23 18:20:00+00:00,26,23.2538,23.4,23.2,23.4,23.2,1774290000000,7
2026-03-23 18:21:00+00:00,22,23.5164,23.27,23.99,23.99,23.27,1774290060000,5
2026-03-23 18:22:00+00:00,4,23.865,24.32,22.5,24.32,22.5,1774290120000,2
2026-03-23 18:23:00+00:00,9,23.7744,23.56,23.4,24.1,23.3,1774290180000,6
2026-03-23 18:24:00+00:00,3,23.96,23.96,23.96,23.96,23.96,1774290240000,1
2026-03-23 18:25:00+00:00,5,25.54,26.9,25.1,26.9,25.1,1774290300000,4
2026-03-23 18:26:00+00:00,4,24.705,24.81,24.7,24.81,24.5,1774290360000,4
2026-03-23 18:27:00+00:00,24,24.4379,25.5,25.11,25.6,24.0,1774290420000,9
2026-03-23 18:28:00+00:00,2,23.54,23.58,23.5,23.58,23.5,1774290480000,2
2026-03-23 18:29:00+00:00,33,23.2539,23.3,23.26,23.3,21.92,1774290540000,10
2026-03-23 18:30:00+00:00,38,25.3834,25.0,27.1,27.74,25.0,1774290600000,9
2026-03-23 18:31:00+00:00,2,26.18,26.19,26.17,26.19,26.17,1774290660000,2
2026-03-23 18:32:00+00:00,2,25.9,25.9,25.9,25.9,25.9,1774290720000,1
2026-03-23 18:33:00+00:00,11,29.6527,27.02,32.0,33.62,27.02,1774290780000,8
2026-03-23 18:34:00+00:00,44,34.2861,32.9,35.0,35.0,31.4,1774290840000,27
2026-03-23 18:35:00+00:00,22,38.5086,36.94,37.0,40.0,36.9,1774290900000,19
2026-03-23 18:36:00+00:00,9,39.7811,39.0,40.7,40.7,39.0,1774290960000,6
2026-03-23 18:37:00+00:00,14,41.1929,40.9,42.2,42.2,40.3,1774291020000,12
2026-03-23 18:38:00+00:00,5,41.134,41.05,41.2,41.5,40.96,1774291080000,5
2026-03-23 18:39:00+00:00,8,37.585,38.67,36.1,39.8,34.6,1774291140000,6
2026-03-23 18:40:00+00:00,17,35.7176,35.4,36.0,37.5,35.4,1774291200000,6
2026-03-23 18:41:00+00:00,11,32.7173,32.13,32.9,33.0,32.13,1774291260000,4
2026-03-23 18:42:00+00:00,1,35.05,35.05,35.05,35.05,35.05,1774291320000,1
2026-03-23 18:43:00+00:00,9,36.8333,34.9,37.1,37.1,34.9,1774291380000,3
2026-03-23 18:44:00+00:00,2,33.98,34.16,33.8,34.16,33.8,1774291440000,2
2026-03-23 18:46:00+00:00,1,37.37,37.37,37.37,37.37,37.37,1774291560000,1
2026-03-23 18:47:00+00:00,1,36.71,36.71,36.71,36.71,36.71,1774291620000,1
2026-03-23 18:48:00+00:00,3,37.51,37.3,37.63,37.63,37.3,1774291680000,3
2026-03-23 18:49:00+00:00,6,38.1317,38.33,38.1,38.5,37.13,1774291740000,5
2026-03-23 18:50:00+00:00,1,37.0,37.0,37.0,37.0,37.0,1774291800000,1
2026-03-23 18:51:00+00:00,2,35.15,34.8,35.5,35.5,34.8,1774291860000,2
2026-03-23 18:52:00+00:00,7,35.4143,35.5,34.4,35.6,34.4,1774291920000,6
2026-03-23 18:53:00+00:00,3,33.65,33.65,33.65,33.65,33.65,1774291980000,2
2026-03-23 18:55:00+00:00,15,35.686,36.7,34.3,36.7,34.3,1774292100000,5
2026-03-23 18:56:00+00:00,6,35.1333,34.9,36.3,36.3,34.9,1774292160000,5
2026-03-23 18:57:00+00:00,3,33.6933,33.5,33.79,33.79,33.5,1774292220000,2
2026-03-23 18:58:00+00:00,1,36.31,36.31,36.31,36.31,36.31,1774292280000,1
2026-03-23 18:59:00+00:00,1,38.02,38.02,38.02,38.02,38.02,1774292340000,1
2026-03-23 19:00:00+00:00,4,33.1525,35.68,31.95,35.68,31.95,1774292400000,3
2026-03-23 19:01:00+00:00,10,32.6,32.6,32.6,32.6,32.6,1774292460000,7
2026-03-23 19:02:00+00:00,1,32.6,32.6,32.6,32.6,32.6,1774292520000,1
2026-03-23 19:03:00+00:00,2,32.49,32.98,32.0,32.98,32.0,1774292580000,2
2026-03-23 19:04:00+00:00,6,32.8283,32.43,32.88,33.0,32.43,1774292640000,6
2026-03-23 19:05:00+00:00,4,31.8375,32.1,31.75,32.1,31.75,1774292700000,2
