ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-20 14:07:00+00:00,28,29.365,29.0,29.4,29.85,28.34,1779286020000,15
2026-05-20 14:08:00+00:00,16,29.5413,29.3,28.46,30.0,28.46,1779286080000,11
2026-05-20 14:09:00+00:00,13,27.45,29.2,25.9,29.2,25.9,1779286140000,8
2026-05-20 14:10:00+00:00,14,27.0021,26.1,27.33,27.33,26.1,1779286200000,6
2026-05-20 14:11:00+00:00,14,25.0664,25.6,24.2,25.8,24.2,1779286260000,11
2026-05-20 14:12:00+00:00,35,23.8634,24.4,22.64,24.72,22.64,1779286320000,22
2026-05-20 14:13:00+00:00,193,21.8154,22.67,21.6,22.67,21.1,1779286380000,46
2026-05-20 14:14:00+00:00,91,29.4871,22.95,29.9,35.0,22.95,1779286440000,45
2026-05-20 14:15:00+00:00,49,34.0392,30.7,35.4,36.2,30.6,1779286500000,17
2026-05-20 14:17:00+00:00,19,48.2637,47.33,44.3,51.5,44.1,1779286620000,13
2026-05-20 14:19:00+00:00,13,46.0,46.5,45.3,46.6,45.3,1779286740000,5
2026-05-20 14:20:00+00:00,13,49.0362,50.08,50.33,50.33,48.3,1779286800000,9
2026-05-20 14:21:00+00:00,6,49.845,46.82,51.44,51.44,46.82,1779286860000,6
2026-05-20 14:22:00+00:00,13,50.8962,52.07,50.67,52.07,50.65,1779286920000,6
2026-05-20 14:23:00+00:00,18,48.5683,51.5,45.66,51.5,45.66,1779286980000,7
2026-05-20 14:24:00+00:00,3,40.6167,40.25,40.8,40.8,40.25,1779287040000,2
2026-05-20 14:25:00+00:00,6,42.1883,40.78,42.47,42.47,40.78,1779287100000,2
2026-05-20 14:26:00+00:00,13,47.7808,45.4,48.0,48.6,45.4,1779287160000,8
2026-05-20 14:27:00+00:00,14,48.8271,48.9,48.49,48.9,48.49,1779287220000,5
2026-05-20 14:28:00+00:00,74,47.3018,48.46,46.7,48.46,46.54,1779287280000,34
2026-05-20 14:29:00+00:00,23,48.5048,48.3,48.9,48.9,47.87,1779287340000,6
2026-05-20 14:30:00+00:00,12,53.3325,51.0,55.85,55.85,51.0,1779287400000,7
2026-05-20 14:31:00+00:00,10,57.975,58.09,57.8,58.09,57.8,1779287460000,5
2026-05-20 14:32:00+00:00,29,59.0441,57.92,59.9,59.9,57.79,1779287520000,10
2026-05-20 14:33:00+00:00,13,56.2692,56.95,54.0,56.95,54.0,1779287580000,6
2026-05-20 14:34:00+00:00,11,54.1273,55.4,54.0,55.4,54.0,1779287640000,2
2026-05-20 14:35:00+00:00,58,51.2172,52.4,49.18,54.0,47.8,1779287700000,16
2026-05-20 14:38:00+00:00,1,50.6,50.6,50.6,50.6,50.6,1779287880000,1
2026-05-20 14:39:00+00:00,16,51.3863,51.2,52.38,52.38,51.2,1779287940000,3
2026-05-20 14:40:00+00:00,2,48.8,48.8,48.8,48.8,48.8,1779288000000,2
2026-05-20 14:42:00+00:00,3,50.7,50.7,50.7,50.7,50.7,1779288120000,2
2026-05-20 14:44:00+00:00,3,52.9,52.9,52.9,52.9,52.9,1779288240000,1
2026-05-20 14:45:00+00:00,4,55.1075,54.9,55.73,55.73,54.9,1779288300000,4
2026-05-20 14:46:00+00:00,5,52.05,52.1,51.8,52.15,51.8,1779288360000,5
2026-05-20 14:47:00+00:00,2,48.025,47.85,48.2,48.2,47.85,1779288420000,2
2026-05-20 14:48:00+00:00,4,52.335,52.5,52.66,52.66,52.09,1779288480000,3
2026-05-20 14:49:00+00:00,3,52.7667,53.5,52.4,53.5,52.4,1779288540000,2
2026-05-20 14:51:00+00:00,18,52.8072,51.3,54.5,54.5,51.3,1779288660000,12
2026-05-20 14:52:00+00:00,2,55.5,55.5,55.5,55.5,55.5,1779288720000,2
2026-05-20 14:53:00+00:00,36,56.5256,55.9,57.65,57.65,55.9,1779288780000,7
2026-05-20 14:54:00+00:00,46,57.46,57.86,57.4,57.86,57.4,1779288840000,2
2026-05-20 14:55:00+00:00,22,60.6868,58.04,61.77,61.77,58.04,1779288900000,16
2026-05-20 14:56:00+00:00,4,62.6875,62.9,62.05,62.9,62.05,1779288960000,2
2026-05-20 14:57:00+00:00,7,61.1714,60.6,61.8,61.8,60.6,1779289020000,3
2026-05-20 14:58:00+00:00,17,62.8812,63.07,59.7,63.9,59.7,1779289080000,7
2026-05-20 14:59:00+00:00,10,62.84,61.1,63.5,63.6,61.1,1779289140000,4
2026-05-20 15:00:00+00:00,3,63.2,63.2,63.2,63.2,63.2,1779289200000,1
2026-05-20 15:01:00+00:00,1,62.8,62.8,62.8,62.8,62.8,1779289260000,1
2026-05-20 15:02:00+00:00,8,62.9463,64.3,61.55,64.3,61.55,1779289320000,4
2026-05-20 15:03:00+00:00,20,59.8,59.2,60.4,60.4,59.2,1779289380000,2
2026-05-20 15:04:00+00:00,2,59.245,58.94,59.55,59.55,58.94,1779289440000,2
2026-05-20 15:05:00+00:00,1,59.6,59.6,59.6,59.6,59.6,1779289500000,1
2026-05-20 15:06:00+00:00,1,58.62,58.62,58.62,58.62,58.62,1779289560000,1
2026-05-20 15:07:00+00:00,1,59.15,59.15,59.15,59.15,59.15,1779289620000,1
2026-05-20 15:10:00+00:00,10,58.29,58.29,58.29,58.29,58.29,1779289800000,8
2026-05-20 15:11:00+00:00,1,57.65,57.65,57.65,57.65,57.65,1779289860000,1
2026-05-20 15:14:00+00:00,23,57.2739,58.1,57.7,58.1,56.6,1779290040000,5
2026-05-20 15:15:00+00:00,21,60.2695,58.1,66.23,66.23,58.1,1779290100000,11
2026-05-20 15:17:00+00:00,18,79.54,81.3,75.3,85.4,75.3,1779290220000,13
2026-05-20 15:18:00+00:00,13,68.9623,70.0,69.72,70.6,67.55,1779290280000,10
2026-05-20 15:19:00+00:00,1,73.3,73.3,73.3,73.3,73.3,1779290340000,1
2026-05-20 15:20:00+00:00,1,75.6,75.6,75.6,75.6,75.6,1779290400000,1
2026-05-20 15:21:00+00:00,1,73.3,73.3,73.3,73.3,73.3,1779290460000,1
2026-05-20 15:22:00+00:00,1,72.5,72.5,72.5,72.5,72.5,1779290520000,1
2026-05-20 15:24:00+00:00,1,70.7,70.7,70.7,70.7,70.7,1779290640000,1
2026-05-20 15:25:00+00:00,6,70.1733,70.0,69.2,71.09,69.2,1779290700000,6
2026-05-20 15:26:00+00:00,1,67.65,67.65,67.65,67.65,67.65,1779290760000,1
2026-05-20 15:27:00+00:00,1,66.6,66.6,66.6,66.6,66.6,1779290820000,1
2026-05-20 15:29:00+00:00,2,63.15,63.0,63.3,63.3,63.0,1779290940000,2
2026-05-20 15:30:00+00:00,2,64.085,63.0,65.17,65.17,63.0,1779291000000,2
2026-05-20 15:31:00+00:00,2,66.67,66.84,66.5,66.84,66.5,1779291060000,2
2026-05-20 15:32:00+00:00,1,67.0,67.0,67.0,67.0,67.0,1779291120000,1
2026-05-20 15:33:00+00:00,2,66.85,66.85,66.85,66.85,66.85,1779291180000,1
2026-05-20 15:34:00+00:00,2,68.15,67.9,68.4,68.4,67.9,1779291240000,2
2026-05-20 15:35:00+00:00,3,69.5733,69.36,70.0,70.0,69.36,1779291300000,2
2026-05-20 15:36:00+00:00,2,70.3,71.0,69.6,71.0,69.6,1779291360000,2
2026-05-20 15:40:00+00:00,1,67.5,67.5,67.5,67.5,67.5,1779291600000,1
2026-05-20 15:42:00+00:00,10,71.74,71.74,71.74,71.74,71.74,1779291720000,2
2026-05-20 15:43:00+00:00,16,69.7794,71.5,69.65,71.5,69.63,1779291780000,5
2026-05-20 15:45:00+00:00,10,73.0,73.0,73.0,73.0,73.0,1779291900000,2
2026-05-20 15:46:00+00:00,3,74.07,74.07,74.07,74.07,74.07,1779291960000,3
2026-05-20 15:47:00+00:00,1,75.0,75.0,75.0,75.0,75.0,1779292020000,1
2026-05-20 15:49:00+00:00,1,74.6,74.6,74.6,74.6,74.6,1779292140000,1
2026-05-20 15:50:00+00:00,2,76.355,76.31,76.4,76.4,76.31,1779292200000,2
2026-05-20 15:51:00+00:00,5,77.956,77.92,77.98,77.98,77.92,1779292260000,3
2026-05-20 15:52:00+00:00,3,77.2,77.6,77.0,77.6,77.0,1779292320000,2
2026-05-20 15:53:00+00:00,4,75.65,75.65,75.65,75.65,75.65,1779292380000,1
2026-05-20 15:54:00+00:00,10,76.42,76.42,76.42,76.42,76.42,1779292440000,1
2026-05-20 15:55:00+00:00,20,75.85,75.85,75.85,75.85,75.85,1779292500000,6
2026-05-20 15:56:00+00:00,8,75.81,75.32,76.3,76.3,75.32,1779292560000,3
2026-05-20 15:57:00+00:00,2,70.375,70.4,70.35,70.4,70.35,1779292620000,2
2026-05-20 15:58:00+00:00,2,72.98,72.98,72.98,72.98,72.98,1779292680000,1
2026-05-20 15:59:00+00:00,2,72.1,72.1,72.1,72.1,72.1,1779292740000,2
2026-05-20 16:01:00+00:00,1,73.2,73.2,73.2,73.2,73.2,1779292860000,1
2026-05-20 16:03:00+00:00,1,71.2,71.2,71.2,71.2,71.2,1779292980000,1
2026-05-20 16:04:00+00:00,2,72.0,72.0,72.0,72.0,72.0,1779293040000,1
2026-05-20 16:06:00+00:00,2,73.6,73.0,74.2,74.2,73.0,1779293160000,2
2026-05-20 16:07:00+00:00,2,73.6,73.2,74.0,74.0,73.2,1779293220000,2
2026-05-20 16:08:00+00:00,2,70.75,71.0,70.5,71.0,70.5,1779293280000,2
2026-05-20 16:09:00+00:00,2,70.56,70.56,70.56,70.56,70.56,1779293340000,1
2026-05-20 16:10:00+00:00,2,71.11,70.8,71.42,71.42,70.8,1779293400000,2
2026-05-20 16:13:00+00:00,15,70.32,69.4,70.6,70.6,69.4,1779293580000,6
2026-05-20 16:15:00+00:00,4,68.7575,70.4,67.13,70.4,67.13,1779293700000,4
2026-05-20 16:18:00+00:00,1,69.0,69.0,69.0,69.0,69.0,1779293880000,1
2026-05-20 16:19:00+00:00,1,66.17,66.17,66.17,66.17,66.17,1779293940000,1
2026-05-20 16:20:00+00:00,3,62.2333,63.5,61.6,63.5,61.6,1779294000000,3
2026-05-20 16:21:00+00:00,3,60.9,61.1,60.8,61.1,60.8,1779294060000,2
2026-05-20 16:22:00+00:00,5,62.58,62.3,62.8,62.8,62.3,1779294120000,4
2026-05-20 16:23:00+00:00,6,62.38,62.06,63.8,63.8,62.06,1779294180000,6
2026-05-20 16:24:00+00:00,2,62.15,62.9,61.4,62.9,61.4,1779294240000,2
2026-05-20 16:25:00+00:00,3,58.1133,57.72,58.9,58.9,57.72,1779294300000,2
2026-05-20 16:27:00+00:00,2,59.25,60.2,58.3,60.2,58.3,1779294420000,2
2026-05-20 16:29:00+00:00,40,56.3388,56.57,56.11,56.57,56.11,1779294540000,3
2026-05-20 16:30:00+00:00,3,57.7,57.9,57.3,57.9,57.3,1779294600000,3
2026-05-20 16:31:00+00:00,2,58.6,59.2,58.0,59.2,58.0,1779294660000,2
2026-05-20 16:32:00+00:00,3,62.4,61.8,63.1,63.1,61.8,1779294720000,3
2026-05-20 16:33:00+00:00,1,59.7,59.7,59.7,59.7,59.7,1779294780000,1
2026-05-20 16:34:00+00:00,2,57.7,57.4,58.0,58.0,57.4,1779294840000,2
2026-05-20 16:37:00+00:00,2,57.95,57.7,58.2,58.2,57.7,1779295020000,2
2026-05-20 16:38:00+00:00,1,59.0,59.0,59.0,59.0,59.0,1779295080000,1
2026-05-20 16:40:00+00:00,4,59.35,58.9,60.5,60.5,58.9,1779295200000,3
2026-05-20 16:44:00+00:00,1,67.43,67.43,67.43,67.43,67.43,1779295440000,1
2026-05-20 16:47:00+00:00,6,66.15,66.9,66.0,66.9,66.0,1779295620000,4
2026-05-20 16:48:00+00:00,2,62.9,62.9,62.9,62.9,62.9,1779295680000,1
2026-05-20 16:50:00+00:00,1,61.9,61.9,61.9,61.9,61.9,1779295800000,1
2026-05-20 16:52:00+00:00,1,62.7,62.7,62.7,62.7,62.7,1779295920000,1
2026-05-20 16:56:00+00:00,20,62.95,62.95,62.95,62.95,62.95,1779296160000,2
2026-05-20 16:57:00+00:00,1,59.35,59.35,59.35,59.35,59.35,1779296220000,1
2026-05-20 16:58:00+00:00,3,59.0,57.5,59.75,59.75,57.5,1779296280000,3
2026-05-20 17:06:00+00:00,1,59.3,59.3,59.3,59.3,59.3,1779296760000,1
2026-05-20 17:13:00+00:00,6,66.45,66.2,66.5,66.5,66.2,1779297180000,3
2026-05-20 17:15:00+00:00,1,66.2,66.2,66.2,66.2,66.2,1779297300000,1
2026-05-20 17:16:00+00:00,2,66.95,66.7,67.2,67.2,66.7,1779297360000,2
2026-05-20 17:17:00+00:00,1,65.8,65.8,65.8,65.8,65.8,1779297420000,1
2026-05-20 17:18:00+00:00,1,68.1,68.1,68.1,68.1,68.1,1779297480000,1
2026-05-20 17:19:00+00:00,1,67.3,67.3,67.3,67.3,67.3,1779297540000,1
2026-05-20 17:20:00+00:00,2,66.3,65.7,66.9,66.9,65.7,1779297600000,2
2026-05-20 17:21:00+00:00,5,67.27,67.71,66.6,68.1,66.5,1779297660000,5
2026-05-20 17:22:00+00:00,1,67.3,67.3,67.3,67.3,67.3,1779297720000,1
2026-05-20 17:24:00+00:00,1,64.9,64.9,64.9,64.9,64.9,1779297840000,1
2026-05-20 17:26:00+00:00,3,67.8267,67.1,68.79,68.79,67.1,1779297960000,3
2026-05-20 17:27:00+00:00,22,70.6909,68.6,70.9,70.9,68.6,1779298020000,3
2026-05-20 17:28:00+00:00,5,71.576,71.97,70.0,71.97,70.0,1779298080000,2
2026-05-20 17:29:00+00:00,2,71.455,71.81,71.1,71.81,71.1,1779298140000,2
2026-05-20 17:30:00+00:00,1,71.5,71.5,71.5,71.5,71.5,1779298200000,1
2026-05-20 17:31:00+00:00,2,70.115,71.01,69.22,71.01,69.22,1779298260000,2
2026-05-20 17:32:00+00:00,1,68.5,68.5,68.5,68.5,68.5,1779298320000,1
2026-05-20 17:33:00+00:00,1,69.1,69.1,69.1,69.1,69.1,1779298380000,1
2026-05-20 17:36:00+00:00,101,73.6475,74.04,74.9,74.9,73.59,1779298560000,3
2026-05-20 17:41:00+00:00,2,70.8,70.8,70.8,70.8,70.8,1779298860000,2
2026-05-20 17:42:00+00:00,1,73.07,73.07,73.07,73.07,73.07,1779298920000,1
2026-05-20 17:43:00+00:00,3,72.4433,72.23,72.55,72.55,72.23,1779298980000,3
2026-05-20 17:44:00+00:00,2,71.25,71.1,71.4,71.4,71.1,1779299040000,2
2026-05-20 17:45:00+00:00,11,71.3909,72.3,71.3,72.3,71.3,1779299100000,2
2026-05-20 17:47:00+00:00,3,70.5733,71.2,69.8,71.2,69.8,1779299220000,3
2026-05-20 17:48:00+00:00,2,70.05,70.1,70.0,70.1,70.0,1779299280000,2
2026-05-20 17:49:00+00:00,6,69.3733,69.38,69.4,69.7,69.0,1779299340000,6
2026-05-20 17:50:00+00:00,1,69.42,69.42,69.42,69.42,69.42,1779299400000,1
2026-05-20 17:51:00+00:00,2,69.97,69.97,69.97,69.97,69.97,1779299460000,1
2026-05-20 17:52:00+00:00,1,67.5,67.5,67.5,67.5,67.5,1779299520000,1
2026-05-20 17:55:00+00:00,4,65.6775,65.37,66.6,66.6,65.37,1779299700000,2
2026-05-20 18:00:00+00:00,1,68.2,68.2,68.2,68.2,68.2,1779300000000,1
2026-05-20 18:01:00+00:00,1,69.7,69.7,69.7,69.7,69.7,1779300060000,1
2026-05-20 18:02:00+00:00,3,69.59,69.97,69.6,69.97,69.2,1779300120000,3
2026-05-20 18:04:00+00:00,3,70.0267,70.78,69.7,70.78,69.6,1779300240000,3
2026-05-20 18:05:00+00:00,6,69.5967,69.9,69.7,69.9,69.36,1779300300000,3
2026-05-20 18:07:00+00:00,1,72.74,72.74,72.74,72.74,72.74,1779300420000,1
2026-05-20 18:08:00+00:00,2,71.7,71.7,71.7,71.7,71.7,1779300480000,1
2026-05-20 18:09:00+00:00,2,70.25,70.0,70.5,70.5,70.0,1779300540000,2
2026-05-20 18:10:00+00:00,1,69.62,69.62,69.62,69.62,69.62,1779300600000,1
2026-05-20 18:16:00+00:00,1,70.54,70.54,70.54,70.54,70.54,1779300960000,1
2026-05-20 18:17:00+00:00,1,71.13,71.13,71.13,71.13,71.13,1779301020000,1
2026-05-20 18:18:00+00:00,1,70.3,70.3,70.3,70.3,70.3,1779301080000,1
2026-05-20 18:19:00+00:00,1,69.8,69.8,69.8,69.8,69.8,1779301140000,1
2026-05-20 18:23:00+00:00,1,69.15,69.15,69.15,69.15,69.15,1779301380000,1
2026-05-20 18:28:00+00:00,1,67.84,67.84,67.84,67.84,67.84,1779301680000,1
2026-05-20 18:39:00+00:00,1,77.0,77.0,77.0,77.0,77.0,1779302340000,1
2026-05-20 18:44:00+00:00,2,68.57,68.57,68.57,68.57,68.57,1779302640000,1
2026-05-20 18:46:00+00:00,1,68.1,68.1,68.1,68.1,68.1,1779302760000,1
2026-05-20 18:48:00+00:00,1,70.4,70.4,70.4,70.4,70.4,1779302880000,1
2026-05-20 19:04:00+00:00,3,72.0,72.0,72.0,72.0,72.0,1779303840000,1
2026-05-20 19:06:00+00:00,1,70.27,70.27,70.27,70.27,70.27,1779303960000,1
2026-05-20 19:14:00+00:00,1,74.0,74.0,74.0,74.0,74.0,1779304440000,1
2026-05-20 19:16:00+00:00,1,73.7,73.7,73.7,73.7,73.7,1779304560000,1
2026-05-20 19:21:00+00:00,21,75.22,75.22,75.22,75.22,75.22,1779304860000,1
2026-05-20 19:28:00+00:00,1,75.93,75.93,75.93,75.93,75.93,1779305280000,1
2026-05-20 19:34:00+00:00,1,78.2,78.2,78.2,78.2,78.2,1779305640000,1
2026-05-20 19:35:00+00:00,1,77.5,77.5,77.5,77.5,77.5,1779305700000,1
2026-05-20 19:36:00+00:00,1,81.35,81.35,81.35,81.35,81.35,1779305760000,1
2026-05-20 19:45:00+00:00,2,80.395,80.69,80.1,80.69,80.1,1779306300000,2
2026-05-20 19:53:00+00:00,1,82.83,82.83,82.83,82.83,82.83,1779306780000,1
2026-05-20 19:57:00+00:00,16,78.77,78.77,78.77,78.77,78.77,1779307020000,4
2026-05-20 19:59:00+00:00,1,81.76,81.76,81.76,81.76,81.76,1779307140000,1
