ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-13 14:06:00+00:00,197,5.7513,5.7,5.92,6.0,5.6,1778681160000,75
2026-05-13 14:07:00+00:00,412,5.6367,5.8,5.8,6.3,5.35,1778681220000,120
2026-05-13 14:08:00+00:00,153,6.2783,5.9,6.3,6.6,5.8,1778681280000,69
2026-05-13 14:09:00+00:00,197,6.4715,6.4,6.5,6.8,6.1,1778681340000,88
2026-05-13 14:10:00+00:00,438,5.5297,6.55,6.1,6.55,5.38,1778681400000,92
2026-05-13 14:11:00+00:00,179,6.1019,5.9,6.6,6.6,5.8,1778681460000,80
2026-05-13 14:12:00+00:00,108,6.3309,6.7,6.1,6.7,5.9,1778681520000,73
2026-05-13 14:13:00+00:00,238,5.3233,6.1,5.1,6.1,4.83,1778681580000,125
2026-05-13 14:14:00+00:00,205,4.9916,5.1,4.8,5.2,4.8,1778681640000,108
2026-05-13 14:15:00+00:00,239,4.8316,4.8,4.7,5.1,4.57,1778681700000,114
2026-05-13 14:16:00+00:00,179,4.6541,4.7,4.75,5.1,4.3,1778681760000,75
2026-05-13 14:17:00+00:00,116,4.9184,4.81,5.2,5.4,4.6,1778681820000,63
2026-05-13 14:18:00+00:00,172,5.5019,5.4,5.84,5.95,5.2,1778681880000,103
2026-05-13 14:19:00+00:00,133,5.6569,5.8,5.7,6.0,5.5,1778681940000,55
2026-05-13 14:20:00+00:00,352,5.2662,5.6,4.77,5.8,4.7,1778682000000,108
2026-05-13 14:21:00+00:00,254,4.4628,4.7,4.3,4.8,4.2,1778682060000,92
2026-05-13 14:22:00+00:00,468,3.9108,4.3,3.5,4.4,3.5,1778682120000,144
2026-05-13 14:23:00+00:00,308,3.4256,3.4,3.3,3.6,3.2,1778682180000,130
2026-05-13 14:24:00+00:00,499,2.9918,3.3,2.88,3.3,2.8,1778682240000,170
2026-05-13 14:25:00+00:00,399,2.6886,2.86,2.95,2.95,2.5,1778682300000,150
2026-05-13 14:26:00+00:00,205,3.0217,2.9,3.23,3.3,2.82,1778682360000,96
2026-05-13 14:27:00+00:00,135,3.2619,3.2,3.35,3.4,3.1,1778682420000,57
2026-05-13 14:28:00+00:00,220,2.9327,3.4,2.85,3.4,2.8,1778682480000,88
2026-05-13 14:29:00+00:00,448,2.9895,2.85,3.1,3.3,2.8,1778682540000,89
2026-05-13 14:30:00+00:00,245,3.0753,3.13,3.05,3.3,2.85,1778682600000,85
2026-05-13 14:31:00+00:00,97,2.9844,3.0,3.3,3.3,2.8,1778682660000,60
2026-05-13 14:32:00+00:00,279,3.3652,3.4,3.17,3.5,3.1,1778682720000,92
2026-05-13 14:33:00+00:00,98,3.0842,3.2,2.97,3.25,2.9,1778682780000,44
2026-05-13 14:34:00+00:00,233,2.7888,3.0,2.67,3.0,2.65,1778682840000,92
2026-05-13 14:35:00+00:00,186,2.6638,2.65,2.73,2.77,2.55,1778682900000,85
2026-05-13 14:36:00+00:00,182,2.7962,2.72,2.9,2.95,2.6,1778682960000,61
2026-05-13 14:37:00+00:00,145,3.0852,3.0,3.2,3.2,2.97,1778683020000,55
2026-05-13 14:38:00+00:00,348,3.4056,3.14,3.4,3.6,3.1,1778683080000,115
2026-05-13 14:39:00+00:00,309,3.7463,3.4,3.5,4.15,3.4,1778683140000,114
2026-05-13 14:40:00+00:00,277,3.7289,3.5,3.5,4.02,3.38,1778683200000,92
2026-05-13 14:41:00+00:00,155,3.4006,3.4,3.3,3.6,3.2,1778683260000,66
2026-05-13 14:42:00+00:00,164,3.026,3.22,2.75,3.4,2.75,1778683320000,71
2026-05-13 14:43:00+00:00,273,2.5951,2.73,2.5,2.77,2.45,1778683380000,99
2026-05-13 14:44:00+00:00,136,2.6126,2.45,2.75,2.8,2.4,1778683440000,59
2026-05-13 14:45:00+00:00,204,2.9561,2.65,2.95,3.3,2.55,1778683500000,77
2026-05-13 14:46:00+00:00,124,3.0956,2.82,3.0,3.3,2.8,1778683560000,55
2026-05-13 14:47:00+00:00,112,2.975,3.2,2.8,3.2,2.77,1778683620000,51
2026-05-13 14:48:00+00:00,169,2.778,2.77,2.65,2.9,2.65,1778683680000,67
2026-05-13 14:49:00+00:00,148,2.5528,2.65,2.55,2.65,2.49,1778683740000,73
2026-05-13 14:50:00+00:00,122,2.6086,2.55,2.55,2.7,2.47,1778683800000,34
2026-05-13 14:51:00+00:00,39,2.6826,2.6,2.57,2.8,2.55,1778683860000,23
2026-05-13 14:52:00+00:00,211,2.2741,2.55,2.2,2.55,2.1,1778683920000,81
2026-05-13 14:53:00+00:00,192,2.033,2.2,1.95,2.2,1.92,1778683980000,78
2026-05-13 14:54:00+00:00,334,1.9186,1.9,1.97,2.0,1.85,1778684040000,99
2026-05-13 14:55:00+00:00,301,1.9753,1.95,1.92,2.05,1.85,1778684100000,92
2026-05-13 14:56:00+00:00,230,2.0013,1.97,2.15,2.15,1.9,1778684160000,71
2026-05-13 14:57:00+00:00,96,2.0589,2.17,2.15,2.17,2.0,1778684220000,72
2026-05-13 14:58:00+00:00,97,2.1853,2.15,2.05,2.3,2.05,1778684280000,62
2026-05-13 14:59:00+00:00,75,2.0527,2.04,2.0,2.12,2.0,1778684340000,37
2026-05-13 15:00:00+00:00,212,1.743,1.95,1.6,1.97,1.6,1778684400000,75
2026-05-13 15:01:00+00:00,199,1.5164,1.58,1.55,1.6,1.47,1778684460000,68
2026-05-13 15:02:00+00:00,84,1.3799,1.52,1.3,1.56,1.3,1778684520000,52
2026-05-13 15:03:00+00:00,146,1.382,1.3,1.35,1.45,1.29,1778684580000,56
2026-05-13 15:04:00+00:00,107,1.3907,1.35,1.5,1.5,1.32,1778684640000,43
2026-05-13 15:05:00+00:00,274,1.6195,1.5,1.7,1.8,1.45,1778684700000,69
2026-05-13 15:06:00+00:00,42,1.6817,1.75,1.68,1.75,1.55,1778684760000,31
2026-05-13 15:07:00+00:00,69,1.7116,1.65,1.77,1.77,1.63,1778684820000,29
2026-05-13 15:08:00+00:00,146,1.8347,1.8,1.77,1.9,1.75,1778684880000,54
2026-05-13 15:09:00+00:00,102,1.6103,1.7,1.6,1.7,1.55,1778684940000,17
2026-05-13 15:10:00+00:00,74,1.4986,1.57,1.6,1.6,1.45,1778685000000,31
2026-05-13 15:11:00+00:00,263,1.8253,1.62,1.85,1.85,1.62,1778685060000,30
2026-05-13 15:12:00+00:00,108,1.8828,1.9,1.9,2.0,1.85,1778685120000,53
2026-05-13 15:13:00+00:00,88,1.9336,1.9,1.75,2.06,1.75,1778685180000,31
2026-05-13 15:14:00+00:00,42,1.669,1.7,1.65,1.75,1.62,1778685240000,28
2026-05-13 15:15:00+00:00,89,1.5508,1.62,1.5,1.62,1.45,1778685300000,31
2026-05-13 15:16:00+00:00,1055,1.5223,1.42,1.35,1.53,1.35,1778685360000,27
2026-05-13 15:17:00+00:00,183,1.3421,1.35,1.3,1.4,1.3,1778685420000,25
2026-05-13 15:18:00+00:00,47,1.3504,1.35,1.35,1.4,1.3,1778685480000,18
2026-05-13 15:19:00+00:00,159,1.4584,1.37,1.35,1.5,1.33,1778685540000,34
2026-05-13 15:20:00+00:00,43,1.3016,1.35,1.27,1.4,1.25,1778685600000,25
2026-05-13 15:21:00+00:00,38,1.2663,1.29,1.25,1.32,1.25,1778685660000,18
2026-05-13 15:22:00+00:00,36,1.2467,1.25,1.25,1.3,1.2,1778685720000,16
2026-05-13 15:23:00+00:00,99,1.2508,1.2,1.35,1.35,1.2,1778685780000,31
2026-05-13 15:24:00+00:00,62,1.3553,1.27,1.45,1.45,1.25,1778685840000,22
2026-05-13 15:25:00+00:00,20,1.4455,1.4,1.53,1.53,1.4,1778685900000,12
2026-05-13 15:26:00+00:00,202,1.5344,1.5,1.55,1.55,1.45,1778685960000,30
2026-05-13 15:27:00+00:00,236,1.6715,1.57,1.7,1.8,1.55,1778686020000,28
2026-05-13 15:28:00+00:00,64,1.4605,1.7,1.4,1.7,1.4,1778686080000,25
2026-05-13 15:29:00+00:00,61,1.4008,1.4,1.41,1.42,1.35,1778686140000,17
2026-05-13 15:30:00+00:00,169,1.4718,1.42,1.52,1.72,1.35,1778686200000,46
2026-05-13 15:31:00+00:00,70,1.3616,1.5,1.35,1.5,1.35,1778686260000,26
2026-05-13 15:32:00+00:00,247,1.1577,1.35,1.15,1.35,1.1,1778686320000,59
2026-05-13 15:33:00+00:00,105,1.1203,1.1,1.05,1.17,1.05,1778686380000,31
2026-05-13 15:34:00+00:00,96,1.1042,1.12,1.1,1.17,1.05,1778686440000,33
2026-05-13 15:35:00+00:00,45,1.1022,1.05,1.1,1.12,1.05,1778686500000,27
2026-05-13 15:36:00+00:00,204,1.001,1.05,0.97,1.1,0.97,1778686560000,57
2026-05-13 15:37:00+00:00,180,0.9549,0.95,0.97,1.0,0.92,1778686620000,51
2026-05-13 15:38:00+00:00,146,1.0114,1.0,1.0,1.05,0.97,1778686680000,29
2026-05-13 15:39:00+00:00,42,0.9764,1.0,1.0,1.05,0.93,1778686740000,25
2026-05-13 15:40:00+00:00,49,0.981,0.97,1.0,1.0,0.95,1778686800000,19
2026-05-13 15:41:00+00:00,138,0.9072,1.0,0.87,1.0,0.85,1778686860000,49
2026-05-13 15:42:00+00:00,89,0.8416,0.85,0.87,0.87,0.8,1778686920000,35
2026-05-13 15:43:00+00:00,93,0.8096,0.85,0.8,0.85,0.75,1778686980000,25
2026-05-13 15:44:00+00:00,44,0.8093,0.8,0.85,0.85,0.76,1778687040000,24
2026-05-13 15:45:00+00:00,113,0.8649,0.85,0.9,0.9,0.82,1778687100000,29
2026-05-13 15:46:00+00:00,26,0.8685,0.87,0.9,0.9,0.85,1778687160000,14
2026-05-13 15:47:00+00:00,46,0.8678,0.87,0.87,0.9,0.85,1778687220000,18
2026-05-13 15:48:00+00:00,37,0.9143,0.88,0.97,0.97,0.88,1778687280000,15
2026-05-13 15:49:00+00:00,91,0.9641,0.97,0.95,1.0,0.95,1778687340000,18
2026-05-13 15:50:00+00:00,96,1.0096,0.97,1.05,1.05,0.97,1778687400000,46
2026-05-13 15:51:00+00:00,84,1.0817,1.0,1.1,1.1,1.0,1778687460000,15
2026-05-13 15:52:00+00:00,24,1.0438,1.1,0.97,1.1,0.97,1778687520000,18
2026-05-13 15:53:00+00:00,80,0.9518,0.95,0.92,1.0,0.9,1778687580000,14
2026-05-13 15:54:00+00:00,27,0.8974,0.9,0.9,0.95,0.85,1778687640000,13
2026-05-13 15:55:00+00:00,113,1.0465,0.9,1.18,1.18,0.9,1778687700000,30
2026-05-13 15:56:00+00:00,73,1.1573,1.17,1.1,1.2,1.1,1778687760000,22
2026-05-13 15:57:00+00:00,24,1.0925,1.05,1.15,1.15,1.05,1778687820000,9
2026-05-13 15:58:00+00:00,92,1.1471,1.2,1.05,1.25,1.04,1778687880000,33
2026-05-13 15:59:00+00:00,264,1.0847,1.0,1.07,1.12,1.0,1778687940000,36
2026-05-13 16:00:00+00:00,102,1.0822,1.1,1.0,1.25,1.0,1778688000000,32
2026-05-13 16:01:00+00:00,56,0.9827,1.0,0.97,1.05,0.95,1778688060000,23
2026-05-13 16:02:00+00:00,17,0.8765,0.92,0.87,0.92,0.87,1778688120000,6
2026-05-13 16:03:00+00:00,106,0.8582,0.87,0.84,0.9,0.8,1778688180000,37
2026-05-13 16:04:00+00:00,86,0.8529,0.87,0.85,0.87,0.82,1778688240000,37
2026-05-13 16:05:00+00:00,21,0.8533,0.85,0.85,0.9,0.83,1778688300000,12
2026-05-13 16:06:00+00:00,60,0.8948,0.85,0.9,0.95,0.85,1778688360000,19
2026-05-13 16:07:00+00:00,87,0.8064,0.82,0.8,0.85,0.77,1778688420000,25
2026-05-13 16:08:00+00:00,19,0.8274,0.8,0.83,0.87,0.8,1778688480000,8
2026-05-13 16:09:00+00:00,112,0.8672,0.82,0.85,0.87,0.8,1778688540000,10
2026-05-13 16:10:00+00:00,36,0.8292,0.82,0.85,0.85,0.8,1778688600000,14
2026-05-13 16:11:00+00:00,22,0.8105,0.82,0.8,0.85,0.8,1778688660000,19
2026-05-13 16:12:00+00:00,124,0.7826,0.77,0.82,0.83,0.75,1778688720000,31
2026-05-13 16:13:00+00:00,128,0.8087,0.8,0.82,0.85,0.75,1778688780000,35
2026-05-13 16:14:00+00:00,44,0.8034,0.82,0.8,0.82,0.77,1778688840000,18
2026-05-13 16:15:00+00:00,146,0.7645,0.8,0.77,0.8,0.72,1778688900000,55
2026-05-13 16:16:00+00:00,77,0.8025,0.77,0.8,0.85,0.75,1778688960000,21
2026-05-13 16:17:00+00:00,554,0.8647,0.8,0.87,0.87,0.8,1778689020000,15
2026-05-13 16:18:00+00:00,240,0.8758,0.85,0.84,0.9,0.84,1778689080000,30
2026-05-13 16:19:00+00:00,21,0.8495,0.82,0.85,0.87,0.82,1778689140000,8
2026-05-13 16:20:00+00:00,8,0.8363,0.86,0.85,0.86,0.82,1778689200000,7
2026-05-13 16:21:00+00:00,57,0.8114,0.82,0.8,0.82,0.77,1778689260000,12
2026-05-13 16:22:00+00:00,42,0.7793,0.8,0.77,0.8,0.76,1778689320000,18
2026-05-13 16:23:00+00:00,201,0.6814,0.77,0.65,0.78,0.6,1778689380000,51
2026-05-13 16:24:00+00:00,212,0.6173,0.65,0.6,0.69,0.57,1778689440000,72
2026-05-13 16:25:00+00:00,287,0.5445,0.57,0.52,0.6,0.5,1778689500000,57
2026-05-13 16:26:00+00:00,76,0.5176,0.52,0.55,0.55,0.5,1778689560000,35
2026-05-13 16:27:00+00:00,48,0.5302,0.55,0.52,0.55,0.5,1778689620000,21
2026-05-13 16:28:00+00:00,46,0.5185,0.52,0.52,0.55,0.5,1778689680000,18
2026-05-13 16:29:00+00:00,48,0.5133,0.52,0.57,0.57,0.5,1778689740000,18
2026-05-13 16:30:00+00:00,268,0.5501,0.57,0.52,0.6,0.5,1778689800000,48
2026-05-13 16:31:00+00:00,65,0.5578,0.52,0.52,0.62,0.5,1778689860000,21
2026-05-13 16:32:00+00:00,6,0.54,0.52,0.55,0.55,0.52,1778689920000,5
2026-05-13 16:33:00+00:00,32,0.5413,0.52,0.55,0.55,0.52,1778689980000,23
2026-05-13 16:34:00+00:00,29,0.5355,0.51,0.5,0.55,0.5,1778690040000,13
2026-05-13 16:35:00+00:00,75,0.5107,0.52,0.5,0.52,0.5,1778690100000,24
2026-05-13 16:36:00+00:00,26,0.5273,0.55,0.52,0.55,0.51,1778690160000,10
2026-05-13 16:37:00+00:00,33,0.5036,0.52,0.5,0.55,0.5,1778690220000,23
2026-05-13 16:38:00+00:00,33,0.49,0.52,0.47,0.52,0.45,1778690280000,21
2026-05-13 16:39:00+00:00,148,0.5073,0.5,0.55,0.55,0.45,1778690340000,23
2026-05-13 16:40:00+00:00,12,0.5408,0.5,0.55,0.57,0.5,1778690400000,11
2026-05-13 16:41:00+00:00,6,0.57,0.57,0.57,0.57,0.57,1778690460000,3
2026-05-13 16:42:00+00:00,1,0.57,0.57,0.57,0.57,0.57,1778690520000,1
2026-05-13 16:43:00+00:00,56,0.5593,0.55,0.55,0.6,0.55,1778690580000,14
2026-05-13 16:44:00+00:00,51,0.5716,0.58,0.57,0.6,0.57,1778690640000,14
2026-05-13 16:45:00+00:00,26,0.5715,0.55,0.57,0.6,0.55,1778690700000,8
2026-05-13 16:46:00+00:00,20,0.589,0.57,0.6,0.6,0.56,1778690760000,10
2026-05-13 16:47:00+00:00,10,0.604,0.65,0.57,0.65,0.57,1778690820000,9
2026-05-13 16:48:00+00:00,107,0.5504,0.57,0.57,0.57,0.55,1778690880000,15
2026-05-13 16:49:00+00:00,100,0.5886,0.57,0.57,0.6,0.57,1778690940000,13
2026-05-13 16:50:00+00:00,31,0.5552,0.6,0.55,0.6,0.55,1778691000000,6
2026-05-13 16:51:00+00:00,29,0.6007,0.6,0.62,0.62,0.6,1778691060000,5
2026-05-13 16:52:00+00:00,29,0.5814,0.6,0.57,0.6,0.57,1778691120000,5
2026-05-13 16:53:00+00:00,14,0.5371,0.55,0.52,0.6,0.5,1778691180000,9
2026-05-13 16:54:00+00:00,23,0.5248,0.55,0.52,0.55,0.5,1778691240000,9
2026-05-13 16:55:00+00:00,78,0.4892,0.52,0.45,0.52,0.45,1778691300000,34
2026-05-13 16:56:00+00:00,82,0.4155,0.43,0.42,0.47,0.4,1778691360000,18
2026-05-13 16:57:00+00:00,180,0.3799,0.45,0.37,0.45,0.37,1778691420000,29
2026-05-13 16:58:00+00:00,22,0.3777,0.35,0.37,0.4,0.35,1778691480000,14
2026-05-13 16:59:00+00:00,134,0.408,0.4,0.45,0.45,0.37,1778691540000,21
2026-05-13 17:00:00+00:00,41,0.3768,0.39,0.37,0.4,0.35,1778691600000,26
2026-05-13 17:01:00+00:00,65,0.3868,0.37,0.37,0.4,0.35,1778691660000,22
2026-05-13 17:02:00+00:00,45,0.3627,0.37,0.37,0.4,0.35,1778691720000,16
2026-05-13 17:03:00+00:00,8,0.375,0.37,0.37,0.4,0.35,1778691780000,8
2026-05-13 17:04:00+00:00,10,0.37,0.37,0.37,0.37,0.37,1778691840000,2
2026-05-13 17:05:00+00:00,19,0.3505,0.37,0.33,0.37,0.32,1778691900000,14
2026-05-13 17:06:00+00:00,30,0.314,0.3,0.37,0.37,0.3,1778691960000,22
2026-05-13 17:07:00+00:00,126,0.351,0.37,0.37,0.37,0.35,1778692020000,14
2026-05-13 17:08:00+00:00,2,0.36,0.35,0.37,0.37,0.35,1778692080000,2
2026-05-13 17:09:00+00:00,4,0.385,0.37,0.4,0.4,0.37,1778692140000,4
2026-05-13 17:10:00+00:00,14,0.3807,0.37,0.37,0.4,0.37,1778692200000,11
2026-05-13 17:11:00+00:00,45,0.3853,0.4,0.37,0.4,0.37,1778692260000,7
2026-05-13 17:12:00+00:00,3,0.3567,0.37,0.35,0.37,0.35,1778692320000,3
2026-05-13 17:13:00+00:00,2,0.36,0.35,0.37,0.37,0.35,1778692380000,2
2026-05-13 17:14:00+00:00,18,0.3672,0.37,0.37,0.4,0.35,1778692440000,7
2026-05-13 17:15:00+00:00,8,0.3613,0.37,0.37,0.37,0.35,1778692500000,8
2026-05-13 17:16:00+00:00,4,0.37,0.37,0.37,0.37,0.37,1778692560000,4
2026-05-13 17:17:00+00:00,45,0.3696,0.37,0.37,0.37,0.35,1778692620000,7
2026-05-13 17:18:00+00:00,46,0.3922,0.37,0.4,0.4,0.35,1778692680000,28
2026-05-13 17:19:00+00:00,8,0.39,0.4,0.37,0.4,0.35,1778692740000,7
2026-05-13 17:20:00+00:00,142,0.3998,0.37,0.4,0.4,0.37,1778692800000,9
2026-05-13 17:21:00+00:00,38,0.3971,0.37,0.4,0.4,0.35,1778692860000,7
2026-05-13 17:22:00+00:00,18,0.3539,0.37,0.35,0.4,0.35,1778692920000,5
2026-05-13 17:23:00+00:00,3,0.37,0.37,0.37,0.37,0.37,1778692980000,3
2026-05-13 17:24:00+00:00,10,0.397,0.37,0.4,0.4,0.37,1778693040000,3
2026-05-13 17:25:00+00:00,10,0.394,0.4,0.37,0.4,0.37,1778693100000,3
2026-05-13 17:26:00+00:00,22,0.3691,0.37,0.35,0.37,0.35,1778693160000,8
2026-05-13 17:27:00+00:00,1026,0.3591,0.35,0.35,0.36,0.32,1778693220000,9
2026-05-13 17:28:00+00:00,23,0.3217,0.32,0.35,0.35,0.3,1778693280000,9
2026-05-13 17:29:00+00:00,3,0.3,0.3,0.3,0.3,0.3,1778693340000,1
2026-05-13 17:30:00+00:00,23,0.3135,0.32,0.32,0.35,0.3,1778693400000,15
2026-05-13 17:31:00+00:00,8,0.35,0.33,0.37,0.37,0.33,1778693460000,4
2026-05-13 17:32:00+00:00,13,0.3554,0.35,0.4,0.4,0.35,1778693520000,6
2026-05-13 17:33:00+00:00,2,0.385,0.37,0.4,0.4,0.37,1778693580000,2
2026-05-13 17:34:00+00:00,211,0.3509,0.37,0.35,0.37,0.35,1778693640000,18
2026-05-13 17:35:00+00:00,4,0.3925,0.4,0.37,0.4,0.37,1778693700000,3
2026-05-13 17:36:00+00:00,6,0.37,0.36,0.37,0.4,0.35,1778693760000,5
2026-05-13 17:37:00+00:00,6,0.32,0.32,0.32,0.32,0.32,1778693820000,4
2026-05-13 17:38:00+00:00,30,0.3013,0.32,0.3,0.32,0.3,1778693880000,4
2026-05-13 17:40:00+00:00,16,0.3206,0.32,0.35,0.35,0.3,1778694000000,5
2026-05-13 17:41:00+00:00,6,0.3,0.3,0.3,0.3,0.3,1778694060000,2
2026-05-13 17:42:00+00:00,9,0.3233,0.35,0.32,0.35,0.32,1778694120000,8
2026-05-13 17:43:00+00:00,118,0.3019,0.3,0.3,0.35,0.27,1778694180000,13
2026-05-13 17:44:00+00:00,8,0.2525,0.25,0.25,0.27,0.25,1778694240000,3
2026-05-13 17:45:00+00:00,32,0.2606,0.27,0.27,0.27,0.25,1778694300000,14
2026-05-13 17:46:00+00:00,10,0.286,0.3,0.25,0.3,0.25,1778694360000,9
2026-05-13 17:47:00+00:00,11,0.2791,0.25,0.27,0.3,0.25,1778694420000,10
2026-05-13 17:48:00+00:00,2,0.25,0.25,0.25,0.25,0.25,1778694480000,2
2026-05-13 17:49:00+00:00,24,0.2658,0.25,0.25,0.27,0.25,1778694540000,5
2026-05-13 17:50:00+00:00,6,0.25,0.25,0.25,0.25,0.25,1778694600000,6
2026-05-13 17:51:00+00:00,6,0.2633,0.27,0.25,0.27,0.25,1778694660000,6
2026-05-13 17:52:00+00:00,18,0.2278,0.3,0.25,0.3,0.2,1778694720000,7
2026-05-13 17:54:00+00:00,7,0.2357,0.23,0.23,0.25,0.23,1778694840000,7
2026-05-13 17:55:00+00:00,14,0.2471,0.25,0.25,0.25,0.23,1778694900000,7
2026-05-13 17:56:00+00:00,34,0.2694,0.27,0.27,0.27,0.25,1778694960000,3
2026-05-13 17:57:00+00:00,2,0.265,0.27,0.26,0.27,0.26,1778695020000,2
2026-05-13 17:58:00+00:00,2,0.285,0.27,0.3,0.3,0.27,1778695080000,2
2026-05-13 17:59:00+00:00,21,0.3233,0.3,0.35,0.35,0.3,1778695140000,6
2026-05-13 18:00:00+00:00,303,0.3199,0.32,0.3,0.32,0.3,1778695200000,15
2026-05-13 18:01:00+00:00,6,0.3,0.3,0.3,0.3,0.3,1778695260000,5
2026-05-13 18:02:00+00:00,9,0.2678,0.3,0.27,0.3,0.25,1778695320000,4
2026-05-13 18:03:00+00:00,18,0.2511,0.27,0.25,0.27,0.25,1778695380000,11
2026-05-13 18:04:00+00:00,8,0.2263,0.2,0.2,0.25,0.2,1778695440000,8
2026-05-13 18:05:00+00:00,5,0.226,0.25,0.22,0.25,0.22,1778695500000,3
2026-05-13 18:06:00+00:00,15,0.218,0.22,0.2,0.25,0.2,1778695560000,11
2026-05-13 18:07:00+00:00,10,0.234,0.25,0.25,0.25,0.2,1778695620000,7
2026-05-13 18:08:00+00:00,2,0.2,0.2,0.2,0.2,0.2,1778695680000,1
2026-05-13 18:09:00+00:00,6,0.2133,0.22,0.2,0.22,0.2,1778695740000,5
2026-05-13 18:10:00+00:00,5,0.244,0.22,0.25,0.25,0.22,1778695800000,2
2026-05-13 18:11:00+00:00,2,0.22,0.22,0.22,0.22,0.22,1778695860000,2
2026-05-13 18:12:00+00:00,15,0.222,0.25,0.22,0.25,0.22,1778695920000,4
2026-05-13 18:13:00+00:00,33,0.2039,0.22,0.17,0.22,0.17,1778695980000,12
2026-05-13 18:14:00+00:00,32,0.1694,0.2,0.17,0.2,0.15,1778696040000,9
2026-05-13 18:15:00+00:00,19,0.1779,0.2,0.2,0.2,0.15,1778696100000,14
2026-05-13 18:16:00+00:00,13,0.1692,0.15,0.15,0.2,0.15,1778696160000,10
2026-05-13 18:17:00+00:00,3,0.1833,0.2,0.15,0.2,0.15,1778696220000,3
2026-05-13 18:18:00+00:00,7,0.1671,0.15,0.17,0.17,0.15,1778696280000,3
2026-05-13 18:19:00+00:00,11,0.2,0.2,0.2,0.2,0.2,1778696340000,6
2026-05-13 18:20:00+00:00,18,0.1711,0.2,0.2,0.2,0.15,1778696400000,11
2026-05-13 18:21:00+00:00,19,0.1811,0.2,0.17,0.2,0.17,1778696460000,11
2026-05-13 18:22:00+00:00,48,0.1702,0.17,0.2,0.2,0.15,1778696520000,7
2026-05-13 18:23:00+00:00,5,0.19,0.2,0.2,0.2,0.15,1778696580000,5
2026-05-13 18:24:00+00:00,3,0.18,0.17,0.2,0.2,0.17,1778696640000,2
2026-05-13 18:25:00+00:00,7,0.1771,0.2,0.17,0.2,0.15,1778696700000,7
2026-05-13 18:26:00+00:00,14,0.1586,0.17,0.2,0.2,0.15,1778696760000,5
