ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-29 13:54:00+00:00,160,2.1003,2.0,2.08,2.15,2.0,1780062840000,51
2026-05-29 13:55:00+00:00,88,2.093,2.08,2.15,2.15,2.02,1780062900000,40
2026-05-29 13:56:00+00:00,163,2.1725,2.1,2.15,2.2,2.07,1780062960000,41
2026-05-29 13:57:00+00:00,57,2.1286,2.12,2.15,2.17,2.08,1780063020000,41
2026-05-29 13:58:00+00:00,36,2.1197,2.12,2.13,2.15,2.09,1780063080000,30
2026-05-29 13:59:00+00:00,130,2.1876,2.12,2.05,2.25,2.05,1780063140000,51
2026-05-29 14:00:00+00:00,113,2.1121,2.08,2.05,2.25,1.95,1780063200000,50
2026-05-29 14:01:00+00:00,120,2.0356,2.07,2.05,2.1,1.95,1780063260000,38
2026-05-29 14:02:00+00:00,65,1.9403,2.07,1.95,2.07,1.85,1780063320000,36
2026-05-29 14:03:00+00:00,79,2.0491,1.97,2.0,2.12,1.97,1780063380000,30
2026-05-29 14:04:00+00:00,73,2.1659,2.1,2.1,2.2,2.08,1780063440000,33
2026-05-29 14:05:00+00:00,37,2.0935,2.05,2.05,2.12,2.05,1780063500000,19
2026-05-29 14:06:00+00:00,47,2.1079,2.05,2.05,2.2,2.0,1780063560000,25
2026-05-29 14:07:00+00:00,85,2.1267,2.0,2.15,2.17,2.0,1780063620000,20
2026-05-29 14:08:00+00:00,249,2.2171,2.17,2.27,2.35,2.15,1780063680000,77
2026-05-29 14:09:00+00:00,58,2.1931,2.25,2.17,2.25,2.1,1780063740000,32
2026-05-29 14:10:00+00:00,166,2.0487,2.17,2.15,2.22,1.95,1780063800000,71
2026-05-29 14:11:00+00:00,147,2.1108,2.2,2.02,2.27,2.0,1780063860000,43
2026-05-29 14:12:00+00:00,276,1.9241,2.0,1.82,2.1,1.8,1780063920000,55
2026-05-29 14:13:00+00:00,79,1.9258,1.8,1.87,2.05,1.8,1780063980000,32
2026-05-29 14:14:00+00:00,139,1.9853,1.92,2.03,2.05,1.86,1780064040000,27
2026-05-29 14:15:00+00:00,168,2.1876,2.02,2.27,2.32,2.0,1780064100000,75
2026-05-29 14:16:00+00:00,129,2.29,2.3,2.25,2.35,2.2,1780064160000,62
2026-05-29 14:17:00+00:00,346,2.3638,2.3,2.55,2.57,2.2,1780064220000,97
2026-05-29 14:18:00+00:00,282,2.4288,2.5,2.2,2.55,2.17,1780064280000,64
2026-05-29 14:19:00+00:00,741,2.5981,2.15,2.35,2.8,2.15,1780064340000,128
2026-05-29 14:20:00+00:00,129,2.1936,2.4,2.1,2.4,2.06,1780064400000,47
2026-05-29 14:21:00+00:00,388,2.3645,2.15,2.52,2.58,2.12,1780064460000,70
2026-05-29 14:22:00+00:00,150,2.3241,2.6,2.4,2.6,2.2,1780064520000,44
2026-05-29 14:23:00+00:00,151,2.372,2.4,2.65,2.65,2.15,1780064580000,60
2026-05-29 14:24:00+00:00,357,2.6586,2.6,3.02,3.02,2.35,1780064640000,100
2026-05-29 14:25:00+00:00,356,3.0292,2.95,3.0,3.3,2.8,1780064700000,149
2026-05-29 14:26:00+00:00,501,3.4309,3.02,3.4,3.7,3.0,1780064760000,208
2026-05-29 14:27:00+00:00,169,2.9759,3.5,2.7,3.5,2.65,1780064820000,83
2026-05-29 14:28:00+00:00,301,2.3369,2.8,2.32,2.8,2.2,1780064880000,98
2026-05-29 14:29:00+00:00,139,2.4788,2.35,2.35,2.82,2.3,1780064940000,75
2026-05-29 14:30:00+00:00,266,2.1977,2.3,2.15,2.33,2.1,1780065000000,104
2026-05-29 14:31:00+00:00,1212,2.2962,2.17,2.35,2.5,2.1,1780065060000,96
2026-05-29 14:32:00+00:00,364,2.5301,2.3,2.75,2.85,2.12,1780065120000,118
2026-05-29 14:33:00+00:00,111,2.6668,2.75,2.57,2.9,2.4,1780065180000,60
2026-05-29 14:34:00+00:00,133,2.1701,2.5,1.9,2.63,1.9,1780065240000,58
2026-05-29 14:35:00+00:00,229,2.2213,1.95,2.4,2.6,1.9,1780065300000,107
2026-05-29 14:36:00+00:00,206,2.6656,2.45,2.63,2.95,2.35,1780065360000,63
2026-05-29 14:37:00+00:00,563,3.136,2.7,3.97,4.0,2.7,1780065420000,155
2026-05-29 14:38:00+00:00,385,3.7865,3.91,3.42,4.2,3.27,1780065480000,153
2026-05-29 14:39:00+00:00,386,3.9042,3.6,4.0,4.13,3.6,1780065540000,124
2026-05-29 14:40:00+00:00,328,3.899,4.05,3.9,4.3,3.4,1780065600000,121
2026-05-29 14:41:00+00:00,243,3.8629,3.9,3.8,4.1,3.6,1780065660000,98
2026-05-29 14:42:00+00:00,666,4.6944,3.88,4.6,5.3,3.88,1780065720000,274
2026-05-29 14:43:00+00:00,287,4.7933,4.6,4.9,5.05,4.4,1780065780000,145
2026-05-29 14:44:00+00:00,506,4.8578,4.9,4.91,5.22,4.2,1780065840000,219
2026-05-29 14:45:00+00:00,563,5.7755,4.97,5.7,6.7,4.97,1780065900000,272
2026-05-29 14:46:00+00:00,343,6.0422,5.71,5.9,6.5,5.5,1780065960000,115
2026-05-29 14:47:00+00:00,331,5.6201,5.97,5.5,5.97,5.3,1780066020000,111
2026-05-29 14:48:00+00:00,343,4.8117,5.6,4.65,5.7,4.4,1780066080000,107
2026-05-29 14:49:00+00:00,989,4.6892,4.53,5.2,5.4,4.4,1780066140000,97
2026-05-29 14:50:00+00:00,231,5.0574,5.2,4.77,5.5,4.44,1780066200000,90
2026-05-29 14:51:00+00:00,717,4.1927,4.8,3.7,5.4,2.86,1780066260000,169
2026-05-29 14:53:00+00:00,490,2.4846,2.65,2.75,2.75,2.27,1780066380000,132
2026-05-29 14:54:00+00:00,524,2.8647,2.72,3.5,3.74,2.55,1780066440000,132
2026-05-29 14:55:00+00:00,152,2.9382,3.4,2.65,3.5,2.6,1780066500000,54
2026-05-29 14:56:00+00:00,283,2.5213,2.68,2.45,2.68,2.4,1780066560000,83
2026-05-29 14:57:00+00:00,155,2.3955,2.41,2.45,2.58,2.26,1780066620000,77
2026-05-29 14:58:00+00:00,115,2.601,2.4,2.9,2.9,2.4,1780066680000,77
2026-05-29 14:59:00+00:00,60,2.8737,2.8,2.85,2.95,2.75,1780066740000,28
2026-05-29 15:00:00+00:00,241,2.6532,2.7,2.97,2.97,2.45,1780066800000,83
2026-05-29 15:01:00+00:00,214,2.8107,3.0,2.4,3.03,2.36,1780066860000,60
2026-05-29 15:02:00+00:00,126,2.6221,2.35,2.6,2.85,2.32,1780066920000,46
2026-05-29 15:03:00+00:00,42,2.5852,2.55,2.55,2.7,2.5,1780066980000,21
2026-05-29 15:04:00+00:00,77,2.4383,2.55,2.32,2.56,2.3,1780067040000,33
2026-05-29 15:05:00+00:00,212,2.5999,2.35,2.7,2.81,2.3,1780067100000,54
2026-05-29 15:06:00+00:00,237,2.2692,2.67,2.2,2.67,2.2,1780067160000,52
2026-05-29 15:07:00+00:00,213,2.2029,2.27,2.1,2.32,2.05,1780067220000,36
2026-05-29 15:08:00+00:00,191,1.884,2.1,1.72,2.1,1.7,1780067280000,71
2026-05-29 15:09:00+00:00,145,1.6802,1.7,1.76,1.76,1.6,1780067340000,52
2026-05-29 15:10:00+00:00,166,1.5817,1.67,1.47,1.7,1.47,1780067400000,78
2026-05-29 15:11:00+00:00,192,1.4649,1.5,1.5,1.53,1.37,1780067460000,66
2026-05-29 15:12:00+00:00,320,1.3675,1.45,1.35,1.46,1.3,1780067520000,73
2026-05-29 15:13:00+00:00,106,1.346,1.37,1.3,1.43,1.3,1780067580000,54
2026-05-29 15:14:00+00:00,168,1.312,1.3,1.3,1.4,1.25,1780067640000,59
2026-05-29 15:15:00+00:00,225,1.213,1.27,1.2,1.27,1.15,1780067700000,75
2026-05-29 15:16:00+00:00,309,1.2271,1.15,1.4,1.4,1.14,1780067760000,81
2026-05-29 15:17:00+00:00,59,1.3671,1.4,1.45,1.45,1.35,1780067820000,26
2026-05-29 15:18:00+00:00,340,1.4031,1.37,1.35,1.5,1.3,1780067880000,100
2026-05-29 15:19:00+00:00,164,1.3768,1.3,1.51,1.51,1.3,1780067940000,57
2026-05-29 15:20:00+00:00,444,1.855,1.55,1.8,2.12,1.55,1780068000000,133
2026-05-29 15:21:00+00:00,142,1.7688,1.78,1.75,1.81,1.7,1780068060000,35
2026-05-29 15:22:00+00:00,61,1.5964,1.7,1.45,1.77,1.45,1780068120000,26
2026-05-29 15:23:00+00:00,137,1.4691,1.47,1.45,1.6,1.42,1780068180000,49
2026-05-29 15:24:00+00:00,47,1.3813,1.5,1.45,1.5,1.35,1780068240000,20
2026-05-29 15:25:00+00:00,235,1.6382,1.45,1.62,1.82,1.45,1780068300000,50
2026-05-29 15:26:00+00:00,45,1.448,1.55,1.39,1.55,1.39,1780068360000,19
2026-05-29 15:27:00+00:00,136,1.395,1.4,1.5,1.55,1.35,1780068420000,61
2026-05-29 15:28:00+00:00,217,1.2803,1.42,1.17,1.42,1.17,1780068480000,73
2026-05-29 15:29:00+00:00,69,1.1717,1.15,1.25,1.25,1.1,1780068540000,31
2026-05-29 15:30:00+00:00,104,1.409,1.55,1.25,1.55,1.25,1780068600000,45
2026-05-29 15:31:00+00:00,103,1.2993,1.25,1.3,1.4,1.25,1780068660000,42
2026-05-29 15:32:00+00:00,71,1.2211,1.27,1.2,1.27,1.18,1780068720000,18
2026-05-29 15:33:00+00:00,62,1.1052,1.2,1.12,1.2,1.07,1780068780000,26
2026-05-29 15:34:00+00:00,56,1.1323,1.15,1.24,1.24,1.05,1780068840000,34
2026-05-29 15:35:00+00:00,47,1.1823,1.2,1.07,1.25,1.07,1780068900000,12
2026-05-29 15:36:00+00:00,124,1.015,1.07,0.98,1.07,0.95,1780068960000,51
2026-05-29 15:37:00+00:00,202,1.1701,0.95,1.28,1.35,0.95,1780069020000,69
2026-05-29 15:38:00+00:00,49,1.2133,1.3,1.2,1.3,1.15,1780069080000,18
2026-05-29 15:39:00+00:00,29,1.1097,1.15,1.07,1.2,1.05,1780069140000,14
2026-05-29 15:40:00+00:00,52,1.0531,1.06,0.97,1.1,0.97,1780069200000,15
2026-05-29 15:41:00+00:00,77,1.1238,0.95,1.25,1.25,0.95,1780069260000,31
2026-05-29 15:42:00+00:00,85,1.3228,1.25,1.32,1.35,1.25,1780069320000,23
2026-05-29 15:43:00+00:00,105,1.4824,1.39,1.53,1.55,1.39,1780069380000,39
2026-05-29 15:44:00+00:00,231,1.6057,1.55,1.5,1.72,1.5,1780069440000,58
2026-05-29 15:45:00+00:00,54,1.4613,1.5,1.5,1.52,1.37,1780069500000,41
2026-05-29 15:46:00+00:00,146,1.7638,1.47,1.75,1.9,1.47,1780069560000,69
2026-05-29 15:47:00+00:00,81,1.7925,1.75,1.7,1.9,1.65,1780069620000,29
2026-05-29 15:48:00+00:00,122,1.7839,1.7,1.8,1.87,1.62,1780069680000,52
2026-05-29 15:49:00+00:00,84,1.5527,1.75,1.4,1.75,1.35,1780069740000,34
2026-05-29 15:50:00+00:00,66,1.4797,1.4,1.55,1.7,1.3,1780069800000,21
2026-05-29 15:51:00+00:00,35,1.4346,1.5,1.28,1.52,1.28,1780069860000,15
2026-05-29 15:52:00+00:00,467,1.3138,1.25,1.4,1.4,1.15,1780069920000,40
2026-05-29 15:53:00+00:00,89,1.4934,1.4,1.45,1.61,1.4,1780069980000,30
2026-05-29 15:54:00+00:00,39,1.2736,1.4,1.3,1.42,1.25,1780070040000,12
2026-05-29 15:55:00+00:00,74,1.3934,1.27,1.32,1.42,1.27,1780070100000,19
2026-05-29 15:56:00+00:00,32,1.3225,1.4,1.37,1.4,1.3,1780070160000,8
2026-05-29 15:57:00+00:00,81,1.4575,1.35,1.55,1.55,1.35,1780070220000,41
2026-05-29 15:58:00+00:00,58,1.4453,1.5,1.45,1.5,1.4,1780070280000,13
2026-05-29 15:59:00+00:00,34,1.4291,1.45,1.4,1.45,1.3,1780070340000,21
2026-05-29 16:00:00+00:00,93,1.4314,1.36,1.3,1.47,1.3,1780070400000,26
2026-05-29 16:01:00+00:00,72,1.1814,1.27,1.09,1.3,1.05,1780070460000,30
2026-05-29 16:02:00+00:00,154,1.0472,1.04,1.1,1.1,0.95,1780070520000,42
2026-05-29 16:03:00+00:00,107,0.9549,1.05,0.92,1.08,0.92,1780070580000,18
2026-05-29 16:04:00+00:00,26,0.9419,0.95,0.92,1.0,0.9,1780070640000,18
2026-05-29 16:05:00+00:00,47,0.9585,0.94,0.97,1.0,0.92,1780070700000,29
2026-05-29 16:06:00+00:00,74,0.8941,0.92,0.85,0.97,0.85,1780070760000,52
2026-05-29 16:07:00+00:00,471,0.8144,0.87,0.87,0.91,0.76,1780070820000,74
2026-05-29 16:08:00+00:00,44,0.8377,0.87,0.9,0.9,0.8,1780070880000,15
2026-05-29 16:09:00+00:00,20,0.843,0.82,0.82,0.86,0.82,1780070940000,9
2026-05-29 16:10:00+00:00,91,0.8127,0.82,0.8,0.88,0.77,1780071000000,30
2026-05-29 16:11:00+00:00,27,0.8426,0.82,0.85,0.9,0.8,1780071060000,8
2026-05-29 16:12:00+00:00,26,0.8312,0.8,0.85,0.85,0.8,1780071120000,15
2026-05-29 16:13:00+00:00,65,0.8597,0.85,0.8,0.92,0.8,1780071180000,14
2026-05-29 16:14:00+00:00,32,0.8109,0.82,0.8,0.85,0.8,1780071240000,15
2026-05-29 16:15:00+00:00,218,0.8286,0.8,0.82,0.85,0.8,1780071300000,28
2026-05-29 16:16:00+00:00,25,0.7912,0.77,0.82,0.82,0.77,1780071360000,14
2026-05-29 16:17:00+00:00,11,0.7973,0.82,0.82,0.82,0.77,1780071420000,7
2026-05-29 16:18:00+00:00,90,0.8721,0.8,0.92,0.92,0.8,1780071480000,32
2026-05-29 16:19:00+00:00,186,0.867,0.9,0.85,0.91,0.82,1780071540000,25
2026-05-29 16:20:00+00:00,7,0.8886,0.9,0.88,0.9,0.88,1780071600000,7
2026-05-29 16:21:00+00:00,25,0.8256,0.85,0.77,0.87,0.77,1780071660000,7
2026-05-29 16:22:00+00:00,26,0.7369,0.76,0.72,0.8,0.7,1780071720000,14
2026-05-29 16:23:00+00:00,41,0.6902,0.7,0.65,0.72,0.65,1780071780000,12
2026-05-29 16:24:00+00:00,20,0.7035,0.67,0.77,0.77,0.65,1780071840000,11
2026-05-29 16:25:00+00:00,114,0.9076,0.77,0.95,0.95,0.77,1780071900000,24
2026-05-29 16:26:00+00:00,27,0.9096,0.9,0.89,0.95,0.89,1780071960000,16
2026-05-29 16:27:00+00:00,42,0.8829,0.9,0.9,0.92,0.85,1780072020000,14
2026-05-29 16:28:00+00:00,109,0.8536,0.9,0.85,0.95,0.85,1780072080000,12
2026-05-29 16:29:00+00:00,23,0.853,0.85,0.9,0.9,0.85,1780072140000,12
2026-05-29 16:30:00+00:00,43,0.9328,0.85,0.92,0.95,0.85,1780072200000,14
2026-05-29 16:31:00+00:00,288,0.8478,0.9,0.85,1.0,0.67,1780072260000,59
2026-05-29 16:32:00+00:00,96,0.6951,0.71,0.72,0.75,0.68,1780072320000,26
2026-05-29 16:33:00+00:00,117,0.6168,0.7,0.57,0.7,0.57,1780072380000,34
2026-05-29 16:34:00+00:00,35,0.5963,0.6,0.62,0.62,0.55,1780072440000,15
2026-05-29 16:35:00+00:00,14,0.5943,0.6,0.6,0.61,0.57,1780072500000,9
2026-05-29 16:36:00+00:00,421,0.5619,0.57,0.6,0.65,0.55,1780072560000,7
2026-05-29 16:37:00+00:00,273,0.5234,0.55,0.5,0.57,0.5,1780072620000,30
2026-05-29 16:38:00+00:00,11,0.4745,0.5,0.47,0.5,0.45,1780072680000,9
2026-05-29 16:39:00+00:00,67,0.4569,0.47,0.45,0.5,0.4,1780072740000,22
2026-05-29 16:40:00+00:00,41,0.4615,0.47,0.4,0.5,0.4,1780072800000,20
2026-05-29 16:41:00+00:00,107,0.4638,0.47,0.47,0.49,0.45,1780072860000,21
2026-05-29 16:42:00+00:00,15,0.4613,0.47,0.5,0.5,0.45,1780072920000,4
2026-05-29 16:43:00+00:00,11,0.4636,0.47,0.47,0.5,0.45,1780072980000,8
2026-05-29 16:44:00+00:00,119,0.5035,0.5,0.52,0.55,0.5,1780073040000,21
2026-05-29 16:45:00+00:00,31,0.5223,0.5,0.55,0.57,0.5,1780073100000,19
2026-05-29 16:46:00+00:00,25,0.5128,0.52,0.5,0.53,0.5,1780073160000,5
2026-05-29 16:47:00+00:00,121,0.5146,0.5,0.55,0.55,0.45,1780073220000,24
2026-05-29 16:48:00+00:00,64,0.5448,0.52,0.52,0.55,0.52,1780073280000,11
2026-05-29 16:49:00+00:00,30,0.521,0.52,0.55,0.55,0.5,1780073340000,12
2026-05-29 16:50:00+00:00,31,0.5726,0.56,0.57,0.6,0.55,1780073400000,12
2026-05-29 16:51:00+00:00,180,0.5696,0.6,0.57,0.6,0.5,1780073460000,12
2026-05-29 16:52:00+00:00,65,0.6509,0.62,0.55,0.7,0.55,1780073520000,17
2026-05-29 16:53:00+00:00,18,0.5361,0.57,0.52,0.57,0.52,1780073580000,11
2026-05-29 16:54:00+00:00,4,0.5675,0.57,0.6,0.6,0.55,1780073640000,4
2026-05-29 16:55:00+00:00,46,0.672,0.6,0.7,0.7,0.6,1780073700000,12
2026-05-29 16:56:00+00:00,121,0.7633,0.75,0.75,0.87,0.72,1780073760000,31
2026-05-29 16:57:00+00:00,115,0.7963,0.72,0.75,0.95,0.7,1780073820000,27
2026-05-29 16:58:00+00:00,48,0.7742,0.78,0.77,0.8,0.75,1780073880000,15
2026-05-29 16:59:00+00:00,30,0.7257,0.75,0.75,0.75,0.7,1780073940000,10
2026-05-29 17:00:00+00:00,43,0.6928,0.77,0.65,0.77,0.65,1780074000000,19
2026-05-29 17:01:00+00:00,54,0.6478,0.67,0.62,0.67,0.62,1780074060000,13
2026-05-29 17:02:00+00:00,4,0.6425,0.62,0.65,0.65,0.62,1780074120000,3
2026-05-29 17:03:00+00:00,164,0.716,0.62,0.75,0.77,0.62,1780074180000,28
2026-05-29 17:04:00+00:00,28,0.8114,0.77,0.82,0.87,0.75,1780074240000,15
2026-05-29 17:05:00+00:00,154,0.864,0.8,0.8,0.9,0.8,1780074300000,25
2026-05-29 17:06:00+00:00,150,0.78,0.85,0.7,0.85,0.7,1780074360000,11
2026-05-29 17:07:00+00:00,38,0.7092,0.75,0.7,0.75,0.65,1780074420000,15
2026-05-29 17:08:00+00:00,5,0.73,0.7,0.7,0.75,0.7,1780074480000,5
2026-05-29 17:09:00+00:00,20,0.701,0.73,0.72,0.73,0.67,1780074540000,5
2026-05-29 17:10:00+00:00,26,0.6469,0.67,0.7,0.7,0.55,1780074600000,7
2026-05-29 17:11:00+00:00,83,0.8167,0.76,0.85,0.87,0.75,1780074660000,17
2026-05-29 17:12:00+00:00,37,0.8192,0.82,0.8,0.85,0.7,1780074720000,10
2026-05-29 17:13:00+00:00,20,0.7635,0.75,0.75,0.8,0.74,1780074780000,8
2026-05-29 17:14:00+00:00,11,0.7436,0.72,0.8,0.8,0.72,1780074840000,4
2026-05-29 17:15:00+00:00,138,0.7527,0.77,0.77,0.78,0.7,1780074900000,19
2026-05-29 17:16:00+00:00,121,0.6902,0.75,0.7,0.75,0.67,1780074960000,12
2026-05-29 17:17:00+00:00,35,0.6457,0.65,0.65,0.65,0.64,1780075020000,10
2026-05-29 17:18:00+00:00,13,0.7392,0.7,0.77,0.77,0.7,1780075080000,11
2026-05-29 17:19:00+00:00,11,0.7018,0.72,0.7,0.72,0.7,1780075140000,3
2026-05-29 17:20:00+00:00,132,0.8292,0.65,0.9,0.92,0.65,1780075200000,30
2026-05-29 17:21:00+00:00,415,1.0393,0.85,1.05,1.12,0.85,1780075260000,81
2026-05-29 17:22:00+00:00,473,1.2137,1.1,1.05,1.35,1.05,1780075320000,82
2026-05-29 17:23:00+00:00,176,1.1295,1.1,0.97,1.25,0.97,1780075380000,39
2026-05-29 17:24:00+00:00,205,0.8114,0.95,0.8,0.95,0.75,1780075440000,52
2026-05-29 17:25:00+00:00,136,0.9684,0.75,1.05,1.05,0.75,1780075500000,28
2026-05-29 17:26:00+00:00,25,0.9928,1.0,0.98,1.02,0.97,1780075560000,20
2026-05-29 17:27:00+00:00,9,0.95,1.05,0.92,1.05,0.92,1780075620000,5
2026-05-29 17:28:00+00:00,45,0.8769,0.92,0.85,0.95,0.8,1780075680000,14
2026-05-29 17:29:00+00:00,70,0.7577,0.75,0.81,0.81,0.75,1780075740000,21
2026-05-29 17:30:00+00:00,44,0.8039,0.82,0.85,0.85,0.72,1780075800000,14
2026-05-29 17:31:00+00:00,47,0.8177,0.9,0.76,0.9,0.75,1780075860000,16
2026-05-29 17:32:00+00:00,33,0.8488,0.77,0.87,0.87,0.77,1780075920000,11
2026-05-29 17:33:00+00:00,74,0.8496,0.85,0.92,0.95,0.8,1780075980000,13
2026-05-29 17:34:00+00:00,27,0.8826,0.92,0.78,0.94,0.78,1780076040000,16
2026-05-29 17:35:00+00:00,38,0.8445,0.78,0.8,0.85,0.78,1780076100000,11
2026-05-29 17:36:00+00:00,98,0.8927,0.85,0.85,0.95,0.85,1780076160000,37
2026-05-29 17:37:00+00:00,23,0.8604,0.85,0.85,0.92,0.85,1780076220000,12
2026-05-29 17:38:00+00:00,100,0.7947,0.75,0.85,0.9,0.7,1780076280000,25
2026-05-29 17:39:00+00:00,113,0.8974,0.87,0.87,0.95,0.82,1780076340000,24
2026-05-29 17:40:00+00:00,51,0.8388,0.8,0.9,0.95,0.8,1780076400000,9
2026-05-29 17:41:00+00:00,110,0.9406,0.85,0.92,1.0,0.85,1780076460000,20
2026-05-29 17:42:00+00:00,66,0.8935,0.9,0.9,0.95,0.82,1780076520000,25
2026-05-29 17:43:00+00:00,86,0.9809,1.0,0.95,1.02,0.9,1780076580000,22
2026-05-29 17:44:00+00:00,61,0.961,1.0,0.9,1.02,0.9,1780076640000,22
2026-05-29 17:45:00+00:00,192,0.9326,0.9,0.9,1.0,0.8,1780076700000,50
2026-05-29 17:46:00+00:00,81,0.9333,0.9,0.9,0.95,0.9,1780076760000,20
2026-05-29 17:47:00+00:00,61,0.8777,0.9,0.9,0.95,0.75,1780076820000,21
2026-05-29 17:48:00+00:00,36,0.8928,0.9,0.85,0.95,0.85,1780076880000,17
2026-05-29 17:49:00+00:00,30,0.8387,0.8,0.85,0.87,0.8,1780076940000,10
2026-05-29 17:50:00+00:00,200,0.9895,0.9,0.87,1.06,0.87,1780077000000,64
2026-05-29 17:51:00+00:00,77,0.7612,0.87,0.65,0.87,0.65,1780077060000,31
2026-05-29 17:52:00+00:00,57,0.7716,0.7,0.85,0.85,0.69,1780077120000,27
2026-05-29 17:53:00+00:00,170,0.9272,0.88,0.95,0.97,0.82,1780077180000,21
2026-05-29 17:54:00+00:00,70,0.9824,0.95,1.02,1.02,0.9,1780077240000,17
2026-05-29 17:55:00+00:00,511,1.2076,1.0,1.25,1.4,1.0,1780077300000,140
2026-05-29 17:56:00+00:00,207,1.3002,1.3,1.35,1.4,1.2,1780077360000,75
2026-05-29 17:57:00+00:00,609,1.6049,1.35,1.52,1.9,1.32,1780077420000,196
2026-05-29 17:58:00+00:00,204,1.6063,1.55,1.63,1.7,1.45,1780077480000,73
2026-05-29 17:59:00+00:00,545,1.8095,1.65,1.8,1.95,1.65,1780077540000,156
2026-05-29 18:00:00+00:00,471,1.9028,1.8,1.85,2.2,1.65,1780077600000,186
2026-05-29 18:01:00+00:00,219,1.542,1.72,1.65,1.75,1.35,1780077660000,108
2026-05-29 18:02:00+00:00,224,1.1733,1.67,1.01,1.7,0.95,1780077720000,73
2026-05-29 18:03:00+00:00,382,1.0466,1.05,1.05,1.17,0.95,1780077780000,75
2026-05-29 18:04:00+00:00,54,1.0076,1.05,0.9,1.1,0.9,1780077840000,36
2026-05-29 18:05:00+00:00,145,0.9197,0.9,1.0,1.0,0.8,1780077900000,48
2026-05-29 18:06:00+00:00,61,1.0123,0.97,0.95,1.1,0.95,1780077960000,17
2026-05-29 18:07:00+00:00,114,0.8997,0.97,0.82,0.97,0.82,1780078020000,33
2026-05-29 18:08:00+00:00,44,0.9293,0.9,0.95,0.95,0.9,1780078080000,22
2026-05-29 18:09:00+00:00,75,0.8116,0.87,0.8,0.9,0.8,1780078140000,16
2026-05-29 18:10:00+00:00,90,0.7629,0.8,0.85,0.85,0.7,1780078200000,25
2026-05-29 18:11:00+00:00,40,0.7745,0.82,0.7,0.88,0.65,1780078260000,31
2026-05-29 18:12:00+00:00,56,0.6561,0.65,0.75,0.75,0.6,1780078320000,28
2026-05-29 18:13:00+00:00,34,0.7853,0.75,0.8,0.8,0.75,1780078380000,11
2026-05-29 18:14:00+00:00,204,0.9369,0.85,0.9,1.05,0.85,1780078440000,35
2026-05-29 18:15:00+00:00,36,0.8625,0.85,0.9,0.9,0.8,1780078500000,24
2026-05-29 18:16:00+00:00,18,0.9017,0.92,0.85,0.95,0.85,1780078560000,17
2026-05-29 18:17:00+00:00,14,0.8607,0.9,0.85,0.9,0.85,1780078620000,10
2026-05-29 18:18:00+00:00,81,0.7589,0.87,0.75,0.87,0.7,1780078680000,20
2026-05-29 18:19:00+00:00,49,0.6771,0.7,0.65,0.77,0.62,1780078740000,22
2026-05-29 18:20:00+00:00,65,0.6417,0.67,0.7,0.7,0.6,1780078800000,19
2026-05-29 18:21:00+00:00,41,0.6627,0.65,0.67,0.75,0.62,1780078860000,21
2026-05-29 18:22:00+00:00,94,0.5718,0.65,0.55,0.67,0.52,1780078920000,23
