ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-19 13:55:00+00:00,17,43.34,45.4,40.08,45.4,40.08,1773928500000,9
2026-03-19 13:56:00+00:00,3,42.34,42.22,42.0,42.8,42.0,1773928560000,3
2026-03-19 13:57:00+00:00,10,40.814,40.8,40.47,41.29,39.8,1773928620000,9
2026-03-19 13:58:00+00:00,5,39.62,39.7,39.1,39.8,39.1,1773928680000,5
2026-03-19 13:59:00+00:00,2,42.875,41.75,44.0,44.0,41.75,1773928740000,2
2026-03-19 14:00:00+00:00,13,44.66,44.6,46.48,46.48,43.4,1773928800000,6
2026-03-19 14:02:00+00:00,4,45.9025,46.17,46.44,46.44,45.5,1773928920000,3
2026-03-19 14:03:00+00:00,1,45.07,45.07,45.07,45.07,45.07,1773928980000,1
2026-03-19 14:04:00+00:00,18,44.8156,44.1,44.97,45.0,44.1,1773929040000,8
2026-03-19 14:05:00+00:00,2,43.73,43.73,43.73,43.73,43.73,1773929100000,1
2026-03-19 14:06:00+00:00,4,41.95,41.1,42.5,42.5,41.1,1773929160000,3
2026-03-19 14:08:00+00:00,1,41.63,41.63,41.63,41.63,41.63,1773929280000,1
2026-03-19 14:10:00+00:00,1,39.7,39.7,39.7,39.7,39.7,1773929400000,1
2026-03-19 14:11:00+00:00,7,49.1214,46.62,49.5,49.67,46.62,1773929460000,7
2026-03-19 14:13:00+00:00,19,42.2937,47.58,41.39,47.58,41.39,1773929580000,6
2026-03-19 14:15:00+00:00,4,40.1025,39.59,40.0,40.41,39.59,1773929700000,4
2026-03-19 14:16:00+00:00,1,38.81,38.81,38.81,38.81,38.81,1773929760000,1
2026-03-19 14:17:00+00:00,6,38.0917,38.2,37.4,38.75,37.3,1773929820000,5
2026-03-19 14:18:00+00:00,2,36.1,36.1,36.1,36.1,36.1,1773929880000,2
2026-03-19 14:19:00+00:00,7,35.7,36.2,36.4,37.1,34.0,1773929940000,7
2026-03-19 14:20:00+00:00,3,37.9033,37.9,38.0,38.0,37.81,1773930000000,3
2026-03-19 14:21:00+00:00,8,33.245,35.2,32.91,35.2,32.91,1773930060000,5
2026-03-19 14:22:00+00:00,1,34.23,34.23,34.23,34.23,34.23,1773930120000,1
2026-03-19 14:23:00+00:00,5,30.88,31.2,31.1,31.2,30.7,1773930180000,4
2026-03-19 14:24:00+00:00,7,30.7486,31.4,30.35,31.4,30.35,1773930240000,6
2026-03-19 14:25:00+00:00,57,29.3496,30.55,29.51,31.57,29.0,1773930300000,16
2026-03-19 14:26:00+00:00,8,30.3588,29.3,29.87,31.3,29.3,1773930360000,8
2026-03-19 14:27:00+00:00,57,28.9656,30.0,27.3,30.0,27.3,1773930420000,20
2026-03-19 14:28:00+00:00,33,27.3091,27.3,26.2,28.0,26.2,1773930480000,13
2026-03-19 14:29:00+00:00,4,26.7,27.1,26.3,27.1,26.3,1773930540000,4
2026-03-19 14:30:00+00:00,42,27.4274,27.4,28.4,28.6,26.7,1773930600000,13
2026-03-19 14:31:00+00:00,18,28.4317,27.9,30.97,30.97,27.9,1773930660000,7
2026-03-19 14:32:00+00:00,64,34.0648,33.0,35.3,37.0,33.0,1773930720000,30
2026-03-19 14:33:00+00:00,21,35.9714,34.5,36.9,36.9,34.5,1773930780000,8
2026-03-19 14:34:00+00:00,1,41.0,41.0,41.0,41.0,41.0,1773930840000,1
2026-03-19 14:35:00+00:00,53,43.7232,41.5,45.36,45.36,41.4,1773930900000,14
2026-03-19 14:36:00+00:00,15,42.95,43.25,43.25,43.25,42.8,1773930960000,10
2026-03-19 14:38:00+00:00,33,36.9203,38.1,35.1,38.1,35.0,1773931080000,9
2026-03-19 14:41:00+00:00,57,38.7684,39.0,36.79,39.0,36.79,1773931260000,7
2026-03-19 14:42:00+00:00,1,36.43,36.43,36.43,36.43,36.43,1773931320000,1
2026-03-19 14:43:00+00:00,11,34.8827,35.77,34.0,36.0,34.0,1773931380000,4
2026-03-19 14:44:00+00:00,14,34.2993,33.9,34.1,34.9,33.8,1773931440000,10
2026-03-19 14:45:00+00:00,4,33.9725,34.6,33.19,34.6,33.19,1773931500000,3
2026-03-19 14:47:00+00:00,3,32.79,33.5,31.37,33.5,31.37,1773931620000,2
2026-03-19 14:48:00+00:00,19,33.0142,33.6,32.59,33.6,32.43,1773931680000,9
2026-03-19 14:49:00+00:00,10,34.642,34.37,35.52,35.61,34.37,1773931740000,4
2026-03-19 14:50:00+00:00,14,35.3429,36.3,35.49,36.3,34.4,1773931800000,6
2026-03-19 14:52:00+00:00,7,37.9571,38.18,37.3,38.18,37.3,1773931920000,6
2026-03-19 14:53:00+00:00,1,34.8,34.8,34.8,34.8,34.8,1773931980000,1
2026-03-19 14:54:00+00:00,10,35.152,35.16,35.12,35.16,35.12,1773932040000,3
2026-03-19 14:56:00+00:00,1,32.6,32.6,32.6,32.6,32.6,1773932160000,1
2026-03-19 14:57:00+00:00,1,36.1,36.1,36.1,36.1,36.1,1773932220000,1
2026-03-19 14:58:00+00:00,2,38.13,37.76,38.5,38.5,37.76,1773932280000,2
2026-03-19 14:59:00+00:00,2,35.51,35.51,35.51,35.51,35.51,1773932340000,1
2026-03-19 15:00:00+00:00,9,34.4789,34.8,33.7,35.31,33.7,1773932400000,5
2026-03-19 15:01:00+00:00,1,36.8,36.8,36.8,36.8,36.8,1773932460000,1
2026-03-19 15:02:00+00:00,10,33.116,32.8,33.59,33.59,32.7,1773932520000,9
2026-03-19 15:03:00+00:00,6,36.4033,36.8,37.0,37.0,35.76,1773932580000,5
2026-03-19 15:04:00+00:00,15,38.82,36.64,39.72,39.83,36.64,1773932640000,7
2026-03-19 15:05:00+00:00,41,43.2485,40.3,45.64,45.64,40.3,1773932700000,16
2026-03-19 15:06:00+00:00,78,48.141,45.4,48.54,48.54,45.4,1773932760000,8
2026-03-19 15:07:00+00:00,50,49.0008,49.22,45.8,49.46,45.8,1773932820000,8
2026-03-19 15:08:00+00:00,13,42.0923,42.21,41.7,42.21,41.7,1773932880000,4
2026-03-19 15:09:00+00:00,1,40.0,40.0,40.0,40.0,40.0,1773932940000,1
2026-03-19 15:10:00+00:00,3,41.7333,41.8,41.6,41.8,41.6,1773933000000,2
2026-03-19 15:11:00+00:00,2,41.75,42.0,41.5,42.0,41.5,1773933060000,2
2026-03-19 15:12:00+00:00,6,43.1267,42.02,43.8,44.6,42.02,1773933120000,6
2026-03-19 15:13:00+00:00,4,44.35,43.7,45.0,45.0,43.7,1773933180000,2
2026-03-19 15:14:00+00:00,1,46.12,46.12,46.12,46.12,46.12,1773933240000,1
2026-03-19 15:15:00+00:00,1,44.6,44.6,44.6,44.6,44.6,1773933300000,1
2026-03-19 15:16:00+00:00,12,47.43,47.1,48.26,48.26,47.0,1773933360000,6
2026-03-19 15:17:00+00:00,5,43.618,45.19,43.0,45.19,43.0,1773933420000,3
2026-03-19 15:18:00+00:00,11,41.9545,41.86,41.7,42.1,41.7,1773933480000,3
2026-03-19 15:20:00+00:00,11,36.8064,37.0,35.75,37.0,35.75,1773933600000,5
2026-03-19 15:21:00+00:00,24,34.2154,34.13,32.85,34.86,32.85,1773933660000,9
2026-03-19 15:22:00+00:00,7,33.1871,32.15,33.0,34.2,32.15,1773933720000,7
2026-03-19 15:24:00+00:00,2,34.5,34.5,34.5,34.5,34.5,1773933840000,2
2026-03-19 15:25:00+00:00,7,31.1571,31.3,30.8,31.3,30.8,1773933900000,3
2026-03-19 15:26:00+00:00,2,33.0,33.0,33.0,33.0,33.0,1773933960000,1
2026-03-19 15:27:00+00:00,9,31.1267,31.4,32.54,32.54,30.2,1773934020000,5
2026-03-19 15:28:00+00:00,3,31.8533,32.9,31.33,32.9,31.33,1773934080000,2
2026-03-19 15:29:00+00:00,4,32.8,31.3,33.1,33.4,31.3,1773934140000,3
2026-03-19 15:30:00+00:00,3,32.3,32.3,32.7,32.7,31.9,1773934200000,3
2026-03-19 15:31:00+00:00,25,29.524,30.0,28.1,30.0,28.0,1773934260000,10
2026-03-19 15:32:00+00:00,14,29.3521,28.9,29.72,29.92,28.5,1773934320000,10
2026-03-19 15:33:00+00:00,19,28.3053,28.7,27.8,29.0,27.8,1773934380000,10
2026-03-19 15:34:00+00:00,6,27.7,28.4,27.1,28.4,27.1,1773934440000,6
2026-03-19 15:35:00+00:00,2,26.5,26.5,26.5,26.5,26.5,1773934500000,1
2026-03-19 15:36:00+00:00,27,25.0674,25.5,24.67,26.05,24.67,1773934560000,10
2026-03-19 15:37:00+00:00,21,24.89,24.37,24.87,25.22,24.37,1773934620000,9
2026-03-19 15:38:00+00:00,29,26.0924,25.8,26.4,26.58,25.6,1773934680000,8
2026-03-19 15:39:00+00:00,1,26.0,26.0,26.0,26.0,26.0,1773934740000,1
2026-03-19 15:40:00+00:00,8,27.25,27.1,28.0,28.0,26.4,1773934800000,7
2026-03-19 15:41:00+00:00,8,26.1288,27.08,25.3,27.08,25.3,1773934860000,8
2026-03-19 15:42:00+00:00,11,25.4255,25.3,24.7,25.9,24.7,1773934920000,6
2026-03-19 15:43:00+00:00,26,27.4538,26.4,28.4,29.0,26.4,1773934980000,10
2026-03-19 15:44:00+00:00,7,25.9714,26.3,25.3,26.6,25.3,1773935040000,4
2026-03-19 15:45:00+00:00,23,24.1048,24.3,24.66,24.66,23.08,1773935100000,12
2026-03-19 15:46:00+00:00,7,25.2714,25.3,26.1,26.1,24.3,1773935160000,5
2026-03-19 15:47:00+00:00,17,26.2229,25.5,26.0,27.31,25.5,1773935220000,10
2026-03-19 15:48:00+00:00,9,26.9022,25.0,27.1,27.6,25.0,1773935280000,7
2026-03-19 15:49:00+00:00,23,27.9609,26.9,28.0,28.4,26.9,1773935340000,10
2026-03-19 15:50:00+00:00,6,26.2333,27.3,25.9,27.3,25.9,1773935400000,4
2026-03-19 15:51:00+00:00,1,28.06,28.06,28.06,28.06,28.06,1773935460000,1
2026-03-19 15:52:00+00:00,13,26.4385,25.7,27.0,27.4,25.7,1773935520000,9
2026-03-19 15:53:00+00:00,15,26.8973,26.09,27.5,27.5,26.07,1773935580000,12
2026-03-19 15:54:00+00:00,3,25.3,25.5,25.2,25.5,25.2,1773935640000,3
2026-03-19 15:55:00+00:00,9,26.9333,26.2,28.9,28.9,26.1,1773935700000,8
2026-03-19 15:56:00+00:00,14,32.0993,30.6,30.81,33.52,30.6,1773935760000,8
2026-03-19 15:57:00+00:00,2,30.3,30.3,30.3,30.3,30.3,1773935820000,1
2026-03-19 15:58:00+00:00,15,31.5167,29.19,32.57,32.98,29.19,1773935880000,12
2026-03-19 15:59:00+00:00,4,32.745,33.0,33.1,33.1,31.88,1773935940000,3
2026-03-19 16:00:00+00:00,15,32.4273,31.2,33.91,33.91,30.37,1773936000000,7
2026-03-19 16:01:00+00:00,18,34.1761,33.55,35.62,35.62,33.0,1773936060000,9
2026-03-19 16:02:00+00:00,35,36.3949,35.83,38.5,38.5,35.83,1773936120000,14
2026-03-19 16:03:00+00:00,7,40.0286,40.0,40.9,40.9,39.3,1773936180000,5
2026-03-19 16:04:00+00:00,11,39.0618,40.68,36.5,40.68,36.3,1773936240000,6
2026-03-19 16:05:00+00:00,6,38.7,37.0,40.4,40.4,37.0,1773936300000,3
2026-03-19 16:06:00+00:00,1,40.3,40.3,40.3,40.3,40.3,1773936360000,1
2026-03-19 16:07:00+00:00,11,40.6755,40.2,41.43,41.43,40.2,1773936420000,5
2026-03-19 16:08:00+00:00,4,37.4,37.4,37.4,37.4,37.4,1773936480000,1
2026-03-19 16:09:00+00:00,7,37.8186,37.3,37.8,38.43,37.3,1773936540000,3
2026-03-19 16:10:00+00:00,7,33.4857,33.0,34.7,34.7,33.0,1773936600000,3
2026-03-19 16:11:00+00:00,11,33.0636,32.0,34.1,34.1,32.0,1773936660000,3
2026-03-19 16:12:00+00:00,4,36.3,35.5,37.1,37.1,35.5,1773936720000,3
2026-03-19 16:13:00+00:00,1,33.73,33.73,33.73,33.73,33.73,1773936780000,1
2026-03-19 16:14:00+00:00,7,31.46,31.86,31.3,31.86,31.3,1773936840000,2
2026-03-19 16:15:00+00:00,9,30.96,32.0,29.0,32.0,29.0,1773936900000,4
2026-03-19 16:16:00+00:00,5,29.74,30.3,29.5,30.3,29.5,1773936960000,5
2026-03-19 16:17:00+00:00,2,30.165,30.57,29.76,30.57,29.76,1773937020000,2
2026-03-19 16:18:00+00:00,3,31.55,31.45,31.6,31.6,31.45,1773937080000,2
2026-03-19 16:19:00+00:00,22,30.3727,32.6,30.15,32.6,30.15,1773937140000,3
2026-03-19 16:20:00+00:00,2,31.54,31.54,31.54,31.54,31.54,1773937200000,1
2026-03-19 16:21:00+00:00,2,31.275,31.05,31.5,31.5,31.05,1773937260000,2
2026-03-19 16:24:00+00:00,2,29.1,29.1,29.1,29.1,29.1,1773937440000,1
2026-03-19 16:25:00+00:00,1,30.1,30.1,30.1,30.1,30.1,1773937500000,1
2026-03-19 16:26:00+00:00,3,30.6933,30.8,30.48,30.8,30.48,1773937560000,2
2026-03-19 16:27:00+00:00,2,31.2,31.2,31.2,31.2,31.2,1773937620000,1
2026-03-19 16:28:00+00:00,6,31.7883,31.83,31.78,31.83,31.78,1773937680000,2
2026-03-19 16:29:00+00:00,1,32.57,32.57,32.57,32.57,32.57,1773937740000,1
2026-03-19 16:31:00+00:00,10,30.69,30.69,30.69,30.69,30.69,1773937860000,3
2026-03-19 16:32:00+00:00,7,32.1914,31.7,32.1,33.1,31.7,1773937920000,4
2026-03-19 16:33:00+00:00,1,29.9,29.9,29.9,29.9,29.9,1773937980000,1
2026-03-19 16:35:00+00:00,4,27.8,27.8,27.8,27.8,27.8,1773938100000,2
2026-03-19 16:36:00+00:00,8,28.11,27.1,28.51,28.77,27.1,1773938160000,4
2026-03-19 16:37:00+00:00,3,28.7667,28.5,28.8,29.0,28.5,1773938220000,3
2026-03-19 16:38:00+00:00,7,30.4029,29.8,31.2,31.2,29.8,1773938280000,4
2026-03-19 16:39:00+00:00,1,33.0,33.0,33.0,33.0,33.0,1773938340000,1
2026-03-19 16:40:00+00:00,23,34.9983,32.1,35.83,35.83,32.1,1773938400000,4
2026-03-19 16:41:00+00:00,1,34.7,34.7,34.7,34.7,34.7,1773938460000,1
2026-03-19 16:42:00+00:00,6,36.1,35.45,37.15,37.15,35.45,1773938520000,3
2026-03-19 16:43:00+00:00,11,32.4327,32.54,31.36,32.54,31.36,1773938580000,3
2026-03-19 16:45:00+00:00,6,30.8667,31.0,30.2,31.0,30.2,1773938700000,2
2026-03-19 16:46:00+00:00,8,31.9275,32.14,31.8,32.14,31.8,1773938760000,2
2026-03-19 16:47:00+00:00,6,30.96,31.1,30.26,31.1,30.26,1773938820000,2
2026-03-19 16:48:00+00:00,9,29.1889,29.5,28.8,29.5,28.8,1773938880000,3
2026-03-19 16:49:00+00:00,4,29.5275,29.78,28.77,29.78,28.77,1773938940000,4
2026-03-19 16:50:00+00:00,5,27.6,27.6,27.6,27.6,27.6,1773939000000,1
2026-03-19 16:51:00+00:00,11,25.28,25.36,25.0,25.5,25.0,1773939060000,6
2026-03-19 16:52:00+00:00,7,22.5271,23.4,22.8,23.4,22.1,1773939120000,5
2026-03-19 16:53:00+00:00,15,22.6867,22.6,22.7,23.0,22.1,1773939180000,13
2026-03-19 16:54:00+00:00,10,22.936,22.6,23.52,23.52,22.2,1773939240000,5
2026-03-19 16:55:00+00:00,3,23.95,24.6,23.4,24.6,23.4,1773939300000,3
2026-03-19 16:56:00+00:00,7,22.9129,22.6,24.89,24.89,22.5,1773939360000,4
2026-03-19 16:57:00+00:00,3,25.1,25.4,25.0,25.4,24.9,1773939420000,3
2026-03-19 16:58:00+00:00,8,23.8038,24.23,23.8,24.23,23.0,1773939480000,6
2026-03-19 16:59:00+00:00,5,25.48,25.0,26.0,26.0,25.0,1773939540000,5
2026-03-19 17:00:00+00:00,3,24.8333,24.9,24.8,24.9,24.8,1773939600000,3
2026-03-19 17:01:00+00:00,3,22.6567,22.9,22.5,22.9,22.5,1773939660000,3
2026-03-19 17:02:00+00:00,7,22.9643,23.17,22.4,23.17,22.4,1773939720000,4
2026-03-19 17:03:00+00:00,1,23.2,23.2,23.2,23.2,23.2,1773939780000,1
2026-03-19 17:04:00+00:00,23,20.8087,21.5,20.6,21.5,20.6,1773939840000,12
2026-03-19 17:05:00+00:00,14,20.3857,20.5,20.0,21.2,19.9,1773939900000,12
2026-03-19 17:06:00+00:00,11,20.6282,20.2,20.9,20.9,19.91,1773939960000,6
2026-03-19 17:07:00+00:00,32,19.875,20.55,19.5,20.55,19.5,1773940020000,17
2026-03-19 17:08:00+00:00,30,18.229,19.3,17.43,19.7,17.43,1773940080000,15
2026-03-19 17:09:00+00:00,80,16.6734,17.0,16.5,17.5,16.07,1773940140000,35
2026-03-19 17:10:00+00:00,76,17.0383,16.8,17.2,17.8,16.5,1773940200000,32
2026-03-19 17:11:00+00:00,10,17.633,17.4,18.1,18.1,17.2,1773940260000,10
2026-03-19 17:12:00+00:00,35,17.3689,17.5,16.5,18.0,16.4,1773940320000,18
2026-03-19 17:13:00+00:00,262,16.3067,16.2,15.7,16.58,15.5,1773940380000,43
2026-03-19 17:14:00+00:00,32,15.4563,15.7,15.7,16.0,15.0,1773940440000,21
2026-03-19 17:15:00+00:00,80,16.0938,16.0,15.4,17.4,15.2,1773940500000,36
2026-03-19 17:16:00+00:00,28,16.2893,15.3,17.0,17.1,15.3,1773940560000,22
2026-03-19 17:17:00+00:00,80,17.7444,17.4,18.8,19.0,17.0,1773940620000,36
2026-03-19 17:18:00+00:00,25,19.658,18.7,21.0,21.0,18.7,1773940680000,14
2026-03-19 17:19:00+00:00,53,21.4509,21.0,21.5,22.2,21.0,1773940740000,20
2026-03-19 17:20:00+00:00,17,21.3753,22.16,20.88,22.2,20.4,1773940800000,12
2026-03-19 17:21:00+00:00,4,21.7625,20.89,21.7,22.23,20.89,1773940860000,4
2026-03-19 17:22:00+00:00,53,21.85,22.2,21.37,22.9,21.37,1773940920000,11
2026-03-19 17:23:00+00:00,32,24.405,22.8,26.0,26.0,22.8,1773940980000,9
2026-03-19 17:24:00+00:00,9,24.6878,25.13,24.5,25.4,24.5,1773941040000,5
2026-03-19 17:25:00+00:00,41,23.5966,24.69,23.87,24.69,23.0,1773941100000,20
2026-03-19 17:26:00+00:00,7,24.8171,24.0,25.37,25.37,24.0,1773941160000,5
2026-03-19 17:27:00+00:00,11,25.85,25.5,26.77,26.77,25.0,1773941220000,3
2026-03-19 17:28:00+00:00,19,24.4816,25.4,24.05,25.85,24.05,1773941280000,8
2026-03-19 17:29:00+00:00,14,24.0129,23.78,23.6,24.3,23.6,1773941340000,3
2026-03-19 17:30:00+00:00,6,24.1533,23.5,24.1,24.45,23.5,1773941400000,5
2026-03-19 17:31:00+00:00,16,25.0375,25.8,24.7,25.8,24.7,1773941460000,11
2026-03-19 17:32:00+00:00,4,21.65,21.7,21.4,21.8,21.4,1773941520000,4
2026-03-19 17:33:00+00:00,7,20.8457,21.2,20.2,21.2,20.2,1773941580000,5
2026-03-19 17:34:00+00:00,3,21.2767,21.0,21.0,21.83,21.0,1773941640000,3
2026-03-19 17:35:00+00:00,4,19.0125,19.45,18.8,19.45,18.8,1773941700000,4
2026-03-19 17:36:00+00:00,4,19.725,19.4,20.1,20.1,19.4,1773941760000,4
2026-03-19 17:37:00+00:00,16,19.4788,20.43,18.8,20.43,18.5,1773941820000,11
2026-03-19 17:38:00+00:00,8,18.7225,19.2,18.4,19.2,18.4,1773941880000,7
2026-03-19 17:39:00+00:00,19,17.9268,18.2,17.2,19.04,17.2,1773941940000,13
2026-03-19 17:40:00+00:00,10,16.697,17.1,16.1,17.1,16.1,1773942000000,8
2026-03-19 17:41:00+00:00,71,16.5168,16.2,17.9,17.9,16.1,1773942060000,19
2026-03-19 17:42:00+00:00,8,18.2888,18.2,18.2,18.5,18.0,1773942120000,7
2026-03-19 17:43:00+00:00,8,17.7875,17.4,19.0,19.0,17.0,1773942180000,6
2026-03-19 17:44:00+00:00,12,18.8458,18.6,19.0,19.0,18.6,1773942240000,8
2026-03-19 17:45:00+00:00,7,19.1571,18.4,19.8,19.8,18.4,1773942300000,6
2026-03-19 17:46:00+00:00,11,19.1909,19.4,18.8,19.5,18.8,1773942360000,9
2026-03-19 17:47:00+00:00,13,17.3023,17.95,17.1,18.1,16.8,1773942420000,10
2026-03-19 17:48:00+00:00,11,18.1345,17.6,18.1,18.52,17.6,1773942480000,10
2026-03-19 17:49:00+00:00,15,18.7527,18.8,19.16,19.16,17.8,1773942540000,10
2026-03-19 17:50:00+00:00,21,21.381,19.3,22.5,22.5,19.13,1773942600000,11
2026-03-19 17:51:00+00:00,14,22.5586,22.5,22.5,23.0,21.9,1773942660000,8
2026-03-19 17:52:00+00:00,57,25.2472,23.44,29.0,29.0,23.0,1773942720000,19
2026-03-19 17:53:00+00:00,28,27.4571,27.65,27.6,27.65,27.0,1773942780000,9
2026-03-19 17:54:00+00:00,20,27.4495,27.5,28.13,28.13,26.62,1773942840000,11
2026-03-19 17:55:00+00:00,76,26.1817,26.0,25.5,27.0,25.47,1773942900000,12
2026-03-19 17:56:00+00:00,1,24.8,24.8,24.8,24.8,24.8,1773942960000,1
2026-03-19 17:57:00+00:00,19,25.2579,25.4,25.1,25.5,24.5,1773943020000,11
2026-03-19 17:58:00+00:00,4,22.76,22.77,22.7,22.8,22.7,1773943080000,3
2026-03-19 17:59:00+00:00,15,23.5013,23.75,23.48,23.75,23.2,1773943140000,8
2026-03-19 18:00:00+00:00,1,22.48,22.48,22.48,22.48,22.48,1773943200000,1
2026-03-19 18:01:00+00:00,4,21.1825,22.19,21.2,22.19,20.34,1773943260000,4
2026-03-19 18:02:00+00:00,11,19.9909,20.0,19.9,20.0,19.9,1773943320000,5
2026-03-19 18:03:00+00:00,12,19.5917,19.67,18.8,19.67,18.8,1773943380000,4
2026-03-19 18:04:00+00:00,9,18.9344,18.4,18.89,19.5,18.4,1773943440000,7
2026-03-19 18:05:00+00:00,5,19.83,19.15,21.0,21.0,19.1,1773943500000,5
2026-03-19 18:06:00+00:00,9,21.9089,21.2,20.7,22.52,20.7,1773943560000,8
2026-03-19 18:07:00+00:00,10,21.628,20.0,22.7,22.7,19.9,1773943620000,9
2026-03-19 18:08:00+00:00,4,23.625,23.0,24.6,24.6,23.0,1773943680000,3
2026-03-19 18:09:00+00:00,7,24.3629,24.0,23.4,25.0,23.4,1773943740000,7
2026-03-19 18:10:00+00:00,13,25.3277,23.37,26.13,26.13,23.37,1773943800000,5
2026-03-19 18:11:00+00:00,1,24.14,24.14,24.14,24.14,24.14,1773943860000,1
2026-03-19 18:12:00+00:00,24,28.8604,27.5,30.96,30.96,27.5,1773943920000,9
2026-03-19 18:13:00+00:00,8,32.4313,31.1,33.7,33.99,30.7,1773943980000,7
2026-03-19 18:14:00+00:00,5,32.1,33.3,32.4,33.3,31.2,1773944040000,3
2026-03-19 18:15:00+00:00,4,34.0125,33.62,34.22,34.22,33.62,1773944100000,4
2026-03-19 18:16:00+00:00,4,33.98,34.4,33.1,34.4,33.1,1773944160000,3
2026-03-19 18:17:00+00:00,203,29.1944,31.0,28.54,31.0,28.54,1773944220000,12
2026-03-19 18:18:00+00:00,3,27.8067,28.82,27.25,28.82,27.25,1773944280000,3
2026-03-19 18:19:00+00:00,1,28.57,28.57,28.57,28.57,28.57,1773944340000,1
2026-03-19 18:20:00+00:00,6,31.4933,31.87,31.01,31.87,31.01,1773944400000,4
2026-03-19 18:21:00+00:00,1,29.73,29.73,29.73,29.73,29.73,1773944460000,1
2026-03-19 18:22:00+00:00,3,29.6333,29.9,29.5,29.9,29.5,1773944520000,2
2026-03-19 18:24:00+00:00,10,28.28,28.28,28.28,28.28,28.28,1773944640000,5
2026-03-19 18:25:00+00:00,3,27.9,27.75,28.14,28.14,27.75,1773944700000,3
2026-03-19 18:26:00+00:00,1,27.9,27.9,27.9,27.9,27.9,1773944760000,1
2026-03-19 18:27:00+00:00,5,26.5,26.5,26.5,26.5,26.5,1773944820000,1
2026-03-19 18:28:00+00:00,17,25.9235,26.12,25.5,26.12,25.5,1773944880000,3
2026-03-19 18:29:00+00:00,12,23.6417,25.0,22.6,25.0,22.5,1773944940000,11
2026-03-19 18:30:00+00:00,3,21.0033,22.11,20.0,22.11,20.0,1773945000000,3
2026-03-19 18:31:00+00:00,28,20.8864,20.56,20.47,22.07,20.0,1773945060000,22
2026-03-19 18:32:00+00:00,5,21.6,21.6,21.6,21.6,21.6,1773945120000,1
2026-03-19 18:33:00+00:00,5,21.5,21.5,21.5,21.5,21.5,1773945180000,1
2026-03-19 18:34:00+00:00,4,21.3,21.3,21.3,21.3,21.3,1773945240000,2
2026-03-19 18:35:00+00:00,11,22.3755,22.1,22.2,23.53,22.1,1773945300000,5
2026-03-19 18:37:00+00:00,15,18.674,19.2,17.41,19.2,17.41,1773945420000,6
2026-03-19 18:38:00+00:00,3,19.41,18.6,20.63,20.63,18.6,1773945480000,3
2026-03-19 18:39:00+00:00,3,18.98,19.55,18.42,19.55,18.42,1773945540000,3
2026-03-19 18:40:00+00:00,7,18.1643,18.55,17.3,19.0,17.3,1773945600000,5
2026-03-19 18:41:00+00:00,10,17.472,17.5,16.5,17.86,16.5,1773945660000,7
2026-03-19 18:42:00+00:00,10,16.47,16.74,16.2,16.74,16.0,1773945720000,6
2026-03-19 18:43:00+00:00,18,15.4661,16.7,15.0,16.7,15.0,1773945780000,11
2026-03-19 18:44:00+00:00,11,15.7818,15.3,16.3,16.7,15.3,1773945840000,7
2026-03-19 18:45:00+00:00,6,15.9683,15.6,16.31,16.4,15.2,1773945900000,6
2026-03-19 18:46:00+00:00,14,17.2071,16.5,18.1,18.3,15.93,1773945960000,13
