ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-29 15:23:00+00:00,6,37.6483,37.79,39.6,39.6,35.9,1769700180000,6
2026-01-29 15:24:00+00:00,4,39.475,38.2,41.2,41.2,38.2,1769700240000,4
2026-01-29 15:25:00+00:00,13,38.8246,39.9,38.21,39.9,38.21,1769700300000,6
2026-01-29 15:26:00+00:00,4,36.6775,36.29,37.56,37.56,35.3,1769700360000,3
2026-01-29 15:27:00+00:00,11,42.08,40.3,44.98,44.98,39.6,1769700420000,7
2026-01-29 15:28:00+00:00,28,47.6164,44.91,48.3,48.5,44.91,1769700480000,13
2026-01-29 15:29:00+00:00,14,50.1507,49.37,48.95,50.8,48.95,1769700540000,10
2026-01-29 15:30:00+00:00,10,50.89,51.39,48.24,52.79,48.24,1769700600000,9
2026-01-29 15:31:00+00:00,6,51.6833,51.37,54.2,54.2,48.6,1769700660000,6
2026-01-29 15:32:00+00:00,10,54.901,54.9,54.9,55.31,54.7,1769700720000,4
2026-01-29 15:33:00+00:00,8,58.9912,58.04,59.2,59.52,58.04,1769700780000,6
2026-01-29 15:34:00+00:00,5,58.102,57.8,58.3,58.6,57.8,1769700840000,5
2026-01-29 15:35:00+00:00,14,61.2071,60.0,61.67,61.67,60.0,1769700900000,9
2026-01-29 15:36:00+00:00,1,63.19,63.19,63.19,63.19,63.19,1769700960000,1
2026-01-29 15:37:00+00:00,4,60.7625,61.5,59.35,61.5,59.35,1769701020000,3
2026-01-29 15:38:00+00:00,11,63.3191,62.62,62.0,64.5,62.0,1769701080000,8
2026-01-29 15:39:00+00:00,9,62.3833,61.68,60.68,63.24,60.68,1769701140000,5
2026-01-29 15:40:00+00:00,7,67.9529,65.02,67.7,68.59,65.02,1769701200000,6
2026-01-29 15:41:00+00:00,21,65.9181,68.1,62.92,68.1,62.92,1769701260000,8
2026-01-29 15:42:00+00:00,49,70.5398,67.45,70.6,70.85,67.45,1769701320000,10
2026-01-29 15:43:00+00:00,5,71.962,71.5,72.57,72.57,71.5,1769701380000,5
2026-01-29 15:44:00+00:00,3,72.5433,72.4,73.43,73.43,71.8,1769701440000,3
2026-01-29 15:45:00+00:00,1,72.6,72.6,72.6,72.6,72.6,1769701500000,1
2026-01-29 15:46:00+00:00,15,70.6127,71.28,69.6,71.28,68.51,1769701560000,7
2026-01-29 15:47:00+00:00,9,68.41,70.87,67.18,70.87,67.18,1769701620000,9
2026-01-29 15:48:00+00:00,7,66.7743,69.2,66.37,69.2,66.37,1769701680000,7
2026-01-29 15:49:00+00:00,13,74.1623,71.51,74.5,74.63,71.51,1769701740000,4
2026-01-29 15:50:00+00:00,9,74.0856,73.79,76.45,76.45,73.79,1769701800000,2
2026-01-29 15:51:00+00:00,6,78.215,78.23,78.2,78.23,78.17,1769701860000,3
2026-01-29 15:52:00+00:00,1,81.48,81.48,81.48,81.48,81.48,1769701920000,1
2026-01-29 15:53:00+00:00,5,82.898,82.7,82.45,83.17,82.45,1769701980000,5
2026-01-29 15:54:00+00:00,21,85.4757,84.6,84.99,85.8,83.43,1769702040000,4
2026-01-29 15:56:00+00:00,4,72.35,72.35,72.35,72.35,72.35,1769702160000,3
2026-01-29 15:57:00+00:00,4,72.535,73.24,71.83,73.24,71.83,1769702220000,3
2026-01-29 15:58:00+00:00,20,76.8765,74.63,77.53,77.53,74.63,1769702280000,4
2026-01-29 15:59:00+00:00,24,77.2142,77.75,76.41,77.81,76.41,1769702340000,16
2026-01-29 16:00:00+00:00,6,78.2833,78.24,78.5,78.5,78.24,1769702400000,3
2026-01-29 16:02:00+00:00,2,83.86,83.86,83.86,83.86,83.86,1769702520000,1
2026-01-29 16:03:00+00:00,4,82.33,82.33,82.33,82.33,82.33,1769702580000,4
2026-01-29 16:04:00+00:00,8,82.365,82.67,85.72,85.72,80.84,1769702640000,5
2026-01-29 16:06:00+00:00,11,86.1727,86.2,86.17,86.2,86.17,1769702760000,2
2026-01-29 16:07:00+00:00,1,88.65,88.65,88.65,88.65,88.65,1769702820000,1
2026-01-29 16:08:00+00:00,3,87.0933,88.98,83.32,88.98,83.32,1769702880000,2
2026-01-29 16:10:00+00:00,1,79.81,79.81,79.81,79.81,79.81,1769703000000,1
2026-01-29 16:12:00+00:00,4,69.4825,69.73,69.4,69.73,69.4,1769703120000,2
2026-01-29 16:13:00+00:00,1,68.4,68.4,68.4,68.4,68.4,1769703180000,1
2026-01-29 16:14:00+00:00,13,63.2908,65.6,63.48,65.6,62.8,1769703240000,8
2026-01-29 16:15:00+00:00,3,61.2233,60.52,62.63,62.63,60.52,1769703300000,3
2026-01-29 16:16:00+00:00,2,62.055,63.11,61.0,63.11,61.0,1769703360000,2
2026-01-29 16:17:00+00:00,1,63.98,63.98,63.98,63.98,63.98,1769703420000,1
2026-01-29 16:18:00+00:00,2,61.0,61.0,61.0,61.0,61.0,1769703480000,1
2026-01-29 16:19:00+00:00,7,58.5214,60.0,57.12,60.5,57.12,1769703540000,6
2026-01-29 16:20:00+00:00,5,54.132,54.46,56.2,56.2,52.8,1769703600000,5
2026-01-29 16:21:00+00:00,16,54.8169,55.15,54.5,55.52,54.5,1769703660000,7
2026-01-29 16:22:00+00:00,13,58.5369,57.06,63.84,63.84,57.06,1769703720000,4
2026-01-29 16:23:00+00:00,2,63.475,63.8,63.15,63.8,63.15,1769703780000,2
2026-01-29 16:24:00+00:00,1,60.9,60.9,60.9,60.9,60.9,1769703840000,1
2026-01-29 16:25:00+00:00,1,58.0,58.0,58.0,58.0,58.0,1769703900000,1
2026-01-29 16:26:00+00:00,1,58.0,58.0,58.0,58.0,58.0,1769703960000,1
2026-01-29 16:27:00+00:00,2,58.2,57.2,59.2,59.2,57.2,1769704020000,2
2026-01-29 16:29:00+00:00,1,58.53,58.53,58.53,58.53,58.53,1769704140000,1
2026-01-29 16:30:00+00:00,5,54.726,56.6,54.0,56.6,54.0,1769704200000,3
2026-01-29 16:31:00+00:00,2,55.95,56.3,55.6,56.3,55.6,1769704260000,2
2026-01-29 16:35:00+00:00,4,58.46,58.46,58.46,58.46,58.46,1769704500000,3
2026-01-29 16:36:00+00:00,1,54.96,54.96,54.96,54.96,54.96,1769704560000,1
2026-01-29 16:40:00+00:00,1,51.0,51.0,51.0,51.0,51.0,1769704800000,1
2026-01-29 16:41:00+00:00,9,50.5511,49.48,50.95,50.95,49.48,1769704860000,3
2026-01-29 16:42:00+00:00,1,50.76,50.76,50.76,50.76,50.76,1769704920000,1
2026-01-29 16:43:00+00:00,8,49.9475,49.69,51.73,51.73,49.5,1769704980000,5
2026-01-29 16:45:00+00:00,6,54.7683,54.57,56.0,56.0,54.45,1769705100000,3
2026-01-29 16:46:00+00:00,3,54.3633,55.86,51.37,55.86,51.37,1769705160000,2
2026-01-29 16:47:00+00:00,1,49.14,49.14,49.14,49.14,49.14,1769705220000,1
2026-01-29 16:48:00+00:00,5,49.272,48.1,49.43,49.7,48.1,1769705280000,4
2026-01-29 16:50:00+00:00,1,50.17,50.17,50.17,50.17,50.17,1769705400000,1
2026-01-29 16:52:00+00:00,5,51.93,51.93,51.93,51.93,51.93,1769705520000,2
2026-01-29 16:56:00+00:00,1,51.66,51.66,51.66,51.66,51.66,1769705760000,1
2026-01-29 16:57:00+00:00,1,53.25,53.25,53.25,53.25,53.25,1769705820000,1
2026-01-29 16:59:00+00:00,2,49.61,49.61,49.61,49.61,49.61,1769705940000,2
2026-01-29 17:01:00+00:00,4,44.5,45.8,44.0,45.8,44.0,1769706060000,4
2026-01-29 17:02:00+00:00,13,43.94,45.1,43.05,45.17,42.86,1769706120000,9
2026-01-29 17:03:00+00:00,3,41.7067,41.98,40.13,43.01,40.13,1769706180000,3
2026-01-29 17:04:00+00:00,5,41.44,41.35,41.8,41.8,41.35,1769706240000,2
2026-01-29 17:05:00+00:00,1,40.53,40.53,40.53,40.53,40.53,1769706300000,1
2026-01-29 17:07:00+00:00,16,41.1594,41.3,41.15,41.3,41.15,1769706420000,3
2026-01-29 17:08:00+00:00,1,40.6,40.6,40.6,40.6,40.6,1769706480000,1
2026-01-29 17:10:00+00:00,1,40.5,40.5,40.5,40.5,40.5,1769706600000,1
2026-01-29 17:11:00+00:00,1,41.25,41.25,41.25,41.25,41.25,1769706660000,1
2026-01-29 17:12:00+00:00,9,36.8356,39.3,35.41,39.3,35.41,1769706720000,7
2026-01-29 17:13:00+00:00,18,33.2239,35.4,32.79,35.4,32.79,1769706780000,7
2026-01-29 17:14:00+00:00,8,31.8638,31.56,33.28,33.28,31.3,1769706840000,6
2026-01-29 17:15:00+00:00,2,30.95,30.95,30.95,30.95,30.95,1769706900000,1
2026-01-29 17:16:00+00:00,13,32.8292,32.83,34.24,34.24,32.21,1769706960000,4
2026-01-29 17:17:00+00:00,10,34.144,34.25,33.5,34.9,33.5,1769707020000,8
2026-01-29 17:18:00+00:00,1,34.85,34.85,34.85,34.85,34.85,1769707080000,1
2026-01-29 17:19:00+00:00,1,31.4,31.4,31.4,31.4,31.4,1769707140000,1
2026-01-29 17:20:00+00:00,15,30.4693,30.2,28.92,30.8,28.92,1769707200000,5
2026-01-29 17:21:00+00:00,20,28.7235,28.85,27.9,28.85,27.9,1769707260000,18
2026-01-29 17:22:00+00:00,14,29.0386,28.6,30.1,30.1,28.6,1769707320000,8
2026-01-29 17:23:00+00:00,85,27.7411,30.6,27.55,31.84,27.55,1769707380000,10
2026-01-29 17:24:00+00:00,1,27.55,27.55,27.55,27.55,27.55,1769707440000,1
2026-01-29 17:25:00+00:00,3,28.5533,28.0,29.66,29.66,28.0,1769707500000,2
2026-01-29 17:26:00+00:00,113,30.8078,30.75,30.8,30.95,30.75,1769707560000,22
2026-01-29 17:27:00+00:00,9,30.5878,30.7,29.75,30.7,29.75,1769707620000,3
2026-01-29 17:28:00+00:00,3,27.5767,27.73,27.5,27.73,27.5,1769707680000,2
2026-01-29 17:29:00+00:00,5,27.23,27.23,27.23,27.23,27.23,1769707740000,5
2026-01-29 17:30:00+00:00,15,26.9067,26.38,27.17,27.17,26.38,1769707800000,2
2026-01-29 17:31:00+00:00,6,28.15,27.8,27.9,29.0,27.8,1769707860000,4
2026-01-29 17:32:00+00:00,9,28.29,28.33,28.32,28.33,28.0,1769707920000,7
2026-01-29 17:33:00+00:00,2,28.4,28.5,28.3,28.5,28.3,1769707980000,2
2026-01-29 17:34:00+00:00,2,29.255,30.0,28.51,30.0,28.51,1769708040000,2
2026-01-29 17:36:00+00:00,11,27.6045,27.9,26.22,28.5,26.22,1769708160000,9
2026-01-29 17:37:00+00:00,10,24.854,25.64,24.9,25.64,24.7,1769708220000,7
2026-01-29 17:38:00+00:00,2,24.44,24.44,24.44,24.44,24.44,1769708280000,1
2026-01-29 17:39:00+00:00,2,26.295,25.0,27.59,27.59,25.0,1769708340000,2
2026-01-29 17:40:00+00:00,10,29.662,28.44,30.25,30.59,28.44,1769708400000,8
2026-01-29 17:41:00+00:00,5,30.03,30.0,30.8,30.8,28.55,1769708460000,4
2026-01-29 17:42:00+00:00,21,32.1952,32.2,32.1,32.2,32.1,1769708520000,2
2026-01-29 17:43:00+00:00,8,34.355,34.09,33.8,35.0,33.8,1769708580000,8
2026-01-29 17:44:00+00:00,4,31.43,31.02,31.5,31.6,31.02,1769708640000,4
2026-01-29 17:45:00+00:00,4,33.875,32.3,35.3,35.3,32.3,1769708700000,4
2026-01-29 17:46:00+00:00,5,36.594,36.7,36.47,36.7,36.47,1769708760000,5
2026-01-29 17:47:00+00:00,2,38.9,38.6,39.2,39.2,38.6,1769708820000,2
2026-01-29 17:48:00+00:00,1,39.65,39.65,39.65,39.65,39.65,1769708880000,1
2026-01-29 17:50:00+00:00,1,38.0,38.0,38.0,38.0,38.0,1769709000000,1
2026-01-29 17:52:00+00:00,24,47.005,43.8,47.21,47.32,43.5,1769709120000,4
2026-01-29 17:53:00+00:00,4,47.655,48.33,48.09,48.33,46.02,1769709180000,4
2026-01-29 17:55:00+00:00,21,46.2905,47.5,46.23,47.5,46.23,1769709300000,2
2026-01-29 17:56:00+00:00,1,44.3,44.3,44.3,44.3,44.3,1769709360000,1
2026-01-29 17:57:00+00:00,20,45.179,45.13,45.27,45.27,45.13,1769709420000,3
2026-01-29 17:58:00+00:00,2,48.61,48.77,48.45,48.77,48.45,1769709480000,2
2026-01-29 17:59:00+00:00,5,49.39,49.45,49.3,49.45,49.3,1769709540000,3
2026-01-29 18:00:00+00:00,1,47.19,47.19,47.19,47.19,47.19,1769709600000,1
2026-01-29 18:01:00+00:00,30,49.77,49.87,49.72,49.87,49.72,1769709660000,2
2026-01-29 18:02:00+00:00,5,45.95,45.95,45.95,45.95,45.95,1769709720000,5
2026-01-29 18:04:00+00:00,2,40.87,40.87,40.87,40.87,40.87,1769709840000,2
2026-01-29 18:06:00+00:00,1,34.25,34.25,34.25,34.25,34.25,1769709960000,1
2026-01-29 18:07:00+00:00,5,34.36,33.55,35.1,35.1,33.55,1769710020000,3
2026-01-29 18:08:00+00:00,2,36.45,36.4,36.5,36.5,36.4,1769710080000,2
2026-01-29 18:10:00+00:00,1,34.1,34.1,34.1,34.1,34.1,1769710200000,1
2026-01-29 18:11:00+00:00,7,30.1071,30.9,29.95,30.9,29.95,1769710260000,3
2026-01-29 18:12:00+00:00,12,29.8417,30.0,29.81,30.0,29.81,1769710320000,3
2026-01-29 18:13:00+00:00,15,29.0927,29.5,28.89,29.74,28.89,1769710380000,5
2026-01-29 18:14:00+00:00,6,28.5,29.5,28.3,29.5,28.3,1769710440000,2
2026-01-29 18:16:00+00:00,2,31.25,30.1,32.4,32.4,30.1,1769710560000,2
2026-01-29 18:17:00+00:00,4,32.495,32.49,31.8,33.2,31.8,1769710620000,3
2026-01-29 18:18:00+00:00,1,31.7,31.7,31.7,31.7,31.7,1769710680000,1
2026-01-29 18:19:00+00:00,1,33.9,33.9,33.9,33.9,33.9,1769710740000,1
2026-01-29 18:20:00+00:00,10,30.691,30.73,30.6,30.73,30.6,1769710800000,2
2026-01-29 18:22:00+00:00,11,30.9209,31.08,29.98,31.08,29.98,1769710920000,4
2026-01-29 18:23:00+00:00,1,31.26,31.26,31.26,31.26,31.26,1769710980000,1
2026-01-29 18:25:00+00:00,5,30.804,30.66,30.84,30.84,30.66,1769711100000,2
2026-01-29 18:26:00+00:00,5,32.476,33.4,32.46,33.4,32.03,1769711160000,4
2026-01-29 18:27:00+00:00,3,32.1733,31.8,32.9,32.9,31.8,1769711220000,3
2026-01-29 18:28:00+00:00,2,32.8,33.6,32.0,33.6,32.0,1769711280000,2
2026-01-29 18:29:00+00:00,4,28.325,28.3,28.4,28.4,28.3,1769711340000,2
2026-01-29 18:30:00+00:00,12,31.9667,31.56,34.0,34.0,31.56,1769711400000,3
2026-01-29 18:33:00+00:00,2,32.9,32.9,32.9,32.9,32.9,1769711580000,1
2026-01-29 18:36:00+00:00,5,30.0,30.0,30.0,30.0,30.0,1769711760000,1
2026-01-29 18:37:00+00:00,10,27.0,27.0,27.0,27.0,27.0,1769711820000,1
2026-01-29 18:38:00+00:00,21,26.6229,27.28,26.2,27.3,25.8,1769711880000,8
2026-01-29 18:39:00+00:00,11,25.7836,26.6,25.15,26.6,25.15,1769711940000,9
2026-01-29 18:40:00+00:00,9,22.1111,22.96,22.67,22.96,21.5,1769712000000,8
2026-01-29 18:41:00+00:00,5,24.152,22.5,24.6,24.6,22.5,1769712060000,4
2026-01-29 18:42:00+00:00,4,24.575,24.2,25.0,25.3,23.8,1769712120000,4
2026-01-29 18:43:00+00:00,5,24.572,25.7,24.29,25.7,24.29,1769712180000,2
2026-01-29 18:44:00+00:00,5,25.128,24.34,25.2,25.7,24.34,1769712240000,5
2026-01-29 18:45:00+00:00,2,25.0,24.5,25.5,25.5,24.5,1769712300000,2
2026-01-29 18:46:00+00:00,7,28.1243,28.1,28.0,28.6,27.6,1769712360000,6
2026-01-29 18:47:00+00:00,2,25.82,25.82,25.82,25.82,25.82,1769712420000,1
2026-01-29 18:48:00+00:00,5,25.84,26.6,26.1,26.6,25.2,1769712480000,3
2026-01-29 18:49:00+00:00,1,26.6,26.6,26.6,26.6,26.6,1769712540000,1
2026-01-29 18:50:00+00:00,2,24.2,25.2,23.2,25.2,23.2,1769712600000,2
2026-01-29 18:51:00+00:00,6,24.86,25.04,24.5,25.04,24.5,1769712660000,3
2026-01-29 18:52:00+00:00,1,24.2,24.2,24.2,24.2,24.2,1769712720000,1
2026-01-29 18:53:00+00:00,2,26.2,26.2,26.2,26.2,26.2,1769712780000,1
2026-01-29 18:55:00+00:00,1,25.06,25.06,25.06,25.06,25.06,1769712900000,1
2026-01-29 18:56:00+00:00,1,24.7,24.7,24.7,24.7,24.7,1769712960000,1
2026-01-29 18:57:00+00:00,2,26.3,26.4,26.2,26.4,26.2,1769713020000,2
2026-01-29 18:58:00+00:00,1,26.28,26.28,26.28,26.28,26.28,1769713080000,1
2026-01-29 18:59:00+00:00,11,30.2509,27.34,31.8,31.8,27.34,1769713140000,8
2026-01-29 19:00:00+00:00,4,31.125,30.7,31.4,31.4,30.7,1769713200000,4
2026-01-29 19:01:00+00:00,10,32.705,32.4,31.35,34.4,31.3,1769713260000,10
2026-01-29 19:02:00+00:00,5,28.434,30.1,27.6,30.1,27.5,1769713320000,5
2026-01-29 19:03:00+00:00,4,27.275,27.4,28.0,28.0,26.6,1769713380000,4
2026-01-29 19:04:00+00:00,1,27.6,27.6,27.6,27.6,27.6,1769713440000,1
2026-01-29 19:05:00+00:00,4,26.8,26.9,26.5,26.9,26.5,1769713500000,2
2026-01-29 19:06:00+00:00,7,22.3157,23.16,21.87,23.16,21.4,1769713560000,4
2026-01-29 19:07:00+00:00,10,21.367,21.7,21.4,22.0,21.1,1769713620000,5
2026-01-29 19:08:00+00:00,11,22.1691,20.78,23.5,23.5,20.78,1769713680000,10
2026-01-29 19:09:00+00:00,3,23.15,23.4,23.0,23.4,23.0,1769713740000,3
2026-01-29 19:10:00+00:00,8,23.225,22.7,23.0,23.9,22.7,1769713800000,5
2026-01-29 19:11:00+00:00,12,22.3842,23.5,21.7,23.5,21.7,1769713860000,5
2026-01-29 19:12:00+00:00,16,20.4294,21.5,21.47,21.5,20.0,1769713920000,8
2026-01-29 19:13:00+00:00,3,21.1,20.9,21.5,21.5,20.9,1769713980000,3
2026-01-29 19:14:00+00:00,11,21.5691,21.7,22.08,22.08,21.3,1769714040000,6
2026-01-29 19:15:00+00:00,3,21.4,21.3,22.0,22.0,20.9,1769714100000,3
2026-01-29 19:16:00+00:00,3,22.9333,23.5,22.6,23.5,22.6,1769714160000,3
2026-01-29 19:17:00+00:00,2,20.4,21.0,19.8,21.0,19.8,1769714220000,2
2026-01-29 19:18:00+00:00,55,18.1607,18.9,18.35,18.9,16.9,1769714280000,11
2026-01-29 19:19:00+00:00,33,19.8818,19.85,20.2,20.2,19.85,1769714340000,3
2026-01-29 19:20:00+00:00,3,20.1433,19.7,20.63,20.63,19.7,1769714400000,3
2026-01-29 19:21:00+00:00,7,19.4857,19.5,19.4,19.5,19.4,1769714460000,2
2026-01-29 19:22:00+00:00,26,19.4246,19.33,19.6,19.6,19.33,1769714520000,13
2026-01-29 19:23:00+00:00,1,19.6,19.6,19.6,19.6,19.6,1769714580000,1
2026-01-29 19:24:00+00:00,16,18.6125,18.98,18.0,18.98,18.0,1769714640000,2
2026-01-29 19:25:00+00:00,10,17.8,17.8,17.8,17.8,17.8,1769714700000,1
2026-01-29 19:26:00+00:00,1,17.61,17.61,17.61,17.61,17.61,1769714760000,1
2026-01-29 19:27:00+00:00,9,18.5033,18.1,18.3,19.2,18.1,1769714820000,8
2026-01-29 19:28:00+00:00,6,18.475,18.33,17.8,19.11,17.8,1769714880000,5
2026-01-29 19:29:00+00:00,13,17.5769,18.0,17.35,18.0,17.35,1769714940000,10
2026-01-29 19:30:00+00:00,22,19.5323,17.12,23.7,23.7,16.5,1769715000000,15
2026-01-29 19:31:00+00:00,40,22.452,24.0,20.35,24.0,20.35,1769715060000,19
2026-01-29 19:32:00+00:00,16,19.8088,20.0,20.3,20.3,18.7,1769715120000,5
2026-01-29 19:33:00+00:00,6,19.95,19.8,20.9,20.9,19.6,1769715180000,3
2026-01-29 19:34:00+00:00,8,23.18,21.6,23.4,23.84,21.6,1769715240000,8
2026-01-29 19:35:00+00:00,15,21.2933,23.3,20.8,23.3,19.95,1769715300000,8
2026-01-29 19:36:00+00:00,1,20.0,20.0,20.0,20.0,20.0,1769715360000,1
2026-01-29 19:37:00+00:00,2,21.0,20.9,21.1,21.1,20.9,1769715420000,2
2026-01-29 19:38:00+00:00,6,20.4183,19.6,20.9,20.9,19.6,1769715480000,6
2026-01-29 19:39:00+00:00,18,20.3667,20.2,21.1,21.1,18.7,1769715540000,9
2026-01-29 19:40:00+00:00,12,21.435,20.9,21.97,21.97,20.9,1769715600000,4
2026-01-29 19:41:00+00:00,6,19.845,20.32,20.1,20.32,19.18,1769715660000,6
2026-01-29 19:42:00+00:00,11,20.0209,20.77,20.06,20.77,19.92,1769715720000,6
2026-01-29 19:43:00+00:00,4,21.1925,20.82,21.4,21.4,20.82,1769715780000,4
2026-01-29 19:44:00+00:00,1,20.0,20.0,20.0,20.0,20.0,1769715840000,1
2026-01-29 19:45:00+00:00,8,20.1225,19.86,20.7,20.7,18.92,1769715900000,6
2026-01-29 19:46:00+00:00,11,20.7909,20.6,20.8,20.9,20.6,1769715960000,5
2026-01-29 19:47:00+00:00,2,22.05,21.7,22.4,22.4,21.7,1769716020000,2
2026-01-29 19:48:00+00:00,17,22.8576,22.7,23.5,23.5,22.2,1769716080000,6
2026-01-29 19:49:00+00:00,19,24.2395,22.72,24.2,24.9,22.0,1769716140000,9
2026-01-29 19:50:00+00:00,9,23.1844,23.9,22.5,24.0,22.5,1769716200000,8
2026-01-29 19:51:00+00:00,5,21.852,22.0,21.8,22.1,21.66,1769716260000,5
2026-01-29 19:52:00+00:00,18,21.2278,22.0,22.5,22.5,20.5,1769716320000,8
2026-01-29 19:53:00+00:00,6,22.15,22.1,22.4,22.4,22.1,1769716380000,2
2026-01-29 19:54:00+00:00,9,21.9256,22.9,20.4,22.9,20.4,1769716440000,5
2026-01-29 19:55:00+00:00,7,19.7714,20.1,19.35,20.5,19.15,1769716500000,7
2026-01-29 19:56:00+00:00,3,20.8167,20.6,21.25,21.25,20.6,1769716560000,3
2026-01-29 19:58:00+00:00,19,20.1474,20.2,21.5,21.5,19.6,1769716680000,7
2026-01-29 19:59:00+00:00,19,24.4284,21.4,26.07,26.2,21.4,1769716740000,17
2026-01-29 20:00:00+00:00,14,25.5271,25.58,25.7,25.75,25.1,1769716800000,10
2026-01-29 20:02:00+00:00,4,22.1,22.1,22.1,22.1,22.1,1769716920000,3
2026-01-29 20:03:00+00:00,8,22.7738,23.4,22.43,23.4,22.43,1769716980000,4
