ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-20 14:21:00+00:00,106,4.953,5.5,4.98,5.5,4.7,1776694860000,65
2026-04-20 14:22:00+00:00,91,4.7016,4.95,4.7,5.2,4.5,1776694920000,45
2026-04-20 14:23:00+00:00,221,4.4865,4.65,4.6,4.7,4.3,1776694980000,83
2026-04-20 14:24:00+00:00,122,4.6946,4.61,4.4,4.77,4.4,1776695040000,29
2026-04-20 14:25:00+00:00,58,4.5266,4.33,4.5,4.7,4.33,1776695100000,30
2026-04-20 14:26:00+00:00,116,4.226,4.4,4.12,4.4,4.04,1776695160000,52
2026-04-20 14:27:00+00:00,360,4.2229,4.0,4.82,4.9,4.0,1776695220000,90
2026-04-20 14:28:00+00:00,208,5.2462,4.8,5.7,5.7,4.7,1776695280000,88
2026-04-20 14:29:00+00:00,178,5.7042,5.8,5.5,5.93,5.4,1776695340000,75
2026-04-20 14:30:00+00:00,165,5.5012,5.6,5.5,5.7,5.3,1776695400000,77
2026-04-20 14:31:00+00:00,315,6.0003,5.53,5.7,6.6,5.5,1776695460000,117
2026-04-20 14:32:00+00:00,228,6.025,5.7,6.2,6.6,5.45,1776695520000,83
2026-04-20 14:33:00+00:00,148,6.1934,6.0,6.5,6.6,5.6,1776695580000,73
2026-04-20 14:34:00+00:00,248,6.6067,6.4,6.1,7.15,5.9,1776695640000,107
2026-04-20 14:35:00+00:00,257,6.7425,6.1,6.9,7.3,5.9,1776695700000,89
2026-04-20 14:36:00+00:00,404,6.8764,6.8,7.0,7.12,6.5,1776695760000,116
2026-04-20 14:37:00+00:00,267,6.0712,6.8,6.12,6.8,5.7,1776695820000,109
2026-04-20 14:38:00+00:00,153,5.8559,6.0,5.8,6.23,5.56,1776695880000,55
2026-04-20 14:39:00+00:00,192,5.8032,5.7,6.1,6.2,5.6,1776695940000,56
2026-04-20 14:40:00+00:00,420,6.5034,6.1,6.8,7.0,6.1,1776696000000,109
2026-04-20 14:41:00+00:00,319,7.1824,7.0,7.3,7.9,6.8,1776696060000,155
2026-04-20 14:42:00+00:00,180,7.3761,7.36,7.3,7.7,7.0,1776696120000,95
2026-04-20 14:43:00+00:00,251,7.6308,7.35,7.4,8.0,7.1,1776696180000,139
2026-04-20 14:44:00+00:00,345,7.0861,7.6,7.28,7.9,6.7,1776696240000,117
2026-04-20 14:45:00+00:00,147,7.489,7.3,7.4,7.7,7.2,1776696300000,72
2026-04-20 14:46:00+00:00,155,7.3425,7.4,7.0,7.8,7.0,1776696360000,75
2026-04-20 14:47:00+00:00,187,6.5118,6.8,6.55,6.85,6.2,1776696420000,99
2026-04-20 14:48:00+00:00,108,6.3038,6.6,6.3,6.7,6.1,1776696480000,48
2026-04-20 14:49:00+00:00,225,5.4985,6.14,5.3,6.18,5.1,1776696540000,101
2026-04-20 14:50:00+00:00,226,5.6964,5.4,6.2,6.22,5.19,1776696600000,77
2026-04-20 14:51:00+00:00,1028,12.1311,6.3,9.6,17.0,6.3,1776696660000,551
2026-04-20 14:53:00+00:00,364,9.026,9.8,9.0,9.8,8.3,1776696780000,139
2026-04-20 14:54:00+00:00,682,9.7151,9.0,8.8,10.6,8.78,1776696840000,212
2026-04-20 14:55:00+00:00,458,10.5365,9.19,11.0,11.7,8.9,1776696900000,208
2026-04-20 14:56:00+00:00,678,12.1487,11.1,11.8,12.9,10.8,1776696960000,287
2026-04-20 14:57:00+00:00,529,10.6031,11.5,10.6,11.5,9.7,1776697020000,248
2026-04-20 14:58:00+00:00,334,11.6539,10.8,11.6,12.1,10.6,1776697080000,167
2026-04-20 14:59:00+00:00,637,11.9006,11.6,11.1,12.5,11.0,1776697140000,251
2026-04-20 15:00:00+00:00,416,10.1562,11.0,10.9,11.0,9.4,1776697200000,200
2026-04-20 15:01:00+00:00,306,11.4005,11.0,11.8,11.9,10.7,1776697260000,130
2026-04-20 15:02:00+00:00,287,11.8298,11.9,11.1,12.3,10.9,1776697320000,144
2026-04-20 15:03:00+00:00,363,12.4248,11.2,12.97,13.3,10.7,1776697380000,184
2026-04-20 15:04:00+00:00,641,13.6114,12.9,12.9,14.3,12.7,1776697440000,309
2026-04-20 15:05:00+00:00,258,12.7416,13.2,14.1,14.1,11.7,1776697500000,139
2026-04-20 15:06:00+00:00,670,14.7229,14.2,14.8,15.55,13.8,1776697560000,298
2026-04-20 15:07:00+00:00,522,15.7578,14.8,15.8,16.4,14.8,1776697620000,244
2026-04-20 15:08:00+00:00,182,14.5218,15.7,13.3,15.7,13.2,1776697680000,124
2026-04-20 15:09:00+00:00,328,13.5455,13.1,13.6,14.0,13.1,1776697740000,132
2026-04-20 15:10:00+00:00,294,12.3245,13.8,11.85,13.8,11.3,1776697800000,155
2026-04-20 15:11:00+00:00,314,11.1609,11.61,11.19,12.0,10.6,1776697860000,123
2026-04-20 15:12:00+00:00,490,12.6997,11.1,13.3,13.6,11.0,1776697920000,196
2026-04-20 15:13:00+00:00,419,13.8275,13.3,13.8,15.0,12.8,1776697980000,187
2026-04-20 15:14:00+00:00,300,13.0748,13.8,12.3,14.1,12.23,1776698040000,119
2026-04-20 15:15:00+00:00,165,12.9198,12.2,13.3,13.6,12.2,1776698100000,77
2026-04-20 15:16:00+00:00,185,13.356,13.3,13.3,13.9,12.39,1776698160000,89
2026-04-20 15:17:00+00:00,147,13.1646,13.8,13.0,13.8,12.7,1776698220000,64
2026-04-20 15:18:00+00:00,250,11.6619,12.77,11.1,13.0,11.0,1776698280000,115
2026-04-20 15:19:00+00:00,259,10.889,11.1,11.1,11.6,10.4,1776698340000,119
2026-04-20 15:20:00+00:00,132,11.2946,11.37,11.5,11.6,11.0,1776698400000,56
2026-04-20 15:21:00+00:00,569,10.238,11.5,10.25,11.8,8.3,1776698460000,259
2026-04-20 15:22:00+00:00,603,8.7324,10.0,8.8,10.1,7.9,1776698520000,217
2026-04-20 15:23:00+00:00,262,8.7571,9.0,8.3,9.2,7.9,1776698580000,121
2026-04-20 15:24:00+00:00,230,7.8732,8.33,8.4,8.4,6.9,1776698640000,117
2026-04-20 15:25:00+00:00,129,8.2024,8.3,7.9,8.71,7.68,1776698700000,71
2026-04-20 15:26:00+00:00,378,6.9703,7.68,7.2,7.68,6.5,1776698760000,137
2026-04-20 15:27:00+00:00,320,7.2592,7.1,7.0,7.5,6.9,1776698820000,88
2026-04-20 15:28:00+00:00,93,7.5638,7.2,7.5,7.9,7.2,1776698880000,59
2026-04-20 15:29:00+00:00,137,7.3969,7.6,6.78,8.0,6.78,1776698940000,77
2026-04-20 15:30:00+00:00,429,6.5811,6.66,7.0,7.2,5.3,1776699000000,135
2026-04-20 15:31:00+00:00,144,7.1981,7.1,7.5,7.5,6.8,1776699060000,68
2026-04-20 15:32:00+00:00,84,7.338,7.4,7.4,7.58,7.09,1776699120000,45
2026-04-20 15:33:00+00:00,171,7.3138,7.6,7.2,7.62,7.0,1776699180000,61
2026-04-20 15:34:00+00:00,247,8.3239,7.2,8.4,9.1,7.2,1776699240000,100
2026-04-20 15:35:00+00:00,145,8.2866,8.43,8.17,8.7,8.0,1776699300000,73
2026-04-20 15:36:00+00:00,200,8.9081,8.0,9.0,9.47,8.0,1776699360000,93
2026-04-20 15:37:00+00:00,163,8.9023,9.0,8.5,9.45,8.4,1776699420000,89
2026-04-20 15:38:00+00:00,102,8.1613,8.23,8.1,8.48,7.94,1776699480000,50
2026-04-20 15:39:00+00:00,99,7.8011,8.0,7.7,8.1,7.7,1776699540000,48
2026-04-20 15:40:00+00:00,288,7.2438,7.8,6.6,7.8,6.6,1776699600000,131
2026-04-20 15:41:00+00:00,336,6.4692,6.6,6.65,6.65,6.2,1776699660000,88
2026-04-20 15:42:00+00:00,73,6.8914,6.7,7.1,7.1,6.7,1776699720000,42
2026-04-20 15:43:00+00:00,107,7.2808,7.05,7.4,7.6,7.0,1776699780000,51
2026-04-20 15:44:00+00:00,106,7.8751,7.78,7.8,8.3,7.5,1776699840000,48
2026-04-20 15:45:00+00:00,249,8.2882,7.9,8.0,8.7,7.9,1776699900000,89
2026-04-20 15:46:00+00:00,238,7.616,8.0,7.67,8.2,7.35,1776699960000,76
2026-04-20 15:47:00+00:00,90,6.9473,7.6,6.91,7.6,6.65,1776700020000,42
2026-04-20 15:48:00+00:00,224,6.6189,6.8,6.9,7.05,6.4,1776700080000,74
2026-04-20 15:49:00+00:00,157,7.4784,6.92,7.8,7.85,6.7,1776700140000,66
2026-04-20 15:50:00+00:00,299,8.392,7.9,8.8,8.8,7.7,1776700200000,115
2026-04-20 15:51:00+00:00,634,8.9163,8.7,8.4,9.3,8.4,1776700260000,180
2026-04-20 15:52:00+00:00,121,8.1724,8.2,8.5,8.5,7.9,1776700320000,43
2026-04-20 15:53:00+00:00,143,8.2091,8.3,8.2,8.82,7.7,1776700380000,74
2026-04-20 15:54:00+00:00,128,7.7045,8.2,7.8,8.2,7.5,1776700440000,56
2026-04-20 15:55:00+00:00,219,7.1656,7.6,6.9,7.6,6.79,1776700500000,79
2026-04-20 15:56:00+00:00,137,6.9939,7.0,6.9,7.15,6.82,1776700560000,59
2026-04-20 15:57:00+00:00,131,7.1634,6.8,7.3,7.4,6.8,1776700620000,51
2026-04-20 15:58:00+00:00,72,7.3433,7.3,7.25,7.5,7.02,1776700680000,28
2026-04-20 15:59:00+00:00,65,7.0078,7.1,7.0,7.2,6.8,1776700740000,27
2026-04-20 16:00:00+00:00,250,7.0572,6.97,7.2,7.55,6.5,1776700800000,111
2026-04-20 16:01:00+00:00,151,7.6932,7.2,7.62,8.1,7.2,1776700860000,76
2026-04-20 16:02:00+00:00,197,8.065,7.5,7.8,8.33,7.5,1776700920000,61
2026-04-20 16:03:00+00:00,175,8.2991,7.8,8.6,8.7,7.8,1776700980000,74
2026-04-20 16:04:00+00:00,259,8.7577,8.6,8.5,9.1,8.4,1776701040000,87
2026-04-20 16:05:00+00:00,284,7.788,8.48,6.8,8.8,6.8,1776701100000,114
2026-04-20 16:06:00+00:00,175,6.7834,7.0,6.8,7.0,6.6,1776701160000,92
2026-04-20 16:07:00+00:00,164,7.2515,7.0,7.3,7.52,6.8,1776701220000,75
2026-04-20 16:08:00+00:00,123,6.8331,7.22,7.0,7.22,6.6,1776701280000,56
2026-04-20 16:09:00+00:00,84,7.0054,7.0,7.0,7.4,6.7,1776701340000,47
2026-04-20 16:10:00+00:00,416,6.4842,6.9,6.7,6.9,6.25,1776701400000,122
2026-04-20 16:11:00+00:00,96,6.1922,6.65,6.04,6.65,6.0,1776701460000,48
2026-04-20 16:12:00+00:00,345,6.0567,6.1,6.1,6.3,5.85,1776701520000,96
2026-04-20 16:13:00+00:00,53,6.1836,6.0,6.3,6.5,5.8,1776701580000,24
2026-04-20 16:14:00+00:00,41,6.3056,6.22,6.2,6.4,6.1,1776701640000,19
2026-04-20 16:15:00+00:00,162,6.497,6.1,6.9,7.0,6.05,1776701700000,81
2026-04-20 16:16:00+00:00,250,7.4392,6.8,8.3,8.3,6.8,1776701760000,108
2026-04-20 16:17:00+00:00,604,8.2928,8.1,7.6,8.7,7.6,1776701820000,197
2026-04-20 16:18:00+00:00,91,7.3008,7.7,7.1,7.75,7.0,1776701880000,46
2026-04-20 16:19:00+00:00,198,6.4462,7.0,6.3,7.0,5.98,1776701940000,88
2026-04-20 16:20:00+00:00,379,5.8183,6.2,5.7,6.2,5.6,1776702000000,113
2026-04-20 16:21:00+00:00,302,5.768,5.75,6.1,6.2,5.5,1776702060000,88
2026-04-20 16:22:00+00:00,217,6.3167,6.1,6.4,6.5,6.0,1776702120000,90
2026-04-20 16:23:00+00:00,409,5.8833,6.5,5.6,6.6,5.4,1776702180000,95
2026-04-20 16:24:00+00:00,128,5.6762,5.5,5.8,6.0,5.5,1776702240000,44
2026-04-20 16:25:00+00:00,74,5.8399,5.75,6.0,6.0,5.58,1776702300000,27
2026-04-20 16:26:00+00:00,61,5.8754,5.95,5.9,6.05,5.7,1776702360000,22
2026-04-20 16:27:00+00:00,102,5.5966,5.85,5.6,5.85,5.4,1776702420000,39
2026-04-20 16:28:00+00:00,217,5.3347,5.4,5.1,5.5,5.0,1776702480000,78
2026-04-20 16:29:00+00:00,138,5.1866,5.27,5.5,5.5,5.04,1776702540000,58
2026-04-20 16:30:00+00:00,242,4.8945,5.4,4.9,5.4,4.7,1776702600000,110
2026-04-20 16:31:00+00:00,134,4.6834,4.9,4.6,5.0,4.5,1776702660000,45
2026-04-20 16:32:00+00:00,106,4.7508,4.8,4.65,4.9,4.6,1776702720000,50
2026-04-20 16:33:00+00:00,175,4.3551,4.65,4.15,4.65,4.1,1776702780000,69
2026-04-20 16:34:00+00:00,219,4.0344,4.15,4.22,4.22,3.77,1776702840000,87
2026-04-20 16:35:00+00:00,126,4.5117,4.3,4.8,4.8,4.2,1776702900000,80
2026-04-20 16:36:00+00:00,145,4.8908,4.7,5.0,5.2,4.6,1776702960000,82
2026-04-20 16:37:00+00:00,212,5.6138,5.1,5.9,5.9,5.1,1776703020000,93
2026-04-20 16:38:00+00:00,308,5.6191,6.0,5.4,6.2,5.2,1776703080000,109
2026-04-20 16:39:00+00:00,170,5.4551,5.3,5.5,5.7,5.3,1776703140000,54
2026-04-20 16:40:00+00:00,383,5.6668,5.5,5.3,6.1,5.3,1776703200000,142
2026-04-20 16:41:00+00:00,515,4.529,5.1,4.4,5.15,4.3,1776703260000,114
2026-04-20 16:42:00+00:00,220,4.2902,4.41,4.5,4.6,3.8,1776703320000,114
2026-04-20 16:43:00+00:00,98,4.34,4.3,4.3,4.5,4.2,1776703380000,45
2026-04-20 16:44:00+00:00,65,4.5085,4.5,4.7,4.8,4.3,1776703440000,43
2026-04-20 16:45:00+00:00,111,4.5142,4.73,4.4,4.8,4.3,1776703500000,75
2026-04-20 16:46:00+00:00,55,4.3918,4.5,4.4,4.6,4.15,1776703560000,28
2026-04-20 16:47:00+00:00,266,4.3148,4.55,4.19,4.55,4.19,1776703620000,55
2026-04-20 16:48:00+00:00,59,4.1522,4.0,4.22,4.22,4.0,1776703680000,43
2026-04-20 16:49:00+00:00,68,4.5296,4.3,4.5,4.7,4.3,1776703740000,43
2026-04-20 16:50:00+00:00,77,4.6636,4.5,4.9,5.1,4.3,1776703800000,41
2026-04-20 16:51:00+00:00,95,4.8578,4.8,4.8,5.05,4.65,1776703860000,52
2026-04-20 16:52:00+00:00,201,4.4526,4.7,4.3,4.74,4.2,1776703920000,59
2026-04-20 16:53:00+00:00,92,4.341,4.2,4.3,4.65,4.2,1776703980000,38
2026-04-20 16:54:00+00:00,49,4.2439,4.32,4.3,4.4,4.2,1776704040000,20
2026-04-20 16:55:00+00:00,63,4.6324,4.35,4.9,4.9,4.35,1776704100000,40
2026-04-20 16:56:00+00:00,362,4.7539,4.9,4.7,5.0,4.6,1776704160000,60
2026-04-20 16:57:00+00:00,61,4.8207,4.65,4.9,4.9,4.6,1776704220000,30
2026-04-20 16:58:00+00:00,231,4.9274,4.9,4.6,5.1,4.4,1776704280000,76
2026-04-20 16:59:00+00:00,68,4.6166,4.7,4.4,4.8,4.4,1776704340000,37
2026-04-20 17:00:00+00:00,420,4.2438,4.5,4.1,4.6,3.92,1776704400000,170
2026-04-20 17:01:00+00:00,129,4.3598,4.1,4.9,4.9,4.02,1776704460000,48
2026-04-20 17:02:00+00:00,352,5.023,4.9,4.1,5.7,3.7,1776704520000,149
2026-04-20 17:03:00+00:00,193,4.5802,4.4,4.65,4.9,4.2,1776704580000,83
2026-04-20 17:04:00+00:00,162,4.4444,4.6,4.8,4.9,4.1,1776704640000,75
2026-04-20 17:05:00+00:00,245,4.8544,4.8,4.6,5.1,4.5,1776704700000,74
2026-04-20 17:06:00+00:00,142,4.0099,4.57,4.03,4.62,3.8,1776704760000,80
2026-04-20 17:07:00+00:00,487,3.769,4.1,3.9,4.1,3.6,1776704820000,127
2026-04-20 17:08:00+00:00,107,3.5314,3.8,3.5,3.9,3.4,1776704880000,66
2026-04-20 17:09:00+00:00,116,3.4379,3.5,3.35,3.6,3.3,1776704940000,65
2026-04-20 17:10:00+00:00,226,3.2973,3.5,3.47,3.7,3.12,1776705000000,94
2026-04-20 17:11:00+00:00,66,3.4814,3.6,3.5,3.6,3.35,1776705060000,39
2026-04-20 17:12:00+00:00,93,3.3388,3.42,3.1,3.6,3.1,1776705120000,41
2026-04-20 17:13:00+00:00,372,2.9644,3.1,2.85,3.2,2.85,1776705180000,120
2026-04-20 17:14:00+00:00,483,2.5157,2.88,2.4,2.9,2.37,1776705240000,147
2026-04-20 17:15:00+00:00,243,2.4467,2.4,2.51,2.6,2.3,1776705300000,109
2026-04-20 17:16:00+00:00,219,2.4136,2.5,2.45,2.57,2.3,1776705360000,80
2026-04-20 17:17:00+00:00,236,2.3115,2.4,2.15,2.55,2.11,1776705420000,118
2026-04-20 17:18:00+00:00,225,2.1193,2.15,2.1,2.25,2.02,1776705480000,91
2026-04-20 17:19:00+00:00,287,2.0309,2.1,2.0,2.15,1.9,1776705540000,117
2026-04-20 17:20:00+00:00,143,2.1696,2.0,2.35,2.35,1.97,1776705600000,94
2026-04-20 17:21:00+00:00,173,2.2918,2.32,2.23,2.37,2.15,1776705660000,80
2026-04-20 17:22:00+00:00,90,2.1499,2.25,2.2,2.25,2.05,1776705720000,48
2026-04-20 17:23:00+00:00,258,1.9941,2.05,2.0,2.15,1.95,1776705780000,81
2026-04-20 17:24:00+00:00,233,1.9651,1.95,2.05,2.1,1.85,1776705840000,106
2026-04-20 17:25:00+00:00,196,2.0281,2.0,2.01,2.1,1.95,1776705900000,68
2026-04-20 17:26:00+00:00,89,2.0356,1.95,2.15,2.15,1.95,1776705960000,46
2026-04-20 17:27:00+00:00,166,2.2203,2.15,2.15,2.3,2.1,1776706020000,84
2026-04-20 17:28:00+00:00,240,2.3911,2.15,2.2,2.55,2.15,1776706080000,96
2026-04-20 17:29:00+00:00,218,2.4108,2.22,2.5,2.6,2.22,1776706140000,102
2026-04-20 17:30:00+00:00,549,2.5555,2.52,2.75,2.92,2.35,1776706200000,207
2026-04-20 17:31:00+00:00,241,2.7356,2.8,2.7,2.85,2.6,1776706260000,102
2026-04-20 17:32:00+00:00,556,2.9442,2.7,3.0,3.2,2.6,1776706320000,182
2026-04-20 17:33:00+00:00,252,2.8981,2.95,3.1,3.2,2.6,1776706380000,119
2026-04-20 17:34:00+00:00,272,3.2006,3.1,3.0,3.4,2.9,1776706440000,109
2026-04-20 17:35:00+00:00,298,3.065,3.24,2.95,3.4,2.45,1776706500000,134
2026-04-20 17:36:00+00:00,251,3.0322,3.2,2.7,3.4,2.65,1776706560000,137
2026-04-20 17:37:00+00:00,164,2.678,2.7,2.8,2.9,2.5,1776706620000,82
2026-04-20 17:38:00+00:00,72,2.7904,2.8,2.71,2.95,2.57,1776706680000,36
2026-04-20 17:39:00+00:00,156,2.4585,2.57,2.35,2.8,2.27,1776706740000,63
2026-04-20 17:40:00+00:00,365,2.1086,2.37,2.2,2.5,1.73,1776706800000,149
2026-04-20 17:41:00+00:00,302,2.5366,2.2,2.7,2.7,2.12,1776706860000,97
2026-04-20 17:42:00+00:00,213,2.8939,2.7,2.95,3.1,2.6,1776706920000,99
2026-04-20 17:43:00+00:00,162,2.5986,2.97,2.47,3.0,2.4,1776706980000,80
2026-04-20 17:44:00+00:00,183,2.2898,2.45,2.25,2.45,2.2,1776707040000,87
2026-04-20 17:45:00+00:00,178,2.1136,2.25,2.15,2.27,2.0,1776707100000,106
2026-04-20 17:46:00+00:00,112,2.2308,2.1,2.15,2.35,2.1,1776707160000,61
2026-04-20 17:47:00+00:00,97,2.1767,2.12,2.25,2.3,2.05,1776707220000,36
2026-04-20 17:48:00+00:00,484,2.0949,2.22,2.0,2.3,1.95,1776707280000,97
2026-04-20 17:49:00+00:00,153,1.9738,2.0,2.02,2.05,1.92,1776707340000,67
2026-04-20 17:50:00+00:00,126,2.048,2.02,2.07,2.2,1.9,1776707400000,54
2026-04-20 17:51:00+00:00,78,2.0497,2.1,1.95,2.2,1.9,1776707460000,39
2026-04-20 17:52:00+00:00,139,2.033,2.0,2.12,2.25,1.95,1776707520000,59
2026-04-20 17:53:00+00:00,88,1.993,2.05,2.0,2.05,1.92,1776707580000,43
2026-04-20 17:54:00+00:00,134,1.8347,1.95,1.75,2.0,1.7,1776707640000,68
2026-04-20 17:55:00+00:00,179,1.9699,1.8,2.05,2.15,1.7,1776707700000,65
2026-04-20 17:56:00+00:00,223,2.0607,2.05,2.1,2.25,1.9,1776707760000,109
2026-04-20 17:57:00+00:00,329,2.2597,2.1,2.17,2.35,2.1,1776707820000,120
2026-04-20 17:58:00+00:00,184,2.131,2.2,2.05,2.25,1.95,1776707880000,82
2026-04-20 17:59:00+00:00,288,2.1374,2.06,2.11,2.3,2.0,1776707940000,87
2026-04-20 18:00:00+00:00,249,2.0979,2.07,2.3,2.3,1.95,1776708000000,137
2026-04-20 18:01:00+00:00,511,2.4221,2.35,2.4,2.6,2.2,1776708060000,159
2026-04-20 18:02:00+00:00,483,2.4889,2.4,2.2,2.75,2.2,1776708120000,182
2026-04-20 18:03:00+00:00,172,2.0745,2.2,1.97,2.2,1.95,1776708180000,88
2026-04-20 18:04:00+00:00,124,2.0651,2.05,1.9,2.2,1.9,1776708240000,78
2026-04-20 18:05:00+00:00,425,1.663,1.95,1.45,2.0,1.4,1776708300000,128
2026-04-20 18:06:00+00:00,286,1.3665,1.45,1.25,1.5,1.24,1776708360000,129
2026-04-20 18:07:00+00:00,395,1.2385,1.25,1.3,1.3,1.2,1776708420000,99
2026-04-20 18:08:00+00:00,392,1.2841,1.28,1.35,1.5,1.1,1776708480000,148
2026-04-20 18:09:00+00:00,196,1.2346,1.32,1.15,1.35,1.1,1776708540000,86
2026-04-20 18:10:00+00:00,186,1.0907,1.07,1.15,1.2,1.05,1776708600000,83
2026-04-20 18:11:00+00:00,747,1.7827,1.15,2.0,2.6,1.05,1776708660000,212
2026-04-20 18:12:00+00:00,265,1.657,1.9,1.3,2.05,1.25,1776708720000,111
2026-04-20 18:13:00+00:00,140,1.2461,1.35,1.1,1.35,1.08,1776708780000,67
2026-04-20 18:14:00+00:00,137,1.1473,1.1,1.15,1.25,1.05,1776708840000,74
2026-04-20 18:15:00+00:00,478,1.1121,1.1,1.15,1.15,1.02,1776708900000,135
2026-04-20 18:16:00+00:00,74,1.1208,1.17,1.07,1.2,1.05,1776708960000,48
2026-04-20 18:17:00+00:00,246,1.0237,1.1,1.02,1.12,1.0,1776709020000,89
2026-04-20 18:18:00+00:00,152,0.9531,1.0,0.9,1.05,0.87,1776709080000,79
2026-04-20 18:19:00+00:00,446,0.7902,0.87,0.77,0.9,0.7,1776709140000,135
2026-04-20 18:20:00+00:00,400,0.719,0.75,0.7,0.85,0.65,1776709200000,140
2026-04-20 18:21:00+00:00,535,0.79,0.7,0.9,0.9,0.65,1776709260000,90
