ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-02 16:34:00+00:00,424,3.4967,4.0,3.1,4.3,2.85,1772469240000,152
2026-03-02 16:35:00+00:00,259,3.1573,3.1,2.7,3.5,2.7,1772469300000,110
2026-03-02 16:36:00+00:00,250,2.5519,2.7,2.33,2.77,2.25,1772469360000,105
2026-03-02 16:37:00+00:00,250,2.0486,2.3,2.05,2.3,1.9,1772469420000,117
2026-03-02 16:38:00+00:00,260,1.9235,2.1,1.8,2.1,1.77,1772469480000,99
2026-03-02 16:39:00+00:00,134,1.8599,1.77,1.75,1.95,1.72,1772469540000,71
2026-03-02 16:40:00+00:00,280,1.597,1.75,1.65,1.75,1.5,1772469600000,122
2026-03-02 16:41:00+00:00,876,1.4438,1.55,1.32,1.65,1.3,1772469660000,136
2026-03-02 16:42:00+00:00,290,1.4179,1.32,1.35,1.5,1.32,1772469720000,71
2026-03-02 16:43:00+00:00,310,1.3357,1.4,1.3,1.4,1.25,1772469780000,79
2026-03-02 16:44:00+00:00,310,1.2344,1.3,1.25,1.3,1.15,1772469840000,82
2026-03-02 16:45:00+00:00,207,1.1393,1.2,1.15,1.25,1.1,1772469900000,84
2026-03-02 16:46:00+00:00,166,1.1542,1.12,1.15,1.2,1.12,1772469960000,54
2026-03-02 16:47:00+00:00,259,1.1404,1.17,1.05,1.25,1.05,1772470020000,86
2026-03-02 16:48:00+00:00,428,1.0995,1.05,1.12,1.15,1.0,1772470080000,89
2026-03-02 16:49:00+00:00,352,1.1457,1.1,1.15,1.2,1.05,1772470140000,53
2026-03-02 16:50:00+00:00,171,1.22,1.15,1.25,1.3,1.15,1772470200000,63
2026-03-02 16:51:00+00:00,253,1.2925,1.3,1.3,1.35,1.22,1772470260000,68
2026-03-02 16:52:00+00:00,200,1.1836,1.27,1.15,1.3,1.1,1772470320000,53
2026-03-02 16:53:00+00:00,120,1.1648,1.12,1.16,1.23,1.1,1772470380000,38
2026-03-02 16:54:00+00:00,37,1.2216,1.2,1.3,1.3,1.18,1772470440000,14
2026-03-02 16:55:00+00:00,62,1.2147,1.3,1.1,1.35,1.1,1772470500000,47
2026-03-02 16:56:00+00:00,63,1.1198,1.12,1.15,1.15,1.1,1772470560000,45
2026-03-02 16:57:00+00:00,82,1.1787,1.19,1.2,1.2,1.1,1772470620000,20
2026-03-02 16:58:00+00:00,90,1.2031,1.22,1.15,1.25,1.15,1772470680000,32
2026-03-02 16:59:00+00:00,49,1.2529,1.2,1.3,1.31,1.2,1772470740000,17
2026-03-02 17:00:00+00:00,67,1.2687,1.3,1.27,1.35,1.2,1772470800000,29
2026-03-02 17:01:00+00:00,22,1.2668,1.26,1.3,1.3,1.23,1772470860000,12
2026-03-02 17:02:00+00:00,289,1.2377,1.25,1.22,1.3,1.15,1772470920000,32
2026-03-02 17:03:00+00:00,136,1.2299,1.25,1.25,1.3,1.2,1772470980000,31
2026-03-02 17:04:00+00:00,80,1.1343,1.22,1.12,1.22,1.1,1772471040000,25
2026-03-02 17:05:00+00:00,53,1.1092,1.12,1.15,1.15,1.1,1772471100000,23
2026-03-02 17:06:00+00:00,111,1.0921,1.1,1.15,1.15,1.05,1772471160000,45
2026-03-02 17:07:00+00:00,136,1.1603,1.13,1.22,1.22,1.12,1772471220000,19
2026-03-02 17:08:00+00:00,58,1.2145,1.25,1.17,1.25,1.15,1772471280000,22
2026-03-02 17:09:00+00:00,13,1.1785,1.2,1.15,1.25,1.15,1772471340000,11
2026-03-02 17:10:00+00:00,32,1.1744,1.15,1.15,1.2,1.12,1772471400000,14
2026-03-02 17:11:00+00:00,55,1.1878,1.15,1.12,1.25,1.12,1772471460000,34
2026-03-02 17:12:00+00:00,23,1.1774,1.1,1.12,1.2,1.1,1772471520000,14
2026-03-02 17:13:00+00:00,114,1.0402,1.13,1.07,1.15,1.0,1772471580000,36
2026-03-02 17:14:00+00:00,244,1.0179,1.05,1.02,1.1,0.99,1772471640000,49
2026-03-02 17:15:00+00:00,293,0.9465,1.0,0.83,1.05,0.83,1772471700000,94
2026-03-02 17:16:00+00:00,54,0.8307,0.85,0.8,0.87,0.8,1772471760000,34
2026-03-02 17:17:00+00:00,104,0.8137,0.8,0.8,0.85,0.8,1772471820000,33
2026-03-02 17:18:00+00:00,99,0.8197,0.8,0.8,0.85,0.8,1772471880000,40
2026-03-02 17:19:00+00:00,136,0.7787,0.8,0.8,0.85,0.75,1772471940000,16
2026-03-02 17:20:00+00:00,23,0.7757,0.75,0.78,0.8,0.75,1772472000000,15
2026-03-02 17:21:00+00:00,29,0.7997,0.8,0.85,0.85,0.75,1772472060000,23
2026-03-02 17:22:00+00:00,56,0.7971,0.8,0.81,0.85,0.75,1772472120000,17
2026-03-02 17:23:00+00:00,6,0.7867,0.8,0.8,0.8,0.76,1772472180000,6
2026-03-02 17:24:00+00:00,27,0.7485,0.75,0.75,0.8,0.7,1772472240000,16
2026-03-02 17:25:00+00:00,202,0.8218,0.75,0.8,0.85,0.75,1772472300000,26
2026-03-02 17:26:00+00:00,25,0.8308,0.82,0.85,0.85,0.82,1772472360000,6
2026-03-02 17:27:00+00:00,127,0.8699,0.87,0.85,0.9,0.8,1772472420000,20
2026-03-02 17:28:00+00:00,35,0.7991,0.85,0.77,0.85,0.77,1772472480000,13
2026-03-02 17:29:00+00:00,16,0.765,0.75,0.8,0.8,0.72,1772472540000,13
2026-03-02 17:30:00+00:00,65,0.7903,0.82,0.8,0.82,0.75,1772472600000,29
2026-03-02 17:31:00+00:00,339,0.7499,0.75,0.75,0.77,0.7,1772472660000,43
2026-03-02 17:32:00+00:00,161,0.6855,0.75,0.74,0.75,0.65,1772472720000,35
2026-03-02 17:33:00+00:00,42,0.7355,0.72,0.7,0.77,0.7,1772472780000,26
2026-03-02 17:34:00+00:00,33,0.7512,0.75,0.8,0.8,0.7,1772472840000,15
2026-03-02 17:35:00+00:00,32,0.7916,0.85,0.77,0.85,0.75,1772472900000,18
2026-03-02 17:36:00+00:00,131,0.6811,0.7,0.62,0.75,0.62,1772472960000,33
2026-03-02 17:37:00+00:00,33,0.6506,0.62,0.7,0.7,0.62,1772473020000,8
2026-03-02 17:38:00+00:00,25,0.746,0.7,0.8,0.8,0.7,1772473080000,11
2026-03-02 17:39:00+00:00,11,0.7455,0.8,0.7,0.8,0.7,1772473140000,9
2026-03-02 17:40:00+00:00,34,0.7106,0.7,0.7,0.75,0.65,1772473200000,13
2026-03-02 17:41:00+00:00,50,0.6172,0.65,0.6,0.65,0.6,1772473260000,13
2026-03-02 17:42:00+00:00,53,0.6502,0.65,0.65,0.66,0.64,1772473320000,33
2026-03-02 17:43:00+00:00,14,0.6586,0.65,0.67,0.69,0.65,1772473380000,8
2026-03-02 17:44:00+00:00,14,0.6564,0.67,0.65,0.7,0.65,1772473440000,5
2026-03-02 17:45:00+00:00,24,0.6871,0.67,0.66,0.7,0.65,1772473500000,23
2026-03-02 17:46:00+00:00,8,0.6813,0.7,0.65,0.7,0.65,1772473560000,4
2026-03-02 17:47:00+00:00,52,0.6265,0.65,0.6,0.65,0.6,1772473620000,19
2026-03-02 17:48:00+00:00,33,0.6167,0.6,0.65,0.65,0.6,1772473680000,13
2026-03-02 17:49:00+00:00,35,0.6049,0.6,0.6,0.65,0.6,1772473740000,10
2026-03-02 17:50:00+00:00,18,0.6317,0.62,0.57,0.65,0.57,1772473800000,10
2026-03-02 17:51:00+00:00,65,0.5431,0.6,0.52,0.6,0.5,1772473860000,36
2026-03-02 17:52:00+00:00,58,0.5141,0.5,0.5,0.55,0.5,1772473920000,14
2026-03-02 17:53:00+00:00,16,0.5069,0.5,0.5,0.55,0.5,1772473980000,12
2026-03-02 17:54:00+00:00,81,0.4901,0.52,0.45,0.52,0.45,1772474040000,25
2026-03-02 17:55:00+00:00,25,0.4984,0.5,0.5,0.55,0.47,1772474100000,15
2026-03-02 17:56:00+00:00,90,0.5213,0.52,0.55,0.55,0.51,1772474160000,23
2026-03-02 17:57:00+00:00,32,0.5656,0.55,0.55,0.6,0.5,1772474220000,19
2026-03-02 17:58:00+00:00,73,0.5011,0.53,0.5,0.55,0.5,1772474280000,13
2026-03-02 17:59:00+00:00,89,0.4648,0.45,0.5,0.5,0.45,1772474340000,12
2026-03-02 18:00:00+00:00,100,0.4456,0.47,0.4,0.47,0.4,1772474400000,26
2026-03-02 18:01:00+00:00,111,0.4292,0.42,0.45,0.45,0.4,1772474460000,22
2026-03-02 18:02:00+00:00,25,0.4236,0.4,0.4,0.5,0.4,1772474520000,15
2026-03-02 18:03:00+00:00,16,0.4406,0.4,0.45,0.45,0.4,1772474580000,7
2026-03-02 18:04:00+00:00,46,0.4307,0.45,0.4,0.45,0.4,1772474640000,10
2026-03-02 18:05:00+00:00,10,0.413,0.42,0.4,0.45,0.4,1772474700000,8
2026-03-02 18:06:00+00:00,26,0.4308,0.45,0.42,0.45,0.4,1772474760000,14
2026-03-02 18:07:00+00:00,12,0.4267,0.42,0.4,0.45,0.4,1772474820000,10
2026-03-02 18:08:00+00:00,19,0.4421,0.45,0.45,0.45,0.4,1772474880000,13
2026-03-02 18:09:00+00:00,10,0.43,0.42,0.42,0.45,0.4,1772474940000,9
2026-03-02 18:10:00+00:00,176,0.4296,0.45,0.45,0.45,0.4,1772475000000,17
2026-03-02 18:11:00+00:00,11,0.4,0.4,0.4,0.4,0.4,1772475060000,3
2026-03-02 18:12:00+00:00,23,0.4261,0.42,0.45,0.45,0.4,1772475120000,13
2026-03-02 18:13:00+00:00,39,0.4218,0.45,0.45,0.47,0.4,1772475180000,13
2026-03-02 18:14:00+00:00,7,0.44,0.44,0.43,0.45,0.43,1772475240000,6
2026-03-02 18:15:00+00:00,15,0.4413,0.43,0.5,0.5,0.4,1772475300000,13
2026-03-02 18:16:00+00:00,10,0.464,0.45,0.47,0.5,0.45,1772475360000,5
2026-03-02 18:17:00+00:00,8,0.455,0.5,0.45,0.5,0.42,1772475420000,6
2026-03-02 18:18:00+00:00,4,0.42,0.42,0.42,0.42,0.42,1772475480000,4
2026-03-02 18:19:00+00:00,53,0.4266,0.45,0.47,0.5,0.42,1772475540000,11
2026-03-02 18:20:00+00:00,49,0.5024,0.5,0.53,0.53,0.47,1772475600000,19
2026-03-02 18:21:00+00:00,79,0.4948,0.5,0.5,0.5,0.45,1772475660000,17
2026-03-02 18:22:00+00:00,108,0.4978,0.47,0.47,0.52,0.47,1772475720000,12
2026-03-02 18:23:00+00:00,30,0.455,0.45,0.45,0.5,0.45,1772475780000,9
2026-03-02 18:24:00+00:00,36,0.4117,0.45,0.4,0.45,0.4,1772475840000,9
2026-03-02 18:25:00+00:00,26,0.4423,0.42,0.45,0.45,0.4,1772475900000,14
2026-03-02 18:26:00+00:00,34,0.4318,0.47,0.4,0.47,0.4,1772475960000,14
2026-03-02 18:27:00+00:00,41,0.3656,0.4,0.37,0.4,0.35,1772476020000,17
2026-03-02 18:28:00+00:00,28,0.3643,0.35,0.35,0.39,0.35,1772476080000,14
2026-03-02 18:29:00+00:00,3,0.35,0.35,0.35,0.35,0.35,1772476140000,3
2026-03-02 18:30:00+00:00,19,0.3768,0.37,0.4,0.4,0.35,1772476200000,7
2026-03-02 18:31:00+00:00,12,0.385,0.38,0.38,0.4,0.38,1772476260000,5
2026-03-02 18:32:00+00:00,12,0.3875,0.37,0.4,0.4,0.37,1772476320000,5
2026-03-02 18:33:00+00:00,10,0.352,0.35,0.37,0.37,0.35,1772476380000,7
2026-03-02 18:34:00+00:00,25,0.3728,0.37,0.38,0.39,0.35,1772476440000,12
2026-03-02 18:35:00+00:00,2,0.36,0.37,0.35,0.37,0.35,1772476500000,2
2026-03-02 18:36:00+00:00,8,0.3875,0.35,0.4,0.4,0.35,1772476560000,4
2026-03-02 18:37:00+00:00,112,0.4035,0.37,0.4,0.42,0.37,1772476620000,17
2026-03-02 18:38:00+00:00,35,0.4177,0.4,0.4,0.42,0.4,1772476680000,10
2026-03-02 18:39:00+00:00,41,0.3861,0.4,0.37,0.4,0.35,1772476740000,13
2026-03-02 18:40:00+00:00,33,0.4285,0.42,0.42,0.45,0.4,1772476800000,10
2026-03-02 18:41:00+00:00,45,0.4178,0.45,0.42,0.45,0.4,1772476860000,22
2026-03-02 18:42:00+00:00,51,0.4512,0.42,0.45,0.5,0.42,1772476920000,32
2026-03-02 18:43:00+00:00,30,0.3787,0.42,0.36,0.42,0.35,1772476980000,18
2026-03-02 18:44:00+00:00,4,0.35,0.35,0.35,0.35,0.35,1772477040000,2
2026-03-02 18:45:00+00:00,21,0.3681,0.37,0.37,0.37,0.35,1772477100000,13
2026-03-02 18:46:00+00:00,46,0.3759,0.35,0.4,0.4,0.35,1772477160000,12
2026-03-02 18:47:00+00:00,200,0.4846,0.42,0.55,0.62,0.4,1772477220000,50
2026-03-02 18:48:00+00:00,100,0.4858,0.6,0.4,0.6,0.4,1772477280000,26
2026-03-02 18:49:00+00:00,7,0.3729,0.4,0.36,0.4,0.35,1772477340000,6
2026-03-02 18:50:00+00:00,10,0.334,0.35,0.35,0.35,0.31,1772477400000,8
2026-03-02 18:51:00+00:00,73,0.3532,0.35,0.35,0.37,0.3,1772477460000,19
2026-03-02 18:52:00+00:00,16,0.3969,0.4,0.4,0.4,0.37,1772477520000,7
2026-03-02 18:53:00+00:00,32,0.3597,0.4,0.35,0.4,0.3,1772477580000,24
2026-03-02 18:54:00+00:00,1,0.32,0.32,0.32,0.32,0.32,1772477640000,1
2026-03-02 18:55:00+00:00,61,0.3762,0.35,0.4,0.4,0.35,1772477700000,13
2026-03-02 18:56:00+00:00,91,0.3926,0.42,0.35,0.42,0.35,1772477760000,11
2026-03-02 18:57:00+00:00,7,0.3143,0.3,0.32,0.32,0.3,1772477820000,3
2026-03-02 18:58:00+00:00,26,0.3585,0.35,0.4,0.4,0.32,1772477880000,19
2026-03-02 18:59:00+00:00,116,0.306,0.37,0.32,0.37,0.3,1772477940000,9
2026-03-02 19:00:00+00:00,79,0.3505,0.35,0.35,0.37,0.32,1772478000000,14
2026-03-02 19:01:00+00:00,129,0.3109,0.35,0.3,0.35,0.25,1772478060000,30
2026-03-02 19:02:00+00:00,474,0.3,0.32,0.3,0.32,0.25,1772478120000,30
2026-03-02 19:03:00+00:00,9,0.26,0.25,0.3,0.3,0.25,1772478180000,6
2026-03-02 19:04:00+00:00,76,0.2351,0.25,0.2,0.3,0.2,1772478240000,17
2026-03-02 19:05:00+00:00,14,0.2029,0.2,0.22,0.22,0.2,1772478300000,5
2026-03-02 19:06:00+00:00,76,0.2054,0.25,0.2,0.25,0.2,1772478360000,17
2026-03-02 19:07:00+00:00,11,0.2309,0.22,0.25,0.25,0.2,1772478420000,7
2026-03-02 19:08:00+00:00,34,0.1932,0.2,0.17,0.22,0.15,1772478480000,11
2026-03-02 19:09:00+00:00,60,0.1578,0.17,0.17,0.2,0.15,1772478540000,20
2026-03-02 19:10:00+00:00,449,0.1953,0.15,0.2,0.2,0.15,1772478600000,46
2026-03-02 19:11:00+00:00,40,0.1538,0.15,0.15,0.16,0.15,1772478660000,10
2026-03-02 19:12:00+00:00,56,0.1364,0.15,0.1,0.15,0.1,1772478720000,20
2026-03-02 19:13:00+00:00,90,0.104,0.1,0.1,0.12,0.1,1772478780000,13
2026-03-02 19:14:00+00:00,51,0.1031,0.15,0.1,0.15,0.1,1772478840000,7
2026-03-02 19:15:00+00:00,88,0.1095,0.15,0.1,0.15,0.1,1772478900000,20
2026-03-02 19:16:00+00:00,280,0.1005,0.1,0.12,0.15,0.1,1772478960000,21
2026-03-02 19:17:00+00:00,40,0.1015,0.12,0.1,0.12,0.1,1772479020000,12
2026-03-02 19:18:00+00:00,6,0.12,0.1,0.15,0.15,0.1,1772479080000,6
2026-03-02 19:19:00+00:00,34,0.1129,0.12,0.12,0.15,0.1,1772479140000,13
2026-03-02 19:20:00+00:00,42,0.1233,0.12,0.1,0.15,0.1,1772479200000,20
2026-03-02 19:21:00+00:00,36,0.1042,0.1,0.12,0.15,0.1,1772479260000,16
2026-03-02 19:22:00+00:00,30,0.1077,0.15,0.12,0.15,0.1,1772479320000,23
