ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-12 14:41:00+00:00,277,5.0044,5.0,4.78,5.5,4.68,1778596860000,100
2026-05-12 14:42:00+00:00,285,4.1576,4.8,3.7,4.8,3.7,1778596920000,120
2026-05-12 14:43:00+00:00,612,3.6593,3.7,3.9,4.1,3.42,1778596980000,119
2026-05-12 14:44:00+00:00,162,4.2388,3.94,4.5,4.6,3.83,1778597040000,72
2026-05-12 14:45:00+00:00,323,5.189,4.5,5.2,5.6,4.4,1778597100000,143
2026-05-12 14:46:00+00:00,152,5.1292,5.0,5.3,5.4,4.85,1778597160000,78
2026-05-12 14:47:00+00:00,396,5.3952,5.3,5.1,5.6,4.8,1778597220000,95
2026-05-12 14:48:00+00:00,144,5.3249,5.3,5.4,5.6,5.1,1778597280000,62
2026-05-12 14:49:00+00:00,119,5.4197,5.4,5.3,5.6,5.2,1778597340000,47
2026-05-12 14:50:00+00:00,209,5.4539,5.4,5.8,5.8,4.9,1778597400000,96
2026-05-12 14:51:00+00:00,329,6.1211,5.85,6.1,6.45,5.6,1778597460000,165
2026-05-12 14:52:00+00:00,141,5.4482,5.95,5.0,6.0,4.8,1778597520000,87
2026-05-12 14:53:00+00:00,151,4.7475,4.83,4.75,5.1,4.5,1778597580000,77
2026-05-12 14:54:00+00:00,264,5.3855,4.86,5.1,5.45,4.65,1778597640000,72
2026-05-12 14:55:00+00:00,59,5.0303,5.2,5.2,5.2,4.8,1778597700000,32
2026-05-12 14:56:00+00:00,94,5.3564,5.2,5.7,5.7,5.0,1778597760000,45
2026-05-12 14:57:00+00:00,165,5.8615,5.5,5.7,6.1,5.4,1778597820000,74
2026-05-12 14:58:00+00:00,160,5.6511,5.6,5.7,6.0,5.2,1778597880000,71
2026-05-12 14:59:00+00:00,125,5.8098,5.6,5.7,6.0,5.57,1778597940000,52
2026-05-12 15:00:00+00:00,169,5.4904,5.5,5.9,5.9,5.1,1778598000000,80
2026-05-12 15:01:00+00:00,236,6.0953,5.85,5.8,6.5,5.5,1778598060000,104
2026-05-12 15:02:00+00:00,307,6.2572,5.8,6.3,6.5,5.8,1778598120000,132
2026-05-12 15:03:00+00:00,190,6.1616,6.4,6.06,6.6,5.7,1778598180000,100
2026-05-12 15:04:00+00:00,246,5.753,5.7,6.2,6.2,5.4,1778598240000,117
2026-05-12 15:05:00+00:00,449,6.5875,6.2,6.13,6.9,6.1,1778598300000,174
2026-05-12 15:06:00+00:00,354,5.3968,6.3,5.0,6.4,5.0,1778598360000,144
2026-05-12 15:07:00+00:00,254,4.8314,5.0,4.6,5.25,4.6,1778598420000,103
2026-05-12 15:08:00+00:00,137,4.8582,4.6,4.91,5.3,4.55,1778598480000,61
2026-05-12 15:09:00+00:00,138,4.6937,4.8,4.5,5.1,4.5,1778598540000,51
2026-05-12 15:10:00+00:00,148,5.0465,4.5,5.2,5.5,4.5,1778598600000,62
2026-05-12 15:11:00+00:00,222,5.5282,5.1,5.72,5.8,5.0,1778598660000,86
2026-05-12 15:12:00+00:00,96,5.7194,5.8,5.7,6.0,5.5,1778598720000,57
2026-05-12 15:13:00+00:00,146,5.8425,5.9,5.45,6.3,5.45,1778598780000,62
2026-05-12 15:14:00+00:00,246,6.4614,5.55,6.7,6.75,5.55,1778598840000,124
2026-05-12 15:15:00+00:00,417,7.2064,6.6,7.2,7.66,6.5,1778598900000,212
2026-05-12 15:16:00+00:00,347,7.2047,7.5,7.55,7.7,6.6,1778598960000,176
2026-05-12 15:17:00+00:00,824,8.2917,7.7,7.6,9.0,7.5,1778599020000,320
2026-05-12 15:18:00+00:00,375,8.1629,7.6,8.7,8.8,7.47,1778599080000,172
2026-05-12 15:19:00+00:00,380,7.8726,8.5,7.4,8.8,7.3,1778599140000,173
2026-05-12 15:20:00+00:00,380,7.5311,7.27,7.3,8.06,6.9,1778599200000,175
2026-05-12 15:21:00+00:00,244,7.7784,7.4,8.2,8.3,7.08,1778599260000,108
2026-05-12 15:22:00+00:00,358,8.3056,8.17,8.4,8.84,7.9,1778599320000,139
2026-05-12 15:23:00+00:00,567,9.4823,8.6,10.4,10.45,8.4,1778599380000,278
2026-05-12 15:24:00+00:00,966,11.377,10.3,11.3,12.0,10.3,1778599440000,440
2026-05-12 15:25:00+00:00,836,11.7068,11.3,12.1,12.5,10.6,1778599500000,345
2026-05-12 15:26:00+00:00,536,11.3535,12.2,10.5,12.6,9.9,1778599560000,269
2026-05-12 15:27:00+00:00,398,10.2461,10.2,10.3,10.8,9.6,1778599620000,165
2026-05-12 15:28:00+00:00,374,11.1699,10.0,11.7,12.0,9.8,1778599680000,189
2026-05-12 15:29:00+00:00,363,10.9858,11.8,10.1,11.9,9.9,1778599740000,161
2026-05-12 15:30:00+00:00,360,9.6968,9.8,10.2,11.0,8.4,1778599800000,171
2026-05-12 15:31:00+00:00,291,10.0414,10.4,9.9,10.5,9.4,1778599860000,131
2026-05-12 15:32:00+00:00,316,8.7531,9.9,8.35,9.9,8.0,1778599920000,142
2026-05-12 15:33:00+00:00,222,7.9067,8.1,7.4,8.51,7.15,1778599980000,113
2026-05-12 15:34:00+00:00,242,7.1672,7.5,7.2,8.0,6.8,1778600040000,119
2026-05-12 15:35:00+00:00,412,8.0696,7.3,8.05,9.0,7.1,1778600100000,171
2026-05-12 15:36:00+00:00,228,8.1016,8.0,7.7,9.0,7.4,1778600160000,117
2026-05-12 15:37:00+00:00,183,7.1532,7.5,6.9,7.5,6.8,1778600220000,83
2026-05-12 15:38:00+00:00,181,6.521,6.9,6.52,6.92,6.3,1778600280000,101
2026-05-12 15:39:00+00:00,287,6.0955,6.3,6.3,6.49,5.8,1778600340000,103
2026-05-12 15:40:00+00:00,177,6.2027,6.4,6.5,6.7,5.87,1778600400000,76
2026-05-12 15:41:00+00:00,344,6.9717,6.5,7.0,7.21,6.36,1778600460000,114
2026-05-12 15:42:00+00:00,337,7.0086,7.0,6.6,7.5,6.5,1778600520000,131
2026-05-12 15:43:00+00:00,276,5.8403,6.5,5.3,6.55,5.1,1778600580000,123
2026-05-12 15:44:00+00:00,268,4.9479,5.2,4.8,5.3,4.7,1778600640000,118
2026-05-12 15:45:00+00:00,318,4.4586,4.7,4.8,4.85,4.2,1778600700000,128
2026-05-12 15:46:00+00:00,315,5.0977,4.66,5.3,5.6,4.66,1778600760000,138
2026-05-12 15:47:00+00:00,95,5.1928,5.38,5.27,5.4,4.9,1778600820000,54
2026-05-12 15:48:00+00:00,90,5.282,5.15,5.6,5.62,4.8,1778600880000,47
2026-05-12 15:49:00+00:00,130,5.5563,5.5,5.5,5.87,5.3,1778600940000,64
2026-05-12 15:50:00+00:00,250,5.816,5.4,5.6,6.3,5.1,1778601000000,104
2026-05-12 15:51:00+00:00,174,5.8772,5.84,5.8,6.3,5.6,1778601060000,79
2026-05-12 15:52:00+00:00,231,5.8902,5.8,6.16,6.2,5.8,1778601120000,62
2026-05-12 15:53:00+00:00,151,5.9352,6.2,6.3,6.3,5.65,1778601180000,78
2026-05-12 15:54:00+00:00,103,6.0417,6.2,6.1,6.4,5.7,1778601240000,60
2026-05-12 15:55:00+00:00,170,6.4136,6.2,5.8,6.8,5.8,1778601300000,100
2026-05-12 15:56:00+00:00,159,6.1699,5.8,6.4,6.5,5.7,1778601360000,77
2026-05-12 15:57:00+00:00,327,7.0006,6.5,7.3,7.5,5.97,1778601420000,129
2026-05-12 15:58:00+00:00,468,7.7399,7.5,7.8,8.0,7.4,1778601480000,212
2026-05-12 15:59:00+00:00,711,7.924,7.8,8.1,8.67,7.5,1778601540000,226
2026-05-12 16:00:00+00:00,870,8.836,8.1,8.1,10.1,8.0,1778601600000,300
2026-05-12 16:01:00+00:00,430,7.3055,8.0,6.5,8.05,6.5,1778601660000,185
2026-05-12 16:02:00+00:00,224,6.5175,6.6,6.5,7.0,6.1,1778601720000,119
2026-05-12 16:03:00+00:00,350,5.7643,6.4,5.4,6.5,5.4,1778601780000,133
2026-05-12 16:04:00+00:00,162,5.3546,5.25,5.37,5.85,5.0,1778601840000,78
2026-05-12 16:05:00+00:00,106,5.4298,5.3,5.9,5.9,5.05,1778601900000,55
2026-05-12 16:06:00+00:00,207,6.369,5.9,6.3,6.6,5.9,1778601960000,97
2026-05-12 16:07:00+00:00,160,5.9529,6.5,5.8,6.5,5.6,1778602020000,60
2026-05-12 16:08:00+00:00,169,6.3923,5.9,6.9,6.9,5.8,1778602080000,76
2026-05-12 16:09:00+00:00,148,6.828,7.0,6.6,7.3,6.4,1778602140000,63
2026-05-12 16:10:00+00:00,110,6.4639,6.85,6.6,6.85,6.3,1778602200000,66
2026-05-12 16:11:00+00:00,127,6.4424,6.6,6.5,6.9,5.8,1778602260000,53
2026-05-12 16:12:00+00:00,304,6.0534,6.42,5.93,6.42,5.8,1778602320000,41
2026-05-12 16:13:00+00:00,168,5.1092,5.99,4.7,5.99,4.6,1778602380000,82
2026-05-12 16:14:00+00:00,256,4.5492,4.8,4.7,4.9,4.4,1778602440000,84
2026-05-12 16:15:00+00:00,184,5.2615,4.7,5.2,5.6,4.57,1778602500000,81
2026-05-12 16:16:00+00:00,92,5.3439,5.2,5.4,5.8,5.1,1778602560000,49
2026-05-12 16:17:00+00:00,283,5.0221,5.1,5.3,5.3,4.95,1778602620000,79
2026-05-12 16:18:00+00:00,103,5.0299,5.0,5.3,5.5,4.7,1778602680000,61
2026-05-12 16:19:00+00:00,182,5.1401,5.2,5.46,5.5,4.92,1778602740000,44
2026-05-12 16:20:00+00:00,104,5.4452,5.6,5.0,5.8,5.0,1778602800000,58
2026-05-12 16:21:00+00:00,338,5.4148,4.9,6.4,6.4,4.6,1778602860000,99
2026-05-12 16:22:00+00:00,161,6.2435,6.37,6.0,6.5,5.9,1778602920000,67
2026-05-12 16:23:00+00:00,197,6.2344,6.1,6.3,6.4,6.0,1778602980000,86
2026-05-12 16:24:00+00:00,341,6.5253,6.3,6.0,7.1,6.0,1778603040000,135
2026-05-12 16:25:00+00:00,131,6.035,5.8,6.2,6.4,5.7,1778603100000,67
2026-05-12 16:26:00+00:00,127,5.9696,6.2,5.8,6.4,5.6,1778603160000,53
2026-05-12 16:27:00+00:00,87,5.8744,5.9,5.9,6.0,5.68,1778603220000,32
2026-05-12 16:28:00+00:00,81,5.4388,5.78,5.2,5.8,5.2,1778603280000,42
2026-05-12 16:29:00+00:00,153,5.8906,5.2,6.03,6.3,5.2,1778603340000,74
2026-05-12 16:30:00+00:00,299,6.4745,6.1,7.02,7.02,5.82,1778603400000,128
2026-05-12 16:31:00+00:00,398,7.4015,7.1,7.5,7.8,6.9,1778603460000,210
2026-05-12 16:32:00+00:00,506,7.547,7.6,6.9,8.4,6.6,1778603520000,205
2026-05-12 16:33:00+00:00,266,7.5933,7.0,7.7,7.9,7.0,1778603580000,115
2026-05-12 16:34:00+00:00,161,6.8625,7.6,6.6,7.6,6.5,1778603640000,94
2026-05-12 16:35:00+00:00,211,6.1235,6.7,6.0,6.7,5.8,1778603700000,106
2026-05-12 16:36:00+00:00,403,5.6083,5.9,5.2,6.1,5.1,1778603760000,130
2026-05-12 16:37:00+00:00,151,5.1375,5.2,5.5,5.5,4.9,1778603820000,82
2026-05-12 16:38:00+00:00,261,5.6013,5.42,6.0,6.0,5.1,1778603880000,138
2026-05-12 16:39:00+00:00,114,5.6241,6.0,5.6,6.0,5.37,1778603940000,58
2026-05-12 16:40:00+00:00,92,5.2835,5.4,5.32,5.6,5.0,1778604000000,46
2026-05-12 16:41:00+00:00,318,6.5244,5.4,7.0,7.0,5.4,1778604060000,134
2026-05-12 16:42:00+00:00,508,7.2222,7.0,7.1,7.5,6.8,1778604120000,196
2026-05-12 16:43:00+00:00,253,7.0528,7.3,6.9,7.5,6.8,1778604180000,113
2026-05-12 16:44:00+00:00,253,6.873,7.1,6.7,7.13,6.5,1778604240000,92
2026-05-12 16:45:00+00:00,617,7.4926,6.6,7.7,8.0,6.0,1778604300000,249
2026-05-12 16:46:00+00:00,597,7.8814,7.8,8.18,8.25,7.3,1778604360000,241
2026-05-12 16:47:00+00:00,892,8.1419,8.1,8.6,8.6,7.6,1778604420000,283
2026-05-12 16:48:00+00:00,925,8.8558,8.5,8.44,9.3,8.2,1778604480000,296
2026-05-12 16:49:00+00:00,499,7.9534,8.2,7.8,8.44,7.4,1778604540000,173
2026-05-12 16:50:00+00:00,438,8.1518,7.94,8.3,8.5,7.7,1778604600000,120
2026-05-12 16:51:00+00:00,511,8.073,8.2,7.6,8.5,7.4,1778604660000,179
2026-05-12 16:52:00+00:00,405,8.3117,7.5,8.8,8.9,7.15,1778604720000,198
2026-05-12 16:53:00+00:00,404,8.8012,8.8,8.7,9.2,8.4,1778604780000,169
2026-05-12 16:54:00+00:00,597,9.0105,8.9,8.6,9.4,8.46,1778604840000,232
2026-05-12 16:55:00+00:00,412,8.8983,8.9,8.4,9.4,8.2,1778604900000,203
2026-05-12 16:56:00+00:00,271,8.2638,8.3,8.2,8.7,7.7,1778604960000,127
2026-05-12 16:57:00+00:00,156,8.0922,8.3,7.7,8.5,7.7,1778605020000,80
2026-05-12 16:58:00+00:00,286,8.0823,7.7,8.6,8.6,7.4,1778605080000,134
2026-05-12 16:59:00+00:00,204,8.1368,8.7,8.1,8.75,7.6,1778605140000,98
2026-05-12 17:00:00+00:00,508,7.3472,7.9,7.4,8.3,6.7,1778605200000,173
2026-05-12 17:01:00+00:00,284,7.0392,7.31,6.8,7.31,6.7,1778605260000,122
2026-05-12 17:02:00+00:00,375,6.1623,6.65,5.7,6.7,5.6,1778605320000,163
2026-05-12 17:03:00+00:00,391,5.4039,5.7,4.9,5.9,4.8,1778605380000,171
2026-05-12 17:04:00+00:00,287,4.655,4.8,4.67,5.0,4.4,1778605440000,109
2026-05-12 17:05:00+00:00,360,4.3369,4.8,3.9,4.8,3.9,1778605500000,151
2026-05-12 17:06:00+00:00,337,3.7391,3.9,3.4,4.1,3.4,1778605560000,147
2026-05-12 17:07:00+00:00,306,3.4713,3.5,3.47,3.6,3.26,1778605620000,132
2026-05-12 17:08:00+00:00,214,3.8621,3.4,3.9,4.2,3.3,1778605680000,117
2026-05-12 17:09:00+00:00,162,4.2779,3.9,4.4,4.5,3.9,1778605740000,74
2026-05-12 17:10:00+00:00,206,4.2126,4.4,3.6,4.6,3.6,1778605800000,91
2026-05-12 17:11:00+00:00,126,3.726,3.7,4.0,4.0,3.62,1778605860000,42
2026-05-12 17:12:00+00:00,118,4.1638,3.9,4.0,4.4,3.9,1778605920000,63
2026-05-12 17:13:00+00:00,195,3.8976,4.12,3.5,4.2,3.5,1778605980000,58
2026-05-12 17:14:00+00:00,144,3.5215,3.56,3.4,3.8,3.4,1778606040000,81
2026-05-12 17:15:00+00:00,245,3.24,3.45,3.1,3.45,3.0,1778606100000,125
2026-05-12 17:16:00+00:00,462,2.7594,3.0,2.57,3.1,2.5,1778606160000,215
2026-05-12 17:17:00+00:00,433,2.4734,2.55,2.5,2.63,2.35,1778606220000,162
2026-05-12 17:18:00+00:00,302,2.3835,2.55,2.25,2.6,2.25,1778606280000,139
2026-05-12 17:19:00+00:00,703,2.1576,2.25,2.1,2.3,2.0,1778606340000,174
2026-05-12 17:20:00+00:00,1051,1.8982,2.1,1.9,2.1,1.75,1778606400000,314
2026-05-12 17:21:00+00:00,433,1.916,1.9,1.9,2.0,1.85,1778606460000,133
2026-05-12 17:22:00+00:00,183,2.0057,1.9,2.0,2.15,1.87,1778606520000,105
2026-05-12 17:23:00+00:00,407,1.7833,1.92,1.7,1.99,1.7,1778606580000,126
2026-05-12 17:24:00+00:00,524,1.6387,1.7,1.8,1.8,1.45,1778606640000,168
2026-05-12 17:25:00+00:00,463,1.8702,1.82,2.14,2.14,1.75,1778606700000,147
2026-05-12 17:26:00+00:00,273,2.1208,2.1,2.07,2.2,2.0,1778606760000,101
2026-05-12 17:27:00+00:00,492,2.0346,2.1,2.1,2.18,1.96,1778606820000,95
2026-05-12 17:28:00+00:00,206,2.1353,2.15,1.98,2.3,1.95,1778606880000,106
2026-05-12 17:29:00+00:00,174,1.9674,2.0,2.05,2.1,1.85,1778606940000,75
2026-05-12 17:30:00+00:00,364,1.9939,2.05,1.8,2.2,1.8,1778607000000,167
2026-05-12 17:31:00+00:00,171,1.8151,1.79,1.87,1.91,1.7,1778607060000,92
2026-05-12 17:32:00+00:00,265,1.5341,1.87,1.5,1.87,1.45,1778607120000,93
2026-05-12 17:33:00+00:00,188,1.4712,1.51,1.5,1.55,1.42,1778607180000,64
2026-05-12 17:34:00+00:00,231,1.4221,1.5,1.35,1.5,1.3,1778607240000,97
2026-05-12 17:35:00+00:00,225,1.4653,1.35,1.65,1.65,1.25,1778607300000,86
2026-05-12 17:36:00+00:00,59,1.6042,1.62,1.75,1.75,1.5,1778607360000,32
2026-05-12 17:37:00+00:00,475,1.8092,1.7,1.95,1.98,1.65,1778607420000,107
2026-05-12 17:38:00+00:00,162,1.8859,1.95,1.75,2.0,1.75,1778607480000,81
2026-05-12 17:39:00+00:00,68,1.5869,1.72,1.5,1.75,1.45,1778607540000,41
2026-05-12 17:40:00+00:00,107,1.3687,1.42,1.35,1.45,1.3,1778607600000,50
2026-05-12 17:41:00+00:00,64,1.3119,1.3,1.37,1.37,1.25,1778607660000,45
2026-05-12 17:42:00+00:00,157,1.395,1.37,1.47,1.52,1.25,1778607720000,45
2026-05-12 17:43:00+00:00,115,1.3216,1.45,1.25,1.45,1.25,1778607780000,34
2026-05-12 17:44:00+00:00,280,1.1856,1.2,1.27,1.3,1.15,1778607840000,71
2026-05-12 17:45:00+00:00,131,1.233,1.24,1.25,1.27,1.15,1778607900000,55
2026-05-12 17:46:00+00:00,102,1.2863,1.22,1.3,1.4,1.2,1778607960000,43
2026-05-12 17:47:00+00:00,64,1.3327,1.35,1.3,1.4,1.27,1778608020000,51
2026-05-12 17:48:00+00:00,98,1.4164,1.27,1.52,1.55,1.25,1778608080000,42
2026-05-12 17:49:00+00:00,96,1.4205,1.55,1.25,1.55,1.25,1778608140000,51
2026-05-12 17:50:00+00:00,207,1.2688,1.25,1.4,1.4,1.2,1778608200000,55
2026-05-12 17:51:00+00:00,109,1.3112,1.4,1.25,1.4,1.2,1778608260000,31
2026-05-12 17:52:00+00:00,177,1.1931,1.2,1.12,1.3,1.12,1778608320000,53
2026-05-12 17:53:00+00:00,333,1.0176,1.1,0.95,1.12,0.95,1778608380000,114
2026-05-12 17:54:00+00:00,229,0.9204,0.95,0.85,1.0,0.85,1778608440000,77
2026-05-12 17:55:00+00:00,296,0.9162,0.87,1.05,1.05,0.8,1778608500000,111
2026-05-12 17:56:00+00:00,90,1.0939,1.05,1.15,1.17,1.05,1778608560000,35
2026-05-12 17:57:00+00:00,96,1.1184,1.15,1.05,1.2,1.05,1778608620000,38
2026-05-12 17:58:00+00:00,109,1.0704,1.03,1.07,1.1,1.03,1778608680000,60
2026-05-12 17:59:00+00:00,58,0.975,1.05,0.93,1.05,0.9,1778608740000,28
2026-05-12 18:00:00+00:00,90,0.8726,0.92,0.95,0.95,0.85,1778608800000,51
2026-05-12 18:01:00+00:00,34,0.8921,0.9,0.88,0.95,0.85,1778608860000,21
2026-05-12 18:02:00+00:00,265,1.0586,0.9,1.1,1.35,0.85,1778608920000,88
2026-05-12 18:03:00+00:00,59,1.0495,1.15,0.95,1.15,0.92,1778608980000,25
2026-05-12 18:04:00+00:00,56,0.948,0.92,0.9,0.97,0.9,1778609040000,17
2026-05-12 18:05:00+00:00,119,0.9392,0.92,0.97,1.0,0.9,1778609100000,34
2026-05-12 18:06:00+00:00,91,0.929,0.95,0.94,0.97,0.9,1778609160000,44
2026-05-12 18:07:00+00:00,177,1.1311,1.0,1.17,1.2,1.0,1778609220000,49
2026-05-12 18:08:00+00:00,167,1.0887,1.15,0.95,1.18,0.95,1778609280000,54
2026-05-12 18:09:00+00:00,31,0.9484,0.98,0.95,1.05,0.9,1778609340000,25
2026-05-12 18:10:00+00:00,139,0.8495,0.95,0.78,0.95,0.75,1778609400000,51
2026-05-12 18:11:00+00:00,220,1.0384,0.85,1.05,1.15,0.85,1778609460000,54
2026-05-12 18:12:00+00:00,116,1.0743,1.05,1.07,1.2,1.0,1778609520000,28
2026-05-12 18:13:00+00:00,134,0.986,1.05,0.95,1.15,0.9,1778609580000,31
2026-05-12 18:14:00+00:00,110,0.9074,0.95,0.9,1.0,0.87,1778609640000,34
2026-05-12 18:15:00+00:00,238,0.7208,0.9,0.6,0.9,0.6,1778609700000,83
2026-05-12 18:16:00+00:00,208,0.6373,0.62,0.6,0.7,0.55,1778609760000,77
2026-05-12 18:17:00+00:00,54,0.6831,0.65,0.7,0.75,0.62,1778609820000,10
2026-05-12 18:18:00+00:00,123,0.7343,0.7,0.77,0.77,0.65,1778609880000,50
2026-05-12 18:19:00+00:00,31,0.6939,0.75,0.67,0.75,0.67,1778609940000,14
2026-05-12 18:20:00+00:00,41,0.6124,0.65,0.55,0.67,0.55,1778610000000,24
2026-05-12 18:21:00+00:00,64,0.5505,0.55,0.5,0.6,0.5,1778610060000,29
2026-05-12 18:22:00+00:00,103,0.4607,0.5,0.45,0.5,0.42,1778610120000,49
2026-05-12 18:23:00+00:00,68,0.445,0.4,0.45,0.48,0.4,1778610180000,44
2026-05-12 18:24:00+00:00,91,0.3933,0.47,0.37,0.47,0.35,1778610240000,40
2026-05-12 18:25:00+00:00,305,0.3303,0.37,0.32,0.4,0.3,1778610300000,89
2026-05-12 18:26:00+00:00,138,0.3103,0.32,0.32,0.35,0.25,1778610360000,57
