ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-29 14:08:00+00:00,183,5.9254,5.8,6.0,6.2,5.58,1777471680000,87
2026-04-29 14:09:00+00:00,125,5.7107,5.9,5.6,6.0,5.5,1777471740000,50
2026-04-29 14:10:00+00:00,86,5.5178,5.6,5.4,5.86,5.2,1777471800000,40
2026-04-29 14:11:00+00:00,96,5.479,5.44,5.6,5.6,5.3,1777471860000,50
2026-04-29 14:12:00+00:00,167,4.9966,5.7,4.8,5.7,4.7,1777471920000,96
2026-04-29 14:13:00+00:00,258,4.8124,4.9,4.85,5.0,4.6,1777471980000,132
2026-04-29 14:14:00+00:00,75,4.7863,4.75,4.8,4.9,4.7,1777472040000,48
2026-04-29 14:15:00+00:00,136,4.9332,4.8,4.7,5.1,4.6,1777472100000,90
2026-04-29 14:16:00+00:00,123,4.5454,4.7,4.7,4.8,4.4,1777472160000,64
2026-04-29 14:17:00+00:00,145,4.6935,4.7,4.75,4.87,4.45,1777472220000,48
2026-04-29 14:18:00+00:00,87,4.7623,4.76,4.9,4.9,4.65,1777472280000,54
2026-04-29 14:19:00+00:00,95,5.0291,4.86,4.9,5.2,4.8,1777472340000,56
2026-04-29 14:20:00+00:00,56,4.8538,5.1,4.8,5.1,4.75,1777472400000,31
2026-04-29 14:21:00+00:00,60,4.8302,4.9,4.72,5.0,4.6,1777472460000,30
2026-04-29 14:22:00+00:00,234,4.5521,4.7,4.51,4.7,4.4,1777472520000,72
2026-04-29 14:23:00+00:00,111,4.3213,4.5,4.2,4.5,4.1,1777472580000,51
2026-04-29 14:24:00+00:00,177,4.3076,4.15,4.29,4.48,4.1,1777472640000,77
2026-04-29 14:25:00+00:00,218,4.052,4.2,4.0,4.2,3.9,1777472700000,92
2026-04-29 14:26:00+00:00,144,3.9558,4.0,4.02,4.03,3.8,1777472760000,60
2026-04-29 14:27:00+00:00,189,3.9016,4.1,3.9,4.1,3.75,1777472820000,88
2026-04-29 14:28:00+00:00,229,3.8934,3.9,3.8,4.1,3.7,1777472880000,100
2026-04-29 14:29:00+00:00,208,3.8001,3.73,3.9,4.0,3.67,1777472940000,112
2026-04-29 14:30:00+00:00,247,4.0062,4.0,3.9,4.2,3.85,1777473000000,92
2026-04-29 14:31:00+00:00,194,4.0438,3.95,3.9,4.2,3.9,1777473060000,96
2026-04-29 14:32:00+00:00,238,3.6276,3.9,3.5,3.9,3.4,1777473120000,138
2026-04-29 14:33:00+00:00,154,3.4526,3.6,3.51,3.6,3.4,1777473180000,80
2026-04-29 14:34:00+00:00,123,3.4272,3.57,3.3,3.6,3.3,1777473240000,71
2026-04-29 14:35:00+00:00,231,3.2776,3.4,3.2,3.5,3.1,1777473300000,111
2026-04-29 14:36:00+00:00,138,3.2701,3.1,3.3,3.35,3.1,1777473360000,61
2026-04-29 14:37:00+00:00,157,3.3079,3.39,3.45,3.45,3.2,1777473420000,85
2026-04-29 14:38:00+00:00,183,3.419,3.5,3.4,3.5,3.35,1777473480000,51
2026-04-29 14:39:00+00:00,106,3.432,3.4,3.5,3.6,3.3,1777473540000,56
2026-04-29 14:40:00+00:00,174,3.5986,3.5,3.57,3.7,3.5,1777473600000,79
2026-04-29 14:41:00+00:00,92,3.6639,3.6,3.7,3.7,3.55,1777473660000,62
2026-04-29 14:42:00+00:00,103,3.572,3.73,3.6,3.73,3.5,1777473720000,48
2026-04-29 14:43:00+00:00,203,3.6719,3.6,3.7,3.77,3.5,1777473780000,60
2026-04-29 14:44:00+00:00,52,3.6217,3.64,3.6,3.7,3.55,1777473840000,30
2026-04-29 14:45:00+00:00,99,3.5737,3.5,3.67,3.7,3.5,1777473900000,43
2026-04-29 14:46:00+00:00,62,3.6537,3.65,3.67,3.8,3.5,1777473960000,32
2026-04-29 14:47:00+00:00,168,3.8164,3.7,3.8,3.9,3.7,1777474020000,78
2026-04-29 14:48:00+00:00,137,3.6147,3.75,3.6,3.75,3.5,1777474080000,46
2026-04-29 14:49:00+00:00,43,3.7051,3.55,3.85,3.9,3.55,1777474140000,30
2026-04-29 14:50:00+00:00,136,3.8485,3.9,3.8,4.0,3.7,1777474200000,71
2026-04-29 14:51:00+00:00,64,3.8195,3.8,3.8,3.9,3.7,1777474260000,37
2026-04-29 14:52:00+00:00,89,3.8122,3.9,3.8,3.9,3.7,1777474320000,34
2026-04-29 14:53:00+00:00,56,3.7207,3.8,3.6,3.8,3.6,1777474380000,26
2026-04-29 14:54:00+00:00,100,3.5689,3.6,3.6,3.7,3.5,1777474440000,42
2026-04-29 14:55:00+00:00,284,3.7739,3.6,3.9,4.0,3.6,1777474500000,60
2026-04-29 14:56:00+00:00,38,3.8447,3.9,3.9,3.9,3.7,1777474560000,24
2026-04-29 14:57:00+00:00,51,3.8182,3.82,3.74,3.9,3.7,1777474620000,26
2026-04-29 14:58:00+00:00,176,3.9359,3.7,3.9,4.0,3.67,1777474680000,78
2026-04-29 14:59:00+00:00,53,3.8721,3.8,3.9,4.0,3.77,1777474740000,27
2026-04-29 15:00:00+00:00,83,3.8246,3.9,3.75,3.91,3.7,1777474800000,57
2026-04-29 15:01:00+00:00,475,4.0318,3.75,4.15,4.3,3.75,1777474860000,103
2026-04-29 15:02:00+00:00,220,4.3538,4.16,4.3,4.5,4.16,1777474920000,99
2026-04-29 15:03:00+00:00,173,4.4387,4.2,4.5,4.7,4.2,1777474980000,85
2026-04-29 15:04:00+00:00,118,4.3308,4.5,4.2,4.6,4.2,1777475040000,64
2026-04-29 15:05:00+00:00,158,4.4418,4.3,4.4,4.5,4.3,1777475100000,63
2026-04-29 15:06:00+00:00,192,4.3639,4.4,4.4,4.4,4.2,1777475160000,63
2026-04-29 15:07:00+00:00,206,4.5544,4.3,4.6,4.8,4.3,1777475220000,82
2026-04-29 15:08:00+00:00,243,4.709,4.6,4.9,4.9,4.5,1777475280000,94
2026-04-29 15:09:00+00:00,342,5.2276,4.8,5.3,5.45,4.8,1777475340000,160
2026-04-29 15:10:00+00:00,177,5.3175,5.4,5.4,5.5,5.1,1777475400000,87
2026-04-29 15:11:00+00:00,537,5.7216,5.3,5.9,6.1,5.3,1777475460000,198
2026-04-29 15:12:00+00:00,668,6.2268,6.0,5.9,6.5,5.9,1777475520000,222
2026-04-29 15:13:00+00:00,357,5.8871,5.8,5.9,6.1,5.5,1777475580000,79
2026-04-29 15:14:00+00:00,137,5.9512,5.77,6.1,6.2,5.6,1777475640000,54
2026-04-29 15:15:00+00:00,322,6.0276,6.1,5.5,6.5,5.2,1777475700000,155
2026-04-29 15:16:00+00:00,254,4.9419,5.3,4.7,5.3,4.7,1777475760000,133
2026-04-29 15:17:00+00:00,308,4.549,4.72,4.45,4.8,4.37,1777475820000,119
2026-04-29 15:18:00+00:00,156,4.7247,4.4,5.1,5.1,4.4,1777475880000,79
2026-04-29 15:19:00+00:00,183,5.1655,5.3,4.9,5.43,4.9,1777475940000,72
2026-04-29 15:20:00+00:00,80,4.8184,4.8,4.8,5.0,4.7,1777476000000,41
2026-04-29 15:21:00+00:00,70,4.664,4.7,4.5,5.0,4.5,1777476060000,37
2026-04-29 15:22:00+00:00,76,4.5818,4.5,4.8,4.8,4.4,1777476120000,39
2026-04-29 15:23:00+00:00,79,4.7329,4.8,4.5,4.9,4.5,1777476180000,34
2026-04-29 15:24:00+00:00,101,4.3054,4.3,4.4,4.4,4.15,1777476240000,50
2026-04-29 15:25:00+00:00,77,4.2062,4.37,4.0,4.37,4.0,1777476300000,47
2026-04-29 15:26:00+00:00,96,4.0109,3.97,3.95,4.2,3.9,1777476360000,50
2026-04-29 15:27:00+00:00,143,4.1262,3.97,4.16,4.5,3.9,1777476420000,60
2026-04-29 15:28:00+00:00,180,4.5829,4.2,4.5,4.8,4.2,1777476480000,78
2026-04-29 15:29:00+00:00,413,3.945,4.4,4.1,4.5,3.7,1777476540000,77
2026-04-29 15:30:00+00:00,173,4.0434,4.1,4.0,4.2,3.7,1777476600000,65
2026-04-29 15:31:00+00:00,57,4.2288,4.1,4.2,4.4,3.92,1777476660000,30
2026-04-29 15:32:00+00:00,170,4.6374,4.1,4.3,5.2,4.1,1777476720000,87
2026-04-29 15:33:00+00:00,83,4.4039,4.36,4.2,4.6,4.2,1777476780000,38
2026-04-29 15:34:00+00:00,115,4.6981,4.3,4.3,5.0,4.3,1777476840000,52
2026-04-29 15:35:00+00:00,73,4.1136,4.25,4.1,4.3,4.0,1777476900000,41
2026-04-29 15:36:00+00:00,63,4.1922,4.0,4.3,4.4,4.0,1777476960000,30
2026-04-29 15:37:00+00:00,208,4.3324,4.3,4.52,4.6,4.1,1777477020000,55
2026-04-29 15:38:00+00:00,94,4.7162,4.6,4.67,4.9,4.47,1777477080000,47
2026-04-29 15:39:00+00:00,69,4.6599,4.7,4.5,4.9,4.4,1777477140000,39
2026-04-29 15:40:00+00:00,84,4.7364,4.4,4.9,4.9,4.4,1777477200000,42
2026-04-29 15:41:00+00:00,226,4.8921,4.9,5.0,5.1,4.8,1777477260000,66
2026-04-29 15:42:00+00:00,132,4.8537,5.1,4.5,5.2,4.5,1777477320000,75
2026-04-29 15:43:00+00:00,82,4.3338,4.5,4.5,4.5,4.2,1777477380000,56
2026-04-29 15:44:00+00:00,186,4.8813,4.5,4.8,5.1,4.5,1777477440000,58
2026-04-29 15:45:00+00:00,145,4.3507,4.84,4.0,4.84,3.9,1777477500000,68
2026-04-29 15:46:00+00:00,160,3.9621,3.95,4.1,4.1,3.9,1777477560000,71
2026-04-29 15:47:00+00:00,95,4.0578,4.12,4.2,4.2,3.9,1777477620000,38
2026-04-29 15:48:00+00:00,67,4.2487,4.2,4.2,4.4,4.1,1777477680000,38
2026-04-29 15:49:00+00:00,41,4.1656,4.31,4.05,4.41,3.9,1777477740000,30
2026-04-29 15:50:00+00:00,132,3.8387,4.0,3.8,4.0,3.7,1777477800000,49
2026-04-29 15:51:00+00:00,657,4.8759,3.9,5.0,6.0,3.77,1777477860000,214
2026-04-29 15:52:00+00:00,413,5.3425,4.7,5.0,6.2,4.4,1777477920000,161
2026-04-29 15:53:00+00:00,856,6.6807,5.0,7.6,8.0,4.98,1777477980000,354
2026-04-29 15:54:00+00:00,806,8.9287,7.7,7.9,10.0,7.7,1777478040000,424
2026-04-29 15:55:00+00:00,525,8.5256,7.55,6.8,9.6,6.8,1777478100000,241
2026-04-29 15:56:00+00:00,316,7.4861,6.8,7.8,7.9,6.4,1777478160000,130
2026-04-29 15:57:00+00:00,346,7.9573,7.8,8.1,8.5,7.3,1777478220000,164
2026-04-29 15:58:00+00:00,331,6.9433,8.1,6.4,8.1,6.3,1777478280000,138
2026-04-29 15:59:00+00:00,306,6.4205,6.4,6.48,7.04,6.05,1777478340000,135
2026-04-29 16:00:00+00:00,223,6.558,6.35,6.5,7.0,6.3,1777478400000,89
2026-04-29 16:01:00+00:00,401,5.92,6.6,5.65,6.6,5.6,1777478460000,155
2026-04-29 16:02:00+00:00,160,5.8343,5.6,5.8,6.1,5.3,1777478520000,74
2026-04-29 16:03:00+00:00,145,6.0892,5.9,5.75,6.3,5.75,1777478580000,60
2026-04-29 16:04:00+00:00,118,5.6113,5.8,5.5,5.8,5.4,1777478640000,65
2026-04-29 16:05:00+00:00,193,5.7075,5.55,5.5,6.0,5.4,1777478700000,73
2026-04-29 16:06:00+00:00,225,5.3478,5.6,5.3,5.7,5.0,1777478760000,101
2026-04-29 16:07:00+00:00,249,5.5731,5.3,5.1,5.97,5.07,1777478820000,97
2026-04-29 16:08:00+00:00,225,5.0305,5.2,5.0,5.2,4.8,1777478880000,92
2026-04-29 16:09:00+00:00,162,5.1441,4.9,5.0,5.4,4.8,1777478940000,74
2026-04-29 16:10:00+00:00,255,4.6805,5.1,4.6,5.3,4.4,1777479000000,109
2026-04-29 16:11:00+00:00,137,4.75,4.5,5.0,5.1,4.5,1777479060000,68
2026-04-29 16:12:00+00:00,182,5.0455,5.0,4.88,5.2,4.86,1777479120000,71
2026-04-29 16:13:00+00:00,111,4.9931,4.9,5.1,5.1,4.88,1777479180000,55
2026-04-29 16:14:00+00:00,124,5.4229,5.2,5.6,5.6,5.2,1777479240000,74
2026-04-29 16:15:00+00:00,195,5.228,5.6,5.0,5.7,4.9,1777479300000,89
2026-04-29 16:16:00+00:00,99,5.1898,5.2,5.4,5.4,5.03,1777479360000,42
2026-04-29 16:17:00+00:00,193,5.5116,5.4,5.6,5.7,5.3,1777479420000,80
2026-04-29 16:18:00+00:00,308,5.7514,5.6,5.6,6.0,5.5,1777479480000,123
2026-04-29 16:19:00+00:00,226,5.8898,5.7,6.1,6.4,5.57,1777479540000,120
2026-04-29 16:20:00+00:00,196,5.8554,6.1,5.7,6.3,5.4,1777479600000,97
2026-04-29 16:21:00+00:00,99,5.524,5.6,5.8,5.8,5.3,1777479660000,49
2026-04-29 16:22:00+00:00,109,5.862,5.7,5.9,6.0,5.7,1777479720000,54
2026-04-29 16:23:00+00:00,120,5.7381,5.95,5.4,6.1,5.4,1777479780000,73
2026-04-29 16:24:00+00:00,117,5.2678,5.6,5.2,5.6,5.09,1777479840000,63
2026-04-29 16:25:00+00:00,139,5.4132,5.2,5.9,5.9,4.9,1777479900000,87
2026-04-29 16:26:00+00:00,59,5.8119,5.9,5.6,6.0,5.6,1777479960000,38
2026-04-29 16:27:00+00:00,40,5.67,5.8,6.0,6.0,5.4,1777480020000,33
2026-04-29 16:28:00+00:00,131,6.0156,5.8,6.05,6.2,5.8,1777480080000,55
2026-04-29 16:29:00+00:00,178,6.2614,6.2,6.4,6.7,5.9,1777480140000,77
2026-04-29 16:30:00+00:00,420,7.1664,6.5,7.6,7.6,6.5,1777480200000,191
2026-04-29 16:31:00+00:00,497,7.7394,7.7,7.9,8.2,7.2,1777480260000,179
2026-04-29 16:32:00+00:00,478,7.934,7.8,7.1,8.6,6.9,1777480320000,178
2026-04-29 16:33:00+00:00,316,7.6691,7.0,8.6,8.7,6.8,1777480380000,120
2026-04-29 16:34:00+00:00,706,9.1485,8.7,8.8,9.7,8.7,1777480440000,277
2026-04-29 16:35:00+00:00,289,8.7718,8.7,8.5,9.2,8.3,1777480500000,143
2026-04-29 16:36:00+00:00,365,8.4692,8.4,8.7,9.34,7.8,1777480560000,170
2026-04-29 16:37:00+00:00,319,8.739,8.6,8.8,9.1,8.1,1777480620000,125
2026-04-29 16:38:00+00:00,187,8.0782,8.5,7.8,8.53,7.6,1777480680000,85
2026-04-29 16:39:00+00:00,436,7.3792,7.7,7.3,7.7,7.2,1777480740000,122
2026-04-29 16:40:00+00:00,610,6.1825,7.2,6.1,7.2,5.66,1777480800000,204
2026-04-29 16:41:00+00:00,299,6.9478,6.3,7.0,7.4,6.3,1777480860000,105
2026-04-29 16:42:00+00:00,149,6.7155,6.9,7.0,7.1,6.5,1777480920000,51
2026-04-29 16:43:00+00:00,139,6.8681,7.1,6.6,7.27,6.5,1777480980000,58
2026-04-29 16:44:00+00:00,321,6.5952,6.7,6.32,6.8,6.32,1777481040000,87
2026-04-29 16:45:00+00:00,236,6.8345,6.4,6.8,7.2,6.4,1777481100000,74
2026-04-29 16:46:00+00:00,164,6.5602,6.7,6.7,6.8,6.2,1777481160000,67
2026-04-29 16:47:00+00:00,139,6.7838,6.7,6.6,7.0,6.6,1777481220000,63
2026-04-29 16:48:00+00:00,153,6.8973,6.9,6.7,7.3,6.6,1777481280000,79
2026-04-29 16:49:00+00:00,180,6.3336,6.55,6.5,6.7,6.1,1777481340000,45
2026-04-29 16:50:00+00:00,115,6.4012,6.6,6.1,6.7,6.08,1777481400000,43
2026-04-29 16:51:00+00:00,161,5.8029,6.2,5.65,6.2,5.5,1777481460000,78
2026-04-29 16:52:00+00:00,112,5.9897,5.5,6.1,6.3,5.5,1777481520000,47
2026-04-29 16:53:00+00:00,128,6.2712,6.1,6.7,6.7,6.0,1777481580000,51
2026-04-29 16:54:00+00:00,134,6.5602,6.8,6.3,6.9,6.2,1777481640000,50
2026-04-29 16:55:00+00:00,35,6.2106,6.4,6.1,6.4,6.1,1777481700000,19
2026-04-29 16:56:00+00:00,178,6.4038,6.1,7.0,7.0,6.0,1777481760000,73
2026-04-29 16:57:00+00:00,204,7.12,6.86,7.0,7.4,6.86,1777481820000,88
2026-04-29 16:58:00+00:00,244,6.8479,6.9,6.7,7.1,6.6,1777481880000,69
2026-04-29 16:59:00+00:00,180,7.1157,6.9,6.5,7.6,6.5,1777481940000,89
2026-04-29 17:00:00+00:00,169,6.5058,6.45,6.6,6.8,6.3,1777482000000,74
2026-04-29 17:01:00+00:00,303,7.2566,6.64,7.8,7.8,6.64,1777482060000,107
2026-04-29 17:02:00+00:00,439,7.5104,7.71,7.0,7.9,7.0,1777482120000,135
2026-04-29 17:03:00+00:00,183,7.5172,6.9,7.8,7.9,6.8,1777482180000,73
2026-04-29 17:04:00+00:00,253,7.5136,7.8,6.85,8.0,6.8,1777482240000,103
2026-04-29 17:05:00+00:00,152,6.655,6.7,6.4,7.0,6.4,1777482300000,84
2026-04-29 17:06:00+00:00,172,6.4548,6.5,6.51,6.51,6.1,1777482360000,62
2026-04-29 17:07:00+00:00,93,6.3575,6.6,6.3,6.6,6.17,1777482420000,40
2026-04-29 17:08:00+00:00,86,6.281,6.3,6.5,6.5,6.1,1777482480000,39
2026-04-29 17:09:00+00:00,108,6.6484,6.5,6.4,6.8,6.39,1777482540000,42
2026-04-29 17:10:00+00:00,90,6.2977,6.35,6.14,6.45,6.07,1777482600000,46
2026-04-29 17:11:00+00:00,86,6.1027,6.03,6.4,6.4,6.0,1777482660000,49
2026-04-29 17:12:00+00:00,49,6.4608,6.4,6.7,6.8,6.2,1777482720000,37
2026-04-29 17:13:00+00:00,43,6.6367,6.6,6.5,6.73,6.5,1777482780000,25
2026-04-29 17:14:00+00:00,69,6.457,6.45,6.38,6.67,6.1,1777482840000,36
2026-04-29 17:15:00+00:00,104,6.7899,6.4,6.8,7.2,6.32,1777482900000,63
2026-04-29 17:16:00+00:00,87,6.5793,6.7,6.5,6.7,6.4,1777482960000,30
2026-04-29 17:17:00+00:00,161,6.0393,6.4,6.02,6.42,5.9,1777483020000,74
2026-04-29 17:18:00+00:00,107,6.2922,6.1,6.4,6.4,6.1,1777483080000,31
2026-04-29 17:19:00+00:00,140,6.4669,6.4,6.4,6.6,6.3,1777483140000,53
2026-04-29 17:20:00+00:00,650,5.8167,6.4,5.6,6.4,5.27,1777483200000,189
2026-04-29 17:21:00+00:00,64,5.8508,5.8,5.8,6.05,5.7,1777483260000,35
2026-04-29 17:22:00+00:00,90,5.8677,5.8,6.05,6.05,5.7,1777483320000,40
2026-04-29 17:23:00+00:00,42,5.6443,5.91,5.5,5.91,5.5,1777483380000,28
2026-04-29 17:24:00+00:00,129,5.9547,5.66,6.0,6.3,5.5,1777483440000,57
2026-04-29 17:25:00+00:00,112,6.3557,6.0,6.3,6.55,6.0,1777483500000,44
2026-04-29 17:26:00+00:00,66,6.3206,6.2,6.3,6.54,6.1,1777483560000,33
2026-04-29 17:27:00+00:00,255,6.4686,6.26,6.2,6.5,6.2,1777483620000,71
2026-04-29 17:28:00+00:00,119,5.9819,6.3,5.6,6.4,5.6,1777483680000,52
2026-04-29 17:29:00+00:00,59,5.5546,5.7,5.4,5.7,5.35,1777483740000,38
2026-04-29 17:30:00+00:00,165,5.3142,5.3,5.3,5.5,5.1,1777483800000,65
2026-04-29 17:31:00+00:00,294,5.0841,5.26,5.0,5.52,4.6,1777483860000,91
2026-04-29 17:32:00+00:00,191,4.7642,5.1,4.8,5.2,4.5,1777483920000,83
2026-04-29 17:33:00+00:00,115,4.8108,4.8,4.7,4.9,4.7,1777483980000,41
2026-04-29 17:34:00+00:00,90,5.0023,4.66,5.2,5.2,4.66,1777484040000,54
2026-04-29 17:35:00+00:00,92,5.0193,5.1,4.9,5.2,4.9,1777484100000,37
2026-04-29 17:36:00+00:00,100,4.9023,4.9,4.9,5.0,4.8,1777484160000,38
2026-04-29 17:37:00+00:00,74,4.8062,4.9,4.7,5.0,4.68,1777484220000,33
2026-04-29 17:38:00+00:00,149,4.9281,4.8,4.8,5.0,4.8,1777484280000,50
2026-04-29 17:39:00+00:00,67,4.697,4.7,4.7,4.8,4.6,1777484340000,30
2026-04-29 17:40:00+00:00,69,4.7778,4.73,5.0,5.1,4.7,1777484400000,31
2026-04-29 17:41:00+00:00,94,5.1266,5.0,5.1,5.31,4.9,1777484460000,45
2026-04-29 17:42:00+00:00,44,5.0827,5.1,5.1,5.2,5.0,1777484520000,22
2026-04-29 17:43:00+00:00,71,5.3007,5.15,5.3,5.4,5.15,1777484580000,43
2026-04-29 17:44:00+00:00,132,5.006,5.3,4.8,5.3,4.7,1777484640000,57
2026-04-29 17:45:00+00:00,85,4.5876,4.7,4.7,4.7,4.5,1777484700000,53
2026-04-29 17:46:00+00:00,33,4.8394,4.7,4.9,4.9,4.62,1777484760000,15
2026-04-29 17:47:00+00:00,121,4.8235,5.0,4.67,5.1,4.67,1777484820000,34
2026-04-29 17:48:00+00:00,338,4.2398,4.6,4.0,4.8,3.6,1777484880000,143
2026-04-29 17:49:00+00:00,203,3.9632,4.0,4.0,4.25,3.8,1777484940000,71
2026-04-29 17:50:00+00:00,181,4.0871,4.1,4.0,4.2,4.0,1777485000000,64
2026-04-29 17:51:00+00:00,336,3.8322,3.9,3.8,4.0,3.7,1777485060000,146
2026-04-29 17:52:00+00:00,133,3.7742,3.9,4.1,4.1,3.5,1777485120000,67
2026-04-29 17:53:00+00:00,62,4.0102,4.1,4.0,4.16,3.9,1777485180000,36
2026-04-29 17:54:00+00:00,205,4.1274,4.0,4.15,4.3,3.99,1777485240000,68
2026-04-29 17:55:00+00:00,155,4.1266,4.21,4.0,4.3,4.0,1777485300000,69
2026-04-29 17:56:00+00:00,121,3.8764,3.98,4.1,4.1,3.75,1777485360000,67
2026-04-29 17:57:00+00:00,103,4.1017,4.1,4.1,4.2,4.0,1777485420000,58
2026-04-29 17:58:00+00:00,88,3.9308,4.0,3.8,4.1,3.7,1777485480000,64
2026-04-29 17:59:00+00:00,158,3.8468,3.8,3.6,4.0,3.6,1777485540000,71
2026-04-29 18:00:00+00:00,520,4.3603,3.68,4.3,5.2,3.6,1777485600000,231
2026-04-29 18:01:00+00:00,474,4.0308,4.1,4.0,4.5,3.5,1777485660000,168
2026-04-29 18:02:00+00:00,195,4.2371,4.0,4.6,4.6,4.0,1777485720000,120
2026-04-29 18:03:00+00:00,658,5.054,4.7,5.2,5.4,4.7,1777485780000,281
2026-04-29 18:04:00+00:00,553,5.5417,5.2,5.55,6.0,5.0,1777485840000,250
2026-04-29 18:05:00+00:00,524,5.3734,5.6,5.3,5.7,5.06,1777485900000,192
2026-04-29 18:06:00+00:00,248,5.1492,5.3,5.1,5.6,4.8,1777485960000,105
2026-04-29 18:07:00+00:00,502,5.4107,5.1,5.3,6.1,4.5,1777486020000,216
2026-04-29 18:08:00+00:00,805,6.6664,5.3,7.32,7.4,5.3,1777486080000,304
2026-04-29 18:09:00+00:00,902,7.7138,7.3,7.7,8.2,7.2,1777486140000,372
2026-04-29 18:10:00+00:00,969,8.6601,7.8,7.6,9.85,7.3,1777486200000,412
2026-04-29 18:11:00+00:00,492,7.1021,7.4,7.4,7.57,6.5,1777486260000,220
2026-04-29 18:12:00+00:00,336,7.0221,7.2,7.1,7.6,6.5,1777486320000,129
2026-04-29 18:13:00+00:00,438,6.6978,7.0,5.92,7.3,5.8,1777486380000,119
2026-04-29 18:14:00+00:00,227,6.3065,5.9,6.4,6.8,5.8,1777486440000,102
2026-04-29 18:15:00+00:00,277,6.3414,6.6,5.9,6.9,5.54,1777486500000,133
2026-04-29 18:16:00+00:00,550,4.8827,5.7,4.9,5.7,4.45,1777486560000,220
2026-04-29 18:17:00+00:00,282,4.4296,4.7,4.3,5.0,3.9,1777486620000,133
2026-04-29 18:18:00+00:00,306,4.1513,4.1,4.2,4.5,3.8,1777486680000,145
2026-04-29 18:19:00+00:00,190,4.5253,4.4,4.64,4.8,4.16,1777486740000,75
2026-04-29 18:20:00+00:00,364,4.4772,4.7,4.1,4.9,4.0,1777486800000,176
