ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-18 13:58:00+00:00,180,19.1853,19.6,18.2,21.1,17.4,1779112680000,101
2026-05-18 13:59:00+00:00,134,18.2201,18.5,17.4,19.1,17.2,1779112740000,57
2026-05-18 14:00:00+00:00,307,15.7005,17.6,15.59,17.6,14.4,1779112800000,144
2026-05-18 14:02:00+00:00,297,12.8441,13.1,11.5,13.8,11.5,1779112920000,141
2026-05-18 14:03:00+00:00,503,11.8341,11.5,11.1,12.5,10.8,1779112980000,152
2026-05-18 14:04:00+00:00,193,11.5592,11.3,11.76,12.0,11.2,1779113040000,96
2026-05-18 14:05:00+00:00,452,12.2185,11.8,10.8,13.4,10.5,1779113100000,197
2026-05-18 14:06:00+00:00,335,13.2032,11.15,15.5,15.6,10.35,1779113160000,197
2026-05-18 14:07:00+00:00,556,15.4091,15.5,14.52,17.3,14.0,1779113220000,267
2026-05-18 14:08:00+00:00,323,15.9906,14.55,16.0,16.9,14.1,1779113280000,151
2026-05-18 14:09:00+00:00,390,16.5626,16.3,17.09,17.1,15.6,1779113340000,176
2026-05-18 14:10:00+00:00,367,16.4471,16.8,17.77,17.77,15.0,1779113400000,186
2026-05-18 14:11:00+00:00,429,17.7367,17.3,16.4,18.72,16.3,1779113460000,173
2026-05-18 14:12:00+00:00,192,16.2351,16.2,16.2,16.7,15.5,1779113520000,89
2026-05-18 14:13:00+00:00,396,15.0134,15.9,14.5,17.23,13.8,1779113580000,139
2026-05-18 14:14:00+00:00,154,14.0753,14.3,14.6,14.8,13.4,1779113640000,78
2026-05-18 14:15:00+00:00,290,15.9461,14.6,17.2,17.5,14.2,1779113700000,158
2026-05-18 14:16:00+00:00,378,17.7442,17.4,17.2,19.05,16.6,1779113760000,169
2026-05-18 14:17:00+00:00,417,17.2677,17.1,16.5,18.0,16.5,1779113820000,103
2026-05-18 14:18:00+00:00,212,15.9167,15.6,16.0,16.8,14.9,1779113880000,106
2026-05-18 14:19:00+00:00,325,17.057,16.0,17.77,17.77,15.88,1779113940000,118
2026-05-18 14:20:00+00:00,366,18.4413,17.9,17.4,18.9,17.1,1779114000000,133
2026-05-18 14:21:00+00:00,141,16.9289,17.0,16.4,17.9,16.3,1779114060000,70
2026-05-18 14:22:00+00:00,299,15.5282,16.3,14.6,16.6,14.2,1779114120000,111
2026-05-18 14:23:00+00:00,190,13.958,14.7,13.6,14.9,13.2,1779114180000,112
2026-05-18 14:24:00+00:00,356,14.6997,13.42,14.7,15.32,13.3,1779114240000,136
2026-05-18 14:25:00+00:00,257,14.9181,14.7,14.7,16.1,14.2,1779114300000,108
2026-05-18 14:26:00+00:00,279,15.1913,14.6,14.3,16.6,13.9,1779114360000,117
2026-05-18 14:27:00+00:00,215,13.8675,14.3,14.09,14.5,13.2,1779114420000,105
2026-05-18 14:28:00+00:00,225,14.5696,14.1,13.5,15.2,13.5,1779114480000,93
2026-05-18 14:29:00+00:00,283,12.0976,13.7,12.3,13.7,11.6,1779114540000,130
2026-05-18 14:30:00+00:00,164,12.554,12.22,11.2,13.5,11.2,1779114600000,91
2026-05-18 14:31:00+00:00,223,11.4557,11.24,10.94,12.1,10.8,1779114660000,115
2026-05-18 14:32:00+00:00,325,10.6192,11.02,9.5,11.7,9.3,1779114720000,148
2026-05-18 14:33:00+00:00,432,8.5807,9.57,7.7,9.6,7.5,1779114780000,192
2026-05-18 14:34:00+00:00,361,7.259,7.6,6.9,7.8,6.9,1779114840000,164
2026-05-18 14:35:00+00:00,618,6.1226,7.0,5.6,7.5,5.48,1779114900000,219
2026-05-18 14:36:00+00:00,456,5.5894,5.6,5.8,6.0,5.2,1779114960000,166
2026-05-18 14:37:00+00:00,307,6.4487,5.9,7.0,7.01,5.7,1779115020000,146
2026-05-18 14:38:00+00:00,417,7.5525,6.8,7.4,7.9,6.8,1779115080000,191
2026-05-18 14:39:00+00:00,340,7.4289,7.4,7.6,8.0,7.0,1779115140000,116
2026-05-18 14:40:00+00:00,353,6.7443,7.5,7.0,8.0,6.0,1779115200000,104
2026-05-18 14:41:00+00:00,206,7.3549,6.8,7.6,7.8,6.7,1779115260000,79
2026-05-18 14:42:00+00:00,384,8.1822,7.4,8.9,8.9,7.3,1779115320000,150
2026-05-18 14:43:00+00:00,506,9.0982,8.9,9.18,9.7,8.6,1779115380000,190
2026-05-18 14:44:00+00:00,199,8.7147,9.0,8.12,9.4,8.1,1779115440000,100
2026-05-18 14:45:00+00:00,207,7.5386,8.1,6.8,8.13,6.7,1779115500000,85
2026-05-18 14:46:00+00:00,261,6.7418,6.8,6.9,7.5,6.3,1779115560000,119
2026-05-18 14:47:00+00:00,89,6.6545,7.1,6.9,7.1,6.4,1779115620000,46
2026-05-18 14:48:00+00:00,139,6.4686,7.0,6.7,7.0,6.15,1779115680000,65
2026-05-18 14:49:00+00:00,155,6.3099,6.51,6.3,6.9,5.8,1779115740000,58
2026-05-18 14:50:00+00:00,193,6.7495,6.2,7.6,7.6,6.0,1779115800000,86
2026-05-18 14:51:00+00:00,322,8.6118,7.6,8.9,9.65,7.45,1779115860000,125
2026-05-18 14:52:00+00:00,127,9.2057,8.84,9.2,9.91,8.84,1779115920000,80
2026-05-18 14:53:00+00:00,275,8.488,9.2,8.2,9.4,7.9,1779115980000,91
2026-05-18 14:54:00+00:00,172,8.5793,8.3,7.6,9.3,7.5,1779116040000,64
2026-05-18 14:55:00+00:00,110,7.673,7.6,7.61,8.0,7.2,1779116100000,48
2026-05-18 14:56:00+00:00,93,7.7108,7.6,7.3,8.3,7.18,1779116160000,49
2026-05-18 14:57:00+00:00,200,7.6335,7.2,8.1,8.1,7.2,1779116220000,68
2026-05-18 14:58:00+00:00,262,7.7855,8.0,7.2,8.4,7.0,1779116280000,77
2026-05-18 14:59:00+00:00,174,7.6803,7.4,7.4,8.2,6.9,1779116340000,82
2026-05-18 15:00:00+00:00,189,8.1262,7.6,8.7,8.7,7.5,1779116400000,96
2026-05-18 15:01:00+00:00,434,7.1703,8.8,6.25,9.7,5.9,1779116460000,182
2026-05-18 15:02:00+00:00,394,5.6538,6.2,5.5,6.3,5.1,1779116520000,132
2026-05-18 15:03:00+00:00,353,5.4676,5.3,5.0,6.0,4.9,1779116580000,132
2026-05-18 15:04:00+00:00,270,5.268,4.88,5.1,5.62,4.67,1779116640000,90
2026-05-18 15:05:00+00:00,159,5.0426,5.3,5.0,5.5,4.77,1779116700000,64
2026-05-18 15:06:00+00:00,157,5.0114,5.07,5.0,5.4,4.7,1779116760000,68
2026-05-18 15:07:00+00:00,68,4.9332,5.0,5.0,5.22,4.65,1779116820000,37
2026-05-18 15:08:00+00:00,256,5.2116,5.0,5.5,5.6,4.9,1779116880000,79
2026-05-18 15:09:00+00:00,202,4.9641,5.5,4.3,5.5,4.3,1779116940000,83
2026-05-18 15:10:00+00:00,377,4.2134,4.4,4.1,4.71,3.7,1779117000000,143
2026-05-18 15:11:00+00:00,286,4.709,4.2,4.75,5.0,4.2,1779117060000,95
2026-05-18 15:12:00+00:00,224,4.9226,4.8,4.5,5.1,4.5,1779117120000,67
2026-05-18 15:13:00+00:00,114,4.6004,4.7,4.3,4.8,4.3,1779117180000,61
2026-05-18 15:14:00+00:00,84,4.3282,4.25,4.48,4.6,4.1,1779117240000,37
2026-05-18 15:15:00+00:00,140,4.1755,4.2,4.0,4.6,4.0,1779117300000,86
2026-05-18 15:16:00+00:00,217,3.9936,3.97,3.9,4.3,3.6,1779117360000,86
2026-05-18 15:17:00+00:00,137,3.7826,3.95,3.55,4.15,3.55,1779117420000,87
2026-05-18 15:18:00+00:00,481,3.3012,3.6,3.0,3.7,3.0,1779117480000,145
2026-05-18 15:19:00+00:00,489,2.7325,2.95,2.85,3.04,2.5,1779117540000,140
2026-05-18 15:20:00+00:00,385,2.8543,2.85,2.8,3.4,2.7,1779117600000,124
2026-05-18 15:21:00+00:00,423,2.9018,2.73,2.95,3.2,2.6,1779117660000,114
2026-05-18 15:22:00+00:00,331,2.8369,2.85,2.75,2.95,2.7,1779117720000,106
2026-05-18 15:23:00+00:00,190,2.6621,2.85,2.6,2.85,2.5,1779117780000,73
2026-05-18 15:24:00+00:00,137,2.6615,2.55,2.8,2.86,2.5,1779117840000,65
2026-05-18 15:25:00+00:00,157,2.7819,2.8,2.8,3.0,2.6,1779117900000,84
2026-05-18 15:26:00+00:00,387,3.1952,2.95,3.4,3.41,2.85,1779117960000,117
2026-05-18 15:27:00+00:00,222,3.0362,3.44,3.0,3.45,2.8,1779118020000,104
2026-05-18 15:28:00+00:00,110,2.9856,3.0,2.8,3.12,2.8,1779118080000,47
2026-05-18 15:29:00+00:00,369,2.4308,2.75,2.17,2.8,2.1,1779118140000,140
2026-05-18 15:30:00+00:00,828,2.0202,2.2,1.75,2.3,1.7,1779118200000,303
2026-05-18 15:31:00+00:00,543,1.9401,1.7,2.1,2.15,1.7,1779118260000,199
2026-05-18 15:32:00+00:00,400,2.2749,2.1,2.3,2.45,2.1,1779118320000,122
2026-05-18 15:33:00+00:00,136,2.2555,2.3,2.35,2.35,2.05,1779118380000,58
2026-05-18 15:34:00+00:00,252,2.4525,2.32,2.6,2.75,2.17,1779118440000,95
2026-05-18 15:35:00+00:00,386,2.9251,2.65,3.0,3.3,2.55,1779118500000,166
2026-05-18 15:36:00+00:00,491,2.9792,3.0,2.75,3.1,2.75,1779118560000,143
2026-05-18 15:37:00+00:00,264,3.1493,2.85,3.42,3.42,2.75,1779118620000,109
2026-05-18 15:38:00+00:00,667,3.3159,3.3,3.2,3.6,3.06,1779118680000,165
2026-05-18 15:39:00+00:00,131,2.9239,3.1,2.8,3.14,2.8,1779118740000,81
2026-05-18 15:40:00+00:00,203,3.0501,2.85,3.35,3.35,2.85,1779118800000,88
2026-05-18 15:41:00+00:00,487,3.5226,3.4,3.3,3.66,3.2,1779118860000,148
2026-05-18 15:42:00+00:00,299,3.0517,3.3,3.15,3.3,2.85,1779118920000,84
2026-05-18 15:43:00+00:00,200,2.5891,3.08,2.2,3.1,2.2,1779118980000,101
2026-05-18 15:44:00+00:00,207,2.2211,2.2,2.15,2.32,2.1,1779119040000,73
2026-05-18 15:45:00+00:00,194,2.0699,2.1,2.1,2.17,1.95,1779119100000,104
2026-05-18 15:46:00+00:00,227,2.1527,2.1,2.35,2.37,2.05,1779119160000,78
2026-05-18 15:47:00+00:00,193,2.3465,2.35,2.4,2.5,2.2,1779119220000,62
2026-05-18 15:48:00+00:00,137,2.665,2.45,2.8,2.85,2.4,1779119280000,65
2026-05-18 15:49:00+00:00,149,2.7312,2.8,2.5,3.05,2.45,1779119340000,64
2026-05-18 15:50:00+00:00,111,2.3706,2.4,2.15,2.52,2.15,1779119400000,42
2026-05-18 15:51:00+00:00,130,2.0805,2.15,1.95,2.25,1.92,1779119460000,67
2026-05-18 15:52:00+00:00,80,1.8964,1.95,1.87,1.95,1.8,1779119520000,51
2026-05-18 15:53:00+00:00,96,2.1222,1.85,2.45,2.45,1.85,1779119580000,48
2026-05-18 15:54:00+00:00,139,2.7912,2.45,2.95,3.0,2.4,1779119640000,86
2026-05-18 15:55:00+00:00,364,3.0209,2.85,2.95,3.3,2.75,1779119700000,105
2026-05-18 15:56:00+00:00,79,2.7957,2.95,2.6,3.1,2.57,1779119760000,49
2026-05-18 15:57:00+00:00,123,2.7714,2.55,2.8,3.1,2.4,1779119820000,55
2026-05-18 15:58:00+00:00,128,2.5257,2.82,2.3,2.9,2.3,1779119880000,70
2026-05-18 15:59:00+00:00,180,2.1563,2.27,2.17,2.32,2.05,1779119940000,53
2026-05-18 16:00:00+00:00,430,1.9654,2.2,1.75,2.3,1.7,1779120000000,205
2026-05-18 16:01:00+00:00,224,1.6691,1.8,1.7,1.8,1.55,1779120060000,104
2026-05-18 16:02:00+00:00,88,1.6736,1.65,1.7,1.8,1.55,1779120120000,59
2026-05-18 16:03:00+00:00,615,1.7181,1.7,1.6,1.8,1.57,1779120180000,103
2026-05-18 16:04:00+00:00,154,1.6073,1.55,1.57,1.65,1.55,1779120240000,42
2026-05-18 16:05:00+00:00,367,1.5726,1.6,1.57,1.62,1.49,1779120300000,86
2026-05-18 16:06:00+00:00,196,1.707,1.55,1.67,1.8,1.55,1779120360000,83
2026-05-18 16:07:00+00:00,100,1.6238,1.67,1.7,1.75,1.55,1779120420000,49
2026-05-18 16:08:00+00:00,114,1.566,1.6,1.55,1.6,1.5,1779120480000,40
2026-05-18 16:09:00+00:00,280,1.6608,1.6,1.64,1.8,1.55,1779120540000,53
2026-05-18 16:10:00+00:00,479,1.7158,1.67,1.94,1.94,1.57,1779120600000,58
2026-05-18 16:11:00+00:00,233,1.9934,1.85,1.95,2.15,1.85,1779120660000,96
2026-05-18 16:12:00+00:00,166,2.0424,2.0,1.9,2.15,1.9,1779120720000,75
2026-05-18 16:13:00+00:00,96,1.996,1.88,2.1,2.1,1.85,1779120780000,44
2026-05-18 16:14:00+00:00,121,2.1045,2.15,2.2,2.2,2.04,1779120840000,53
2026-05-18 16:15:00+00:00,212,2.287,2.2,2.4,2.42,2.15,1779120900000,95
2026-05-18 16:16:00+00:00,268,2.6301,2.45,2.6,2.85,2.33,1779120960000,147
2026-05-18 16:17:00+00:00,843,2.6056,2.6,2.45,2.8,2.35,1779121020000,133
2026-05-18 16:18:00+00:00,695,2.5872,2.45,2.62,2.8,2.4,1779121080000,114
2026-05-18 16:19:00+00:00,96,2.6461,2.6,2.65,2.8,2.55,1779121140000,56
2026-05-18 16:20:00+00:00,703,3.1665,2.6,3.3,3.6,2.6,1779121200000,290
2026-05-18 16:21:00+00:00,841,3.67,3.3,3.6,4.07,3.25,1779121260000,293
2026-05-18 16:22:00+00:00,329,3.0328,3.6,2.6,3.6,2.6,1779121320000,159
2026-05-18 16:23:00+00:00,266,2.2574,2.6,2.25,2.7,2.1,1779121380000,108
2026-05-18 16:24:00+00:00,212,2.0893,2.2,2.2,2.35,1.93,1779121440000,95
2026-05-18 16:25:00+00:00,339,1.8964,2.3,1.8,2.3,1.69,1779121500000,129
2026-05-18 16:26:00+00:00,436,1.5595,1.8,1.3,1.8,1.26,1779121560000,156
2026-05-18 16:27:00+00:00,333,1.3226,1.3,1.49,1.5,1.2,1779121620000,112
2026-05-18 16:28:00+00:00,569,1.2014,1.46,0.95,1.5,0.94,1779121680000,192
2026-05-18 16:29:00+00:00,237,1.0256,1.0,1.0,1.1,0.95,1779121740000,99
2026-05-18 16:30:00+00:00,1059,0.8325,0.95,0.8,1.02,0.72,1779121800000,161
2026-05-18 16:31:00+00:00,200,0.7936,0.75,0.9,0.9,0.7,1779121860000,85
2026-05-18 16:32:00+00:00,424,1.0203,0.9,1.1,1.15,0.85,1779121920000,124
2026-05-18 16:33:00+00:00,282,1.2954,1.15,1.3,1.4,1.1,1779121980000,94
2026-05-18 16:34:00+00:00,96,1.3359,1.3,1.25,1.4,1.25,1779122040000,55
2026-05-18 16:35:00+00:00,72,1.3317,1.25,1.4,1.45,1.2,1779122100000,47
2026-05-18 16:36:00+00:00,140,1.3966,1.4,1.4,1.45,1.3,1779122160000,41
2026-05-18 16:37:00+00:00,55,1.3749,1.42,1.2,1.47,1.2,1779122220000,35
2026-05-18 16:38:00+00:00,108,1.3669,1.25,1.35,1.47,1.25,1779122280000,47
2026-05-18 16:39:00+00:00,121,1.299,1.35,1.2,1.43,1.17,1779122340000,48
2026-05-18 16:40:00+00:00,444,1.1048,1.15,1.05,1.2,1.05,1779122400000,35
2026-05-18 16:41:00+00:00,120,0.994,1.05,0.95,1.07,0.92,1779122460000,49
2026-05-18 16:42:00+00:00,172,0.9874,0.92,0.95,1.02,0.92,1779122520000,29
2026-05-18 16:43:00+00:00,262,0.8251,0.9,0.8,0.9,0.78,1779122580000,64
2026-05-18 16:44:00+00:00,267,0.7919,0.8,0.75,0.82,0.75,1779122640000,48
2026-05-18 16:45:00+00:00,391,0.8716,0.75,0.8,0.9,0.75,1779122700000,51
2026-05-18 16:46:00+00:00,162,0.821,0.8,0.8,0.85,0.78,1779122760000,45
2026-05-18 16:47:00+00:00,95,0.7785,0.8,0.88,0.9,0.77,1779122820000,32
2026-05-18 16:48:00+00:00,32,0.8322,0.9,0.79,0.92,0.77,1779122880000,18
2026-05-18 16:49:00+00:00,52,0.8037,0.8,0.82,0.85,0.75,1779122940000,14
2026-05-18 16:50:00+00:00,198,0.9485,0.87,1.01,1.05,0.87,1779123000000,46
2026-05-18 16:51:00+00:00,206,1.1009,1.02,1.15,1.25,1.0,1779123060000,56
2026-05-18 16:52:00+00:00,201,1.3903,1.2,1.35,1.52,1.15,1779123120000,91
2026-05-18 16:53:00+00:00,153,1.3739,1.25,1.45,1.5,1.2,1779123180000,56
2026-05-18 16:54:00+00:00,374,1.694,1.47,1.75,1.97,1.45,1779123240000,123
2026-05-18 16:55:00+00:00,989,2.322,1.8,2.6,2.8,1.72,1779123300000,275
2026-05-18 16:56:00+00:00,664,2.3775,2.57,2.35,2.75,2.1,1779123360000,150
2026-05-18 16:57:00+00:00,192,2.2194,2.3,2.15,2.35,2.0,1779123420000,96
2026-05-18 16:58:00+00:00,200,2.1825,2.25,2.1,2.4,2.0,1779123480000,70
2026-05-18 16:59:00+00:00,250,1.7982,2.1,1.6,2.15,1.55,1779123540000,93
2026-05-18 17:00:00+00:00,267,1.445,1.6,1.35,1.6,1.27,1779123600000,82
2026-05-18 17:01:00+00:00,270,1.433,1.34,1.5,1.58,1.3,1779123660000,67
2026-05-18 17:02:00+00:00,124,1.6123,1.55,1.5,1.75,1.42,1779123720000,70
2026-05-18 17:03:00+00:00,70,1.7496,1.5,1.9,1.9,1.5,1779123780000,45
2026-05-18 17:04:00+00:00,123,1.9207,1.87,2.0,2.0,1.77,1779123840000,67
2026-05-18 17:05:00+00:00,82,1.8332,1.95,2.0,2.0,1.67,1779123900000,40
2026-05-18 17:06:00+00:00,443,2.5548,1.85,2.5,2.9,1.85,1779123960000,202
2026-05-18 17:07:00+00:00,139,2.397,2.45,2.53,2.55,2.25,1779124020000,70
2026-05-18 17:08:00+00:00,92,2.388,2.5,2.1,2.6,2.05,1779124080000,54
2026-05-18 17:09:00+00:00,223,2.0754,2.1,2.05,2.15,2.0,1779124140000,64
2026-05-18 17:10:00+00:00,164,2.3573,2.15,2.45,2.5,2.1,1779124200000,73
2026-05-18 17:11:00+00:00,179,2.5515,2.45,2.37,2.75,2.2,1779124260000,77
2026-05-18 17:12:00+00:00,202,2.1993,2.3,1.85,2.35,1.82,1779124320000,56
2026-05-18 17:13:00+00:00,177,1.7824,1.9,1.75,1.92,1.65,1779124380000,46
2026-05-18 17:14:00+00:00,93,1.5798,1.77,1.54,1.77,1.51,1779124440000,47
2026-05-18 17:15:00+00:00,110,1.5675,1.52,1.45,1.65,1.45,1779124500000,38
2026-05-18 17:16:00+00:00,187,1.8441,1.57,1.95,2.05,1.57,1779124560000,65
2026-05-18 17:17:00+00:00,130,2.0617,2.0,1.9,2.15,1.86,1779124620000,77
2026-05-18 17:18:00+00:00,154,2.0409,1.9,2.2,2.2,1.85,1779124680000,51
2026-05-18 17:19:00+00:00,135,2.1819,2.15,1.95,2.3,1.9,1779124740000,54
2026-05-18 17:20:00+00:00,182,1.7419,1.95,1.55,1.95,1.5,1779124800000,59
2026-05-18 17:21:00+00:00,902,1.5605,1.55,1.6,1.75,1.47,1779124860000,194
2026-05-18 17:22:00+00:00,335,1.553,1.55,1.7,1.75,1.45,1779124920000,99
2026-05-18 17:23:00+00:00,69,1.4814,1.7,1.47,1.7,1.4,1779124980000,37
2026-05-18 17:24:00+00:00,47,1.5306,1.45,1.6,1.65,1.45,1779125040000,32
2026-05-18 17:25:00+00:00,32,1.545,1.6,1.5,1.65,1.45,1779125100000,20
2026-05-18 17:26:00+00:00,129,1.5424,1.47,1.57,1.6,1.4,1779125160000,29
2026-05-18 17:27:00+00:00,83,1.614,1.5,1.5,1.75,1.5,1779125220000,40
2026-05-18 17:28:00+00:00,192,1.6631,1.5,1.65,1.84,1.5,1779125280000,45
2026-05-18 17:29:00+00:00,105,1.778,1.7,1.9,1.95,1.65,1779125340000,56
2026-05-18 17:30:00+00:00,441,1.8134,1.9,1.65,1.95,1.55,1779125400000,122
2026-05-18 17:31:00+00:00,128,1.6488,1.65,1.7,1.75,1.58,1779125460000,23
2026-05-18 17:32:00+00:00,139,1.6629,1.7,1.6,1.82,1.57,1779125520000,48
2026-05-18 17:33:00+00:00,245,1.3642,1.65,1.22,1.7,1.2,1779125580000,69
2026-05-18 17:34:00+00:00,311,1.201,1.3,1.25,1.3,1.12,1779125640000,67
2026-05-18 17:35:00+00:00,219,1.0537,1.2,1.02,1.25,0.98,1779125700000,82
2026-05-18 17:36:00+00:00,178,1.0115,1.0,1.12,1.12,0.95,1779125760000,68
2026-05-18 17:37:00+00:00,177,1.0864,1.1,1.0,1.15,0.97,1779125820000,40
2026-05-18 17:38:00+00:00,160,0.913,1.0,0.9,1.07,0.85,1779125880000,31
2026-05-18 17:39:00+00:00,104,0.917,0.9,0.95,1.0,0.85,1779125940000,31
2026-05-18 17:40:00+00:00,102,0.9965,0.97,1.1,1.1,0.87,1779126000000,34
2026-05-18 17:41:00+00:00,159,1.1533,1.05,1.15,1.25,1.05,1779126060000,47
2026-05-18 17:42:00+00:00,103,1.106,1.15,1.1,1.2,1.07,1779126120000,27
2026-05-18 17:43:00+00:00,75,1.2539,1.15,1.35,1.35,1.1,1779126180000,33
2026-05-18 17:44:00+00:00,214,1.3088,1.35,1.25,1.5,1.15,1779126240000,105
2026-05-18 17:45:00+00:00,154,1.1234,1.15,1.2,1.3,1.1,1779126300000,42
2026-05-18 17:46:00+00:00,48,1.076,1.2,1.0,1.2,0.98,1779126360000,20
2026-05-18 17:47:00+00:00,39,0.9746,0.95,1.0,1.03,0.9,1779126420000,34
2026-05-18 17:48:00+00:00,41,1.0407,0.95,1.1,1.1,0.95,1779126480000,17
2026-05-18 17:49:00+00:00,28,1.0532,1.05,1.0,1.1,1.0,1779126540000,23
2026-05-18 17:50:00+00:00,98,1.1444,1.0,1.2,1.22,0.95,1779126600000,36
2026-05-18 17:51:00+00:00,77,1.3035,1.15,1.37,1.4,1.15,1779126660000,37
2026-05-18 17:52:00+00:00,159,1.4119,1.37,1.25,1.6,1.25,1779126720000,71
2026-05-18 17:53:00+00:00,62,1.1034,1.2,1.0,1.22,0.95,1779126780000,38
2026-05-18 17:54:00+00:00,49,1.0527,1.0,1.1,1.15,1.0,1779126840000,24
2026-05-18 17:55:00+00:00,75,0.9891,1.05,1.08,1.1,0.95,1779126900000,33
2026-05-18 17:56:00+00:00,81,1.1801,1.06,1.2,1.2,1.05,1779126960000,26
2026-05-18 17:57:00+00:00,233,1.0812,1.15,1.05,1.2,1.0,1779127020000,43
2026-05-18 17:58:00+00:00,46,1.0104,1.05,1.0,1.05,0.95,1779127080000,21
2026-05-18 17:59:00+00:00,92,1.151,1.0,1.15,1.25,1.0,1779127140000,32
2026-05-18 18:00:00+00:00,74,1.0207,1.15,0.9,1.2,0.9,1779127200000,54
2026-05-18 18:01:00+00:00,194,0.7816,0.9,0.7,0.9,0.7,1779127260000,87
2026-05-18 18:02:00+00:00,207,0.5999,0.67,0.55,0.7,0.5,1779127320000,90
2026-05-18 18:03:00+00:00,248,0.5261,0.55,0.55,0.6,0.5,1779127380000,81
2026-05-18 18:04:00+00:00,94,0.5294,0.55,0.5,0.55,0.5,1779127440000,32
2026-05-18 18:05:00+00:00,273,0.5589,0.52,0.6,0.6,0.5,1779127500000,71
2026-05-18 18:06:00+00:00,257,0.4731,0.59,0.37,0.59,0.35,1779127560000,91
2026-05-18 18:07:00+00:00,152,0.3756,0.37,0.4,0.4,0.35,1779127620000,48
2026-05-18 18:08:00+00:00,150,0.3999,0.42,0.4,0.45,0.35,1779127680000,56
2026-05-18 18:09:00+00:00,65,0.3755,0.4,0.35,0.4,0.35,1779127740000,25
2026-05-18 18:10:00+00:00,146,0.3219,0.37,0.34,0.37,0.3,1779127800000,58
2026-05-18 18:11:00+00:00,38,0.3287,0.35,0.35,0.35,0.32,1779127860000,34
2026-05-18 18:12:00+00:00,22,0.3286,0.35,0.3,0.35,0.3,1779127920000,9
2026-05-18 18:13:00+00:00,78,0.2923,0.3,0.3,0.32,0.25,1779127980000,41
2026-05-18 18:14:00+00:00,118,0.2582,0.27,0.27,0.3,0.25,1779128040000,44
2026-05-18 18:15:00+00:00,323,0.2219,0.25,0.22,0.27,0.2,1779128100000,86
2026-05-18 18:16:00+00:00,86,0.2193,0.2,0.22,0.25,0.2,1779128160000,27
2026-05-18 18:17:00+00:00,142,0.2313,0.2,0.2,0.25,0.2,1779128220000,44
2026-05-18 18:18:00+00:00,51,0.2137,0.22,0.25,0.25,0.2,1779128280000,13
2026-05-18 18:19:00+00:00,194,0.1991,0.22,0.22,0.25,0.15,1779128340000,52
2026-05-18 18:20:00+00:00,902,0.22,0.22,0.22,0.25,0.2,1779128400000,30
2026-05-18 18:21:00+00:00,93,0.2323,0.2,0.25,0.27,0.2,1779128460000,34
2026-05-18 18:22:00+00:00,29,0.269,0.27,0.25,0.3,0.25,1779128520000,11
2026-05-18 18:23:00+00:00,26,0.2612,0.27,0.27,0.27,0.25,1779128580000,12
2026-05-18 18:24:00+00:00,17,0.2912,0.3,0.27,0.3,0.27,1779128640000,12
2026-05-18 18:25:00+00:00,37,0.2711,0.27,0.3,0.3,0.25,1779128700000,14
