ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-01 14:13:00+00:00,273,1.834,1.9,1.85,1.95,1.75,1777644780000,64
2026-05-01 14:14:00+00:00,454,1.8391,1.83,1.8,1.9,1.75,1777644840000,69
2026-05-01 14:15:00+00:00,133,1.8567,1.82,2.05,2.05,1.75,1777644900000,57
2026-05-01 14:16:00+00:00,169,1.8714,2.05,1.88,2.08,1.77,1777644960000,46
2026-05-01 14:17:00+00:00,117,1.935,1.93,1.85,2.05,1.85,1777645020000,46
2026-05-01 14:18:00+00:00,124,2.0215,2.05,2.07,2.1,1.95,1777645080000,34
2026-05-01 14:19:00+00:00,41,1.9446,2.0,1.9,2.0,1.89,1777645140000,18
2026-05-01 14:20:00+00:00,1061,1.8658,1.85,1.8,1.87,1.75,1777645200000,32
2026-05-01 14:21:00+00:00,138,1.7895,1.8,1.8,1.83,1.75,1777645260000,28
2026-05-01 14:22:00+00:00,174,1.6711,1.7,1.6,1.73,1.57,1777645320000,65
2026-05-01 14:23:00+00:00,62,1.6674,1.65,1.67,1.75,1.62,1777645380000,38
2026-05-01 14:24:00+00:00,70,1.6957,1.67,1.77,1.77,1.65,1777645440000,26
2026-05-01 14:25:00+00:00,242,1.8552,1.8,1.85,1.9,1.77,1777645500000,39
2026-05-01 14:26:00+00:00,23,1.8548,1.87,1.75,1.9,1.75,1777645560000,17
2026-05-01 14:27:00+00:00,14,1.8407,1.85,1.8,1.87,1.8,1777645620000,9
2026-05-01 14:28:00+00:00,1139,1.9338,1.82,2.05,2.05,1.8,1777645680000,69
2026-05-01 14:29:00+00:00,60,2.016,2.0,2.0,2.1,1.95,1777645740000,32
2026-05-01 14:30:00+00:00,1053,2.15,2.04,2.3,2.4,2.0,1777645800000,82
2026-05-01 14:31:00+00:00,324,2.3805,2.3,2.25,2.5,2.25,1777645860000,89
2026-05-01 14:32:00+00:00,323,2.3751,2.05,2.45,2.55,2.05,1777645920000,102
2026-05-01 14:33:00+00:00,150,2.316,2.45,2.18,2.45,2.15,1777645980000,72
2026-05-01 14:34:00+00:00,796,2.9333,2.2,3.0,3.5,2.2,1777646040000,259
2026-05-01 14:35:00+00:00,327,2.9894,3.1,2.97,3.3,2.6,1777646100000,98
2026-05-01 14:36:00+00:00,1320,3.993,3.05,4.2,4.6,3.05,1777646160000,336
2026-05-01 14:37:00+00:00,815,4.1071,4.2,4.9,5.1,3.65,1777646220000,294
2026-05-01 14:38:00+00:00,277,4.5122,4.9,3.7,5.0,3.7,1777646280000,127
2026-05-01 14:39:00+00:00,438,3.4584,3.6,3.58,4.0,3.1,1777646340000,160
2026-05-01 14:40:00+00:00,303,3.9617,3.46,4.15,4.27,3.4,1777646400000,113
2026-05-01 14:41:00+00:00,358,4.2384,4.1,4.4,4.6,4.0,1777646460000,135
2026-05-01 14:42:00+00:00,237,4.1285,4.2,3.8,4.5,3.8,1777646520000,90
2026-05-01 14:43:00+00:00,220,3.3454,3.78,3.1,3.8,3.0,1777646580000,74
2026-05-01 14:44:00+00:00,190,3.0275,3.1,3.3,3.44,2.83,1777646640000,86
2026-05-01 14:45:00+00:00,187,3.4655,3.3,3.1,3.7,3.1,1777646700000,80
2026-05-01 14:46:00+00:00,317,2.8546,3.0,2.8,3.06,2.72,1777646760000,77
2026-05-01 14:47:00+00:00,236,2.7897,2.7,3.13,3.13,2.5,1777646820000,85
2026-05-01 14:48:00+00:00,162,2.9796,3.0,2.75,3.28,2.75,1777646880000,71
2026-05-01 14:49:00+00:00,135,2.7966,2.77,2.85,2.96,2.7,1777646940000,37
2026-05-01 14:50:00+00:00,428,3.6573,2.9,3.6,4.13,2.9,1777647000000,140
2026-05-01 14:51:00+00:00,229,3.1936,3.6,2.87,3.75,2.8,1777647060000,85
2026-05-01 14:52:00+00:00,237,2.963,2.9,2.95,3.2,2.7,1777647120000,74
2026-05-01 14:53:00+00:00,147,2.9804,3.0,3.0,3.1,2.86,1777647180000,52
2026-05-01 14:54:00+00:00,254,2.9917,3.0,3.3,3.4,2.75,1777647240000,65
2026-05-01 14:55:00+00:00,73,3.0864,3.4,2.85,3.4,2.82,1777647300000,28
2026-05-01 14:56:00+00:00,105,2.7387,2.85,2.75,2.85,2.6,1777647360000,41
2026-05-01 14:57:00+00:00,79,2.7272,2.7,2.85,2.9,2.62,1777647420000,35
2026-05-01 14:58:00+00:00,283,3.0057,2.9,2.95,3.4,2.85,1777647480000,72
2026-05-01 14:59:00+00:00,206,2.8762,3.1,3.3,3.4,2.65,1777647540000,75
2026-05-01 15:00:00+00:00,515,3.4967,3.33,3.3,3.9,3.2,1777647600000,179
2026-05-01 15:01:00+00:00,363,4.023,3.4,3.83,4.5,3.4,1777647660000,153
2026-05-01 15:02:00+00:00,415,4.2239,3.8,4.0,4.8,3.7,1777647720000,143
2026-05-01 15:03:00+00:00,153,3.7842,3.95,3.7,4.1,3.4,1777647780000,64
2026-05-01 15:04:00+00:00,459,4.1277,3.8,3.7,4.6,3.7,1777647840000,121
2026-05-01 15:05:00+00:00,157,4.1483,4.0,4.0,4.4,3.9,1777647900000,81
2026-05-01 15:06:00+00:00,138,3.9972,3.8,4.1,4.3,3.75,1777647960000,73
2026-05-01 15:07:00+00:00,108,4.2136,4.15,4.5,4.5,4.0,1777648020000,52
2026-05-01 15:08:00+00:00,97,4.1133,4.45,3.95,4.5,3.9,1777648080000,55
2026-05-01 15:09:00+00:00,127,3.6242,3.83,3.4,3.91,3.4,1777648140000,68
2026-05-01 15:10:00+00:00,249,3.5077,3.5,3.7,3.82,3.2,1777648200000,100
2026-05-01 15:11:00+00:00,126,3.3556,3.7,3.2,3.7,3.1,1777648260000,59
2026-05-01 15:12:00+00:00,248,2.9488,3.13,2.8,3.22,2.8,1777648320000,94
2026-05-01 15:13:00+00:00,179,2.6482,2.8,2.52,2.93,2.4,1777648380000,67
2026-05-01 15:14:00+00:00,160,2.5525,2.57,2.4,2.75,2.36,1777648440000,75
2026-05-01 15:15:00+00:00,402,2.2837,2.33,2.35,2.42,2.1,1777648500000,128
2026-05-01 15:16:00+00:00,119,2.3221,2.3,2.7,2.7,2.1,1777648560000,50
2026-05-01 15:17:00+00:00,226,2.4708,2.7,2.25,2.7,2.25,1777648620000,52
2026-05-01 15:18:00+00:00,90,2.4069,2.25,2.5,2.55,2.25,1777648680000,30
2026-05-01 15:19:00+00:00,146,2.5098,2.55,2.45,2.75,2.4,1777648740000,61
2026-05-01 15:20:00+00:00,181,2.1804,2.4,2.1,2.4,2.01,1777648800000,68
2026-05-01 15:21:00+00:00,162,2.04,2.12,1.85,2.2,1.85,1777648860000,65
2026-05-01 15:22:00+00:00,135,1.9843,1.92,2.05,2.2,1.79,1777648920000,49
2026-05-01 15:23:00+00:00,173,1.912,2.05,1.92,2.1,1.85,1777648980000,70
2026-05-01 15:24:00+00:00,176,1.9582,1.9,1.95,2.05,1.83,1777649040000,32
2026-05-01 15:25:00+00:00,89,1.8171,1.9,1.85,1.9,1.75,1777649100000,43
2026-05-01 15:26:00+00:00,98,1.8594,1.9,1.78,2.0,1.73,1777649160000,49
2026-05-01 15:27:00+00:00,48,1.8235,1.77,1.85,1.9,1.77,1777649220000,31
2026-05-01 15:28:00+00:00,1148,1.9652,1.87,2.14,2.25,1.85,1777649280000,121
2026-05-01 15:29:00+00:00,117,1.8205,2.05,1.72,2.05,1.72,1777649340000,54
2026-05-01 15:30:00+00:00,195,1.639,1.71,1.57,1.75,1.5,1777649400000,111
2026-05-01 15:31:00+00:00,105,1.5052,1.57,1.58,1.58,1.42,1777649460000,48
2026-05-01 15:32:00+00:00,65,1.7015,1.6,1.65,1.75,1.58,1777649520000,37
2026-05-01 15:33:00+00:00,112,1.5513,1.55,1.75,1.75,1.45,1777649580000,41
2026-05-01 15:34:00+00:00,63,1.6906,1.7,1.7,1.77,1.57,1777649640000,26
2026-05-01 15:35:00+00:00,58,1.749,1.7,1.8,1.85,1.7,1777649700000,23
2026-05-01 15:36:00+00:00,35,1.6497,1.72,1.6,1.72,1.6,1777649760000,17
2026-05-01 15:37:00+00:00,555,1.3301,1.57,1.1,1.6,1.05,1777649820000,137
2026-05-01 15:38:00+00:00,72,1.1482,1.15,1.11,1.2,1.1,1777649880000,46
2026-05-01 15:39:00+00:00,128,1.1111,1.15,1.1,1.18,1.05,1777649940000,35
2026-05-01 15:40:00+00:00,63,1.0532,1.07,1.05,1.1,1.0,1777650000000,33
2026-05-01 15:41:00+00:00,62,1.0424,1.05,1.05,1.07,1.0,1777650060000,30
2026-05-01 15:42:00+00:00,320,1.0696,1.1,1.07,1.1,1.02,1777650120000,30
2026-05-01 15:43:00+00:00,55,1.058,1.07,1.05,1.1,1.02,1777650180000,25
2026-05-01 15:44:00+00:00,81,1.0601,1.02,1.05,1.1,1.02,1777650240000,23
2026-05-01 15:45:00+00:00,146,1.0284,1.05,1.07,1.07,1.0,1777650300000,53
2026-05-01 15:46:00+00:00,175,1.0125,1.05,0.95,1.07,0.95,1777650360000,37
2026-05-01 15:47:00+00:00,124,0.9404,1.0,0.92,1.0,0.92,1777650420000,40
2026-05-01 15:48:00+00:00,59,0.9153,0.9,0.92,0.95,0.85,1777650480000,31
2026-05-01 15:49:00+00:00,113,0.9258,0.94,0.9,0.99,0.9,1777650540000,36
2026-05-01 15:50:00+00:00,1022,2.92,0.9,2.2,5.2,0.87,1777650600000,361
2026-05-01 15:51:00+00:00,528,1.6208,2.25,1.25,2.25,1.05,1777650660000,147
2026-05-01 15:52:00+00:00,338,1.5378,1.2,1.25,1.85,1.15,1777650720000,102
2026-05-01 15:53:00+00:00,437,1.6114,1.35,1.55,1.75,1.35,1777650780000,117
2026-05-01 15:54:00+00:00,119,1.4937,1.5,1.4,1.6,1.4,1777650840000,50
2026-05-01 15:55:00+00:00,77,1.3832,1.45,1.38,1.45,1.29,1777650900000,32
2026-05-01 15:56:00+00:00,61,1.3348,1.35,1.3,1.4,1.25,1777650960000,28
2026-05-01 15:57:00+00:00,220,1.5603,1.3,1.9,1.9,1.25,1777651020000,68
2026-05-01 15:58:00+00:00,236,1.7513,1.8,1.62,1.85,1.55,1777651080000,71
2026-05-01 15:59:00+00:00,187,1.6176,1.6,1.6,1.65,1.52,1777651140000,90
2026-05-01 16:00:00+00:00,158,1.5575,1.57,1.64,1.7,1.35,1777651200000,52
2026-05-01 16:01:00+00:00,116,1.5769,1.6,1.58,1.65,1.5,1777651260000,25
2026-05-01 16:02:00+00:00,46,1.5435,1.6,1.57,1.6,1.46,1777651320000,26
2026-05-01 16:03:00+00:00,148,1.6622,1.55,1.75,1.75,1.55,1777651380000,38
2026-05-01 16:04:00+00:00,103,1.6537,1.75,1.7,1.76,1.55,1777651440000,43
2026-05-01 16:05:00+00:00,95,1.7881,1.7,2.0,2.0,1.6,1777651500000,36
2026-05-01 16:06:00+00:00,230,1.9997,1.95,1.85,2.15,1.8,1777651560000,76
2026-05-01 16:07:00+00:00,414,2.0493,1.8,2.05,2.25,1.7,1777651620000,120
2026-05-01 16:08:00+00:00,288,2.1705,2.08,2.2,2.3,1.95,1777651680000,100
2026-05-01 16:09:00+00:00,663,2.4196,2.2,2.55,2.65,2.15,1777651740000,151
2026-05-01 16:10:00+00:00,501,2.592,2.5,2.55,2.85,2.4,1777651800000,167
2026-05-01 16:11:00+00:00,320,2.3105,2.6,2.4,2.6,2.15,1777651860000,104
2026-05-01 16:12:00+00:00,261,2.0848,2.3,2.1,2.3,2.0,1777651920000,74
2026-05-01 16:13:00+00:00,103,1.9742,2.17,2.1,2.17,1.92,1777651980000,39
2026-05-01 16:14:00+00:00,267,2.3219,2.02,2.55,2.6,2.02,1777652040000,83
2026-05-01 16:15:00+00:00,292,2.3432,2.6,2.1,2.6,2.05,1777652100000,99
2026-05-01 16:16:00+00:00,76,1.9541,2.0,1.9,2.1,1.87,1777652160000,39
2026-05-01 16:17:00+00:00,89,1.7971,1.92,1.65,1.92,1.62,1777652220000,40
2026-05-01 16:18:00+00:00,197,1.7197,1.65,1.95,1.97,1.57,1777652280000,59
2026-05-01 16:19:00+00:00,109,1.8242,1.95,1.7,2.0,1.7,1777652340000,38
2026-05-01 16:20:00+00:00,55,1.6815,1.65,1.67,1.73,1.6,1777652400000,30
2026-05-01 16:21:00+00:00,41,1.6454,1.75,1.63,1.82,1.55,1777652460000,28
2026-05-01 16:22:00+00:00,161,1.6111,1.57,1.5,1.65,1.47,1777652520000,32
2026-05-01 16:23:00+00:00,495,2.4108,1.5,3.0,3.7,1.45,1777652580000,164
2026-05-01 16:24:00+00:00,400,2.5303,2.95,2.4,2.95,2.05,1777652640000,144
2026-05-01 16:25:00+00:00,959,3.4916,2.35,3.3,4.4,2.25,1777652700000,366
2026-05-01 16:26:00+00:00,388,3.1884,3.3,3.1,3.5,2.8,1777652760000,139
2026-05-01 16:27:00+00:00,282,3.0207,3.2,2.85,3.2,2.6,1777652820000,103
2026-05-01 16:28:00+00:00,268,2.8308,2.95,2.5,3.03,2.5,1777652880000,84
2026-05-01 16:29:00+00:00,210,2.8877,2.45,3.3,3.3,2.45,1777652940000,81
2026-05-01 16:30:00+00:00,290,2.9978,3.35,2.95,3.5,2.75,1777653000000,112
2026-05-01 16:31:00+00:00,417,3.2455,3.1,2.85,3.6,2.85,1777653060000,154
2026-05-01 16:32:00+00:00,276,3.0491,2.85,2.97,3.33,2.85,1777653120000,90
2026-05-01 16:33:00+00:00,934,3.7416,3.1,3.8,4.3,3.08,1777653180000,225
2026-05-01 16:34:00+00:00,803,3.8449,3.8,3.25,4.2,3.2,1777653240000,191
2026-05-01 16:35:00+00:00,381,3.186,3.2,3.25,3.32,2.95,1777653300000,134
2026-05-01 16:36:00+00:00,388,3.4545,3.26,3.5,3.7,3.26,1777653360000,91
2026-05-01 16:37:00+00:00,176,3.5572,3.6,3.5,3.87,3.16,1777653420000,105
2026-05-01 16:38:00+00:00,117,3.2523,3.4,3.3,3.4,3.09,1777653480000,68
2026-05-01 16:39:00+00:00,558,2.9787,3.23,2.85,3.25,2.65,1777653540000,146
2026-05-01 16:40:00+00:00,322,3.0717,2.8,3.3,3.47,2.6,1777653600000,97
2026-05-01 16:41:00+00:00,128,3.0803,3.4,2.9,3.4,2.83,1777653660000,75
2026-05-01 16:42:00+00:00,164,3.2784,2.85,3.53,3.53,2.85,1777653720000,80
2026-05-01 16:43:00+00:00,229,3.4803,3.4,3.33,3.6,3.3,1777653780000,84
2026-05-01 16:44:00+00:00,308,3.6525,3.3,3.86,3.86,3.3,1777653840000,81
2026-05-01 16:45:00+00:00,378,3.9517,3.9,3.4,4.4,3.3,1777653900000,181
2026-05-01 16:46:00+00:00,111,3.5191,3.4,3.6,3.8,3.3,1777653960000,60
2026-05-01 16:47:00+00:00,420,4.0331,3.7,3.47,4.37,3.45,1777654020000,151
2026-05-01 16:48:00+00:00,235,3.758,3.5,3.95,4.0,3.2,1777654080000,88
2026-05-01 16:49:00+00:00,171,3.7878,4.1,3.5,4.13,3.5,1777654140000,87
2026-05-01 16:50:00+00:00,204,3.726,3.7,3.35,4.1,3.35,1777654200000,88
2026-05-01 16:51:00+00:00,226,3.1685,3.4,3.1,3.4,2.95,1777654260000,109
2026-05-01 16:52:00+00:00,157,3.3936,3.02,3.43,3.6,3.02,1777654320000,69
2026-05-01 16:53:00+00:00,150,3.1016,3.3,2.97,3.4,2.8,1777654380000,72
2026-05-01 16:54:00+00:00,358,2.4921,2.9,2.3,2.9,2.3,1777654440000,166
2026-05-01 16:55:00+00:00,746,2.0866,2.32,2.0,2.32,1.95,1777654500000,127
2026-05-01 16:56:00+00:00,314,2.1411,2.0,2.42,2.42,1.85,1777654560000,127
2026-05-01 16:57:00+00:00,245,2.3871,2.45,2.3,2.5,2.2,1777654620000,84
2026-05-01 16:58:00+00:00,187,2.0721,2.3,1.95,2.3,1.85,1777654680000,75
2026-05-01 16:59:00+00:00,424,2.5083,2.02,2.75,2.8,2.0,1777654740000,126
2026-05-01 17:00:00+00:00,293,2.3797,2.8,2.2,2.8,2.15,1777654800000,101
2026-05-01 17:01:00+00:00,204,2.032,2.1,1.95,2.15,1.9,1777654860000,78
2026-05-01 17:02:00+00:00,215,1.8802,1.9,1.65,2.02,1.63,1777654920000,80
2026-05-01 17:03:00+00:00,249,1.7426,1.7,2.05,2.1,1.6,1777654980000,73
2026-05-01 17:04:00+00:00,188,2.0716,2.02,1.95,2.25,1.95,1777655040000,65
2026-05-01 17:05:00+00:00,53,1.9019,1.95,1.9,1.98,1.85,1777655100000,26
2026-05-01 17:06:00+00:00,123,1.7574,1.8,1.72,1.8,1.7,1777655160000,34
2026-05-01 17:07:00+00:00,81,1.6598,1.72,1.75,1.77,1.6,1777655220000,38
2026-05-01 17:08:00+00:00,94,1.8197,1.7,1.95,1.95,1.7,1777655280000,26
2026-05-01 17:09:00+00:00,138,1.9831,1.9,1.9,2.05,1.85,1777655340000,50
2026-05-01 17:10:00+00:00,91,1.7611,1.9,1.6,1.9,1.6,1777655400000,58
2026-05-01 17:11:00+00:00,138,1.5698,1.65,1.6,1.65,1.5,1777655460000,68
2026-05-01 17:12:00+00:00,152,1.5774,1.65,1.55,1.65,1.52,1777655520000,27
2026-05-01 17:13:00+00:00,77,1.5847,1.51,1.55,1.65,1.51,1777655580000,29
2026-05-01 17:14:00+00:00,235,1.3715,1.56,1.25,1.56,1.2,1777655640000,79
2026-05-01 17:15:00+00:00,346,1.1664,1.2,1.2,1.25,1.1,1777655700000,123
2026-05-01 17:16:00+00:00,231,1.2294,1.15,1.22,1.25,1.15,1777655760000,39
2026-05-01 17:17:00+00:00,107,1.2927,1.22,1.35,1.45,1.2,1777655820000,46
2026-05-01 17:18:00+00:00,71,1.2211,1.3,1.2,1.35,1.2,1777655880000,30
2026-05-01 17:19:00+00:00,105,1.111,1.25,1.1,1.25,1.05,1777655940000,40
2026-05-01 17:20:00+00:00,122,1.0052,1.05,1.0,1.05,0.95,1777656000000,59
2026-05-01 17:21:00+00:00,103,0.952,1.03,0.97,1.03,0.87,1777656060000,36
2026-05-01 17:22:00+00:00,38,0.915,0.92,0.9,1.0,0.87,1777656120000,22
2026-05-01 17:23:00+00:00,57,0.9368,0.94,0.95,1.0,0.9,1777656180000,24
2026-05-01 17:24:00+00:00,89,0.9308,0.95,0.97,0.97,0.9,1777656240000,25
2026-05-01 17:25:00+00:00,45,0.9249,0.95,0.95,0.95,0.89,1777656300000,30
2026-05-01 17:26:00+00:00,42,0.8979,0.95,0.92,0.97,0.85,1777656360000,23
2026-05-01 17:27:00+00:00,63,0.899,0.92,0.85,0.97,0.85,1777656420000,26
2026-05-01 17:28:00+00:00,48,0.7985,0.87,0.75,0.87,0.75,1777656480000,28
2026-05-01 17:29:00+00:00,293,0.7186,0.77,0.74,0.8,0.7,1777656540000,45
2026-05-01 17:30:00+00:00,78,0.7259,0.77,0.72,0.77,0.7,1777656600000,31
2026-05-01 17:31:00+00:00,31,0.6926,0.75,0.66,0.75,0.65,1777656660000,17
2026-05-01 17:32:00+00:00,167,0.6751,0.67,0.65,0.7,0.64,1777656720000,29
2026-05-01 17:33:00+00:00,29,0.6959,0.7,0.7,0.7,0.67,1777656780000,11
2026-05-01 17:34:00+00:00,43,0.6658,0.7,0.7,0.7,0.65,1777656840000,28
2026-05-01 17:35:00+00:00,48,0.7183,0.72,0.73,0.75,0.7,1777656900000,23
2026-05-01 17:36:00+00:00,102,0.8182,0.75,0.85,0.9,0.73,1777656960000,53
2026-05-01 17:37:00+00:00,86,0.8949,0.8,0.87,1.0,0.8,1777657020000,34
2026-05-01 17:38:00+00:00,100,0.9141,0.87,0.95,0.95,0.8,1777657080000,22
2026-05-01 17:39:00+00:00,50,0.8762,0.92,0.77,0.92,0.77,1777657140000,24
2026-05-01 17:40:00+00:00,169,0.6889,0.75,0.65,0.75,0.65,1777657200000,34
2026-05-01 17:41:00+00:00,92,0.6768,0.72,0.7,0.72,0.65,1777657260000,14
2026-05-01 17:42:00+00:00,56,0.6418,0.67,0.62,0.67,0.62,1777657320000,20
2026-05-01 17:43:00+00:00,84,0.6362,0.65,0.65,0.7,0.62,1777657380000,23
2026-05-01 17:44:00+00:00,24,0.6492,0.67,0.6,0.67,0.6,1777657440000,9
2026-05-01 17:45:00+00:00,86,0.624,0.62,0.6,0.65,0.6,1777657500000,31
2026-05-01 17:46:00+00:00,15,0.632,0.62,0.62,0.65,0.62,1777657560000,12
2026-05-01 17:47:00+00:00,54,0.6331,0.63,0.67,0.67,0.6,1777657620000,9
2026-05-01 17:48:00+00:00,40,0.6513,0.67,0.6,0.67,0.6,1777657680000,18
2026-05-01 17:49:00+00:00,28,0.6696,0.65,0.65,0.7,0.65,1777657740000,8
2026-05-01 17:50:00+00:00,117,0.6198,0.62,0.62,0.65,0.6,1777657800000,19
2026-05-01 17:51:00+00:00,46,0.6713,0.67,0.7,0.7,0.65,1777657860000,14
2026-05-01 17:52:00+00:00,33,0.6315,0.65,0.65,0.67,0.6,1777657920000,23
2026-05-01 17:53:00+00:00,340,0.5737,0.62,0.52,0.62,0.52,1777657980000,78
2026-05-01 17:54:00+00:00,171,0.4819,0.5,0.5,0.52,0.45,1777658040000,57
2026-05-01 17:55:00+00:00,27,0.4796,0.5,0.47,0.5,0.45,1777658100000,14
2026-05-01 17:56:00+00:00,34,0.4674,0.5,0.47,0.5,0.45,1777658160000,10
2026-05-01 17:57:00+00:00,7,0.4614,0.45,0.45,0.47,0.45,1777658220000,5
2026-05-01 17:58:00+00:00,30,0.4817,0.47,0.48,0.5,0.45,1777658280000,13
2026-05-01 17:59:00+00:00,120,0.5076,0.5,0.55,0.55,0.5,1777658340000,17
2026-05-01 18:00:00+00:00,31,0.5113,0.55,0.52,0.55,0.47,1777658400000,13
2026-05-01 18:01:00+00:00,77,0.5696,0.52,0.55,0.6,0.52,1777658460000,21
2026-05-01 18:02:00+00:00,210,0.7417,0.6,0.85,0.85,0.6,1777658520000,66
2026-05-01 18:03:00+00:00,54,0.7381,0.9,0.7,0.9,0.67,1777658580000,23
2026-05-01 18:04:00+00:00,138,0.7649,0.67,0.75,0.82,0.67,1777658640000,44
2026-05-01 18:05:00+00:00,131,0.8134,0.75,0.87,0.9,0.75,1777658700000,42
2026-05-01 18:06:00+00:00,170,0.9505,0.85,0.79,1.1,0.75,1777658760000,95
2026-05-01 18:07:00+00:00,145,0.7877,0.75,0.75,0.85,0.7,1777658820000,40
2026-05-01 18:08:00+00:00,136,0.7488,0.8,0.65,0.8,0.65,1777658880000,40
2026-05-01 18:09:00+00:00,129,0.628,0.67,0.6,0.7,0.57,1777658940000,42
2026-05-01 18:10:00+00:00,100,0.6812,0.58,0.67,0.75,0.57,1777659000000,28
2026-05-01 18:11:00+00:00,48,0.6919,0.65,0.7,0.7,0.65,1777659060000,14
2026-05-01 18:12:00+00:00,50,0.715,0.7,0.75,0.77,0.7,1777659120000,17
2026-05-01 18:13:00+00:00,249,0.8447,0.8,0.85,0.9,0.8,1777659180000,52
2026-05-01 18:14:00+00:00,768,1.1765,0.85,1.35,1.55,0.85,1777659240000,222
2026-05-01 18:15:00+00:00,455,1.228,1.35,1.25,1.4,0.97,1777659300000,145
2026-05-01 18:16:00+00:00,896,1.5486,1.25,1.65,1.75,1.25,1777659360000,277
2026-05-01 18:17:00+00:00,254,1.3226,1.65,1.1,1.65,1.1,1777659420000,130
2026-05-01 18:18:00+00:00,218,1.0932,1.05,1.1,1.17,1.05,1777659480000,89
2026-05-01 18:19:00+00:00,168,1.0164,1.05,1.15,1.2,0.9,1777659540000,81
2026-05-01 18:20:00+00:00,238,1.2684,1.2,1.3,1.35,1.1,1777659600000,66
2026-05-01 18:21:00+00:00,96,1.1748,1.25,1.15,1.3,1.05,1777659660000,45
2026-05-01 18:22:00+00:00,115,0.9686,1.15,0.95,1.15,0.85,1777659720000,63
