ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-27 14:56:00+00:00,5,38.832,38.4,39.17,39.17,38.32,1769525760000,4
2026-01-27 14:58:00+00:00,7,37.9671,38.7,36.99,38.7,36.99,1769525880000,4
2026-01-27 14:59:00+00:00,6,37.7583,37.62,37.13,38.3,37.13,1769525940000,4
2026-01-27 15:01:00+00:00,5,37.938,37.0,37.68,38.5,37.0,1769526060000,4
2026-01-27 15:02:00+00:00,1,37.4,37.4,37.4,37.4,37.4,1769526120000,1
2026-01-27 15:03:00+00:00,14,36.3143,36.4,36.28,36.4,36.28,1769526180000,11
2026-01-27 15:04:00+00:00,3,36.9667,37.18,36.86,37.18,36.86,1769526240000,3
2026-01-27 15:05:00+00:00,6,33.8333,34.2,31.2,34.4,31.2,1769526300000,3
2026-01-27 15:06:00+00:00,12,32.0508,32.1,32.05,32.1,32.01,1769526360000,3
2026-01-27 15:07:00+00:00,5,33.104,32.72,33.2,33.2,32.72,1769526420000,2
2026-01-27 15:08:00+00:00,6,34.6433,34.2,34.7,34.86,34.2,1769526480000,6
2026-01-27 15:09:00+00:00,31,37.0216,36.3,37.6,37.6,36.3,1769526540000,12
2026-01-27 15:10:00+00:00,5,38.288,38.22,37.6,38.7,37.6,1769526600000,4
2026-01-27 15:11:00+00:00,2,36.3,35.8,36.8,36.8,35.8,1769526660000,2
2026-01-27 15:12:00+00:00,1,36.3,36.3,36.3,36.3,36.3,1769526720000,1
2026-01-27 15:14:00+00:00,9,36.2789,36.18,36.55,36.55,36.18,1769526840000,3
2026-01-27 15:16:00+00:00,8,35.575,36.2,35.0,36.2,34.8,1769526960000,5
2026-01-27 15:17:00+00:00,1,35.01,35.01,35.01,35.01,35.01,1769527020000,1
2026-01-27 15:18:00+00:00,9,37.1167,36.6,37.5,37.65,36.6,1769527080000,6
2026-01-27 15:19:00+00:00,1,36.74,36.74,36.74,36.74,36.74,1769527140000,1
2026-01-27 15:20:00+00:00,9,38.1433,37.69,38.71,38.71,37.69,1769527200000,3
2026-01-27 15:22:00+00:00,1,35.89,35.89,35.89,35.89,35.89,1769527320000,1
2026-01-27 15:23:00+00:00,3,34.9467,34.94,34.95,34.95,34.94,1769527380000,2
2026-01-27 15:24:00+00:00,1,35.69,35.69,35.69,35.69,35.69,1769527440000,1
2026-01-27 15:25:00+00:00,1,34.3,34.3,34.3,34.3,34.3,1769527500000,1
2026-01-27 15:26:00+00:00,6,34.9417,34.8,35.25,35.25,34.8,1769527560000,6
2026-01-27 15:27:00+00:00,4,35.7,35.7,35.7,35.7,35.7,1769527620000,1
2026-01-27 15:28:00+00:00,1,33.3,33.3,33.3,33.3,33.3,1769527680000,1
2026-01-27 15:29:00+00:00,1,34.0,34.0,34.0,34.0,34.0,1769527740000,1
2026-01-27 15:30:00+00:00,9,33.8222,33.6,34.0,34.0,33.6,1769527800000,3
2026-01-27 15:32:00+00:00,7,35.5714,35.6,36.0,36.0,35.2,1769527920000,4
2026-01-27 15:33:00+00:00,4,36.4,36.4,36.4,36.4,36.4,1769527980000,3
2026-01-27 15:34:00+00:00,1,37.3,37.3,37.3,37.3,37.3,1769528040000,1
2026-01-27 15:35:00+00:00,2,38.6,38.6,38.6,38.6,38.6,1769528100000,1
2026-01-27 15:36:00+00:00,6,40.0833,39.8,40.13,40.35,39.8,1769528160000,5
2026-01-27 15:37:00+00:00,3,39.8333,40.2,39.8,40.2,39.5,1769528220000,3
2026-01-27 15:38:00+00:00,15,41.0407,40.95,41.08,41.14,40.95,1769528280000,3
2026-01-27 15:39:00+00:00,1,40.7,40.7,40.7,40.7,40.7,1769528340000,1
2026-01-27 15:40:00+00:00,1,40.0,40.0,40.0,40.0,40.0,1769528400000,1
2026-01-27 15:41:00+00:00,5,41.09,40.25,41.3,41.3,40.25,1769528460000,2
2026-01-27 15:42:00+00:00,10,41.367,41.4,41.35,41.4,41.33,1769528520000,6
2026-01-27 15:44:00+00:00,6,41.69,41.5,42.07,42.07,41.5,1769528640000,2
2026-01-27 15:45:00+00:00,6,43.9783,44.3,43.97,44.3,43.9,1769528700000,6
2026-01-27 15:46:00+00:00,4,44.3,44.3,44.3,44.3,44.3,1769528760000,1
2026-01-27 15:49:00+00:00,1,45.1,45.1,45.1,45.1,45.1,1769528940000,1
2026-01-27 15:50:00+00:00,3,43.4,44.2,43.0,44.2,43.0,1769529000000,3
2026-01-27 15:51:00+00:00,17,44.1941,43.56,44.24,44.3,43.56,1769529060000,5
2026-01-27 15:53:00+00:00,3,43.43,43.43,43.43,43.43,43.43,1769529180000,1
2026-01-27 15:55:00+00:00,3,43.4333,43.2,43.9,43.9,43.2,1769529300000,2
2026-01-27 15:57:00+00:00,6,43.0567,43.32,42.8,43.32,42.8,1769529420000,5
2026-01-27 15:59:00+00:00,5,44.394,44.4,44.37,44.4,44.37,1769529540000,3
2026-01-27 16:00:00+00:00,3,45.9,45.9,45.9,45.9,45.9,1769529600000,1
2026-01-27 16:03:00+00:00,4,45.6,45.6,45.6,45.6,45.6,1769529780000,1
2026-01-27 16:04:00+00:00,1,45.4,45.4,45.4,45.4,45.4,1769529840000,1
2026-01-27 16:05:00+00:00,1,45.8,45.8,45.8,45.8,45.8,1769529900000,1
2026-01-27 16:06:00+00:00,4,46.0,46.0,46.0,46.0,46.0,1769529960000,1
2026-01-27 16:07:00+00:00,3,45.9,45.9,45.9,45.9,45.9,1769530020000,1
2026-01-27 16:08:00+00:00,6,45.615,45.73,45.5,45.73,45.5,1769530080000,2
2026-01-27 16:09:00+00:00,3,45.58,45.58,45.58,45.58,45.58,1769530140000,2
2026-01-27 16:10:00+00:00,1,46.25,46.25,46.25,46.25,46.25,1769530200000,1
2026-01-27 16:12:00+00:00,1,47.0,47.0,47.0,47.0,47.0,1769530320000,1
2026-01-27 16:14:00+00:00,4,46.6,46.6,46.6,46.6,46.6,1769530440000,2
2026-01-27 16:18:00+00:00,11,46.8955,46.4,47.31,47.31,46.4,1769530680000,3
2026-01-27 16:19:00+00:00,8,48.2225,47.73,48.7,48.7,47.73,1769530740000,5
2026-01-27 16:20:00+00:00,1,48.25,48.25,48.25,48.25,48.25,1769530800000,1
2026-01-27 16:22:00+00:00,2,47.0,47.0,47.0,47.0,47.0,1769530920000,1
2026-01-27 16:23:00+00:00,3,47.8,47.7,48.0,48.0,47.7,1769530980000,2
2026-01-27 16:28:00+00:00,1,46.5,46.5,46.5,46.5,46.5,1769531280000,1
2026-01-27 16:37:00+00:00,4,48.5,48.5,48.5,48.5,48.5,1769531820000,3
2026-01-27 16:40:00+00:00,6,48.6467,48.3,48.8,48.8,48.3,1769532000000,3
2026-01-27 16:47:00+00:00,3,46.1667,46.05,46.4,46.4,46.05,1769532420000,2
2026-01-27 16:53:00+00:00,5,46.79,46.79,46.79,46.79,46.79,1769532780000,2
2026-01-27 16:55:00+00:00,1,45.7,45.7,45.7,45.7,45.7,1769532900000,1
2026-01-27 17:00:00+00:00,3,43.9267,44.18,43.8,44.18,43.8,1769533200000,2
2026-01-27 17:01:00+00:00,4,45.3,45.3,45.3,45.3,45.3,1769533260000,1
2026-01-27 17:03:00+00:00,1,44.63,44.63,44.63,44.63,44.63,1769533380000,1
2026-01-27 17:06:00+00:00,1,43.7,43.7,43.7,43.7,43.7,1769533560000,1
2026-01-27 17:16:00+00:00,3,39.8,41.0,39.2,41.0,39.2,1769534160000,2
2026-01-27 17:17:00+00:00,1,39.5,39.5,39.5,39.5,39.5,1769534220000,1
2026-01-27 17:20:00+00:00,100,39.84,39.84,39.84,39.84,39.84,1769534400000,1
2026-01-27 17:21:00+00:00,2,39.95,39.4,40.5,40.5,39.4,1769534460000,2
2026-01-27 17:22:00+00:00,6,41.4633,41.48,41.43,41.48,41.43,1769534520000,6
2026-01-27 17:23:00+00:00,19,40.8216,41.0,40.82,41.0,40.81,1769534580000,4
2026-01-27 17:24:00+00:00,102,40.6589,40.8,40.45,40.93,40.45,1769534640000,6
2026-01-27 17:25:00+00:00,8,42.5375,40.5,43.6,43.6,40.5,1769534700000,5
2026-01-27 17:26:00+00:00,26,44.57,44.5,43.61,44.68,43.61,1769534760000,3
2026-01-27 17:27:00+00:00,1,44.0,44.0,44.0,44.0,44.0,1769534820000,1
2026-01-27 17:28:00+00:00,2,43.8,43.6,44.0,44.0,43.6,1769534880000,2
2026-01-27 17:30:00+00:00,1,43.0,43.0,43.0,43.0,43.0,1769535000000,1
2026-01-27 17:31:00+00:00,100,42.7082,42.77,42.7,42.77,42.64,1769535060000,3
2026-01-27 17:32:00+00:00,2,42.82,42.64,43.0,43.0,42.64,1769535120000,2
2026-01-27 17:35:00+00:00,2,41.25,41.0,41.5,41.5,41.0,1769535300000,2
2026-01-27 17:40:00+00:00,1,40.5,40.5,40.5,40.5,40.5,1769535600000,1
2026-01-27 17:42:00+00:00,4,42.9,42.9,42.9,42.9,42.9,1769535720000,1
2026-01-27 17:43:00+00:00,4,40.2,40.2,40.2,40.2,40.2,1769535780000,1
2026-01-27 17:44:00+00:00,8,40.17,40.17,40.17,40.17,40.17,1769535840000,5
2026-01-27 17:46:00+00:00,1,40.5,40.5,40.5,40.5,40.5,1769535960000,1
2026-01-27 17:47:00+00:00,10,40.27,40.27,40.27,40.27,40.27,1769536020000,2
2026-01-27 17:48:00+00:00,1,41.0,41.0,41.0,41.0,41.0,1769536080000,1
2026-01-27 17:49:00+00:00,5,40.99,40.99,40.99,40.99,40.99,1769536140000,5
2026-01-27 17:50:00+00:00,5,40.24,40.24,40.24,40.24,40.24,1769536200000,1
2026-01-27 17:52:00+00:00,2,41.34,41.18,41.5,41.5,41.18,1769536320000,2
2026-01-27 17:59:00+00:00,1,38.1,38.1,38.1,38.1,38.1,1769536740000,1
2026-01-27 18:00:00+00:00,4,37.815,38.3,36.7,38.3,36.7,1769536800000,4
2026-01-27 18:01:00+00:00,1,36.9,36.9,36.9,36.9,36.9,1769536860000,1
2026-01-27 18:02:00+00:00,6,34.125,34.05,34.2,34.2,33.9,1769536920000,3
2026-01-27 18:05:00+00:00,1,33.53,33.53,33.53,33.53,33.53,1769537100000,1
2026-01-27 18:06:00+00:00,1,34.0,34.0,34.0,34.0,34.0,1769537160000,1
2026-01-27 18:07:00+00:00,9,33.99,33.93,33.5,34.36,33.5,1769537220000,6
2026-01-27 18:08:00+00:00,5,35.74,35.5,35.8,35.8,35.5,1769537280000,3
2026-01-27 18:09:00+00:00,1,35.51,35.51,35.51,35.51,35.51,1769537340000,1
2026-01-27 18:10:00+00:00,2,35.09,35.61,34.57,35.61,34.57,1769537400000,2
2026-01-27 18:11:00+00:00,14,34.14,34.43,34.6,34.6,34.01,1769537460000,8
2026-01-27 18:12:00+00:00,8,36.6,36.6,36.6,36.6,36.6,1769537520000,3
2026-01-27 18:13:00+00:00,3,37.7267,38.0,37.1,38.08,37.1,1769537580000,3
2026-01-27 18:15:00+00:00,7,39.2857,39.4,39.2,39.4,39.2,1769537700000,2
2026-01-27 18:16:00+00:00,4,39.5,39.5,39.5,39.5,39.5,1769537760000,1
2026-01-27 18:18:00+00:00,4,40.0,40.0,40.0,40.0,40.0,1769537880000,1
2026-01-27 18:19:00+00:00,4,40.4,40.4,40.4,40.4,40.4,1769537940000,1
2026-01-27 18:20:00+00:00,5,41.64,41.6,41.8,41.8,41.6,1769538000000,2
2026-01-27 18:21:00+00:00,3,41.5,41.2,41.65,41.65,41.2,1769538060000,2
2026-01-27 18:22:00+00:00,4,41.5,41.5,41.5,41.5,41.5,1769538120000,1
2026-01-27 18:23:00+00:00,1,42.45,42.45,42.45,42.45,42.45,1769538180000,1
2026-01-27 18:24:00+00:00,13,42.5,42.5,42.5,42.5,42.5,1769538240000,4
2026-01-27 18:28:00+00:00,4,41.7,41.7,41.7,41.7,41.7,1769538480000,3
2026-01-27 18:30:00+00:00,6,42.1217,41.88,42.45,42.45,41.88,1769538600000,3
2026-01-27 18:31:00+00:00,4,43.3,43.3,43.3,43.3,43.3,1769538660000,1
2026-01-27 18:32:00+00:00,4,44.1,44.1,44.1,44.1,44.1,1769538720000,1
2026-01-27 18:33:00+00:00,1,44.78,44.78,44.78,44.78,44.78,1769538780000,1
2026-01-27 18:34:00+00:00,3,43.64,43.64,43.64,43.64,43.64,1769538840000,3
2026-01-27 18:35:00+00:00,2,42.25,42.2,42.3,42.3,42.2,1769538900000,2
2026-01-27 18:39:00+00:00,1,42.45,42.45,42.45,42.45,42.45,1769539140000,1
2026-01-27 18:40:00+00:00,1,42.6,42.6,42.6,42.6,42.6,1769539200000,1
2026-01-27 18:46:00+00:00,8,42.5,42.4,42.6,42.6,42.4,1769539560000,2
2026-01-27 18:50:00+00:00,14,43.4571,43.46,43.45,43.46,43.45,1769539800000,3
2026-01-27 18:51:00+00:00,5,44.034,44.1,43.77,44.1,43.77,1769539860000,2
2026-01-27 18:52:00+00:00,4,43.1,43.1,43.1,43.1,43.1,1769539920000,1
2026-01-27 18:56:00+00:00,5,44.72,44.7,44.8,44.8,44.7,1769540160000,2
2026-01-27 19:00:00+00:00,4,42.5,42.5,42.5,42.5,42.5,1769540400000,1
2026-01-27 19:03:00+00:00,2,43.28,43.28,43.28,43.28,43.28,1769540580000,2
2026-01-27 19:07:00+00:00,1,42.1,42.1,42.1,42.1,42.1,1769540820000,1
2026-01-27 19:08:00+00:00,1,41.6,41.6,41.6,41.6,41.6,1769540880000,1
2026-01-27 19:14:00+00:00,3,43.9467,43.68,44.08,44.08,43.68,1769541240000,2
2026-01-27 19:20:00+00:00,5,44.11,44.08,44.13,44.13,44.08,1769541600000,5
2026-01-27 19:23:00+00:00,5,44.2,44.2,44.2,44.2,44.2,1769541780000,1
2026-01-27 19:26:00+00:00,1,44.67,44.67,44.67,44.67,44.67,1769541960000,1
2026-01-27 19:28:00+00:00,5,45.05,45.05,45.05,45.05,45.05,1769542080000,1
2026-01-27 19:30:00+00:00,8,46.25,46.0,46.5,46.5,46.0,1769542200000,2
2026-01-27 19:35:00+00:00,1,45.45,45.45,45.45,45.45,45.45,1769542500000,1
2026-01-27 19:37:00+00:00,1,45.07,45.07,45.07,45.07,45.07,1769542620000,1
2026-01-27 19:39:00+00:00,2,45.5,45.5,45.5,45.5,45.5,1769542740000,1
2026-01-27 19:45:00+00:00,1,44.48,44.48,44.48,44.48,44.48,1769543100000,1
2026-01-27 19:48:00+00:00,2,44.14,44.14,44.14,44.14,44.14,1769543280000,1
2026-01-27 19:53:00+00:00,1,44.93,44.93,44.93,44.93,44.93,1769543580000,1
2026-01-27 19:55:00+00:00,1,44.6,44.6,44.6,44.6,44.6,1769543700000,1
2026-01-27 19:56:00+00:00,4,44.45,44.45,44.45,44.45,44.45,1769543760000,1
2026-01-27 19:59:00+00:00,1,44.6,44.6,44.6,44.6,44.6,1769543940000,1
2026-01-27 20:06:00+00:00,1,44.2,44.2,44.2,44.2,44.2,1769544360000,1
2026-01-27 20:11:00+00:00,13,45.7408,45.6,46.0,46.0,45.6,1769544660000,5
2026-01-27 20:13:00+00:00,17,47.2435,45.94,47.4,47.4,45.94,1769544780000,5
2026-01-27 20:14:00+00:00,7,46.9943,47.04,47.0,47.04,46.92,1769544840000,3
2026-01-27 20:18:00+00:00,1,45.8,45.8,45.8,45.8,45.8,1769545080000,1
2026-01-27 20:23:00+00:00,10,45.45,45.45,45.45,45.45,45.45,1769545380000,1
2026-01-27 20:25:00+00:00,10,44.29,44.29,44.29,44.29,44.29,1769545500000,1
2026-01-27 20:26:00+00:00,10,44.35,44.2,44.5,44.5,44.2,1769545560000,6
2026-01-27 20:27:00+00:00,11,43.9745,44.0,43.72,44.0,43.72,1769545620000,2
2026-01-27 20:30:00+00:00,1,43.3,43.3,43.3,43.3,43.3,1769545800000,1
2026-01-27 20:33:00+00:00,2,43.45,43.8,43.1,43.8,43.1,1769545980000,2
2026-01-27 20:35:00+00:00,1,44.0,44.0,44.0,44.0,44.0,1769546100000,1
2026-01-27 20:37:00+00:00,1,43.0,43.0,43.0,43.0,43.0,1769546220000,1
2026-01-27 20:38:00+00:00,1,42.86,42.86,42.86,42.86,42.86,1769546280000,1
2026-01-27 20:39:00+00:00,10,43.64,43.64,43.64,43.64,43.64,1769546340000,1
2026-01-27 20:41:00+00:00,3,43.0267,43.08,43.0,43.08,43.0,1769546460000,2
2026-01-27 20:42:00+00:00,1,42.25,42.25,42.25,42.25,42.25,1769546520000,1
2026-01-27 20:43:00+00:00,1,42.7,42.7,42.7,42.7,42.7,1769546580000,1
2026-01-27 20:47:00+00:00,2,43.42,43.42,43.42,43.42,43.42,1769546820000,1
2026-01-27 20:54:00+00:00,2,40.13,40.13,40.13,40.13,40.13,1769547240000,1
2026-01-27 20:55:00+00:00,1,38.91,38.91,38.91,38.91,38.91,1769547300000,1
2026-01-27 20:58:00+00:00,3,39.78,39.63,40.08,40.08,39.63,1769547480000,3
2026-01-27 20:59:00+00:00,2,39.495,39.17,39.82,39.82,39.17,1769547540000,2
