ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-13 15:44:00+00:00,376,15.4895,15.6,17.4,17.7,14.8,1770997440000,84
2026-02-13 15:45:00+00:00,139,16.6456,17.2,15.9,17.4,15.9,1770997500000,63
2026-02-13 15:46:00+00:00,228,17.2213,15.9,20.3,20.55,14.9,1770997560000,102
2026-02-13 15:47:00+00:00,170,19.9409,20.0,19.7,21.64,19.08,1770997620000,90
2026-02-13 15:48:00+00:00,150,19.5393,19.8,20.2,20.3,18.65,1770997680000,73
2026-02-13 15:49:00+00:00,148,20.8164,20.25,20.4,21.4,20.0,1770997740000,73
2026-02-13 15:50:00+00:00,87,18.3203,19.2,18.1,19.6,17.2,1770997800000,50
2026-02-13 15:51:00+00:00,249,15.2556,17.3,13.4,17.3,13.1,1770997860000,77
2026-02-13 15:52:00+00:00,208,14.1268,13.5,14.5,15.26,12.78,1770997920000,64
2026-02-13 15:53:00+00:00,102,13.4777,14.7,13.2,14.7,12.7,1770997980000,42
2026-02-13 15:54:00+00:00,53,12.7289,13.1,12.7,13.2,12.4,1770998040000,27
2026-02-13 15:55:00+00:00,126,11.6399,12.8,11.7,12.8,10.7,1770998100000,47
2026-02-13 15:56:00+00:00,141,12.1857,11.1,13.1,13.5,11.0,1770998160000,47
2026-02-13 15:57:00+00:00,96,11.8529,13.2,12.1,13.2,11.2,1770998220000,41
2026-02-13 15:58:00+00:00,67,11.4918,12.1,11.8,12.1,11.3,1770998280000,30
2026-02-13 15:59:00+00:00,124,12.5085,11.7,12.2,13.1,11.7,1770998340000,53
2026-02-13 16:00:00+00:00,127,11.389,12.4,11.2,12.4,10.9,1770998400000,37
2026-02-13 16:01:00+00:00,80,11.192,11.35,10.4,12.0,10.4,1770998460000,32
2026-02-13 16:02:00+00:00,150,10.4885,10.3,11.1,11.1,9.9,1770998520000,51
2026-02-13 16:03:00+00:00,88,10.6466,10.8,10.1,11.3,10.0,1770998580000,30
2026-02-13 16:04:00+00:00,91,10.1503,9.8,9.3,10.6,9.3,1770998640000,39
2026-02-13 16:05:00+00:00,96,9.1278,9.52,8.52,9.6,8.52,1770998700000,28
2026-02-13 16:06:00+00:00,153,8.1386,8.4,7.5,8.8,7.46,1770998760000,62
2026-02-13 16:07:00+00:00,110,8.2952,7.6,8.6,8.8,7.6,1770998820000,49
2026-02-13 16:08:00+00:00,109,7.8942,8.2,7.5,8.7,7.5,1770998880000,48
2026-02-13 16:09:00+00:00,85,7.87,7.4,7.9,8.2,7.3,1770998940000,36
2026-02-13 16:10:00+00:00,159,8.9028,8.1,9.7,10.05,8.0,1770999000000,61
2026-02-13 16:11:00+00:00,79,9.6928,9.6,9.5,10.1,9.35,1770999060000,40
2026-02-13 16:12:00+00:00,198,10.1183,9.35,11.0,11.4,8.7,1770999120000,69
2026-02-13 16:13:00+00:00,61,10.5762,10.7,10.08,10.9,10.08,1770999180000,24
2026-02-13 16:14:00+00:00,102,9.7924,10.1,8.9,10.4,8.9,1770999240000,41
2026-02-13 16:15:00+00:00,86,9.0293,9.13,8.9,9.5,8.61,1770999300000,34
2026-02-13 16:16:00+00:00,68,8.5326,8.9,9.04,9.1,8.1,1770999360000,27
2026-02-13 16:17:00+00:00,139,7.9763,9.06,7.6,9.06,7.31,1770999420000,38
2026-02-13 16:18:00+00:00,107,7.9281,7.7,8.3,8.37,7.53,1770999480000,31
2026-02-13 16:19:00+00:00,82,8.918,8.4,9.5,9.5,8.4,1770999540000,22
2026-02-13 16:20:00+00:00,91,9.9052,9.2,10.9,11.2,8.7,1770999600000,47
2026-02-13 16:21:00+00:00,170,11.2273,11.2,10.9,11.7,10.78,1770999660000,60
2026-02-13 16:22:00+00:00,119,11.0755,11.0,11.3,11.3,10.7,1770999720000,49
2026-02-13 16:23:00+00:00,149,12.2201,11.5,13.57,13.57,10.7,1770999780000,64
2026-02-13 16:24:00+00:00,108,12.6128,13.4,11.8,13.5,11.8,1770999840000,46
2026-02-13 16:25:00+00:00,139,11.4637,11.5,11.4,12.1,11.05,1770999900000,46
2026-02-13 16:26:00+00:00,189,10.2793,10.9,9.0,11.4,9.0,1770999960000,50
2026-02-13 16:27:00+00:00,104,8.6487,9.3,7.65,9.6,7.6,1771000020000,35
2026-02-13 16:28:00+00:00,170,7.7012,7.6,7.7,8.1,7.4,1771000080000,54
2026-02-13 16:29:00+00:00,210,8.0778,7.8,7.5,8.43,7.5,1771000140000,75
2026-02-13 16:30:00+00:00,116,7.4173,7.4,7.55,8.0,7.2,1771000200000,52
2026-02-13 16:31:00+00:00,114,8.0869,7.4,7.34,9.9,7.3,1771000260000,55
2026-02-13 16:32:00+00:00,173,7.0726,7.0,6.9,7.6,6.8,1771000320000,71
2026-02-13 16:33:00+00:00,108,6.9538,6.79,6.6,7.15,6.6,1771000380000,47
2026-02-13 16:34:00+00:00,135,6.9941,6.51,6.9,7.6,6.37,1771000440000,55
2026-02-13 16:35:00+00:00,49,7.0286,6.9,7.0,7.2,6.8,1771000500000,25
2026-02-13 16:36:00+00:00,58,6.8081,7.1,6.4,7.1,6.4,1771000560000,34
2026-02-13 16:37:00+00:00,192,7.2937,6.5,8.2,8.2,6.08,1771000620000,48
2026-02-13 16:38:00+00:00,126,7.2092,8.2,6.4,8.2,6.4,1771000680000,47
2026-02-13 16:39:00+00:00,132,5.9361,6.2,5.58,6.2,5.58,1771000740000,41
2026-02-13 16:40:00+00:00,135,5.7685,5.53,5.55,6.4,5.34,1771000800000,65
2026-02-13 16:41:00+00:00,85,5.648,5.5,5.5,6.1,5.4,1771000860000,30
2026-02-13 16:42:00+00:00,28,5.625,5.6,5.6,5.7,5.6,1771000920000,9
2026-02-13 16:43:00+00:00,174,5.2424,5.8,5.2,5.8,4.9,1771000980000,55
2026-02-13 16:44:00+00:00,63,5.2124,5.2,5.0,5.4,5.0,1771001040000,42
2026-02-13 16:45:00+00:00,158,4.6563,4.9,4.45,4.92,4.3,1771001100000,65
2026-02-13 16:46:00+00:00,82,4.3473,4.5,4.54,4.6,4.15,1771001160000,37
2026-02-13 16:47:00+00:00,103,4.6316,4.45,4.25,4.82,4.2,1771001220000,33
2026-02-13 16:48:00+00:00,67,4.8346,4.2,5.1,5.2,4.2,1771001280000,39
2026-02-13 16:49:00+00:00,75,4.9651,5.0,4.9,5.15,4.7,1771001340000,41
2026-02-13 16:50:00+00:00,105,4.9187,5.0,4.4,5.2,4.4,1771001400000,44
2026-02-13 16:51:00+00:00,93,4.4023,4.51,4.1,4.8,3.95,1771001460000,42
2026-02-13 16:52:00+00:00,62,4.3787,4.07,4.6,4.6,4.07,1771001520000,26
2026-02-13 16:53:00+00:00,50,4.2738,4.46,4.2,4.46,4.2,1771001580000,19
2026-02-13 16:54:00+00:00,31,4.0932,4.3,3.9,4.3,3.82,1771001640000,22
2026-02-13 16:55:00+00:00,141,3.8569,3.9,3.9,4.0,3.7,1771001700000,51
2026-02-13 16:56:00+00:00,158,3.4331,3.9,3.26,3.9,3.1,1771001760000,60
2026-02-13 16:57:00+00:00,227,3.3882,3.22,3.5,3.53,3.2,1771001820000,55
2026-02-13 16:58:00+00:00,92,3.4553,3.4,3.57,3.57,3.2,1771001880000,25
2026-02-13 16:59:00+00:00,98,3.6832,3.57,4.0,4.0,3.47,1771001940000,34
2026-02-13 17:00:00+00:00,67,4.1767,4.0,4.0,4.5,3.9,1771002000000,38
2026-02-13 17:01:00+00:00,61,3.5336,3.8,3.35,3.9,3.3,1771002060000,35
2026-02-13 17:02:00+00:00,63,3.3932,3.2,3.25,3.5,3.2,1771002120000,27
2026-02-13 17:03:00+00:00,83,3.1407,3.32,2.9,3.4,2.87,1771002180000,36
2026-02-13 17:04:00+00:00,54,2.9802,2.85,3.07,3.1,2.82,1771002240000,23
2026-02-13 17:05:00+00:00,86,2.9201,3.1,2.77,3.1,2.75,1771002300000,48
2026-02-13 17:06:00+00:00,96,2.7181,2.79,2.7,2.9,2.58,1771002360000,42
2026-02-13 17:07:00+00:00,160,2.7301,2.55,2.85,3.2,2.45,1771002420000,71
2026-02-13 17:08:00+00:00,63,2.7329,2.8,2.82,2.88,2.55,1771002480000,51
2026-02-13 17:09:00+00:00,47,2.7255,2.75,2.77,2.78,2.6,1771002540000,28
2026-02-13 17:10:00+00:00,95,2.5686,2.73,2.65,2.73,2.45,1771002600000,42
2026-02-13 17:11:00+00:00,75,2.5312,2.65,2.65,2.65,2.45,1771002660000,30
2026-02-13 17:12:00+00:00,92,2.5622,2.57,2.45,2.8,2.45,1771002720000,36
2026-02-13 17:13:00+00:00,101,2.3289,2.4,2.25,2.5,2.25,1771002780000,43
2026-02-13 17:14:00+00:00,149,2.0585,2.22,1.93,2.29,1.9,1771002840000,54
2026-02-13 17:15:00+00:00,179,2.0859,1.9,2.25,2.25,1.9,1771002900000,62
2026-02-13 17:16:00+00:00,71,2.2117,2.25,2.2,2.35,2.1,1771002960000,45
2026-02-13 17:17:00+00:00,254,2.3387,2.25,2.45,2.57,2.12,1771003020000,43
2026-02-13 17:18:00+00:00,94,2.7793,2.5,2.84,3.1,2.45,1771003080000,58
2026-02-13 17:19:00+00:00,64,2.7314,2.8,2.75,2.85,2.65,1771003140000,34
2026-02-13 17:20:00+00:00,346,2.599,2.7,2.25,2.82,2.25,1771003200000,88
2026-02-13 17:21:00+00:00,165,2.143,2.25,2.1,2.35,1.93,1771003260000,69
2026-02-13 17:22:00+00:00,60,2.0268,2.05,1.9,2.12,1.9,1771003320000,31
2026-02-13 17:23:00+00:00,119,1.963,1.9,1.9,2.05,1.8,1771003380000,46
2026-02-13 17:24:00+00:00,102,1.9711,2.0,2.0,2.07,1.9,1771003440000,36
2026-02-13 17:25:00+00:00,116,2.1483,1.95,1.95,2.38,1.9,1771003500000,46
2026-02-13 17:26:00+00:00,60,2.1832,1.95,2.22,2.32,1.95,1771003560000,18
2026-02-13 17:27:00+00:00,27,2.1263,2.2,2.15,2.2,2.05,1771003620000,13
2026-02-13 17:28:00+00:00,77,2.0338,2.1,2.05,2.2,1.95,1771003680000,28
2026-02-13 17:29:00+00:00,83,1.9981,1.92,2.15,2.15,1.8,1771003740000,27
2026-02-13 17:30:00+00:00,110,2.1024,2.17,2.02,2.27,2.0,1771003800000,50
2026-02-13 17:31:00+00:00,93,1.8098,2.0,1.67,2.0,1.67,1771003860000,41
2026-02-13 17:32:00+00:00,34,1.7144,1.69,1.7,1.8,1.65,1771003920000,21
2026-02-13 17:33:00+00:00,99,1.7182,1.8,1.7,1.8,1.7,1771003980000,27
2026-02-13 17:34:00+00:00,10,1.662,1.7,1.72,1.72,1.65,1771004040000,10
2026-02-13 17:35:00+00:00,52,1.7419,1.75,1.62,1.8,1.6,1771004100000,27
2026-02-13 17:36:00+00:00,34,1.6091,1.57,1.62,1.65,1.55,1771004160000,17
2026-02-13 17:37:00+00:00,59,1.65,1.62,1.63,1.72,1.6,1771004220000,24
2026-02-13 17:38:00+00:00,54,1.7402,1.7,1.75,1.85,1.6,1771004280000,20
2026-02-13 17:39:00+00:00,103,1.641,1.7,1.57,1.75,1.55,1771004340000,34
2026-02-13 17:40:00+00:00,51,1.5073,1.5,1.5,1.56,1.4,1771004400000,27
2026-02-13 17:41:00+00:00,110,1.3069,1.45,1.2,1.47,1.2,1771004460000,48
2026-02-13 17:42:00+00:00,33,1.2712,1.2,1.4,1.4,1.2,1771004520000,15
2026-02-13 17:43:00+00:00,38,1.4303,1.3,1.45,1.45,1.3,1771004580000,14
2026-02-13 17:44:00+00:00,54,1.497,1.4,1.52,1.6,1.4,1771004640000,28
2026-02-13 17:45:00+00:00,61,1.6256,1.6,1.65,1.8,1.53,1771004700000,28
2026-02-13 17:46:00+00:00,77,1.4949,1.55,1.5,1.57,1.4,1771004760000,31
2026-02-13 17:47:00+00:00,69,1.6054,1.45,1.7,1.72,1.45,1771004820000,16
2026-02-13 17:48:00+00:00,113,1.7288,1.74,1.52,1.85,1.5,1771004880000,37
2026-02-13 17:49:00+00:00,54,1.4369,1.45,1.45,1.6,1.37,1771004940000,19
2026-02-13 17:50:00+00:00,38,1.4474,1.4,1.45,1.5,1.4,1771005000000,18
2026-02-13 17:51:00+00:00,42,1.5533,1.35,1.52,1.6,1.35,1771005060000,19
2026-02-13 17:52:00+00:00,16,1.4581,1.5,1.5,1.52,1.37,1771005120000,13
2026-02-13 17:53:00+00:00,48,1.5085,1.4,1.62,1.62,1.4,1771005180000,20
2026-02-13 17:54:00+00:00,31,1.7758,1.6,1.7,1.87,1.6,1771005240000,19
2026-02-13 17:55:00+00:00,41,1.8468,1.65,1.93,1.95,1.65,1771005300000,27
2026-02-13 17:56:00+00:00,201,2.0974,1.95,1.95,2.3,1.84,1771005360000,74
2026-02-13 17:57:00+00:00,1060,1.9768,1.9,2.15,2.15,1.9,1771005420000,53
2026-02-13 17:58:00+00:00,98,2.0879,2.15,2.1,2.2,1.97,1771005480000,58
2026-02-13 17:59:00+00:00,171,2.2199,2.05,2.15,2.45,1.97,1771005540000,70
2026-02-13 18:00:00+00:00,203,1.9989,2.1,2.0,2.15,1.75,1771005600000,89
2026-02-13 18:01:00+00:00,508,2.4147,2.0,2.55,2.62,1.95,1771005660000,130
2026-02-13 18:02:00+00:00,222,2.4985,2.6,2.65,2.65,2.2,1771005720000,97
2026-02-13 18:03:00+00:00,453,2.722,2.5,2.55,3.1,2.45,1771005780000,187
2026-02-13 18:04:00+00:00,198,2.7459,2.45,2.7,2.95,2.45,1771005840000,99
2026-02-13 18:05:00+00:00,401,2.9197,2.7,2.9,3.4,2.6,1771005900000,144
2026-02-13 18:06:00+00:00,191,2.6492,2.95,2.65,3.0,2.44,1771005960000,85
2026-02-13 18:07:00+00:00,208,2.4513,2.65,2.45,2.65,2.2,1771006020000,87
2026-02-13 18:08:00+00:00,102,2.1675,2.5,2.18,2.5,2.05,1771006080000,49
2026-02-13 18:09:00+00:00,147,2.1638,2.18,2.2,2.3,1.95,1771006140000,38
2026-02-13 18:10:00+00:00,295,1.8901,2.15,1.75,2.15,1.65,1771006200000,76
2026-02-13 18:11:00+00:00,105,1.672,1.75,1.45,1.75,1.45,1771006260000,47
2026-02-13 18:12:00+00:00,53,1.6494,1.55,1.55,1.77,1.55,1771006320000,21
2026-02-13 18:13:00+00:00,61,1.6613,1.55,1.5,1.8,1.45,1771006380000,25
2026-02-13 18:14:00+00:00,73,1.4518,1.5,1.45,1.55,1.37,1771006440000,34
2026-02-13 18:15:00+00:00,81,1.3843,1.5,1.22,1.74,1.21,1771006500000,37
2026-02-13 18:16:00+00:00,51,1.2008,1.25,1.1,1.35,1.1,1771006560000,36
2026-02-13 18:17:00+00:00,47,1.0972,1.05,1.1,1.15,1.05,1771006620000,28
2026-02-13 18:18:00+00:00,133,1.0622,1.1,1.04,1.15,1.04,1771006680000,35
2026-02-13 18:19:00+00:00,115,1.2418,1.03,1.2,1.56,1.0,1771006740000,62
2026-02-13 18:20:00+00:00,101,1.0755,1.25,1.05,1.3,1.04,1771006800000,38
2026-02-13 18:21:00+00:00,94,1.1181,1.1,1.05,1.2,1.05,1771006860000,40
2026-02-13 18:22:00+00:00,74,1.0186,1.05,0.92,1.1,0.92,1771006920000,41
2026-02-13 18:23:00+00:00,48,0.9123,0.92,0.9,0.95,0.85,1771006980000,29
2026-02-13 18:24:00+00:00,67,1.0396,0.95,1.05,1.05,0.95,1771007040000,16
2026-02-13 18:25:00+00:00,154,1.1502,1.02,1.2,1.27,1.02,1771007100000,33
2026-02-13 18:26:00+00:00,125,1.3452,1.27,1.25,1.44,1.2,1771007160000,55
2026-02-13 18:27:00+00:00,22,1.1609,1.2,1.13,1.22,1.13,1771007220000,20
2026-02-13 18:28:00+00:00,60,1.0373,1.12,0.95,1.12,0.95,1771007280000,23
2026-02-13 18:29:00+00:00,139,1.3094,0.92,1.35,1.65,0.84,1771007340000,58
2026-02-13 18:30:00+00:00,74,1.2992,1.3,1.15,1.45,1.1,1771007400000,48
2026-02-13 18:31:00+00:00,43,0.9965,1.1,0.95,1.13,0.95,1771007460000,28
2026-02-13 18:32:00+00:00,13,0.9908,0.97,1.0,1.05,0.95,1771007520000,10
2026-02-13 18:33:00+00:00,148,0.9493,0.95,0.9,1.0,0.85,1771007580000,30
2026-02-13 18:34:00+00:00,15,0.9,0.9,0.9,0.95,0.85,1771007640000,9
2026-02-13 18:35:00+00:00,23,0.9335,0.95,0.9,0.95,0.87,1771007700000,16
2026-02-13 18:36:00+00:00,108,0.8269,0.9,0.85,0.9,0.75,1771007760000,28
2026-02-13 18:37:00+00:00,129,0.9926,0.9,1.0,1.0,0.9,1771007820000,11
2026-02-13 18:38:00+00:00,90,0.9851,0.99,0.9,1.1,0.9,1771007880000,20
2026-02-13 18:39:00+00:00,5,0.836,0.88,0.85,0.88,0.8,1771007940000,5
2026-02-13 18:40:00+00:00,16,0.9194,0.83,1.02,1.02,0.82,1771008000000,13
2026-02-13 18:41:00+00:00,64,1.0223,1.0,1.1,1.1,0.95,1771008060000,23
2026-02-13 18:42:00+00:00,83,1.2722,1.12,1.4,1.42,1.1,1771008120000,36
2026-02-13 18:43:00+00:00,46,1.2904,1.3,1.15,1.4,1.15,1771008180000,32
2026-02-13 18:44:00+00:00,20,1.274,1.2,1.3,1.4,1.2,1771008240000,18
2026-02-13 18:45:00+00:00,40,1.093,1.25,1.0,1.25,1.0,1771008300000,23
2026-02-13 18:46:00+00:00,40,0.968,1.05,0.87,1.05,0.85,1771008360000,26
2026-02-13 18:47:00+00:00,12,0.9017,0.9,0.9,0.95,0.85,1771008420000,11
2026-02-13 18:48:00+00:00,43,0.877,0.9,0.87,0.9,0.85,1771008480000,22
2026-02-13 18:49:00+00:00,195,0.9838,0.9,1.1,1.1,0.9,1771008540000,22
2026-02-13 18:50:00+00:00,79,1.2171,1.1,1.25,1.3,1.1,1771008600000,46
2026-02-13 18:51:00+00:00,60,1.2477,1.3,1.25,1.32,1.2,1771008660000,22
2026-02-13 18:52:00+00:00,159,1.4023,1.27,1.6,1.6,1.17,1771008720000,46
2026-02-13 18:53:00+00:00,50,1.3704,1.55,1.05,1.55,1.05,1771008780000,33
2026-02-13 18:54:00+00:00,55,1.0827,1.1,1.1,1.2,1.03,1771008840000,21
2026-02-13 18:55:00+00:00,106,1.0627,1.15,1.0,1.2,1.0,1771008900000,45
2026-02-13 18:56:00+00:00,154,0.9994,1.02,1.1,1.1,0.95,1771008960000,34
2026-02-13 18:57:00+00:00,51,1.0149,1.1,1.15,1.17,0.95,1771009020000,27
2026-02-13 18:58:00+00:00,80,1.264,1.12,1.4,1.45,1.12,1771009080000,30
2026-02-13 18:59:00+00:00,87,1.244,1.45,1.2,1.45,1.15,1771009140000,24
2026-02-13 19:00:00+00:00,85,1.2201,1.2,1.1,1.32,1.1,1771009200000,51
2026-02-13 19:01:00+00:00,69,1.0665,1.1,1.0,1.25,0.95,1771009260000,33
2026-02-13 19:02:00+00:00,118,1.0335,1.0,1.1,1.15,0.85,1771009320000,34
2026-02-13 19:03:00+00:00,72,1.0011,1.15,1.02,1.2,0.9,1771009380000,25
2026-02-13 19:04:00+00:00,36,1.0875,1.0,1.15,1.15,1.0,1771009440000,12
2026-02-13 19:05:00+00:00,84,1.0315,1.0,0.87,1.15,0.87,1771009500000,31
2026-02-13 19:06:00+00:00,55,0.8556,0.9,0.85,0.92,0.8,1771009560000,27
2026-02-13 19:07:00+00:00,57,0.753,0.8,0.82,0.82,0.7,1771009620000,33
2026-02-13 19:08:00+00:00,29,0.8314,0.82,0.8,0.9,0.8,1771009680000,12
2026-02-13 19:09:00+00:00,96,0.6791,0.77,0.65,0.77,0.65,1771009740000,39
2026-02-13 19:10:00+00:00,187,0.6142,0.7,0.7,0.7,0.55,1771009800000,64
2026-02-13 19:11:00+00:00,25,0.6712,0.66,0.7,0.72,0.65,1771009860000,18
2026-02-13 19:12:00+00:00,79,0.572,0.65,0.58,0.65,0.5,1771009920000,30
2026-02-13 19:13:00+00:00,31,0.7187,0.6,0.75,0.82,0.6,1771009980000,19
2026-02-13 19:14:00+00:00,21,0.6595,0.69,0.65,0.72,0.6,1771010040000,11
2026-02-13 19:15:00+00:00,30,0.629,0.6,0.67,0.7,0.6,1771010100000,20
2026-02-13 19:16:00+00:00,9,0.6689,0.72,0.62,0.75,0.62,1771010160000,7
2026-02-13 19:17:00+00:00,30,0.7833,0.67,0.74,0.8,0.67,1771010220000,13
2026-02-13 19:18:00+00:00,43,0.627,0.65,0.7,0.75,0.6,1771010280000,19
2026-02-13 19:19:00+00:00,20,0.6825,0.7,0.6,0.7,0.6,1771010340000,7
2026-02-13 19:20:00+00:00,64,0.6159,0.62,0.55,0.7,0.55,1771010400000,20
2026-02-13 19:21:00+00:00,46,0.5309,0.55,0.55,0.57,0.51,1771010460000,13
2026-02-13 19:22:00+00:00,70,0.536,0.52,0.55,0.6,0.52,1771010520000,12
