ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-27 14:24:00+00:00,327,13.3665,14.5,12.55,14.5,12.5,1779891840000,101
2026-05-27 14:25:00+00:00,300,12.0469,12.3,11.5,12.6,11.3,1779891900000,115
2026-05-27 14:26:00+00:00,342,11.333,11.5,11.2,12.2,10.76,1779891960000,131
2026-05-27 14:27:00+00:00,231,11.0091,11.05,10.7,11.45,10.69,1779892020000,116
2026-05-27 14:28:00+00:00,416,11.2111,10.7,11.5,12.2,10.5,1779892080000,159
2026-05-27 14:29:00+00:00,341,12.2526,11.5,12.4,12.6,11.24,1779892140000,134
2026-05-27 14:30:00+00:00,509,13.3415,12.1,13.2,14.0,11.9,1779892200000,175
2026-05-27 14:31:00+00:00,426,13.9345,13.4,14.7,14.7,13.2,1779892260000,164
2026-05-27 14:32:00+00:00,372,13.2995,14.5,11.6,14.5,11.6,1779892320000,177
2026-05-27 14:33:00+00:00,557,11.1328,11.6,10.5,12.5,8.0,1779892380000,230
2026-05-27 14:34:00+00:00,410,12.142,10.5,13.5,13.5,10.5,1779892440000,163
2026-05-27 14:35:00+00:00,288,13.5742,13.5,13.8,14.1,12.7,1779892500000,152
2026-05-27 14:36:00+00:00,272,14.5306,13.7,14.5,15.0,13.6,1779892560000,114
2026-05-27 14:37:00+00:00,339,13.7473,14.5,14.6,14.65,13.1,1779892620000,109
2026-05-27 14:38:00+00:00,529,15.312,14.6,15.6,16.22,14.6,1779892680000,159
2026-05-27 14:39:00+00:00,106,15.8857,15.8,16.1,16.1,15.3,1779892740000,55
2026-05-27 14:40:00+00:00,141,15.7609,16.02,16.1,16.3,15.0,1779892800000,77
2026-05-27 14:41:00+00:00,241,16.1554,16.35,15.5,16.6,15.1,1779892860000,60
2026-05-27 14:42:00+00:00,236,13.6903,15.5,12.7,15.5,12.7,1779892920000,101
2026-05-27 14:43:00+00:00,223,13.6979,12.7,14.4,14.6,12.5,1779892980000,114
2026-05-27 14:44:00+00:00,162,13.4789,14.4,13.25,14.5,12.7,1779893040000,82
2026-05-27 14:45:00+00:00,190,12.5732,13.4,12.6,13.4,12.3,1779893100000,80
2026-05-27 14:46:00+00:00,202,12.9104,12.4,12.7,13.3,12.4,1779893160000,60
2026-05-27 14:47:00+00:00,313,13.0488,12.8,13.5,13.6,12.5,1779893220000,94
2026-05-27 14:48:00+00:00,123,12.8326,13.43,12.6,13.5,12.4,1779893280000,66
2026-05-27 14:49:00+00:00,461,11.5341,12.4,10.74,12.58,10.3,1779893340000,114
2026-05-27 14:50:00+00:00,215,11.6306,10.65,11.8,12.1,10.6,1779893400000,89
2026-05-27 14:51:00+00:00,163,11.4655,12.0,10.9,12.1,10.9,1779893460000,76
2026-05-27 14:52:00+00:00,373,11.5451,11.0,11.1,11.9,11.0,1779893520000,76
2026-05-27 14:53:00+00:00,130,11.4563,11.0,11.6,11.7,10.9,1779893580000,53
2026-05-27 14:54:00+00:00,248,11.7532,11.8,11.9,12.4,10.8,1779893640000,108
2026-05-27 14:55:00+00:00,189,11.3587,12.0,10.6,12.0,10.5,1779893700000,77
2026-05-27 14:56:00+00:00,369,9.4929,10.5,8.7,10.7,8.67,1779893760000,164
2026-05-27 14:57:00+00:00,462,9.0512,8.7,9.3,9.58,8.7,1779893820000,121
2026-05-27 14:58:00+00:00,205,9.4373,9.3,9.8,9.8,9.1,1779893880000,109
2026-05-27 14:59:00+00:00,192,9.6069,9.81,9.3,10.1,9.25,1779893940000,82
2026-05-27 15:00:00+00:00,238,8.8483,9.54,8.5,9.6,8.36,1779894000000,128
2026-05-27 15:01:00+00:00,196,9.3905,8.5,10.0,10.0,8.5,1779894060000,96
2026-05-27 15:02:00+00:00,279,10.1622,10.0,9.9,10.5,9.7,1779894120000,106
2026-05-27 15:03:00+00:00,206,10.0559,9.82,10.1,10.6,9.5,1779894180000,109
2026-05-27 15:04:00+00:00,185,9.5117,10.1,9.3,10.3,8.8,1779894240000,86
2026-05-27 15:05:00+00:00,128,8.9397,9.4,8.6,9.6,8.4,1779894300000,65
2026-05-27 15:06:00+00:00,199,9.3753,8.7,8.8,9.8,8.7,1779894360000,88
2026-05-27 15:07:00+00:00,158,9.4132,9.1,9.9,9.9,9.0,1779894420000,69
2026-05-27 15:08:00+00:00,307,10.1307,9.9,10.1,10.6,9.55,1779894480000,112
2026-05-27 15:09:00+00:00,140,10.0159,10.2,10.0,10.26,9.7,1779894540000,64
2026-05-27 15:10:00+00:00,167,10.1046,9.92,10.3,10.5,9.5,1779894600000,89
2026-05-27 15:11:00+00:00,181,10.0397,10.2,10.0,10.3,9.8,1779894660000,96
2026-05-27 15:12:00+00:00,256,9.6438,10.1,9.13,10.12,9.0,1779894720000,91
2026-05-27 15:13:00+00:00,230,9.3161,9.1,9.6,9.8,8.9,1779894780000,106
2026-05-27 15:14:00+00:00,189,9.3566,9.8,8.8,9.8,8.8,1779894840000,76
2026-05-27 15:15:00+00:00,521,7.8836,8.95,7.76,8.95,7.5,1779894900000,173
2026-05-27 15:16:00+00:00,203,7.8603,7.7,8.0,8.2,7.68,1779894960000,94
2026-05-27 15:17:00+00:00,315,7.9619,8.2,7.77,8.3,7.66,1779895020000,72
2026-05-27 15:18:00+00:00,148,7.8113,7.75,8.06,8.13,7.5,1779895080000,65
2026-05-27 15:19:00+00:00,439,7.0403,8.2,6.7,8.2,6.68,1779895140000,155
2026-05-27 15:20:00+00:00,382,6.977,6.5,7.0,7.2,6.5,1779895200000,145
2026-05-27 15:21:00+00:00,286,6.3127,6.9,5.9,6.9,5.8,1779895260000,142
2026-05-27 15:22:00+00:00,479,6.0721,5.9,6.2,6.5,5.9,1779895320000,135
2026-05-27 15:23:00+00:00,352,6.5015,6.2,6.4,6.8,6.1,1779895380000,119
2026-05-27 15:24:00+00:00,291,6.8505,6.5,7.3,7.4,6.35,1779895440000,126
2026-05-27 15:25:00+00:00,646,7.326,7.1,7.06,7.5,7.0,1779895500000,168
2026-05-27 15:26:00+00:00,297,6.8095,7.0,6.9,7.2,6.5,1779895560000,103
2026-05-27 15:27:00+00:00,194,6.9883,6.9,6.75,7.4,6.7,1779895620000,64
2026-05-27 15:28:00+00:00,120,6.8258,7.0,6.92,7.25,6.45,1779895680000,50
2026-05-27 15:29:00+00:00,163,7.1137,6.9,7.3,7.4,6.6,1779895740000,81
2026-05-27 15:30:00+00:00,625,7.9454,7.5,8.63,8.92,7.2,1779895800000,226
2026-05-27 15:31:00+00:00,585,9.1847,8.6,9.4,9.9,8.1,1779895860000,265
2026-05-27 15:32:00+00:00,270,9.2886,9.3,9.7,9.7,8.9,1779895920000,130
2026-05-27 15:33:00+00:00,464,9.5743,9.5,9.2,10.0,8.87,1779895980000,203
2026-05-27 15:34:00+00:00,309,8.78,9.2,8.7,9.2,8.34,1779896040000,140
2026-05-27 15:35:00+00:00,253,8.0549,8.53,7.0,8.9,7.0,1779896100000,124
2026-05-27 15:36:00+00:00,258,7.1154,7.0,7.13,7.4,6.94,1779896160000,132
2026-05-27 15:37:00+00:00,202,6.9668,7.0,7.2,7.3,6.65,1779896220000,81
2026-05-27 15:38:00+00:00,302,7.0602,7.3,6.6,7.4,6.6,1779896280000,105
2026-05-27 15:39:00+00:00,179,6.3897,6.7,6.1,6.8,6.0,1779896340000,91
2026-05-27 15:40:00+00:00,199,6.0871,6.15,6.38,6.45,5.8,1779896400000,104
2026-05-27 15:41:00+00:00,128,6.6875,6.5,6.9,6.9,6.4,1779896460000,66
2026-05-27 15:42:00+00:00,232,6.5642,6.81,5.9,7.2,5.9,1779896520000,108
2026-05-27 15:43:00+00:00,414,5.885,5.85,5.5,6.5,5.3,1779896580000,139
2026-05-27 15:44:00+00:00,658,5.0728,5.6,4.9,5.7,4.69,1779896640000,251
2026-05-27 15:45:00+00:00,466,5.2482,4.9,5.4,6.04,4.7,1779896700000,205
2026-05-27 15:46:00+00:00,216,5.0621,5.32,5.1,5.4,4.89,1779896760000,102
2026-05-27 15:47:00+00:00,171,5.2153,5.2,5.1,5.55,4.9,1779896820000,76
2026-05-27 15:48:00+00:00,310,4.6461,4.97,4.8,5.0,4.3,1779896880000,149
2026-05-27 15:49:00+00:00,273,4.807,4.7,5.0,5.2,4.5,1779896940000,134
2026-05-27 15:50:00+00:00,248,5.3868,5.0,5.4,5.6,5.0,1779897000000,113
2026-05-27 15:51:00+00:00,219,5.0661,5.5,4.9,5.5,4.69,1779897060000,89
2026-05-27 15:52:00+00:00,243,5.1212,4.8,5.4,5.4,4.72,1779897120000,74
2026-05-27 15:53:00+00:00,359,5.8755,5.4,5.8,6.3,5.4,1779897180000,167
2026-05-27 15:54:00+00:00,229,5.5391,5.7,5.6,5.8,4.7,1779897240000,103
2026-05-27 15:55:00+00:00,155,5.0616,5.5,5.0,5.6,4.82,1779897300000,71
2026-05-27 15:56:00+00:00,147,5.0985,5.1,5.4,5.4,4.9,1779897360000,64
2026-05-27 15:57:00+00:00,138,5.6965,5.5,5.6,5.9,5.4,1779897420000,78
2026-05-27 15:58:00+00:00,129,5.7567,5.5,6.0,6.1,5.3,1779897480000,67
2026-05-27 15:59:00+00:00,75,5.8025,5.9,5.7,6.0,5.56,1779897540000,45
2026-05-27 16:00:00+00:00,245,5.4199,5.7,5.6,5.78,5.17,1779897600000,99
2026-05-27 16:01:00+00:00,162,5.9095,5.6,5.7,6.12,5.6,1779897660000,76
2026-05-27 16:02:00+00:00,226,5.4507,5.67,5.8,5.8,5.2,1779897720000,64
2026-05-27 16:03:00+00:00,414,4.9546,5.8,4.37,6.02,3.9,1779897780000,127
2026-05-27 16:04:00+00:00,379,4.8711,4.4,4.9,5.2,4.1,1779897840000,151
2026-05-27 16:05:00+00:00,81,4.9994,5.0,4.8,5.2,4.65,1779897900000,50
2026-05-27 16:06:00+00:00,163,4.8709,4.7,5.2,5.2,4.65,1779897960000,59
2026-05-27 16:07:00+00:00,154,5.3673,5.1,5.09,5.7,5.0,1779898020000,78
2026-05-27 16:08:00+00:00,189,5.638,5.1,5.8,6.0,4.8,1779898080000,88
2026-05-27 16:09:00+00:00,286,5.8965,5.8,6.4,6.4,5.6,1779898140000,94
2026-05-27 16:10:00+00:00,344,6.4109,6.4,6.5,6.6,6.2,1779898200000,156
2026-05-27 16:11:00+00:00,370,6.7482,6.6,6.9,7.1,6.2,1779898260000,172
2026-05-27 16:12:00+00:00,206,6.8158,6.9,6.9,7.1,6.5,1779898320000,103
2026-05-27 16:13:00+00:00,173,6.715,6.9,6.2,7.0,6.2,1779898380000,82
2026-05-27 16:14:00+00:00,148,6.5457,6.2,6.5,6.7,6.2,1779898440000,60
2026-05-27 16:15:00+00:00,263,6.9977,6.6,7.14,7.3,6.52,1779898500000,134
2026-05-27 16:16:00+00:00,125,6.2962,7.13,5.9,7.2,5.64,1779898560000,83
2026-05-27 16:17:00+00:00,156,5.9769,6.0,5.9,6.2,5.59,1779898620000,76
2026-05-27 16:18:00+00:00,194,6.0277,5.9,5.86,6.2,5.8,1779898680000,69
2026-05-27 16:19:00+00:00,102,5.9524,6.1,5.8,6.1,5.7,1779898740000,50
2026-05-27 16:20:00+00:00,143,6.0992,5.7,6.0,6.3,5.7,1779898800000,67
2026-05-27 16:21:00+00:00,337,6.3008,6.0,6.6,6.6,5.75,1779898860000,110
2026-05-27 16:22:00+00:00,359,6.5946,6.5,6.5,6.82,6.3,1779898920000,141
2026-05-27 16:23:00+00:00,126,6.6631,6.57,6.9,6.9,6.4,1779898980000,56
2026-05-27 16:24:00+00:00,178,6.6679,6.8,6.7,6.9,6.4,1779899040000,88
2026-05-27 16:25:00+00:00,178,6.2906,6.7,6.1,6.74,5.7,1779899100000,83
2026-05-27 16:26:00+00:00,233,6.3818,6.15,6.4,6.56,6.1,1779899160000,75
2026-05-27 16:27:00+00:00,106,6.39,6.4,6.5,6.6,6.28,1779899220000,58
2026-05-27 16:28:00+00:00,169,6.2331,6.43,6.0,6.5,6.0,1779899280000,56
2026-05-27 16:29:00+00:00,159,6.2292,6.1,6.37,6.5,5.9,1779899340000,59
2026-05-27 16:30:00+00:00,213,6.2571,6.3,5.8,6.5,5.8,1779899400000,77
2026-05-27 16:31:00+00:00,367,6.3772,5.8,6.6,6.7,5.7,1779899460000,115
2026-05-27 16:32:00+00:00,227,6.769,6.7,7.0,7.05,6.3,1779899520000,103
2026-05-27 16:33:00+00:00,247,6.8726,7.0,6.65,7.3,6.5,1779899580000,122
2026-05-27 16:34:00+00:00,187,6.7493,6.7,6.7,7.2,6.4,1779899640000,93
2026-05-27 16:35:00+00:00,67,6.817,6.7,6.72,7.0,6.6,1779899700000,48
2026-05-27 16:36:00+00:00,333,7.081,6.9,7.0,7.2,6.8,1779899760000,103
2026-05-27 16:37:00+00:00,295,7.3102,7.0,7.6,7.75,7.0,1779899820000,130
2026-05-27 16:38:00+00:00,387,7.5752,7.6,7.7,7.8,7.1,1779899880000,158
2026-05-27 16:39:00+00:00,342,7.5867,7.8,7.7,8.0,7.3,1779899940000,138
2026-05-27 16:40:00+00:00,430,8.09,7.77,8.6,8.7,7.7,1779900000000,175
2026-05-27 16:41:00+00:00,542,9.069,8.64,8.6,9.45,8.58,1779900060000,278
2026-05-27 16:42:00+00:00,243,8.421,8.5,8.5,8.85,8.2,1779900120000,134
2026-05-27 16:43:00+00:00,161,8.7311,8.5,8.8,9.0,8.5,1779900180000,92
2026-05-27 16:44:00+00:00,241,8.448,8.8,8.5,8.8,8.1,1779900240000,102
2026-05-27 16:45:00+00:00,371,9.0708,8.5,9.12,9.35,8.5,1779900300000,166
2026-05-27 16:46:00+00:00,343,8.736,9.1,9.0,9.2,8.0,1779900360000,154
2026-05-27 16:47:00+00:00,106,8.9151,9.0,8.7,9.04,8.6,1779900420000,50
2026-05-27 16:48:00+00:00,296,8.3676,8.8,8.5,8.8,8.1,1779900480000,113
2026-05-27 16:49:00+00:00,256,9.1344,8.6,9.6,9.6,8.5,1779900540000,130
2026-05-27 16:50:00+00:00,493,9.8022,9.6,9.66,10.1,9.3,1779900600000,227
2026-05-27 16:51:00+00:00,356,9.4806,9.8,9.5,9.8,9.17,1779900660000,104
2026-05-27 16:52:00+00:00,230,8.4472,9.6,7.8,9.6,7.8,1779900720000,116
2026-05-27 16:53:00+00:00,320,7.4113,7.9,7.26,8.0,7.1,1779900780000,143
2026-05-27 16:54:00+00:00,184,7.2916,7.3,7.3,7.62,7.0,1779900840000,92
2026-05-27 16:55:00+00:00,239,6.8174,7.22,6.7,7.22,6.6,1779900900000,123
2026-05-27 16:56:00+00:00,428,6.1633,6.65,5.5,6.7,5.5,1779900960000,171
2026-05-27 16:57:00+00:00,391,5.7393,5.6,5.6,6.0,5.5,1779901020000,127
2026-05-27 16:58:00+00:00,505,5.9536,5.52,5.8,6.4,5.5,1779901080000,132
2026-05-27 16:59:00+00:00,149,5.9113,5.87,6.0,6.1,5.75,1779901140000,83
2026-05-27 17:00:00+00:00,194,5.9685,5.97,6.1,6.3,5.75,1779901200000,96
2026-05-27 17:01:00+00:00,328,5.7631,6.2,5.1,6.22,4.96,1779901260000,146
2026-05-27 17:02:00+00:00,361,5.3588,5.1,5.3,5.7,4.8,1779901320000,143
2026-05-27 17:03:00+00:00,159,5.3165,5.4,5.4,5.5,5.13,1779901380000,64
2026-05-27 17:04:00+00:00,203,5.0446,5.3,4.7,5.5,4.6,1779901440000,97
2026-05-27 17:05:00+00:00,200,4.728,4.6,4.8,5.0,4.54,1779901500000,80
2026-05-27 17:06:00+00:00,631,3.8278,4.7,3.4,4.7,3.3,1779901560000,226
2026-05-27 17:07:00+00:00,1048,3.0845,3.4,3.04,3.46,2.9,1779901620000,293
2026-05-27 17:08:00+00:00,742,2.6664,3.0,2.57,3.13,2.52,1779901680000,260
2026-05-27 17:09:00+00:00,654,2.3112,2.6,2.1,2.65,2.05,1779901740000,245
2026-05-27 17:10:00+00:00,860,2.6126,2.1,2.8,2.9,2.1,1779901800000,332
2026-05-27 17:11:00+00:00,728,2.6862,2.75,2.55,2.8,2.45,1779901860000,250
2026-05-27 17:12:00+00:00,915,2.7814,2.55,2.77,2.85,2.4,1779901920000,189
2026-05-27 17:13:00+00:00,410,2.7587,2.8,2.85,2.85,2.65,1779901980000,124
2026-05-27 17:14:00+00:00,265,2.8786,2.8,2.95,2.95,2.72,1779902040000,142
2026-05-27 17:15:00+00:00,431,2.8894,2.95,2.95,3.0,2.7,1779902100000,208
2026-05-27 17:16:00+00:00,586,3.1144,2.95,3.2,3.4,2.85,1779902160000,217
2026-05-27 17:17:00+00:00,487,3.3796,3.2,3.7,3.8,3.0,1779902220000,202
2026-05-27 17:18:00+00:00,315,3.6575,3.7,3.8,3.9,3.4,1779902280000,176
2026-05-27 17:19:00+00:00,383,3.6595,3.8,3.6,3.8,3.4,1779902340000,126
2026-05-27 17:20:00+00:00,408,3.7134,3.6,3.7,3.9,3.4,1779902400000,182
2026-05-27 17:21:00+00:00,169,3.5328,3.7,3.4,3.8,3.4,1779902460000,91
2026-05-27 17:22:00+00:00,200,3.4975,3.5,3.4,3.67,3.3,1779902520000,91
2026-05-27 17:23:00+00:00,247,3.5604,3.5,3.5,3.8,3.4,1779902580000,130
2026-05-27 17:24:00+00:00,218,3.643,3.5,3.6,3.7,3.5,1779902640000,91
2026-05-27 17:25:00+00:00,368,3.676,3.57,3.7,3.8,3.5,1779902700000,130
2026-05-27 17:26:00+00:00,652,3.7764,3.7,3.8,3.9,3.5,1779902760000,159
2026-05-27 17:27:00+00:00,303,3.4189,3.8,3.1,3.8,3.0,1779902820000,118
2026-05-27 17:28:00+00:00,339,3.1128,3.2,3.05,3.3,3.0,1779902880000,116
2026-05-27 17:29:00+00:00,403,2.966,3.1,2.8,3.2,2.75,1779902940000,153
2026-05-27 17:30:00+00:00,295,2.881,2.8,3.07,3.1,2.72,1779903000000,138
2026-05-27 17:31:00+00:00,366,3.3881,3.07,3.3,3.6,3.0,1779903060000,158
2026-05-27 17:32:00+00:00,198,3.258,3.32,3.2,3.5,3.2,1779903120000,76
2026-05-27 17:33:00+00:00,204,3.4305,3.22,3.5,3.6,3.17,1779903180000,74
2026-05-27 17:34:00+00:00,226,3.5615,3.5,3.7,3.7,3.35,1779903240000,97
2026-05-27 17:35:00+00:00,387,3.7431,3.6,4.0,4.1,3.49,1779903300000,156
2026-05-27 17:36:00+00:00,1575,4.2375,3.9,4.9,4.97,3.74,1779903360000,474
2026-05-27 17:37:00+00:00,607,4.5471,4.9,4.5,5.0,4.2,1779903420000,246
2026-05-27 17:38:00+00:00,306,4.1939,4.6,4.4,4.6,4.0,1779903480000,138
2026-05-27 17:39:00+00:00,348,4.3696,4.4,3.8,4.7,3.7,1779903540000,145
2026-05-27 17:40:00+00:00,598,3.3993,3.7,3.3,4.0,3.1,1779903600000,240
2026-05-27 17:41:00+00:00,228,3.3677,3.27,3.4,3.5,3.2,1779903660000,100
2026-05-27 17:42:00+00:00,312,3.1978,3.32,2.9,3.6,2.9,1779903720000,163
2026-05-27 17:43:00+00:00,365,2.9577,2.9,3.4,3.4,2.69,1779903780000,133
2026-05-27 17:44:00+00:00,255,2.9802,3.4,2.9,3.4,2.8,1779903840000,127
2026-05-27 17:45:00+00:00,641,2.7379,2.85,2.5,2.9,2.5,1779903900000,359
2026-05-27 17:46:00+00:00,362,2.6431,2.55,2.9,2.95,2.45,1779903960000,150
2026-05-27 17:47:00+00:00,273,2.8685,2.85,2.65,3.0,2.64,1779904020000,126
2026-05-27 17:48:00+00:00,291,2.5169,2.7,2.4,2.8,2.35,1779904080000,136
2026-05-27 17:49:00+00:00,212,2.6882,2.45,3.0,3.0,2.4,1779904140000,108
2026-05-27 17:50:00+00:00,524,3.267,3.0,3.4,3.5,3.0,1779904200000,209
2026-05-27 17:51:00+00:00,406,3.4918,3.4,3.8,3.8,3.1,1779904260000,166
2026-05-27 17:52:00+00:00,364,3.7875,3.8,3.8,4.0,3.49,1779904320000,150
2026-05-27 17:53:00+00:00,160,3.8094,3.8,3.9,3.95,3.6,1779904380000,77
2026-05-27 17:54:00+00:00,314,3.9252,3.9,4.1,4.1,3.6,1779904440000,136
2026-05-27 17:55:00+00:00,538,4.4022,4.17,4.5,4.8,4.1,1779904500000,239
2026-05-27 17:56:00+00:00,485,4.6679,4.5,4.3,5.0,4.3,1779904560000,235
2026-05-27 17:57:00+00:00,243,3.9858,4.33,3.8,4.33,3.7,1779904620000,138
2026-05-27 17:58:00+00:00,391,4.3129,3.8,4.5,4.67,3.7,1779904680000,141
2026-05-27 17:59:00+00:00,308,4.0277,4.5,3.7,4.5,3.5,1779904740000,122
2026-05-27 18:00:00+00:00,394,3.4553,3.6,3.25,3.9,3.12,1779904800000,184
2026-05-27 18:01:00+00:00,217,3.4285,3.23,3.4,3.7,3.2,1779904860000,114
2026-05-27 18:02:00+00:00,104,3.4031,3.5,3.4,3.7,3.2,1779904920000,65
2026-05-27 18:03:00+00:00,220,3.048,3.4,2.8,3.4,2.78,1779904980000,101
2026-05-27 18:04:00+00:00,381,2.5587,2.85,2.8,2.9,2.4,1779905040000,175
2026-05-27 18:05:00+00:00,303,2.6047,2.8,2.65,2.8,2.4,1779905100000,114
2026-05-27 18:06:00+00:00,427,2.6692,2.65,2.95,3.1,2.4,1779905160000,159
2026-05-27 18:07:00+00:00,387,3.2876,2.95,3.51,3.6,2.95,1779905220000,172
2026-05-27 18:08:00+00:00,325,3.5071,3.5,3.5,3.8,3.2,1779905280000,155
2026-05-27 18:09:00+00:00,302,3.4906,3.5,3.6,3.63,3.3,1779905340000,112
2026-05-27 18:10:00+00:00,208,3.6159,3.5,3.53,3.8,3.42,1779905400000,114
2026-05-27 18:11:00+00:00,285,3.4806,3.5,3.3,3.8,3.2,1779905460000,143
2026-05-27 18:12:00+00:00,255,3.423,3.34,3.7,3.7,3.1,1779905520000,106
2026-05-27 18:13:00+00:00,231,3.5404,3.7,3.6,3.7,3.38,1779905580000,98
2026-05-27 18:14:00+00:00,518,3.8608,3.6,4.2,4.3,3.4,1779905640000,189
2026-05-27 18:15:00+00:00,432,4.1111,4.3,4.2,4.4,3.7,1779905700000,189
2026-05-27 18:16:00+00:00,906,4.8813,4.3,4.7,5.4,4.2,1779905760000,438
2026-05-27 18:17:00+00:00,750,4.9319,4.6,5.3,5.5,4.4,1779905820000,352
2026-05-27 18:18:00+00:00,1428,5.748,5.29,5.8,6.2,5.2,1779905880000,609
2026-05-27 18:19:00+00:00,373,5.6747,5.84,5.8,5.9,5.4,1779905940000,171
2026-05-27 18:20:00+00:00,527,5.9338,5.7,5.9,6.4,5.4,1779906000000,247
2026-05-27 18:21:00+00:00,432,5.7471,6.0,5.9,6.2,5.3,1779906060000,194
2026-05-27 18:22:00+00:00,685,6.5354,5.81,6.9,6.94,5.8,1779906120000,297
2026-05-27 18:23:00+00:00,666,6.8481,6.9,7.0,7.5,6.26,1779906180000,327
2026-05-27 18:24:00+00:00,297,6.9602,6.9,7.1,7.2,6.6,1779906240000,137
2026-05-27 18:25:00+00:00,305,7.1076,7.2,7.1,7.4,6.8,1779906300000,146
