ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-08 14:04:00+00:00,2,42.74,42.74,42.74,42.74,42.74,1778249040000,1
2026-05-08 14:05:00+00:00,12,42.8508,42.5,43.3,43.3,42.21,1778249100000,7
2026-05-08 14:06:00+00:00,8,41.465,42.2,40.0,42.2,40.0,1778249160000,5
2026-05-08 14:07:00+00:00,2,41.65,41.1,42.2,42.2,41.1,1778249220000,2
2026-05-08 14:08:00+00:00,14,41.0021,41.15,40.88,41.15,40.88,1778249280000,4
2026-05-08 14:09:00+00:00,11,41.5991,41.63,41.9,41.9,41.09,1778249340000,7
2026-05-08 14:10:00+00:00,28,39.6393,39.1,39.3,40.3,39.1,1778249400000,10
2026-05-08 14:11:00+00:00,39,40.1067,39.85,40.13,40.13,39.5,1778249460000,21
2026-05-08 14:12:00+00:00,14,41.1243,40.91,42.0,42.0,40.61,1778249520000,4
2026-05-08 14:13:00+00:00,28,43.2204,42.35,44.1,44.1,42.35,1778249580000,11
2026-05-08 14:14:00+00:00,7,43.6043,43.73,43.7,43.73,42.97,1778249640000,5
2026-05-08 14:15:00+00:00,3,43.11,42.9,43.22,43.22,42.9,1778249700000,3
2026-05-08 14:16:00+00:00,18,44.2361,44.5,42.9,45.06,42.9,1778249760000,12
2026-05-08 14:17:00+00:00,28,42.2339,42.8,42.15,42.8,41.7,1778249820000,10
2026-05-08 14:18:00+00:00,41,44.1902,43.4,44.51,44.8,43.4,1778249880000,18
2026-05-08 14:19:00+00:00,15,43.7907,44.43,44.0,44.43,43.6,1778249940000,7
2026-05-08 14:20:00+00:00,21,44.8667,44.5,45.22,45.22,44.5,1778250000000,3
2026-05-08 14:21:00+00:00,17,45.4347,44.93,46.2,46.44,44.86,1778250060000,7
2026-05-08 14:22:00+00:00,15,47.1707,46.53,47.2,48.33,46.53,1778250120000,10
2026-05-08 14:23:00+00:00,24,45.7825,45.9,45.5,46.1,45.32,1778250180000,11
2026-05-08 14:24:00+00:00,30,46.5627,46.2,47.0,47.0,46.2,1778250240000,15
2026-05-08 14:25:00+00:00,16,48.8712,47.68,50.0,50.0,47.68,1778250300000,14
2026-05-08 14:26:00+00:00,3,49.7567,50.3,48.87,50.3,48.87,1778250360000,3
2026-05-08 14:27:00+00:00,18,47.3278,47.5,46.6,47.5,46.6,1778250420000,7
2026-05-08 14:28:00+00:00,20,45.926,46.0,45.4,46.11,45.4,1778250480000,13
2026-05-08 14:29:00+00:00,16,43.8138,45.1,43.33,45.12,43.33,1778250540000,7
2026-05-08 14:30:00+00:00,294,43.0716,43.0,40.4,43.0,40.4,1778250600000,9
2026-05-08 14:31:00+00:00,55,41.4835,40.3,42.12,42.6,40.2,1778250660000,17
2026-05-08 14:32:00+00:00,7,43.2286,42.9,42.4,43.6,42.4,1778250720000,4
2026-05-08 14:33:00+00:00,15,41.548,41.65,41.65,41.7,41.1,1778250780000,5
2026-05-08 14:34:00+00:00,6,41.7967,41.56,41.9,41.9,41.56,1778250840000,4
2026-05-08 14:35:00+00:00,11,39.3436,39.56,38.4,39.8,38.4,1778250900000,9
2026-05-08 14:36:00+00:00,14,38.295,37.95,39.5,39.6,37.62,1778250960000,8
2026-05-08 14:37:00+00:00,43,40.3795,39.9,40.9,40.9,39.5,1778251020000,11
2026-05-08 14:38:00+00:00,12,42.4417,41.2,43.5,43.5,41.2,1778251080000,8
2026-05-08 14:39:00+00:00,12,43.5983,43.9,43.3,44.0,43.21,1778251140000,8
2026-05-08 14:40:00+00:00,20,44.3905,44.0,44.5,44.93,44.0,1778251200000,12
2026-05-08 14:41:00+00:00,6,44.39,44.7,44.11,44.7,44.11,1778251260000,4
2026-05-08 14:42:00+00:00,27,44.9222,44.31,44.8,45.17,44.3,1778251320000,8
2026-05-08 14:43:00+00:00,14,45.4857,45.5,45.9,45.9,44.6,1778251380000,7
2026-05-08 14:44:00+00:00,22,46.1364,46.1,45.9,46.3,45.9,1778251440000,4
2026-05-08 14:45:00+00:00,44,46.5273,46.6,45.6,46.6,45.6,1778251500000,4
2026-05-08 14:46:00+00:00,15,47.2667,47.0,47.5,47.5,47.0,1778251560000,6
2026-05-08 14:47:00+00:00,24,48.145,47.75,48.04,49.12,47.75,1778251620000,10
2026-05-08 14:48:00+00:00,1,47.65,47.65,47.65,47.65,47.65,1778251680000,1
2026-05-08 14:49:00+00:00,12,46.8633,46.8,46.77,47.3,46.77,1778251740000,10
2026-05-08 14:50:00+00:00,3,46.2833,45.77,46.54,46.54,45.77,1778251800000,2
2026-05-08 14:53:00+00:00,15,46.8733,46.82,46.9,46.9,46.82,1778251980000,4
2026-05-08 14:54:00+00:00,10,47.22,47.3,47.2,47.3,47.2,1778252040000,6
2026-05-08 14:55:00+00:00,3,48.2,48.2,48.2,48.2,48.2,1778252100000,1
2026-05-08 14:56:00+00:00,5,47.56,48.2,47.2,48.2,47.2,1778252160000,3
2026-05-08 14:57:00+00:00,4,47.0825,47.3,46.43,47.3,46.43,1778252220000,2
2026-05-08 14:58:00+00:00,5,46.658,46.49,46.72,46.87,46.49,1778252280000,4
2026-05-08 14:59:00+00:00,4,46.05,46.8,45.8,46.8,45.8,1778252340000,2
2026-05-08 15:00:00+00:00,27,45.7815,45.3,46.5,46.5,45.2,1778252400000,5
2026-05-08 15:01:00+00:00,5,46.656,46.59,47.0,47.0,46.1,1778252460000,3
2026-05-08 15:02:00+00:00,3,47.6,47.6,47.6,47.6,47.6,1778252520000,1
2026-05-08 15:03:00+00:00,14,47.1364,47.2,47.3,47.3,46.87,1778252580000,3
2026-05-08 15:04:00+00:00,11,46.9618,47.8,46.1,47.8,46.1,1778252640000,4
2026-05-08 15:06:00+00:00,6,46.6983,48.0,45.99,48.0,45.99,1778252760000,6
2026-05-08 15:07:00+00:00,11,46.3791,46.17,46.4,46.4,46.17,1778252820000,2
2026-05-08 15:08:00+00:00,15,44.5447,45.84,44.3,45.84,44.3,1778252880000,5
2026-05-08 15:09:00+00:00,13,43.8462,44.2,42.7,44.2,42.65,1778252940000,8
2026-05-08 15:10:00+00:00,31,42.6145,42.4,42.85,43.1,42.4,1778253000000,9
2026-05-08 15:11:00+00:00,23,43.6391,43.2,44.0,44.0,43.2,1778253060000,4
2026-05-08 15:13:00+00:00,7,42.0414,42.06,42.09,42.09,42.0,1778253180000,4
2026-05-08 15:14:00+00:00,4,40.8,40.7,41.1,41.1,40.7,1778253240000,3
2026-05-08 15:15:00+00:00,14,39.6,39.6,39.6,39.6,39.6,1778253300000,1
2026-05-08 15:16:00+00:00,7,39.3686,38.96,39.9,40.1,38.76,1778253360000,6
2026-05-08 15:17:00+00:00,35,38.7566,39.3,38.5,39.3,38.5,1778253420000,5
2026-05-08 15:18:00+00:00,8,37.7638,38.55,36.91,38.55,36.91,1778253480000,6
2026-05-08 15:19:00+00:00,22,38.8582,38.7,39.1,39.1,38.7,1778253540000,4
2026-05-08 15:20:00+00:00,3,41.0333,40.9,41.3,41.3,40.9,1778253600000,2
2026-05-08 15:21:00+00:00,7,42.8571,42.2,43.62,43.62,42.2,1778253660000,6
2026-05-08 15:22:00+00:00,2,43.15,43.3,43.0,43.3,43.0,1778253720000,2
2026-05-08 15:24:00+00:00,2,41.925,41.94,41.91,41.94,41.91,1778253840000,2
2026-05-08 15:25:00+00:00,2,41.9,41.9,41.9,41.9,41.9,1778253900000,1
2026-05-08 15:26:00+00:00,1,39.96,39.96,39.96,39.96,39.96,1778253960000,1
2026-05-08 15:27:00+00:00,7,41.2314,40.67,41.94,42.0,40.67,1778254020000,6
2026-05-08 15:28:00+00:00,2,41.2,41.0,41.4,41.4,41.0,1778254080000,2
2026-05-08 15:29:00+00:00,3,42.0967,40.7,43.7,43.7,40.7,1778254140000,3
2026-05-08 15:30:00+00:00,6,43.3917,43.15,43.9,44.0,42.9,1778254200000,6
2026-05-08 15:31:00+00:00,1,40.0,40.0,40.0,40.0,40.0,1778254260000,1
2026-05-08 15:32:00+00:00,5,42.85,42.85,42.85,42.85,42.85,1778254320000,1
2026-05-08 15:33:00+00:00,16,42.77,42.77,42.75,42.78,42.75,1778254380000,13
2026-05-08 15:34:00+00:00,17,42.9518,42.9,43.26,43.26,42.44,1778254440000,3
2026-05-08 15:36:00+00:00,4,45.705,44.8,47.3,47.3,44.8,1778254560000,3
2026-05-08 15:37:00+00:00,4,47.06,47.0,47.24,47.24,47.0,1778254620000,2
2026-05-08 15:38:00+00:00,2,46.1,46.4,45.8,46.4,45.8,1778254680000,2
2026-05-08 15:39:00+00:00,17,47.0582,47.22,47.1,47.22,46.83,1778254740000,14
2026-05-08 15:40:00+00:00,8,47.2875,46.7,47.5,47.5,46.7,1778254800000,7
2026-05-08 15:41:00+00:00,1,47.0,47.0,47.0,47.0,47.0,1778254860000,1
2026-05-08 15:42:00+00:00,2,44.5,45.4,43.6,45.4,43.6,1778254920000,2
2026-05-08 15:43:00+00:00,9,41.8167,43.8,40.65,43.8,40.65,1778254980000,3
2026-05-08 15:44:00+00:00,1,42.4,42.4,42.4,42.4,42.4,1778255040000,1
2026-05-08 15:45:00+00:00,2,42.15,42.2,42.1,42.2,42.1,1778255100000,2
2026-05-08 15:46:00+00:00,1,43.7,43.7,43.7,43.7,43.7,1778255160000,1
2026-05-08 15:47:00+00:00,16,46.6438,46.2,46.7,46.9,46.2,1778255220000,3
2026-05-08 15:48:00+00:00,12,46.9733,46.9,46.78,47.0,46.78,1778255280000,3
2026-05-08 15:49:00+00:00,1,45.0,45.0,45.0,45.0,45.0,1778255340000,1
2026-05-08 15:50:00+00:00,5,45.12,45.3,45.0,45.3,45.0,1778255400000,2
2026-05-08 15:51:00+00:00,4,43.6525,43.9,43.3,44.11,43.3,1778255460000,3
2026-05-08 15:52:00+00:00,6,43.7333,43.9,43.0,44.3,43.0,1778255520000,3
2026-05-08 15:53:00+00:00,4,44.01,43.9,44.18,44.18,43.9,1778255580000,3
2026-05-08 15:55:00+00:00,9,43.0344,43.72,42.65,43.72,42.65,1778255700000,6
2026-05-08 15:56:00+00:00,12,44.375,43.9,44.86,44.86,43.7,1778255760000,6
2026-05-08 15:57:00+00:00,15,44.57,44.57,44.57,44.57,44.57,1778255820000,4
2026-05-08 15:59:00+00:00,35,42.3429,42.17,43.0,43.0,42.0,1778255940000,11
2026-05-08 16:00:00+00:00,19,44.3679,44.0,44.4,45.1,44.0,1778256000000,12
2026-05-08 16:01:00+00:00,11,45.3727,45.1,45.8,45.8,45.1,1778256060000,7
2026-05-08 16:04:00+00:00,2,44.91,44.91,44.91,44.91,44.91,1778256240000,1
2026-05-08 16:05:00+00:00,14,46.5471,45.3,47.6,47.6,45.3,1778256300000,7
2026-05-08 16:06:00+00:00,5,46.496,46.4,46.52,46.52,46.4,1778256360000,4
2026-05-08 16:09:00+00:00,10,45.7,45.7,45.7,45.7,45.7,1778256540000,1
2026-05-08 16:10:00+00:00,14,46.3571,46.4,46.25,46.4,46.25,1778256600000,4
2026-05-08 16:12:00+00:00,21,46.541,46.1,46.63,46.63,46.1,1778256720000,7
2026-05-08 16:13:00+00:00,4,46.3,46.3,46.3,46.3,46.3,1778256780000,3
2026-05-08 16:14:00+00:00,18,47.7,47.7,47.7,47.7,47.7,1778256840000,2
2026-05-08 16:15:00+00:00,2,48.19,48.43,47.95,48.43,47.95,1778256900000,2
2026-05-08 16:19:00+00:00,3,47.3,48.0,46.6,48.0,46.6,1778257140000,3
2026-05-08 16:20:00+00:00,2,47.05,47.7,46.4,47.7,46.4,1778257200000,2
2026-05-08 16:21:00+00:00,26,46.5115,46.3,46.7,46.8,46.3,1778257260000,8
2026-05-08 16:22:00+00:00,3,46.4,46.4,46.4,46.4,46.4,1778257320000,1
2026-05-08 16:23:00+00:00,3,46.8,46.8,46.8,46.8,46.8,1778257380000,1
2026-05-08 16:24:00+00:00,2,47.475,47.46,47.49,47.49,47.46,1778257440000,2
2026-05-08 16:25:00+00:00,1,46.58,46.58,46.58,46.58,46.58,1778257500000,1
2026-05-08 16:26:00+00:00,7,49.3114,48.2,49.83,49.83,48.2,1778257560000,7
2026-05-08 16:27:00+00:00,17,49.9518,49.82,50.11,50.2,49.57,1778257620000,7
2026-05-08 16:28:00+00:00,1,49.27,49.27,49.27,49.27,49.27,1778257680000,1
2026-05-08 16:30:00+00:00,2,49.13,49.13,49.13,49.13,49.13,1778257800000,1
2026-05-08 16:31:00+00:00,21,47.4571,47.2,47.7,47.7,47.2,1778257860000,3
2026-05-08 16:34:00+00:00,2,48.0,48.1,47.9,48.1,47.9,1778258040000,2
2026-05-08 16:36:00+00:00,20,46.85,45.6,48.1,48.1,45.6,1778258160000,2
2026-05-08 16:37:00+00:00,5,48.18,48.18,48.18,48.18,48.18,1778258220000,1
2026-05-08 16:38:00+00:00,2,47.6,47.7,47.5,47.7,47.5,1778258280000,2
2026-05-08 16:39:00+00:00,4,47.4,47.3,47.7,47.7,47.3,1778258340000,4
2026-05-08 16:40:00+00:00,1,47.8,47.8,47.8,47.8,47.8,1778258400000,1
2026-05-08 16:41:00+00:00,6,44.5483,45.0,43.39,45.0,43.39,1778258460000,4
2026-05-08 16:42:00+00:00,3,43.7867,43.8,43.78,43.8,43.78,1778258520000,2
2026-05-08 16:43:00+00:00,4,42.97,42.97,42.97,42.97,42.97,1778258580000,1
2026-05-08 16:44:00+00:00,2,42.615,42.9,42.33,42.9,42.33,1778258640000,2
2026-05-08 16:45:00+00:00,8,43.375,42.7,44.1,44.1,42.7,1778258700000,6
2026-05-08 16:46:00+00:00,1,44.4,44.4,44.4,44.4,44.4,1778258760000,1
2026-05-08 16:48:00+00:00,3,45.76,46.0,45.38,46.0,45.38,1778258880000,3
2026-05-08 16:49:00+00:00,4,46.2225,45.45,46.57,46.57,45.45,1778258940000,3
2026-05-08 16:51:00+00:00,1,44.7,44.7,44.7,44.7,44.7,1778259060000,1
2026-05-08 16:52:00+00:00,1,45.64,45.64,45.64,45.64,45.64,1778259120000,1
2026-05-08 16:54:00+00:00,10,44.691,44.9,44.34,44.93,44.34,1778259240000,7
2026-05-08 16:55:00+00:00,5,43.59,43.59,43.59,43.59,43.59,1778259300000,1
2026-05-08 16:58:00+00:00,1,43.4,43.4,43.4,43.4,43.4,1778259480000,1
2026-05-08 17:00:00+00:00,4,42.49,42.58,42.6,42.6,42.2,1778259600000,3
2026-05-08 17:01:00+00:00,5,45.166,44.23,46.2,46.2,44.23,1778259660000,4
2026-05-08 17:02:00+00:00,77,46.7665,46.7,47.8,47.8,46.7,1778259720000,9
2026-05-08 17:04:00+00:00,1,47.6,47.6,47.6,47.6,47.6,1778259840000,1
2026-05-08 17:05:00+00:00,34,48.8812,48.5,48.0,49.02,48.0,1778259900000,8
2026-05-08 17:08:00+00:00,3,45.6933,45.69,45.7,45.7,45.69,1778260080000,2
2026-05-08 17:09:00+00:00,3,46.2733,46.4,46.21,46.4,46.21,1778260140000,2
2026-05-08 17:13:00+00:00,1,45.4,45.4,45.4,45.4,45.4,1778260380000,1
2026-05-08 17:14:00+00:00,3,44.9,44.9,44.9,44.9,44.9,1778260440000,1
2026-05-08 17:15:00+00:00,1,46.1,46.1,46.1,46.1,46.1,1778260500000,1
2026-05-08 17:17:00+00:00,4,46.335,46.52,46.15,46.52,46.15,1778260620000,3
2026-05-08 17:18:00+00:00,1,47.45,47.45,47.45,47.45,47.45,1778260680000,1
2026-05-08 17:21:00+00:00,30,48.6733,47.9,49.18,49.18,47.9,1778260860000,7
2026-05-08 17:22:00+00:00,2,49.45,49.1,49.8,49.8,49.1,1778260920000,2
2026-05-08 17:23:00+00:00,13,49.6123,49.4,49.63,49.63,49.4,1778260980000,10
2026-05-08 17:24:00+00:00,21,49.4333,49.14,49.7,49.7,49.14,1778261040000,13
2026-05-08 17:25:00+00:00,1,50.8,50.8,50.8,50.8,50.8,1778261100000,1
2026-05-08 17:27:00+00:00,3,50.4,50.4,50.4,50.4,50.4,1778261220000,2
2026-05-08 17:28:00+00:00,4,50.38,50.38,50.38,50.38,50.38,1778261280000,4
2026-05-08 17:30:00+00:00,15,50.42,50.42,50.3,50.9,50.3,1778261400000,4
2026-05-08 17:32:00+00:00,27,50.0441,50.29,49.94,50.29,49.94,1778261520000,9
2026-05-08 17:33:00+00:00,3,49.36,49.81,49.11,49.81,49.11,1778261580000,3
2026-05-08 17:34:00+00:00,5,49.656,49.28,50.1,50.1,49.28,1778261640000,4
2026-05-08 17:35:00+00:00,2,50.62,50.24,51.0,51.0,50.24,1778261700000,2
2026-05-08 17:36:00+00:00,25,51.0976,50.98,51.31,52.12,50.98,1778261760000,4
2026-05-08 17:37:00+00:00,2,49.9,49.9,49.9,49.9,49.9,1778261820000,1
2026-05-08 17:38:00+00:00,3,49.9,49.9,49.9,49.9,49.9,1778261880000,1
2026-05-08 17:39:00+00:00,14,47.9357,48.7,47.7,48.7,47.7,1778261940000,6
2026-05-08 17:40:00+00:00,4,47.85,47.5,48.2,48.2,47.5,1778262000000,2
2026-05-08 17:41:00+00:00,2,46.925,46.95,46.9,46.95,46.9,1778262060000,2
2026-05-08 17:43:00+00:00,9,46.9333,47.65,46.87,47.65,46.8,1778262180000,5
2026-05-08 17:44:00+00:00,3,46.0,46.0,46.0,46.0,46.0,1778262240000,2
2026-05-08 17:45:00+00:00,4,46.65,46.4,46.9,46.9,46.4,1778262300000,3
2026-05-08 17:46:00+00:00,17,48.2059,47.5,49.0,49.0,47.5,1778262360000,6
2026-05-08 17:47:00+00:00,6,46.82,48.3,46.41,48.3,46.41,1778262420000,6
2026-05-08 17:48:00+00:00,2,46.3,46.3,46.3,46.3,46.3,1778262480000,1
2026-05-08 17:49:00+00:00,13,46.8946,47.3,46.0,47.3,46.0,1778262540000,8
2026-05-08 17:50:00+00:00,1,45.8,45.8,45.8,45.8,45.8,1778262600000,1
2026-05-08 17:51:00+00:00,1,44.6,44.6,44.6,44.6,44.6,1778262660000,1
2026-05-08 17:52:00+00:00,5,44.464,44.32,45.1,45.1,44.3,1778262720000,4
2026-05-08 17:53:00+00:00,23,45.413,45.5,45.8,45.8,45.0,1778262780000,6
2026-05-08 17:54:00+00:00,9,46.2911,46.2,46.24,46.4,46.2,1778262840000,6
2026-05-08 17:55:00+00:00,5,46.984,46.98,47.0,47.0,46.98,1778262900000,3
2026-05-08 17:56:00+00:00,5,47.32,47.4,47.2,47.4,47.2,1778262960000,3
2026-05-08 17:57:00+00:00,2,46.5,46.5,46.5,46.5,46.5,1778263020000,2
2026-05-08 17:58:00+00:00,2,46.05,46.0,46.1,46.1,46.0,1778263080000,2
2026-05-08 17:59:00+00:00,2,45.45,45.41,45.49,45.49,45.41,1778263140000,2
2026-05-08 18:00:00+00:00,24,49.7917,46.0,49.2,55.0,46.0,1778263200000,15
2026-05-08 18:02:00+00:00,17,49.3941,49.4,49.3,49.4,49.3,1778263320000,3
2026-05-08 18:04:00+00:00,1,48.88,48.88,48.88,48.88,48.88,1778263440000,1
2026-05-08 18:07:00+00:00,20,49.03,49.03,49.03,49.03,49.03,1778263620000,1
2026-05-08 18:09:00+00:00,2,46.92,47.52,46.32,47.52,46.32,1778263740000,2
2026-05-08 18:14:00+00:00,1,50.48,50.48,50.48,50.48,50.48,1778264040000,1
2026-05-08 18:15:00+00:00,12,50.275,50.65,50.27,50.65,49.95,1778264100000,9
2026-05-08 18:17:00+00:00,4,50.6,50.5,50.7,50.7,50.5,1778264220000,2
2026-05-08 18:21:00+00:00,1,51.24,51.24,51.24,51.24,51.24,1778264460000,1
2026-05-08 18:22:00+00:00,4,50.765,50.64,50.89,50.89,50.64,1778264520000,3
2026-05-08 18:24:00+00:00,4,50.53,50.53,50.53,50.53,50.53,1778264640000,2
2026-05-08 18:25:00+00:00,16,50.3194,50.37,50.15,50.37,50.0,1778264700000,3
2026-05-08 18:27:00+00:00,2,49.7,49.7,49.7,49.7,49.7,1778264820000,2
2026-05-08 18:28:00+00:00,12,49.7667,50.0,49.54,50.2,49.54,1778264880000,11
2026-05-08 18:29:00+00:00,6,49.8667,49.7,50.2,50.2,49.7,1778264940000,5
2026-05-08 18:30:00+00:00,6,50.3533,50.0,50.71,51.41,50.0,1778265000000,4
2026-05-08 18:31:00+00:00,13,50.2423,50.3,50.2,50.3,49.95,1778265060000,4
2026-05-08 18:32:00+00:00,47,50.1864,49.8,50.2,50.2,49.8,1778265120000,4
2026-05-08 18:34:00+00:00,1317,49.8,49.8,49.8,49.8,49.8,1778265240000,2
2026-05-08 18:35:00+00:00,4,49.05,48.9,49.2,49.2,48.9,1778265300000,2
2026-05-08 18:36:00+00:00,1,47.9,47.9,47.9,47.9,47.9,1778265360000,1
2026-05-08 18:37:00+00:00,10,47.7,47.7,47.7,47.7,47.7,1778265420000,1
2026-05-08 18:38:00+00:00,982,47.9001,47.9,48.0,48.0,47.9,1778265480000,7
2026-05-08 18:40:00+00:00,13,47.25,48.0,47.1,48.0,46.9,1778265600000,5
2026-05-08 18:41:00+00:00,12,47.65,47.9,46.8,47.9,46.8,1778265660000,4
2026-05-08 18:42:00+00:00,4,47.6,47.6,47.6,47.6,47.6,1778265720000,1
2026-05-08 18:43:00+00:00,345,48.135,48.1,48.2,48.2,47.87,1778265780000,14
2026-05-08 18:44:00+00:00,1,46.9,46.9,46.9,46.9,46.9,1778265840000,1
2026-05-08 18:45:00+00:00,50,44.1258,45.12,44.0,45.12,43.5,1778265900000,13
2026-05-08 18:46:00+00:00,2,44.5,44.5,44.5,44.5,44.5,1778265960000,1
2026-05-08 18:47:00+00:00,122,44.1709,44.22,43.5,44.25,43.3,1778266020000,8
2026-05-08 18:48:00+00:00,6,42.3833,43.17,42.0,43.17,42.0,1778266080000,4
2026-05-08 18:49:00+00:00,3,41.8,41.8,41.8,41.8,41.8,1778266140000,1
2026-05-08 18:50:00+00:00,1,41.57,41.57,41.57,41.57,41.57,1778266200000,1
2026-05-08 18:51:00+00:00,24,42.3733,41.2,42.0,43.2,41.2,1778266260000,5
2026-05-08 18:53:00+00:00,11,41.1273,41.1,41.4,41.4,41.1,1778266380000,2
2026-05-08 18:54:00+00:00,8,38.2588,40.0,37.9,40.0,37.67,1778266440000,5
2026-05-08 18:55:00+00:00,82,36.0173,38.12,35.12,38.12,34.37,1778266500000,23
2026-05-08 18:56:00+00:00,17,37.6235,36.4,37.9,38.2,36.4,1778266560000,6
2026-05-08 18:57:00+00:00,15,38.1313,38.2,38.0,38.2,37.97,1778266620000,3
2026-05-08 18:58:00+00:00,12,40.0,40.0,40.0,40.0,40.0,1778266680000,2
2026-05-08 18:59:00+00:00,12,38.0333,38.2,38.2,38.2,38.0,1778266740000,7
2026-05-08 19:00:00+00:00,24,38.5296,38.4,39.3,39.3,38.4,1778266800000,7
2026-05-08 19:01:00+00:00,21,39.5314,39.37,39.99,40.1,39.3,1778266860000,7
2026-05-08 19:02:00+00:00,35,39.536,39.3,39.8,39.8,39.29,1778266920000,9
2026-05-08 19:03:00+00:00,41,39.949,40.0,39.07,40.01,39.07,1778266980000,9
2026-05-08 19:04:00+00:00,55,38.566,39.11,38.6,39.11,38.25,1778267040000,9
2026-05-08 19:05:00+00:00,32,38.2556,38.97,38.0,39.02,38.0,1778267100000,7
2026-05-08 19:06:00+00:00,221,39.6909,38.05,41.46,41.46,38.05,1778267160000,38
2026-05-08 19:07:00+00:00,9,41.6567,41.9,41.86,41.9,41.38,1778267220000,5
2026-05-08 19:08:00+00:00,31,41.931,41.76,43.1,43.1,41.46,1778267280000,8
2026-05-08 19:09:00+00:00,10,41.1,41.1,41.1,41.1,41.1,1778267340000,4
2026-05-08 19:10:00+00:00,26,41.2654,41.21,41.5,41.5,41.2,1778267400000,7
2026-05-08 19:11:00+00:00,12,41.76,41.76,41.76,41.76,41.76,1778267460000,6
2026-05-08 19:13:00+00:00,10,41.924,41.9,41.93,41.93,41.9,1778267580000,5
2026-05-08 19:14:00+00:00,34,40.5082,40.71,40.2,40.78,40.1,1778267640000,8
2026-05-08 19:16:00+00:00,21,42.4948,42.5,42.79,42.79,42.46,1778267760000,3
2026-05-08 19:17:00+00:00,12,43.0083,43.0,43.1,43.1,43.0,1778267820000,5
2026-05-08 19:18:00+00:00,1,42.77,42.77,42.77,42.77,42.77,1778267880000,1
2026-05-08 19:19:00+00:00,4,42.9375,42.66,43.77,43.77,42.66,1778267940000,2
2026-05-08 19:20:00+00:00,30,44.1183,44.1,44.2,44.2,44.1,1778268000000,6
2026-05-08 19:21:00+00:00,12,42.675,43.3,42.2,43.3,42.2,1778268060000,3
2026-05-08 19:23:00+00:00,25,42.2552,42.18,44.06,44.06,42.18,1778268180000,2
