ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-18 15:29:00+00:00,115,19.2263,20.1,18.9,20.1,18.8,1773847740000,42
2026-03-18 15:30:00+00:00,129,19.4083,19.0,19.4,20.0,18.5,1773847800000,70
2026-03-18 15:31:00+00:00,136,19.3058,19.6,19.2,19.7,18.6,1773847860000,54
2026-03-18 15:32:00+00:00,114,19.8899,18.9,20.5,20.8,18.87,1773847920000,60
2026-03-18 15:33:00+00:00,479,20.8693,20.8,22.31,22.31,20.3,1773847980000,150
2026-03-18 15:34:00+00:00,134,21.4936,22.16,20.79,22.16,20.79,1773848040000,54
2026-03-18 15:35:00+00:00,131,20.403,21.0,20.3,21.1,19.4,1773848100000,55
2026-03-18 15:36:00+00:00,126,20.4795,19.9,20.3,20.75,19.9,1773848160000,33
2026-03-18 15:37:00+00:00,38,20.725,20.3,20.9,21.3,20.3,1773848220000,23
2026-03-18 15:38:00+00:00,159,21.3461,20.7,21.3,21.6,20.6,1773848280000,49
2026-03-18 15:39:00+00:00,84,20.8683,21.2,20.7,21.4,20.3,1773848340000,38
2026-03-18 15:40:00+00:00,68,20.1912,20.3,19.2,20.7,19.2,1773848400000,34
2026-03-18 15:41:00+00:00,87,19.3734,19.7,17.8,20.5,17.8,1773848460000,49
2026-03-18 15:42:00+00:00,94,18.1571,18.5,17.8,18.5,17.65,1773848520000,51
2026-03-18 15:43:00+00:00,101,18.7324,17.95,19.0,19.1,17.95,1773848580000,58
2026-03-18 15:44:00+00:00,56,18.8984,18.75,19.2,19.2,18.6,1773848640000,33
2026-03-18 15:45:00+00:00,69,19.1893,18.7,18.8,19.8,18.5,1773848700000,36
2026-03-18 15:46:00+00:00,47,17.9594,19.3,17.3,19.5,17.13,1773848760000,31
2026-03-18 15:47:00+00:00,138,18.3762,17.3,19.92,19.92,17.3,1773848820000,70
2026-03-18 15:48:00+00:00,86,19.8216,20.0,19.6,20.3,19.17,1773848880000,48
2026-03-18 15:49:00+00:00,118,18.1737,19.0,17.8,19.0,17.7,1773848940000,59
2026-03-18 15:50:00+00:00,114,18.144,17.8,17.7,19.1,17.5,1773849000000,49
2026-03-18 15:51:00+00:00,105,17.8485,17.7,17.3,18.82,17.3,1773849060000,59
2026-03-18 15:52:00+00:00,158,18.6503,17.3,19.5,19.5,17.2,1773849120000,71
2026-03-18 15:53:00+00:00,69,18.4372,19.6,17.8,19.6,17.7,1773849180000,32
2026-03-18 15:54:00+00:00,89,18.9248,18.2,20.07,20.07,18.2,1773849240000,58
2026-03-18 15:55:00+00:00,148,20.344,20.1,20.3,20.6,19.6,1773849300000,53
2026-03-18 15:56:00+00:00,98,20.0772,20.6,19.4,20.8,18.9,1773849360000,46
2026-03-18 15:57:00+00:00,90,19.0259,19.7,18.25,19.77,18.25,1773849420000,32
2026-03-18 15:58:00+00:00,113,19.2421,18.14,20.3,20.4,18.14,1773849480000,54
2026-03-18 15:59:00+00:00,76,19.7668,20.4,18.6,20.67,18.54,1773849540000,40
2026-03-18 16:00:00+00:00,217,17.5088,18.6,16.8,18.6,16.75,1773849600000,90
2026-03-18 16:01:00+00:00,112,16.8942,16.9,16.69,17.3,16.5,1773849660000,66
2026-03-18 16:02:00+00:00,140,16.807,17.1,16.65,17.1,16.4,1773849720000,44
2026-03-18 16:03:00+00:00,110,17.0805,16.6,17.1,17.5,16.6,1773849780000,60
2026-03-18 16:04:00+00:00,113,17.5133,17.2,17.5,17.8,17.0,1773849840000,64
2026-03-18 16:05:00+00:00,71,16.8323,17.6,16.7,17.7,16.5,1773849900000,48
2026-03-18 16:06:00+00:00,84,17.1627,16.8,17.6,17.8,16.8,1773849960000,49
2026-03-18 16:07:00+00:00,68,17.681,17.8,17.44,18.1,17.1,1773850020000,46
2026-03-18 16:08:00+00:00,306,18.0359,17.4,17.7,18.3,17.0,1773850080000,66
2026-03-18 16:09:00+00:00,55,17.0424,17.6,16.6,17.6,16.6,1773850140000,33
2026-03-18 16:10:00+00:00,86,16.3633,16.9,16.8,17.1,15.8,1773850200000,52
2026-03-18 16:11:00+00:00,161,17.0344,16.9,17.0,17.5,16.6,1773850260000,66
2026-03-18 16:12:00+00:00,109,17.6802,17.1,17.9,18.1,17.1,1773850320000,57
2026-03-18 16:13:00+00:00,694,18.3829,17.9,19.6,19.6,17.4,1773850380000,138
2026-03-18 16:14:00+00:00,89,19.5711,19.4,19.4,20.0,19.0,1773850440000,48
2026-03-18 16:15:00+00:00,138,18.7747,19.47,17.9,19.6,17.9,1773850500000,63
2026-03-18 16:16:00+00:00,119,18.1431,17.9,19.0,19.0,17.16,1773850560000,68
2026-03-18 16:17:00+00:00,285,19.4973,18.9,19.2,19.8,18.9,1773850620000,53
2026-03-18 16:18:00+00:00,32,18.9106,19.0,19.2,19.65,18.5,1773850680000,19
2026-03-18 16:19:00+00:00,39,19.2326,19.4,19.7,19.7,18.7,1773850740000,26
2026-03-18 16:20:00+00:00,139,20.3962,19.9,20.0,21.1,19.4,1773850800000,54
2026-03-18 16:21:00+00:00,43,20.074,19.91,19.9,20.4,19.7,1773850860000,20
2026-03-18 16:22:00+00:00,62,19.7876,20.3,20.2,20.3,19.4,1773850920000,29
2026-03-18 16:23:00+00:00,66,20.3191,20.2,20.05,20.7,19.6,1773850980000,24
2026-03-18 16:24:00+00:00,43,19.7314,19.9,19.59,20.1,19.49,1773851040000,23
2026-03-18 16:25:00+00:00,93,18.7531,20.3,18.4,20.3,18.0,1773851100000,44
2026-03-18 16:26:00+00:00,67,18.6345,18.2,18.44,18.9,18.2,1773851160000,36
2026-03-18 16:27:00+00:00,73,18.8504,18.4,18.6,19.2,18.4,1773851220000,27
2026-03-18 16:28:00+00:00,23,18.0878,18.6,18.3,18.6,18.0,1773851280000,13
2026-03-18 16:29:00+00:00,43,18.7998,18.5,18.7,19.09,18.5,1773851340000,18
2026-03-18 16:30:00+00:00,83,18.0076,18.3,17.8,18.4,17.6,1773851400000,49
2026-03-18 16:31:00+00:00,132,18.5221,17.6,18.34,19.2,17.6,1773851460000,58
2026-03-18 16:32:00+00:00,49,18.0608,18.5,18.3,18.5,17.23,1773851520000,27
2026-03-18 16:33:00+00:00,131,16.7152,18.3,16.3,18.3,15.6,1773851580000,50
2026-03-18 16:34:00+00:00,358,15.2213,16.5,15.2,17.1,14.8,1773851640000,84
2026-03-18 16:35:00+00:00,120,14.0682,15.03,13.2,15.1,13.2,1773851700000,66
2026-03-18 16:36:00+00:00,229,14.2349,13.44,14.7,14.7,13.44,1773851760000,93
2026-03-18 16:37:00+00:00,188,15.3055,14.75,15.4,15.7,14.5,1773851820000,89
2026-03-18 16:38:00+00:00,91,15.0981,15.4,15.4,15.8,14.8,1773851880000,34
2026-03-18 16:39:00+00:00,144,16.0385,15.9,15.7,16.5,15.4,1773851940000,42
2026-03-18 16:40:00+00:00,57,15.4382,15.7,15.1,15.8,14.87,1773852000000,36
2026-03-18 16:41:00+00:00,136,14.9799,15.1,15.8,15.8,14.6,1773852060000,49
2026-03-18 16:42:00+00:00,282,15.8609,16.0,15.6,16.5,15.2,1773852120000,116
2026-03-18 16:43:00+00:00,147,15.5537,15.7,15.53,16.0,15.1,1773852180000,48
2026-03-18 16:44:00+00:00,58,14.9524,15.3,14.98,15.35,14.8,1773852240000,37
2026-03-18 16:45:00+00:00,68,14.3671,14.7,14.5,14.7,14.03,1773852300000,37
2026-03-18 16:46:00+00:00,86,14.6023,14.5,15.1,15.3,14.3,1773852360000,34
2026-03-18 16:47:00+00:00,41,14.9451,15.1,14.9,15.1,14.8,1773852420000,23
2026-03-18 16:48:00+00:00,72,15.2122,14.7,14.83,15.7,14.7,1773852480000,36
2026-03-18 16:49:00+00:00,9,15.0222,14.8,15.1,15.3,14.8,1773852540000,9
2026-03-18 16:50:00+00:00,34,14.7171,14.8,15.1,15.1,14.4,1773852600000,27
2026-03-18 16:51:00+00:00,23,15.1365,15.3,14.87,15.4,14.8,1773852660000,12
2026-03-18 16:52:00+00:00,90,15.7992,14.9,16.03,16.2,14.84,1773852720000,35
2026-03-18 16:53:00+00:00,165,16.9761,16.1,17.5,17.5,16.1,1773852780000,86
2026-03-18 16:54:00+00:00,69,17.1781,17.4,17.0,17.5,16.5,1773852840000,46
2026-03-18 16:55:00+00:00,226,17.2189,16.7,17.4,17.5,16.7,1773852900000,55
2026-03-18 16:56:00+00:00,109,17.265,17.5,17.9,17.9,16.5,1773852960000,48
2026-03-18 16:57:00+00:00,61,17.3831,18.0,17.1,18.0,16.8,1773853020000,29
2026-03-18 16:58:00+00:00,69,16.5996,17.2,16.1,17.2,16.1,1773853080000,38
2026-03-18 16:59:00+00:00,76,15.4301,16.1,14.9,16.4,14.6,1773853140000,33
2026-03-18 17:00:00+00:00,90,14.6741,14.8,14.1,15.2,14.1,1773853200000,59
2026-03-18 17:01:00+00:00,142,13.0205,14.1,12.1,14.3,12.1,1773853260000,74
2026-03-18 17:02:00+00:00,186,12.8266,12.5,13.0,13.0,12.4,1773853320000,72
2026-03-18 17:03:00+00:00,119,13.0819,13.1,12.9,13.4,12.9,1773853380000,54
2026-03-18 17:04:00+00:00,158,13.3893,13.0,13.6,13.73,13.0,1773853440000,54
2026-03-18 17:05:00+00:00,40,13.292,13.5,12.9,13.8,12.9,1773853500000,24
2026-03-18 17:06:00+00:00,87,13.0109,12.7,14.05,14.05,12.4,1773853560000,47
2026-03-18 17:07:00+00:00,56,13.8634,14.1,14.0,14.1,13.4,1773853620000,34
2026-03-18 17:08:00+00:00,57,12.967,14.2,12.35,14.2,12.35,1773853680000,29
2026-03-18 17:09:00+00:00,74,12.575,12.45,12.7,12.7,12.28,1773853740000,42
2026-03-18 17:10:00+00:00,83,12.8048,12.8,12.45,13.0,12.45,1773853800000,27
2026-03-18 17:11:00+00:00,172,11.9501,12.63,11.3,12.63,11.18,1773853860000,82
2026-03-18 17:12:00+00:00,69,11.6825,11.6,11.9,12.0,11.5,1773853920000,37
2026-03-18 17:13:00+00:00,56,11.9259,11.9,11.6,12.2,11.6,1773853980000,24
2026-03-18 17:14:00+00:00,37,11.7027,11.8,11.6,11.8,11.47,1773854040000,25
2026-03-18 17:15:00+00:00,71,11.7621,11.6,11.6,12.15,11.5,1773854100000,32
2026-03-18 17:16:00+00:00,90,11.4531,11.81,11.6,12.1,11.2,1773854160000,44
2026-03-18 17:17:00+00:00,105,12.13,11.8,12.0,12.5,11.78,1773854220000,53
2026-03-18 17:18:00+00:00,31,11.9742,11.87,11.86,12.4,11.8,1773854280000,23
2026-03-18 17:19:00+00:00,100,12.3157,12.4,12.4,12.6,12.0,1773854340000,46
2026-03-18 17:20:00+00:00,85,12.2227,12.2,12.3,12.5,11.9,1773854400000,37
2026-03-18 17:21:00+00:00,269,12.5871,12.1,12.0,12.88,12.0,1773854460000,56
2026-03-18 17:22:00+00:00,18,11.9867,12.1,12.0,12.4,11.7,1773854520000,14
2026-03-18 17:23:00+00:00,75,12.2748,11.9,12.3,12.6,11.8,1773854580000,33
2026-03-18 17:24:00+00:00,53,12.3885,12.4,12.6,12.7,12.05,1773854640000,38
2026-03-18 17:25:00+00:00,52,11.8348,11.9,11.7,12.1,11.5,1773854700000,29
2026-03-18 17:26:00+00:00,60,11.6317,11.5,12.0,12.0,11.3,1773854760000,21
2026-03-18 17:27:00+00:00,26,11.7731,12.0,12.0,12.0,11.6,1773854820000,17
2026-03-18 17:28:00+00:00,45,11.7729,11.9,12.0,12.1,11.4,1773854880000,28
2026-03-18 17:29:00+00:00,50,11.7344,11.8,11.7,11.97,11.6,1773854940000,27
2026-03-18 17:30:00+00:00,266,11.1402,11.9,10.8,12.2,10.7,1773855000000,81
2026-03-18 17:31:00+00:00,73,10.3892,10.5,10.3,10.6,10.1,1773855060000,38
2026-03-18 17:32:00+00:00,102,11.0714,10.3,11.3,11.5,10.3,1773855120000,51
2026-03-18 17:33:00+00:00,88,11.1751,11.2,11.15,11.4,11.0,1773855180000,37
2026-03-18 17:34:00+00:00,86,11.668,11.3,12.07,12.07,11.2,1773855240000,27
2026-03-18 17:35:00+00:00,194,12.7549,12.1,13.11,13.37,12.05,1773855300000,105
2026-03-18 17:36:00+00:00,53,12.6374,12.7,13.3,13.3,12.1,1773855360000,31
2026-03-18 17:37:00+00:00,104,13.3651,13.4,13.38,13.6,12.8,1773855420000,68
2026-03-18 17:38:00+00:00,70,13.3443,13.3,13.5,13.7,13.0,1773855480000,35
2026-03-18 17:39:00+00:00,102,13.5638,13.4,13.52,13.9,13.05,1773855540000,47
2026-03-18 17:40:00+00:00,54,12.9219,13.3,12.4,13.41,12.33,1773855600000,32
2026-03-18 17:41:00+00:00,66,12.2848,12.3,12.55,12.6,11.83,1773855660000,36
2026-03-18 17:42:00+00:00,30,11.602,12.0,11.6,12.0,11.2,1773855720000,22
2026-03-18 17:43:00+00:00,57,11.4246,11.7,11.4,11.9,11.2,1773855780000,22
2026-03-18 17:44:00+00:00,59,11.6492,11.3,11.5,11.8,11.28,1773855840000,29
2026-03-18 17:45:00+00:00,84,11.9755,11.43,12.5,12.6,11.18,1773855900000,51
2026-03-18 17:46:00+00:00,204,13.2049,12.5,14.1,14.1,12.4,1773855960000,86
2026-03-18 17:47:00+00:00,107,14.1541,14.0,14.5,14.58,13.7,1773856020000,47
2026-03-18 17:48:00+00:00,63,13.553,14.48,13.4,14.48,12.7,1773856080000,34
2026-03-18 17:49:00+00:00,74,12.9611,13.38,12.2,13.52,12.2,1773856140000,33
2026-03-18 17:50:00+00:00,79,11.9516,12.1,11.6,12.22,11.6,1773856200000,34
2026-03-18 17:51:00+00:00,88,12.5759,12.02,13.5,13.5,11.9,1773856260000,42
2026-03-18 17:52:00+00:00,23,13.1322,13.1,12.9,13.5,12.8,1773856320000,20
2026-03-18 17:53:00+00:00,28,12.7357,12.8,12.66,12.93,12.4,1773856380000,15
2026-03-18 17:54:00+00:00,54,13.5454,12.9,14.15,14.15,12.9,1773856440000,33
2026-03-18 17:55:00+00:00,68,13.5881,14.2,13.4,14.2,13.2,1773856500000,20
2026-03-18 17:56:00+00:00,19,13.9842,13.7,14.5,14.5,13.5,1773856560000,14
2026-03-18 17:57:00+00:00,121,14.6876,14.6,14.8,15.0,14.1,1773856620000,69
2026-03-18 17:58:00+00:00,199,15.1335,15.0,15.62,15.7,14.6,1773856680000,77
2026-03-18 17:59:00+00:00,54,14.9483,15.4,14.8,15.6,14.4,1773856740000,33
2026-03-18 18:00:00+00:00,302,15.8572,15.0,15.87,16.7,14.67,1773856800000,142
2026-03-18 18:01:00+00:00,221,15.3902,15.75,14.04,16.6,13.3,1773856860000,129
2026-03-18 18:02:00+00:00,141,13.4896,14.0,13.6,14.4,12.6,1773856920000,66
2026-03-18 18:03:00+00:00,99,12.729,13.4,12.4,13.62,11.6,1773856980000,59
2026-03-18 18:04:00+00:00,206,13.8144,12.8,13.9,15.0,12.8,1773857040000,100
2026-03-18 18:05:00+00:00,233,12.8212,13.8,11.7,14.0,11.5,1773857100000,126
2026-03-18 18:06:00+00:00,241,12.231,11.77,11.6,12.6,11.6,1773857160000,119
2026-03-18 18:07:00+00:00,255,11.6555,11.91,11.7,12.2,11.0,1773857220000,80
2026-03-18 18:08:00+00:00,107,11.6966,11.72,12.1,12.2,11.2,1773857280000,71
2026-03-18 18:09:00+00:00,113,11.1339,12.0,10.8,12.0,10.7,1773857340000,56
2026-03-18 18:10:00+00:00,149,10.4918,11.1,9.7,11.8,9.6,1773857400000,96
2026-03-18 18:11:00+00:00,120,10.0181,9.9,9.8,10.5,9.5,1773857460000,87
2026-03-18 18:12:00+00:00,87,10.231,9.6,10.86,11.0,9.6,1773857520000,49
2026-03-18 18:13:00+00:00,102,10.8865,11.0,11.4,11.4,10.5,1773857580000,53
2026-03-18 18:14:00+00:00,82,10.5971,11.5,10.58,11.5,10.0,1773857640000,56
2026-03-18 18:15:00+00:00,199,8.2721,10.5,7.3,10.5,6.97,1773857700000,103
2026-03-18 18:16:00+00:00,175,7.9472,7.4,7.94,8.6,7.4,1773857760000,83
2026-03-18 18:17:00+00:00,158,8.6177,8.2,7.7,9.5,7.7,1773857820000,75
2026-03-18 18:18:00+00:00,85,7.5167,7.6,7.65,7.84,7.3,1773857880000,44
2026-03-18 18:19:00+00:00,112,7.5784,7.7,7.48,8.0,7.15,1773857940000,52
2026-03-18 18:20:00+00:00,69,7.7745,7.5,7.7,8.28,7.41,1773858000000,52
