ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-16 18:51:00+00:00,667,2.0081,1.7,1.9,2.12,1.7,1768589460000,176
2026-01-16 18:52:00+00:00,168,1.762,1.9,1.7,1.9,1.65,1768589520000,80
2026-01-16 18:53:00+00:00,100,1.6914,1.75,1.62,1.8,1.55,1768589580000,47
2026-01-16 18:54:00+00:00,36,1.6531,1.63,1.7,1.7,1.6,1768589640000,25
2026-01-16 18:55:00+00:00,125,1.7498,1.69,1.8,1.82,1.65,1768589700000,54
2026-01-16 18:56:00+00:00,202,1.9362,1.77,1.9,2.1,1.77,1768589760000,69
2026-01-16 18:57:00+00:00,133,1.7886,1.85,1.87,1.87,1.7,1768589820000,48
2026-01-16 18:58:00+00:00,118,1.7401,1.87,1.67,1.9,1.65,1768589880000,58
2026-01-16 18:59:00+00:00,266,1.8468,1.65,1.85,1.95,1.64,1768589940000,90
2026-01-16 19:00:00+00:00,551,1.72,1.9,1.7,1.9,1.55,1768590000000,183
2026-01-16 19:01:00+00:00,508,1.3804,1.75,1.2,1.75,1.2,1768590060000,171
2026-01-16 19:02:00+00:00,404,1.142,1.2,1.2,1.22,1.1,1768590120000,138
2026-01-16 19:03:00+00:00,426,1.1786,1.15,1.07,1.25,1.05,1768590180000,101
2026-01-16 19:04:00+00:00,687,0.893,1.05,0.75,1.1,0.75,1768590240000,259
2026-01-16 19:05:00+00:00,476,0.648,0.7,0.57,0.75,0.55,1768590300000,156
2026-01-16 19:06:00+00:00,360,0.6433,0.64,0.7,0.7,0.6,1768590360000,132
2026-01-16 19:07:00+00:00,582,0.7054,0.7,0.75,0.75,0.65,1768590420000,106
2026-01-16 19:08:00+00:00,372,0.8459,0.7,0.9,0.95,0.7,1768590480000,128
2026-01-16 19:09:00+00:00,521,0.8375,0.87,0.8,0.9,0.75,1768590540000,107
2026-01-16 19:10:00+00:00,379,1.0947,0.87,1.32,1.32,0.85,1768590600000,147
2026-01-16 19:11:00+00:00,508,1.4539,1.32,1.55,1.55,1.3,1768590660000,242
2026-01-16 19:12:00+00:00,748,1.5563,1.55,1.7,1.75,1.35,1768590720000,212
2026-01-16 19:13:00+00:00,955,1.86,1.7,1.85,2.1,1.65,1768590780000,273
2026-01-16 19:14:00+00:00,1486,2.1686,1.82,2.25,2.5,1.75,1768590840000,408
2026-01-16 19:15:00+00:00,973,2.2247,2.25,2.2,2.35,1.95,1768590900000,285
2026-01-16 19:16:00+00:00,366,2.1131,2.2,1.95,2.35,1.85,1768590960000,166
2026-01-16 19:17:00+00:00,383,2.1454,1.95,2.2,2.3,1.85,1768591020000,143
2026-01-16 19:18:00+00:00,2537,3.3235,2.25,3.6,4.1,2.2,1768591080000,1009
2026-01-16 19:19:00+00:00,842,3.5359,3.6,3.5,3.93,3.1,1768591140000,346
2026-01-16 19:20:00+00:00,834,2.9954,3.59,3.2,3.65,2.75,1768591200000,270
