ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-13 14:01:00+00:00,216,14.7274,14.55,15.7,15.72,13.9,1778680860000,112
2026-05-13 14:02:00+00:00,298,15.9127,15.7,15.4,16.5,15.0,1778680920000,138
2026-05-13 14:03:00+00:00,212,15.7301,15.2,15.7,16.2,15.1,1778680980000,78
2026-05-13 14:04:00+00:00,177,15.3975,16.0,15.5,16.4,14.1,1778681040000,99
2026-05-13 14:05:00+00:00,130,15.9771,15.4,16.3,16.5,15.0,1778681100000,71
2026-05-13 14:06:00+00:00,111,15.8415,16.0,15.9,16.3,15.5,1778681160000,53
2026-05-13 14:07:00+00:00,288,15.9895,16.07,15.9,16.95,14.9,1778681220000,96
2026-05-13 14:08:00+00:00,132,15.4549,15.7,15.5,16.0,15.0,1778681280000,52
2026-05-13 14:09:00+00:00,96,15.3268,15.2,15.2,16.0,14.8,1778681340000,50
2026-05-13 14:10:00+00:00,123,15.9257,15.0,15.3,16.6,15.0,1778681400000,54
2026-05-13 14:11:00+00:00,140,15.0894,15.4,14.5,15.4,14.4,1778681460000,55
2026-05-13 14:12:00+00:00,110,14.8868,14.3,15.2,15.7,14.3,1778681520000,53
2026-05-13 14:13:00+00:00,396,16.8014,15.2,16.8,17.6,15.2,1778681580000,116
2026-05-13 14:14:00+00:00,111,17.0893,16.8,17.1,17.4,16.6,1778681640000,57
2026-05-13 14:15:00+00:00,73,17.3405,17.4,17.4,17.7,16.4,1778681700000,37
2026-05-13 14:16:00+00:00,82,17.1632,17.5,16.9,18.0,16.4,1778681760000,43
2026-05-13 14:17:00+00:00,47,16.776,16.9,16.1,17.5,16.1,1778681820000,27
2026-05-13 14:18:00+00:00,136,15.5685,15.7,14.9,16.2,14.9,1778681880000,57
2026-05-13 14:19:00+00:00,104,15.492,15.1,15.7,15.9,15.1,1778681940000,37
2026-05-13 14:20:00+00:00,101,16.6399,15.95,17.1,17.17,15.7,1778682000000,53
2026-05-13 14:21:00+00:00,166,17.8634,17.2,18.0,18.4,17.2,1778682060000,82
2026-05-13 14:22:00+00:00,113,18.765,18.1,19.5,19.63,18.0,1778682120000,57
2026-05-13 14:23:00+00:00,94,20.0071,19.6,20.3,20.5,19.4,1778682180000,58
2026-05-13 14:24:00+00:00,149,21.5323,20.7,21.8,22.1,20.7,1778682240000,84
2026-05-13 14:25:00+00:00,87,23.2422,21.8,21.8,24.17,21.8,1778682300000,61
2026-05-13 14:26:00+00:00,33,22.3136,22.1,21.6,23.0,21.6,1778682360000,26
2026-05-13 14:27:00+00:00,51,21.439,22.0,20.8,22.0,20.8,1778682420000,26
2026-05-13 14:28:00+00:00,55,22.1818,21.1,22.6,22.9,21.1,1778682480000,35
2026-05-13 14:29:00+00:00,32,21.7344,22.5,21.22,22.5,21.22,1778682540000,19
2026-05-13 14:30:00+00:00,52,21.9867,21.1,21.9,22.4,21.1,1778682600000,24
2026-05-13 14:31:00+00:00,42,22.1193,22.1,20.68,22.51,20.68,1778682660000,19
2026-05-13 14:32:00+00:00,34,20.7824,20.5,21.4,21.5,20.0,1778682720000,20
2026-05-13 14:33:00+00:00,27,21.827,21.5,22.1,22.3,21.5,1778682780000,14
2026-05-13 14:34:00+00:00,102,22.8867,22.3,23.1,23.4,22.3,1778682840000,41
2026-05-13 14:35:00+00:00,62,23.3123,23.6,23.1,23.8,22.7,1778682900000,25
2026-05-13 14:36:00+00:00,59,22.7337,23.4,22.4,23.6,21.89,1778682960000,18
2026-05-13 14:37:00+00:00,73,21.8881,22.3,21.3,22.4,21.3,1778683020000,30
2026-05-13 14:38:00+00:00,90,19.7162,21.3,19.3,21.3,19.3,1778683080000,25
2026-05-13 14:39:00+00:00,63,18.3367,19.7,18.67,19.7,17.7,1778683140000,37
2026-05-13 14:40:00+00:00,39,18.4546,19.35,18.5,19.35,17.7,1778683200000,25
2026-05-13 14:41:00+00:00,33,19.8503,20.0,20.0,20.2,19.3,1778683260000,21
2026-05-13 14:42:00+00:00,67,20.3239,20.0,21.3,21.3,19.65,1778683320000,26
2026-05-13 14:43:00+00:00,129,21.9975,21.7,21.8,22.3,21.0,1778683380000,46
2026-05-13 14:44:00+00:00,67,21.1175,22.0,21.2,22.0,20.5,1778683440000,26
2026-05-13 14:45:00+00:00,67,20.8584,21.9,20.9,21.9,20.0,1778683500000,29
2026-05-13 14:46:00+00:00,16,20.3031,21.2,19.6,21.3,19.6,1778683560000,12
2026-05-13 14:47:00+00:00,6,20.6333,20.3,21.0,21.0,20.3,1778683620000,5
2026-05-13 14:48:00+00:00,33,21.1473,21.3,20.6,21.7,20.5,1778683680000,18
2026-05-13 14:49:00+00:00,62,21.7737,21.2,21.8,22.0,21.1,1778683740000,36
2026-05-13 14:50:00+00:00,14,21.7429,22.0,22.1,22.1,21.2,1778683800000,9
2026-05-13 14:51:00+00:00,19,21.7437,21.8,21.9,21.9,21.1,1778683860000,11
2026-05-13 14:52:00+00:00,118,22.7343,22.37,22.5,23.32,22.3,1778683920000,32
2026-05-13 14:53:00+00:00,42,23.3414,23.2,23.7,23.7,22.95,1778683980000,22
2026-05-13 14:54:00+00:00,50,24.5978,24.3,24.29,25.1,24.1,1778684040000,33
2026-05-13 14:55:00+00:00,41,24.7751,24.5,24.9,25.0,24.5,1778684100000,16
2026-05-13 14:56:00+00:00,15,24.5047,24.7,23.7,25.07,23.7,1778684160000,9
2026-05-13 14:57:00+00:00,35,23.8406,23.7,23.0,24.1,23.0,1778684220000,16
2026-05-13 14:58:00+00:00,24,23.075,23.2,23.9,23.9,22.7,1778684280000,18
2026-05-13 14:59:00+00:00,16,23.5687,23.7,23.9,23.9,23.1,1778684340000,7
2026-05-13 15:00:00+00:00,82,24.8762,24.0,25.6,25.6,24.0,1778684400000,22
2026-05-13 15:01:00+00:00,54,25.8446,26.0,25.27,26.5,25.27,1778684460000,24
2026-05-13 15:02:00+00:00,33,26.2267,25.3,26.4,26.58,25.3,1778684520000,17
2026-05-13 15:03:00+00:00,27,26.537,26.8,26.7,26.82,26.36,1778684580000,22
2026-05-13 15:04:00+00:00,78,26.8709,26.9,26.6,27.3,26.6,1778684640000,25
2026-05-13 15:05:00+00:00,76,25.7007,26.01,24.5,26.01,24.5,1778684700000,15
2026-05-13 15:06:00+00:00,23,25.4687,24.4,25.62,25.7,24.4,1778684760000,17
2026-05-13 15:07:00+00:00,18,25.2172,25.4,24.32,25.4,24.32,1778684820000,11
2026-05-13 15:08:00+00:00,16,24.3431,24.53,24.8,24.8,24.1,1778684880000,9
2026-05-13 15:09:00+00:00,5,25.67,25.95,25.6,25.95,25.6,1778684940000,3
2026-05-13 15:10:00+00:00,12,25.8558,25.9,25.8,25.9,25.67,1778685000000,7
2026-05-13 15:11:00+00:00,11,24.4327,24.8,23.9,24.8,23.9,1778685060000,7
2026-05-13 15:12:00+00:00,6,23.745,23.7,23.4,24.0,23.4,1778685120000,6
2026-05-13 15:13:00+00:00,23,23.4452,23.3,23.8,23.84,22.7,1778685180000,13
2026-05-13 15:14:00+00:00,20,24.145,24.0,24.6,24.6,24.0,1778685240000,11
2026-05-13 15:15:00+00:00,15,25.1273,24.58,25.77,25.77,24.5,1778685300000,12
2026-05-13 15:16:00+00:00,16,25.9875,26.0,26.1,26.1,25.97,1778685360000,9
2026-05-13 15:17:00+00:00,5,26.14,26.2,25.9,26.2,25.9,1778685420000,2
2026-05-13 15:18:00+00:00,3,26.3867,26.22,26.54,26.54,26.22,1778685480000,3
2026-05-13 15:19:00+00:00,11,26.1809,26.52,26.5,26.52,25.55,1778685540000,9
2026-05-13 15:20:00+00:00,15,27.3553,27.03,27.47,27.47,27.03,1778685600000,3
2026-05-13 15:21:00+00:00,6,27.1,27.3,27.0,27.3,27.0,1778685660000,4
2026-05-13 15:22:00+00:00,14,27.2357,27.37,26.9,27.37,26.9,1778685720000,4
2026-05-13 15:23:00+00:00,3,26.45,26.35,26.65,26.65,26.35,1778685780000,2
2026-05-13 15:24:00+00:00,19,26.0089,26.17,26.2,26.2,25.7,1778685840000,9
2026-05-13 15:25:00+00:00,25,25.792,26.4,24.8,26.4,24.8,1778685900000,11
2026-05-13 15:26:00+00:00,7,25.8529,25.5,26.37,26.37,25.5,1778685960000,6
2026-05-13 15:27:00+00:00,23,25.4457,25.6,24.6,25.6,24.6,1778686020000,8
2026-05-13 15:28:00+00:00,8,26.135,25.6,26.68,26.72,25.6,1778686080000,6
2026-05-13 15:29:00+00:00,8,26.7188,27.0,26.8,27.0,26.6,1778686140000,4
2026-05-13 15:30:00+00:00,12,26.1583,26.7,24.7,27.4,24.6,1778686200000,10
2026-05-13 15:31:00+00:00,4,27.11,27.1,27.14,27.14,27.1,1778686260000,2
2026-05-13 15:32:00+00:00,29,28.4424,27.4,28.5,29.08,27.4,1778686320000,21
2026-05-13 15:33:00+00:00,3,28.3,28.2,28.5,28.5,28.2,1778686380000,2
2026-05-13 15:34:00+00:00,8,29.015,28.6,29.43,29.43,28.6,1778686440000,5
2026-05-13 15:35:00+00:00,60,29.1178,29.26,29.4,29.46,28.9,1778686500000,10
2026-05-13 15:36:00+00:00,27,30.5493,30.0,30.4,31.0,30.0,1778686560000,12
2026-05-13 15:37:00+00:00,57,30.827,30.61,31.0,31.0,30.38,1778686620000,16
2026-05-13 15:38:00+00:00,14,30.5621,30.92,30.0,30.92,30.0,1778686680000,9
2026-05-13 15:39:00+00:00,10,30.34,29.9,30.4,30.5,29.9,1778686740000,5
2026-05-13 15:40:00+00:00,25,31.7008,31.22,31.8,32.0,31.22,1778686800000,9
2026-05-13 15:41:00+00:00,15,31.7747,31.6,32.6,32.6,31.4,1778686860000,10
2026-05-13 15:42:00+00:00,45,33.55,33.0,33.3,33.89,33.0,1778686920000,22
2026-05-13 15:43:00+00:00,36,34.7072,33.5,34.8,35.1,33.5,1778686980000,21
2026-05-13 15:44:00+00:00,31,34.5594,35.0,33.6,35.0,33.5,1778687040000,23
2026-05-13 15:45:00+00:00,18,32.7356,33.18,32.0,33.3,31.96,1778687100000,8
2026-05-13 15:46:00+00:00,4,32.7425,32.4,32.77,33.0,32.4,1778687160000,4
2026-05-13 15:47:00+00:00,31,33.5526,33.0,32.97,33.92,32.97,1778687220000,8
2026-05-13 15:48:00+00:00,5,32.8,33.2,32.4,33.2,32.4,1778687280000,5
2026-05-13 15:49:00+00:00,2,32.25,32.1,32.4,32.4,32.1,1778687340000,2
2026-05-13 15:50:00+00:00,7,31.2629,31.57,31.3,31.57,30.9,1778687400000,5
2026-05-13 15:51:00+00:00,10,30.712,30.76,30.6,30.76,30.6,1778687460000,2
2026-05-13 15:52:00+00:00,4,29.275,29.0,29.3,29.4,29.0,1778687520000,4
2026-05-13 15:53:00+00:00,3,31.1,31.1,31.1,31.1,31.1,1778687580000,1
2026-05-13 15:55:00+00:00,31,30.2929,30.98,30.27,30.98,30.27,1778687700000,2
2026-05-13 15:56:00+00:00,6,29.7333,29.6,29.8,30.1,29.5,1778687760000,5
2026-05-13 15:57:00+00:00,6,30.03,30.7,29.7,30.7,29.7,1778687820000,4
2026-05-13 15:58:00+00:00,3,30.2667,29.72,30.8,30.8,29.72,1778687880000,3
2026-05-13 15:59:00+00:00,3,30.8933,30.7,30.99,30.99,30.7,1778687940000,2
2026-05-13 16:01:00+00:00,1,32.1,32.1,32.1,32.1,32.1,1778688060000,1
2026-05-13 16:02:00+00:00,10,33.267,32.4,33.6,33.6,32.4,1778688120000,6
2026-05-13 16:03:00+00:00,18,34.0717,33.54,34.21,34.21,33.3,1778688180000,4
2026-05-13 16:04:00+00:00,3,34.24,34.1,34.5,34.5,34.1,1778688240000,3
2026-05-13 16:05:00+00:00,14,33.9907,34.2,33.97,34.2,33.97,1778688300000,4
2026-05-13 16:06:00+00:00,28,33.9139,34.05,33.97,34.2,32.9,1778688360000,11
2026-05-13 16:07:00+00:00,9,34.8011,34.5,34.89,34.95,34.36,1778688420000,4
2026-05-13 16:08:00+00:00,2,34.74,34.8,34.68,34.8,34.68,1778688480000,2
2026-05-13 16:09:00+00:00,20,35.91,36.02,35.8,36.02,35.8,1778688540000,2
2026-05-13 16:10:00+00:00,7,35.93,36.09,35.82,36.09,35.82,1778688600000,3
2026-05-13 16:12:00+00:00,4,37.3175,36.9,37.45,37.47,36.9,1778688720000,4
2026-05-13 16:13:00+00:00,11,38.3309,38.45,38.14,38.45,38.14,1778688780000,5
2026-05-13 16:14:00+00:00,9,38.5256,37.97,39.27,39.27,37.97,1778688840000,7
2026-05-13 16:15:00+00:00,26,40.2031,39.5,40.0,40.69,39.5,1778688900000,10
2026-05-13 16:16:00+00:00,15,38.0867,38.46,37.8,38.46,37.7,1778688960000,7
2026-05-13 16:17:00+00:00,5,39.488,39.46,39.05,39.8,39.05,1778689020000,4
2026-05-13 16:18:00+00:00,1,39.05,39.05,39.05,39.05,39.05,1778689080000,1
2026-05-13 16:19:00+00:00,3,39.22,39.2,39.06,39.4,39.06,1778689140000,3
2026-05-13 16:20:00+00:00,9,39.54,39.6,39.45,39.67,39.45,1778689200000,9
2026-05-13 16:21:00+00:00,6,40.4017,40.45,40.16,40.45,40.16,1778689260000,2
2026-05-13 16:22:00+00:00,3,40.4933,40.55,40.43,40.55,40.43,1778689320000,3
2026-05-13 16:23:00+00:00,24,43.6917,41.9,43.75,45.0,41.9,1778689380000,8
2026-05-13 16:24:00+00:00,55,45.6087,44.2,49.19,50.22,44.2,1778689440000,11
2026-05-13 16:25:00+00:00,20,47.7985,48.85,46.93,49.09,46.93,1778689500000,6
2026-05-13 16:26:00+00:00,114,48.7093,48.0,47.65,49.44,47.65,1778689560000,10
2026-05-13 16:27:00+00:00,4,48.4425,47.65,48.85,48.85,47.65,1778689620000,4
2026-05-13 16:28:00+00:00,8,50.73,50.64,50.76,50.76,50.64,1778689680000,3
2026-05-13 16:29:00+00:00,8,49.9525,51.57,49.2,51.57,49.2,1778689740000,4
2026-05-13 16:30:00+00:00,4,49.2,49.2,49.2,49.2,49.2,1778689800000,4
2026-05-13 16:32:00+00:00,1,49.6,49.6,49.6,49.6,49.6,1778689920000,1
2026-05-13 16:33:00+00:00,1,50.2,50.2,50.2,50.2,50.2,1778689980000,1
2026-05-13 16:34:00+00:00,1,49.33,49.33,49.33,49.33,49.33,1778690040000,1
2026-05-13 16:35:00+00:00,1,49.49,49.49,49.49,49.49,49.49,1778690100000,1
2026-05-13 16:36:00+00:00,1,48.8,48.8,48.8,48.8,48.8,1778690160000,1
2026-05-13 16:37:00+00:00,1,49.5,49.5,49.5,49.5,49.5,1778690220000,1
2026-05-13 16:39:00+00:00,6,50.09,50.09,50.09,50.09,50.09,1778690340000,6
2026-05-13 16:41:00+00:00,13,49.7531,49.8,49.63,49.8,49.63,1778690460000,10
2026-05-13 16:42:00+00:00,2,50.1,50.2,50.0,50.2,50.0,1778690520000,2
2026-05-13 16:44:00+00:00,3,48.9,49.8,48.3,49.8,48.3,1778690640000,3
2026-05-13 16:45:00+00:00,25,48.68,48.68,48.68,48.68,48.68,1778690700000,4
2026-05-13 16:46:00+00:00,1,47.0,47.0,47.0,47.0,47.0,1778690760000,1
2026-05-13 16:48:00+00:00,11,48.9636,49.0,48.96,49.0,48.96,1778690880000,2
2026-05-13 16:51:00+00:00,1,47.98,47.98,47.98,47.98,47.98,1778691060000,1
2026-05-13 16:52:00+00:00,1,49.0,49.0,49.0,49.0,49.0,1778691120000,1
2026-05-13 16:53:00+00:00,6,49.9667,50.0,49.9,50.0,49.9,1778691180000,3
2026-05-13 16:54:00+00:00,7,50.0529,49.92,50.67,50.67,49.92,1778691240000,3
2026-05-13 16:55:00+00:00,3,51.8333,51.25,52.55,52.55,51.25,1778691300000,3
2026-05-13 16:57:00+00:00,6,54.3133,53.59,54.55,54.9,53.59,1778691420000,4
2026-05-13 16:58:00+00:00,1,53.5,53.5,53.5,53.5,53.5,1778691480000,1
2026-05-13 17:00:00+00:00,92,54.3122,53.64,54.34,54.34,53.64,1778691600000,8
2026-05-13 17:01:00+00:00,3,56.9367,57.0,56.91,57.0,56.9,1778691660000,3
2026-05-13 17:03:00+00:00,1,56.53,56.53,56.53,56.53,56.53,1778691780000,1
2026-05-13 17:04:00+00:00,1,55.9,55.9,55.9,55.9,55.9,1778691840000,1
2026-05-13 17:06:00+00:00,3,59.8333,59.5,60.0,60.0,59.5,1778691960000,3
2026-05-13 17:07:00+00:00,1,59.72,59.72,59.72,59.72,59.72,1778692020000,1
2026-05-13 17:09:00+00:00,24,59.1333,59.13,59.1,59.45,59.1,1778692140000,12
2026-05-13 17:12:00+00:00,2,58.085,57.87,58.3,58.3,57.87,1778692320000,2
2026-05-13 17:14:00+00:00,1,59.53,59.53,59.53,59.53,59.53,1778692440000,1
2026-05-13 17:17:00+00:00,1,56.0,56.0,56.0,56.0,56.0,1778692620000,1
2026-05-13 17:18:00+00:00,1,57.4,57.4,57.4,57.4,57.4,1778692680000,1
2026-05-13 17:20:00+00:00,1,55.83,55.83,55.83,55.83,55.83,1778692800000,1
2026-05-13 17:23:00+00:00,4,57.3,58.2,57.0,58.2,57.0,1778692980000,2
2026-05-13 17:25:00+00:00,6,56.05,54.7,57.2,57.2,54.7,1778693100000,3
2026-05-13 17:26:00+00:00,20,58.3975,57.82,58.59,58.59,57.82,1778693160000,6
2026-05-13 17:27:00+00:00,3,58.85,58.85,58.85,58.85,58.85,1778693220000,1
2026-05-13 17:28:00+00:00,1,59.35,59.35,59.35,59.35,59.35,1778693280000,1
2026-05-13 17:30:00+00:00,3,57.8333,57.7,57.9,57.9,57.7,1778693400000,2
2026-05-13 17:31:00+00:00,2,56.0,56.0,56.0,56.0,56.0,1778693460000,2
2026-05-13 17:32:00+00:00,1,55.0,55.0,55.0,55.0,55.0,1778693520000,1
2026-05-13 17:34:00+00:00,4,55.1575,55.93,54.9,55.93,54.9,1778693640000,2
2026-05-13 17:36:00+00:00,37,54.6708,54.0,54.69,54.69,54.0,1778693760000,3
2026-05-13 17:38:00+00:00,3,56.25,55.6,56.8,56.8,55.6,1778693880000,3
2026-05-13 17:39:00+00:00,1,56.6,56.6,56.6,56.6,56.6,1778693940000,1
2026-05-13 17:40:00+00:00,2,56.3,56.3,56.3,56.3,56.3,1778694000000,1
2026-05-13 17:42:00+00:00,1,56.53,56.53,56.53,56.53,56.53,1778694120000,1
2026-05-13 17:43:00+00:00,8,57.6938,57.45,58.2,58.2,57.45,1778694180000,3
2026-05-13 17:45:00+00:00,1,57.85,57.85,57.85,57.85,57.85,1778694300000,1
2026-05-13 17:55:00+00:00,32,57.3272,57.03,56.94,57.35,56.94,1778694900000,3
2026-05-13 17:56:00+00:00,16,57.23,57.23,57.23,57.23,57.23,1778694960000,1
2026-05-13 17:57:00+00:00,3,56.53,56.53,56.53,56.53,56.53,1778695020000,2
2026-05-13 17:59:00+00:00,15,54.1667,54.6,54.1,54.6,54.1,1778695140000,3
2026-05-13 18:02:00+00:00,7,56.6043,55.55,56.78,56.78,55.55,1778695320000,2
2026-05-13 18:03:00+00:00,2,58.065,58.0,58.13,58.13,58.0,1778695380000,2
2026-05-13 18:06:00+00:00,1,58.69,58.69,58.69,58.69,58.69,1778695560000,1
2026-05-13 18:07:00+00:00,8,60.42,60.42,60.42,60.42,60.42,1778695620000,1
2026-05-13 18:09:00+00:00,2,59.735,59.97,59.5,59.97,59.5,1778695740000,2
2026-05-13 18:11:00+00:00,1,59.31,59.31,59.31,59.31,59.31,1778695860000,1
2026-05-13 18:13:00+00:00,10,62.22,62.22,62.22,62.22,62.22,1778695980000,3
2026-05-13 18:14:00+00:00,1,63.51,63.51,63.51,63.51,63.51,1778696040000,1
2026-05-13 18:16:00+00:00,2,68.65,68.89,68.41,68.89,68.41,1778696160000,2
2026-05-13 18:17:00+00:00,3,66.9933,67.0,67.1,67.1,66.88,1778696220000,3
2026-05-13 18:20:00+00:00,1,68.81,68.81,68.81,68.81,68.81,1778696400000,1
2026-05-13 18:22:00+00:00,5,67.672,67.84,67.0,67.84,67.0,1778696520000,3
2026-05-13 18:26:00+00:00,3,69.09,69.5,68.65,69.5,68.65,1778696760000,3
2026-05-13 18:28:00+00:00,6,67.86,67.86,67.86,67.86,67.86,1778696880000,6
2026-05-13 18:29:00+00:00,2,67.7,68.4,67.0,68.4,67.0,1778696940000,2
2026-05-13 18:30:00+00:00,5,65.58,66.5,64.9,66.5,64.9,1778697000000,5
2026-05-13 18:32:00+00:00,2,64.25,64.5,64.0,64.5,64.0,1778697120000,2
2026-05-13 18:35:00+00:00,2,63.75,64.0,63.5,64.0,63.5,1778697300000,2
2026-05-13 18:36:00+00:00,2,62.75,63.0,62.5,63.0,62.5,1778697360000,2
2026-05-13 18:37:00+00:00,3,61.5,62.0,61.0,62.0,61.0,1778697420000,3
2026-05-13 18:38:00+00:00,7,60.52,60.52,60.52,60.52,60.52,1778697480000,1
2026-05-13 18:40:00+00:00,3,63.56,63.56,63.56,63.56,63.56,1778697600000,1
2026-05-13 18:41:00+00:00,7,63.88,63.88,63.88,63.88,63.88,1778697660000,3
2026-05-13 18:43:00+00:00,1,61.5,61.5,61.5,61.5,61.5,1778697780000,1
2026-05-13 18:44:00+00:00,1,61.0,61.0,61.0,61.0,61.0,1778697840000,1
2026-05-13 18:45:00+00:00,1,60.0,60.0,60.0,60.0,60.0,1778697900000,1
2026-05-13 18:46:00+00:00,2,62.74,63.14,62.34,63.14,62.34,1778697960000,2
2026-05-13 18:48:00+00:00,3,62.4133,63.1,62.07,63.1,62.07,1778698080000,2
2026-05-13 18:49:00+00:00,2,62.62,62.62,62.62,62.62,62.62,1778698140000,1
2026-05-13 18:51:00+00:00,1,62.8,62.8,62.8,62.8,62.8,1778698260000,1
2026-05-13 18:52:00+00:00,1,62.14,62.14,62.14,62.14,62.14,1778698320000,1
2026-05-13 18:53:00+00:00,1,63.3,63.3,63.3,63.3,63.3,1778698380000,1
2026-05-13 18:54:00+00:00,1,64.34,64.34,64.34,64.34,64.34,1778698440000,1
2026-05-13 18:55:00+00:00,2,63.105,63.45,62.76,63.45,62.76,1778698500000,2
2026-05-13 18:59:00+00:00,2,58.36,58.9,57.82,58.9,57.82,1778698740000,2
2026-05-13 19:00:00+00:00,2,60.19,59.0,61.38,61.38,59.0,1778698800000,2
2026-05-13 19:02:00+00:00,1,61.36,61.36,61.36,61.36,61.36,1778698920000,1
2026-05-13 19:03:00+00:00,9,61.8322,61.79,62.0,62.0,61.12,1778698980000,3
2026-05-13 19:05:00+00:00,1,63.3,63.3,63.3,63.3,63.3,1778699100000,1
2026-05-13 19:09:00+00:00,2,64.55,64.55,64.55,64.55,64.55,1778699340000,1
2026-05-13 19:12:00+00:00,1,64.18,64.18,64.18,64.18,64.18,1778699520000,1
2026-05-13 19:15:00+00:00,1,66.69,66.69,66.69,66.69,66.69,1778699700000,1
2026-05-13 19:20:00+00:00,2,65.75,66.0,65.5,66.0,65.5,1778700000000,2
2026-05-13 19:21:00+00:00,3,64.5,65.0,64.0,65.0,64.0,1778700060000,3
2026-05-13 19:22:00+00:00,4,64.14,64.1,64.86,64.86,63.5,1778700120000,4
2026-05-13 19:24:00+00:00,3,62.6667,63.0,62.5,63.0,62.5,1778700240000,3
2026-05-13 19:25:00+00:00,1,62.0,62.0,62.0,62.0,62.0,1778700300000,1
2026-05-13 19:26:00+00:00,6,64.285,64.43,63.56,64.43,63.56,1778700360000,3
2026-05-13 19:28:00+00:00,32,65.3206,65.37,65.32,65.37,65.29,1778700480000,4
2026-05-13 19:29:00+00:00,2,65.565,65.48,65.65,65.65,65.48,1778700540000,2
2026-05-13 19:33:00+00:00,1,63.0,63.0,63.0,63.0,63.0,1778700780000,1
2026-05-13 19:38:00+00:00,6,65.1333,65.0,65.8,65.8,65.0,1778701080000,2
2026-05-13 19:40:00+00:00,3,65.9633,65.99,65.95,65.99,65.95,1778701200000,2
2026-05-13 19:46:00+00:00,1,66.33,66.33,66.33,66.33,66.33,1778701560000,1
2026-05-13 19:50:00+00:00,2,62.0,63.0,61.0,63.0,61.0,1778701800000,2
2026-05-13 19:52:00+00:00,9,58.05,58.05,58.05,58.05,58.05,1778701920000,1
2026-05-13 19:53:00+00:00,2,57.67,57.67,57.67,57.67,57.67,1778701980000,1
2026-05-13 19:54:00+00:00,10,57.4,57.4,57.4,57.4,57.4,1778702040000,1
2026-05-13 19:55:00+00:00,28,55.5054,56.0,55.55,56.0,55.3,1778702100000,6
2026-05-13 19:56:00+00:00,2,55.76,55.78,55.74,55.78,55.74,1778702160000,2
2026-05-13 19:57:00+00:00,3,56.5567,56.81,56.43,56.81,56.43,1778702220000,2
2026-05-13 19:58:00+00:00,5,54.72,54.3,55.0,55.0,54.3,1778702280000,3
2026-05-13 19:59:00+00:00,1,55.4,55.4,55.4,55.4,55.4,1778702340000,1
