ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-20 16:32:00+00:00,533,2.362,2.7,2.0,2.77,2.0,1771605120000,82
2026-02-20 16:33:00+00:00,157,1.9893,2.0,1.99,2.18,1.85,1771605180000,58
2026-02-20 16:34:00+00:00,79,1.8959,1.93,1.85,2.0,1.8,1771605240000,29
2026-02-20 16:35:00+00:00,134,1.9112,1.8,1.9,2.15,1.8,1771605300000,37
2026-02-20 16:36:00+00:00,58,2.0003,1.86,1.85,2.15,1.85,1771605360000,25
2026-02-20 16:37:00+00:00,54,1.7665,1.87,1.8,1.87,1.73,1771605420000,22
2026-02-20 16:38:00+00:00,95,1.6137,1.95,1.45,1.95,1.45,1771605480000,35
2026-02-20 16:39:00+00:00,87,1.366,1.5,1.25,1.5,1.25,1771605540000,46
2026-02-20 16:40:00+00:00,71,1.3069,1.23,1.3,1.45,1.23,1771605600000,34
2026-02-20 16:41:00+00:00,12,1.2967,1.3,1.32,1.35,1.27,1771605660000,11
2026-02-20 16:42:00+00:00,266,1.2349,1.29,1.25,1.29,1.2,1771605720000,46
2026-02-20 16:43:00+00:00,33,1.1,1.15,1.1,1.18,1.0,1771605780000,27
2026-02-20 16:44:00+00:00,13,1.1892,1.12,1.22,1.25,1.12,1771605840000,9
2026-02-20 16:45:00+00:00,56,1.1286,1.2,1.1,1.2,1.07,1771605900000,29
2026-02-20 16:46:00+00:00,17,1.1053,1.12,1.12,1.12,1.05,1771605960000,13
2026-02-20 16:47:00+00:00,34,1.1521,1.12,1.05,1.2,1.05,1771606020000,16
2026-02-20 16:48:00+00:00,16,1.0206,1.02,1.0,1.07,1.0,1771606080000,16
2026-02-20 16:49:00+00:00,33,1.0224,1.0,1.0,1.05,0.99,1771606140000,21
2026-02-20 16:50:00+00:00,169,1.0314,1.02,1.0,1.1,0.95,1771606200000,34
2026-02-20 16:51:00+00:00,69,1.047,1.0,1.02,1.1,1.0,1771606260000,20
2026-02-20 16:52:00+00:00,98,1.0124,1.05,1.0,1.1,1.0,1771606320000,29
2026-02-20 16:53:00+00:00,40,0.9745,0.95,1.0,1.0,0.9,1771606380000,19
2026-02-20 16:54:00+00:00,33,0.9758,0.97,1.0,1.0,0.95,1771606440000,13
2026-02-20 16:55:00+00:00,28,0.9946,1.0,0.98,1.03,0.95,1771606500000,11
2026-02-20 16:56:00+00:00,48,0.9565,1.0,0.95,1.0,0.92,1771606560000,12
2026-02-20 16:57:00+00:00,20,0.947,0.9,0.95,0.97,0.9,1771606620000,10
2026-02-20 16:58:00+00:00,22,0.9795,0.98,0.95,1.0,0.95,1771606680000,13
2026-02-20 16:59:00+00:00,147,1.112,0.95,1.25,1.3,0.92,1771606740000,36
2026-02-20 17:00:00+00:00,28,1.0736,1.1,1.17,1.17,1.0,1771606800000,23
2026-02-20 17:01:00+00:00,160,1.2714,1.2,1.4,1.4,1.17,1771606860000,41
2026-02-20 17:02:00+00:00,268,1.6081,1.41,1.65,1.65,1.4,1771606920000,30
2026-02-20 17:03:00+00:00,232,1.8034,1.65,1.85,1.95,1.65,1771606980000,47
2026-02-20 17:04:00+00:00,113,1.8833,1.95,1.85,2.0,1.75,1771607040000,39
2026-02-20 17:05:00+00:00,148,1.8331,1.81,1.8,1.95,1.75,1771607100000,47
2026-02-20 17:06:00+00:00,83,1.8219,1.75,1.8,1.92,1.75,1771607160000,41
2026-02-20 17:07:00+00:00,27,1.8041,1.9,1.85,1.9,1.65,1771607220000,15
2026-02-20 17:08:00+00:00,70,1.8206,1.8,1.8,1.95,1.78,1771607280000,30
2026-02-20 17:09:00+00:00,132,2.1117,1.87,2.35,2.39,1.85,1771607340000,49
2026-02-20 17:10:00+00:00,194,2.5971,2.32,2.7,2.7,2.25,1771607400000,70
2026-02-20 17:11:00+00:00,328,3.3823,2.75,3.4,3.85,2.75,1771607460000,145
2026-02-20 17:12:00+00:00,182,3.2045,3.35,3.3,3.4,3.0,1771607520000,76
2026-02-20 17:13:00+00:00,287,2.7872,3.3,2.75,3.4,2.35,1771607580000,100
2026-02-20 17:14:00+00:00,246,3.0438,2.8,3.25,3.4,2.65,1771607640000,65
2026-02-20 17:15:00+00:00,634,4.7224,3.5,6.1,6.1,3.5,1771607700000,199
2026-02-20 17:16:00+00:00,314,5.8347,6.0,5.0,6.2,5.0,1771607760000,123
2026-02-20 17:17:00+00:00,248,4.598,4.9,4.6,5.2,4.05,1771607820000,76
2026-02-20 17:18:00+00:00,278,4.8473,4.8,4.98,5.3,4.4,1771607880000,83
2026-02-20 17:19:00+00:00,230,5.3777,5.1,5.4,6.06,4.9,1771607940000,70
2026-02-20 17:20:00+00:00,443,5.5433,5.5,6.0,6.19,4.9,1771608000000,122
2026-02-20 17:21:00+00:00,276,5.8773,6.0,5.8,6.23,5.4,1771608060000,82
2026-02-20 17:22:00+00:00,291,5.9956,6.0,6.0,6.6,5.5,1771608120000,122
2026-02-20 17:23:00+00:00,113,5.2978,6.0,5.03,6.08,4.95,1771608180000,64
2026-02-20 17:24:00+00:00,234,5.9429,5.45,6.63,6.7,5.1,1771608240000,100
2026-02-20 17:25:00+00:00,253,6.3683,6.72,5.5,7.0,5.5,1771608300000,100
2026-02-20 17:26:00+00:00,100,5.6838,5.7,5.7,6.4,5.3,1771608360000,51
2026-02-20 17:27:00+00:00,287,5.0715,5.43,5.05,5.43,4.8,1771608420000,86
2026-02-20 17:28:00+00:00,143,5.4946,5.13,5.2,6.0,5.13,1771608480000,64
2026-02-20 17:29:00+00:00,430,4.62,5.41,4.45,5.6,4.3,1771608540000,92
2026-02-20 17:30:00+00:00,205,3.9127,4.3,3.8,4.6,3.5,1771608600000,86
2026-02-20 17:31:00+00:00,130,3.9531,3.6,4.1,4.18,3.6,1771608660000,48
2026-02-20 17:32:00+00:00,57,3.9012,4.3,3.9,4.3,3.8,1771608720000,23
2026-02-20 17:33:00+00:00,179,3.2744,3.7,3.2,3.9,2.85,1771608780000,64
2026-02-20 17:34:00+00:00,69,3.3171,3.4,3.1,3.5,3.1,1771608840000,31
2026-02-20 17:35:00+00:00,127,2.9479,3.0,3.0,3.3,2.77,1771608900000,50
2026-02-20 17:36:00+00:00,174,3.8388,3.1,3.99,4.4,2.85,1771608960000,77
2026-02-20 17:37:00+00:00,109,3.6,3.9,3.3,3.9,3.2,1771609020000,30
2026-02-20 17:38:00+00:00,136,3.6514,3.6,3.7,4.0,3.5,1771609080000,45
2026-02-20 17:39:00+00:00,188,3.0684,3.6,2.85,3.6,2.85,1771609140000,40
2026-02-20 17:40:00+00:00,68,3.1063,2.96,3.0,3.2,2.85,1771609200000,21
2026-02-20 17:41:00+00:00,87,3.0023,3.0,2.9,3.4,2.85,1771609260000,36
2026-02-20 17:42:00+00:00,103,2.968,3.0,2.9,3.1,2.85,1771609320000,37
2026-02-20 17:43:00+00:00,237,3.0483,2.85,2.8,3.8,2.55,1771609380000,75
2026-02-20 17:44:00+00:00,112,2.9125,2.95,2.65,3.05,2.65,1771609440000,41
2026-02-20 17:45:00+00:00,153,2.4501,2.67,2.13,2.8,2.1,1771609500000,71
2026-02-20 17:46:00+00:00,120,2.2778,2.1,2.45,2.5,2.0,1771609560000,59
2026-02-20 17:47:00+00:00,120,2.5595,2.45,2.8,3.0,2.35,1771609620000,50
2026-02-20 17:48:00+00:00,134,2.4481,2.7,2.25,2.85,2.25,1771609680000,40
2026-02-20 17:49:00+00:00,155,2.1282,2.25,1.95,2.45,1.9,1771609740000,50
2026-02-20 17:50:00+00:00,67,2.0776,2.0,2.0,2.25,1.92,1771609800000,35
2026-02-20 17:51:00+00:00,187,1.9117,1.95,1.9,2.0,1.75,1771609860000,67
2026-02-20 17:52:00+00:00,111,1.5795,1.77,1.45,1.85,1.4,1771609920000,53
2026-02-20 17:53:00+00:00,121,1.6497,1.4,1.55,1.85,1.4,1771609980000,44
2026-02-20 17:54:00+00:00,33,1.453,1.5,1.55,1.55,1.38,1771610040000,25
2026-02-20 17:55:00+00:00,271,2.1285,1.48,1.7,2.6,1.45,1771610100000,59
2026-02-20 17:56:00+00:00,204,1.567,1.7,1.6,1.71,1.47,1771610160000,38
2026-02-20 17:57:00+00:00,62,1.6102,1.65,1.64,1.7,1.5,1771610220000,24
2026-02-20 17:58:00+00:00,53,1.5925,1.6,1.6,1.65,1.5,1771610280000,22
2026-02-20 17:59:00+00:00,21,1.5657,1.55,1.6,1.65,1.5,1771610340000,15
2026-02-20 18:00:00+00:00,163,1.5313,1.67,1.55,1.68,1.42,1771610400000,51
2026-02-20 18:01:00+00:00,87,1.6239,1.45,1.7,1.7,1.45,1771610460000,26
2026-02-20 18:02:00+00:00,54,1.5528,1.6,1.65,1.7,1.42,1771610520000,20
2026-02-20 18:03:00+00:00,33,1.7003,1.65,1.67,1.8,1.6,1771610580000,16
2026-02-20 18:04:00+00:00,52,1.5737,1.65,1.85,1.85,1.55,1771610640000,11
2026-02-20 18:05:00+00:00,64,1.6873,1.75,1.6,1.8,1.55,1771610700000,24
2026-02-20 18:06:00+00:00,23,1.5687,1.57,1.5,1.65,1.5,1771610760000,14
2026-02-20 18:07:00+00:00,119,1.4425,1.45,1.55,1.55,1.32,1771610820000,36
2026-02-20 18:08:00+00:00,37,1.4992,1.45,1.65,1.65,1.45,1771610880000,15
2026-02-20 18:09:00+00:00,25,1.5756,1.55,1.63,1.65,1.5,1771610940000,10
2026-02-20 18:10:00+00:00,54,1.6624,1.6,1.7,1.75,1.6,1771611000000,19
2026-02-20 18:11:00+00:00,32,1.7909,1.65,1.8,1.85,1.65,1771611060000,25
2026-02-20 18:12:00+00:00,89,1.8065,1.85,1.7,2.0,1.65,1771611120000,37
2026-02-20 18:13:00+00:00,113,1.899,1.7,1.9,2.0,1.65,1771611180000,34
2026-02-20 18:14:00+00:00,54,1.8217,1.85,1.75,1.85,1.65,1771611240000,18
2026-02-20 18:15:00+00:00,166,1.9769,1.72,1.95,2.13,1.72,1771611300000,49
2026-02-20 18:16:00+00:00,31,1.9242,2.0,1.95,2.0,1.8,1771611360000,14
2026-02-20 18:17:00+00:00,48,2.0063,2.0,2.05,2.05,1.83,1771611420000,16
2026-02-20 18:18:00+00:00,57,2.0746,2.05,2.0,2.2,2.0,1771611480000,30
2026-02-20 18:19:00+00:00,139,1.9017,2.05,1.9,2.1,1.73,1771611540000,33
2026-02-20 18:20:00+00:00,105,2.0453,1.95,2.05,2.2,1.95,1771611600000,34
2026-02-20 18:21:00+00:00,112,2.1513,2.07,2.3,2.35,2.0,1771611660000,62
2026-02-20 18:22:00+00:00,99,2.0756,2.3,1.88,2.35,1.75,1771611720000,47
2026-02-20 18:23:00+00:00,142,1.6547,1.8,2.1,2.1,1.55,1771611780000,39
2026-02-20 18:24:00+00:00,308,2.2366,2.0,1.7,3.4,1.65,1771611840000,106
2026-02-20 18:25:00+00:00,147,1.6746,1.65,1.6,1.8,1.55,1771611900000,49
2026-02-20 18:26:00+00:00,111,1.6123,1.64,1.75,1.8,1.5,1771611960000,29
2026-02-20 18:27:00+00:00,151,1.8115,1.67,1.7,2.25,1.5,1771612020000,46
2026-02-20 18:28:00+00:00,70,1.7151,1.69,1.7,1.76,1.6,1771612080000,28
2026-02-20 18:29:00+00:00,125,1.6802,1.65,1.75,1.85,1.47,1771612140000,34
2026-02-20 18:30:00+00:00,256,1.944,1.83,1.5,2.6,1.5,1771612200000,95
2026-02-20 18:31:00+00:00,100,1.4534,1.5,1.22,1.6,1.2,1771612260000,34
2026-02-20 18:32:00+00:00,107,1.2075,1.17,1.2,1.3,1.15,1771612320000,48
2026-02-20 18:33:00+00:00,360,0.8309,1.15,0.77,1.15,0.65,1771612380000,91
2026-02-20 18:34:00+00:00,144,0.9323,0.75,1.05,1.2,0.75,1771612440000,63
2026-02-20 18:35:00+00:00,187,1.625,1.1,1.75,2.05,0.9,1771612500000,78
2026-02-20 18:36:00+00:00,189,1.4042,1.8,1.05,1.97,0.95,1771612560000,59
2026-02-20 18:37:00+00:00,50,1.0356,0.97,0.95,1.1,0.95,1771612620000,16
2026-02-20 18:38:00+00:00,58,0.9693,0.95,0.95,1.0,0.9,1771612680000,26
2026-02-20 18:39:00+00:00,36,1.0053,1.0,1.0,1.1,0.9,1771612740000,26
2026-02-20 18:40:00+00:00,154,0.7349,1.0,0.7,1.0,0.67,1771612800000,41
2026-02-20 18:41:00+00:00,52,0.766,0.75,0.75,0.8,0.7,1771612860000,28
2026-02-20 18:42:00+00:00,19,0.81,0.75,0.85,0.87,0.75,1771612920000,14
2026-02-20 18:43:00+00:00,115,0.9057,0.85,0.75,1.0,0.75,1771612980000,43
2026-02-20 18:44:00+00:00,10,0.691,0.77,0.65,0.77,0.65,1771613040000,10
2026-02-20 18:45:00+00:00,116,0.7114,0.7,0.67,0.8,0.65,1771613100000,41
2026-02-20 18:46:00+00:00,94,0.6481,0.69,0.65,0.7,0.6,1771613160000,38
2026-02-20 18:47:00+00:00,89,0.5665,0.6,0.45,0.65,0.45,1771613220000,39
2026-02-20 18:48:00+00:00,73,0.5303,0.45,0.6,0.6,0.45,1771613280000,34
2026-02-20 18:49:00+00:00,156,0.501,0.5,0.55,0.57,0.45,1771613340000,97
2026-02-20 18:50:00+00:00,212,0.5706,0.52,0.45,0.7,0.45,1771613400000,32
2026-02-20 18:51:00+00:00,111,0.4791,0.5,0.45,0.55,0.45,1771613460000,27
2026-02-20 18:52:00+00:00,81,0.4079,0.47,0.4,0.47,0.4,1771613520000,22
2026-02-20 18:53:00+00:00,10,0.39,0.4,0.4,0.4,0.35,1771613580000,8
2026-02-20 18:54:00+00:00,15,0.396,0.4,0.37,0.4,0.37,1771613640000,11
2026-02-20 18:55:00+00:00,41,0.3771,0.37,0.4,0.42,0.37,1771613700000,14
2026-02-20 18:56:00+00:00,7,0.3843,0.4,0.37,0.4,0.35,1771613760000,5
2026-02-20 18:57:00+00:00,48,0.3531,0.37,0.35,0.37,0.34,1771613820000,9
2026-02-20 18:58:00+00:00,42,0.3529,0.35,0.37,0.4,0.32,1771613880000,16
2026-02-20 18:59:00+00:00,40,0.3298,0.35,0.32,0.35,0.32,1771613940000,14
2026-02-20 19:00:00+00:00,37,0.2776,0.32,0.27,0.35,0.25,1771614000000,23
2026-02-20 19:01:00+00:00,24,0.2783,0.27,0.25,0.3,0.25,1771614060000,12
2026-02-20 19:02:00+00:00,17,0.2388,0.25,0.27,0.3,0.2,1771614120000,10
2026-02-20 19:03:00+00:00,150,0.2908,0.27,0.27,0.3,0.25,1771614180000,22
2026-02-20 19:04:00+00:00,25,0.256,0.27,0.3,0.3,0.25,1771614240000,9
2026-02-20 19:05:00+00:00,69,0.3007,0.3,0.3,0.35,0.3,1771614300000,12
2026-02-20 19:06:00+00:00,25,0.392,0.3,0.4,0.45,0.3,1771614360000,9
2026-02-20 19:07:00+00:00,5,0.408,0.4,0.37,0.45,0.37,1771614420000,5
2026-02-20 19:08:00+00:00,51,0.3898,0.39,0.4,0.4,0.37,1771614480000,39
2026-02-20 19:09:00+00:00,10,0.435,0.42,0.45,0.45,0.4,1771614540000,5
2026-02-20 19:10:00+00:00,99,0.492,0.4,0.55,0.55,0.4,1771614600000,20
2026-02-20 19:11:00+00:00,117,0.4535,0.47,0.45,0.5,0.45,1771614660000,11
2026-02-20 19:12:00+00:00,25,0.5032,0.47,0.55,0.55,0.47,1771614720000,14
2026-02-20 19:13:00+00:00,9,0.4678,0.47,0.5,0.5,0.45,1771614780000,4
2026-02-20 19:14:00+00:00,11,0.5191,0.52,0.52,0.55,0.5,1771614840000,7
2026-02-20 19:15:00+00:00,36,0.5072,0.52,0.5,0.55,0.47,1771614900000,18
2026-02-20 19:16:00+00:00,48,0.4994,0.5,0.55,0.55,0.47,1771614960000,12
2026-02-20 19:17:00+00:00,45,0.5513,0.5,0.56,0.57,0.5,1771615020000,12
2026-02-20 19:18:00+00:00,21,0.5129,0.51,0.57,0.57,0.51,1771615080000,6
2026-02-20 19:19:00+00:00,3,0.55,0.55,0.55,0.55,0.55,1771615140000,2
2026-02-20 19:20:00+00:00,46,0.5072,0.51,0.55,0.55,0.5,1771615200000,11
2026-02-20 19:21:00+00:00,78,0.4244,0.5,0.4,0.5,0.35,1771615260000,22
2026-02-20 19:22:00+00:00,31,0.3261,0.37,0.3,0.37,0.3,1771615320000,19
2026-02-20 19:23:00+00:00,15,0.3307,0.3,0.32,0.35,0.3,1771615380000,11
