ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-11 14:04:00+00:00,58,2.4245,2.55,2.5,2.55,2.35,1778508240000,41
2026-05-11 14:05:00+00:00,80,2.5061,2.56,2.42,2.56,2.42,1778508300000,39
2026-05-11 14:06:00+00:00,154,2.3787,2.45,2.3,2.45,2.3,1778508360000,41
2026-05-11 14:07:00+00:00,216,2.098,2.3,2.05,2.3,2.05,1778508420000,69
2026-05-11 14:08:00+00:00,273,2.0215,2.06,2.07,2.09,2.0,1778508480000,55
2026-05-11 14:09:00+00:00,121,2.0943,2.1,2.1,2.15,2.0,1778508540000,52
2026-05-11 14:10:00+00:00,144,2.0845,2.04,2.05,2.17,2.02,1778508600000,42
2026-05-11 14:11:00+00:00,99,2.2145,2.07,2.15,2.35,2.05,1778508660000,48
2026-05-11 14:12:00+00:00,32,2.1059,2.15,2.05,2.17,2.05,1778508720000,28
2026-05-11 14:13:00+00:00,71,1.9739,2.07,1.9,2.1,1.87,1778508780000,29
2026-05-11 14:14:00+00:00,152,1.8047,1.9,1.77,1.9,1.72,1778508840000,56
2026-05-11 14:15:00+00:00,159,1.6103,1.72,1.5,1.72,1.5,1778508900000,76
2026-05-11 14:16:00+00:00,213,1.4581,1.5,1.37,1.55,1.35,1778508960000,67
2026-05-11 14:17:00+00:00,80,1.4802,1.35,1.55,1.55,1.35,1778509020000,51
2026-05-11 14:18:00+00:00,364,1.5265,1.52,1.5,1.58,1.45,1778509080000,53
2026-05-11 14:19:00+00:00,45,1.5349,1.5,1.52,1.6,1.48,1778509140000,22
2026-05-11 14:20:00+00:00,95,1.5472,1.54,1.6,1.65,1.5,1778509200000,31
2026-05-11 14:21:00+00:00,59,1.5975,1.65,1.6,1.65,1.55,1778509260000,20
2026-05-11 14:22:00+00:00,255,1.6302,1.6,1.62,1.67,1.6,1778509320000,25
2026-05-11 14:23:00+00:00,81,1.6791,1.62,1.7,1.7,1.6,1778509380000,25
2026-05-11 14:24:00+00:00,50,1.672,1.7,1.68,1.7,1.62,1778509440000,19
2026-05-11 14:25:00+00:00,27,1.6378,1.67,1.67,1.67,1.6,1778509500000,13
2026-05-11 14:26:00+00:00,61,1.7105,1.68,1.71,1.75,1.65,1778509560000,21
2026-05-11 14:27:00+00:00,184,1.8236,1.72,2.0,2.0,1.7,1778509620000,70
2026-05-11 14:28:00+00:00,179,1.9681,1.91,1.97,2.05,1.85,1778509680000,70
2026-05-11 14:29:00+00:00,295,2.1948,2.02,2.4,2.45,2.0,1778509740000,95
2026-05-11 14:30:00+00:00,538,2.3233,2.45,2.15,2.65,1.9,1778509800000,157
2026-05-11 14:31:00+00:00,899,3.4152,2.15,3.8,4.6,2.05,1778509860000,333
2026-05-11 14:32:00+00:00,826,3.4249,3.9,2.66,4.6,2.5,1778509920000,304
2026-05-11 14:33:00+00:00,385,2.7897,2.67,2.57,3.2,2.35,1778509980000,121
2026-05-11 14:34:00+00:00,396,2.4584,2.57,2.18,2.77,2.15,1778510040000,95
2026-05-11 14:35:00+00:00,299,2.2194,2.23,2.0,2.6,2.0,1778510100000,101
2026-05-11 14:36:00+00:00,524,2.2378,1.99,2.2,2.8,1.8,1778510160000,173
2026-05-11 14:37:00+00:00,276,2.3604,2.25,2.05,2.45,2.05,1778510220000,79
2026-05-11 14:38:00+00:00,249,2.2578,2.05,2.3,2.35,2.05,1778510280000,66
2026-05-11 14:39:00+00:00,211,2.1573,2.35,2.1,2.35,2.0,1778510340000,66
2026-05-11 14:40:00+00:00,440,2.0628,2.05,1.8,2.1,1.8,1778510400000,70
2026-05-11 14:41:00+00:00,137,1.8129,1.85,1.65,1.9,1.65,1778510460000,47
2026-05-11 14:42:00+00:00,132,1.6547,1.6,1.8,1.8,1.55,1778510520000,45
2026-05-11 14:43:00+00:00,51,1.689,1.74,1.75,1.77,1.6,1778510580000,27
2026-05-11 14:44:00+00:00,73,1.7486,1.77,1.7,1.85,1.65,1778510640000,28
2026-05-11 14:45:00+00:00,89,1.612,1.66,1.6,1.67,1.52,1778510700000,39
2026-05-11 14:46:00+00:00,51,1.7714,1.7,1.75,1.85,1.65,1778510760000,28
2026-05-11 14:47:00+00:00,71,1.7668,1.75,1.75,1.95,1.7,1778510820000,19
2026-05-11 14:48:00+00:00,82,1.6689,1.7,1.65,1.75,1.6,1778510880000,23
2026-05-11 14:49:00+00:00,153,1.809,1.72,1.7,2.05,1.68,1778510940000,43
2026-05-11 14:50:00+00:00,47,1.5455,1.68,1.5,1.7,1.45,1778511000000,26
2026-05-11 14:51:00+00:00,534,1.3561,1.48,1.45,1.52,1.3,1778511060000,108
2026-05-11 14:52:00+00:00,62,1.4863,1.47,1.45,1.5,1.45,1778511120000,25
2026-05-11 14:53:00+00:00,382,1.385,1.47,1.22,1.5,1.22,1778511180000,66
2026-05-11 14:54:00+00:00,170,1.2738,1.2,1.3,1.35,1.2,1778511240000,51
2026-05-11 14:55:00+00:00,108,1.2775,1.3,1.3,1.35,1.22,1778511300000,34
2026-05-11 14:56:00+00:00,120,1.3844,1.35,1.4,1.45,1.35,1778511360000,21
2026-05-11 14:57:00+00:00,123,1.4382,1.4,1.4,1.47,1.4,1778511420000,36
2026-05-11 14:58:00+00:00,56,1.3604,1.35,1.4,1.4,1.34,1778511480000,26
2026-05-11 14:59:00+00:00,23,1.45,1.45,1.43,1.47,1.43,1778511540000,8
2026-05-11 15:00:00+00:00,192,1.4446,1.4,1.45,1.5,1.4,1778511600000,45
2026-05-11 15:01:00+00:00,61,1.4836,1.47,1.5,1.55,1.46,1778511660000,20
2026-05-11 15:02:00+00:00,49,1.5008,1.46,1.52,1.52,1.45,1778511720000,15
2026-05-11 15:03:00+00:00,39,1.4262,1.45,1.42,1.45,1.4,1778511780000,14
2026-05-11 15:04:00+00:00,16,1.3875,1.42,1.35,1.42,1.3,1778511840000,12
2026-05-11 15:05:00+00:00,43,1.3795,1.35,1.32,1.41,1.32,1778511900000,20
2026-05-11 15:06:00+00:00,60,1.3977,1.37,1.4,1.4,1.37,1778511960000,21
2026-05-11 15:07:00+00:00,29,1.3317,1.35,1.32,1.35,1.3,1778512020000,8
2026-05-11 15:08:00+00:00,46,1.2754,1.3,1.3,1.35,1.25,1778512080000,17
2026-05-11 15:09:00+00:00,24,1.2588,1.25,1.28,1.28,1.25,1778512140000,7
2026-05-11 15:10:00+00:00,19,1.2853,1.25,1.3,1.32,1.25,1778512200000,12
2026-05-11 15:11:00+00:00,10,1.319,1.27,1.35,1.35,1.27,1778512260000,5
2026-05-11 15:12:00+00:00,124,1.4085,1.37,1.4,1.45,1.32,1778512320000,22
2026-05-11 15:13:00+00:00,37,1.4278,1.37,1.42,1.45,1.37,1778512380000,9
2026-05-11 15:14:00+00:00,106,1.4827,1.38,1.45,1.57,1.38,1778512440000,24
2026-05-11 15:15:00+00:00,48,1.4506,1.4,1.45,1.52,1.37,1778512500000,22
2026-05-11 15:16:00+00:00,22,1.3541,1.37,1.3,1.42,1.3,1778512560000,11
2026-05-11 15:17:00+00:00,40,1.29,1.3,1.32,1.35,1.27,1778512620000,14
2026-05-11 15:18:00+00:00,47,1.2228,1.3,1.2,1.3,1.15,1778512680000,19
2026-05-11 15:19:00+00:00,23,1.1913,1.21,1.2,1.21,1.17,1778512740000,10
2026-05-11 15:20:00+00:00,70,1.117,1.2,1.05,1.25,1.05,1778512800000,23
2026-05-11 15:21:00+00:00,116,1.0915,1.1,1.1,1.12,1.05,1778512860000,34
2026-05-11 15:22:00+00:00,17,1.0635,1.08,1.05,1.08,1.05,1778512920000,14
2026-05-11 15:23:00+00:00,83,1.101,1.1,1.07,1.15,1.05,1778512980000,17
2026-05-11 15:24:00+00:00,56,1.0221,1.05,1.0,1.05,1.0,1778513040000,26
2026-05-11 15:25:00+00:00,65,0.9842,1.0,1.0,1.05,0.95,1778513100000,22
2026-05-11 15:26:00+00:00,45,0.9667,0.98,1.0,1.0,0.95,1778513160000,19
2026-05-11 15:27:00+00:00,50,0.9522,1.0,0.92,1.0,0.9,1778513220000,25
2026-05-11 15:28:00+00:00,118,0.8861,0.9,0.87,0.94,0.87,1778513280000,40
2026-05-11 15:29:00+00:00,57,0.8398,0.9,0.8,0.9,0.8,1778513340000,26
2026-05-11 15:30:00+00:00,66,0.7977,0.8,0.8,0.85,0.75,1778513400000,23
2026-05-11 15:31:00+00:00,51,0.821,0.8,0.82,0.85,0.8,1778513460000,14
2026-05-11 15:32:00+00:00,114,0.8521,0.87,0.85,0.9,0.85,1778513520000,14
2026-05-11 15:33:00+00:00,37,0.8692,0.9,0.87,0.9,0.85,1778513580000,6
2026-05-11 15:34:00+00:00,36,0.8525,0.87,0.85,0.88,0.83,1778513640000,16
2026-05-11 15:35:00+00:00,16,0.8681,0.83,0.9,0.9,0.83,1778513700000,6
2026-05-11 15:36:00+00:00,12,0.885,0.9,0.9,0.9,0.87,1778513760000,6
2026-05-11 15:37:00+00:00,111,0.847,0.85,0.85,0.85,0.8,1778513820000,12
2026-05-11 15:38:00+00:00,26,0.8196,0.83,0.82,0.83,0.8,1778513880000,9
2026-05-11 15:39:00+00:00,42,0.8167,0.85,0.85,0.85,0.8,1778513940000,15
2026-05-11 15:40:00+00:00,21,0.7686,0.77,0.77,0.8,0.75,1778514000000,13
2026-05-11 15:41:00+00:00,38,0.7739,0.8,0.8,0.8,0.77,1778514060000,10
2026-05-11 15:42:00+00:00,33,0.7827,0.8,0.75,0.8,0.75,1778514120000,30
2026-05-11 15:43:00+00:00,2,0.75,0.75,0.75,0.75,0.75,1778514180000,1
2026-05-11 15:44:00+00:00,203,0.8449,0.77,0.85,1.0,0.75,1778514240000,32
2026-05-11 15:45:00+00:00,61,0.8907,0.9,0.9,0.95,0.85,1778514300000,26
2026-05-11 15:46:00+00:00,95,0.8991,0.9,0.82,0.95,0.82,1778514360000,11
2026-05-11 15:47:00+00:00,193,0.9055,0.82,1.0,1.05,0.82,1778514420000,24
2026-05-11 15:48:00+00:00,82,0.9751,1.0,0.96,1.0,0.96,1778514480000,18
2026-05-11 15:49:00+00:00,6,0.9617,0.97,0.95,1.0,0.95,1778514540000,4
2026-05-11 15:50:00+00:00,27,0.9693,0.97,0.95,1.05,0.93,1778514600000,12
2026-05-11 15:51:00+00:00,5,0.972,1.05,0.92,1.05,0.92,1778514660000,5
2026-05-11 15:52:00+00:00,2,0.9,0.9,0.9,0.9,0.9,1778514720000,2
2026-05-11 15:53:00+00:00,19,0.8579,0.89,0.82,0.92,0.82,1778514780000,13
2026-05-11 15:54:00+00:00,26,0.8138,0.82,0.8,0.82,0.8,1778514840000,9
2026-05-11 15:55:00+00:00,12,0.8033,0.82,0.75,0.82,0.75,1778514900000,6
2026-05-11 15:56:00+00:00,24,0.8112,0.8,0.82,0.85,0.8,1778514960000,7
2026-05-11 15:57:00+00:00,92,0.8264,0.8,0.82,0.85,0.8,1778515020000,15
2026-05-11 15:58:00+00:00,11,0.8455,0.85,0.87,0.87,0.82,1778515080000,6
2026-05-11 15:59:00+00:00,2,0.845,0.87,0.82,0.87,0.82,1778515140000,2
2026-05-11 16:00:00+00:00,9,0.8167,0.82,0.8,0.87,0.8,1778515200000,5
2026-05-11 16:01:00+00:00,25,0.8148,0.8,0.82,0.85,0.8,1778515260000,9
2026-05-11 16:02:00+00:00,28,0.815,0.82,0.8,0.85,0.8,1778515320000,14
2026-05-11 16:03:00+00:00,134,0.8281,0.85,0.82,0.85,0.8,1778515380000,12
2026-05-11 16:04:00+00:00,24,0.8392,0.82,0.9,0.9,0.82,1778515440000,4
2026-05-11 16:05:00+00:00,37,0.8519,0.85,0.8,0.9,0.8,1778515500000,24
2026-05-11 16:06:00+00:00,16,0.87,0.87,0.87,0.87,0.87,1778515560000,2
2026-05-11 16:07:00+00:00,8,0.8513,0.85,0.83,0.88,0.83,1778515620000,6
2026-05-11 16:08:00+00:00,74,0.8647,0.82,0.85,0.9,0.82,1778515680000,10
2026-05-11 16:09:00+00:00,78,0.8303,0.85,0.9,0.9,0.81,1778515740000,17
2026-05-11 16:10:00+00:00,27,0.8663,0.87,0.85,0.9,0.85,1778515800000,21
2026-05-11 16:11:00+00:00,11,0.85,0.9,0.8,0.9,0.8,1778515860000,6
2026-05-11 16:12:00+00:00,7,0.8314,0.84,0.85,0.85,0.8,1778515920000,7
2026-05-11 16:13:00+00:00,11,0.83,0.85,0.8,0.85,0.8,1778515980000,8
2026-05-11 16:14:00+00:00,17,0.8182,0.8,0.8,0.84,0.8,1778516040000,9
2026-05-11 16:15:00+00:00,18,0.8094,0.85,0.8,0.85,0.8,1778516100000,16
2026-05-11 16:16:00+00:00,11,0.8318,0.83,0.85,0.85,0.83,1778516160000,4
2026-05-11 16:17:00+00:00,15,0.8287,0.85,0.83,0.85,0.82,1778516220000,7
2026-05-11 16:18:00+00:00,78,0.8576,0.82,0.82,0.89,0.8,1778516280000,18
2026-05-11 16:19:00+00:00,6,0.8683,0.85,0.87,0.9,0.85,1778516340000,6
2026-05-11 16:20:00+00:00,20,0.89,0.84,0.85,0.92,0.84,1778516400000,7
2026-05-11 16:21:00+00:00,27,0.8967,0.87,0.9,0.9,0.87,1778516460000,8
2026-05-11 16:22:00+00:00,14,0.8757,0.87,0.85,0.9,0.85,1778516520000,8
2026-05-11 16:23:00+00:00,2,0.825,0.85,0.8,0.85,0.8,1778516580000,2
2026-05-11 16:24:00+00:00,32,0.7647,0.82,0.75,0.82,0.75,1778516640000,14
2026-05-11 16:25:00+00:00,102,0.7069,0.75,0.7,0.75,0.7,1778516700000,26
2026-05-11 16:26:00+00:00,102,0.689,0.7,0.7,0.75,0.67,1778516760000,52
2026-05-11 16:27:00+00:00,15,0.7113,0.7,0.7,0.75,0.7,1778516820000,8
2026-05-11 16:28:00+00:00,54,0.6837,0.7,0.65,0.7,0.65,1778516880000,25
2026-05-11 16:29:00+00:00,45,0.6636,0.65,0.7,0.7,0.65,1778516940000,23
2026-05-11 16:30:00+00:00,52,0.655,0.67,0.65,0.7,0.65,1778517000000,18
2026-05-11 16:31:00+00:00,68,0.6126,0.6,0.65,0.65,0.6,1778517060000,31
2026-05-11 16:32:00+00:00,34,0.6518,0.65,0.65,0.67,0.65,1778517120000,9
2026-05-11 16:33:00+00:00,7,0.6557,0.65,0.65,0.67,0.65,1778517180000,5
2026-05-11 16:34:00+00:00,37,0.6546,0.67,0.65,0.67,0.64,1778517240000,18
2026-05-11 16:35:00+00:00,5,0.6,0.6,0.6,0.6,0.6,1778517300000,2
2026-05-11 16:36:00+00:00,109,0.6383,0.65,0.65,0.65,0.62,1778517360000,18
2026-05-11 16:37:00+00:00,39,0.6256,0.62,0.65,0.65,0.6,1778517420000,8
2026-05-11 16:38:00+00:00,2,0.685,0.67,0.7,0.7,0.67,1778517480000,2
2026-05-11 16:39:00+00:00,1,0.67,0.67,0.67,0.67,0.67,1778517540000,1
2026-05-11 16:40:00+00:00,17,0.6971,0.65,0.7,0.7,0.65,1778517600000,16
2026-05-11 16:41:00+00:00,305,0.8861,0.7,0.92,0.92,0.7,1778517660000,35
2026-05-11 16:42:00+00:00,534,1.4104,0.97,1.35,2.2,0.97,1778517720000,114
2026-05-11 16:43:00+00:00,417,1.25,1.3,0.85,1.5,0.7,1778517780000,80
2026-05-11 16:44:00+00:00,232,0.8283,0.8,0.75,0.95,0.75,1778517840000,52
2026-05-11 16:45:00+00:00,101,0.7944,0.8,0.82,0.85,0.69,1778517900000,32
2026-05-11 16:46:00+00:00,155,0.8617,0.8,0.88,1.0,0.75,1778517960000,24
2026-05-11 16:47:00+00:00,29,0.8621,0.9,0.75,0.9,0.75,1778518020000,8
2026-05-11 16:48:00+00:00,68,0.8728,0.8,0.9,0.9,0.8,1778518080000,13
2026-05-11 16:49:00+00:00,275,0.9066,0.9,0.95,0.95,0.85,1778518140000,25
2026-05-11 16:50:00+00:00,113,0.8809,0.97,0.85,0.97,0.85,1778518200000,18
2026-05-11 16:51:00+00:00,128,0.8905,0.95,0.85,0.97,0.8,1778518260000,23
2026-05-11 16:52:00+00:00,153,0.9473,0.94,1.0,1.03,0.9,1778518320000,39
2026-05-11 16:53:00+00:00,107,0.9998,1.0,0.82,1.1,0.8,1778518380000,26
2026-05-11 16:54:00+00:00,90,0.8879,0.8,0.9,0.95,0.8,1778518440000,24
2026-05-11 16:55:00+00:00,181,0.919,0.85,0.9,0.97,0.85,1778518500000,22
2026-05-11 16:56:00+00:00,310,0.976,0.9,0.85,1.05,0.85,1778518560000,52
2026-05-11 16:57:00+00:00,145,0.8956,0.85,0.9,0.95,0.8,1778518620000,24
2026-05-11 16:58:00+00:00,122,0.8188,0.85,0.77,0.87,0.7,1778518680000,29
2026-05-11 16:59:00+00:00,37,0.8373,0.78,0.85,0.9,0.78,1778518740000,12
2026-05-11 17:00:00+00:00,69,0.7557,0.82,0.65,0.82,0.65,1778518800000,25
2026-05-11 17:01:00+00:00,137,0.6046,0.62,0.6,0.65,0.6,1778518860000,23
2026-05-11 17:02:00+00:00,106,0.699,0.6,0.75,0.8,0.6,1778518920000,31
2026-05-11 17:03:00+00:00,13,0.7423,0.8,0.7,0.8,0.7,1778518980000,10
2026-05-11 17:04:00+00:00,14,0.7429,0.75,0.7,0.75,0.7,1778519040000,5
2026-05-11 17:05:00+00:00,81,0.6977,0.7,0.67,0.72,0.65,1778519100000,14
2026-05-11 17:06:00+00:00,83,0.764,0.67,0.77,0.83,0.67,1778519160000,14
2026-05-11 17:07:00+00:00,17,0.7682,0.77,0.75,0.8,0.75,1778519220000,11
2026-05-11 17:08:00+00:00,41,0.7915,0.75,0.8,0.8,0.75,1778519280000,5
2026-05-11 17:09:00+00:00,3,0.7633,0.75,0.79,0.79,0.75,1778519340000,3
2026-05-11 17:10:00+00:00,42,0.8136,0.79,0.82,0.85,0.79,1778519400000,9
2026-05-11 17:11:00+00:00,17,0.8176,0.8,0.8,0.85,0.8,1778519460000,12
2026-05-11 17:12:00+00:00,64,0.927,0.85,0.99,1.0,0.85,1778519520000,21
2026-05-11 17:13:00+00:00,23,0.9417,1.0,0.85,1.0,0.85,1778519580000,10
2026-05-11 17:14:00+00:00,99,0.9169,0.9,0.9,1.0,0.9,1778519640000,19
2026-05-11 17:15:00+00:00,94,0.9127,0.87,0.85,0.95,0.85,1778519700000,21
2026-05-11 17:16:00+00:00,129,1.091,0.9,1.1,1.15,0.9,1778519760000,31
2026-05-11 17:17:00+00:00,49,1.0467,1.02,1.07,1.12,1.0,1778519820000,18
2026-05-11 17:18:00+00:00,33,1.0336,1.05,1.02,1.07,1.0,1778519880000,14
2026-05-11 17:19:00+00:00,69,1.043,1.05,0.95,1.07,0.95,1778519940000,17
2026-05-11 17:20:00+00:00,232,0.9405,1.0,0.87,1.02,0.85,1778520000000,36
2026-05-11 17:21:00+00:00,95,0.8574,0.87,0.7,0.9,0.7,1778520060000,21
2026-05-11 17:22:00+00:00,31,0.7084,0.67,0.72,0.72,0.65,1778520120000,13
2026-05-11 17:23:00+00:00,178,0.582,0.67,0.6,0.67,0.57,1778520180000,20
2026-05-11 17:24:00+00:00,32,0.5563,0.59,0.55,0.6,0.52,1778520240000,15
2026-05-11 17:25:00+00:00,42,0.4655,0.5,0.44,0.52,0.44,1778520300000,22
2026-05-11 17:26:00+00:00,18,0.4167,0.42,0.44,0.45,0.4,1778520360000,18
2026-05-11 17:27:00+00:00,60,0.497,0.42,0.53,0.53,0.4,1778520420000,22
2026-05-11 17:28:00+00:00,22,0.5114,0.5,0.5,0.52,0.45,1778520480000,7
2026-05-11 17:29:00+00:00,7,0.4814,0.5,0.45,0.5,0.45,1778520540000,7
2026-05-11 17:30:00+00:00,276,0.3839,0.45,0.37,0.45,0.35,1778520600000,46
2026-05-11 17:31:00+00:00,38,0.3695,0.37,0.37,0.37,0.35,1778520660000,15
2026-05-11 17:32:00+00:00,17,0.3818,0.35,0.4,0.4,0.35,1778520720000,11
2026-05-11 17:33:00+00:00,32,0.3725,0.4,0.35,0.4,0.35,1778520780000,13
2026-05-11 17:34:00+00:00,4,0.3875,0.4,0.35,0.4,0.35,1778520840000,4
2026-05-11 17:35:00+00:00,6,0.375,0.37,0.37,0.4,0.37,1778520900000,5
2026-05-11 17:36:00+00:00,33,0.3636,0.35,0.37,0.4,0.35,1778520960000,10
2026-05-11 17:37:00+00:00,9,0.3522,0.37,0.35,0.37,0.35,1778521020000,7
2026-05-11 17:38:00+00:00,11,0.3682,0.37,0.37,0.37,0.36,1778521080000,7
2026-05-11 17:39:00+00:00,4,0.3725,0.35,0.4,0.4,0.35,1778521140000,4
2026-05-11 17:40:00+00:00,219,0.3992,0.37,0.37,0.4,0.37,1778521200000,15
2026-05-11 17:41:00+00:00,22,0.3682,0.35,0.37,0.37,0.35,1778521260000,8
2026-05-11 17:42:00+00:00,26,0.355,0.37,0.35,0.37,0.32,1778521320000,13
2026-05-11 17:43:00+00:00,33,0.3158,0.3,0.3,0.35,0.3,1778521380000,14
2026-05-11 17:44:00+00:00,20,0.333,0.32,0.32,0.35,0.3,1778521440000,6
2026-05-11 17:45:00+00:00,38,0.32,0.32,0.32,0.35,0.3,1778521500000,25
2026-05-11 17:46:00+00:00,4,0.325,0.35,0.3,0.35,0.3,1778521560000,3
2026-05-11 17:47:00+00:00,11,0.3527,0.35,0.32,0.37,0.32,1778521620000,6
2026-05-11 17:48:00+00:00,46,0.3587,0.37,0.35,0.37,0.35,1778521680000,5
2026-05-11 17:49:00+00:00,3,0.3433,0.35,0.34,0.35,0.34,1778521740000,3
2026-05-11 17:50:00+00:00,31,0.3535,0.37,0.37,0.4,0.35,1778521800000,5
2026-05-11 17:51:00+00:00,3,0.3667,0.35,0.4,0.4,0.35,1778521860000,2
2026-05-11 17:52:00+00:00,1,0.37,0.37,0.37,0.37,0.37,1778521920000,1
2026-05-11 17:53:00+00:00,4,0.3975,0.4,0.39,0.4,0.39,1778521980000,3
2026-05-11 17:54:00+00:00,5,0.404,0.4,0.4,0.41,0.4,1778522040000,3
2026-05-11 17:55:00+00:00,30,0.411,0.4,0.42,0.42,0.37,1778522100000,27
2026-05-11 17:56:00+00:00,1,0.45,0.45,0.45,0.45,0.45,1778522160000,1
2026-05-11 17:57:00+00:00,8,0.3825,0.4,0.35,0.4,0.35,1778522220000,6
2026-05-11 17:58:00+00:00,7,0.3871,0.37,0.37,0.4,0.37,1778522280000,4
2026-05-11 17:59:00+00:00,25,0.42,0.42,0.42,0.42,0.42,1778522340000,4
2026-05-11 18:00:00+00:00,45,0.4027,0.4,0.37,0.44,0.37,1778522400000,13
2026-05-11 18:01:00+00:00,10,0.407,0.37,0.4,0.42,0.37,1778522460000,5
2026-05-11 18:02:00+00:00,17,0.3771,0.37,0.4,0.4,0.37,1778522520000,6
2026-05-11 18:03:00+00:00,8,0.3663,0.37,0.35,0.4,0.35,1778522580000,8
2026-05-11 18:04:00+00:00,32,0.3644,0.37,0.37,0.37,0.35,1778522640000,16
2026-05-11 18:05:00+00:00,5,0.352,0.37,0.35,0.37,0.34,1778522700000,5
2026-05-11 18:06:00+00:00,3,0.3567,0.37,0.35,0.37,0.35,1778522760000,2
2026-05-11 18:07:00+00:00,29,0.3686,0.35,0.35,0.37,0.35,1778522820000,11
2026-05-11 18:08:00+00:00,5,0.36,0.37,0.35,0.37,0.34,1778522880000,3
2026-05-11 18:09:00+00:00,15,0.3067,0.32,0.32,0.32,0.3,1778522940000,4
2026-05-11 18:10:00+00:00,23,0.3452,0.32,0.35,0.35,0.3,1778523000000,5
2026-05-11 18:11:00+00:00,16,0.355,0.35,0.37,0.37,0.35,1778523060000,8
2026-05-11 18:12:00+00:00,3,0.36,0.35,0.36,0.37,0.35,1778523120000,3
2026-05-11 18:13:00+00:00,10,0.312,0.32,0.32,0.32,0.3,1778523180000,3
2026-05-11 18:14:00+00:00,36,0.3336,0.35,0.32,0.37,0.32,1778523240000,8
2026-05-11 18:15:00+00:00,32,0.32,0.32,0.32,0.32,0.32,1778523300000,10
2026-05-11 18:16:00+00:00,7,0.3214,0.32,0.35,0.35,0.3,1778523360000,5
2026-05-11 18:17:00+00:00,9,0.3211,0.35,0.3,0.35,0.3,1778523420000,4
2026-05-11 18:18:00+00:00,3,0.32,0.3,0.34,0.34,0.3,1778523480000,3
2026-05-11 18:19:00+00:00,1,0.32,0.32,0.32,0.32,0.32,1778523540000,1
2026-05-11 18:20:00+00:00,177,0.3932,0.32,0.4,0.4,0.32,1778523600000,24
2026-05-11 18:21:00+00:00,15,0.4007,0.4,0.35,0.42,0.35,1778523660000,9
2026-05-11 18:22:00+00:00,4,0.345,0.37,0.32,0.37,0.32,1778523720000,4
