ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-21 14:16:00+00:00,241,21.9536,21.45,22.9,22.9,20.7,1779372960000,99
2026-05-21 14:17:00+00:00,215,24.3523,23.0,23.47,26.4,22.9,1779373020000,96
2026-05-21 14:18:00+00:00,168,22.1432,23.3,22.52,23.9,21.0,1779373080000,66
2026-05-21 14:19:00+00:00,202,21.572,22.5,20.43,22.5,20.3,1779373140000,90
2026-05-21 14:20:00+00:00,415,19.5228,20.0,18.5,20.6,18.5,1779373200000,182
2026-05-21 14:21:00+00:00,308,17.6676,18.15,17.85,18.4,17.0,1779373260000,170
2026-05-21 14:22:00+00:00,339,18.5059,17.7,19.4,19.52,17.49,1779373320000,169
2026-05-21 14:23:00+00:00,703,19.3919,19.3,18.5,20.7,18.5,1779373380000,277
2026-05-21 14:24:00+00:00,324,19.2072,18.6,18.0,20.4,18.0,1779373440000,165
2026-05-21 14:25:00+00:00,174,18.4653,17.9,19.1,19.6,17.7,1779373500000,121
2026-05-21 14:26:00+00:00,222,18.2673,19.3,17.8,19.75,17.5,1779373560000,124
2026-05-21 14:27:00+00:00,353,18.747,17.5,20.3,20.3,17.3,1779373620000,148
2026-05-21 14:28:00+00:00,212,19.4817,20.1,19.1,20.3,18.4,1779373680000,122
2026-05-21 14:29:00+00:00,194,19.9021,19.17,20.2,20.7,18.9,1779373740000,117
2026-05-21 14:30:00+00:00,702,22.3273,20.2,22.5,24.5,20.0,1779373800000,286
2026-05-21 14:31:00+00:00,204,22.9106,22.56,21.6,23.7,21.6,1779373860000,96
2026-05-21 14:32:00+00:00,126,21.6935,21.5,21.7,22.8,21.0,1779373920000,55
2026-05-21 14:33:00+00:00,89,20.4446,21.2,18.7,21.8,18.7,1779373980000,50
2026-05-21 14:34:00+00:00,150,19.1117,18.54,19.8,20.1,18.4,1779374040000,87
2026-05-21 14:35:00+00:00,346,21.0266,19.6,21.1,21.77,19.6,1779374100000,144
2026-05-21 14:36:00+00:00,388,21.436,21.05,20.5,22.1,20.2,1779374160000,122
2026-05-21 14:37:00+00:00,184,21.9995,20.0,22.4,23.0,19.74,1779374220000,88
2026-05-21 14:38:00+00:00,159,22.1989,22.0,22.7,22.8,21.0,1779374280000,60
2026-05-21 14:39:00+00:00,74,21.8291,22.5,21.9,22.7,20.9,1779374340000,40
2026-05-21 14:40:00+00:00,153,19.1724,22.0,17.8,22.2,17.5,1779374400000,78
2026-05-21 14:41:00+00:00,166,17.6826,17.7,18.3,18.7,16.85,1779374460000,107
2026-05-21 14:42:00+00:00,169,18.8573,18.7,20.5,20.7,17.6,1779374520000,108
2026-05-21 14:43:00+00:00,518,18.923,20.0,19.8,21.0,19.5,1779374580000,71
2026-05-21 14:44:00+00:00,112,18.6023,19.7,19.7,20.0,17.6,1779374640000,48
2026-05-21 14:45:00+00:00,164,19.8335,19.8,20.36,20.6,18.97,1779374700000,69
2026-05-21 14:46:00+00:00,105,18.599,20.6,18.5,20.8,17.7,1779374760000,60
2026-05-21 14:47:00+00:00,171,17.712,18.6,17.2,19.1,16.86,1779374820000,67
2026-05-21 14:48:00+00:00,182,16.7493,17.3,15.8,17.8,15.8,1779374880000,92
2026-05-21 14:49:00+00:00,241,16.8297,15.9,17.33,18.0,15.2,1779374940000,140
2026-05-21 14:50:00+00:00,278,16.2615,17.3,15.9,17.3,15.5,1779375000000,134
2026-05-21 14:51:00+00:00,151,17.1844,15.83,17.6,18.3,15.6,1779375060000,98
2026-05-21 14:52:00+00:00,118,17.7438,17.6,18.4,18.4,17.2,1779375120000,63
2026-05-21 14:53:00+00:00,207,18.1871,18.5,17.8,19.1,17.35,1779375180000,99
2026-05-21 14:54:00+00:00,181,18.6941,18.05,19.1,19.3,17.5,1779375240000,90
2026-05-21 14:55:00+00:00,301,19.5546,19.3,19.3,20.3,18.4,1779375300000,112
2026-05-21 14:56:00+00:00,70,19.5349,19.68,19.6,20.0,19.0,1779375360000,48
2026-05-21 14:57:00+00:00,131,19.4465,19.4,18.9,20.1,18.7,1779375420000,57
2026-05-21 14:58:00+00:00,142,20.5552,18.6,21.87,21.87,18.6,1779375480000,62
2026-05-21 14:59:00+00:00,187,21.591,21.91,20.5,22.3,20.4,1779375540000,102
2026-05-21 15:00:00+00:00,85,20.9795,20.8,19.7,21.8,19.5,1779375600000,54
2026-05-21 15:01:00+00:00,88,18.9849,20.0,19.4,20.0,18.3,1779375660000,47
2026-05-21 15:02:00+00:00,94,20.27,19.7,21.3,21.5,19.5,1779375720000,44
2026-05-21 15:03:00+00:00,646,20.7416,21.3,18.9,21.4,18.8,1779375780000,53
2026-05-21 15:04:00+00:00,70,18.3539,18.6,18.5,19.0,17.8,1779375840000,45
2026-05-21 15:05:00+00:00,206,17.1015,18.3,16.4,18.6,15.9,1779375900000,104
2026-05-21 15:06:00+00:00,296,16.335,16.3,15.9,17.3,15.0,1779375960000,157
2026-05-21 15:07:00+00:00,273,14.6618,15.5,14.4,15.9,14.0,1779376020000,137
2026-05-21 15:08:00+00:00,359,13.8473,14.4,13.4,14.7,13.0,1779376080000,190
2026-05-21 15:09:00+00:00,318,14.0092,13.4,14.6,14.9,13.3,1779376140000,142
2026-05-21 15:10:00+00:00,388,13.3734,14.6,14.9,14.91,12.0,1779376200000,206
2026-05-21 15:11:00+00:00,401,14.9402,14.7,15.3,16.0,14.4,1779376260000,165
2026-05-21 15:12:00+00:00,246,15.4577,15.3,16.2,16.2,14.5,1779376320000,141
2026-05-21 15:13:00+00:00,506,17.4346,16.4,21.0,21.41,15.4,1779376380000,244
2026-05-21 15:14:00+00:00,353,21.0892,21.2,20.5,23.0,19.4,1779376440000,167
2026-05-21 15:15:00+00:00,173,20.4993,20.4,20.8,21.5,18.9,1779376500000,92
2026-05-21 15:16:00+00:00,175,20.3477,21.1,19.8,21.7,18.9,1779376560000,77
2026-05-21 15:17:00+00:00,337,20.9567,20.0,20.2,21.42,19.6,1779376620000,48
2026-05-21 15:18:00+00:00,51,19.6757,20.0,19.4,20.4,19.3,1779376680000,30
2026-05-21 15:19:00+00:00,47,20.5626,20.0,20.6,21.0,20.0,1779376740000,30
2026-05-21 15:20:00+00:00,103,20.3264,20.5,20.6,20.9,19.4,1779376800000,48
2026-05-21 15:21:00+00:00,57,19.9105,20.8,19.1,20.8,19.0,1779376860000,39
2026-05-21 15:22:00+00:00,96,19.1645,19.32,20.3,20.65,18.6,1779376920000,53
2026-05-21 15:23:00+00:00,168,21.122,20.2,20.3,22.0,19.9,1779376980000,101
2026-05-21 15:24:00+00:00,113,20.0536,20.4,19.2,21.2,18.2,1779377040000,54
2026-05-21 15:25:00+00:00,83,19.0533,18.7,18.1,20.0,18.0,1779377100000,52
2026-05-21 15:26:00+00:00,45,18.5953,18.2,18.73,19.0,18.1,1779377160000,32
2026-05-21 15:27:00+00:00,48,19.0358,18.9,18.4,19.9,18.0,1779377220000,26
2026-05-21 15:28:00+00:00,57,18.3525,18.0,18.78,19.03,17.8,1779377280000,23
2026-05-21 15:29:00+00:00,67,19.27,19.5,18.2,19.9,18.1,1779377340000,32
2026-05-21 15:30:00+00:00,78,17.9242,18.2,17.6,18.9,17.4,1779377400000,46
2026-05-21 15:31:00+00:00,125,15.8969,17.4,15.1,17.4,14.86,1779377460000,60
2026-05-21 15:32:00+00:00,149,15.3518,15.3,15.7,16.27,14.7,1779377520000,73
2026-05-21 15:33:00+00:00,99,15.596,15.5,16.0,16.1,15.2,1779377580000,42
2026-05-21 15:34:00+00:00,202,14.021,15.9,14.0,16.3,13.1,1779377640000,104
2026-05-21 15:35:00+00:00,364,15.1836,13.8,16.0,16.6,13.1,1779377700000,168
2026-05-21 15:36:00+00:00,118,15.1842,15.6,15.9,16.0,13.8,1779377760000,70
2026-05-21 15:37:00+00:00,212,16.9616,16.0,18.08,18.1,16.0,1779377820000,76
2026-05-21 15:38:00+00:00,132,18.0973,18.1,17.3,18.6,17.2,1779377880000,59
2026-05-21 15:39:00+00:00,81,18.2104,17.1,18.5,18.7,17.1,1779377940000,38
2026-05-21 15:40:00+00:00,66,18.6935,18.3,18.5,19.3,18.1,1779378000000,36
2026-05-21 15:41:00+00:00,111,18.3073,18.57,18.7,19.0,17.9,1779378060000,39
2026-05-21 15:42:00+00:00,127,18.5868,17.2,19.25,19.25,17.2,1779378120000,42
2026-05-21 15:43:00+00:00,124,19.6323,19.4,19.5,20.42,18.9,1779378180000,60
2026-05-21 15:44:00+00:00,186,18.8575,19.4,19.1,19.6,17.85,1779378240000,33
2026-05-21 15:45:00+00:00,91,20.0456,19.3,20.5,20.5,19.1,1779378300000,50
2026-05-21 15:46:00+00:00,315,21.4261,20.3,20.9,21.96,20.24,1779378360000,86
2026-05-21 15:47:00+00:00,59,20.9003,21.24,21.6,21.7,20.3,1779378420000,28
2026-05-21 15:48:00+00:00,110,21.8346,21.72,21.5,22.5,21.1,1779378480000,53
2026-05-21 15:49:00+00:00,139,21.8586,21.8,22.5,22.62,20.9,1779378540000,56
2026-05-21 15:50:00+00:00,92,21.5957,22.7,20.7,23.0,20.63,1779378600000,49
2026-05-21 15:51:00+00:00,32,21.7288,20.87,21.6,22.6,20.8,1779378660000,29
2026-05-21 15:52:00+00:00,34,20.89,21.33,21.1,21.53,20.6,1779378720000,18
2026-05-21 15:53:00+00:00,41,21.1522,21.2,21.75,21.75,20.66,1779378780000,21
2026-05-21 15:54:00+00:00,30,21.8893,21.9,21.4,22.24,21.1,1779378840000,22
2026-05-21 15:55:00+00:00,115,20.7921,21.0,20.5,21.0,20.0,1779378900000,37
2026-05-21 15:56:00+00:00,38,20.7003,20.8,20.19,21.1,20.19,1779378960000,13
2026-05-21 15:57:00+00:00,37,20.6611,20.2,21.4,21.9,20.04,1779379020000,21
2026-05-21 15:58:00+00:00,31,20.8597,21.3,20.98,21.3,20.5,1779379080000,18
2026-05-21 15:59:00+00:00,66,19.4453,20.8,19.1,20.8,18.8,1779379140000,27
2026-05-21 16:00:00+00:00,77,20.4751,19.19,22.1,22.2,19.12,1779379200000,46
2026-05-21 16:01:00+00:00,98,22.0981,22.0,21.6,23.42,21.0,1779379260000,53
2026-05-21 16:02:00+00:00,35,21.5857,21.7,20.7,22.2,20.7,1779379320000,22
2026-05-21 16:03:00+00:00,27,21.2189,20.5,21.74,22.2,20.47,1779379380000,17
2026-05-21 16:04:00+00:00,151,22.3262,22.6,22.4,22.8,21.7,1779379440000,45
2026-05-21 16:05:00+00:00,48,22.5129,22.3,22.1,23.0,21.8,1779379500000,28
2026-05-21 16:06:00+00:00,61,20.939,21.9,20.6,21.9,19.9,1779379560000,18
2026-05-21 16:07:00+00:00,49,22.0367,21.1,22.5,23.0,21.1,1779379620000,30
2026-05-21 16:08:00+00:00,27,22.3111,22.6,22.0,22.6,22.0,1779379680000,20
2026-05-21 16:09:00+00:00,64,23.307,22.2,23.4,23.5,22.2,1779379740000,19
2026-05-21 16:10:00+00:00,101,22.5651,23.12,22.4,23.3,21.35,1779379800000,43
2026-05-21 16:11:00+00:00,37,22.2092,22.8,22.4,22.9,21.5,1779379860000,21
2026-05-21 16:12:00+00:00,50,21.764,22.4,21.0,22.4,21.0,1779379920000,27
2026-05-21 16:13:00+00:00,127,20.0581,21.3,20.8,21.4,18.45,1779379980000,42
2026-05-21 16:14:00+00:00,36,20.1008,19.84,20.0,20.3,19.7,1779380040000,18
2026-05-21 16:15:00+00:00,82,18.6572,20.5,18.5,20.5,17.87,1779380100000,32
2026-05-21 16:16:00+00:00,51,18.5259,18.8,18.5,19.3,17.9,1779380160000,23
2026-05-21 16:17:00+00:00,57,19.0047,18.7,20.1,20.1,18.7,1779380220000,30
2026-05-21 16:18:00+00:00,62,19.5961,20.0,19.33,20.1,19.33,1779380280000,25
2026-05-21 16:19:00+00:00,194,18.4636,19.3,17.8,19.3,17.5,1779380340000,48
2026-05-21 16:20:00+00:00,62,18.1592,18.2,17.7,18.8,17.5,1779380400000,21
2026-05-21 16:21:00+00:00,36,17.4792,17.6,17.6,17.62,17.2,1779380460000,16
2026-05-21 16:22:00+00:00,171,15.4387,17.6,14.1,17.6,13.8,1779380520000,68
2026-05-21 16:23:00+00:00,167,14.8558,13.7,15.5,15.5,13.62,1779380580000,85
2026-05-21 16:24:00+00:00,110,15.3637,15.4,15.6,15.9,14.5,1779380640000,42
2026-05-21 16:25:00+00:00,145,15.2781,15.57,14.9,16.0,14.3,1779380700000,71
2026-05-21 16:26:00+00:00,69,14.7829,15.0,14.5,15.3,14.5,1779380760000,32
2026-05-21 16:27:00+00:00,117,15.0564,14.6,15.7,15.8,14.37,1779380820000,44
2026-05-21 16:28:00+00:00,141,15.1139,15.8,15.5,15.9,14.5,1779380880000,53
2026-05-21 16:29:00+00:00,129,15.2236,15.3,15.3,15.6,14.76,1779380940000,40
2026-05-21 16:30:00+00:00,198,15.9885,15.4,15.9,16.5,14.87,1779381000000,77
2026-05-21 16:31:00+00:00,138,15.3346,15.9,14.8,16.1,14.8,1779381060000,45
2026-05-21 16:32:00+00:00,59,14.9756,15.0,15.3,15.3,14.5,1779381120000,25
2026-05-21 16:33:00+00:00,170,16.3254,15.8,17.0,17.0,15.8,1779381180000,68
2026-05-21 16:34:00+00:00,74,16.4192,16.9,16.45,16.9,15.8,1779381240000,31
2026-05-21 16:35:00+00:00,100,16.8015,16.5,16.9,17.2,16.0,1779381300000,28
2026-05-21 16:36:00+00:00,105,15.9747,16.7,14.8,16.8,14.8,1779381360000,41
2026-05-21 16:37:00+00:00,68,15.0265,15.0,15.0,15.3,14.9,1779381420000,24
2026-05-21 16:38:00+00:00,168,13.982,15.1,12.92,15.2,12.9,1779381480000,73
2026-05-21 16:39:00+00:00,177,13.8211,12.83,14.3,14.5,12.83,1779381540000,64
2026-05-21 16:40:00+00:00,48,14.3077,14.3,14.9,14.9,13.55,1779381600000,22
2026-05-21 16:41:00+00:00,135,13.9377,14.2,14.62,14.62,13.7,1779381660000,50
2026-05-21 16:42:00+00:00,196,15.2824,14.8,15.7,15.7,14.8,1779381720000,80
2026-05-21 16:43:00+00:00,41,15.0802,15.7,14.9,15.7,14.6,1779381780000,20
2026-05-21 16:44:00+00:00,53,15.3262,15.09,15.33,15.6,15.09,1779381840000,21
2026-05-21 16:45:00+00:00,122,16.1563,15.6,15.97,16.8,15.6,1779381900000,58
2026-05-21 16:46:00+00:00,166,14.3272,15.7,13.7,15.7,13.7,1779381960000,68
2026-05-21 16:47:00+00:00,226,13.3384,13.6,13.28,13.8,13.1,1779382020000,77
2026-05-21 16:48:00+00:00,146,13.5091,13.2,13.0,14.1,12.63,1779382080000,62
2026-05-21 16:49:00+00:00,265,12.4864,12.8,12.9,13.0,12.0,1779382140000,118
2026-05-21 16:50:00+00:00,178,11.5998,12.7,11.32,12.7,10.8,1779382200000,89
2026-05-21 16:51:00+00:00,334,12.1732,11.3,13.1,13.2,11.3,1779382260000,137
2026-05-21 16:52:00+00:00,287,13.3663,13.1,12.8,14.0,12.78,1779382320000,106
2026-05-21 16:53:00+00:00,178,13.1752,12.59,13.6,13.7,12.1,1779382380000,73
2026-05-21 16:54:00+00:00,60,13.0157,13.3,13.1,13.4,12.8,1779382440000,33
2026-05-21 16:55:00+00:00,115,13.2876,13.0,13.8,13.9,12.8,1779382500000,46
2026-05-21 16:56:00+00:00,160,13.9524,13.8,14.0,14.4,13.3,1779382560000,73
2026-05-21 16:57:00+00:00,144,13.9422,14.4,14.1,14.5,13.2,1779382620000,48
2026-05-21 16:58:00+00:00,86,13.7384,13.8,13.9,14.5,13.2,1779382680000,41
2026-05-21 16:59:00+00:00,118,14.0547,13.9,14.3,14.3,13.7,1779382740000,33
2026-05-21 17:00:00+00:00,213,15.6625,14.5,15.4,16.5,14.45,1779382800000,109
2026-05-21 17:01:00+00:00,105,15.3815,15.4,15.9,15.9,14.9,1779382860000,46
2026-05-21 17:02:00+00:00,119,16.0948,15.9,15.9,16.7,15.2,1779382920000,60
2026-05-21 17:03:00+00:00,128,15.3759,15.91,15.4,16.3,14.6,1779382980000,48
2026-05-21 17:04:00+00:00,71,15.6327,16.22,15.16,16.22,15.0,1779383040000,36
2026-05-21 17:05:00+00:00,52,15.416,15.4,15.5,15.8,14.9,1779383100000,20
2026-05-21 17:06:00+00:00,81,15.7658,16.0,16.2,16.23,14.8,1779383160000,35
2026-05-21 17:07:00+00:00,44,15.9339,16.2,15.8,16.3,15.5,1779383220000,24
2026-05-21 17:08:00+00:00,37,15.3043,15.7,15.4,15.8,14.8,1779383280000,18
2026-05-21 17:09:00+00:00,66,15.2318,15.0,14.75,15.6,14.75,1779383340000,22
2026-05-21 17:10:00+00:00,456,20.0273,14.59,26.13,26.13,14.59,1779383400000,169
2026-05-21 17:12:00+00:00,93,25.5198,27.34,24.8,28.0,21.53,1779383520000,57
2026-05-21 17:13:00+00:00,563,16.6029,24.8,22.1,24.9,22.1,1779383580000,29
2026-05-21 17:14:00+00:00,78,23.8646,22.85,25.89,26.3,21.2,1779383640000,49
2026-05-21 17:15:00+00:00,70,27.8477,26.1,31.4,31.4,24.7,1779383700000,33
2026-05-21 17:16:00+00:00,148,35.7936,31.93,41.1,41.21,31.8,1779383760000,50
2026-05-21 17:18:00+00:00,31,35.2397,38.1,35.2,38.1,31.67,1779383880000,20
2026-05-21 17:19:00+00:00,30,35.8683,36.6,37.39,37.55,35.2,1779383940000,17
2026-05-21 17:20:00+00:00,36,41.4389,37.4,44.2,44.3,36.53,1779384000000,19
2026-05-21 17:21:00+00:00,57,45.5614,44.7,47.3,47.5,43.8,1779384060000,35
2026-05-21 17:22:00+00:00,52,45.2542,47.38,40.7,48.1,40.4,1779384120000,24
2026-05-21 17:23:00+00:00,46,37.7707,39.7,35.46,40.35,31.9,1779384180000,14
2026-05-21 17:24:00+00:00,23,38.6678,35.6,39.51,39.51,34.9,1779384240000,11
2026-05-21 17:25:00+00:00,29,41.1503,40.0,39.65,42.08,39.65,1779384300000,16
2026-05-21 17:26:00+00:00,56,40.3062,40.8,40.27,40.8,39.87,1779384360000,6
2026-05-21 17:27:00+00:00,5,39.454,40.7,38.7,40.97,38.45,1779384420000,4
2026-05-21 17:28:00+00:00,25,40.822,38.8,41.32,41.32,38.8,1779384480000,8
2026-05-21 17:29:00+00:00,5,41.028,40.6,41.18,41.18,40.6,1779384540000,3
2026-05-21 17:30:00+00:00,49,43.5414,41.88,44.0,44.33,41.88,1779384600000,10
2026-05-21 17:31:00+00:00,25,43.68,43.5,44.0,44.0,43.0,1779384660000,6
2026-05-21 17:32:00+00:00,29,44.3666,45.24,43.9,45.24,43.63,1779384720000,17
2026-05-21 17:33:00+00:00,44,42.05,43.95,40.8,44.2,39.0,1779384780000,14
2026-05-21 17:34:00+00:00,8,41.3175,41.0,41.6,41.6,41.0,1779384840000,6
2026-05-21 17:35:00+00:00,95,44.6253,44.5,44.57,45.4,44.5,1779384900000,20
2026-05-21 17:36:00+00:00,14,45.6186,44.7,45.83,45.83,44.7,1779384960000,4
2026-05-21 17:37:00+00:00,20,46.3925,45.6,45.4,47.15,45.4,1779385020000,11
2026-05-21 17:38:00+00:00,15,45.1627,45.85,44.95,45.85,44.51,1779385080000,6
2026-05-21 17:39:00+00:00,33,46.1045,45.3,46.55,46.64,45.3,1779385140000,12
2026-05-21 17:40:00+00:00,26,49.3219,47.87,50.3,51.1,47.85,1779385200000,18
2026-05-21 17:41:00+00:00,58,53.1071,52.0,52.7,54.7,52.0,1779385260000,12
2026-05-21 17:42:00+00:00,30,52.3013,52.43,51.7,52.43,51.5,1779385320000,7
2026-05-21 17:43:00+00:00,13,51.0915,51.98,51.0,51.98,50.5,1779385380000,6
2026-05-21 17:44:00+00:00,9,52.1878,51.6,53.4,53.4,51.6,1779385440000,8
2026-05-21 17:45:00+00:00,13,53.8292,54.3,51.56,55.43,51.56,1779385500000,11
2026-05-21 17:46:00+00:00,7,52.1571,52.0,53.1,53.1,52.0,1779385560000,6
2026-05-21 17:47:00+00:00,9,53.7444,53.0,53.7,54.6,52.5,1779385620000,8
2026-05-21 17:48:00+00:00,5,54.804,54.71,54.9,55.0,54.7,1779385680000,5
2026-05-21 17:49:00+00:00,9,56.3633,56.27,55.9,56.6,55.67,1779385740000,6
2026-05-21 17:50:00+00:00,8,55.2725,56.4,54.75,56.58,54.75,1779385800000,5
2026-05-21 17:51:00+00:00,18,58.2467,55.5,58.79,59.68,55.5,1779385860000,8
2026-05-21 17:52:00+00:00,6,61.6083,60.19,64.03,64.03,60.19,1779385920000,4
2026-05-21 17:53:00+00:00,3,62.4,63.0,61.7,63.0,61.7,1779385980000,3
2026-05-21 17:54:00+00:00,4,63.42,63.7,64.0,64.0,62.99,1779386040000,4
2026-05-21 17:55:00+00:00,9,64.3778,66.0,61.8,66.5,61.8,1779386100000,8
2026-05-21 17:56:00+00:00,23,61.58,62.0,61.04,62.0,61.04,1779386160000,5
2026-05-21 17:57:00+00:00,12,61.3617,61.1,60.87,62.6,60.87,1779386220000,9
2026-05-21 17:58:00+00:00,5,58.556,59.24,58.0,59.24,58.0,1779386280000,4
2026-05-21 17:59:00+00:00,1,56.0,56.0,56.0,56.0,56.0,1779386340000,1
2026-05-21 18:00:00+00:00,3,57.8233,55.87,58.6,59.0,55.87,1779386400000,3
2026-05-21 18:01:00+00:00,2,57.62,58.35,56.89,58.35,56.89,1779386460000,2
2026-05-21 18:02:00+00:00,1,54.0,54.0,54.0,54.0,54.0,1779386520000,1
2026-05-21 18:03:00+00:00,3,55.9867,55.5,56.36,56.36,55.5,1779386580000,3
2026-05-21 18:04:00+00:00,22,50.2395,53.1,48.8,53.1,48.8,1779386640000,10
2026-05-21 18:05:00+00:00,6,48.7667,48.5,48.0,49.1,48.0,1779386700000,4
2026-05-21 18:06:00+00:00,6,50.8333,49.2,51.5,51.5,49.2,1779386760000,4
2026-05-21 18:07:00+00:00,12,51.9083,51.2,52.17,52.17,50.0,1779386820000,4
2026-05-21 18:08:00+00:00,4,51.91,52.32,51.6,52.32,51.4,1779386880000,3
2026-05-21 18:09:00+00:00,2,53.25,53.0,53.5,53.5,53.0,1779386940000,2
2026-05-21 18:10:00+00:00,11,52.4764,52.08,52.7,52.7,52.08,1779387000000,5
2026-05-21 18:11:00+00:00,7,50.6986,50.6,50.2,51.7,50.2,1779387060000,7
2026-05-21 18:12:00+00:00,3,51.5467,52.0,51.32,52.0,51.32,1779387120000,2
2026-05-21 18:15:00+00:00,16,46.5413,45.76,46.6,46.6,45.76,1779387300000,4
2026-05-21 18:17:00+00:00,1005,48.2254,46.0,45.9,46.0,44.51,1779387420000,6
2026-05-21 18:18:00+00:00,1,46.77,46.77,46.77,46.77,46.77,1779387480000,1
2026-05-21 18:20:00+00:00,4,51.205,49.8,52.52,52.52,49.8,1779387600000,4
2026-05-21 18:21:00+00:00,6,52.7433,53.0,51.8,53.2,51.8,1779387660000,6
2026-05-21 18:22:00+00:00,3,50.6467,51.0,50.47,51.0,50.47,1779387720000,2
2026-05-21 18:23:00+00:00,34,48.9912,48.89,50.1,50.1,48.82,1779387780000,3
2026-05-21 18:24:00+00:00,1,52.2,52.2,52.2,52.2,52.2,1779387840000,1
2026-05-21 18:25:00+00:00,11,53.3018,54.3,53.13,54.3,53.13,1779387900000,3
2026-05-21 18:26:00+00:00,1,51.5,51.5,51.5,51.5,51.5,1779387960000,1
2026-05-21 18:27:00+00:00,210,52.7762,51.3,51.3,51.3,51.3,1779388020000,6
2026-05-21 18:28:00+00:00,29,53.6724,52.7,54.1,54.1,52.7,1779388080000,4
2026-05-21 18:29:00+00:00,2,52.05,52.5,51.6,52.5,51.6,1779388140000,2
2026-05-21 18:30:00+00:00,3,51.52,51.45,51.0,52.11,51.0,1779388200000,3
