ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-16 15:16:00+00:00,143,11.478,10.8,11.2,12.1,10.8,1773674160000,62
2026-03-16 15:17:00+00:00,199,10.933,11.4,10.1,11.8,9.9,1773674220000,63
2026-03-16 15:18:00+00:00,127,9.4925,10.3,9.3,10.3,9.1,1773674280000,72
2026-03-16 15:19:00+00:00,79,9.3385,9.6,8.9,9.7,8.9,1773674340000,41
2026-03-16 15:20:00+00:00,323,8.9709,8.8,8.9,9.5,8.7,1773674400000,78
2026-03-16 15:21:00+00:00,64,8.9298,8.8,8.4,9.5,8.4,1773674460000,29
2026-03-16 15:22:00+00:00,130,8.1267,8.5,7.35,8.7,7.3,1773674520000,52
2026-03-16 15:23:00+00:00,174,7.4603,7.4,7.3,7.6,7.3,1773674580000,66
2026-03-16 15:24:00+00:00,92,7.0205,7.3,7.08,7.3,6.8,1773674640000,46
2026-03-16 15:25:00+00:00,64,7.457,7.0,7.4,7.8,7.0,1773674700000,25
2026-03-16 15:26:00+00:00,77,7.1447,7.4,7.1,7.5,6.6,1773674760000,49
2026-03-16 15:27:00+00:00,38,6.965,7.0,7.1,7.1,6.8,1773674820000,29
2026-03-16 15:28:00+00:00,159,7.436,7.3,7.2,7.8,7.1,1773674880000,50
2026-03-16 15:29:00+00:00,117,7.6503,7.3,7.2,8.3,7.15,1773674940000,58
2026-03-16 15:30:00+00:00,236,6.5623,7.2,6.4,7.2,6.2,1773675000000,78
2026-03-16 15:31:00+00:00,75,6.3052,6.4,6.0,6.7,6.0,1773675060000,27
2026-03-16 15:32:00+00:00,144,6.0692,5.97,6.0,6.3,5.97,1773675120000,39
2026-03-16 15:33:00+00:00,113,6.1235,6.2,5.9,6.3,5.9,1773675180000,33
2026-03-16 15:34:00+00:00,100,5.6388,5.7,5.87,6.0,5.5,1773675240000,38
2026-03-16 15:35:00+00:00,63,5.6089,5.7,5.57,5.7,5.42,1773675300000,38
2026-03-16 15:36:00+00:00,85,5.6124,5.5,6.0,6.0,5.5,1773675360000,24
2026-03-16 15:37:00+00:00,50,5.5682,5.7,5.6,5.7,5.25,1773675420000,24
2026-03-16 15:38:00+00:00,89,6.1004,5.55,6.2,6.4,5.55,1773675480000,42
2026-03-16 15:39:00+00:00,119,6.1507,6.3,6.3,6.4,5.8,1773675540000,31
2026-03-16 15:40:00+00:00,43,6.4998,6.36,6.7,6.75,6.3,1773675600000,26
2026-03-16 15:41:00+00:00,215,7.071,6.72,7.4,7.6,6.6,1773675660000,95
2026-03-16 15:42:00+00:00,94,6.7498,7.4,6.7,7.4,6.3,1773675720000,42
2026-03-16 15:43:00+00:00,142,6.6758,6.7,6.18,7.0,6.18,1773675780000,39
2026-03-16 15:44:00+00:00,79,6.1427,6.2,7.1,7.1,5.9,1773675840000,30
2026-03-16 15:45:00+00:00,71,7.0308,6.9,6.6,7.3,6.6,1773675900000,29
2026-03-16 15:46:00+00:00,91,6.6171,6.54,6.7,6.7,6.3,1773675960000,34
2026-03-16 15:47:00+00:00,91,6.3089,6.7,6.25,6.8,6.0,1773676020000,36
2026-03-16 15:48:00+00:00,54,6.4326,6.2,6.3,6.6,6.2,1773676080000,27
2026-03-16 15:49:00+00:00,92,6.4354,6.4,6.32,6.81,6.1,1773676140000,33
2026-03-16 15:50:00+00:00,563,7.6402,6.55,8.14,8.71,6.4,1773676200000,115
2026-03-16 15:51:00+00:00,294,7.4969,8.2,8.2,8.4,7.1,1773676260000,86
2026-03-16 15:52:00+00:00,185,8.2274,8.2,8.5,8.5,7.92,1773676320000,80
2026-03-16 15:53:00+00:00,292,9.159,8.7,8.6,9.75,8.4,1773676380000,137
2026-03-16 15:54:00+00:00,120,8.2173,8.9,8.44,8.9,7.8,1773676440000,59
2026-03-16 15:55:00+00:00,180,9.6138,8.6,10.2,10.2,8.5,1773676500000,93
2026-03-16 15:56:00+00:00,267,8.7209,9.7,8.4,9.7,7.8,1773676560000,95
2026-03-16 15:57:00+00:00,258,9.9489,8.3,11.2,11.41,8.3,1773676620000,97
2026-03-16 15:58:00+00:00,355,11.4063,11.1,12.6,13.0,10.0,1773676680000,133
2026-03-16 15:59:00+00:00,241,12.3967,12.6,13.0,13.0,11.89,1773676740000,102
2026-03-16 16:00:00+00:00,294,12.1245,12.92,10.8,13.72,10.8,1773676800000,157
2026-03-16 16:01:00+00:00,91,11.332,11.0,12.4,12.4,10.7,1773676860000,45
2026-03-16 16:02:00+00:00,204,12.2633,12.5,12.3,12.73,11.7,1773676920000,80
2026-03-16 16:03:00+00:00,195,11.5476,12.3,11.2,12.6,11.1,1773676980000,65
2026-03-16 16:04:00+00:00,267,12.3526,11.4,13.6,13.8,10.8,1773677040000,106
2026-03-16 16:05:00+00:00,339,13.1273,13.7,12.4,13.9,12.3,1773677100000,157
2026-03-16 16:06:00+00:00,108,11.5863,12.5,11.6,12.5,11.0,1773677160000,58
2026-03-16 16:07:00+00:00,223,10.9367,12.0,9.56,12.4,9.55,1773677220000,84
2026-03-16 16:08:00+00:00,218,9.5962,9.65,9.9,10.1,9.09,1773677280000,66
2026-03-16 16:09:00+00:00,172,10.7231,10.06,10.7,11.3,9.9,1773677340000,65
2026-03-16 16:10:00+00:00,80,9.5706,10.2,8.9,10.5,8.8,1773677400000,45
2026-03-16 16:11:00+00:00,86,9.6858,9.0,9.6,10.1,9.0,1773677460000,52
2026-03-16 16:12:00+00:00,165,10.4288,9.8,10.9,11.42,9.7,1773677520000,70
2026-03-16 16:13:00+00:00,75,9.5479,10.5,10.4,10.5,9.0,1773677580000,43
2026-03-16 16:14:00+00:00,96,10.284,11.0,9.93,11.2,9.6,1773677640000,41
2026-03-16 16:15:00+00:00,83,9.7389,10.02,10.0,10.4,9.1,1773677700000,37
2026-03-16 16:16:00+00:00,193,10.753,10.0,11.94,11.94,10.0,1773677760000,68
2026-03-16 16:17:00+00:00,143,10.4991,11.9,9.3,12.1,9.3,1773677820000,67
2026-03-16 16:18:00+00:00,118,10.2569,9.8,10.0,11.0,9.7,1773677880000,43
2026-03-16 16:19:00+00:00,48,10.5754,9.9,11.2,11.2,9.78,1773677940000,25
2026-03-16 16:20:00+00:00,93,11.461,11.3,11.8,11.95,11.0,1773678000000,46
2026-03-16 16:21:00+00:00,395,13.5805,11.6,16.0,16.0,11.6,1773678060000,197
2026-03-16 16:22:00+00:00,455,15.6142,15.3,16.7,17.4,13.8,1773678120000,187
2026-03-16 16:23:00+00:00,160,14.9827,16.9,15.3,16.9,13.99,1773678180000,90
2026-03-16 16:24:00+00:00,233,16.9912,15.3,18.5,18.6,15.0,1773678240000,121
2026-03-16 16:25:00+00:00,277,18.871,18.5,19.0,20.11,17.9,1773678300000,109
2026-03-16 16:26:00+00:00,89,18.7435,18.9,18.4,19.6,18.2,1773678360000,43
2026-03-16 16:27:00+00:00,112,17.2532,17.8,18.9,18.9,16.0,1773678420000,58
2026-03-16 16:28:00+00:00,82,18.6198,18.82,18.9,19.61,17.5,1773678480000,47
2026-03-16 16:29:00+00:00,59,17.88,19.0,17.53,19.0,17.3,1773678540000,20
2026-03-16 16:30:00+00:00,149,17.605,17.7,17.7,18.9,16.5,1773678600000,62
2026-03-16 16:31:00+00:00,181,17.608,18.46,16.0,19.57,16.0,1773678660000,42
2026-03-16 16:32:00+00:00,157,15.4546,16.5,16.4,16.6,14.7,1773678720000,57
2026-03-16 16:33:00+00:00,60,16.5233,16.5,15.9,17.1,15.8,1773678780000,37
2026-03-16 16:34:00+00:00,57,16.7337,16.45,16.8,17.4,16.0,1773678840000,28
2026-03-16 16:35:00+00:00,198,15.0482,16.5,15.5,16.5,14.5,1773678900000,66
2026-03-16 16:36:00+00:00,100,14.8577,14.55,15.7,15.8,14.1,1773678960000,56
2026-03-16 16:37:00+00:00,56,14.9218,15.4,14.5,15.7,14.1,1773679020000,34
2026-03-16 16:38:00+00:00,68,14.0984,14.6,13.2,14.8,13.2,1773679080000,50
2026-03-16 16:39:00+00:00,116,13.2033,13.2,12.5,14.0,12.4,1773679140000,61
2026-03-16 16:40:00+00:00,138,12.8616,12.42,12.08,13.82,11.97,1773679200000,69
2026-03-16 16:41:00+00:00,228,11.6744,11.91,11.2,12.27,10.73,1773679260000,127
2026-03-16 16:42:00+00:00,138,10.7355,11.0,9.8,11.8,9.7,1773679320000,76
2026-03-16 16:43:00+00:00,178,9.4067,9.8,9.9,10.1,8.7,1773679380000,85
2026-03-16 16:44:00+00:00,110,9.7155,10.0,9.4,10.1,9.2,1773679440000,69
2026-03-16 16:45:00+00:00,286,10.6056,9.76,10.8,11.5,9.7,1773679500000,132
2026-03-16 16:46:00+00:00,156,10.5211,10.65,9.2,11.35,9.15,1773679560000,92
2026-03-16 16:47:00+00:00,212,10.249,9.3,11.4,11.4,8.9,1773679620000,84
2026-03-16 16:48:00+00:00,142,10.8075,11.3,10.85,11.35,10.4,1773679680000,82
2026-03-16 16:49:00+00:00,94,10.0379,11.1,9.5,11.2,9.4,1773679740000,56
2026-03-16 16:50:00+00:00,157,10.1671,10.2,9.3,10.6,9.3,1773679800000,50
2026-03-16 16:51:00+00:00,178,9.2796,9.4,9.0,9.78,8.9,1773679860000,68
2026-03-16 16:52:00+00:00,48,8.9533,8.95,8.7,9.2,8.7,1773679920000,40
2026-03-16 16:53:00+00:00,221,8.5075,8.7,8.6,9.0,7.8,1773679980000,90
2026-03-16 16:54:00+00:00,159,9.4255,8.8,9.7,10.09,8.8,1773680040000,86
2026-03-16 16:55:00+00:00,76,9.175,9.6,9.7,9.7,8.8,1773680100000,51
2026-03-16 16:56:00+00:00,132,9.9361,9.4,10.3,10.5,9.2,1773680160000,64
2026-03-16 16:57:00+00:00,177,9.889,10.1,10.0,10.65,8.5,1773680220000,98
2026-03-16 16:58:00+00:00,101,9.9273,10.0,9.8,10.3,9.5,1773680280000,45
2026-03-16 16:59:00+00:00,148,10.2567,9.9,10.0,10.6,9.5,1773680340000,63
2026-03-16 17:00:00+00:00,329,8.0991,9.7,6.63,9.87,6.5,1773680400000,156
2026-03-16 17:01:00+00:00,197,7.8694,6.5,8.2,8.7,6.5,1773680460000,103
2026-03-16 17:02:00+00:00,212,7.254,7.7,6.98,8.2,6.43,1773680520000,86
2026-03-16 17:03:00+00:00,96,7.5723,7.14,8.2,8.23,7.14,1773680580000,39
2026-03-16 17:04:00+00:00,154,8.6659,8.3,8.6,9.2,8.0,1773680640000,88
2026-03-16 17:05:00+00:00,102,7.778,8.42,7.7,9.1,7.1,1773680700000,62
2026-03-16 17:06:00+00:00,105,7.8127,7.6,7.6,8.0,7.4,1773680760000,34
2026-03-16 17:07:00+00:00,230,7.6042,7.7,7.8,8.25,7.0,1773680820000,50
2026-03-16 17:08:00+00:00,86,7.4648,7.9,7.0,8.6,6.9,1773680880000,54
2026-03-16 17:09:00+00:00,92,7.0998,7.0,7.6,7.6,6.98,1773680940000,42
2026-03-16 17:10:00+00:00,120,6.8811,7.6,7.1,7.68,6.32,1773681000000,73
2026-03-16 17:11:00+00:00,174,6.7347,7.2,6.1,7.5,6.0,1773681060000,67
2026-03-16 17:12:00+00:00,124,6.0461,6.2,5.8,6.8,5.6,1773681120000,71
2026-03-16 17:13:00+00:00,179,5.7962,5.8,5.5,6.2,5.3,1773681180000,77
2026-03-16 17:14:00+00:00,94,5.9636,5.5,6.0,6.2,5.49,1773681240000,54
2026-03-16 17:15:00+00:00,166,6.3744,5.98,6.5,6.9,5.7,1773681300000,77
2026-03-16 17:16:00+00:00,104,6.7407,6.44,7.2,7.2,6.3,1773681360000,48
2026-03-16 17:17:00+00:00,241,7.0218,7.3,6.5,7.4,6.5,1773681420000,87
2026-03-16 17:18:00+00:00,146,6.5214,6.48,6.3,7.2,6.0,1773681480000,63
2026-03-16 17:19:00+00:00,65,6.3577,6.3,6.0,6.6,6.0,1773681540000,31
2026-03-16 17:20:00+00:00,136,5.713,6.0,5.3,6.1,5.1,1773681600000,56
2026-03-16 17:21:00+00:00,344,5.3474,5.32,5.71,5.71,5.2,1773681660000,87
2026-03-16 17:22:00+00:00,103,5.3562,5.7,5.2,5.8,5.0,1773681720000,57
2026-03-16 17:23:00+00:00,150,4.9356,5.2,5.1,5.4,4.68,1773681780000,72
2026-03-16 17:24:00+00:00,217,4.9763,5.0,5.0,5.3,4.73,1773681840000,45
2026-03-16 17:25:00+00:00,136,5.0426,5.0,4.4,5.3,4.4,1773681900000,58
2026-03-16 17:26:00+00:00,136,4.6524,4.6,4.7,4.95,4.4,1773681960000,59
2026-03-16 17:27:00+00:00,56,4.705,4.7,4.7,4.9,4.5,1773682020000,32
2026-03-16 17:28:00+00:00,140,5.0244,4.8,5.25,5.25,4.8,1773682080000,44
2026-03-16 17:29:00+00:00,291,5.4317,5.3,5.64,5.9,5.1,1773682140000,98
2026-03-16 17:30:00+00:00,154,5.2486,5.5,4.8,5.6,4.7,1773682200000,78
2026-03-16 17:31:00+00:00,117,4.6438,4.7,4.5,4.9,4.4,1773682260000,51
2026-03-16 17:32:00+00:00,82,4.7594,4.5,5.0,5.15,4.4,1773682320000,30
2026-03-16 17:33:00+00:00,236,5.9908,5.2,6.1,6.6,5.2,1773682380000,109
2026-03-16 17:34:00+00:00,454,5.7186,6.0,5.7,6.0,5.4,1773682440000,114
2026-03-16 17:35:00+00:00,172,5.5201,5.6,5.8,5.84,5.16,1773682500000,69
2026-03-16 17:36:00+00:00,83,5.1578,5.6,5.1,5.7,4.8,1773682560000,41
2026-03-16 17:37:00+00:00,130,5.39,5.4,5.05,5.9,4.9,1773682620000,64
2026-03-16 17:38:00+00:00,47,5.1326,4.9,5.3,5.3,4.9,1773682680000,26
2026-03-16 17:39:00+00:00,163,5.8058,5.3,5.98,6.3,5.1,1773682740000,56
2026-03-16 17:40:00+00:00,161,5.9063,6.1,6.0,6.1,5.6,1773682800000,82
2026-03-16 17:41:00+00:00,162,5.6135,5.82,5.8,6.1,5.2,1773682860000,78
2026-03-16 17:42:00+00:00,136,5.7569,5.65,6.0,6.0,5.5,1773682920000,53
2026-03-16 17:43:00+00:00,140,6.0246,6.13,6.2,6.25,5.6,1773682980000,90
2026-03-16 17:44:00+00:00,259,6.2474,6.2,6.5,6.65,5.9,1773683040000,113
2026-03-16 17:45:00+00:00,237,5.3763,6.4,5.0,6.4,4.8,1773683100000,125
2026-03-16 17:46:00+00:00,311,4.8165,5.0,5.3,5.5,4.4,1773683160000,108
2026-03-16 17:47:00+00:00,198,5.4013,5.4,5.5,5.7,5.0,1773683220000,67
2026-03-16 17:48:00+00:00,370,6.9232,5.47,8.0,8.6,5.47,1773683280000,193
2026-03-16 17:49:00+00:00,370,7.3004,8.0,7.55,8.0,7.0,1773683340000,163
2026-03-16 17:50:00+00:00,552,8.7848,7.6,9.1,9.6,7.6,1773683400000,271
2026-03-16 17:51:00+00:00,466,7.2244,9.02,6.1,9.02,6.0,1773683460000,191
2026-03-16 17:52:00+00:00,271,6.3489,6.16,6.15,6.9,5.8,1773683520000,122
2026-03-16 17:53:00+00:00,188,5.8219,6.02,5.7,6.7,5.2,1773683580000,100
2026-03-16 17:54:00+00:00,149,6.203,5.7,6.1,6.6,5.7,1773683640000,87
2026-03-16 17:55:00+00:00,162,6.0093,5.97,5.5,6.7,5.4,1773683700000,88
2026-03-16 17:56:00+00:00,121,5.5181,5.52,5.5,6.0,5.2,1773683760000,66
2026-03-16 17:57:00+00:00,223,5.2416,5.51,5.1,5.6,4.9,1773683820000,96
2026-03-16 17:58:00+00:00,160,4.9962,5.3,4.8,5.4,4.7,1773683880000,75
2026-03-16 17:59:00+00:00,152,5.2136,4.85,5.5,5.6,4.71,1773683940000,64
2026-03-16 18:00:00+00:00,118,5.0506,5.4,5.13,5.42,4.8,1773684000000,65
2026-03-16 18:01:00+00:00,125,5.3637,5.3,5.17,5.72,4.7,1773684060000,77
2026-03-16 18:02:00+00:00,181,4.7042,5.2,4.5,5.2,4.4,1773684120000,79
2026-03-16 18:03:00+00:00,178,4.7322,4.5,4.6,5.0,4.45,1773684180000,71
2026-03-16 18:04:00+00:00,238,4.1562,4.8,3.7,5.0,3.7,1773684240000,104
2026-03-16 18:05:00+00:00,299,3.789,3.7,3.6,4.3,3.5,1773684300000,155
2026-03-16 18:06:00+00:00,338,3.6375,3.6,3.38,4.2,3.3,1773684360000,130
2026-03-16 18:07:00+00:00,490,3.2774,3.3,2.74,3.9,2.74,1773684420000,223
2026-03-16 18:08:00+00:00,367,3.1338,2.75,3.2,3.4,2.75,1773684480000,157
2026-03-16 18:09:00+00:00,207,3.3794,3.2,3.2,3.6,3.1,1773684540000,103
2026-03-16 18:10:00+00:00,308,2.9726,3.22,3.0,3.3,2.8,1773684600000,168
2026-03-16 18:11:00+00:00,213,3.3194,3.07,3.5,3.53,3.02,1773684660000,117
2026-03-16 18:12:00+00:00,197,3.361,3.6,3.1,3.6,3.1,1773684720000,100
2026-03-16 18:13:00+00:00,108,3.2714,3.2,3.13,3.5,3.05,1773684780000,84
2026-03-16 18:14:00+00:00,405,2.9184,3.1,2.8,3.2,2.75,1773684840000,200
2026-03-16 18:15:00+00:00,271,2.7095,2.75,2.9,2.9,2.55,1773684900000,166
2026-03-16 18:16:00+00:00,359,2.5654,2.8,2.4,2.8,2.32,1773684960000,198
2026-03-16 18:17:00+00:00,419,2.3909,2.32,2.25,2.55,2.2,1773685020000,264
2026-03-16 18:18:00+00:00,250,2.3798,2.3,2.35,2.5,2.3,1773685080000,92
2026-03-16 18:19:00+00:00,180,2.3314,2.31,2.4,2.5,2.15,1773685140000,90
2026-03-16 18:20:00+00:00,301,2.3538,2.45,2.3,2.57,2.2,1773685200000,124
