ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-14 15:12:00+00:00,28,1.1139,1.1,1.15,1.15,1.1,1778771520000,8
2026-05-14 15:13:00+00:00,98,1.128,1.12,1.05,1.2,1.05,1778771580000,27
2026-05-14 15:14:00+00:00,98,0.9962,1.05,0.96,1.05,0.95,1778771640000,43
2026-05-14 15:15:00+00:00,59,0.8802,0.92,0.85,0.92,0.85,1778771700000,28
2026-05-14 15:16:00+00:00,206,0.8279,0.85,0.85,0.9,0.8,1778771760000,62
2026-05-14 15:17:00+00:00,76,0.8675,0.85,0.87,0.9,0.85,1778771820000,29
2026-05-14 15:18:00+00:00,147,0.8455,0.87,0.8,0.9,0.8,1778771880000,37
2026-05-14 15:19:00+00:00,111,0.8005,0.8,0.8,0.85,0.75,1778771940000,27
2026-05-14 15:20:00+00:00,178,0.7791,0.85,0.77,0.85,0.75,1778772000000,49
2026-05-14 15:21:00+00:00,338,0.8704,0.8,0.93,0.95,0.75,1778772060000,42
2026-05-14 15:22:00+00:00,14,0.9486,0.92,0.95,1.0,0.92,1778772120000,11
2026-05-14 15:23:00+00:00,239,0.9498,0.95,0.95,0.97,0.92,1778772180000,40
2026-05-14 15:24:00+00:00,29,0.92,0.92,0.9,0.95,0.9,1778772240000,13
2026-05-14 15:25:00+00:00,32,0.8772,0.9,0.87,0.9,0.87,1778772300000,23
2026-05-14 15:26:00+00:00,51,0.8684,0.87,0.85,0.9,0.8,1778772360000,33
2026-05-14 15:27:00+00:00,19,0.8358,0.87,0.82,0.87,0.82,1778772420000,8
2026-05-14 15:28:00+00:00,10,0.837,0.8,0.85,0.85,0.8,1778772480000,6
2026-05-14 15:29:00+00:00,75,0.8825,0.9,0.9,0.9,0.85,1778772540000,21
2026-05-14 15:30:00+00:00,64,0.872,0.92,0.81,0.95,0.8,1778772600000,30
2026-05-14 15:31:00+00:00,145,0.8179,0.8,0.8,0.85,0.8,1778772660000,14
2026-05-14 15:32:00+00:00,19,0.8189,0.82,0.85,0.85,0.8,1778772720000,6
2026-05-14 15:33:00+00:00,107,0.8328,0.82,0.85,0.85,0.8,1778772780000,33
2026-05-14 15:34:00+00:00,29,0.8159,0.85,0.8,0.85,0.8,1778772840000,9
2026-05-14 15:35:00+00:00,77,0.8117,0.82,0.85,0.85,0.8,1778772900000,29
2026-05-14 15:36:00+00:00,53,0.8021,0.82,0.8,0.85,0.8,1778772960000,22
2026-05-14 15:37:00+00:00,11,0.7518,0.77,0.75,0.77,0.75,1778773020000,8
2026-05-14 15:38:00+00:00,85,0.8831,0.8,0.87,0.92,0.8,1778773080000,15
2026-05-14 15:39:00+00:00,86,0.8442,0.9,0.8,0.91,0.8,1778773140000,19
2026-05-14 15:40:00+00:00,92,0.7948,0.82,0.8,0.82,0.75,1778773200000,18
2026-05-14 15:41:00+00:00,49,0.8029,0.82,0.77,0.85,0.75,1778773260000,17
2026-05-14 15:42:00+00:00,17,0.7565,0.77,0.7,0.8,0.7,1778773320000,11
2026-05-14 15:43:00+00:00,35,0.7206,0.7,0.69,0.75,0.67,1778773380000,6
2026-05-14 15:44:00+00:00,69,0.7141,0.71,0.72,0.75,0.7,1778773440000,7
2026-05-14 15:45:00+00:00,34,0.7009,0.72,0.7,0.72,0.68,1778773500000,16
2026-05-14 15:46:00+00:00,5,0.7,0.7,0.7,0.7,0.7,1778773560000,3
2026-05-14 15:47:00+00:00,31,0.7423,0.7,0.72,0.75,0.7,1778773620000,8
2026-05-14 15:48:00+00:00,20,0.6815,0.72,0.67,0.72,0.67,1778773680000,5
2026-05-14 15:49:00+00:00,44,0.69,0.7,0.7,0.72,0.67,1778773740000,10
2026-05-14 15:50:00+00:00,23,0.6957,0.7,0.65,0.7,0.65,1778773800000,9
2026-05-14 15:51:00+00:00,6,0.69,0.7,0.7,0.7,0.67,1778773860000,5
2026-05-14 15:52:00+00:00,31,0.6868,0.7,0.69,0.7,0.67,1778773920000,9
2026-05-14 15:53:00+00:00,26,0.6869,0.65,0.67,0.75,0.65,1778773980000,11
2026-05-14 15:54:00+00:00,26,0.7038,0.7,0.7,0.72,0.7,1778774040000,6
2026-05-14 15:55:00+00:00,54,0.6693,0.67,0.65,0.67,0.65,1778774100000,15
2026-05-14 15:56:00+00:00,132,0.5528,0.6,0.5,0.6,0.5,1778774160000,44
2026-05-14 15:57:00+00:00,169,0.4731,0.52,0.47,0.52,0.45,1778774220000,23
2026-05-14 15:58:00+00:00,108,0.4756,0.47,0.52,0.52,0.45,1778774280000,32
2026-05-14 15:59:00+00:00,24,0.5358,0.52,0.5,0.55,0.5,1778774340000,13
2026-05-14 16:00:00+00:00,350,0.5023,0.52,0.52,0.55,0.5,1778774400000,50
2026-05-14 16:01:00+00:00,85,0.5085,0.52,0.5,0.52,0.5,1778774460000,23
2026-05-14 16:02:00+00:00,19,0.5521,0.52,0.6,0.6,0.52,1778774520000,9
2026-05-14 16:03:00+00:00,61,0.5793,0.57,0.57,0.58,0.57,1778774580000,5
2026-05-14 16:04:00+00:00,63,0.551,0.57,0.55,0.57,0.55,1778774640000,7
2026-05-14 16:05:00+00:00,12,0.5767,0.57,0.55,0.6,0.55,1778774700000,7
2026-05-14 16:06:00+00:00,12,0.5842,0.57,0.57,0.6,0.57,1778774760000,7
2026-05-14 16:07:00+00:00,10,0.594,0.57,0.6,0.6,0.57,1778774820000,4
2026-05-14 16:08:00+00:00,23,0.5961,0.57,0.6,0.6,0.57,1778774880000,17
2026-05-14 16:09:00+00:00,59,0.6192,0.61,0.63,0.63,0.61,1778774940000,13
2026-05-14 16:10:00+00:00,6,0.62,0.62,0.62,0.62,0.62,1778775000000,6
2026-05-14 16:11:00+00:00,9,0.6311,0.61,0.6,0.65,0.6,1778775060000,6
2026-05-14 16:12:00+00:00,9,0.6233,0.62,0.63,0.65,0.6,1778775120000,8
2026-05-14 16:13:00+00:00,2,0.6,0.6,0.6,0.6,0.6,1778775180000,2
2026-05-14 16:14:00+00:00,25,0.6212,0.62,0.62,0.65,0.62,1778775240000,9
2026-05-14 16:15:00+00:00,13,0.6077,0.62,0.6,0.62,0.6,1778775300000,9
2026-05-14 16:16:00+00:00,9,0.5644,0.6,0.55,0.6,0.55,1778775360000,7
2026-05-14 16:17:00+00:00,6,0.5667,0.57,0.55,0.57,0.55,1778775420000,4
2026-05-14 16:18:00+00:00,30,0.563,0.52,0.57,0.57,0.52,1778775480000,8
2026-05-14 16:19:00+00:00,306,0.5505,0.55,0.55,0.57,0.55,1778775540000,20
2026-05-14 16:20:00+00:00,33,0.5533,0.6,0.55,0.6,0.55,1778775600000,4
2026-05-14 16:21:00+00:00,47,0.5034,0.5,0.5,0.52,0.5,1778775660000,7
2026-05-14 16:22:00+00:00,28,0.5114,0.5,0.52,0.52,0.5,1778775720000,10
2026-05-14 16:23:00+00:00,15,0.6187,0.6,0.62,0.62,0.6,1778775780000,4
2026-05-14 16:24:00+00:00,21,0.6333,0.65,0.62,0.65,0.6,1778775840000,10
2026-05-14 16:25:00+00:00,11,0.6582,0.65,0.67,0.7,0.62,1778775900000,9
2026-05-14 16:26:00+00:00,151,0.7812,0.6,0.85,0.85,0.6,1778775960000,52
2026-05-14 16:27:00+00:00,180,0.7464,0.85,0.7,0.87,0.65,1778776020000,38
2026-05-14 16:28:00+00:00,148,0.7433,0.7,0.75,0.82,0.7,1778776080000,37
2026-05-14 16:29:00+00:00,229,0.8169,0.75,0.7,0.94,0.7,1778776140000,55
2026-05-14 16:30:00+00:00,54,0.7022,0.75,0.65,0.75,0.62,1778776200000,27
2026-05-14 16:31:00+00:00,55,0.738,0.65,0.75,0.75,0.62,1778776260000,9
2026-05-14 16:32:00+00:00,145,0.6986,0.65,0.8,0.8,0.65,1778776320000,35
2026-05-14 16:33:00+00:00,222,0.88,0.82,0.85,0.95,0.82,1778776380000,43
2026-05-14 16:34:00+00:00,263,0.9667,0.85,0.75,1.05,0.75,1778776440000,59
2026-05-14 16:35:00+00:00,37,0.7527,0.8,0.72,0.81,0.7,1778776500000,20
2026-05-14 16:36:00+00:00,20,0.6925,0.75,0.66,0.75,0.65,1778776560000,14
2026-05-14 16:37:00+00:00,10,0.738,0.62,0.78,0.8,0.62,1778776620000,10
2026-05-14 16:38:00+00:00,8,0.735,0.8,0.7,0.8,0.7,1778776680000,8
2026-05-14 16:39:00+00:00,30,0.635,0.65,0.65,0.7,0.62,1778776740000,10
2026-05-14 16:40:00+00:00,4,0.5925,0.6,0.55,0.62,0.55,1778776800000,4
2026-05-14 16:41:00+00:00,91,0.6209,0.55,0.55,0.65,0.55,1778776860000,18
2026-05-14 16:42:00+00:00,32,0.5984,0.55,0.6,0.6,0.55,1778776920000,11
2026-05-14 16:43:00+00:00,35,0.6391,0.57,0.6,0.65,0.57,1778776980000,11
2026-05-14 16:44:00+00:00,88,0.7108,0.62,0.7,0.8,0.62,1778777040000,17
2026-05-14 16:45:00+00:00,217,0.8607,0.75,0.75,1.0,0.67,1778777100000,37
2026-05-14 16:46:00+00:00,134,0.841,0.75,0.7,0.9,0.7,1778777160000,30
2026-05-14 16:47:00+00:00,57,0.6237,0.64,0.59,0.7,0.55,1778777220000,19
2026-05-14 16:48:00+00:00,105,0.6486,0.6,0.67,0.7,0.55,1778777280000,21
2026-05-14 16:49:00+00:00,4,0.6175,0.62,0.65,0.65,0.6,1778777340000,4
2026-05-14 16:50:00+00:00,36,0.7539,0.67,0.85,0.85,0.67,1778777400000,6
2026-05-14 16:51:00+00:00,102,0.7566,0.75,0.75,0.8,0.75,1778777460000,11
2026-05-14 16:52:00+00:00,40,0.7773,0.72,0.75,0.8,0.72,1778777520000,13
2026-05-14 16:53:00+00:00,40,0.798,0.75,0.8,0.8,0.75,1778777580000,7
2026-05-14 16:54:00+00:00,34,0.7203,0.85,0.75,0.85,0.65,1778777640000,10
2026-05-14 16:55:00+00:00,6,0.7083,0.65,0.7,0.75,0.65,1778777700000,6
2026-05-14 16:56:00+00:00,141,0.9535,0.8,0.7,1.1,0.7,1778777760000,36
2026-05-14 16:57:00+00:00,121,0.7318,0.67,0.67,0.8,0.67,1778777820000,23
2026-05-14 16:58:00+00:00,5,0.664,0.72,0.6,0.72,0.6,1778777880000,5
2026-05-14 16:59:00+00:00,32,0.6444,0.6,0.65,0.65,0.6,1778777940000,13
2026-05-14 17:00:00+00:00,16,0.5494,0.6,0.45,0.6,0.45,1778778000000,13
2026-05-14 17:01:00+00:00,5,0.48,0.49,0.47,0.5,0.47,1778778060000,5
2026-05-14 17:02:00+00:00,24,0.4483,0.45,0.44,0.45,0.44,1778778120000,7
2026-05-14 17:03:00+00:00,3,0.4167,0.4,0.4,0.45,0.4,1778778180000,3
2026-05-14 17:04:00+00:00,46,0.4483,0.42,0.45,0.45,0.4,1778778240000,6
2026-05-14 17:05:00+00:00,17,0.4771,0.47,0.5,0.5,0.47,1778778300000,9
2026-05-14 17:06:00+00:00,81,0.5744,0.55,0.55,0.65,0.53,1778778360000,31
2026-05-14 17:07:00+00:00,100,0.6102,0.6,0.6,0.65,0.57,1778778420000,10
2026-05-14 17:08:00+00:00,85,0.6744,0.57,0.65,0.7,0.57,1778778480000,13
2026-05-14 17:09:00+00:00,53,0.6626,0.65,0.72,0.72,0.65,1778778540000,11
2026-05-14 17:10:00+00:00,163,0.8188,0.7,0.6,0.95,0.6,1778778600000,41
2026-05-14 17:11:00+00:00,14,0.5764,0.6,0.57,0.6,0.57,1778778660000,5
2026-05-14 17:12:00+00:00,40,0.6515,0.65,0.7,0.7,0.62,1778778720000,12
2026-05-14 17:13:00+00:00,52,0.7404,0.75,0.7,0.8,0.7,1778778780000,9
2026-05-14 17:14:00+00:00,261,0.9434,0.75,1.0,1.1,0.75,1778778840000,63
2026-05-14 17:15:00+00:00,362,1.1234,1.0,1.1,1.35,0.87,1778778900000,100
2026-05-14 17:16:00+00:00,537,1.3431,1.05,1.42,1.75,0.99,1778778960000,146
2026-05-14 17:17:00+00:00,139,1.2505,1.4,1.05,1.45,0.95,1778779020000,70
2026-05-14 17:18:00+00:00,345,1.2671,1.1,1.4,1.44,1.05,1778779080000,68
2026-05-14 17:19:00+00:00,171,1.3292,1.4,1.3,1.45,1.1,1778779140000,48
2026-05-14 17:20:00+00:00,178,1.4216,1.3,1.2,1.63,1.1,1778779200000,68
2026-05-14 17:21:00+00:00,158,1.1768,1.1,1.35,1.35,1.0,1778779260000,70
2026-05-14 17:22:00+00:00,79,1.0595,1.35,0.95,1.35,0.95,1778779320000,39
2026-05-14 17:23:00+00:00,106,0.9036,0.9,0.9,1.05,0.8,1778779380000,32
2026-05-14 17:24:00+00:00,100,1.0344,0.9,1.0,1.1,0.9,1778779440000,35
2026-05-14 17:25:00+00:00,95,1.0585,0.95,0.95,1.15,0.95,1778779500000,31
2026-05-14 17:26:00+00:00,57,1.1163,0.9,1.13,1.25,0.87,1778779560000,27
2026-05-14 17:27:00+00:00,172,1.129,1.1,1.0,1.15,1.0,1778779620000,27
2026-05-14 17:28:00+00:00,70,0.9489,0.97,0.85,1.0,0.85,1778779680000,13
2026-05-14 17:29:00+00:00,30,0.838,0.85,0.72,0.9,0.72,1778779740000,19
2026-05-14 17:30:00+00:00,360,0.7104,0.7,0.55,0.8,0.55,1778779800000,71
2026-05-14 17:31:00+00:00,89,0.4691,0.55,0.45,0.55,0.4,1778779860000,27
2026-05-14 17:32:00+00:00,69,0.4628,0.45,0.45,0.5,0.4,1778779920000,28
2026-05-14 17:33:00+00:00,61,0.5107,0.45,0.6,0.6,0.45,1778779980000,15
2026-05-14 17:34:00+00:00,119,0.5618,0.62,0.55,0.67,0.55,1778780040000,11
2026-05-14 17:35:00+00:00,26,0.5192,0.55,0.47,0.57,0.47,1778780100000,20
2026-05-14 17:36:00+00:00,12,0.5183,0.5,0.52,0.52,0.5,1778780160000,3
2026-05-14 17:37:00+00:00,19,0.4505,0.45,0.42,0.47,0.42,1778780220000,9
2026-05-14 17:38:00+00:00,97,0.3739,0.42,0.35,0.42,0.35,1778780280000,27
2026-05-14 17:39:00+00:00,61,0.3216,0.35,0.25,0.35,0.25,1778780340000,21
2026-05-14 17:40:00+00:00,120,0.279,0.27,0.27,0.3,0.27,1778780400000,16
2026-05-14 17:41:00+00:00,27,0.2711,0.25,0.27,0.3,0.25,1778780460000,10
2026-05-14 17:42:00+00:00,74,0.2685,0.3,0.27,0.3,0.25,1778780520000,14
2026-05-14 17:43:00+00:00,1,0.3,0.3,0.3,0.3,0.3,1778780580000,1
2026-05-14 17:44:00+00:00,34,0.35,0.32,0.32,0.37,0.3,1778780640000,9
2026-05-14 17:45:00+00:00,18,0.2833,0.3,0.27,0.3,0.25,1778780700000,8
2026-05-14 17:46:00+00:00,32,0.2538,0.25,0.25,0.3,0.22,1778780760000,11
2026-05-14 17:47:00+00:00,20,0.26,0.25,0.27,0.27,0.25,1778780820000,9
2026-05-14 17:48:00+00:00,41,0.2946,0.27,0.25,0.3,0.25,1778780880000,7
2026-05-14 17:49:00+00:00,134,0.2471,0.25,0.22,0.25,0.2,1778780940000,13
2026-05-14 17:50:00+00:00,32,0.2106,0.2,0.22,0.25,0.2,1778781000000,7
2026-05-14 17:51:00+00:00,122,0.248,0.22,0.25,0.25,0.22,1778781060000,19
2026-05-14 17:52:00+00:00,6,0.23,0.22,0.25,0.25,0.22,1778781120000,6
2026-05-14 17:53:00+00:00,96,0.2173,0.22,0.2,0.22,0.2,1778781180000,21
2026-05-14 17:54:00+00:00,32,0.2466,0.2,0.27,0.27,0.2,1778781240000,15
2026-05-14 17:55:00+00:00,9,0.2489,0.25,0.25,0.25,0.24,1778781300000,8
2026-05-14 17:56:00+00:00,3,0.22,0.22,0.22,0.22,0.22,1778781360000,1
2026-05-14 17:57:00+00:00,13,0.2246,0.22,0.2,0.25,0.2,1778781420000,8
2026-05-14 17:58:00+00:00,5,0.28,0.2,0.3,0.3,0.2,1778781480000,2
2026-05-14 17:59:00+00:00,9,0.2689,0.25,0.26,0.3,0.25,1778781540000,6
2026-05-14 18:00:00+00:00,237,0.377,0.27,0.4,0.47,0.27,1778781600000,49
2026-05-14 18:01:00+00:00,481,0.6001,0.4,0.5,0.82,0.37,1778781660000,106
2026-05-14 18:02:00+00:00,98,0.4321,0.5,0.42,0.5,0.4,1778781720000,23
2026-05-14 18:03:00+00:00,162,0.5528,0.5,0.46,0.6,0.45,1778781780000,29
2026-05-14 18:04:00+00:00,141,0.5369,0.48,0.55,0.62,0.45,1778781840000,35
2026-05-14 18:05:00+00:00,164,0.4971,0.5,0.43,0.55,0.43,1778781900000,31
2026-05-14 18:06:00+00:00,10,0.401,0.42,0.37,0.42,0.37,1778781960000,8
2026-05-14 18:07:00+00:00,62,0.4273,0.45,0.45,0.45,0.42,1778782020000,12
2026-05-14 18:08:00+00:00,31,0.421,0.45,0.37,0.45,0.37,1778782080000,15
2026-05-14 18:09:00+00:00,59,0.3661,0.37,0.37,0.4,0.35,1778782140000,13
2026-05-14 18:10:00+00:00,66,0.3526,0.35,0.35,0.4,0.35,1778782200000,9
2026-05-14 18:11:00+00:00,142,0.2544,0.3,0.25,0.3,0.2,1778782260000,25
2026-05-14 18:12:00+00:00,62,0.2634,0.3,0.25,0.3,0.2,1778782320000,10
2026-05-14 18:13:00+00:00,52,0.25,0.25,0.25,0.25,0.25,1778782380000,3
2026-05-14 18:14:00+00:00,2,0.25,0.25,0.25,0.25,0.25,1778782440000,2
2026-05-14 18:15:00+00:00,48,0.2263,0.22,0.22,0.25,0.2,1778782500000,19
2026-05-14 18:16:00+00:00,234,0.198,0.2,0.22,0.25,0.17,1778782560000,25
2026-05-14 18:17:00+00:00,6,0.2117,0.22,0.2,0.22,0.19,1778782620000,3
2026-05-14 18:18:00+00:00,50,0.2132,0.22,0.2,0.22,0.2,1778782680000,12
2026-05-14 18:19:00+00:00,193,0.1728,0.2,0.17,0.2,0.15,1778782740000,19
2026-05-14 18:20:00+00:00,19,0.1726,0.15,0.2,0.2,0.15,1778782800000,9
2026-05-14 18:21:00+00:00,27,0.1619,0.17,0.15,0.17,0.15,1778782860000,7
