ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-18 15:04:00+00:00,259,4.698,5.3,4.4,5.3,4.25,1771427040000,97
2026-02-18 15:05:00+00:00,277,4.1968,4.33,3.82,4.5,3.7,1771427100000,91
2026-02-18 15:06:00+00:00,225,3.9978,3.9,4.2,4.3,3.7,1771427160000,75
2026-02-18 15:07:00+00:00,95,4.1742,4.3,4.18,4.32,3.95,1771427220000,59
2026-02-18 15:08:00+00:00,144,4.2818,4.1,4.33,4.4,4.1,1771427280000,58
2026-02-18 15:09:00+00:00,179,4.3236,4.3,4.22,4.6,4.2,1771427340000,65
2026-02-18 15:10:00+00:00,74,4.2504,4.37,4.09,4.4,4.09,1771427400000,37
2026-02-18 15:11:00+00:00,184,4.4227,4.2,4.5,4.8,3.95,1771427460000,84
2026-02-18 15:12:00+00:00,105,4.08,4.37,4.2,4.38,4.0,1771427520000,24
2026-02-18 15:13:00+00:00,80,3.7837,4.0,3.5,4.02,3.5,1771427580000,51
2026-02-18 15:14:00+00:00,90,3.6501,3.55,3.6,3.77,3.5,1771427640000,30
2026-02-18 15:15:00+00:00,136,3.4458,3.6,3.4,3.65,3.3,1771427700000,57
2026-02-18 15:16:00+00:00,177,3.1433,3.4,3.12,3.4,3.0,1771427760000,52
2026-02-18 15:17:00+00:00,86,3.0165,3.1,2.9,3.1,2.85,1771427820000,54
2026-02-18 15:18:00+00:00,75,2.9356,2.87,3.1,3.2,2.8,1771427880000,27
2026-02-18 15:19:00+00:00,146,3.2603,3.02,3.19,3.5,3.02,1771427940000,66
2026-02-18 15:20:00+00:00,77,3.216,3.2,3.2,3.3,3.0,1771428000000,20
2026-02-18 15:21:00+00:00,147,3.132,3.2,3.25,3.3,3.05,1771428060000,51
2026-02-18 15:22:00+00:00,80,3.1066,3.2,3.1,3.2,3.03,1771428120000,51
2026-02-18 15:23:00+00:00,162,3.1287,3.1,3.1,3.23,3.02,1771428180000,39
2026-02-18 15:24:00+00:00,184,3.4108,3.16,3.55,3.6,3.16,1771428240000,77
2026-02-18 15:25:00+00:00,324,3.5237,3.4,3.55,3.67,3.3,1771428300000,63
2026-02-18 15:26:00+00:00,171,3.1486,3.5,3.15,3.5,3.0,1771428360000,62
2026-02-18 15:27:00+00:00,70,3.0764,3.16,3.1,3.2,3.0,1771428420000,27
2026-02-18 15:28:00+00:00,111,3.1656,3.13,3.3,3.3,3.02,1771428480000,26
2026-02-18 15:29:00+00:00,47,3.1783,3.3,3.2,3.3,3.1,1771428540000,30
2026-02-18 15:30:00+00:00,82,3.1435,3.1,3.3,3.35,3.0,1771428600000,56
2026-02-18 15:31:00+00:00,53,3.2877,3.3,3.2,3.4,3.1,1771428660000,27
2026-02-18 15:32:00+00:00,71,3.2808,3.3,3.4,3.4,3.2,1771428720000,33
2026-02-18 15:33:00+00:00,76,3.3209,3.2,3.45,3.45,3.1,1771428780000,39
2026-02-18 15:34:00+00:00,114,3.3811,3.3,3.4,3.55,3.2,1771428840000,50
2026-02-18 15:35:00+00:00,187,3.3037,3.46,3.01,3.52,3.0,1771428900000,62
2026-02-18 15:36:00+00:00,84,3.053,3.1,2.9,3.2,2.9,1771428960000,39
2026-02-18 15:37:00+00:00,124,2.7417,2.9,2.7,3.15,2.45,1771429020000,76
2026-02-18 15:38:00+00:00,79,2.5819,2.65,2.53,2.65,2.5,1771429080000,38
2026-02-18 15:39:00+00:00,133,2.4803,2.58,2.3,2.65,2.25,1771429140000,50
2026-02-18 15:40:00+00:00,258,2.1222,2.25,2.05,2.4,2.0,1771429200000,72
2026-02-18 15:41:00+00:00,133,2.0243,2.05,2.0,2.15,1.95,1771429260000,57
2026-02-18 15:42:00+00:00,84,1.9186,1.95,2.0,2.0,1.8,1771429320000,47
2026-02-18 15:43:00+00:00,130,2.0962,2.05,2.0,2.15,2.0,1771429380000,45
2026-02-18 15:44:00+00:00,47,1.9455,2.0,1.9,2.05,1.85,1771429440000,25
2026-02-18 15:45:00+00:00,265,1.9338,1.88,1.95,2.05,1.81,1771429500000,59
2026-02-18 15:46:00+00:00,67,1.8928,1.92,1.85,2.07,1.8,1771429560000,42
2026-02-18 15:47:00+00:00,267,1.9233,1.9,1.85,1.97,1.85,1771429620000,33
2026-02-18 15:48:00+00:00,182,1.6846,1.85,1.62,1.85,1.55,1771429680000,59
2026-02-18 15:49:00+00:00,330,1.6392,1.6,1.75,1.75,1.55,1771429740000,37
2026-02-18 15:50:00+00:00,146,1.7199,1.72,1.77,1.85,1.65,1771429800000,33
2026-02-18 15:51:00+00:00,187,1.8788,1.82,1.75,2.0,1.75,1771429860000,34
2026-02-18 15:52:00+00:00,77,1.8339,1.75,1.85,1.95,1.75,1771429920000,31
2026-02-18 15:53:00+00:00,101,1.6646,1.8,1.75,1.8,1.55,1771429980000,28
2026-02-18 15:54:00+00:00,68,1.7588,1.7,1.65,1.85,1.64,1771430040000,36
2026-02-18 15:55:00+00:00,77,1.5006,1.55,1.41,1.6,1.4,1771430100000,37
2026-02-18 15:56:00+00:00,102,1.4489,1.45,1.45,1.47,1.4,1771430160000,33
2026-02-18 15:57:00+00:00,133,1.4362,1.4,1.4,1.5,1.35,1771430220000,28
2026-02-18 15:58:00+00:00,22,1.4205,1.35,1.45,1.47,1.35,1771430280000,18
2026-02-18 15:59:00+00:00,97,1.4358,1.4,1.4,1.5,1.4,1771430340000,36
2026-02-18 16:00:00+00:00,60,1.4107,1.4,1.45,1.47,1.35,1771430400000,32
2026-02-18 16:01:00+00:00,163,1.4145,1.4,1.5,1.5,1.35,1771430460000,33
2026-02-18 16:02:00+00:00,65,1.4266,1.5,1.4,1.53,1.39,1771430520000,17
2026-02-18 16:03:00+00:00,51,1.4563,1.4,1.45,1.5,1.4,1771430580000,19
2026-02-18 16:04:00+00:00,89,1.384,1.5,1.35,1.52,1.32,1771430640000,34
2026-02-18 16:05:00+00:00,104,1.149,1.3,1.2,1.3,1.1,1771430700000,38
2026-02-18 16:06:00+00:00,57,1.1526,1.15,1.13,1.2,1.12,1771430760000,20
2026-02-18 16:07:00+00:00,110,1.0201,1.1,0.95,1.1,0.95,1771430820000,39
2026-02-18 16:08:00+00:00,71,1.0189,0.95,1.1,1.1,0.95,1771430880000,35
2026-02-18 16:09:00+00:00,91,1.2256,1.15,1.25,1.3,1.15,1771430940000,29
2026-02-18 16:10:00+00:00,57,1.1988,1.25,1.25,1.25,1.15,1771431000000,19
2026-02-18 16:11:00+00:00,35,1.2906,1.25,1.25,1.33,1.2,1771431060000,17
2026-02-18 16:12:00+00:00,12,1.2133,1.23,1.22,1.25,1.15,1771431120000,10
2026-02-18 16:13:00+00:00,28,1.2782,1.27,1.35,1.35,1.25,1771431180000,17
2026-02-18 16:14:00+00:00,114,1.2881,1.3,1.25,1.3,1.25,1771431240000,21
2026-02-18 16:15:00+00:00,189,1.1674,1.2,1.12,1.2,1.1,1771431300000,15
2026-02-18 16:16:00+00:00,16,1.1094,1.1,1.12,1.15,1.08,1771431360000,10
2026-02-18 16:17:00+00:00,4,1.1575,1.1,1.2,1.2,1.1,1771431420000,4
2026-02-18 16:18:00+00:00,30,1.25,1.22,1.24,1.3,1.2,1771431480000,15
2026-02-18 16:19:00+00:00,16,1.2594,1.2,1.3,1.35,1.2,1771431540000,13
2026-02-18 16:20:00+00:00,35,1.3306,1.33,1.3,1.4,1.25,1771431600000,19
2026-02-18 16:21:00+00:00,46,1.2609,1.25,1.24,1.3,1.2,1771431660000,22
2026-02-18 16:22:00+00:00,67,1.3148,1.3,1.28,1.35,1.28,1771431720000,22
2026-02-18 16:23:00+00:00,54,1.3,1.25,1.38,1.4,1.15,1771431780000,24
2026-02-18 16:24:00+00:00,23,1.3261,1.35,1.25,1.35,1.25,1771431840000,9
2026-02-18 16:25:00+00:00,24,1.3083,1.3,1.25,1.35,1.25,1771431900000,10
2026-02-18 16:26:00+00:00,600,1.3224,1.3,1.4,1.45,1.3,1771431960000,23
2026-02-18 16:27:00+00:00,28,1.3996,1.4,1.5,1.5,1.35,1771432020000,11
2026-02-18 16:28:00+00:00,50,1.3458,1.39,1.3,1.4,1.3,1771432080000,11
2026-02-18 16:29:00+00:00,6,1.2917,1.3,1.25,1.3,1.25,1771432140000,3
2026-02-18 16:30:00+00:00,65,1.2082,1.32,1.2,1.32,1.15,1771432200000,22
2026-02-18 16:31:00+00:00,122,1.0692,1.2,1.05,1.2,0.95,1771432260000,43
2026-02-18 16:32:00+00:00,72,1.0015,1.05,0.95,1.05,0.95,1771432320000,30
2026-02-18 16:33:00+00:00,21,1.0352,1.0,1.04,1.05,1.0,1771432380000,11
2026-02-18 16:34:00+00:00,33,1.05,1.05,1.05,1.05,1.05,1771432440000,6
2026-02-18 16:35:00+00:00,14,1.1014,1.12,1.1,1.12,1.1,1771432500000,4
2026-02-18 16:36:00+00:00,50,1.067,1.1,1.05,1.17,1.05,1771432560000,9
2026-02-18 16:37:00+00:00,6,1.0317,1.05,1.05,1.05,1.0,1771432620000,5
2026-02-18 16:38:00+00:00,22,1.0986,1.1,1.05,1.15,1.05,1771432680000,10
2026-02-18 16:39:00+00:00,14,1.0536,1.1,1.05,1.1,1.05,1771432740000,4
2026-02-18 16:40:00+00:00,53,1.0419,1.07,1.07,1.1,1.0,1771432800000,13
2026-02-18 16:41:00+00:00,66,1.0411,1.1,1.02,1.1,1.0,1771432860000,21
2026-02-18 16:42:00+00:00,27,1.0178,1.02,0.95,1.05,0.95,1771432920000,8
2026-02-18 16:43:00+00:00,15,1.0067,1.0,1.05,1.05,1.0,1771432980000,11
2026-02-18 16:44:00+00:00,16,1.0688,1.0,1.05,1.1,1.0,1771433040000,6
2026-02-18 16:45:00+00:00,14,1.0779,1.1,1.05,1.12,1.02,1771433100000,11
2026-02-18 16:46:00+00:00,13,1.0923,1.05,1.05,1.1,1.05,1771433160000,4
2026-02-18 16:47:00+00:00,26,1.0665,1.07,1.06,1.1,1.05,1771433220000,21
2026-02-18 16:48:00+00:00,5,1.074,1.05,1.09,1.09,1.05,1771433280000,5
2026-02-18 16:49:00+00:00,19,1.1568,1.1,1.17,1.2,1.1,1771433340000,10
2026-02-18 16:50:00+00:00,47,1.1943,1.15,1.1,1.22,1.1,1771433400000,17
2026-02-18 16:51:00+00:00,26,1.1008,1.1,1.12,1.15,1.05,1771433460000,8
2026-02-18 16:52:00+00:00,21,1.2095,1.1,1.25,1.25,1.1,1771433520000,8
2026-02-18 16:53:00+00:00,119,1.2619,1.25,1.32,1.32,1.2,1771433580000,33
2026-02-18 16:54:00+00:00,127,1.4247,1.35,1.37,1.5,1.35,1771433640000,49
2026-02-18 16:55:00+00:00,52,1.376,1.4,1.32,1.45,1.3,1771433700000,31
2026-02-18 16:56:00+00:00,14,1.3714,1.4,1.4,1.4,1.35,1771433760000,13
2026-02-18 16:57:00+00:00,73,1.3571,1.3,1.4,1.45,1.3,1771433820000,23
2026-02-18 16:58:00+00:00,57,1.4414,1.45,1.3,1.5,1.3,1771433880000,26
2026-02-18 16:59:00+00:00,46,1.3683,1.3,1.43,1.45,1.3,1771433940000,23
2026-02-18 17:00:00+00:00,58,1.4059,1.37,1.45,1.47,1.35,1771434000000,23
2026-02-18 17:01:00+00:00,57,1.3254,1.42,1.3,1.45,1.2,1771434060000,36
2026-02-18 17:02:00+00:00,66,1.1261,1.17,1.17,1.2,1.1,1771434120000,27
2026-02-18 17:03:00+00:00,9,1.2,1.2,1.2,1.2,1.2,1771434180000,4
2026-02-18 17:04:00+00:00,37,1.11,1.2,1.0,1.2,0.97,1771434240000,14
2026-02-18 17:05:00+00:00,97,0.8581,0.97,0.85,0.97,0.8,1771434300000,40
2026-02-18 17:06:00+00:00,75,0.7692,0.8,0.7,0.87,0.7,1771434360000,34
2026-02-18 17:07:00+00:00,74,0.7086,0.72,0.75,0.75,0.7,1771434420000,27
2026-02-18 17:08:00+00:00,71,0.782,0.75,0.8,0.85,0.72,1771434480000,16
2026-02-18 17:09:00+00:00,12,0.85,0.85,0.85,0.87,0.8,1771434540000,10
2026-02-18 17:10:00+00:00,15,0.8333,0.85,0.8,0.85,0.8,1771434600000,7
2026-02-18 17:11:00+00:00,18,0.795,0.82,0.8,0.82,0.77,1771434660000,12
2026-02-18 17:12:00+00:00,15,0.9433,0.92,1.0,1.0,0.9,1771434720000,12
2026-02-18 17:13:00+00:00,10,0.947,0.97,0.9,1.0,0.9,1771434780000,10
2026-02-18 17:14:00+00:00,7,0.8786,0.95,0.85,0.95,0.85,1771434840000,6
2026-02-18 17:15:00+00:00,17,0.8612,0.95,0.85,0.95,0.85,1771434900000,8
2026-02-18 17:16:00+00:00,14,0.8893,0.87,0.9,0.9,0.87,1771434960000,7
2026-02-18 17:17:00+00:00,21,0.8462,0.87,0.8,0.87,0.8,1771435020000,6
2026-02-18 17:18:00+00:00,6,0.8033,0.82,0.8,0.82,0.8,1771435080000,5
2026-02-18 17:19:00+00:00,89,0.7635,0.85,0.75,0.85,0.7,1771435140000,23
2026-02-18 17:20:00+00:00,9,0.7467,0.75,0.75,0.75,0.72,1771435200000,5
2026-02-18 17:21:00+00:00,15,0.7327,0.75,0.75,0.75,0.7,1771435260000,7
2026-02-18 17:22:00+00:00,12,0.795,0.79,0.8,0.8,0.75,1771435320000,7
2026-02-18 17:23:00+00:00,6,0.7583,0.75,0.75,0.8,0.75,1771435380000,3
2026-02-18 17:24:00+00:00,2,0.75,0.75,0.75,0.75,0.75,1771435440000,2
2026-02-18 17:25:00+00:00,16,0.8419,0.75,0.85,0.85,0.75,1771435500000,7
2026-02-18 17:26:00+00:00,4,0.8625,0.85,0.86,0.87,0.85,1771435560000,3
2026-02-18 17:27:00+00:00,16,0.8231,0.85,0.8,0.85,0.8,1771435620000,5
2026-02-18 17:28:00+00:00,3,0.8167,0.8,0.8,0.85,0.8,1771435680000,3
2026-02-18 17:29:00+00:00,26,0.8669,0.89,0.85,0.9,0.85,1771435740000,7
2026-02-18 17:30:00+00:00,40,0.8785,0.9,0.85,0.9,0.8,1771435800000,22
2026-02-18 17:31:00+00:00,17,0.8506,0.87,0.8,0.87,0.8,1771435860000,9
2026-02-18 17:32:00+00:00,64,0.8311,0.8,0.85,0.85,0.8,1771435920000,11
2026-02-18 17:33:00+00:00,46,0.8367,0.82,0.88,0.9,0.82,1771435980000,12
2026-02-18 17:34:00+00:00,52,0.9606,0.9,0.95,0.97,0.9,1771436040000,8
2026-02-18 17:35:00+00:00,5,0.922,0.92,0.92,0.95,0.9,1771436100000,5
2026-02-18 17:36:00+00:00,119,0.8682,0.89,0.82,0.89,0.82,1771436160000,25
2026-02-18 17:37:00+00:00,8,0.8112,0.8,0.8,0.83,0.8,1771436220000,5
2026-02-18 17:38:00+00:00,9,0.8078,0.8,0.8,0.85,0.8,1771436280000,8
2026-02-18 17:39:00+00:00,11,0.7745,0.84,0.8,0.84,0.75,1771436340000,6
2026-02-18 17:40:00+00:00,25,0.8016,0.75,0.85,0.85,0.75,1771436400000,6
2026-02-18 17:41:00+00:00,33,0.8076,0.85,0.8,0.85,0.8,1771436460000,7
2026-02-18 17:42:00+00:00,12,0.8625,0.82,0.87,0.87,0.82,1771436520000,7
2026-02-18 17:43:00+00:00,4,0.885,0.87,0.9,0.9,0.87,1771436580000,2
2026-02-18 17:44:00+00:00,9,0.8822,0.82,0.89,0.89,0.82,1771436640000,7
2026-02-18 17:45:00+00:00,4,0.875,0.85,0.85,0.9,0.85,1771436700000,4
2026-02-18 17:46:00+00:00,28,0.805,0.9,0.77,0.9,0.77,1771436760000,15
2026-02-18 17:47:00+00:00,12,0.7583,0.75,0.75,0.8,0.7,1771436820000,6
2026-02-18 17:48:00+00:00,10,0.728,0.72,0.75,0.75,0.7,1771436880000,7
2026-02-18 17:49:00+00:00,85,0.7031,0.73,0.75,0.75,0.7,1771436940000,12
2026-02-18 17:50:00+00:00,8,0.6888,0.7,0.7,0.7,0.67,1771437000000,6
2026-02-18 17:51:00+00:00,23,0.6974,0.7,0.65,0.72,0.65,1771437060000,9
2026-02-18 17:52:00+00:00,14,0.6679,0.65,0.65,0.7,0.65,1771437120000,5
2026-02-18 17:53:00+00:00,87,0.5634,0.64,0.55,0.64,0.55,1771437180000,22
2026-02-18 17:54:00+00:00,53,0.5762,0.57,0.55,0.6,0.55,1771437240000,13
2026-02-18 17:55:00+00:00,70,0.552,0.55,0.55,0.6,0.55,1771437300000,10
2026-02-18 17:56:00+00:00,10,0.589,0.55,0.6,0.6,0.55,1771437360000,5
2026-02-18 17:57:00+00:00,31,0.5455,0.55,0.55,0.55,0.52,1771437420000,10
2026-02-18 17:58:00+00:00,10,0.555,0.55,0.6,0.6,0.55,1771437480000,3
2026-02-18 17:59:00+00:00,6,0.6,0.6,0.6,0.6,0.6,1771437540000,3
2026-02-18 18:00:00+00:00,44,0.545,0.57,0.52,0.6,0.52,1771437600000,19
2026-02-18 18:01:00+00:00,104,0.4815,0.5,0.4,0.52,0.4,1771437660000,34
2026-02-18 18:02:00+00:00,63,0.404,0.45,0.4,0.45,0.37,1771437720000,38
2026-02-18 18:03:00+00:00,23,0.4061,0.42,0.4,0.42,0.4,1771437780000,12
2026-02-18 18:04:00+00:00,51,0.4194,0.42,0.42,0.44,0.4,1771437840000,9
2026-02-18 18:05:00+00:00,40,0.4138,0.4,0.4,0.45,0.4,1771437900000,7
2026-02-18 18:06:00+00:00,93,0.4191,0.42,0.4,0.45,0.4,1771437960000,7
2026-02-18 18:07:00+00:00,8,0.4313,0.45,0.42,0.45,0.42,1771438020000,3
2026-02-18 18:08:00+00:00,12,0.4467,0.42,0.45,0.45,0.42,1771438080000,5
2026-02-18 18:09:00+00:00,188,0.452,0.47,0.45,0.5,0.45,1771438140000,22
2026-02-18 18:10:00+00:00,22,0.4382,0.42,0.4,0.45,0.4,1771438200000,8
2026-02-18 18:11:00+00:00,257,0.4235,0.45,0.45,0.45,0.4,1771438260000,18
2026-02-18 18:12:00+00:00,2,0.425,0.45,0.4,0.45,0.4,1771438320000,2
2026-02-18 18:13:00+00:00,24,0.43,0.45,0.42,0.45,0.42,1771438380000,14
2026-02-18 18:14:00+00:00,245,0.4227,0.42,0.4,0.45,0.4,1771438440000,18
2026-02-18 18:15:00+00:00,38,0.4184,0.42,0.41,0.42,0.41,1771438500000,16
2026-02-18 18:16:00+00:00,9,0.4133,0.42,0.42,0.42,0.4,1771438560000,7
2026-02-18 18:17:00+00:00,65,0.4068,0.4,0.4,0.42,0.4,1771438620000,20
2026-02-18 18:18:00+00:00,5,0.36,0.35,0.4,0.4,0.35,1771438680000,2
2026-02-18 18:19:00+00:00,139,0.3606,0.37,0.4,0.42,0.35,1771438740000,33
2026-02-18 18:20:00+00:00,117,0.4445,0.4,0.45,0.45,0.4,1771438800000,9
2026-02-18 18:21:00+00:00,23,0.423,0.43,0.45,0.45,0.42,1771438860000,13
2026-02-18 18:22:00+00:00,46,0.4813,0.47,0.47,0.5,0.47,1771438920000,21
2026-02-18 18:23:00+00:00,51,0.5118,0.45,0.52,0.52,0.43,1771438980000,7
2026-02-18 18:24:00+00:00,40,0.527,0.52,0.52,0.55,0.5,1771439040000,11
2026-02-18 18:25:00+00:00,36,0.5475,0.55,0.52,0.6,0.52,1771439100000,19
2026-02-18 18:26:00+00:00,35,0.5874,0.55,0.62,0.65,0.52,1771439160000,21
2026-02-18 18:27:00+00:00,93,0.7362,0.62,0.7,0.8,0.62,1771439220000,38
2026-02-18 18:28:00+00:00,122,0.8744,0.72,0.9,0.94,0.72,1771439280000,37
2026-02-18 18:29:00+00:00,49,0.7994,0.85,0.7,0.85,0.7,1771439340000,16
2026-02-18 18:30:00+00:00,41,0.7378,0.72,0.75,0.8,0.65,1771439400000,24
2026-02-18 18:31:00+00:00,61,0.7872,0.77,0.8,0.85,0.75,1771439460000,27
2026-02-18 18:32:00+00:00,35,0.8257,0.8,0.8,0.85,0.8,1771439520000,17
2026-02-18 18:33:00+00:00,17,0.7824,0.8,0.75,0.8,0.75,1771439580000,10
2026-02-18 18:34:00+00:00,68,0.6632,0.72,0.65,0.72,0.65,1771439640000,13
2026-02-18 18:35:00+00:00,26,0.6373,0.65,0.6,0.7,0.6,1771439700000,12
2026-02-18 18:36:00+00:00,77,0.5701,0.6,0.62,0.62,0.5,1771439760000,19
2026-02-18 18:37:00+00:00,14,0.5986,0.57,0.6,0.62,0.57,1771439820000,5
2026-02-18 18:38:00+00:00,147,0.5765,0.57,0.57,0.6,0.55,1771439880000,17
2026-02-18 18:39:00+00:00,10,0.568,0.55,0.62,0.62,0.55,1771439940000,9
2026-02-18 18:40:00+00:00,57,0.6282,0.6,0.65,0.7,0.6,1771440000000,12
2026-02-18 18:41:00+00:00,54,0.6922,0.7,0.7,0.75,0.65,1771440060000,14
2026-02-18 18:42:00+00:00,322,0.9513,0.7,1.0,1.1,0.7,1771440120000,99
2026-02-18 18:43:00+00:00,606,1.2703,1.05,1.2,1.5,1.05,1771440180000,145
2026-02-18 18:44:00+00:00,116,0.9594,1.25,0.87,1.3,0.8,1771440240000,50
2026-02-18 18:45:00+00:00,68,0.8454,0.9,0.67,0.92,0.67,1771440300000,31
2026-02-18 18:46:00+00:00,140,0.7076,0.7,0.7,0.85,0.65,1771440360000,28
2026-02-18 18:47:00+00:00,15,0.6707,0.7,0.65,0.7,0.6,1771440420000,11
2026-02-18 18:48:00+00:00,98,0.6053,0.67,0.67,0.7,0.55,1771440480000,23
2026-02-18 18:49:00+00:00,205,0.7746,0.7,0.8,0.85,0.7,1771440540000,28
2026-02-18 18:50:00+00:00,167,0.8397,0.84,0.85,0.9,0.76,1771440600000,42
2026-02-18 18:51:00+00:00,210,1.0099,0.88,1.15,1.15,0.85,1771440660000,43
2026-02-18 18:52:00+00:00,455,1.3108,1.17,1.45,1.57,1.1,1771440720000,97
2026-02-18 18:53:00+00:00,502,1.6482,1.5,1.35,1.9,1.35,1771440780000,163
2026-02-18 18:54:00+00:00,261,1.0026,1.4,0.9,1.4,0.85,1771440840000,54
2026-02-18 18:55:00+00:00,87,0.8752,0.95,0.8,1.0,0.75,1771440900000,27
2026-02-18 18:56:00+00:00,33,0.8191,0.82,0.8,0.9,0.75,1771440960000,26
2026-02-18 18:57:00+00:00,31,0.8081,0.77,0.92,0.92,0.77,1771441020000,19
2026-02-18 18:58:00+00:00,110,0.9028,0.95,0.82,0.95,0.8,1771441080000,34
2026-02-18 18:59:00+00:00,47,0.7223,0.8,0.7,0.8,0.67,1771441140000,24
2026-02-18 19:00:00+00:00,45,0.8253,0.77,0.66,0.95,0.65,1771441200000,30
2026-02-18 19:01:00+00:00,58,0.5676,0.65,0.53,0.7,0.5,1771441260000,39
2026-02-18 19:02:00+00:00,27,0.5889,0.52,0.7,0.7,0.51,1771441320000,13
2026-02-18 19:03:00+00:00,33,0.6167,0.65,0.6,0.7,0.6,1771441380000,18
2026-02-18 19:04:00+00:00,29,0.5655,0.62,0.5,0.65,0.45,1771441440000,18
2026-02-18 19:05:00+00:00,50,0.5056,0.47,0.57,0.57,0.45,1771441500000,16
2026-02-18 19:06:00+00:00,9,0.54,0.6,0.5,0.6,0.5,1771441560000,7
2026-02-18 19:07:00+00:00,15,0.5493,0.55,0.6,0.6,0.52,1771441620000,12
2026-02-18 19:08:00+00:00,30,0.6523,0.6,0.65,0.7,0.6,1771441680000,23
2026-02-18 19:09:00+00:00,30,0.6683,0.65,0.7,0.7,0.65,1771441740000,19
2026-02-18 19:10:00+00:00,38,0.5761,0.65,0.56,0.65,0.5,1771441800000,22
2026-02-18 19:11:00+00:00,40,0.5255,0.52,0.55,0.55,0.45,1771441860000,19
2026-02-18 19:12:00+00:00,34,0.5779,0.55,0.6,0.6,0.55,1771441920000,16
2026-02-18 19:13:00+00:00,173,0.7227,0.63,0.7,0.8,0.6,1771441980000,48
2026-02-18 19:14:00+00:00,9,0.7322,0.7,0.77,0.8,0.7,1771442040000,5
2026-02-18 19:15:00+00:00,74,0.7496,0.77,0.75,0.82,0.7,1771442100000,38
2026-02-18 19:16:00+00:00,63,0.7516,0.8,0.72,0.8,0.7,1771442160000,28
2026-02-18 19:17:00+00:00,70,0.778,0.7,0.85,0.85,0.7,1771442220000,34
2026-02-18 19:18:00+00:00,160,0.8406,0.85,0.75,0.9,0.75,1771442280000,42
2026-02-18 19:19:00+00:00,113,0.837,0.8,0.83,0.95,0.75,1771442340000,40
2026-02-18 19:20:00+00:00,127,0.8017,0.85,0.8,0.88,0.7,1771442400000,25
2026-02-18 19:21:00+00:00,52,0.6821,0.8,0.62,0.8,0.62,1771442460000,24
2026-02-18 19:22:00+00:00,112,0.559,0.6,0.55,0.65,0.45,1771442520000,43
2026-02-18 19:23:00+00:00,29,0.5503,0.57,0.5,0.6,0.5,1771442580000,15
