ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-13 14:36:00+00:00,156,1.3182,1.25,1.41,1.41,1.25,1778682960000,38
2026-05-13 14:37:00+00:00,198,1.4864,1.43,1.5,1.55,1.42,1778683020000,40
2026-05-13 14:38:00+00:00,188,1.6352,1.5,1.65,1.7,1.5,1778683080000,52
2026-05-13 14:39:00+00:00,170,1.8705,1.72,1.7,2.0,1.7,1778683140000,59
2026-05-13 14:40:00+00:00,164,1.7774,1.65,1.65,1.95,1.6,1778683200000,62
2026-05-13 14:41:00+00:00,229,1.5935,1.65,1.55,1.65,1.5,1778683260000,70
2026-05-13 14:42:00+00:00,191,1.5065,1.52,1.3,1.6,1.3,1778683320000,52
2026-05-13 14:43:00+00:00,124,1.1974,1.25,1.15,1.27,1.15,1778683380000,50
2026-05-13 14:44:00+00:00,277,1.2528,1.15,1.35,1.35,1.1,1778683440000,62
2026-05-13 14:45:00+00:00,97,1.3398,1.25,1.4,1.55,1.2,1778683500000,34
2026-05-13 14:46:00+00:00,169,1.4462,1.35,1.5,1.6,1.35,1778683560000,35
2026-05-13 14:47:00+00:00,174,1.4619,1.47,1.35,1.55,1.35,1778683620000,28
2026-05-13 14:48:00+00:00,58,1.3319,1.35,1.25,1.4,1.25,1778683680000,24
2026-05-13 14:49:00+00:00,78,1.2373,1.25,1.25,1.3,1.2,1778683740000,32
2026-05-13 14:50:00+00:00,176,1.3068,1.25,1.27,1.32,1.22,1778683800000,40
2026-05-13 14:51:00+00:00,145,1.3039,1.3,1.27,1.35,1.26,1778683860000,23
2026-05-13 14:52:00+00:00,177,1.1332,1.25,1.05,1.25,1.05,1778683920000,75
2026-05-13 14:53:00+00:00,356,0.9991,1.05,1.0,1.05,0.95,1778683980000,82
2026-05-13 14:54:00+00:00,130,0.9637,1.0,1.0,1.01,0.95,1778684040000,45
2026-05-13 14:55:00+00:00,60,1.002,0.97,1.0,1.05,0.97,1778684100000,26
2026-05-13 14:56:00+00:00,179,1.0423,1.0,1.1,1.15,0.95,1778684160000,44
2026-05-13 14:57:00+00:00,18,1.07,1.12,1.12,1.12,1.02,1778684220000,16
2026-05-13 14:58:00+00:00,55,1.1313,1.07,1.15,1.15,1.07,1778684280000,22
2026-05-13 14:59:00+00:00,21,1.0576,1.05,1.05,1.1,1.05,1778684340000,17
2026-05-13 15:00:00+00:00,193,0.9211,1.02,0.82,1.05,0.82,1778684400000,70
2026-05-13 15:01:00+00:00,306,0.7806,0.82,0.77,0.85,0.75,1778684460000,95
2026-05-13 15:02:00+00:00,391,0.6907,0.75,0.7,0.8,0.65,1778684520000,93
2026-05-13 15:03:00+00:00,174,0.703,0.67,0.7,0.75,0.65,1778684580000,35
2026-05-13 15:04:00+00:00,160,0.7213,0.7,0.8,0.8,0.65,1778684640000,49
2026-05-13 15:05:00+00:00,166,0.8036,0.77,0.85,0.9,0.75,1778684700000,29
2026-05-13 15:06:00+00:00,29,0.8386,0.85,0.87,0.87,0.8,1778684760000,14
2026-05-13 15:07:00+00:00,3,0.88,0.87,0.9,0.9,0.87,1778684820000,2
2026-05-13 15:08:00+00:00,27,0.9341,0.87,0.92,0.95,0.87,1778684880000,14
2026-05-13 15:09:00+00:00,95,0.8462,0.9,0.8,0.9,0.8,1778684940000,25
2026-05-13 15:10:00+00:00,40,0.7895,0.75,0.8,0.8,0.75,1778685000000,25
2026-05-13 15:11:00+00:00,66,0.8727,0.8,0.97,0.97,0.8,1778685060000,31
2026-05-13 15:12:00+00:00,74,0.9782,1.0,0.97,1.0,0.9,1778685120000,32
2026-05-13 15:13:00+00:00,112,0.9638,0.95,0.92,1.05,0.92,1778685180000,31
2026-05-13 15:14:00+00:00,15,0.8493,0.87,0.8,0.87,0.8,1778685240000,11
2026-05-13 15:15:00+00:00,36,0.7706,0.82,0.75,0.82,0.7,1778685300000,24
2026-05-13 15:16:00+00:00,55,0.7044,0.75,0.69,0.75,0.65,1778685360000,25
2026-05-13 15:17:00+00:00,34,0.6921,0.7,0.67,0.72,0.67,1778685420000,19
2026-05-13 15:18:00+00:00,61,0.7028,0.7,0.72,0.72,0.67,1778685480000,18
2026-05-13 15:19:00+00:00,47,0.7277,0.75,0.74,0.75,0.7,1778685540000,13
2026-05-13 15:20:00+00:00,66,0.6967,0.75,0.7,0.75,0.65,1778685600000,25
2026-05-13 15:21:00+00:00,196,0.6719,0.67,0.67,0.75,0.65,1778685660000,37
2026-05-13 15:22:00+00:00,31,0.6687,0.65,0.67,0.7,0.65,1778685720000,18
2026-05-13 15:23:00+00:00,122,0.6955,0.7,0.7,0.7,0.65,1778685780000,41
2026-05-13 15:24:00+00:00,37,0.7249,0.65,0.75,0.76,0.65,1778685840000,8
2026-05-13 15:25:00+00:00,19,0.7716,0.7,0.83,0.83,0.7,1778685900000,13
2026-05-13 15:26:00+00:00,61,0.8008,0.8,0.85,0.85,0.76,1778685960000,18
2026-05-13 15:27:00+00:00,139,0.8791,0.82,0.9,0.95,0.82,1778686020000,28
2026-05-13 15:28:00+00:00,77,0.8414,0.9,0.8,0.9,0.75,1778686080000,17
2026-05-13 15:29:00+00:00,15,0.7633,0.75,0.78,0.8,0.75,1778686140000,6
2026-05-13 15:30:00+00:00,50,0.7852,0.75,0.87,0.87,0.72,1778686200000,27
2026-05-13 15:31:00+00:00,8,0.7687,0.8,0.72,0.8,0.72,1778686260000,7
2026-05-13 15:32:00+00:00,136,0.6626,0.7,0.65,0.7,0.6,1778686320000,33
2026-05-13 15:33:00+00:00,63,0.6283,0.6,0.62,0.65,0.6,1778686380000,20
2026-05-13 15:34:00+00:00,44,0.6182,0.6,0.62,0.65,0.6,1778686440000,22
2026-05-13 15:35:00+00:00,13,0.6231,0.62,0.65,0.65,0.6,1778686500000,10
2026-05-13 15:36:00+00:00,78,0.5736,0.6,0.57,0.62,0.55,1778686560000,33
2026-05-13 15:37:00+00:00,86,0.5678,0.57,0.55,0.6,0.55,1778686620000,33
2026-05-13 15:38:00+00:00,120,0.5839,0.57,0.6,0.6,0.55,1778686680000,29
2026-05-13 15:39:00+00:00,15,0.582,0.6,0.6,0.6,0.57,1778686740000,13
2026-05-13 15:40:00+00:00,83,0.5651,0.57,0.57,0.6,0.55,1778686800000,24
2026-05-13 15:41:00+00:00,12,0.5208,0.6,0.5,0.6,0.5,1778686860000,11
2026-05-13 15:42:00+00:00,245,0.513,0.5,0.5,0.55,0.45,1778686920000,47
2026-05-13 15:43:00+00:00,72,0.4729,0.47,0.5,0.5,0.45,1778686980000,28
2026-05-13 15:44:00+00:00,29,0.4672,0.47,0.45,0.5,0.45,1778687040000,13
2026-05-13 15:45:00+00:00,135,0.4964,0.47,0.47,0.52,0.45,1778687100000,31
2026-05-13 15:46:00+00:00,91,0.5195,0.52,0.52,0.55,0.5,1778687160000,18
2026-05-13 15:47:00+00:00,69,0.522,0.52,0.52,0.55,0.45,1778687220000,32
2026-05-13 15:48:00+00:00,36,0.5442,0.55,0.6,0.6,0.52,1778687280000,19
2026-05-13 15:49:00+00:00,32,0.5728,0.55,0.6,0.6,0.55,1778687340000,21
2026-05-13 15:50:00+00:00,24,0.5975,0.6,0.6,0.6,0.57,1778687400000,11
2026-05-13 15:51:00+00:00,188,0.6118,0.57,0.65,0.65,0.57,1778687460000,22
2026-05-13 15:52:00+00:00,14,0.61,0.62,0.6,0.65,0.59,1778687520000,7
2026-05-13 15:53:00+00:00,26,0.565,0.57,0.54,0.6,0.54,1778687580000,24
2026-05-13 15:54:00+00:00,27,0.5115,0.52,0.5,0.55,0.5,1778687640000,7
2026-05-13 15:55:00+00:00,76,0.6229,0.52,0.65,0.67,0.52,1778687700000,27
2026-05-13 15:56:00+00:00,36,0.6667,0.65,0.65,0.7,0.65,1778687760000,24
2026-05-13 15:57:00+00:00,41,0.6322,0.65,0.67,0.67,0.6,1778687820000,10
2026-05-13 15:58:00+00:00,79,0.6691,0.7,0.65,0.75,0.65,1778687880000,23
2026-05-13 15:59:00+00:00,22,0.6482,0.62,0.65,0.67,0.6,1778687940000,9
2026-05-13 16:00:00+00:00,72,0.6671,0.67,0.65,0.72,0.65,1778688000000,17
2026-05-13 16:01:00+00:00,23,0.5791,0.6,0.6,0.62,0.55,1778688060000,15
2026-05-13 16:02:00+00:00,34,0.5865,0.6,0.55,0.6,0.55,1778688120000,11
2026-05-13 16:03:00+00:00,11,0.5345,0.55,0.52,0.55,0.5,1778688180000,6
2026-05-13 16:04:00+00:00,9,0.5178,0.55,0.51,0.55,0.5,1778688240000,7
2026-05-13 16:05:00+00:00,21,0.5038,0.52,0.5,0.52,0.5,1778688300000,10
2026-05-13 16:06:00+00:00,41,0.5632,0.55,0.52,0.57,0.5,1778688360000,8
2026-05-13 16:07:00+00:00,34,0.4941,0.52,0.48,0.52,0.45,1778688420000,13
2026-05-13 16:08:00+00:00,7,0.5,0.5,0.5,0.5,0.5,1778688480000,7
2026-05-13 16:09:00+00:00,12,0.5017,0.52,0.5,0.52,0.5,1778688540000,3
2026-05-13 16:10:00+00:00,35,0.4971,0.5,0.5,0.5,0.49,1778688600000,7
2026-05-13 16:11:00+00:00,90,0.5048,0.52,0.5,0.52,0.49,1778688660000,9
2026-05-13 16:12:00+00:00,74,0.4788,0.47,0.5,0.5,0.45,1778688720000,21
2026-05-13 16:13:00+00:00,38,0.5103,0.5,0.52,0.55,0.47,1778688780000,13
2026-05-13 16:14:00+00:00,17,0.5024,0.5,0.5,0.52,0.49,1778688840000,10
2026-05-13 16:15:00+00:00,87,0.4613,0.5,0.47,0.5,0.45,1778688900000,30
2026-05-13 16:16:00+00:00,346,0.4907,0.5,0.52,0.52,0.47,1778688960000,83
2026-05-13 16:17:00+00:00,108,0.483,0.53,0.5,0.53,0.48,1778689020000,5
2026-05-13 16:18:00+00:00,142,0.517,0.52,0.52,0.57,0.5,1778689080000,35
2026-05-13 16:19:00+00:00,115,0.5028,0.52,0.5,0.53,0.5,1778689140000,27
2026-05-13 16:20:00+00:00,152,0.509,0.5,0.55,0.55,0.5,1778689200000,8
2026-05-13 16:21:00+00:00,22,0.5205,0.52,0.5,0.55,0.5,1778689260000,11
2026-05-13 16:22:00+00:00,62,0.5034,0.52,0.5,0.52,0.48,1778689320000,29
2026-05-13 16:23:00+00:00,322,0.4602,0.47,0.4,0.5,0.4,1778689380000,90
2026-05-13 16:24:00+00:00,192,0.4176,0.45,0.37,0.45,0.37,1778689440000,48
2026-05-13 16:25:00+00:00,90,0.3613,0.38,0.35,0.42,0.35,1778689500000,29
2026-05-13 16:26:00+00:00,80,0.3389,0.37,0.37,0.4,0.3,1778689560000,34
2026-05-13 16:27:00+00:00,61,0.3697,0.37,0.37,0.37,0.35,1778689620000,7
2026-05-13 16:28:00+00:00,45,0.3693,0.35,0.37,0.4,0.35,1778689680000,17
2026-05-13 16:29:00+00:00,61,0.3702,0.37,0.4,0.4,0.35,1778689740000,29
2026-05-13 16:30:00+00:00,38,0.3911,0.4,0.4,0.4,0.37,1778689800000,19
2026-05-13 16:31:00+00:00,100,0.3888,0.37,0.4,0.42,0.35,1778689860000,28
2026-05-13 16:32:00+00:00,46,0.3539,0.35,0.3,0.4,0.3,1778689920000,17
2026-05-13 16:33:00+00:00,55,0.3685,0.37,0.35,0.4,0.35,1778689980000,13
2026-05-13 16:34:00+00:00,8,0.3725,0.37,0.36,0.4,0.36,1778690040000,8
2026-05-13 16:35:00+00:00,33,0.3312,0.35,0.35,0.35,0.3,1778690100000,20
2026-05-13 16:36:00+00:00,19,0.3358,0.32,0.35,0.35,0.32,1778690160000,6
2026-05-13 16:37:00+00:00,18,0.3417,0.32,0.35,0.35,0.32,1778690220000,5
2026-05-13 16:38:00+00:00,21,0.3243,0.3,0.35,0.35,0.3,1778690280000,7
2026-05-13 16:39:00+00:00,323,0.3196,0.35,0.32,0.35,0.3,1778690340000,12
2026-05-13 16:40:00+00:00,13,0.3954,0.37,0.4,0.4,0.37,1778690400000,3
2026-05-13 16:41:00+00:00,324,0.3997,0.37,0.4,0.4,0.37,1778690460000,13
2026-05-13 16:42:00+00:00,6,0.38,0.4,0.37,0.4,0.37,1778690520000,6
2026-05-13 16:43:00+00:00,36,0.3947,0.35,0.37,0.4,0.35,1778690580000,11
2026-05-13 16:44:00+00:00,5,0.382,0.4,0.4,0.4,0.37,1778690640000,4
2026-05-13 16:45:00+00:00,115,0.4002,0.4,0.42,0.42,0.4,1778690700000,13
2026-05-13 16:46:00+00:00,31,0.38,0.36,0.42,0.42,0.36,1778690760000,7
2026-05-13 16:47:00+00:00,12,0.4042,0.45,0.4,0.45,0.4,1778690820000,4
2026-05-13 16:48:00+00:00,11,0.3909,0.4,0.35,0.4,0.35,1778690880000,11
2026-05-13 16:49:00+00:00,6,0.3817,0.35,0.4,0.4,0.35,1778690940000,5
2026-05-13 16:50:00+00:00,1,0.37,0.37,0.37,0.37,0.37,1778691000000,1
2026-05-13 16:51:00+00:00,10,0.4,0.4,0.4,0.4,0.4,1778691060000,3
2026-05-13 16:52:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1778691120000,1
2026-05-13 16:53:00+00:00,16,0.3744,0.4,0.37,0.4,0.35,1778691180000,6
2026-05-13 16:54:00+00:00,5,0.35,0.35,0.35,0.35,0.35,1778691240000,3
2026-05-13 16:55:00+00:00,47,0.3491,0.35,0.34,0.37,0.34,1778691300000,12
2026-05-13 16:56:00+00:00,144,0.2675,0.3,0.32,0.32,0.25,1778691360000,25
2026-05-13 16:57:00+00:00,509,0.3493,0.3,0.27,0.35,0.27,1778691420000,9
2026-05-13 16:58:00+00:00,15,0.2747,0.3,0.25,0.3,0.25,1778691480000,9
2026-05-13 16:59:00+00:00,26,0.2923,0.27,0.3,0.3,0.25,1778691540000,11
2026-05-13 17:00:00+00:00,17,0.2688,0.27,0.25,0.3,0.25,1778691600000,13
2026-05-13 17:01:00+00:00,50,0.2876,0.27,0.3,0.3,0.25,1778691660000,20
2026-05-13 17:02:00+00:00,19,0.2674,0.27,0.3,0.3,0.25,1778691720000,8
2026-05-13 17:03:00+00:00,4,0.2725,0.25,0.27,0.3,0.25,1778691780000,4
2026-05-13 17:04:00+00:00,7,0.27,0.27,0.25,0.3,0.25,1778691840000,5
2026-05-13 17:05:00+00:00,507,0.2997,0.25,0.27,0.3,0.25,1778691900000,8
2026-05-13 17:06:00+00:00,33,0.2748,0.3,0.3,0.3,0.25,1778691960000,7
2026-05-13 17:07:00+00:00,21,0.2805,0.27,0.3,0.3,0.25,1778692020000,17
2026-05-13 17:08:00+00:00,55,0.2995,0.27,0.3,0.35,0.25,1778692080000,11
2026-05-13 17:09:00+00:00,46,0.2654,0.27,0.25,0.3,0.25,1778692140000,20
2026-05-13 17:10:00+00:00,7,0.2829,0.3,0.27,0.3,0.25,1778692200000,6
2026-05-13 17:11:00+00:00,17,0.2559,0.25,0.3,0.3,0.25,1778692260000,6
2026-05-13 17:12:00+00:00,7,0.2743,0.27,0.3,0.3,0.27,1778692320000,4
2026-05-13 17:13:00+00:00,2,0.285,0.27,0.3,0.3,0.27,1778692380000,2
2026-05-13 17:14:00+00:00,5,0.272,0.25,0.27,0.3,0.25,1778692440000,5
2026-05-13 17:15:00+00:00,16,0.2563,0.25,0.3,0.3,0.25,1778692500000,7
2026-05-13 17:16:00+00:00,13,0.2954,0.3,0.3,0.3,0.27,1778692560000,5
2026-05-13 17:18:00+00:00,64,0.2697,0.27,0.27,0.27,0.25,1778692680000,9
2026-05-13 17:19:00+00:00,10,0.276,0.27,0.27,0.3,0.27,1778692740000,5
2026-05-13 17:20:00+00:00,109,0.2725,0.27,0.25,0.3,0.25,1778692800000,10
2026-05-13 17:21:00+00:00,22,0.2986,0.3,0.3,0.3,0.27,1778692860000,5
2026-05-13 17:22:00+00:00,3,0.3133,0.32,0.3,0.32,0.3,1778692920000,3
2026-05-13 17:23:00+00:00,29,0.271,0.27,0.27,0.3,0.27,1778692980000,24
2026-05-13 17:24:00+00:00,16,0.2994,0.27,0.32,0.32,0.27,1778693040000,4
2026-05-13 17:25:00+00:00,29,0.2576,0.32,0.3,0.32,0.25,1778693100000,4
2026-05-13 17:26:00+00:00,37,0.2524,0.27,0.3,0.3,0.25,1778693160000,5
2026-05-13 17:27:00+00:00,1,0.27,0.27,0.27,0.27,0.27,1778693220000,1
2026-05-13 17:28:00+00:00,2,0.3,0.3,0.3,0.3,0.3,1778693280000,1
2026-05-13 17:29:00+00:00,1,0.27,0.27,0.27,0.27,0.27,1778693340000,1
2026-05-13 17:30:00+00:00,25,0.2708,0.27,0.27,0.3,0.25,1778693400000,14
2026-05-13 17:31:00+00:00,4,0.2875,0.25,0.3,0.3,0.25,1778693460000,2
2026-05-13 17:32:00+00:00,2,0.3,0.3,0.3,0.3,0.3,1778693520000,1
2026-05-13 17:33:00+00:00,54,0.2939,0.27,0.27,0.3,0.27,1778693580000,8
2026-05-13 17:34:00+00:00,4,0.27,0.27,0.27,0.27,0.27,1778693640000,4
2026-05-13 17:35:00+00:00,1,0.3,0.3,0.3,0.3,0.3,1778693700000,1
2026-05-13 17:36:00+00:00,3,0.27,0.27,0.27,0.27,0.27,1778693760000,3
2026-05-13 17:37:00+00:00,8,0.2563,0.3,0.25,0.3,0.25,1778693820000,2
2026-05-13 17:39:00+00:00,43,0.25,0.25,0.25,0.25,0.25,1778693940000,8
2026-05-13 17:40:00+00:00,4,0.265,0.28,0.25,0.28,0.25,1778694000000,3
2026-05-13 17:41:00+00:00,27,0.2211,0.25,0.25,0.25,0.2,1778694060000,7
2026-05-13 17:42:00+00:00,1,0.25,0.25,0.25,0.25,0.25,1778694120000,1
2026-05-13 17:43:00+00:00,46,0.2393,0.25,0.22,0.25,0.2,1778694180000,11
2026-05-13 17:44:00+00:00,8,0.2213,0.22,0.2,0.25,0.2,1778694240000,4
2026-05-13 17:45:00+00:00,9,0.2256,0.2,0.2,0.25,0.2,1778694300000,7
2026-05-13 17:46:00+00:00,4,0.21,0.2,0.22,0.22,0.2,1778694360000,2
2026-05-13 17:47:00+00:00,28,0.2054,0.2,0.19,0.22,0.19,1778694420000,8
2026-05-13 17:48:00+00:00,14,0.2,0.2,0.2,0.2,0.2,1778694480000,7
2026-05-13 17:49:00+00:00,1,0.22,0.22,0.22,0.22,0.22,1778694540000,1
2026-05-13 17:50:00+00:00,8,0.22,0.22,0.22,0.22,0.22,1778694600000,6
2026-05-13 17:51:00+00:00,6,0.2133,0.2,0.2,0.22,0.2,1778694660000,4
2026-05-13 17:52:00+00:00,43,0.1726,0.17,0.2,0.2,0.15,1778694720000,10
2026-05-13 17:53:00+00:00,22,0.1941,0.2,0.15,0.2,0.15,1778694780000,5
2026-05-13 17:54:00+00:00,7,0.1857,0.18,0.18,0.2,0.18,1778694840000,7
2026-05-13 17:55:00+00:00,26,0.1985,0.18,0.2,0.2,0.18,1778694900000,9
2026-05-13 17:56:00+00:00,5,0.232,0.22,0.24,0.24,0.22,1778694960000,4
2026-05-13 17:59:00+00:00,13,0.2238,0.22,0.25,0.25,0.2,1778695140000,6
2026-05-13 18:00:00+00:00,14,0.2286,0.22,0.22,0.25,0.22,1778695200000,13
2026-05-13 18:01:00+00:00,15,0.22,0.22,0.22,0.22,0.22,1778695260000,4
2026-05-13 18:02:00+00:00,84,0.201,0.22,0.2,0.22,0.2,1778695320000,12
2026-05-13 18:03:00+00:00,7,0.1829,0.17,0.2,0.2,0.17,1778695380000,4
2026-05-13 18:04:00+00:00,18,0.1933,0.2,0.2,0.2,0.17,1778695440000,11
2026-05-13 18:05:00+00:00,4,0.18,0.15,0.2,0.2,0.15,1778695500000,4
2026-05-13 18:06:00+00:00,28,0.1871,0.2,0.17,0.2,0.17,1778695560000,11
2026-05-13 18:07:00+00:00,23,0.1922,0.2,0.2,0.2,0.17,1778695620000,7
2026-05-13 18:08:00+00:00,4,0.2,0.2,0.2,0.2,0.2,1778695680000,4
2026-05-13 18:09:00+00:00,94,0.153,0.2,0.15,0.2,0.15,1778695740000,9
2026-05-13 18:10:00+00:00,11,0.1773,0.2,0.15,0.2,0.15,1778695800000,6
2026-05-13 18:12:00+00:00,2,0.185,0.17,0.2,0.2,0.17,1778695920000,2
2026-05-13 18:13:00+00:00,16,0.16,0.17,0.15,0.17,0.15,1778695980000,11
2026-05-13 18:14:00+00:00,259,0.1419,0.15,0.12,0.17,0.1,1778696040000,27
2026-05-13 18:15:00+00:00,93,0.1434,0.12,0.1,0.16,0.1,1778696100000,44
2026-05-13 18:16:00+00:00,57,0.1458,0.12,0.15,0.18,0.12,1778696160000,22
2026-05-13 18:17:00+00:00,12,0.1867,0.15,0.15,0.2,0.15,1778696220000,7
2026-05-13 18:18:00+00:00,23,0.1457,0.15,0.15,0.2,0.12,1778696280000,11
2026-05-13 18:19:00+00:00,10,0.15,0.15,0.15,0.15,0.15,1778696340000,1
2026-05-13 18:20:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1778696400000,1
2026-05-13 18:21:00+00:00,14,0.1629,0.15,0.17,0.17,0.15,1778696460000,8
2026-05-13 18:22:00+00:00,18,0.1689,0.17,0.15,0.2,0.15,1778696520000,4
2026-05-13 18:23:00+00:00,6,0.1667,0.17,0.15,0.17,0.15,1778696580000,5
2026-05-13 18:24:00+00:00,35,0.1354,0.15,0.12,0.16,0.1,1778696640000,19
2026-05-13 18:25:00+00:00,22,0.1332,0.12,0.15,0.15,0.1,1778696700000,9
2026-05-13 18:26:00+00:00,72,0.1465,0.15,0.1,0.15,0.1,1778696760000,31
2026-05-13 18:27:00+00:00,40,0.1387,0.15,0.15,0.15,0.12,1778696820000,7
2026-05-13 18:28:00+00:00,3,0.1567,0.15,0.17,0.17,0.15,1778696880000,3
2026-05-13 18:29:00+00:00,24,0.1683,0.17,0.15,0.17,0.15,1778696940000,5
2026-05-13 18:30:00+00:00,44,0.1561,0.15,0.15,0.2,0.15,1778697000000,14
