ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-13 14:19:00+00:00,149,5.0938,5.37,4.8,5.5,4.7,1776089940000,79
2026-04-13 14:20:00+00:00,90,4.6753,4.8,4.71,4.85,4.5,1776090000000,42
2026-04-13 14:21:00+00:00,53,4.5638,4.7,4.25,4.8,4.2,1776090060000,31
2026-04-13 14:22:00+00:00,101,4.0718,4.15,4.04,4.2,3.9,1776090120000,63
2026-04-13 14:23:00+00:00,1612,4.3325,4.3,5.06,6.27,4.07,1776090180000,104
2026-04-13 14:24:00+00:00,132,4.2303,4.9,4.0,4.9,3.9,1776090240000,47
2026-04-13 14:25:00+00:00,86,4.1824,3.97,4.1,4.3,3.97,1776090300000,36
2026-04-13 14:26:00+00:00,62,4.161,4.1,4.25,4.3,4.0,1776090360000,32
2026-04-13 14:27:00+00:00,121,4.171,4.3,4.2,4.35,4.02,1776090420000,28
2026-04-13 14:28:00+00:00,56,4.2602,4.15,4.2,4.35,4.1,1776090480000,40
2026-04-13 14:29:00+00:00,94,3.9964,4.2,3.9,4.22,3.85,1776090540000,35
2026-04-13 14:30:00+00:00,198,3.7113,3.87,3.63,3.9,3.6,1776090600000,77
2026-04-13 14:31:00+00:00,199,3.4804,3.7,3.3,3.7,3.3,1776090660000,90
2026-04-13 14:32:00+00:00,189,3.419,3.2,3.55,3.72,3.1,1776090720000,84
2026-04-13 14:33:00+00:00,64,3.4286,3.53,3.42,3.6,3.3,1776090780000,33
2026-04-13 14:34:00+00:00,79,3.3991,3.5,3.3,3.5,3.3,1776090840000,32
2026-04-13 14:35:00+00:00,160,3.4099,3.35,3.6,3.65,3.3,1776090900000,50
2026-04-13 14:36:00+00:00,57,3.6077,3.6,3.7,3.7,3.54,1776090960000,32
2026-04-13 14:37:00+00:00,64,3.6316,3.67,3.55,3.7,3.55,1776091020000,34
2026-04-13 14:38:00+00:00,93,3.4603,3.7,3.48,3.7,3.4,1776091080000,25
2026-04-13 14:39:00+00:00,34,3.5294,3.42,3.4,3.7,3.4,1776091140000,22
2026-04-13 14:40:00+00:00,134,3.4496,3.47,3.41,3.5,3.3,1776091200000,39
2026-04-13 14:41:00+00:00,48,3.3304,3.4,3.26,3.41,3.26,1776091260000,24
2026-04-13 14:42:00+00:00,55,3.1996,3.3,3.17,3.3,3.1,1776091320000,23
2026-04-13 14:43:00+00:00,156,2.9561,3.1,2.95,3.1,2.85,1776091380000,82
2026-04-13 14:44:00+00:00,192,2.7566,2.97,2.7,2.97,2.6,1776091440000,64
2026-04-13 14:45:00+00:00,200,2.7195,2.72,2.65,2.78,2.62,1776091500000,127
2026-04-13 14:46:00+00:00,60,2.7728,2.7,2.75,2.82,2.7,1776091560000,53
2026-04-13 14:47:00+00:00,77,2.9269,2.7,3.1,3.1,2.7,1776091620000,34
2026-04-13 14:48:00+00:00,64,3.1439,3.2,3.1,3.2,3.0,1776091680000,29
2026-04-13 14:49:00+00:00,41,3.1471,3.12,3.2,3.21,3.07,1776091740000,21
2026-04-13 14:50:00+00:00,70,3.0933,3.2,3.0,3.3,3.0,1776091800000,38
2026-04-13 14:51:00+00:00,33,3.0003,3.05,2.95,3.11,2.9,1776091860000,16
2026-04-13 14:52:00+00:00,67,2.7469,2.89,2.75,2.89,2.65,1776091920000,41
2026-04-13 14:53:00+00:00,156,2.6946,2.75,2.56,2.8,2.55,1776091980000,48
2026-04-13 14:54:00+00:00,252,2.5013,2.6,2.51,2.63,2.4,1776092040000,86
2026-04-13 14:55:00+00:00,196,2.5747,2.53,2.67,2.7,2.45,1776092100000,124
2026-04-13 14:56:00+00:00,110,2.4713,2.52,2.5,2.53,2.45,1776092160000,28
2026-04-13 14:57:00+00:00,141,2.3138,2.4,2.1,2.4,2.1,1776092220000,70
2026-04-13 14:58:00+00:00,240,2.0188,2.1,2.0,2.12,1.95,1776092280000,88
2026-04-13 14:59:00+00:00,87,2.0432,2.0,2.05,2.1,2.0,1776092340000,39
2026-04-13 15:00:00+00:00,379,2.3201,2.02,2.65,2.7,2.02,1776092400000,121
2026-04-13 15:01:00+00:00,214,2.3905,2.6,2.43,2.6,2.3,1776092460000,104
2026-04-13 15:02:00+00:00,151,2.4661,2.45,2.6,2.6,2.37,1776092520000,76
2026-04-13 15:03:00+00:00,265,2.6338,2.53,2.66,2.68,2.53,1776092580000,67
2026-04-13 15:04:00+00:00,151,2.6398,2.75,2.85,2.85,2.55,1776092640000,53
2026-04-13 15:05:00+00:00,235,2.6739,2.78,2.65,2.8,2.5,1776092700000,74
2026-04-13 15:06:00+00:00,87,2.62,2.73,2.54,2.75,2.5,1776092760000,24
2026-04-13 15:07:00+00:00,78,2.4742,2.5,2.5,2.54,2.4,1776092820000,34
2026-04-13 15:08:00+00:00,165,2.71,2.55,2.7,2.85,2.55,1776092880000,72
2026-04-13 15:09:00+00:00,67,2.4876,2.75,2.4,2.75,2.35,1776092940000,31
2026-04-13 15:10:00+00:00,77,2.3918,2.45,2.35,2.46,2.3,1776093000000,30
2026-04-13 15:11:00+00:00,63,2.1625,2.3,2.02,2.35,2.02,1776093060000,36
2026-04-13 15:12:00+00:00,109,2.2243,2.1,2.3,2.3,2.1,1776093120000,49
2026-04-13 15:13:00+00:00,41,2.3254,2.31,2.35,2.37,2.25,1776093180000,22
2026-04-13 15:14:00+00:00,32,2.4256,2.37,2.45,2.45,2.35,1776093240000,10
2026-04-13 15:15:00+00:00,129,2.372,2.4,2.48,2.5,2.2,1776093300000,67
2026-04-13 15:16:00+00:00,37,2.5138,2.5,2.48,2.55,2.45,1776093360000,19
2026-04-13 15:17:00+00:00,38,2.5779,2.52,2.55,2.65,2.5,1776093420000,21
2026-04-13 15:18:00+00:00,97,2.7175,2.5,2.75,2.85,2.5,1776093480000,41
2026-04-13 15:19:00+00:00,73,2.766,2.75,2.8,2.85,2.65,1776093540000,30
2026-04-13 15:20:00+00:00,141,2.5141,2.77,2.3,2.8,2.3,1776093600000,38
2026-04-13 15:21:00+00:00,49,2.3686,2.45,2.3,2.45,2.3,1776093660000,12
2026-04-13 15:22:00+00:00,82,2.5595,2.48,2.4,2.6,2.4,1776093720000,26
2026-04-13 15:23:00+00:00,8,2.5463,2.54,2.55,2.55,2.54,1776093780000,5
2026-04-13 15:24:00+00:00,77,2.6964,2.47,2.75,2.85,2.47,1776093840000,30
2026-04-13 15:25:00+00:00,156,2.7836,2.8,2.55,2.91,2.55,1776093900000,55
2026-04-13 15:26:00+00:00,131,2.6633,2.52,2.7,2.75,2.52,1776093960000,34
2026-04-13 15:27:00+00:00,183,2.6811,2.65,2.5,2.8,2.5,1776094020000,45
2026-04-13 15:28:00+00:00,28,2.4364,2.45,2.47,2.5,2.32,1776094080000,15
2026-04-13 15:29:00+00:00,39,2.5877,2.41,2.67,2.67,2.41,1776094140000,16
2026-04-13 15:30:00+00:00,176,2.7139,2.68,2.7,2.87,2.65,1776094200000,60
2026-04-13 15:31:00+00:00,129,2.8162,2.7,2.75,2.9,2.65,1776094260000,41
2026-04-13 15:32:00+00:00,135,2.6835,2.78,2.78,2.78,2.55,1776094320000,58
2026-04-13 15:33:00+00:00,62,2.549,2.7,2.42,2.7,2.42,1776094380000,39
2026-04-13 15:34:00+00:00,49,2.6163,2.5,2.65,2.67,2.5,1776094440000,17
2026-04-13 15:35:00+00:00,19,2.5468,2.55,2.55,2.65,2.5,1776094500000,12
2026-04-13 15:36:00+00:00,58,2.5388,2.6,2.35,2.7,2.35,1776094560000,13
2026-04-13 15:37:00+00:00,105,2.2284,2.3,2.17,2.3,2.12,1776094620000,41
2026-04-13 15:38:00+00:00,264,2.079,2.2,2.15,2.25,1.87,1776094680000,59
2026-04-13 15:39:00+00:00,38,2.0495,2.12,2.0,2.15,1.95,1776094740000,30
2026-04-13 15:40:00+00:00,132,2.0006,1.96,1.97,2.1,1.95,1776094800000,24
2026-04-13 15:41:00+00:00,47,1.9977,1.97,2.05,2.05,1.97,1776094860000,13
2026-04-13 15:42:00+00:00,256,2.2152,2.08,2.33,2.42,2.08,1776094920000,35
2026-04-13 15:43:00+00:00,191,2.4642,2.38,2.5,2.6,2.35,1776094980000,42
2026-04-13 15:44:00+00:00,75,2.5709,2.45,2.7,2.7,2.45,1776095040000,23
2026-04-13 15:45:00+00:00,129,2.7173,2.7,2.65,2.85,2.61,1776095100000,40
2026-04-13 15:46:00+00:00,30,2.5457,2.6,2.58,2.61,2.5,1776095160000,24
2026-04-13 15:47:00+00:00,10,2.585,2.5,2.6,2.7,2.5,1776095220000,6
2026-04-13 15:48:00+00:00,42,2.6521,2.6,2.75,2.75,2.6,1776095280000,14
2026-04-13 15:49:00+00:00,257,2.7398,2.75,2.6,2.8,2.6,1776095340000,39
2026-04-13 15:50:00+00:00,37,2.6195,2.62,2.5,2.67,2.5,1776095400000,16
2026-04-13 15:51:00+00:00,63,2.6592,2.52,2.75,2.75,2.52,1776095460000,40
2026-04-13 15:52:00+00:00,117,2.764,2.75,2.6,2.85,2.6,1776095520000,45
2026-04-13 15:53:00+00:00,17,2.6047,2.7,2.6,2.7,2.57,1776095580000,10
2026-04-13 15:54:00+00:00,16,2.6825,2.53,2.8,2.8,2.53,1776095640000,11
2026-04-13 15:55:00+00:00,36,2.7083,2.83,2.62,2.83,2.62,1776095700000,19
2026-04-13 15:56:00+00:00,90,2.4453,2.65,2.47,2.65,2.35,1776095760000,33
2026-04-13 15:57:00+00:00,102,2.6875,2.45,2.65,2.83,2.45,1776095820000,31
2026-04-13 15:58:00+00:00,36,2.5581,2.6,2.5,2.6,2.45,1776095880000,18
2026-04-13 15:59:00+00:00,108,2.5541,2.52,2.52,2.6,2.52,1776095940000,12
2026-04-13 16:00:00+00:00,169,2.4587,2.5,2.62,2.62,2.4,1776096000000,36
2026-04-13 16:01:00+00:00,90,2.7276,2.7,2.8,2.87,2.64,1776096060000,43
2026-04-13 16:02:00+00:00,165,2.9102,2.75,2.95,3.0,2.75,1776096120000,84
2026-04-13 16:03:00+00:00,135,2.8433,2.95,2.8,2.95,2.8,1776096180000,53
2026-04-13 16:04:00+00:00,76,2.7242,2.86,2.65,2.86,2.6,1776096240000,27
2026-04-13 16:05:00+00:00,90,2.6984,2.65,2.7,2.83,2.62,1776096300000,29
2026-04-13 16:06:00+00:00,512,2.3052,2.72,2.25,2.8,1.95,1776096360000,121
2026-04-13 16:07:00+00:00,280,2.1977,2.3,2.15,2.35,2.05,1776096420000,89
2026-04-13 16:08:00+00:00,59,2.0847,2.2,2.1,2.2,1.95,1776096480000,28
2026-04-13 16:09:00+00:00,105,1.9424,2.05,1.9,2.05,1.9,1776096540000,44
2026-04-13 16:10:00+00:00,147,1.971,1.85,2.1,2.1,1.85,1776096600000,59
2026-04-13 16:11:00+00:00,141,1.8643,2.05,1.75,2.07,1.67,1776096660000,54
2026-04-13 16:12:00+00:00,64,1.7752,1.7,1.9,1.92,1.7,1776096720000,17
2026-04-13 16:13:00+00:00,102,1.934,1.95,1.82,2.0,1.8,1776096780000,24
2026-04-13 16:14:00+00:00,21,1.7848,1.82,1.75,1.82,1.75,1776096840000,12
2026-04-13 16:15:00+00:00,59,1.7208,1.75,1.85,1.85,1.65,1776096900000,31
2026-04-13 16:16:00+00:00,55,1.7213,1.8,1.69,1.8,1.68,1776096960000,17
2026-04-13 16:17:00+00:00,163,1.6072,1.66,1.52,1.68,1.5,1776097020000,33
2026-04-13 16:18:00+00:00,80,1.4996,1.5,1.35,1.57,1.35,1776097080000,30
2026-04-13 16:19:00+00:00,108,1.319,1.37,1.25,1.4,1.25,1776097140000,36
2026-04-13 16:20:00+00:00,441,1.2352,1.25,1.25,1.55,1.02,1776097200000,100
2026-04-13 16:21:00+00:00,235,1.3678,1.25,1.4,1.6,1.25,1776097260000,48
2026-04-13 16:22:00+00:00,118,1.4527,1.45,1.47,1.5,1.4,1776097320000,34
2026-04-13 16:23:00+00:00,49,1.5437,1.47,1.55,1.6,1.47,1776097380000,14
2026-04-13 16:24:00+00:00,187,1.5324,1.5,1.47,1.55,1.45,1776097440000,38
2026-04-13 16:25:00+00:00,181,1.3284,1.5,1.3,1.5,1.25,1776097500000,43
2026-04-13 16:26:00+00:00,40,1.265,1.32,1.28,1.32,1.2,1776097560000,15
2026-04-13 16:27:00+00:00,21,1.2405,1.25,1.17,1.27,1.17,1776097620000,19
2026-04-13 16:28:00+00:00,235,1.1245,1.15,1.1,1.17,1.05,1776097680000,58
2026-04-13 16:29:00+00:00,297,1.0377,1.1,1.05,1.11,1.0,1776097740000,81
2026-04-13 16:30:00+00:00,431,0.9821,1.02,0.95,1.05,0.95,1776097800000,88
2026-04-13 16:31:00+00:00,37,0.9008,0.95,0.95,0.95,0.87,1776097860000,25
2026-04-13 16:32:00+00:00,169,0.9902,0.95,1.05,1.05,0.92,1776097920000,39
2026-04-13 16:33:00+00:00,225,0.9612,1.0,1.02,1.1,0.82,1776097980000,65
2026-04-13 16:34:00+00:00,96,1.0446,1.05,1.02,1.1,1.0,1776098040000,20
2026-04-13 16:35:00+00:00,162,1.0817,1.07,1.15,1.17,1.0,1776098100000,45
2026-04-13 16:36:00+00:00,84,1.2118,1.2,1.17,1.25,1.13,1776098160000,28
2026-04-13 16:37:00+00:00,194,1.1495,1.2,1.17,1.2,1.1,1776098220000,33
2026-04-13 16:38:00+00:00,66,1.2582,1.2,1.3,1.3,1.2,1776098280000,22
2026-04-13 16:39:00+00:00,145,1.278,1.3,1.3,1.32,1.23,1776098340000,24
2026-04-13 16:40:00+00:00,83,1.291,1.35,1.25,1.37,1.18,1776098400000,40
2026-04-13 16:41:00+00:00,73,1.2999,1.25,1.35,1.42,1.15,1776098460000,41
2026-04-13 16:42:00+00:00,140,1.3129,1.35,1.3,1.45,1.25,1776098520000,40
2026-04-13 16:43:00+00:00,94,1.1681,1.2,1.1,1.3,1.1,1776098580000,30
2026-04-13 16:44:00+00:00,18,1.1322,1.13,1.17,1.17,1.1,1776098640000,7
2026-04-13 16:45:00+00:00,20,1.133,1.15,1.1,1.2,1.1,1776098700000,16
2026-04-13 16:46:00+00:00,27,1.1537,1.1,1.15,1.18,1.05,1776098760000,14
2026-04-13 16:47:00+00:00,157,1.0078,1.07,1.02,1.08,0.95,1776098820000,57
2026-04-13 16:48:00+00:00,108,1.0207,1.05,1.0,1.07,1.0,1776098880000,42
2026-04-13 16:49:00+00:00,52,1.0169,1.0,1.02,1.05,1.0,1776098940000,9
2026-04-13 16:50:00+00:00,189,0.9089,1.0,0.85,1.05,0.8,1776099000000,45
2026-04-13 16:51:00+00:00,108,0.8607,0.82,0.85,0.9,0.8,1776099060000,50
2026-04-13 16:52:00+00:00,76,0.8667,0.8,0.9,0.9,0.8,1776099120000,33
2026-04-13 16:53:00+00:00,55,0.8304,0.84,0.82,0.85,0.78,1776099180000,18
2026-04-13 16:54:00+00:00,110,0.7536,0.82,0.75,0.82,0.7,1776099240000,26
2026-04-13 16:55:00+00:00,41,0.7641,0.75,0.77,0.8,0.75,1776099300000,10
2026-04-13 16:56:00+00:00,45,0.7278,0.74,0.75,0.75,0.7,1776099360000,19
2026-04-13 16:57:00+00:00,61,0.7438,0.72,0.77,0.8,0.72,1776099420000,18
2026-04-13 16:58:00+00:00,96,0.7634,0.85,0.75,0.85,0.75,1776099480000,18
2026-04-13 16:59:00+00:00,4,0.71,0.7,0.72,0.72,0.7,1776099540000,4
2026-04-13 17:00:00+00:00,147,0.7016,0.7,0.75,0.75,0.65,1776099600000,69
2026-04-13 17:01:00+00:00,79,0.8342,0.77,0.8,0.85,0.77,1776099660000,14
2026-04-13 17:02:00+00:00,47,0.7968,0.8,0.8,0.85,0.78,1776099720000,12
2026-04-13 17:03:00+00:00,16,0.8163,0.82,0.8,0.85,0.8,1776099780000,11
2026-04-13 17:04:00+00:00,11,0.7855,0.77,0.8,0.8,0.77,1776099840000,4
2026-04-13 17:05:00+00:00,55,0.7724,0.82,0.82,0.82,0.76,1776099900000,14
2026-04-13 17:06:00+00:00,128,0.8192,0.82,0.82,0.82,0.8,1776099960000,23
2026-04-13 17:07:00+00:00,152,0.8004,0.83,0.8,0.83,0.8,1776100020000,9
2026-04-13 17:08:00+00:00,9,0.7656,0.75,0.75,0.77,0.75,1776100080000,5
2026-04-13 17:09:00+00:00,5,0.77,0.79,0.75,0.79,0.75,1776100140000,3
2026-04-13 17:10:00+00:00,36,0.7428,0.77,0.75,0.77,0.7,1776100200000,15
2026-04-13 17:11:00+00:00,21,0.7148,0.74,0.72,0.75,0.7,1776100260000,11
2026-04-13 17:12:00+00:00,49,0.7457,0.72,0.75,0.75,0.72,1776100320000,11
2026-04-13 17:13:00+00:00,54,0.7506,0.78,0.75,0.78,0.75,1776100380000,8
2026-04-13 17:14:00+00:00,74,0.7085,0.77,0.75,0.77,0.7,1776100440000,18
2026-04-13 17:15:00+00:00,42,0.7338,0.75,0.77,0.77,0.7,1776100500000,8
2026-04-13 17:16:00+00:00,6,0.71,0.7,0.7,0.72,0.7,1776100560000,4
2026-04-13 17:17:00+00:00,3,0.6733,0.65,0.67,0.7,0.65,1776100620000,3
2026-04-13 17:18:00+00:00,74,0.6364,0.67,0.62,0.67,0.62,1776100680000,24
2026-04-13 17:19:00+00:00,189,0.5967,0.6,0.6,0.62,0.55,1776100740000,32
2026-04-13 17:20:00+00:00,113,0.6216,0.62,0.64,0.65,0.6,1776100800000,12
2026-04-13 17:21:00+00:00,23,0.6413,0.65,0.65,0.65,0.64,1776100860000,4
2026-04-13 17:22:00+00:00,31,0.6516,0.65,0.65,0.7,0.65,1776100920000,3
2026-04-13 17:23:00+00:00,27,0.65,0.65,0.65,0.65,0.65,1776100980000,4
2026-04-13 17:24:00+00:00,8,0.6525,0.66,0.65,0.66,0.65,1776101040000,3
2026-04-13 17:25:00+00:00,85,0.6322,0.67,0.6,0.68,0.6,1776101100000,10
2026-04-13 17:26:00+00:00,4,0.64,0.65,0.62,0.65,0.62,1776101160000,4
2026-04-13 17:27:00+00:00,9,0.65,0.65,0.65,0.65,0.65,1776101220000,7
2026-04-13 17:28:00+00:00,2,0.62,0.62,0.62,0.62,0.62,1776101280000,2
2026-04-13 17:29:00+00:00,121,0.6197,0.62,0.6,0.62,0.6,1776101340000,12
2026-04-13 17:30:00+00:00,92,0.5538,0.62,0.6,0.65,0.5,1776101400000,40
2026-04-13 17:31:00+00:00,7,0.5671,0.55,0.57,0.57,0.55,1776101460000,3
2026-04-13 17:32:00+00:00,32,0.6106,0.62,0.62,0.63,0.6,1776101520000,5
2026-04-13 17:33:00+00:00,62,0.6416,0.63,0.65,0.65,0.62,1776101580000,10
2026-04-13 17:34:00+00:00,9,0.65,0.65,0.65,0.65,0.65,1776101640000,1
2026-04-13 17:35:00+00:00,12,0.6758,0.67,0.67,0.68,0.67,1776101700000,7
2026-04-13 17:36:00+00:00,28,0.6446,0.67,0.64,0.67,0.62,1776101760000,4
2026-04-13 17:37:00+00:00,2,0.62,0.62,0.62,0.62,0.62,1776101820000,1
2026-04-13 17:38:00+00:00,4,0.615,0.6,0.62,0.62,0.6,1776101880000,4
2026-04-13 17:39:00+00:00,29,0.62,0.62,0.63,0.63,0.61,1776101940000,9
2026-04-13 17:40:00+00:00,14,0.6186,0.62,0.62,0.62,0.6,1776102000000,4
2026-04-13 17:41:00+00:00,3,0.6233,0.62,0.62,0.63,0.62,1776102060000,3
2026-04-13 17:42:00+00:00,29,0.6072,0.65,0.59,0.65,0.59,1776102120000,7
2026-04-13 17:43:00+00:00,16,0.6388,0.57,0.65,0.65,0.57,1776102180000,5
2026-04-13 17:44:00+00:00,11,0.6182,0.62,0.62,0.62,0.6,1776102240000,3
2026-04-13 17:45:00+00:00,10,0.62,0.6,0.61,0.65,0.6,1776102300000,9
2026-04-13 17:46:00+00:00,4,0.6125,0.65,0.6,0.65,0.6,1776102360000,4
2026-04-13 17:47:00+00:00,9,0.62,0.62,0.62,0.62,0.62,1776102420000,5
2026-04-13 17:48:00+00:00,17,0.5776,0.6,0.57,0.6,0.55,1776102480000,10
2026-04-13 17:49:00+00:00,2,0.6,0.6,0.6,0.6,0.6,1776102540000,2
2026-04-13 17:50:00+00:00,32,0.5941,0.6,0.7,0.7,0.55,1776102600000,11
2026-04-13 17:51:00+00:00,47,0.6181,0.62,0.6,0.65,0.6,1776102660000,8
2026-04-13 17:52:00+00:00,39,0.5874,0.6,0.6,0.6,0.57,1776102720000,7
2026-04-13 17:53:00+00:00,13,0.5746,0.6,0.6,0.6,0.57,1776102780000,4
2026-04-13 17:54:00+00:00,19,0.5942,0.6,0.55,0.6,0.55,1776102840000,5
2026-04-13 17:55:00+00:00,8,0.56,0.6,0.52,0.6,0.52,1776102900000,5
2026-04-13 17:56:00+00:00,4,0.52,0.52,0.52,0.52,0.52,1776102960000,2
2026-04-13 17:57:00+00:00,34,0.5321,0.53,0.52,0.55,0.52,1776103020000,9
2026-04-13 17:58:00+00:00,515,0.5493,0.52,0.52,0.55,0.5,1776103080000,15
2026-04-13 17:59:00+00:00,4,0.52,0.52,0.52,0.52,0.52,1776103140000,3
2026-04-13 18:00:00+00:00,40,0.498,0.52,0.47,0.55,0.45,1776103200000,16
2026-04-13 18:01:00+00:00,95,0.4333,0.45,0.4,0.48,0.4,1776103260000,20
2026-04-13 18:02:00+00:00,30,0.399,0.42,0.4,0.45,0.39,1776103320000,10
2026-04-13 18:03:00+00:00,90,0.3608,0.4,0.35,0.4,0.35,1776103380000,15
2026-04-13 18:04:00+00:00,7,0.3357,0.32,0.36,0.36,0.3,1776103440000,5
2026-04-13 18:05:00+00:00,20,0.368,0.37,0.35,0.37,0.35,1776103500000,14
2026-04-13 18:06:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1776103560000,1
2026-04-13 18:08:00+00:00,10,0.345,0.35,0.35,0.35,0.32,1776103680000,8
2026-04-13 18:09:00+00:00,12,0.3542,0.35,0.35,0.4,0.35,1776103740000,8
2026-04-13 18:10:00+00:00,20,0.326,0.35,0.3,0.35,0.3,1776103800000,12
2026-04-13 18:11:00+00:00,12,0.3208,0.32,0.35,0.35,0.3,1776103860000,8
2026-04-13 18:12:00+00:00,2,0.36,0.37,0.35,0.37,0.35,1776103920000,2
2026-04-13 18:13:00+00:00,9,0.38,0.37,0.4,0.4,0.37,1776103980000,5
2026-04-13 18:14:00+00:00,38,0.4005,0.4,0.4,0.42,0.4,1776104040000,6
2026-04-13 18:15:00+00:00,6,0.42,0.45,0.45,0.45,0.4,1776104100000,6
2026-04-13 18:16:00+00:00,30,0.397,0.4,0.4,0.4,0.37,1776104160000,8
2026-04-13 18:17:00+00:00,22,0.3964,0.37,0.35,0.4,0.35,1776104220000,3
2026-04-13 18:18:00+00:00,2,0.36,0.35,0.37,0.37,0.35,1776104280000,2
2026-04-13 18:19:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1776104340000,1
2026-04-13 18:20:00+00:00,218,0.411,0.37,0.45,0.45,0.37,1776104400000,10
2026-04-13 18:21:00+00:00,9,0.4,0.4,0.4,0.4,0.4,1776104460000,5
