ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-22 14:43:00+00:00,242,7.4125,6.75,7.9,8.05,6.6,1779460980000,84
2026-05-22 14:44:00+00:00,124,7.3702,7.7,7.3,7.7,7.1,1779461040000,57
2026-05-22 14:45:00+00:00,116,7.5791,7.2,8.1,8.2,7.07,1779461100000,56
2026-05-22 14:46:00+00:00,99,8.264,8.1,8.28,8.5,7.9,1779461160000,46
2026-05-22 14:47:00+00:00,184,8.7371,8.2,8.3,9.2,8.2,1779461220000,79
2026-05-22 14:48:00+00:00,311,7.4458,8.2,7.2,8.2,7.14,1779461280000,66
2026-05-22 14:49:00+00:00,183,7.1278,7.2,7.6,7.7,6.9,1779461340000,62
2026-05-22 14:50:00+00:00,324,8.177,7.8,8.5,8.7,7.8,1779461400000,83
2026-05-22 14:51:00+00:00,141,8.1301,8.5,8.0,8.6,7.9,1779461460000,59
2026-05-22 14:52:00+00:00,67,8.0469,8.0,7.78,8.3,7.6,1779461520000,32
2026-05-22 14:53:00+00:00,101,8.0084,8.0,7.85,8.2,7.7,1779461580000,31
2026-05-22 14:54:00+00:00,73,7.8638,7.8,7.37,8.3,7.37,1779461640000,28
2026-05-22 14:55:00+00:00,162,7.4733,7.28,7.1,7.7,7.0,1779461700000,62
2026-05-22 14:56:00+00:00,262,6.3202,6.8,6.4,6.9,5.9,1779461760000,77
2026-05-22 14:57:00+00:00,192,6.1583,6.4,6.1,6.46,5.9,1779461820000,65
2026-05-22 14:58:00+00:00,249,5.7912,6.02,5.6,6.1,5.5,1779461880000,86
2026-05-22 14:59:00+00:00,192,5.9766,5.5,6.2,6.3,5.5,1779461940000,54
2026-05-22 15:00:00+00:00,101,6.0273,6.0,6.04,6.2,5.8,1779462000000,49
2026-05-22 15:01:00+00:00,95,5.6001,6.0,5.45,6.0,5.35,1779462060000,43
2026-05-22 15:02:00+00:00,90,5.7411,5.4,5.7,6.0,5.4,1779462120000,44
2026-05-22 15:03:00+00:00,76,5.788,5.65,5.9,6.0,5.65,1779462180000,35
2026-05-22 15:04:00+00:00,146,5.5378,6.0,5.3,6.0,5.1,1779462240000,62
2026-05-22 15:05:00+00:00,305,4.913,5.2,4.7,5.2,4.5,1779462300000,87
2026-05-22 15:06:00+00:00,164,4.754,4.6,5.2,5.2,4.44,1779462360000,60
2026-05-22 15:07:00+00:00,76,5.2026,5.2,5.1,5.47,5.0,1779462420000,43
2026-05-22 15:08:00+00:00,57,5.3151,5.15,5.3,5.4,5.1,1779462480000,24
2026-05-22 15:09:00+00:00,79,5.221,5.4,4.9,5.45,4.9,1779462540000,37
2026-05-22 15:10:00+00:00,174,4.5834,4.65,4.7,4.8,4.45,1779462600000,48
2026-05-22 15:11:00+00:00,63,5.1883,4.9,5.4,5.42,4.9,1779462660000,11
2026-05-22 15:12:00+00:00,38,5.0921,5.35,4.94,5.35,4.9,1779462720000,25
2026-05-22 15:13:00+00:00,70,4.771,4.85,4.7,5.0,4.7,1779462780000,36
2026-05-22 15:14:00+00:00,74,4.7624,4.8,4.6,4.9,4.6,1779462840000,37
2026-05-22 15:15:00+00:00,122,4.5906,4.5,4.4,4.9,4.4,1779462900000,65
2026-05-22 15:16:00+00:00,100,4.2076,4.35,4.2,4.35,4.1,1779462960000,57
2026-05-22 15:17:00+00:00,204,4.2073,4.22,4.1,4.3,4.1,1779463020000,46
2026-05-22 15:18:00+00:00,267,3.9037,4.2,3.73,4.2,3.73,1779463080000,76
2026-05-22 15:19:00+00:00,187,3.543,3.75,3.4,3.8,3.3,1779463140000,66
2026-05-22 15:20:00+00:00,128,3.5223,3.3,3.37,3.65,3.3,1779463200000,49
2026-05-22 15:21:00+00:00,181,3.5854,3.4,3.6,3.8,3.4,1779463260000,62
2026-05-22 15:22:00+00:00,151,3.786,3.63,3.92,3.92,3.53,1779463320000,45
2026-05-22 15:23:00+00:00,174,3.9673,4.0,3.8,4.1,3.8,1779463380000,81
2026-05-22 15:24:00+00:00,93,3.759,3.8,3.75,3.82,3.7,1779463440000,40
2026-05-22 15:25:00+00:00,61,3.7297,3.97,3.6,4.1,3.6,1779463500000,22
2026-05-22 15:26:00+00:00,408,3.3349,3.6,3.57,3.6,3.2,1779463560000,88
2026-05-22 15:27:00+00:00,190,3.2657,3.4,3.1,3.5,3.0,1779463620000,71
2026-05-22 15:28:00+00:00,296,2.9705,3.05,3.0,3.1,2.85,1779463680000,92
2026-05-22 15:29:00+00:00,213,2.7026,2.92,2.6,2.93,2.6,1779463740000,93
2026-05-22 15:30:00+00:00,351,2.6728,2.57,2.55,2.85,2.55,1779463800000,153
2026-05-22 15:31:00+00:00,372,2.565,2.51,2.82,2.82,2.4,1779463860000,135
2026-05-22 15:32:00+00:00,145,2.8723,2.8,2.95,2.99,2.8,1779463920000,61
2026-05-22 15:33:00+00:00,176,2.9601,2.9,3.0,3.1,2.8,1779463980000,63
2026-05-22 15:34:00+00:00,123,2.8953,2.97,2.85,3.1,2.8,1779464040000,54
2026-05-22 15:35:00+00:00,255,2.9717,2.9,2.8,3.2,2.8,1779464100000,79
2026-05-22 15:36:00+00:00,104,2.8162,2.72,2.78,3.0,2.65,1779464160000,43
2026-05-22 15:37:00+00:00,59,2.7883,2.7,2.9,2.9,2.7,1779464220000,29
2026-05-22 15:38:00+00:00,49,2.9567,2.95,2.9,3.03,2.9,1779464280000,24
2026-05-22 15:39:00+00:00,68,3.0076,3.03,2.95,3.15,2.9,1779464340000,30
2026-05-22 15:40:00+00:00,91,2.8666,2.87,2.9,3.05,2.75,1779464400000,30
2026-05-22 15:41:00+00:00,98,3.0426,2.9,3.02,3.2,2.85,1779464460000,34
2026-05-22 15:42:00+00:00,91,2.9833,3.03,2.92,3.03,2.9,1779464520000,30
2026-05-22 15:43:00+00:00,43,2.7735,2.85,2.8,2.85,2.7,1779464580000,21
2026-05-22 15:44:00+00:00,56,2.8729,2.85,2.71,2.9,2.71,1779464640000,25
2026-05-22 15:45:00+00:00,108,2.7791,2.75,2.8,2.9,2.66,1779464700000,45
2026-05-22 15:46:00+00:00,76,2.6797,2.85,2.73,2.85,2.55,1779464760000,44
2026-05-22 15:47:00+00:00,87,2.7785,2.72,2.9,3.0,2.65,1779464820000,36
2026-05-22 15:48:00+00:00,59,2.9951,2.9,3.1,3.1,2.85,1779464880000,24
2026-05-22 15:49:00+00:00,97,3.08,3.1,3.2,3.2,3.0,1779464940000,52
2026-05-22 15:50:00+00:00,118,2.9666,3.1,2.85,3.2,2.75,1779465000000,48
2026-05-22 15:51:00+00:00,122,2.7039,2.8,2.7,2.84,2.6,1779465060000,55
2026-05-22 15:52:00+00:00,78,2.7626,2.7,2.78,2.85,2.67,1779465120000,27
2026-05-22 15:53:00+00:00,304,2.7354,2.75,2.55,2.76,2.55,1779465180000,93
2026-05-22 15:54:00+00:00,54,2.6506,2.55,2.72,2.8,2.55,1779465240000,19
2026-05-22 15:55:00+00:00,69,2.7577,2.6,2.85,2.95,2.6,1779465300000,48
2026-05-22 15:56:00+00:00,68,2.719,2.77,2.6,2.8,2.6,1779465360000,45
2026-05-22 15:57:00+00:00,46,2.7007,2.6,2.9,2.9,2.6,1779465420000,25
2026-05-22 15:58:00+00:00,19,2.6916,2.9,2.6,2.9,2.6,1779465480000,18
2026-05-22 15:59:00+00:00,28,2.615,2.62,2.65,2.65,2.55,1779465540000,16
2026-05-22 16:00:00+00:00,127,2.8161,2.6,2.9,3.13,2.55,1779465600000,79
2026-05-22 16:01:00+00:00,179,2.6466,2.92,2.45,3.0,2.45,1779465660000,70
2026-05-22 16:02:00+00:00,104,2.4646,2.5,2.5,2.6,2.4,1779465720000,43
2026-05-22 16:03:00+00:00,98,2.5236,2.45,2.49,2.65,2.43,1779465780000,42
2026-05-22 16:04:00+00:00,20,2.482,2.5,2.47,2.5,2.45,1779465840000,14
2026-05-22 16:05:00+00:00,64,2.5625,2.6,2.7,2.7,2.45,1779465900000,28
2026-05-22 16:06:00+00:00,54,2.6726,2.5,2.71,2.77,2.5,1779465960000,26
2026-05-22 16:07:00+00:00,65,2.6549,2.75,2.6,2.85,2.5,1779466020000,38
2026-05-22 16:08:00+00:00,72,2.6092,2.62,2.62,2.65,2.5,1779466080000,26
2026-05-22 16:09:00+00:00,88,2.7985,2.55,2.75,2.95,2.55,1779466140000,52
2026-05-22 16:10:00+00:00,55,2.7616,2.75,2.8,2.85,2.6,1779466200000,27
2026-05-22 16:11:00+00:00,93,2.9113,2.75,2.65,3.1,2.65,1779466260000,56
2026-05-22 16:12:00+00:00,76,2.5775,2.65,2.55,2.7,2.5,1779466320000,35
2026-05-22 16:13:00+00:00,44,2.4498,2.5,2.55,2.55,2.35,1779466380000,31
2026-05-22 16:14:00+00:00,51,2.6608,2.55,2.77,2.77,2.44,1779466440000,29
2026-05-22 16:15:00+00:00,222,3.2101,2.8,3.5,3.6,2.75,1779466500000,111
2026-05-22 16:16:00+00:00,115,3.0473,3.5,3.0,3.5,2.85,1779466560000,56
2026-05-22 16:17:00+00:00,119,2.9757,2.95,3.1,3.2,2.85,1779466620000,55
2026-05-22 16:18:00+00:00,96,3.1831,3.1,3.1,3.4,3.0,1779466680000,48
2026-05-22 16:19:00+00:00,112,3.2752,3.1,3.4,3.4,3.0,1779466740000,37
2026-05-22 16:20:00+00:00,184,3.3039,3.4,3.1,3.55,3.0,1779466800000,73
2026-05-22 16:21:00+00:00,111,2.8075,3.03,2.75,3.05,2.7,1779466860000,45
2026-05-22 16:22:00+00:00,127,2.8447,2.82,2.7,2.95,2.65,1779466920000,53
2026-05-22 16:23:00+00:00,40,3.0085,2.74,3.05,3.2,2.74,1779466980000,27
2026-05-22 16:24:00+00:00,39,3.0931,3.0,3.1,3.2,3.0,1779467040000,23
2026-05-22 16:25:00+00:00,158,3.0858,3.2,2.85,3.35,2.8,1779467100000,70
2026-05-22 16:26:00+00:00,62,2.7432,2.85,2.55,2.85,2.55,1779467160000,33
2026-05-22 16:27:00+00:00,98,2.4914,2.5,2.45,2.64,2.4,1779467220000,50
2026-05-22 16:28:00+00:00,183,2.7452,2.45,2.6,2.87,2.45,1779467280000,44
2026-05-22 16:29:00+00:00,37,2.4708,2.5,2.35,2.63,2.35,1779467340000,27
2026-05-22 16:30:00+00:00,228,2.1749,2.35,2.0,2.35,1.95,1779467400000,102
2026-05-22 16:31:00+00:00,354,2.0609,2.0,2.0,2.15,1.97,1779467460000,74
2026-05-22 16:32:00+00:00,244,2.1008,2.0,2.2,2.22,1.9,1779467520000,89
2026-05-22 16:33:00+00:00,121,2.276,2.15,2.35,2.45,2.05,1779467580000,55
2026-05-22 16:34:00+00:00,252,2.5437,2.35,2.8,2.85,2.35,1779467640000,65
2026-05-22 16:35:00+00:00,197,2.824,2.8,2.7,3.1,2.66,1779467700000,72
2026-05-22 16:36:00+00:00,37,2.6854,2.7,2.65,2.75,2.6,1779467760000,14
2026-05-22 16:37:00+00:00,70,2.4269,2.55,2.3,2.55,2.25,1779467820000,32
2026-05-22 16:38:00+00:00,77,2.5235,2.3,2.7,2.7,2.3,1779467880000,27
2026-05-22 16:39:00+00:00,244,2.9779,2.7,2.85,3.2,2.7,1779467940000,108
2026-05-22 16:40:00+00:00,97,2.9392,2.85,2.95,3.02,2.75,1779468000000,45
2026-05-22 16:41:00+00:00,114,2.8324,3.0,2.85,3.0,2.65,1779468060000,58
2026-05-22 16:42:00+00:00,47,2.7713,2.75,2.85,2.95,2.7,1779468120000,27
2026-05-22 16:43:00+00:00,74,2.8118,2.85,2.7,2.95,2.7,1779468180000,28
2026-05-22 16:44:00+00:00,51,2.5175,2.65,2.65,2.7,2.35,1779468240000,29
2026-05-22 16:45:00+00:00,58,2.4231,2.65,2.3,2.65,2.3,1779468300000,37
2026-05-22 16:46:00+00:00,188,2.023,2.25,2.1,2.25,1.85,1779468360000,109
2026-05-22 16:47:00+00:00,110,2.1102,2.15,2.1,2.15,2.03,1779468420000,35
2026-05-22 16:48:00+00:00,42,2.1733,2.1,2.2,2.38,2.05,1779468480000,24
2026-05-22 16:49:00+00:00,65,2.3063,2.2,2.35,2.45,2.2,1779468540000,33
2026-05-22 16:50:00+00:00,79,2.3238,2.37,2.25,2.4,2.2,1779468600000,40
2026-05-22 16:51:00+00:00,34,2.2515,2.3,2.35,2.37,2.15,1779468660000,23
2026-05-22 16:52:00+00:00,66,2.4436,2.3,2.35,2.5,2.3,1779468720000,22
2026-05-22 16:53:00+00:00,77,1.9721,2.25,1.95,2.25,1.87,1779468780000,38
2026-05-22 16:54:00+00:00,93,1.8749,1.9,1.82,2.0,1.8,1779468840000,43
2026-05-22 16:55:00+00:00,125,1.8526,1.82,2.0,2.0,1.77,1779468900000,56
2026-05-22 16:56:00+00:00,65,2.0317,1.9,2.07,2.1,1.85,1779468960000,26
2026-05-22 16:57:00+00:00,50,2.186,2.05,2.17,2.35,2.05,1779469020000,29
2026-05-22 16:58:00+00:00,34,2.0506,2.15,1.9,2.2,1.9,1779469080000,23
2026-05-22 16:59:00+00:00,156,1.9785,1.95,1.95,2.1,1.92,1779469140000,86
2026-05-22 17:00:00+00:00,225,1.6795,1.95,1.45,1.95,1.45,1779469200000,122
2026-05-22 17:01:00+00:00,105,1.4537,1.45,1.45,1.5,1.4,1779469260000,61
2026-05-22 17:02:00+00:00,162,1.3095,1.42,1.27,1.42,1.25,1779469320000,57
2026-05-22 17:03:00+00:00,105,1.3423,1.25,1.35,1.37,1.25,1779469380000,33
2026-05-22 17:04:00+00:00,70,1.3141,1.32,1.27,1.35,1.26,1779469440000,22
2026-05-22 17:05:00+00:00,123,1.2011,1.27,1.2,1.28,1.15,1779469500000,43
2026-05-22 17:06:00+00:00,57,1.2718,1.2,1.35,1.35,1.2,1779469560000,25
2026-05-22 17:07:00+00:00,142,1.298,1.35,1.25,1.35,1.2,1779469620000,32
2026-05-22 17:08:00+00:00,30,1.324,1.25,1.35,1.35,1.25,1779469680000,17
2026-05-22 17:09:00+00:00,17,1.3235,1.37,1.3,1.37,1.3,1779469740000,12
2026-05-22 17:10:00+00:00,72,1.2988,1.32,1.2,1.32,1.19,1779469800000,20
2026-05-22 17:11:00+00:00,12,1.295,1.22,1.3,1.32,1.22,1779469860000,8
2026-05-22 17:12:00+00:00,74,1.3558,1.25,1.4,1.45,1.25,1779469920000,30
2026-05-22 17:13:00+00:00,15,1.3287,1.35,1.37,1.37,1.29,1779469980000,11
2026-05-22 17:14:00+00:00,34,1.3765,1.4,1.37,1.4,1.32,1779470040000,17
2026-05-22 17:15:00+00:00,70,1.2306,1.33,1.25,1.35,1.2,1779470100000,30
2026-05-22 17:16:00+00:00,38,1.3832,1.3,1.45,1.45,1.3,1779470160000,15
2026-05-22 17:17:00+00:00,55,1.3631,1.4,1.4,1.4,1.32,1779470220000,28
2026-05-22 17:18:00+00:00,77,1.4087,1.3,1.47,1.5,1.3,1779470280000,31
2026-05-22 17:19:00+00:00,290,1.5306,1.47,1.64,1.65,1.4,1779470340000,44
2026-05-22 17:20:00+00:00,451,1.8001,1.61,1.7,2.05,1.55,1779470400000,126
2026-05-22 17:21:00+00:00,711,1.8234,1.75,1.7,2.0,1.65,1779470460000,96
2026-05-22 17:22:00+00:00,80,1.5946,1.75,1.5,1.75,1.5,1779470520000,39
2026-05-22 17:23:00+00:00,218,1.7379,1.65,1.75,1.85,1.6,1779470580000,54
2026-05-22 17:24:00+00:00,66,1.7409,1.8,1.7,1.8,1.65,1779470640000,21
2026-05-22 17:25:00+00:00,186,1.537,1.65,1.35,1.65,1.3,1779470700000,65
2026-05-22 17:26:00+00:00,120,1.314,1.33,1.2,1.47,1.2,1779470760000,43
2026-05-22 17:27:00+00:00,82,1.2509,1.2,1.3,1.35,1.2,1779470820000,41
2026-05-22 17:28:00+00:00,931,0.9836,1.2,1.05,1.27,0.8,1779470880000,187
2026-05-22 17:30:00+00:00,250,0.8571,0.85,0.94,0.95,0.75,1779471000000,82
2026-05-22 17:31:00+00:00,121,0.8326,0.85,0.8,0.9,0.77,1779471060000,52
2026-05-22 17:32:00+00:00,155,0.867,0.82,0.95,1.0,0.75,1779471120000,60
2026-05-22 17:33:00+00:00,299,1.0288,0.95,1.05,1.08,0.95,1779471180000,71
2026-05-22 17:34:00+00:00,82,1.016,1.05,1.0,1.1,0.95,1779471240000,45
2026-05-22 17:35:00+00:00,42,0.8995,1.0,0.88,1.0,0.87,1779471300000,17
2026-05-22 17:36:00+00:00,68,0.9881,0.9,1.05,1.07,0.89,1779471360000,31
2026-05-22 17:37:00+00:00,68,0.9229,1.07,0.87,1.07,0.85,1779471420000,41
2026-05-22 17:38:00+00:00,62,0.8434,0.85,0.83,0.87,0.8,1779471480000,31
2026-05-22 17:39:00+00:00,57,0.7832,0.87,0.77,0.87,0.72,1779471540000,44
2026-05-22 17:40:00+00:00,24,0.7808,0.77,0.75,0.85,0.75,1779471600000,17
2026-05-22 17:41:00+00:00,108,0.7744,0.77,0.8,0.8,0.75,1779471660000,31
2026-05-22 17:42:00+00:00,47,0.8317,0.8,0.77,0.85,0.77,1779471720000,14
2026-05-22 17:43:00+00:00,50,0.7578,0.8,0.77,0.8,0.74,1779471780000,24
2026-05-22 17:44:00+00:00,150,0.7897,0.75,0.85,0.87,0.72,1779471840000,40
2026-05-22 17:45:00+00:00,27,0.8804,0.87,0.9,0.92,0.82,1779471900000,16
2026-05-22 17:46:00+00:00,59,0.9812,0.95,0.97,1.0,0.95,1779471960000,30
2026-05-22 17:47:00+00:00,35,0.9246,0.95,0.92,1.0,0.9,1779472020000,24
2026-05-22 17:48:00+00:00,28,0.8996,0.92,0.92,0.92,0.87,1779472080000,11
2026-05-22 17:49:00+00:00,51,1.0243,1.0,1.0,1.05,1.0,1779472140000,14
2026-05-22 17:50:00+00:00,88,1.1436,1.05,1.25,1.4,0.97,1779472200000,40
2026-05-22 17:51:00+00:00,70,1.1186,1.2,1.05,1.3,1.05,1779472260000,26
2026-05-22 17:52:00+00:00,122,1.1328,1.05,1.21,1.25,1.0,1779472320000,32
2026-05-22 17:53:00+00:00,108,1.1906,1.2,1.15,1.25,1.15,1779472380000,34
2026-05-22 17:54:00+00:00,396,1.4509,1.15,1.3,1.6,1.15,1779472440000,83
2026-05-22 17:55:00+00:00,35,1.2654,1.32,1.15,1.38,1.15,1779472500000,30
2026-05-22 17:56:00+00:00,115,1.2987,1.15,1.3,1.35,1.15,1779472560000,37
2026-05-22 17:57:00+00:00,70,1.07,1.3,0.98,1.3,0.95,1779472620000,38
2026-05-22 17:58:00+00:00,82,0.983,1.0,1.0,1.0,0.95,1779472680000,43
2026-05-22 17:59:00+00:00,101,1.1319,1.05,1.2,1.3,1.05,1779472740000,28
2026-05-22 18:00:00+00:00,75,1.1572,1.15,1.22,1.25,1.05,1779472800000,45
2026-05-22 18:01:00+00:00,123,1.2743,1.25,1.15,1.4,1.15,1779472860000,54
2026-05-22 18:02:00+00:00,66,0.9697,1.1,0.87,1.15,0.86,1779472920000,44
2026-05-22 18:03:00+00:00,97,0.9171,0.9,0.85,1.0,0.85,1779472980000,26
2026-05-22 18:04:00+00:00,297,1.4519,0.85,1.6,1.75,0.85,1779473040000,93
2026-05-22 18:05:00+00:00,144,1.4869,1.6,1.25,1.7,1.25,1779473100000,44
2026-05-22 18:06:00+00:00,108,1.3816,1.3,1.32,1.52,1.25,1779473160000,50
2026-05-22 18:07:00+00:00,63,1.1651,1.3,1.1,1.35,1.0,1779473220000,29
2026-05-22 18:08:00+00:00,31,1.0748,1.1,1.07,1.1,1.02,1779473280000,23
2026-05-22 18:09:00+00:00,53,1.0889,1.0,1.06,1.15,1.0,1779473340000,27
2026-05-22 18:10:00+00:00,325,1.0751,1.1,1.12,1.15,0.9,1779473400000,107
2026-05-22 18:11:00+00:00,60,1.1262,1.15,1.15,1.25,1.05,1779473460000,30
2026-05-22 18:12:00+00:00,84,1.26,1.15,1.25,1.35,1.15,1779473520000,29
2026-05-22 18:13:00+00:00,52,1.2065,1.25,1.15,1.3,1.13,1779473580000,33
2026-05-22 18:14:00+00:00,113,1.1798,1.17,1.05,1.25,1.02,1779473640000,39
2026-05-22 18:15:00+00:00,165,1.1207,1.1,1.25,1.25,0.95,1779473700000,47
2026-05-22 18:16:00+00:00,92,1.146,1.25,1.05,1.25,1.05,1779473760000,32
2026-05-22 18:17:00+00:00,82,1.1983,1.1,1.15,1.3,1.05,1779473820000,37
2026-05-22 18:18:00+00:00,140,0.9306,1.1,0.83,1.1,0.8,1779473880000,51
2026-05-22 18:19:00+00:00,31,0.8423,0.85,0.9,0.9,0.8,1779473940000,20
2026-05-22 18:20:00+00:00,50,0.9044,0.85,0.77,0.95,0.77,1779474000000,17
2026-05-22 18:21:00+00:00,36,0.7597,0.77,0.75,0.8,0.75,1779474060000,19
2026-05-22 18:22:00+00:00,69,0.7881,0.8,0.7,0.85,0.7,1779474120000,29
