ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-16 14:51:00+00:00,46,23.0878,23.1,23.1,23.3,22.1,1768575060000,12
2026-01-16 14:52:00+00:00,30,22.02,22.2,21.7,22.5,21.7,1768575120000,7
2026-01-16 14:53:00+00:00,39,20.8433,21.64,20.2,21.64,20.2,1768575180000,21
2026-01-16 14:54:00+00:00,45,20.0362,19.9,19.7,20.87,19.17,1768575240000,26
2026-01-16 14:55:00+00:00,53,19.146,19.8,18.52,19.82,18.27,1768575300000,29
2026-01-16 14:56:00+00:00,114,18.5141,18.2,17.9,19.4,17.79,1768575360000,51
2026-01-16 14:57:00+00:00,53,17.3049,17.6,17.0,17.6,17.0,1768575420000,32
2026-01-16 14:58:00+00:00,133,16.8956,17.0,16.4,17.2,16.2,1768575480000,61
2026-01-16 14:59:00+00:00,148,15.4988,16.23,15.13,16.9,14.9,1768575540000,63
2026-01-16 15:00:00+00:00,212,14.8382,14.9,14.83,15.6,14.4,1768575600000,90
2026-01-16 15:01:00+00:00,168,14.2377,14.9,13.7,15.04,13.5,1768575660000,75
2026-01-16 15:02:00+00:00,277,14.5321,13.5,14.7,15.3,13.47,1768575720000,143
2026-01-16 15:03:00+00:00,266,15.6601,14.8,16.83,16.83,14.47,1768575780000,143
2026-01-16 15:04:00+00:00,199,16.287,16.7,15.4,16.9,15.4,1768575840000,80
2026-01-16 15:05:00+00:00,129,16.7374,15.6,17.0,17.5,15.6,1768575900000,68
2026-01-16 15:06:00+00:00,171,17.9658,17.2,18.7,18.7,16.9,1768575960000,74
2026-01-16 15:07:00+00:00,79,17.9016,18.7,17.4,18.7,16.9,1768576020000,39
2026-01-16 15:08:00+00:00,69,18.3929,17.58,18.8,18.8,17.58,1768576080000,17
2026-01-16 15:09:00+00:00,49,18.6394,19.0,18.5,19.1,18.4,1768576140000,35
2026-01-16 15:10:00+00:00,65,17.9532,18.48,18.2,18.48,17.4,1768576200000,15
2026-01-16 15:11:00+00:00,44,18.553,18.2,18.4,18.8,18.2,1768576260000,18
2026-01-16 15:12:00+00:00,46,16.9641,18.1,16.5,18.2,16.3,1768576320000,31
2026-01-16 15:13:00+00:00,75,16.5312,16.66,16.16,17.1,15.93,1768576380000,38
2026-01-16 15:14:00+00:00,127,15.3294,16.3,15.4,16.3,14.8,1768576440000,54
2026-01-16 15:15:00+00:00,73,16.0389,15.39,15.9,16.5,15.2,1768576500000,38
2026-01-16 15:16:00+00:00,14,15.6771,15.8,15.4,15.8,15.34,1768576560000,8
2026-01-16 15:17:00+00:00,72,15.2194,15.3,15.2,15.6,14.93,1768576620000,28
2026-01-16 15:18:00+00:00,59,14.4885,14.92,14.4,15.1,13.9,1768576680000,30
2026-01-16 15:19:00+00:00,132,12.4011,14.2,12.0,14.37,11.44,1768576740000,73
2026-01-16 15:20:00+00:00,204,12.6493,11.9,13.0,13.17,11.9,1768576800000,98
2026-01-16 15:21:00+00:00,162,12.8837,13.1,13.4,13.8,12.2,1768576860000,70
2026-01-16 15:22:00+00:00,124,13.6821,13.5,13.2,14.2,13.2,1768576920000,57
2026-01-16 15:23:00+00:00,184,15.2026,13.4,16.0,16.2,13.3,1768576980000,92
2026-01-16 15:24:00+00:00,93,16.6871,16.0,16.86,17.0,16.0,1768577040000,52
2026-01-16 15:25:00+00:00,138,14.1544,16.9,12.7,16.9,12.5,1768577100000,66
2026-01-16 15:26:00+00:00,102,13.1009,12.47,13.4,14.1,12.27,1768577160000,54
2026-01-16 15:27:00+00:00,82,13.7909,13.31,13.85,14.6,12.7,1768577220000,43
2026-01-16 15:28:00+00:00,55,13.5211,14.0,13.1,14.1,13.1,1768577280000,29
2026-01-16 15:29:00+00:00,141,12.3733,13.2,11.87,13.4,11.6,1768577340000,55
2026-01-16 15:30:00+00:00,287,11.5207,11.5,11.67,12.0,10.93,1768577400000,160
2026-01-16 15:31:00+00:00,129,11.5751,11.7,11.25,12.02,11.1,1768577460000,59
2026-01-16 15:32:00+00:00,171,11.1783,11.1,11.1,11.8,10.8,1768577520000,93
2026-01-16 15:33:00+00:00,366,10.2243,11.15,10.2,11.16,9.6,1768577580000,160
2026-01-16 15:34:00+00:00,499,9.2431,10.07,9.4,10.2,8.9,1768577640000,140
2026-01-16 15:35:00+00:00,192,8.9647,9.3,9.1,9.3,8.6,1768577700000,86
2026-01-16 15:36:00+00:00,354,8.3344,8.9,8.3,8.9,8.0,1768577760000,119
2026-01-16 15:37:00+00:00,1341,8.8699,8.4,8.2,9.4,8.09,1768577820000,178
2026-01-16 15:38:00+00:00,298,8.3246,8.0,8.5,8.9,7.85,1768577880000,109
2026-01-16 15:39:00+00:00,300,7.8911,8.37,7.9,8.37,7.5,1768577940000,137
2026-01-16 15:40:00+00:00,531,7.129,7.8,6.9,7.8,6.79,1768578000000,195
2026-01-16 15:41:00+00:00,306,6.8893,6.9,6.5,7.7,6.44,1768578060000,138
2026-01-16 15:42:00+00:00,145,6.6246,6.5,6.2,7.0,6.2,1768578120000,104
2026-01-16 15:43:00+00:00,340,7.0526,6.3,7.4,7.5,6.25,1768578180000,135
2026-01-16 15:44:00+00:00,341,7.4214,7.4,7.7,7.85,6.95,1768578240000,148
2026-01-16 15:45:00+00:00,333,7.4659,7.7,7.7,7.85,7.0,1768578300000,156
2026-01-16 15:46:00+00:00,264,7.324,7.7,7.2,7.7,6.8,1768578360000,128
2026-01-16 15:47:00+00:00,155,6.9247,7.1,7.17,7.3,6.6,1768578420000,76
2026-01-16 15:48:00+00:00,520,7.9344,7.19,8.3,8.4,6.9,1768578480000,228
2026-01-16 15:49:00+00:00,510,8.6328,8.3,8.9,9.1,7.9,1768578540000,235
2026-01-16 15:50:00+00:00,670,8.5041,8.8,8.97,9.2,7.7,1768578600000,215
2026-01-16 15:51:00+00:00,441,9.0596,9.1,8.95,9.8,8.0,1768578660000,190
2026-01-16 15:52:00+00:00,306,8.0671,8.9,7.6,9.0,7.4,1768578720000,141
2026-01-16 15:53:00+00:00,207,8.2268,7.65,8.4,8.62,7.6,1768578780000,92
2026-01-16 15:54:00+00:00,197,8.9488,8.5,9.4,9.5,8.1,1768578840000,95
2026-01-16 15:55:00+00:00,768,9.9066,9.5,9.6,10.4,9.4,1768578900000,289
2026-01-16 15:56:00+00:00,320,9.4403,9.8,9.2,10.0,8.9,1768578960000,137
2026-01-16 15:57:00+00:00,368,9.4918,9.3,10.5,10.7,8.5,1768579020000,185
2026-01-16 15:58:00+00:00,335,10.3539,10.5,10.4,10.75,9.85,1768579080000,143
2026-01-16 15:59:00+00:00,802,10.8386,10.33,11.4,11.4,10.3,1768579140000,254
2026-01-16 16:00:00+00:00,547,11.9377,11.2,12.4,12.9,11.1,1768579200000,275
2026-01-16 16:01:00+00:00,362,12.427,12.5,11.6,13.2,11.6,1768579260000,153
2026-01-16 16:02:00+00:00,230,11.0735,11.8,10.7,11.9,10.52,1768579320000,116
2026-01-16 16:03:00+00:00,173,10.6166,10.8,10.6,11.0,10.2,1768579380000,84
2026-01-16 16:04:00+00:00,148,10.8489,10.8,10.8,11.5,10.4,1768579440000,68
2026-01-16 16:05:00+00:00,216,11.6375,10.8,12.1,12.3,10.5,1768579500000,90
2026-01-16 16:06:00+00:00,191,12.3328,12.0,12.6,13.1,11.7,1768579560000,84
2026-01-16 16:07:00+00:00,170,12.3932,12.6,12.6,12.8,12.0,1768579620000,79
2026-01-16 16:08:00+00:00,210,13.3694,12.7,14.3,14.4,12.0,1768579680000,113
2026-01-16 16:09:00+00:00,314,14.5816,14.4,14.8,15.0,14.0,1768579740000,143
2026-01-16 16:10:00+00:00,1193,15.7051,14.9,15.8,16.26,14.8,1768579800000,123
2026-01-16 16:11:00+00:00,112,15.0737,15.8,14.2,16.0,14.2,1768579860000,55
2026-01-16 16:12:00+00:00,70,14.4726,14.2,14.4,15.0,13.6,1768579920000,39
2026-01-16 16:13:00+00:00,80,13.4806,14.1,12.9,14.1,12.7,1768579980000,42
2026-01-16 16:14:00+00:00,86,13.3919,12.9,13.6,14.0,12.8,1768580040000,37
2026-01-16 16:15:00+00:00,76,14.0309,13.77,13.9,14.6,13.4,1768580100000,32
2026-01-16 16:16:00+00:00,100,13.4808,13.7,13.5,13.9,12.8,1768580160000,51
2026-01-16 16:17:00+00:00,114,14.3549,13.5,14.4,14.61,13.5,1768580220000,33
2026-01-16 16:18:00+00:00,54,13.8046,14.3,13.6,14.4,13.3,1768580280000,30
2026-01-16 16:19:00+00:00,34,13.9697,13.9,14.4,14.4,13.6,1768580340000,23
2026-01-16 16:20:00+00:00,141,15.6054,14.4,15.7,16.17,14.4,1768580400000,64
2026-01-16 16:21:00+00:00,328,16.4848,16.0,16.6,16.7,15.3,1768580460000,44
2026-01-16 16:22:00+00:00,73,15.606,16.8,15.7,17.1,14.8,1768580520000,45
2026-01-16 16:23:00+00:00,60,15.6042,15.8,15.8,16.1,15.5,1768580580000,19
2026-01-16 16:24:00+00:00,266,15.3042,15.5,14.97,16.0,14.7,1768580640000,38
2026-01-16 16:25:00+00:00,58,13.9538,14.9,14.4,14.9,13.5,1768580700000,24
2026-01-16 16:26:00+00:00,27,14.4748,14.1,14.15,14.8,14.1,1768580760000,25
2026-01-16 16:27:00+00:00,11,14.9164,14.8,15.44,15.44,14.58,1768580820000,8
2026-01-16 16:28:00+00:00,35,15.9229,15.62,16.1,16.3,15.3,1768580880000,20
2026-01-16 16:29:00+00:00,89,16.1128,16.1,16.68,16.8,15.9,1768580940000,36
2026-01-16 16:30:00+00:00,56,16.7514,16.3,18.04,18.04,16.05,1768581000000,25
2026-01-16 16:31:00+00:00,114,18.2996,18.15,18.6,18.8,17.97,1768581060000,36
2026-01-16 16:32:00+00:00,70,17.9786,18.64,16.7,18.64,16.7,1768581120000,17
2026-01-16 16:33:00+00:00,25,17.1616,16.9,17.4,17.5,16.9,1768581180000,13
2026-01-16 16:34:00+00:00,112,17.2143,17.7,16.1,17.7,16.1,1768581240000,41
2026-01-16 16:35:00+00:00,19,16.4711,16.0,17.1,17.1,16.0,1768581300000,15
2026-01-16 16:36:00+00:00,7,17.1429,17.2,17.3,17.3,17.1,1768581360000,6
2026-01-16 16:37:00+00:00,36,17.6103,18.0,18.0,18.0,17.4,1768581420000,8
2026-01-16 16:38:00+00:00,89,18.0597,18.3,17.95,18.3,17.9,1768581480000,27
2026-01-16 16:39:00+00:00,21,17.5867,17.9,17.1,17.9,17.1,1768581540000,5
2026-01-16 16:40:00+00:00,313,17.0315,17.4,17.62,17.62,17.0,1768581600000,32
2026-01-16 16:41:00+00:00,17,17.3324,17.4,17.5,17.7,16.7,1768581660000,11
2026-01-16 16:42:00+00:00,32,18.2094,18.0,18.5,18.5,17.9,1768581720000,12
2026-01-16 16:43:00+00:00,35,18.656,18.7,18.9,19.1,18.3,1768581780000,22
2026-01-16 16:44:00+00:00,19,18.98,18.83,18.72,19.2,18.72,1768581840000,12
2026-01-16 16:45:00+00:00,66,20.0268,19.0,20.2,21.19,19.0,1768581900000,37
2026-01-16 16:46:00+00:00,16,20.0644,20.6,20.0,20.6,19.57,1768581960000,15
2026-01-16 16:47:00+00:00,24,19.7408,20.5,18.7,20.5,18.5,1768582020000,17
2026-01-16 16:48:00+00:00,59,18.7847,18.6,17.8,19.1,17.7,1768582080000,14
2026-01-16 16:49:00+00:00,22,18.1709,17.6,18.27,18.4,17.6,1768582140000,13
2026-01-16 16:50:00+00:00,13,19.5369,18.7,20.0,20.0,18.7,1768582200000,11
2026-01-16 16:51:00+00:00,43,20.0216,20.1,18.57,20.81,18.57,1768582260000,21
2026-01-16 16:52:00+00:00,11,18.2391,18.46,18.14,18.46,18.08,1768582320000,9
2026-01-16 16:53:00+00:00,26,17.5508,18.0,17.88,18.0,17.0,1768582380000,18
2026-01-16 16:54:00+00:00,17,17.0094,17.76,16.41,18.1,16.41,1768582440000,9
2026-01-16 16:55:00+00:00,58,15.5812,16.6,15.0,16.6,15.0,1768582500000,29
2026-01-16 16:56:00+00:00,71,13.5697,14.69,12.55,14.69,12.0,1768582560000,38
2026-01-16 16:57:00+00:00,70,13.3059,12.43,14.3,14.6,11.95,1768582620000,34
2026-01-16 16:58:00+00:00,44,14.463,14.3,14.6,14.8,14.11,1768582680000,23
2026-01-16 16:59:00+00:00,47,14.9404,15.1,15.0,15.4,14.6,1768582740000,23
2026-01-16 17:00:00+00:00,57,14.6291,14.9,14.6,15.58,13.93,1768582800000,25
2026-01-16 17:01:00+00:00,27,14.1041,14.2,14.83,14.83,13.8,1768582860000,20
2026-01-16 17:02:00+00:00,28,14.4982,14.5,14.1,14.8,14.09,1768582920000,15
2026-01-16 17:03:00+00:00,41,14.6976,14.2,14.9,15.0,14.2,1768582980000,22
2026-01-16 17:04:00+00:00,14,14.6386,14.62,15.0,15.0,14.1,1768583040000,11
2026-01-16 17:05:00+00:00,49,16.3384,15.3,16.7,17.12,15.3,1768583100000,16
2026-01-16 17:06:00+00:00,54,15.765,16.4,15.2,16.4,15.05,1768583160000,16
2026-01-16 17:07:00+00:00,18,15.915,15.9,15.9,16.12,15.5,1768583220000,16
2026-01-16 17:08:00+00:00,21,14.9781,16.0,13.94,16.0,13.94,1768583280000,13
2026-01-16 17:09:00+00:00,11,14.36,14.1,14.5,14.5,14.1,1768583340000,11
2026-01-16 17:10:00+00:00,13,14.9792,14.7,15.1,15.2,14.7,1768583400000,12
2026-01-16 17:11:00+00:00,5,15.216,15.38,14.84,15.38,14.84,1768583460000,4
2026-01-16 17:12:00+00:00,14,14.865,14.7,15.0,15.13,14.5,1768583520000,11
2026-01-16 17:13:00+00:00,33,14.9382,14.97,15.59,15.59,14.8,1768583580000,20
2026-01-16 17:14:00+00:00,12,15.455,15.3,15.4,15.6,15.3,1768583640000,8
2026-01-16 17:15:00+00:00,52,15.1437,15.17,15.1,15.4,14.9,1768583700000,19
2026-01-16 17:16:00+00:00,35,14.8926,15.1,15.2,15.2,14.6,1768583760000,15
2026-01-16 17:17:00+00:00,22,14.5941,15.4,14.62,15.4,14.25,1768583820000,9
2026-01-16 17:18:00+00:00,25,16.168,15.62,15.85,16.63,15.62,1768583880000,19
2026-01-16 17:19:00+00:00,7,15.2514,15.5,15.1,15.7,15.0,1768583940000,7
2026-01-16 17:20:00+00:00,36,16.1647,15.83,16.3,16.5,15.83,1768584000000,14
2026-01-16 17:21:00+00:00,8,15.64,16.0,15.62,16.0,15.2,1768584060000,6
2026-01-16 17:22:00+00:00,7,15.86,15.8,16.32,16.45,15.42,1768584120000,6
2026-01-16 17:23:00+00:00,32,16.0691,16.15,16.5,16.5,15.77,1768584180000,31
2026-01-16 17:24:00+00:00,26,15.7238,16.2,14.9,16.2,14.9,1768584240000,26
2026-01-16 17:25:00+00:00,63,13.9894,14.79,13.56,14.79,13.2,1768584300000,23
2026-01-16 17:26:00+00:00,8,13.9088,13.8,14.23,14.23,13.6,1768584360000,7
2026-01-16 17:27:00+00:00,26,14.2662,14.0,14.8,15.1,14.0,1768584420000,12
2026-01-16 17:28:00+00:00,53,13.8323,14.0,13.7,14.0,13.7,1768584480000,35
2026-01-16 17:29:00+00:00,25,13.4092,13.83,13.6,14.1,13.15,1768584540000,14
2026-01-16 17:30:00+00:00,26,13.06,13.5,12.6,14.0,12.53,1768584600000,19
2026-01-16 17:31:00+00:00,89,12.3525,12.6,12.6,12.8,11.8,1768584660000,48
2026-01-16 17:32:00+00:00,29,12.2966,12.4,12.5,12.69,11.8,1768584720000,18
2026-01-16 17:33:00+00:00,32,13.0731,12.8,13.6,13.7,12.7,1768584780000,17
2026-01-16 17:34:00+00:00,44,13.8295,13.6,14.1,14.5,13.6,1768584840000,22
2026-01-16 17:35:00+00:00,12,14.195,14.5,14.2,14.6,13.8,1768584900000,9
2026-01-16 17:36:00+00:00,27,15.5863,14.15,15.8,16.1,14.15,1768584960000,15
2026-01-16 17:37:00+00:00,3,15.4967,15.9,15.1,15.9,15.1,1768585020000,3
2026-01-16 17:38:00+00:00,45,14.7696,14.9,14.0,15.3,14.0,1768585080000,37
2026-01-16 17:39:00+00:00,8,13.9237,13.7,13.9,14.3,13.7,1768585140000,6
2026-01-16 17:40:00+00:00,30,13.259,13.76,13.63,13.9,13.0,1768585200000,16
2026-01-16 17:41:00+00:00,22,13.6727,13.7,13.5,13.8,13.5,1768585260000,7
2026-01-16 17:42:00+00:00,17,13.6253,13.3,13.9,13.97,13.3,1768585320000,10
2026-01-16 17:43:00+00:00,28,14.1864,13.9,14.32,14.4,13.9,1768585380000,8
2026-01-16 17:44:00+00:00,4,14.0625,14.19,14.0,14.2,13.86,1768585440000,4
2026-01-16 17:45:00+00:00,19,13.4489,14.03,13.0,14.03,13.0,1768585500000,7
2026-01-16 17:46:00+00:00,35,11.8469,12.24,12.4,12.7,11.05,1768585560000,29
2026-01-16 17:47:00+00:00,28,12.3793,12.05,12.82,12.84,11.9,1768585620000,17
2026-01-16 17:48:00+00:00,28,12.9054,13.1,12.2,14.0,12.2,1768585680000,22
2026-01-16 17:49:00+00:00,24,11.8792,12.2,11.5,12.2,11.2,1768585740000,12
2026-01-16 17:50:00+00:00,23,11.4087,11.6,11.59,11.67,11.0,1768585800000,16
2026-01-16 17:51:00+00:00,21,11.6476,12.0,11.2,12.0,11.2,1768585860000,12
2026-01-16 17:52:00+00:00,56,10.7702,11.4,10.8,11.4,10.4,1768585920000,27
2026-01-16 17:53:00+00:00,20,11.363,10.89,12.0,12.0,10.89,1768585980000,15
2026-01-16 17:54:00+00:00,90,11.7886,12.1,11.5,12.4,11.0,1768586040000,33
2026-01-16 17:55:00+00:00,40,11.5133,11.7,12.1,12.1,11.2,1768586100000,16
2026-01-16 17:56:00+00:00,54,12.3946,11.9,12.38,12.8,11.9,1768586160000,26
2026-01-16 17:57:00+00:00,30,11.2283,12.3,10.9,12.3,10.9,1768586220000,13
2026-01-16 17:58:00+00:00,22,10.7686,10.8,10.8,11.2,10.3,1768586280000,17
2026-01-16 17:59:00+00:00,211,10.3209,11.1,9.4,11.29,9.28,1768586340000,68
2026-01-16 18:00:00+00:00,114,10.0904,9.2,10.5,10.8,9.0,1768586400000,49
2026-01-16 18:01:00+00:00,71,10.8477,10.5,11.2,11.3,10.0,1768586460000,33
2026-01-16 18:02:00+00:00,38,10.2779,11.0,9.96,11.0,9.6,1768586520000,14
2026-01-16 18:03:00+00:00,36,10.6711,10.0,11.0,11.0,10.0,1768586580000,21
2026-01-16 18:04:00+00:00,58,11.8259,11.2,11.55,12.1,11.2,1768586640000,23
2026-01-16 18:05:00+00:00,52,11.821,11.2,11.8,12.5,11.2,1768586700000,29
2026-01-16 18:06:00+00:00,90,12.6493,12.2,12.6,13.1,11.9,1768586760000,29
2026-01-16 18:07:00+00:00,66,11.8941,12.5,12.4,12.5,11.6,1768586820000,23
2026-01-16 18:08:00+00:00,104,13.0121,12.5,13.0,13.4,12.5,1768586880000,26
2026-01-16 18:09:00+00:00,94,13.3776,13.1,13.8,13.9,12.9,1768586940000,36
2026-01-16 18:10:00+00:00,76,13.7146,13.6,13.1,14.0,13.1,1768587000000,22
2026-01-16 18:11:00+00:00,16,12.5163,13.04,12.5,13.1,12.2,1768587060000,12
2026-01-16 18:12:00+00:00,56,12.7021,12.5,13.3,13.4,12.39,1768587120000,16
2026-01-16 18:13:00+00:00,8,13.3775,13.41,13.2,13.8,13.0,1768587180000,7
2026-01-16 18:14:00+00:00,10,12.843,13.0,12.6,13.04,12.6,1768587240000,7
2026-01-16 18:15:00+00:00,8,13.5863,13.2,14.14,14.14,13.2,1768587300000,8
2026-01-16 18:16:00+00:00,15,14.0487,14.1,14.0,14.25,13.7,1768587360000,8
2026-01-16 18:17:00+00:00,53,14.9496,13.9,15.8,15.8,13.9,1768587420000,22
2026-01-16 18:18:00+00:00,48,15.55,15.6,16.1,16.1,15.0,1768587480000,16
2026-01-16 18:19:00+00:00,56,15.9143,16.1,15.6,16.1,15.5,1768587540000,21
2026-01-16 18:20:00+00:00,39,16.3264,16.0,15.9,17.01,15.79,1768587600000,20
2026-01-16 18:21:00+00:00,9,15.7711,15.9,16.1,16.1,15.4,1768587660000,7
2026-01-16 18:22:00+00:00,6,15.65,15.7,15.4,15.7,15.4,1768587720000,3
2026-01-16 18:23:00+00:00,13,15.7369,15.4,16.7,16.7,15.24,1768587780000,10
2026-01-16 18:24:00+00:00,17,16.9847,16.73,16.9,17.08,16.73,1768587840000,8
2026-01-16 18:25:00+00:00,25,17.1876,17.33,17.25,17.5,16.76,1768587900000,18
2026-01-16 18:26:00+00:00,22,17.0518,17.28,16.5,17.5,16.3,1768587960000,17
2026-01-16 18:27:00+00:00,14,16.2914,16.5,15.6,16.5,15.6,1768588020000,10
2026-01-16 18:28:00+00:00,6,15.7417,15.83,15.99,15.99,15.6,1768588080000,3
2026-01-16 18:29:00+00:00,40,15.8703,15.8,15.95,16.14,15.8,1768588140000,19
2026-01-16 18:30:00+00:00,36,16.1003,16.0,16.1,16.32,15.94,1768588200000,14
2026-01-16 18:31:00+00:00,15,16.1547,16.0,16.5,16.5,16.0,1768588260000,4
2026-01-16 18:32:00+00:00,2,16.45,16.5,16.4,16.5,16.4,1768588320000,2
2026-01-16 18:33:00+00:00,42,16.89,16.54,16.9,17.1,16.54,1768588380000,11
2026-01-16 18:34:00+00:00,43,17.7686,17.0,17.5,18.1,17.0,1768588440000,18
2026-01-16 18:35:00+00:00,5,17.38,17.3,17.4,17.4,17.3,1768588500000,2
2026-01-16 18:36:00+00:00,6,16.2333,16.9,16.1,16.9,16.1,1768588560000,2
2026-01-16 18:37:00+00:00,17,16.5424,16.57,16.8,16.8,16.4,1768588620000,4
2026-01-16 18:38:00+00:00,7,16.6857,16.2,16.8,16.8,16.2,1768588680000,3
2026-01-16 18:39:00+00:00,4,15.7675,15.5,15.88,15.9,15.5,1768588740000,4
2026-01-16 18:40:00+00:00,80,15.0989,15.39,15.1,15.65,14.9,1768588800000,20
2026-01-16 18:41:00+00:00,17,14.7718,15.51,14.23,15.51,14.23,1768588860000,16
2026-01-16 18:42:00+00:00,16,14.615,14.21,14.83,15.3,14.2,1768588920000,6
2026-01-16 18:43:00+00:00,15,14.1927,14.84,13.91,14.84,13.91,1768588980000,9
2026-01-16 18:44:00+00:00,22,14.2473,14.28,14.27,14.33,14.0,1768589040000,6
2026-01-16 18:45:00+00:00,12,14.8367,14.55,15.0,15.59,14.5,1768589100000,8
2026-01-16 18:46:00+00:00,4,15.0,14.9,15.1,15.1,14.9,1768589160000,3
2026-01-16 18:47:00+00:00,22,14.6232,14.7,14.9,14.9,14.6,1768589220000,6
2026-01-16 18:48:00+00:00,56,14.5157,15.1,14.0,15.1,14.0,1768589280000,17
2026-01-16 18:49:00+00:00,33,13.6012,13.5,13.84,14.0,13.5,1768589340000,9
2026-01-16 18:50:00+00:00,11,14.3273,14.2,14.4,14.5,13.9,1768589400000,8
2026-01-16 18:51:00+00:00,45,12.9482,13.3,13.2,13.6,12.6,1768589460000,20
2026-01-16 18:52:00+00:00,36,13.5722,13.2,13.7,13.8,13.2,1768589520000,18
2026-01-16 18:53:00+00:00,11,13.9091,13.4,14.2,14.2,13.4,1768589580000,5
2026-01-16 18:54:00+00:00,3,13.8667,13.96,13.68,13.96,13.68,1768589640000,2
2026-01-16 18:55:00+00:00,35,13.0611,13.3,13.0,13.3,12.92,1768589700000,11
2026-01-16 18:56:00+00:00,51,12.5849,12.8,12.86,12.86,12.1,1768589760000,8
2026-01-16 18:57:00+00:00,5,13.16,12.78,13.4,13.4,12.78,1768589820000,5
2026-01-16 18:58:00+00:00,52,13.2177,13.0,13.47,13.47,12.95,1768589880000,11
2026-01-16 18:59:00+00:00,26,12.6346,12.8,12.6,12.8,12.6,1768589940000,18
2026-01-16 19:00:00+00:00,44,12.7614,12.66,13.0,13.43,12.33,1768590000000,16
2026-01-16 19:01:00+00:00,45,14.1276,13.2,15.7,15.7,13.2,1768590060000,12
2026-01-16 19:02:00+00:00,52,16.0515,16.0,16.2,16.6,15.7,1768590120000,23
2026-01-16 19:03:00+00:00,85,16.4087,15.8,17.23,17.3,15.8,1768590180000,30
2026-01-16 19:04:00+00:00,129,18.5091,17.1,19.12,19.5,16.8,1768590240000,55
2026-01-16 19:05:00+00:00,117,20.4809,19.1,21.5,22.0,19.1,1768590300000,42
2026-01-16 19:06:00+00:00,44,20.4655,20.9,19.97,21.0,19.8,1768590360000,21
2026-01-16 19:07:00+00:00,30,20.2947,20.5,19.6,20.5,19.5,1768590420000,10
2026-01-16 19:08:00+00:00,33,18.2485,20.0,18.1,20.0,17.8,1768590480000,18
2026-01-16 19:09:00+00:00,9,18.81,18.8,18.5,18.95,18.5,1768590540000,8
2026-01-16 19:10:00+00:00,38,16.5321,18.0,15.2,18.0,15.2,1768590600000,16
2026-01-16 19:11:00+00:00,27,14.5619,14.9,14.3,14.9,14.3,1768590660000,13
2026-01-16 19:12:00+00:00,107,13.6038,14.0,13.31,14.5,13.31,1768590720000,31
2026-01-16 19:13:00+00:00,58,12.7428,13.0,13.25,13.4,12.27,1768590780000,29
2026-01-16 19:14:00+00:00,57,11.7184,12.5,11.8,12.5,11.5,1768590840000,19
2026-01-16 19:15:00+00:00,23,11.7913,11.87,11.6,12.32,11.5,1768590900000,11
2026-01-16 19:16:00+00:00,45,12.048,12.8,12.4,13.0,11.5,1768590960000,22
2026-01-16 19:17:00+00:00,9,11.9911,12.6,11.27,12.6,11.27,1768591020000,7
2026-01-16 19:18:00+00:00,156,9.6627,11.22,9.42,11.3,9.0,1768591080000,69
2026-01-16 19:19:00+00:00,133,9.7059,9.3,9.54,10.3,8.97,1768591140000,53
2026-01-16 19:20:00+00:00,94,9.8724,9.4,9.8,10.6,9.15,1768591200000,45
