ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-20 15:33:00+00:00,655,2.7573,2.85,2.75,2.9,2.68,1768923180000,81
2026-01-20 15:34:00+00:00,664,2.6279,2.7,2.45,2.72,2.4,1768923240000,104
2026-01-20 15:35:00+00:00,224,2.6878,2.47,2.95,3.05,2.42,1768923300000,102
2026-01-20 15:36:00+00:00,132,2.8346,2.9,2.65,3.0,2.65,1768923360000,64
2026-01-20 15:37:00+00:00,441,3.1361,2.7,3.0,3.3,2.55,1768923420000,100
2026-01-20 15:38:00+00:00,54,2.9859,3.1,2.8,3.2,2.75,1768923480000,31
2026-01-20 15:39:00+00:00,107,2.8984,2.75,3.0,3.03,2.7,1768923540000,46
2026-01-20 15:40:00+00:00,131,2.8332,2.9,2.75,3.2,2.63,1768923600000,61
2026-01-20 15:41:00+00:00,139,2.789,2.75,2.6,3.0,2.57,1768923660000,62
2026-01-20 15:42:00+00:00,442,2.4905,2.57,2.55,2.6,2.22,1768923720000,277
2026-01-20 15:43:00+00:00,92,2.6683,2.52,2.7,2.75,2.5,1768923780000,38
2026-01-20 15:44:00+00:00,153,2.7209,2.8,2.65,2.82,2.57,1768923840000,56
2026-01-20 15:45:00+00:00,164,2.7259,2.62,2.75,2.9,2.55,1768923900000,84
2026-01-20 15:46:00+00:00,151,2.8417,2.75,2.7,2.97,2.7,1768923960000,62
2026-01-20 15:47:00+00:00,264,3.2228,2.78,3.1,3.45,2.78,1768924020000,96
2026-01-20 15:48:00+00:00,153,3.2267,3.2,3.2,3.37,3.0,1768924080000,60
2026-01-20 15:49:00+00:00,103,3.3157,3.15,3.2,3.5,3.15,1768924140000,47
2026-01-20 15:50:00+00:00,136,3.4697,3.4,3.48,3.6,3.3,1768924200000,80
2026-01-20 15:51:00+00:00,415,3.734,3.4,4.0,4.15,3.4,1768924260000,122
2026-01-20 15:52:00+00:00,185,3.7905,4.04,3.7,4.1,3.6,1768924320000,67
2026-01-20 15:53:00+00:00,151,3.545,3.7,3.7,3.7,3.38,1768924380000,60
2026-01-20 15:54:00+00:00,96,3.5586,3.58,3.7,3.8,3.3,1768924440000,38
2026-01-20 15:55:00+00:00,394,3.9516,3.8,4.0,4.2,3.8,1768924500000,91
2026-01-20 15:56:00+00:00,103,4.2086,4.0,4.2,4.4,3.95,1768924560000,50
2026-01-20 15:57:00+00:00,126,4.0441,4.03,4.0,4.2,3.9,1768924620000,56
2026-01-20 15:58:00+00:00,67,3.9113,3.9,4.03,4.1,3.7,1768924680000,29
2026-01-20 15:59:00+00:00,286,2.8774,4.1,2.77,4.1,2.6,1768924740000,95
2026-01-20 16:00:00+00:00,380,2.7029,2.77,2.6,2.95,2.42,1768924800000,106
2026-01-20 16:01:00+00:00,203,2.3477,2.61,2.3,2.61,2.25,1768924860000,62
2026-01-20 16:02:00+00:00,89,2.4562,2.25,2.6,2.65,2.25,1768924920000,52
2026-01-20 16:03:00+00:00,257,2.9927,2.55,3.2,3.5,2.5,1768924980000,101
2026-01-20 16:04:00+00:00,82,3.2722,3.1,3.2,3.4,3.07,1768925040000,49
2026-01-20 16:05:00+00:00,528,3.3125,3.2,3.7,3.85,3.18,1768925100000,68
2026-01-20 16:06:00+00:00,172,3.8383,3.75,3.3,4.16,3.25,1768925160000,82
2026-01-20 16:07:00+00:00,154,2.9255,3.26,2.85,3.3,2.65,1768925220000,70
2026-01-20 16:08:00+00:00,139,3.0083,2.86,3.02,3.32,2.86,1768925280000,54
2026-01-20 16:09:00+00:00,158,2.7804,2.9,2.65,3.02,2.65,1768925340000,44
2026-01-20 16:10:00+00:00,281,2.2734,2.6,2.05,2.65,2.05,1768925400000,97
2026-01-20 16:11:00+00:00,166,1.9976,2.04,2.0,2.15,1.9,1768925460000,77
2026-01-20 16:12:00+00:00,45,2.0796,1.97,2.11,2.2,1.95,1768925520000,27
2026-01-20 16:13:00+00:00,166,2.2291,2.1,2.2,2.4,1.95,1768925580000,68
2026-01-20 16:14:00+00:00,154,2.3593,2.28,2.4,2.4,2.25,1768925640000,55
2026-01-20 16:15:00+00:00,199,2.4597,2.37,2.48,2.64,2.3,1768925700000,105
2026-01-20 16:16:00+00:00,35,2.4134,2.4,2.37,2.6,2.3,1768925760000,26
2026-01-20 16:17:00+00:00,81,2.4904,2.45,2.37,2.65,2.3,1768925820000,40
2026-01-20 16:18:00+00:00,144,2.7033,2.4,2.8,2.81,2.27,1768925880000,57
2026-01-20 16:19:00+00:00,96,2.6746,2.85,2.55,2.88,2.47,1768925940000,32
2026-01-20 16:20:00+00:00,95,2.7139,2.55,2.6,2.8,2.55,1768926000000,23
2026-01-20 16:21:00+00:00,61,2.4975,2.62,2.4,2.75,2.3,1768926060000,35
2026-01-20 16:22:00+00:00,111,2.5322,2.52,2.45,2.75,2.22,1768926120000,38
2026-01-20 16:23:00+00:00,109,2.7411,2.5,2.82,2.9,2.5,1768926180000,45
2026-01-20 16:24:00+00:00,122,3.2649,2.83,3.5,3.6,2.8,1768926240000,68
2026-01-20 16:25:00+00:00,374,4.1744,3.6,4.27,4.6,3.6,1768926300000,159
2026-01-20 16:26:00+00:00,267,4.2508,4.2,3.7,4.6,3.7,1768926360000,102
2026-01-20 16:27:00+00:00,158,3.4578,3.7,3.3,3.75,3.0,1768926420000,75
2026-01-20 16:28:00+00:00,71,3.0658,3.3,2.8,3.4,2.8,1768926480000,30
2026-01-20 16:29:00+00:00,119,2.3638,2.7,2.25,2.7,2.2,1768926540000,71
2026-01-20 16:30:00+00:00,156,2.4246,2.3,2.75,2.75,2.3,1768926600000,46
2026-01-20 16:31:00+00:00,98,2.5802,2.8,2.4,2.85,2.3,1768926660000,46
2026-01-20 16:32:00+00:00,36,2.4014,2.4,2.25,2.5,2.23,1768926720000,27
2026-01-20 16:33:00+00:00,81,2.3319,2.4,2.17,2.45,2.17,1768926780000,34
2026-01-20 16:34:00+00:00,34,2.1841,2.2,2.1,2.32,2.05,1768926840000,29
2026-01-20 16:35:00+00:00,105,1.9672,2.1,2.05,2.1,1.8,1768926900000,55
2026-01-20 16:36:00+00:00,109,2.1561,2.0,2.22,2.25,1.95,1768926960000,43
2026-01-20 16:37:00+00:00,61,2.0526,2.16,2.0,2.2,1.95,1768927020000,31
2026-01-20 16:38:00+00:00,58,1.9107,2.0,1.8,2.05,1.8,1768927080000,28
2026-01-20 16:39:00+00:00,352,1.7569,1.85,1.6,1.89,1.6,1768927140000,71
2026-01-20 16:40:00+00:00,125,1.7231,1.62,1.85,1.88,1.56,1768927200000,52
2026-01-20 16:41:00+00:00,185,2.0789,1.85,2.45,2.45,1.78,1768927260000,86
2026-01-20 16:42:00+00:00,217,2.5707,2.4,2.85,2.85,2.25,1768927320000,72
2026-01-20 16:43:00+00:00,235,3.0467,2.8,3.22,3.3,2.8,1768927380000,90
2026-01-20 16:44:00+00:00,140,3.1663,3.3,3.25,3.3,3.0,1768927440000,47
2026-01-20 16:45:00+00:00,186,3.2681,3.2,3.8,3.8,3.0,1768927500000,73
2026-01-20 16:46:00+00:00,135,3.6932,3.7,3.8,3.9,3.46,1768927560000,76
2026-01-20 16:47:00+00:00,156,3.3198,3.8,3.2,3.81,2.95,1768927620000,67
2026-01-20 16:48:00+00:00,100,3.2716,3.25,3.24,3.5,2.9,1768927680000,53
2026-01-20 16:49:00+00:00,81,2.9507,3.2,2.5,3.2,2.5,1768927740000,57
2026-01-20 16:50:00+00:00,175,2.034,2.47,2.0,2.47,1.9,1768927800000,68
2026-01-20 16:51:00+00:00,194,2.701,1.95,3.2,3.4,1.95,1768927860000,66
2026-01-20 16:52:00+00:00,170,3.4865,3.3,3.7,3.9,3.3,1768927920000,68
2026-01-20 16:53:00+00:00,291,3.7832,3.7,4.1,4.2,3.4,1768927980000,113
2026-01-20 16:54:00+00:00,256,4.2184,4.2,3.9,4.4,3.8,1768928040000,112
2026-01-20 16:55:00+00:00,160,3.73,3.9,3.4,4.2,3.2,1768928100000,89
2026-01-20 16:56:00+00:00,207,2.7677,3.2,2.4,3.2,2.35,1768928160000,86
2026-01-20 16:57:00+00:00,173,2.3361,2.4,2.15,2.65,2.1,1768928220000,82
2026-01-20 16:58:00+00:00,321,2.0225,2.1,2.0,2.12,1.95,1768928280000,97
2026-01-20 16:59:00+00:00,307,2.1628,2.1,2.1,2.22,2.0,1768928340000,83
2026-01-20 17:00:00+00:00,330,2.1186,2.2,1.95,2.55,1.9,1768928400000,128
2026-01-20 17:01:00+00:00,92,1.9484,1.95,1.95,2.15,1.8,1768928460000,54
2026-01-20 17:02:00+00:00,59,1.9449,2.0,1.95,2.07,1.87,1768928520000,34
2026-01-20 17:03:00+00:00,86,2.0037,1.9,2.1,2.2,1.87,1768928580000,44
2026-01-20 17:04:00+00:00,242,2.227,2.2,2.3,2.45,2.0,1768928640000,75
2026-01-20 17:05:00+00:00,207,2.2877,2.35,2.5,2.5,2.05,1768928700000,69
2026-01-20 17:06:00+00:00,133,2.147,2.55,2.15,2.6,2.0,1768928760000,54
2026-01-20 17:07:00+00:00,48,2.029,2.05,2.1,2.13,1.95,1768928820000,36
2026-01-20 17:08:00+00:00,97,2.3363,2.15,2.6,2.6,2.05,1768928880000,54
2026-01-20 17:09:00+00:00,225,2.6613,2.6,2.85,2.9,2.55,1768928940000,77
2026-01-20 17:10:00+00:00,245,3.0332,2.8,3.15,3.3,2.8,1768929000000,109
2026-01-20 17:11:00+00:00,236,2.7908,3.1,2.6,3.1,2.45,1768929060000,83
2026-01-20 17:12:00+00:00,130,2.4825,2.6,2.45,2.7,2.3,1768929120000,48
2026-01-20 17:13:00+00:00,180,2.2376,2.55,2.5,2.6,2.15,1768929180000,26
2026-01-20 17:14:00+00:00,157,2.6908,2.6,2.6,2.8,2.55,1768929240000,39
2026-01-20 17:15:00+00:00,95,2.5379,2.57,2.42,2.69,2.4,1768929300000,43
2026-01-20 17:16:00+00:00,99,3.0416,2.7,3.2,3.25,2.7,1768929360000,45
2026-01-20 17:17:00+00:00,94,3.1999,3.23,3.1,3.3,3.0,1768929420000,32
2026-01-20 17:18:00+00:00,85,3.2718,3.11,3.45,3.5,3.1,1768929480000,55
2026-01-20 17:19:00+00:00,70,3.1903,3.4,3.2,3.4,3.0,1768929540000,41
2026-01-20 17:20:00+00:00,194,3.4738,3.2,3.6,3.7,3.18,1768929600000,80
2026-01-20 17:21:00+00:00,67,3.48,3.55,3.7,3.7,3.2,1768929660000,35
2026-01-20 17:22:00+00:00,94,3.6718,3.6,3.6,3.87,3.5,1768929720000,62
2026-01-20 17:23:00+00:00,155,3.943,3.6,3.7,4.2,3.5,1768929780000,90
2026-01-20 17:24:00+00:00,170,3.8122,3.75,4.1,4.1,3.5,1768929840000,74
2026-01-20 17:25:00+00:00,137,3.8758,4.0,3.8,4.21,3.6,1768929900000,56
2026-01-20 17:26:00+00:00,126,3.5912,3.6,3.8,3.8,3.4,1768929960000,40
2026-01-20 17:27:00+00:00,62,3.7824,3.8,3.8,4.0,3.7,1768930020000,28
2026-01-20 17:28:00+00:00,159,3.9692,3.72,3.8,4.1,3.7,1768930080000,50
2026-01-20 17:29:00+00:00,119,4.005,4.0,3.7,4.4,3.6,1768930140000,68
2026-01-20 17:30:00+00:00,743,4.6065,3.7,4.6,5.1,3.7,1768930200000,306
2026-01-20 17:31:00+00:00,243,4.8,4.4,5.0,5.2,4.4,1768930260000,115
2026-01-20 17:32:00+00:00,321,5.0459,4.95,5.0,5.3,4.75,1768930320000,153
2026-01-20 17:33:00+00:00,203,5.3293,5.0,5.09,5.6,5.0,1768930380000,111
2026-01-20 17:34:00+00:00,329,5.2644,5.1,5.2,5.5,4.94,1768930440000,94
2026-01-20 17:35:00+00:00,349,5.5052,5.2,5.3,6.0,5.2,1768930500000,163
2026-01-20 17:36:00+00:00,149,5.0003,5.34,5.1,5.34,4.8,1768930560000,74
2026-01-20 17:37:00+00:00,190,5.4257,5.0,5.94,5.94,4.9,1768930620000,82
2026-01-20 17:38:00+00:00,304,4.7537,5.8,4.3,5.8,4.1,1768930680000,112
2026-01-20 17:39:00+00:00,167,4.7793,4.4,4.9,5.15,4.3,1768930740000,51
2026-01-20 17:40:00+00:00,215,4.1909,4.7,3.95,4.8,3.7,1768930800000,73
2026-01-20 17:41:00+00:00,195,3.7874,3.9,4.0,4.1,3.4,1768930860000,82
2026-01-20 17:42:00+00:00,177,4.4626,4.0,4.7,4.9,4.0,1768930920000,82
2026-01-20 17:43:00+00:00,87,4.9062,4.75,4.9,5.2,4.69,1768930980000,39
2026-01-20 17:44:00+00:00,220,5.4296,5.0,5.8,5.9,4.9,1768931040000,90
2026-01-20 17:45:00+00:00,750,6.9217,5.87,7.94,8.0,5.87,1768931100000,334
2026-01-20 17:46:00+00:00,579,8.1698,8.07,8.3,8.5,7.5,1768931160000,198
2026-01-20 17:47:00+00:00,277,7.9152,8.3,7.5,8.6,7.2,1768931220000,96
2026-01-20 17:48:00+00:00,380,7.9985,7.46,8.1,8.54,7.46,1768931280000,136
2026-01-20 17:49:00+00:00,188,8.0638,8.15,8.2,8.5,7.6,1768931340000,83
2026-01-20 17:50:00+00:00,193,8.1136,8.2,8.1,8.56,7.7,1768931400000,88
2026-01-20 17:51:00+00:00,195,8.0573,8.1,8.1,8.35,7.8,1768931460000,65
2026-01-20 17:52:00+00:00,547,8.8725,8.1,8.3,9.3,8.1,1768931520000,167
2026-01-20 17:53:00+00:00,249,7.8098,8.1,8.1,8.35,7.3,1768931580000,84
2026-01-20 17:54:00+00:00,289,7.0475,8.0,6.81,8.1,6.3,1768931640000,117
2026-01-20 17:55:00+00:00,239,7.3624,7.0,7.4,7.6,6.8,1768931700000,65
2026-01-20 17:56:00+00:00,173,6.5454,7.2,6.0,7.2,5.9,1768931760000,76
2026-01-20 17:57:00+00:00,90,6.0573,5.9,6.3,6.35,5.8,1768931820000,45
2026-01-20 17:58:00+00:00,155,6.5259,6.4,6.5,6.8,6.23,1768931880000,77
2026-01-20 17:59:00+00:00,62,6.2784,6.4,6.5,6.52,6.0,1768931940000,37
2026-01-20 18:00:00+00:00,114,6.4664,6.8,6.7,6.8,6.0,1768932000000,61
2026-01-20 18:01:00+00:00,159,5.4125,6.5,5.2,6.56,5.1,1768932060000,84
2026-01-20 18:02:00+00:00,149,5.0887,5.2,5.6,5.6,4.89,1768932120000,56
2026-01-20 18:03:00+00:00,116,5.8097,5.5,6.0,6.1,5.5,1768932180000,47
2026-01-20 18:04:00+00:00,73,6.1944,6.0,6.4,6.5,5.8,1768932240000,33
2026-01-20 18:05:00+00:00,141,6.3804,6.5,6.35,6.6,6.1,1768932300000,50
2026-01-20 18:06:00+00:00,124,6.3766,6.5,6.1,6.7,5.6,1768932360000,46
2026-01-20 18:07:00+00:00,86,6.2576,6.32,6.2,6.53,6.0,1768932420000,37
2026-01-20 18:08:00+00:00,82,5.9965,5.7,6.17,6.4,5.5,1768932480000,43
2026-01-20 18:09:00+00:00,98,6.48,6.2,6.6,6.8,6.17,1768932540000,36
2026-01-20 18:10:00+00:00,142,6.1006,6.7,5.55,6.8,5.5,1768932600000,68
2026-01-20 18:11:00+00:00,265,5.2835,5.5,5.2,5.5,5.0,1768932660000,53
2026-01-20 18:12:00+00:00,154,5.7197,5.1,6.1,6.1,5.1,1768932720000,35
2026-01-20 18:13:00+00:00,70,6.0593,6.0,6.2,6.2,5.8,1768932780000,21
2026-01-20 18:14:00+00:00,105,5.9198,6.1,5.5,6.25,5.5,1768932840000,30
2026-01-20 18:15:00+00:00,141,6.0199,5.9,6.2,6.43,5.8,1768932900000,62
2026-01-20 18:16:00+00:00,119,6.1526,6.4,5.9,6.4,5.78,1768932960000,42
2026-01-20 18:17:00+00:00,83,6.429,6.2,6.3,6.7,6.2,1768933020000,31
2026-01-20 18:18:00+00:00,199,6.8743,6.5,7.2,7.27,6.5,1768933080000,90
2026-01-20 18:19:00+00:00,234,7.1768,7.1,6.9,7.5,6.9,1768933140000,88
2026-01-20 18:20:00+00:00,244,7.7084,6.8,7.4,8.1,6.8,1768933200000,101
2026-01-20 18:21:00+00:00,160,7.2117,7.52,7.8,7.81,6.7,1768933260000,61
2026-01-20 18:22:00+00:00,191,7.9785,7.8,7.9,8.21,7.8,1768933320000,84
2026-01-20 18:23:00+00:00,106,7.8782,7.95,7.9,8.3,7.6,1768933380000,51
2026-01-20 18:24:00+00:00,120,8.0452,8.0,8.0,8.4,7.6,1768933440000,63
2026-01-20 18:25:00+00:00,130,7.9965,8.2,8.0,8.3,7.7,1768933500000,60
2026-01-20 18:26:00+00:00,197,7.6205,8.26,7.6,8.3,7.2,1768933560000,102
2026-01-20 18:27:00+00:00,302,7.8915,7.73,8.0,8.42,7.57,1768933620000,97
2026-01-20 18:28:00+00:00,114,8.1589,7.8,8.3,8.5,7.8,1768933680000,55
2026-01-20 18:29:00+00:00,326,8.4112,8.5,8.4,8.7,8.2,1768933740000,87
2026-01-20 18:30:00+00:00,365,8.6841,8.65,9.0,9.1,8.0,1768933800000,146
2026-01-20 18:31:00+00:00,232,8.354,9.0,8.15,9.1,7.9,1768933860000,113
2026-01-20 18:32:00+00:00,205,8.2762,8.3,8.1,8.6,8.05,1768933920000,106
2026-01-20 18:33:00+00:00,518,9.7076,8.3,9.9,10.5,8.29,1768933980000,235
2026-01-20 18:34:00+00:00,511,10.1735,10.05,10.0,10.6,9.5,1768934040000,200
2026-01-20 18:35:00+00:00,432,9.5201,10.2,10.0,10.2,8.9,1768934100000,176
2026-01-20 18:36:00+00:00,554,10.8356,10.0,11.6,11.89,9.7,1768934160000,223
2026-01-20 18:37:00+00:00,571,11.9933,11.7,12.1,12.7,11.4,1768934220000,258
2026-01-20 18:38:00+00:00,331,12.074,12.4,11.5,12.7,11.3,1768934280000,131
2026-01-20 18:39:00+00:00,225,11.9249,11.37,12.1,12.4,11.2,1768934340000,98
2026-01-20 18:40:00+00:00,712,13.0043,12.18,12.55,14.12,12.18,1768934400000,232
2026-01-20 18:41:00+00:00,226,13.2192,12.5,12.1,13.7,12.1,1768934460000,102
2026-01-20 18:42:00+00:00,260,11.9669,12.21,12.7,12.7,11.4,1768934520000,107
2026-01-20 18:43:00+00:00,401,13.5368,12.7,13.81,14.2,12.7,1768934580000,117
2026-01-20 18:44:00+00:00,170,13.7858,13.8,14.0,14.12,13.33,1768934640000,72
2026-01-20 18:45:00+00:00,273,13.7421,14.04,13.36,14.7,13.1,1768934700000,97
2026-01-20 18:46:00+00:00,238,14.2659,13.2,14.5,14.5,13.2,1768934760000,65
2026-01-20 18:47:00+00:00,184,14.1135,14.5,14.26,14.7,13.76,1768934820000,52
2026-01-20 18:48:00+00:00,57,14.3768,14.5,14.27,14.7,14.0,1768934880000,27
2026-01-20 18:49:00+00:00,147,14.5153,14.23,15.6,15.6,13.28,1768934940000,59
2026-01-20 18:50:00+00:00,342,17.4978,15.7,16.9,18.5,15.7,1768935000000,146
2026-01-20 18:51:00+00:00,90,16.6616,16.3,16.67,17.2,16.1,1768935060000,42
2026-01-20 18:52:00+00:00,177,17.9077,17.3,18.55,18.62,17.05,1768935120000,50
2026-01-20 18:53:00+00:00,230,19.4414,18.95,20.1,20.18,18.5,1768935180000,91
2026-01-20 18:54:00+00:00,197,20.4791,19.88,20.97,21.6,19.88,1768935240000,80
2026-01-20 18:55:00+00:00,225,19.4126,20.7,16.5,20.78,16.5,1768935300000,93
2026-01-20 18:56:00+00:00,144,15.6006,16.62,14.42,17.3,14.42,1768935360000,51
2026-01-20 18:57:00+00:00,176,13.7273,13.8,14.0,14.48,12.7,1768935420000,86
2026-01-20 18:58:00+00:00,70,14.8766,13.8,16.1,16.2,13.4,1768935480000,28
2026-01-20 18:59:00+00:00,42,15.571,15.8,15.5,16.2,15.0,1768935540000,17
2026-01-20 19:00:00+00:00,191,13.2985,15.1,13.0,15.21,12.4,1768935600000,55
2026-01-20 19:01:00+00:00,115,13.5827,12.9,13.4,14.0,12.9,1768935660000,33
2026-01-20 19:02:00+00:00,60,13.7985,13.3,13.8,14.6,13.0,1768935720000,23
2026-01-20 19:03:00+00:00,148,14.3323,14.2,14.36,14.92,13.9,1768935780000,39
2026-01-20 19:04:00+00:00,58,14.9867,14.4,15.35,15.5,14.4,1768935840000,27
2026-01-20 19:05:00+00:00,67,15.2243,15.6,15.1,15.8,14.6,1768935900000,40
2026-01-20 19:06:00+00:00,89,14.739,15.3,13.87,15.6,13.5,1768935960000,34
2026-01-20 19:07:00+00:00,91,15.4425,14.2,15.2,16.0,14.2,1768936020000,39
2026-01-20 19:08:00+00:00,77,14.9166,14.9,15.1,15.1,14.2,1768936080000,19
2026-01-20 19:09:00+00:00,151,15.9561,15.1,16.19,16.87,15.1,1768936140000,25
2026-01-20 19:10:00+00:00,95,15.4383,16.2,16.0,16.42,15.0,1768936200000,38
2026-01-20 19:11:00+00:00,22,16.78,15.8,17.5,17.5,15.8,1768936260000,13
2026-01-20 19:12:00+00:00,66,17.2188,17.5,16.9,17.5,16.3,1768936320000,20
2026-01-20 19:13:00+00:00,96,17.8389,17.3,17.7,19.2,17.21,1768936380000,24
2026-01-20 19:14:00+00:00,32,16.495,17.76,16.7,17.76,15.7,1768936440000,24
2026-01-20 19:15:00+00:00,40,17.9493,17.3,18.4,18.4,17.3,1768936500000,19
2026-01-20 19:16:00+00:00,119,17.6404,17.83,18.0,18.5,17.0,1768936560000,37
2026-01-20 19:17:00+00:00,118,18.8142,18.65,18.6,19.4,18.05,1768936620000,32
2026-01-20 19:18:00+00:00,11,19.8155,17.9,20.6,20.7,17.88,1768936680000,11
2026-01-20 19:19:00+00:00,10,19.38,20.6,19.05,20.6,18.94,1768936740000,9
2026-01-20 19:20:00+00:00,43,18.6265,19.0,18.6,19.2,17.8,1768936800000,16
