ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-26 14:16:00+00:00,31,18.79,18.1,18.8,19.1,18.1,1779804960000,14
2026-05-26 14:17:00+00:00,32,18.06,18.6,18.3,18.6,17.8,1779805020000,13
2026-05-26 14:18:00+00:00,47,19.337,18.4,19.64,19.8,18.1,1779805080000,30
2026-05-26 14:19:00+00:00,131,20.1576,19.97,20.47,20.5,19.4,1779805140000,58
2026-05-26 14:20:00+00:00,118,20.716,20.0,21.2,21.5,19.7,1779805200000,57
2026-05-26 14:21:00+00:00,96,20.5955,21.27,19.9,21.7,19.6,1779805260000,59
2026-05-26 14:22:00+00:00,58,21.0688,19.97,21.6,21.7,19.97,1779805320000,37
2026-05-26 14:23:00+00:00,85,20.9505,21.4,20.13,21.4,20.13,1779805380000,36
2026-05-26 14:24:00+00:00,124,20.1754,20.57,19.7,20.94,19.5,1779805440000,47
2026-05-26 14:25:00+00:00,101,21.2282,20.5,21.22,21.64,20.5,1779805500000,47
2026-05-26 14:26:00+00:00,86,21.5076,21.3,21.6,21.8,20.95,1779805560000,28
2026-05-26 14:27:00+00:00,49,21.7267,22.0,21.0,22.25,21.0,1779805620000,32
2026-05-26 14:28:00+00:00,101,20.4401,20.8,19.4,21.0,19.2,1779805680000,45
2026-05-26 14:29:00+00:00,132,19.4243,19.3,20.1,20.2,18.7,1779805740000,64
2026-05-26 14:30:00+00:00,232,20.4346,20.3,20.3,21.6,19.8,1779805800000,70
2026-05-26 14:31:00+00:00,59,20.0941,20.7,20.0,20.8,19.5,1779805860000,29
2026-05-26 14:32:00+00:00,58,19.4955,19.8,19.9,20.21,18.8,1779805920000,29
2026-05-26 14:33:00+00:00,44,19.7757,19.9,19.5,20.4,19.1,1779805980000,21
2026-05-26 14:34:00+00:00,19,19.6395,20.0,18.95,20.0,18.9,1779806040000,8
2026-05-26 14:35:00+00:00,59,21.2654,19.0,22.6,22.76,19.0,1779806100000,36
2026-05-26 14:36:00+00:00,76,23.2514,22.7,22.8,23.91,22.6,1779806160000,38
2026-05-26 14:37:00+00:00,31,22.9332,22.7,23.3,23.5,22.5,1779806220000,19
2026-05-26 14:38:00+00:00,33,22.4727,23.3,22.3,23.3,22.0,1779806280000,22
2026-05-26 14:39:00+00:00,22,21.8755,22.5,21.2,22.5,21.2,1779806340000,18
2026-05-26 14:40:00+00:00,93,23.3074,21.1,23.8,24.0,21.1,1779806400000,31
2026-05-26 14:41:00+00:00,21,23.1586,23.8,23.1,23.8,22.8,1779806460000,13
2026-05-26 14:42:00+00:00,78,23.2308,23.1,23.0,23.63,23.0,1779806520000,35
2026-05-26 14:43:00+00:00,50,22.4486,22.4,22.3,23.0,22.2,1779806580000,12
2026-05-26 14:44:00+00:00,15,22.7913,23.0,22.97,23.0,22.4,1779806640000,11
2026-05-26 14:45:00+00:00,15,22.84,22.8,22.95,22.95,22.7,1779806700000,10
2026-05-26 14:46:00+00:00,20,22.841,23.3,22.82,23.5,22.5,1779806760000,13
2026-05-26 14:47:00+00:00,40,22.8475,22.5,22.3,23.0,22.3,1779806820000,16
2026-05-26 14:48:00+00:00,22,21.5927,22.14,21.0,22.3,21.0,1779806880000,14
2026-05-26 14:49:00+00:00,61,21.6175,21.4,20.9,21.97,20.9,1779806940000,23
2026-05-26 14:50:00+00:00,54,21.6333,20.7,22.2,22.5,20.7,1779807000000,23
2026-05-26 14:51:00+00:00,36,22.6719,22.2,22.8,23.1,22.2,1779807060000,20
2026-05-26 14:52:00+00:00,24,21.3079,21.6,21.1,21.85,21.0,1779807120000,16
2026-05-26 14:53:00+00:00,19,20.9379,21.3,20.7,21.3,20.3,1779807180000,13
2026-05-26 14:54:00+00:00,33,19.8352,20.5,19.4,20.5,19.2,1779807240000,21
2026-05-26 14:55:00+00:00,54,19.0793,19.8,18.7,19.8,18.5,1779807300000,23
2026-05-26 14:56:00+00:00,71,18.6769,18.6,18.78,18.9,18.28,1779807360000,33
2026-05-26 14:57:00+00:00,85,17.8091,18.5,18.0,18.5,17.3,1779807420000,32
2026-05-26 14:58:00+00:00,54,18.4,17.7,19.1,19.1,17.3,1779807480000,36
2026-05-26 14:59:00+00:00,55,19.0738,19.0,18.6,19.3,18.6,1779807540000,27
2026-05-26 15:00:00+00:00,39,17.7421,18.7,17.7,18.9,17.4,1779807600000,20
2026-05-26 15:01:00+00:00,96,16.4576,17.3,15.4,17.5,15.4,1779807660000,45
2026-05-26 15:02:00+00:00,197,15.0255,15.6,14.7,15.64,14.52,1779807720000,58
2026-05-26 15:03:00+00:00,186,14.5965,14.52,15.4,15.5,14.0,1779807780000,66
2026-05-26 15:04:00+00:00,84,14.7761,15.3,14.54,15.5,14.2,1779807840000,39
2026-05-26 15:05:00+00:00,59,14.6964,14.7,14.62,15.57,14.2,1779807900000,25
2026-05-26 15:06:00+00:00,92,14.3241,14.5,14.0,14.7,13.9,1779807960000,37
2026-05-26 15:07:00+00:00,297,13.4617,13.9,13.9,14.0,12.49,1779808020000,104
2026-05-26 15:08:00+00:00,167,14.5384,13.73,15.0,15.25,13.73,1779808080000,84
2026-05-26 15:09:00+00:00,110,14.7432,15.0,15.0,15.0,14.5,1779808140000,50
2026-05-26 15:10:00+00:00,138,14.3469,15.0,13.4,15.3,13.4,1779808200000,54
2026-05-26 15:11:00+00:00,91,13.4467,13.3,13.3,13.8,13.2,1779808260000,37
2026-05-26 15:12:00+00:00,123,13.4103,13.1,13.26,13.8,13.1,1779808320000,45
2026-05-26 15:13:00+00:00,117,13.358,13.5,13.55,13.55,12.9,1779808380000,42
2026-05-26 15:14:00+00:00,88,13.19,13.3,13.2,13.6,13.0,1779808440000,34
2026-05-26 15:15:00+00:00,191,12.4728,13.15,11.9,13.15,11.8,1779808500000,78
2026-05-26 15:16:00+00:00,179,11.7606,11.92,11.6,12.0,11.5,1779808560000,93
2026-05-26 15:17:00+00:00,237,11.3431,11.7,10.9,12.0,10.9,1779808620000,93
2026-05-26 15:18:00+00:00,404,11.3996,10.9,11.5,11.7,10.9,1779808680000,127
2026-05-26 15:19:00+00:00,382,12.3227,11.52,12.2,12.8,11.33,1779808740000,163
2026-05-26 15:20:00+00:00,289,11.7958,12.13,11.0,12.5,10.8,1779808800000,115
2026-05-26 15:21:00+00:00,198,11.0204,11.1,10.9,11.2,10.8,1779808860000,79
2026-05-26 15:22:00+00:00,338,10.9435,10.9,10.8,11.3,10.57,1779808920000,131
2026-05-26 15:23:00+00:00,147,10.9246,10.8,10.8,11.3,10.6,1779808980000,77
2026-05-26 15:24:00+00:00,236,10.9323,10.9,11.0,11.5,10.4,1779809040000,107
2026-05-26 15:25:00+00:00,293,11.3713,11.1,11.68,11.8,10.9,1779809100000,149
2026-05-26 15:26:00+00:00,290,11.7498,11.8,11.4,12.1,11.34,1779809160000,126
2026-05-26 15:27:00+00:00,283,10.5904,11.3,9.84,11.6,9.84,1779809220000,149
2026-05-26 15:28:00+00:00,256,10.1364,10.0,9.8,10.61,9.62,1779809280000,123
2026-05-26 15:29:00+00:00,393,9.4129,10.1,9.3,10.1,9.0,1779809340000,178
2026-05-26 15:30:00+00:00,380,9.1581,9.35,9.1,9.9,8.5,1779809400000,197
2026-05-26 15:31:00+00:00,278,9.267,9.1,9.1,9.55,8.9,1779809460000,132
2026-05-26 15:32:00+00:00,325,9.4591,8.85,9.0,9.95,8.85,1779809520000,153
2026-05-26 15:33:00+00:00,402,9.6238,9.13,9.55,9.8,9.13,1779809580000,156
2026-05-26 15:34:00+00:00,369,9.5809,9.6,9.4,10.0,9.2,1779809640000,154
2026-05-26 15:35:00+00:00,435,9.5625,9.3,9.7,10.0,9.1,1779809700000,131
2026-05-26 15:36:00+00:00,526,8.5262,9.6,7.4,9.7,7.3,1779809760000,238
2026-05-26 15:37:00+00:00,394,7.7321,7.3,8.0,8.1,7.1,1779809820000,179
2026-05-26 15:38:00+00:00,229,8.1622,8.0,8.5,8.6,7.9,1779809880000,112
2026-05-26 15:39:00+00:00,318,8.9925,8.43,9.2,9.2,8.4,1779809940000,152
2026-05-26 15:40:00+00:00,246,8.4395,9.2,8.1,9.3,7.9,1779810000000,128
2026-05-26 15:41:00+00:00,141,8.4429,8.1,8.4,8.9,8.08,1779810060000,73
2026-05-26 15:42:00+00:00,227,8.3379,8.6,8.0,8.9,7.65,1779810120000,108
2026-05-26 15:43:00+00:00,221,7.5163,7.9,7.6,7.9,7.3,1779810180000,105
2026-05-26 15:44:00+00:00,146,7.3692,7.4,7.4,7.7,7.1,1779810240000,65
2026-05-26 15:45:00+00:00,313,6.9716,7.6,7.2,7.6,6.48,1779810300000,159
2026-05-26 15:46:00+00:00,496,6.7284,7.2,7.0,7.2,6.15,1779810360000,141
2026-05-26 15:47:00+00:00,422,7.2352,6.8,6.9,7.6,6.8,1779810420000,134
2026-05-26 15:48:00+00:00,154,7.2187,7.1,7.2,7.6,6.9,1779810480000,62
2026-05-26 15:49:00+00:00,151,6.6939,7.0,6.6,7.1,6.4,1779810540000,61
2026-05-26 15:50:00+00:00,392,6.278,6.5,6.5,6.7,6.0,1779810600000,139
2026-05-26 15:51:00+00:00,189,6.5386,6.5,6.4,6.8,6.2,1779810660000,85
2026-05-26 15:52:00+00:00,205,6.285,6.5,6.4,6.5,6.05,1779810720000,100
2026-05-26 15:53:00+00:00,375,5.8813,6.3,5.3,6.3,5.3,1779810780000,161
2026-05-26 15:54:00+00:00,632,5.0129,5.35,5.0,5.5,4.6,1779810840000,232
2026-05-26 15:55:00+00:00,394,5.1657,4.9,4.8,5.5,4.75,1779810900000,141
2026-05-26 15:56:00+00:00,288,4.9167,4.8,5.09,5.2,4.7,1779810960000,113
2026-05-26 15:57:00+00:00,365,5.4408,5.0,5.67,5.8,4.92,1779811020000,181
2026-05-26 15:58:00+00:00,431,5.7331,5.7,6.0,6.1,5.47,1779811080000,165
2026-05-26 15:59:00+00:00,275,5.9199,6.06,6.0,6.1,5.7,1779811140000,131
2026-05-26 16:00:00+00:00,471,6.1477,5.9,6.1,6.4,5.8,1779811200000,229
2026-05-26 16:01:00+00:00,493,6.5131,6.0,7.0,7.0,5.9,1779811260000,182
2026-05-26 16:02:00+00:00,519,6.8297,7.0,7.0,7.1,6.5,1779811320000,198
2026-05-26 16:03:00+00:00,249,6.8003,7.0,6.9,7.02,6.6,1779811380000,111
2026-05-26 16:04:00+00:00,266,6.5706,6.96,6.44,6.97,6.35,1779811440000,126
2026-05-26 16:05:00+00:00,196,6.5322,6.3,6.6,6.7,6.3,1779811500000,80
2026-05-26 16:06:00+00:00,269,6.078,6.7,5.5,6.8,5.4,1779811560000,127
2026-05-26 16:07:00+00:00,170,5.5442,5.6,5.5,5.7,5.4,1779811620000,85
2026-05-26 16:08:00+00:00,207,5.1425,5.5,5.2,5.5,4.97,1779811680000,87
2026-05-26 16:09:00+00:00,248,5.3285,5.2,5.2,5.5,5.1,1779811740000,86
2026-05-26 16:10:00+00:00,243,4.9391,5.1,4.8,5.1,4.75,1779811800000,81
2026-05-26 16:11:00+00:00,205,4.7191,4.8,4.9,4.9,4.5,1779811860000,83
2026-05-26 16:12:00+00:00,273,5.3154,5.0,5.3,5.6,4.9,1779811920000,104
2026-05-26 16:13:00+00:00,267,5.6093,5.34,5.8,5.9,5.3,1779811980000,123
2026-05-26 16:14:00+00:00,183,5.3864,5.79,5.2,5.79,5.1,1779812040000,89
2026-05-26 16:15:00+00:00,122,5.5113,5.1,5.2,5.7,5.1,1779812100000,81
2026-05-26 16:16:00+00:00,101,5.5218,5.1,5.7,5.8,5.1,1779812160000,60
2026-05-26 16:17:00+00:00,148,5.8324,5.7,5.99,6.0,5.6,1779812220000,83
2026-05-26 16:18:00+00:00,267,6.0676,5.9,5.9,6.3,5.7,1779812280000,130
2026-05-26 16:19:00+00:00,133,6.1463,5.8,6.1,6.27,5.7,1779812340000,53
2026-05-26 16:20:00+00:00,112,5.978,6.2,5.9,6.3,5.7,1779812400000,68
2026-05-26 16:21:00+00:00,61,5.9457,5.9,6.1,6.15,5.7,1779812460000,27
2026-05-26 16:22:00+00:00,167,6.3468,6.15,6.3,6.4,6.15,1779812520000,85
2026-05-26 16:23:00+00:00,209,6.3447,6.25,6.23,6.6,6.1,1779812580000,87
2026-05-26 16:24:00+00:00,99,6.1705,6.3,6.3,6.3,6.0,1779812640000,48
2026-05-26 16:25:00+00:00,300,6.5065,6.3,6.7,6.7,6.2,1779812700000,121
2026-05-26 16:26:00+00:00,241,6.7174,6.7,6.82,6.82,6.5,1779812760000,117
2026-05-26 16:27:00+00:00,323,6.7976,6.8,6.8,6.95,6.6,1779812820000,104
2026-05-26 16:28:00+00:00,265,6.7299,6.7,6.9,6.91,6.4,1779812880000,106
2026-05-26 16:29:00+00:00,278,7.054,6.9,7.1,7.2,6.9,1779812940000,156
2026-05-26 16:30:00+00:00,454,7.2214,7.15,7.4,7.43,6.9,1779813000000,188
2026-05-26 16:31:00+00:00,286,7.1782,7.4,7.1,7.4,7.0,1779813060000,122
2026-05-26 16:32:00+00:00,363,7.3409,7.1,7.4,7.5,7.1,1779813120000,130
2026-05-26 16:33:00+00:00,435,7.5095,7.5,7.5,8.0,7.1,1779813180000,165
2026-05-26 16:34:00+00:00,175,7.4459,7.5,7.5,7.8,7.2,1779813240000,87
2026-05-26 16:35:00+00:00,291,7.7107,7.7,7.7,7.9,7.4,1779813300000,127
2026-05-26 16:36:00+00:00,238,7.5219,7.64,7.3,7.8,7.3,1779813360000,93
2026-05-26 16:37:00+00:00,404,6.8429,7.4,6.8,7.4,6.4,1779813420000,158
2026-05-26 16:38:00+00:00,501,7.0059,6.8,7.3,7.4,6.8,1779813480000,149
2026-05-26 16:39:00+00:00,273,6.8316,7.3,6.4,7.3,6.4,1779813540000,110
2026-05-26 16:40:00+00:00,305,5.8722,6.25,5.5,6.3,5.5,1779813600000,147
2026-05-26 16:41:00+00:00,564,5.3894,5.5,5.5,5.57,5.1,1779813660000,164
2026-05-26 16:42:00+00:00,157,5.2788,5.4,5.3,5.5,5.1,1779813720000,65
2026-05-26 16:43:00+00:00,187,5.0757,5.2,5.1,5.3,4.9,1779813780000,82
2026-05-26 16:44:00+00:00,299,4.9234,5.0,4.7,5.1,4.6,1779813840000,105
2026-05-26 16:45:00+00:00,376,4.9348,4.7,5.2,5.4,4.45,1779813900000,168
2026-05-26 16:46:00+00:00,248,5.3974,5.1,5.35,5.6,5.0,1779813960000,108
2026-05-26 16:47:00+00:00,180,5.0588,5.5,4.94,5.5,4.85,1779814020000,74
2026-05-26 16:48:00+00:00,360,4.4958,4.9,4.2,5.0,4.1,1779814080000,146
2026-05-26 16:49:00+00:00,290,4.1958,4.1,4.0,4.4,4.0,1779814140000,126
2026-05-26 16:50:00+00:00,351,4.2603,4.0,4.6,4.7,4.0,1779814200000,112
2026-05-26 16:51:00+00:00,140,4.6222,4.6,4.6,4.72,4.4,1779814260000,60
2026-05-26 16:52:00+00:00,112,4.3507,4.7,4.1,4.8,4.1,1779814320000,57
2026-05-26 16:53:00+00:00,84,4.221,4.17,4.3,4.35,4.05,1779814380000,47
2026-05-26 16:54:00+00:00,157,4.5518,4.4,4.9,4.9,4.33,1779814440000,65
2026-05-26 16:55:00+00:00,138,4.7368,4.8,4.6,5.0,4.5,1779814500000,70
2026-05-26 16:56:00+00:00,64,4.6883,4.7,4.6,4.8,4.54,1779814560000,41
2026-05-26 16:57:00+00:00,140,4.4266,4.7,4.22,4.7,4.1,1779814620000,74
2026-05-26 16:58:00+00:00,114,4.17,4.2,4.1,4.3,4.1,1779814680000,67
2026-05-26 16:59:00+00:00,122,4.0456,4.1,4.0,4.2,3.9,1779814740000,65
2026-05-26 17:00:00+00:00,283,4.1412,3.9,4.5,4.6,3.7,1779814800000,154
2026-05-26 17:01:00+00:00,426,4.8162,4.6,4.9,5.0,4.57,1779814860000,170
2026-05-26 17:02:00+00:00,288,4.836,4.9,4.9,5.1,4.65,1779814920000,108
2026-05-26 17:03:00+00:00,199,4.7156,4.86,4.5,4.9,4.4,1779814980000,100
2026-05-26 17:04:00+00:00,252,4.2235,4.4,4.0,4.4,4.0,1779815040000,105
2026-05-26 17:05:00+00:00,181,4.0077,4.0,3.82,4.2,3.75,1779815100000,95
2026-05-26 17:06:00+00:00,163,3.9867,3.92,4.1,4.2,3.87,1779815160000,54
2026-05-26 17:07:00+00:00,150,4.1155,4.0,3.93,4.3,3.9,1779815220000,70
2026-05-26 17:08:00+00:00,176,3.8608,4.0,3.8,4.1,3.7,1779815280000,87
2026-05-26 17:09:00+00:00,206,3.6432,3.7,3.7,3.8,3.5,1779815340000,82
2026-05-26 17:10:00+00:00,130,3.7132,3.7,3.9,3.9,3.5,1779815400000,59
2026-05-26 17:11:00+00:00,144,3.9015,3.8,3.87,4.0,3.7,1779815460000,57
2026-05-26 17:12:00+00:00,107,4.046,3.9,3.9,4.2,3.9,1779815520000,61
2026-05-26 17:13:00+00:00,125,4.0594,3.8,4.2,4.3,3.8,1779815580000,53
2026-05-26 17:14:00+00:00,230,4.2475,4.3,4.1,4.4,4.04,1779815640000,103
2026-05-26 17:15:00+00:00,108,4.0398,4.12,4.0,4.2,3.97,1779815700000,54
2026-05-26 17:16:00+00:00,186,3.7419,4.0,3.6,4.07,3.5,1779815760000,86
2026-05-26 17:17:00+00:00,289,3.4868,3.6,3.3,3.7,3.3,1779815820000,141
2026-05-26 17:18:00+00:00,155,3.3827,3.4,3.4,3.5,3.3,1779815880000,71
2026-05-26 17:19:00+00:00,554,2.9036,3.4,2.75,3.5,2.65,1779815940000,189
2026-05-26 17:20:00+00:00,462,2.6987,2.7,2.95,2.95,2.55,1779816000000,182
2026-05-26 17:21:00+00:00,229,3.0709,2.95,3.2,3.2,2.9,1779816060000,115
2026-05-26 17:22:00+00:00,176,3.0722,3.1,3.0,3.3,3.0,1779816120000,72
2026-05-26 17:23:00+00:00,208,2.8795,3.0,2.7,3.1,2.7,1779816180000,80
2026-05-26 17:24:00+00:00,454,2.5577,2.65,2.6,2.7,2.4,1779816240000,153
2026-05-26 17:25:00+00:00,606,2.4845,2.6,2.35,2.6,2.25,1779816300000,153
2026-05-26 17:26:00+00:00,406,2.558,2.37,2.6,2.7,2.35,1779816360000,151
2026-05-26 17:27:00+00:00,212,2.536,2.6,2.65,2.65,2.45,1779816420000,85
2026-05-26 17:28:00+00:00,217,2.4777,2.65,2.35,2.65,2.3,1779816480000,95
2026-05-26 17:29:00+00:00,370,2.2834,2.35,2.35,2.45,2.15,1779816540000,128
2026-05-26 17:30:00+00:00,407,2.2639,2.3,2.25,2.4,2.15,1779816600000,154
2026-05-26 17:31:00+00:00,372,2.056,2.25,2.4,2.4,1.95,1779816660000,150
2026-05-26 17:32:00+00:00,508,2.6106,2.35,2.85,2.87,2.3,1779816720000,173
2026-05-26 17:33:00+00:00,500,2.9486,2.85,3.1,3.1,2.8,1779816780000,184
2026-05-26 17:34:00+00:00,320,2.9653,3.0,3.0,3.1,2.8,1779816840000,122
2026-05-26 17:35:00+00:00,163,2.7712,3.0,2.6,3.0,2.55,1779816900000,93
2026-05-26 17:36:00+00:00,227,2.6593,2.55,2.9,2.99,2.4,1779816960000,90
2026-05-26 17:37:00+00:00,254,3.0257,2.92,3.1,3.2,2.85,1779817020000,119
2026-05-26 17:38:00+00:00,147,2.9785,3.02,2.85,3.2,2.8,1779817080000,88
2026-05-26 17:39:00+00:00,324,2.4721,2.93,2.3,2.93,2.3,1779817140000,102
2026-05-26 17:40:00+00:00,333,2.0335,2.25,1.9,2.3,1.85,1779817200000,156
2026-05-26 17:41:00+00:00,625,1.953,1.9,2.05,2.05,1.87,1779817260000,129
2026-05-26 17:42:00+00:00,262,2.1976,2.07,2.21,2.35,2.0,1779817320000,97
2026-05-26 17:43:00+00:00,282,2.31,2.25,2.45,2.45,2.2,1779817380000,89
2026-05-26 17:44:00+00:00,444,2.2481,2.4,2.2,2.4,2.15,1779817440000,100
2026-05-26 17:45:00+00:00,373,2.2623,2.15,2.4,2.4,2.05,1779817500000,160
2026-05-26 17:46:00+00:00,84,2.3707,2.37,2.3,2.4,2.3,1779817560000,40
2026-05-26 17:47:00+00:00,207,2.3931,2.37,2.45,2.5,2.25,1779817620000,83
2026-05-26 17:48:00+00:00,526,2.6899,2.45,2.7,2.9,2.45,1779817680000,163
2026-05-26 17:49:00+00:00,172,2.8007,2.75,2.85,2.95,2.65,1779817740000,92
2026-05-26 17:50:00+00:00,356,2.874,2.9,2.75,3.0,2.68,1779817800000,142
2026-05-26 17:51:00+00:00,410,2.9767,2.75,2.9,3.1,2.75,1779817860000,152
2026-05-26 17:52:00+00:00,219,2.8034,2.9,2.62,2.92,2.62,1779817920000,91
2026-05-26 17:53:00+00:00,255,2.7847,2.65,2.85,2.9,2.6,1779817980000,93
2026-05-26 17:54:00+00:00,368,2.4726,2.85,2.25,2.85,2.2,1779818040000,183
2026-05-26 17:55:00+00:00,284,2.1777,2.22,2.1,2.3,2.05,1779818100000,140
2026-05-26 17:56:00+00:00,336,2.0577,2.1,2.05,2.15,1.95,1779818160000,128
2026-05-26 17:57:00+00:00,515,1.8184,2.0,2.02,2.05,1.7,1779818220000,205
2026-05-26 17:58:00+00:00,386,2.1448,2.0,2.2,2.3,2.0,1779818280000,127
2026-05-26 17:59:00+00:00,373,2.1652,2.2,2.25,2.3,2.05,1779818340000,103
2026-05-26 18:00:00+00:00,310,2.1184,2.2,2.0,2.32,1.95,1779818400000,152
2026-05-26 18:01:00+00:00,577,1.8075,2.04,1.8,2.04,1.7,1779818460000,145
2026-05-26 18:02:00+00:00,366,1.7176,1.77,1.8,1.8,1.6,1779818520000,132
2026-05-26 18:03:00+00:00,208,1.8947,1.75,2.05,2.1,1.7,1779818580000,109
2026-05-26 18:04:00+00:00,303,2.1946,2.03,2.2,2.3,2.0,1779818640000,137
2026-05-26 18:05:00+00:00,344,2.2636,2.25,2.15,2.35,2.15,1779818700000,136
2026-05-26 18:06:00+00:00,199,2.2768,2.18,2.25,2.35,2.15,1779818760000,93
2026-05-26 18:07:00+00:00,357,2.3068,2.27,2.2,2.4,2.2,1779818820000,105
2026-05-26 18:08:00+00:00,412,2.4612,2.2,2.6,2.65,2.15,1779818880000,161
2026-05-26 18:09:00+00:00,588,2.6067,2.6,2.75,2.75,2.45,1779818940000,174
2026-05-26 18:10:00+00:00,614,2.9154,2.75,3.2,3.23,2.7,1779819000000,264
2026-05-26 18:11:00+00:00,925,3.3237,3.2,3.5,3.5,3.0,1779819060000,353
2026-05-26 18:12:00+00:00,614,3.3571,3.4,3.1,3.6,3.1,1779819120000,267
2026-05-26 18:13:00+00:00,332,3.0373,3.14,3.0,3.2,2.8,1779819180000,169
2026-05-26 18:14:00+00:00,287,2.9137,2.95,3.11,3.11,2.7,1779819240000,143
2026-05-26 18:15:00+00:00,891,3.5499,3.2,3.7,3.8,3.2,1779819300000,402
2026-05-26 18:16:00+00:00,742,3.4564,3.6,3.2,3.74,3.1,1779819360000,341
2026-05-26 18:17:00+00:00,381,3.5106,3.3,3.5,3.7,3.2,1779819420000,167
2026-05-26 18:18:00+00:00,912,3.6346,3.52,3.7,3.9,3.3,1779819480000,302
2026-05-26 18:19:00+00:00,1143,3.9309,3.8,4.3,4.3,3.5,1779819540000,418
2026-05-26 18:20:00+00:00,1061,3.9811,4.4,3.5,4.5,3.5,1779819600000,433
2026-05-26 18:21:00+00:00,521,3.8471,3.5,3.9,4.04,3.48,1779819660000,208
