ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-02 14:07:00+00:00,774,2.542,2.4,2.57,2.58,2.4,1780409220000,96
2026-06-02 14:08:00+00:00,122,2.499,2.6,2.5,2.6,2.38,1780409280000,52
2026-06-02 14:09:00+00:00,127,2.4028,2.5,2.35,2.5,2.32,1780409340000,52
2026-06-02 14:10:00+00:00,225,2.2615,2.32,2.2,2.35,2.2,1780409400000,95
2026-06-02 14:11:00+00:00,343,2.1715,2.25,2.0,2.4,2.0,1780409460000,125
2026-06-02 14:12:00+00:00,231,2.0467,2.0,2.0,2.15,1.97,1780409520000,128
2026-06-02 14:13:00+00:00,293,1.8641,2.0,1.9,2.0,1.8,1780409580000,126
2026-06-02 14:14:00+00:00,334,1.9594,1.85,2.05,2.07,1.85,1780409640000,116
2026-06-02 14:15:00+00:00,216,1.9489,2.0,1.82,2.07,1.8,1780409700000,105
2026-06-02 14:16:00+00:00,212,1.9186,1.85,2.02,2.02,1.8,1780409760000,70
2026-06-02 14:17:00+00:00,111,2.0663,2.02,2.15,2.15,2.0,1780409820000,50
2026-06-02 14:18:00+00:00,110,2.0136,2.1,1.9,2.12,1.9,1780409880000,40
2026-06-02 14:19:00+00:00,136,1.9021,1.9,1.88,1.95,1.82,1780409940000,38
2026-06-02 14:20:00+00:00,295,1.7751,1.9,1.83,1.9,1.7,1780410000000,87
2026-06-02 14:21:00+00:00,252,2.0101,1.85,2.15,2.15,1.82,1780410060000,74
2026-06-02 14:22:00+00:00,254,2.1697,2.15,2.25,2.3,2.0,1780410120000,97
2026-06-02 14:23:00+00:00,120,2.091,2.2,2.17,2.2,2.0,1780410180000,44
2026-06-02 14:24:00+00:00,204,2.1146,2.15,2.05,2.2,2.05,1780410240000,67
2026-06-02 14:25:00+00:00,302,2.1309,2.1,2.3,2.3,1.8,1780410300000,99
2026-06-02 14:26:00+00:00,333,2.3595,2.27,2.4,2.47,2.15,1780410360000,88
2026-06-02 14:27:00+00:00,550,2.5424,2.45,2.6,2.7,2.45,1780410420000,148
2026-06-02 14:28:00+00:00,391,2.5527,2.55,2.3,2.67,2.3,1780410480000,126
2026-06-02 14:29:00+00:00,217,2.2878,2.35,2.35,2.5,2.15,1780410540000,78
2026-06-02 14:30:00+00:00,176,2.1243,2.35,2.05,2.35,1.95,1780410600000,86
2026-06-02 14:31:00+00:00,178,1.8531,2.02,1.75,2.05,1.7,1780410660000,80
2026-06-02 14:32:00+00:00,184,1.7447,1.75,1.62,1.85,1.6,1780410720000,72
2026-06-02 14:33:00+00:00,276,1.4919,1.61,1.4,1.65,1.4,1780410780000,110
2026-06-02 14:34:00+00:00,465,1.4068,1.4,1.37,1.5,1.35,1780410840000,108
2026-06-02 14:35:00+00:00,224,1.3639,1.4,1.35,1.45,1.3,1780410900000,79
2026-06-02 14:36:00+00:00,107,1.3156,1.4,1.29,1.4,1.25,1780410960000,48
2026-06-02 14:37:00+00:00,166,1.3042,1.3,1.4,1.41,1.2,1780411020000,85
2026-06-02 14:38:00+00:00,42,1.3617,1.4,1.4,1.42,1.35,1780411080000,28
2026-06-02 14:39:00+00:00,40,1.4025,1.4,1.4,1.45,1.35,1780411140000,27
2026-06-02 14:40:00+00:00,85,1.4221,1.42,1.4,1.47,1.35,1780411200000,29
2026-06-02 14:41:00+00:00,87,1.4295,1.45,1.35,1.5,1.35,1780411260000,33
2026-06-02 14:42:00+00:00,89,1.358,1.32,1.4,1.41,1.3,1780411320000,27
2026-06-02 14:43:00+00:00,107,1.2342,1.37,1.15,1.4,1.15,1780411380000,52
2026-06-02 14:44:00+00:00,418,1.1186,1.15,1.15,1.2,1.07,1780411440000,80
2026-06-02 14:45:00+00:00,168,1.1748,1.15,1.22,1.25,1.1,1780411500000,57
2026-06-02 14:46:00+00:00,201,1.1869,1.2,1.17,1.25,1.1,1780411560000,43
2026-06-02 14:47:00+00:00,230,1.0666,1.12,1.05,1.15,1.0,1780411620000,79
2026-06-02 14:48:00+00:00,97,1.0928,1.05,1.1,1.15,1.05,1780411680000,54
2026-06-02 14:49:00+00:00,195,1.0032,1.1,0.95,1.15,0.95,1780411740000,55
2026-06-02 14:50:00+00:00,245,0.9338,0.97,0.9,1.0,0.9,1780411800000,100
2026-06-02 14:51:00+00:00,132,0.9247,0.92,0.95,0.95,0.9,1780411860000,29
2026-06-02 14:52:00+00:00,180,0.9359,0.92,0.9,1.0,0.9,1780411920000,34
2026-06-02 14:53:00+00:00,282,0.8646,0.92,0.88,0.92,0.8,1780411980000,70
2026-06-02 14:54:00+00:00,132,0.9064,0.85,0.9,0.95,0.85,1780412040000,53
2026-06-02 14:55:00+00:00,68,0.9403,0.95,1.0,1.0,0.9,1780412100000,32
2026-06-02 14:56:00+00:00,50,0.9626,0.95,0.97,1.0,0.9,1780412160000,25
2026-06-02 14:57:00+00:00,106,0.89,0.95,0.85,0.95,0.85,1780412220000,36
2026-06-02 14:58:00+00:00,110,0.8724,0.86,0.9,0.92,0.85,1780412280000,21
2026-06-02 14:59:00+00:00,42,0.8855,0.92,0.9,0.92,0.85,1780412340000,18
2026-06-02 15:00:00+00:00,99,0.8844,0.87,0.92,0.95,0.81,1780412400000,36
2026-06-02 15:01:00+00:00,109,0.9284,0.92,0.9,0.95,0.9,1780412460000,48
2026-06-02 15:02:00+00:00,96,0.9399,0.95,0.91,0.98,0.91,1780412520000,22
2026-06-02 15:03:00+00:00,355,0.9499,1.0,1.02,1.05,0.91,1780412580000,37
2026-06-02 15:04:00+00:00,60,0.9897,1.0,1.0,1.0,0.96,1780412640000,18
2026-06-02 15:05:00+00:00,160,0.9792,0.97,0.95,1.0,0.95,1780412700000,32
2026-06-02 15:06:00+00:00,134,0.8754,0.9,0.85,0.92,0.82,1780412760000,37
2026-06-02 15:07:00+00:00,174,0.7991,0.82,0.8,0.85,0.75,1780412820000,56
2026-06-02 15:08:00+00:00,96,0.8097,0.82,0.8,0.85,0.75,1780412880000,45
2026-06-02 15:09:00+00:00,89,0.8034,0.81,0.8,0.85,0.75,1780412940000,30
2026-06-02 15:10:00+00:00,123,0.7933,0.82,0.8,0.82,0.75,1780413000000,30
2026-06-02 15:11:00+00:00,40,0.804,0.82,0.8,0.85,0.75,1780413060000,21
2026-06-02 15:12:00+00:00,23,0.8817,0.85,0.9,0.9,0.85,1780413120000,13
2026-06-02 15:13:00+00:00,364,0.8696,0.87,0.87,0.87,0.85,1780413180000,14
2026-06-02 15:14:00+00:00,41,0.8554,0.85,0.82,0.87,0.82,1780413240000,27
2026-06-02 15:15:00+00:00,42,0.8088,0.82,0.82,0.82,0.8,1780413300000,20
2026-06-02 15:16:00+00:00,19,0.8211,0.8,0.8,0.84,0.8,1780413360000,19
2026-06-02 15:17:00+00:00,28,0.8004,0.8,0.8,0.82,0.75,1780413420000,15
2026-06-02 15:18:00+00:00,47,0.8166,0.82,0.8,0.85,0.8,1780413480000,26
2026-06-02 15:19:00+00:00,16,0.8125,0.8,0.8,0.82,0.8,1780413540000,8
2026-06-02 15:20:00+00:00,119,0.7722,0.82,0.75,0.82,0.75,1780413600000,31
2026-06-02 15:21:00+00:00,149,0.7207,0.75,0.71,0.76,0.7,1780413660000,48
2026-06-02 15:22:00+00:00,60,0.7155,0.7,0.7,0.75,0.7,1780413720000,26
2026-06-02 15:23:00+00:00,145,0.7523,0.75,0.77,0.77,0.7,1780413780000,36
2026-06-02 15:24:00+00:00,137,0.7707,0.77,0.75,0.8,0.75,1780413840000,30
2026-06-02 15:25:00+00:00,75,0.8084,0.77,0.85,0.85,0.75,1780413900000,22
2026-06-02 15:26:00+00:00,84,0.8502,0.82,0.86,0.86,0.82,1780413960000,30
2026-06-02 15:27:00+00:00,57,0.8709,0.87,0.87,0.9,0.85,1780414020000,24
2026-06-02 15:28:00+00:00,72,0.8899,0.9,0.85,0.9,0.85,1780414080000,15
2026-06-02 15:29:00+00:00,5,0.86,0.85,0.85,0.9,0.85,1780414140000,4
2026-06-02 15:30:00+00:00,108,0.8595,0.85,0.82,0.9,0.8,1780414200000,28
2026-06-02 15:31:00+00:00,25,0.8168,0.8,0.83,0.85,0.8,1780414260000,13
2026-06-02 15:32:00+00:00,30,0.8193,0.82,0.8,0.83,0.8,1780414320000,12
2026-06-02 15:33:00+00:00,16,0.7844,0.75,0.8,0.8,0.75,1780414380000,6
2026-06-02 15:34:00+00:00,15,0.794,0.82,0.75,0.85,0.75,1780414440000,12
2026-06-02 15:35:00+00:00,28,0.7354,0.8,0.65,0.8,0.65,1780414500000,16
2026-06-02 15:36:00+00:00,103,0.6709,0.67,0.68,0.7,0.65,1780414560000,39
2026-06-02 15:37:00+00:00,10,0.711,0.67,0.7,0.75,0.67,1780414620000,7
2026-06-02 15:38:00+00:00,9,0.6967,0.7,0.7,0.7,0.67,1780414680000,9
2026-06-02 15:39:00+00:00,29,0.7614,0.72,0.77,0.77,0.72,1780414740000,10
2026-06-02 15:40:00+00:00,20,0.8,0.77,0.82,0.82,0.77,1780414800000,9
2026-06-02 15:41:00+00:00,19,0.8042,0.8,0.8,0.82,0.8,1780414860000,11
2026-06-02 15:42:00+00:00,24,0.7896,0.8,0.75,0.8,0.75,1780414920000,5
2026-06-02 15:43:00+00:00,5,0.774,0.77,0.77,0.78,0.77,1780414980000,3
2026-06-02 15:44:00+00:00,15,0.7613,0.8,0.79,0.8,0.75,1780415040000,6
2026-06-02 15:45:00+00:00,70,0.7721,0.75,0.77,0.8,0.75,1780415100000,15
2026-06-02 15:46:00+00:00,69,0.7312,0.8,0.67,0.8,0.65,1780415160000,22
2026-06-02 15:47:00+00:00,101,0.7025,0.65,0.7,0.72,0.65,1780415220000,47
2026-06-02 15:48:00+00:00,30,0.723,0.67,0.72,0.75,0.67,1780415280000,9
2026-06-02 15:49:00+00:00,13,0.7015,0.72,0.7,0.72,0.7,1780415340000,5
2026-06-02 15:50:00+00:00,22,0.7018,0.72,0.72,0.72,0.7,1780415400000,9
2026-06-02 15:51:00+00:00,29,0.6986,0.7,0.7,0.72,0.68,1780415460000,11
2026-06-02 15:52:00+00:00,20,0.71,0.7,0.7,0.72,0.7,1780415520000,5
2026-06-02 15:53:00+00:00,16,0.7075,0.68,0.72,0.72,0.68,1780415580000,6
2026-06-02 15:54:00+00:00,20,0.702,0.72,0.7,0.72,0.7,1780415640000,4
2026-06-02 15:55:00+00:00,7,0.7029,0.72,0.67,0.72,0.67,1780415700000,7
2026-06-02 15:56:00+00:00,32,0.6591,0.7,0.65,0.7,0.65,1780415760000,12
2026-06-02 15:57:00+00:00,9,0.6856,0.7,0.72,0.72,0.67,1780415820000,5
2026-06-02 15:58:00+00:00,40,0.704,0.7,0.68,0.75,0.68,1780415880000,7
2026-06-02 15:59:00+00:00,44,0.6523,0.65,0.67,0.67,0.65,1780415940000,9
2026-06-02 16:00:00+00:00,64,0.7091,0.67,0.7,0.72,0.65,1780416000000,21
2026-06-02 16:01:00+00:00,20,0.723,0.7,0.75,0.75,0.7,1780416060000,13
2026-06-02 16:02:00+00:00,130,0.7469,0.75,0.75,0.77,0.7,1780416120000,24
2026-06-02 16:03:00+00:00,32,0.7162,0.75,0.72,0.75,0.7,1780416180000,10
2026-06-02 16:04:00+00:00,41,0.6927,0.72,0.67,0.75,0.67,1780416240000,10
2026-06-02 16:05:00+00:00,17,0.6659,0.65,0.67,0.7,0.65,1780416300000,9
2026-06-02 16:06:00+00:00,106,0.6484,0.67,0.61,0.67,0.61,1780416360000,11
2026-06-02 16:07:00+00:00,53,0.6426,0.65,0.62,0.7,0.6,1780416420000,37
2026-06-02 16:08:00+00:00,28,0.6129,0.6,0.6,0.65,0.6,1780416480000,20
2026-06-02 16:09:00+00:00,14,0.6036,0.65,0.55,0.65,0.55,1780416540000,6
2026-06-02 16:10:00+00:00,59,0.5507,0.55,0.55,0.57,0.55,1780416600000,9
2026-06-02 16:11:00+00:00,96,0.5192,0.55,0.52,0.55,0.5,1780416660000,22
2026-06-02 16:12:00+00:00,46,0.5126,0.52,0.5,0.52,0.5,1780416720000,14
2026-06-02 16:13:00+00:00,107,0.5033,0.52,0.45,0.52,0.45,1780416780000,29
2026-06-02 16:14:00+00:00,46,0.4735,0.47,0.52,0.52,0.45,1780416840000,11
2026-06-02 16:15:00+00:00,17,0.5118,0.55,0.55,0.55,0.5,1780416900000,7
2026-06-02 16:16:00+00:00,27,0.5489,0.55,0.52,0.55,0.52,1780416960000,9
2026-06-02 16:17:00+00:00,20,0.545,0.52,0.52,0.57,0.5,1780417020000,17
2026-06-02 16:18:00+00:00,23,0.5874,0.52,0.62,0.62,0.52,1780417080000,16
2026-06-02 16:19:00+00:00,40,0.618,0.6,0.6,0.64,0.6,1780417140000,22
2026-06-02 16:20:00+00:00,41,0.6122,0.57,0.65,0.65,0.57,1780417200000,18
2026-06-02 16:21:00+00:00,166,0.7118,0.62,0.67,0.75,0.62,1780417260000,36
2026-06-02 16:22:00+00:00,20,0.6365,0.62,0.65,0.65,0.62,1780417320000,5
2026-06-02 16:23:00+00:00,11,0.6445,0.67,0.64,0.67,0.62,1780417380000,10
2026-06-02 16:24:00+00:00,5,0.56,0.6,0.55,0.6,0.55,1780417440000,4
2026-06-02 16:25:00+00:00,25,0.6488,0.6,0.69,0.69,0.6,1780417500000,7
2026-06-02 16:26:00+00:00,31,0.7032,0.62,0.75,0.75,0.62,1780417560000,12
2026-06-02 16:27:00+00:00,36,0.6636,0.69,0.65,0.7,0.65,1780417620000,18
2026-06-02 16:28:00+00:00,9,0.7056,0.72,0.65,0.72,0.65,1780417680000,4
2026-06-02 16:29:00+00:00,7,0.6657,0.67,0.7,0.7,0.65,1780417740000,4
2026-06-02 16:30:00+00:00,55,0.6693,0.7,0.65,0.7,0.62,1780417800000,6
2026-06-02 16:31:00+00:00,44,0.608,0.6,0.57,0.65,0.57,1780417860000,9
2026-06-02 16:32:00+00:00,43,0.6281,0.6,0.6,0.65,0.6,1780417920000,11
2026-06-02 16:33:00+00:00,20,0.6105,0.62,0.62,0.62,0.59,1780417980000,15
2026-06-02 16:34:00+00:00,62,0.671,0.62,0.67,0.69,0.62,1780418040000,15
2026-06-02 16:35:00+00:00,35,0.6971,0.7,0.67,0.72,0.67,1780418100000,20
2026-06-02 16:36:00+00:00,9,0.6722,0.67,0.67,0.7,0.66,1780418160000,6
2026-06-02 16:37:00+00:00,10,0.66,0.65,0.65,0.7,0.65,1780418220000,7
2026-06-02 16:38:00+00:00,7,0.6357,0.67,0.6,0.67,0.6,1780418280000,5
2026-06-02 16:39:00+00:00,2,0.62,0.62,0.62,0.62,0.62,1780418340000,2
2026-06-02 16:40:00+00:00,41,0.6173,0.62,0.57,0.62,0.57,1780418400000,10
2026-06-02 16:41:00+00:00,43,0.574,0.55,0.57,0.6,0.55,1780418460000,8
2026-06-02 16:42:00+00:00,32,0.5888,0.57,0.57,0.6,0.57,1780418520000,15
2026-06-02 16:43:00+00:00,4,0.5775,0.57,0.57,0.6,0.57,1780418580000,4
2026-06-02 16:44:00+00:00,132,0.5945,0.6,0.6,0.6,0.58,1780418640000,11
2026-06-02 16:45:00+00:00,33,0.6012,0.62,0.6,0.62,0.57,1780418700000,11
2026-06-02 16:46:00+00:00,4,0.6,0.6,0.6,0.6,0.6,1780418760000,4
2026-06-02 16:47:00+00:00,5,0.58,0.58,0.58,0.58,0.58,1780418820000,5
2026-06-02 16:48:00+00:00,145,0.5117,0.55,0.5,0.55,0.45,1780418880000,26
2026-06-02 16:49:00+00:00,10,0.47,0.47,0.47,0.5,0.45,1780418940000,6
2026-06-02 16:50:00+00:00,38,0.4271,0.45,0.4,0.47,0.4,1780419000000,19
2026-06-02 16:51:00+00:00,145,0.4014,0.4,0.4,0.45,0.4,1780419060000,32
2026-06-02 16:52:00+00:00,126,0.4483,0.4,0.42,0.45,0.4,1780419120000,20
2026-06-02 16:53:00+00:00,111,0.4233,0.45,0.42,0.5,0.42,1780419180000,7
2026-06-02 16:54:00+00:00,1,0.5,0.5,0.5,0.5,0.5,1780419240000,1
2026-06-02 16:55:00+00:00,131,0.4504,0.5,0.42,0.5,0.4,1780419300000,33
2026-06-02 16:56:00+00:00,16,0.3744,0.4,0.37,0.4,0.35,1780419360000,5
2026-06-02 16:57:00+00:00,114,0.3701,0.35,0.37,0.4,0.35,1780419420000,30
2026-06-02 16:58:00+00:00,80,0.369,0.37,0.37,0.37,0.35,1780419480000,9
2026-06-02 16:59:00+00:00,35,0.3823,0.39,0.4,0.4,0.37,1780419540000,6
2026-06-02 17:00:00+00:00,36,0.3694,0.37,0.37,0.37,0.35,1780419600000,21
2026-06-02 17:01:00+00:00,50,0.382,0.37,0.35,0.39,0.35,1780419660000,18
2026-06-02 17:02:00+00:00,14,0.3243,0.35,0.33,0.35,0.3,1780419720000,12
2026-06-02 17:03:00+00:00,35,0.3297,0.3,0.3,0.34,0.3,1780419780000,8
2026-06-02 17:04:00+00:00,13,0.3431,0.32,0.35,0.35,0.32,1780419840000,12
2026-06-02 17:05:00+00:00,23,0.3343,0.35,0.3,0.35,0.3,1780419900000,22
2026-06-02 17:06:00+00:00,37,0.3195,0.32,0.3,0.32,0.3,1780419960000,15
2026-06-02 17:07:00+00:00,8,0.3087,0.3,0.32,0.32,0.3,1780420020000,4
2026-06-02 17:08:00+00:00,23,0.2761,0.3,0.27,0.32,0.27,1780420080000,12
2026-06-02 17:09:00+00:00,32,0.2728,0.3,0.27,0.3,0.27,1780420140000,8
2026-06-02 17:10:00+00:00,7,0.2714,0.25,0.25,0.3,0.25,1780420200000,6
2026-06-02 17:11:00+00:00,5,0.276,0.27,0.27,0.3,0.27,1780420260000,3
2026-06-02 17:12:00+00:00,41,0.2978,0.27,0.3,0.3,0.27,1780420320000,8
2026-06-02 17:13:00+00:00,38,0.2821,0.27,0.25,0.3,0.25,1780420380000,6
2026-06-02 17:14:00+00:00,9,0.2678,0.25,0.27,0.27,0.25,1780420440000,5
2026-06-02 17:15:00+00:00,24,0.2658,0.27,0.27,0.27,0.25,1780420500000,7
2026-06-02 17:16:00+00:00,61,0.3293,0.27,0.35,0.38,0.27,1780420560000,30
2026-06-02 17:17:00+00:00,13,0.3538,0.35,0.4,0.4,0.33,1780420620000,6
2026-06-02 17:18:00+00:00,2,0.37,0.37,0.37,0.37,0.37,1780420680000,1
2026-06-02 17:19:00+00:00,52,0.3927,0.4,0.4,0.42,0.35,1780420740000,8
2026-06-02 17:20:00+00:00,30,0.3557,0.37,0.35,0.4,0.35,1780420800000,11
2026-06-02 17:21:00+00:00,49,0.3396,0.34,0.32,0.34,0.32,1780420860000,2
2026-06-02 17:22:00+00:00,33,0.3552,0.37,0.37,0.37,0.3,1780420920000,19
2026-06-02 17:23:00+00:00,128,0.3868,0.37,0.4,0.45,0.36,1780420980000,68
2026-06-02 17:24:00+00:00,17,0.3818,0.35,0.4,0.42,0.35,1780421040000,10
2026-06-02 17:25:00+00:00,59,0.4178,0.42,0.43,0.43,0.4,1780421100000,21
2026-06-02 17:26:00+00:00,22,0.3741,0.37,0.4,0.4,0.37,1780421160000,10
2026-06-02 17:27:00+00:00,50,0.3982,0.37,0.45,0.45,0.37,1780421220000,8
2026-06-02 17:28:00+00:00,18,0.4017,0.4,0.37,0.42,0.35,1780421280000,9
2026-06-02 17:29:00+00:00,11,0.3627,0.37,0.35,0.4,0.35,1780421340000,7
2026-06-02 17:30:00+00:00,36,0.3472,0.35,0.32,0.37,0.32,1780421400000,19
2026-06-02 17:31:00+00:00,3,0.3233,0.32,0.3,0.35,0.3,1780421460000,3
2026-06-02 17:32:00+00:00,3,0.3,0.3,0.3,0.3,0.3,1780421520000,1
2026-06-02 17:33:00+00:00,87,0.3005,0.3,0.32,0.32,0.3,1780421580000,12
2026-06-02 17:34:00+00:00,151,0.3403,0.35,0.35,0.35,0.3,1780421640000,16
2026-06-02 17:35:00+00:00,21,0.3576,0.35,0.35,0.37,0.34,1780421700000,10
2026-06-02 17:36:00+00:00,6,0.39,0.37,0.37,0.4,0.37,1780421760000,5
2026-06-02 17:37:00+00:00,31,0.3716,0.38,0.4,0.4,0.35,1780421820000,6
2026-06-02 17:38:00+00:00,33,0.3845,0.39,0.37,0.45,0.35,1780421880000,25
2026-06-02 17:39:00+00:00,12,0.3833,0.37,0.39,0.4,0.37,1780421940000,7
2026-06-02 17:40:00+00:00,19,0.3621,0.37,0.35,0.4,0.32,1780422000000,6
2026-06-02 17:41:00+00:00,8,0.325,0.35,0.3,0.35,0.3,1780422060000,7
2026-06-02 17:42:00+00:00,20,0.2935,0.3,0.3,0.3,0.25,1780422120000,12
2026-06-02 17:43:00+00:00,110,0.2992,0.3,0.27,0.3,0.27,1780422180000,13
2026-06-02 17:44:00+00:00,26,0.3212,0.32,0.35,0.35,0.32,1780422240000,2
2026-06-02 17:45:00+00:00,29,0.3021,0.32,0.3,0.32,0.3,1780422300000,5
2026-06-02 17:46:00+00:00,11,0.3227,0.3,0.3,0.35,0.3,1780422360000,3
2026-06-02 17:47:00+00:00,71,0.262,0.25,0.25,0.3,0.25,1780422420000,23
2026-06-02 17:48:00+00:00,111,0.2647,0.25,0.25,0.3,0.25,1780422480000,13
2026-06-02 17:49:00+00:00,15,0.27,0.27,0.27,0.27,0.27,1780422540000,7
2026-06-02 17:50:00+00:00,3,0.25,0.25,0.25,0.25,0.25,1780422600000,3
2026-06-02 17:51:00+00:00,17,0.25,0.25,0.25,0.25,0.25,1780422660000,5
2026-06-02 17:52:00+00:00,3,0.25,0.25,0.25,0.25,0.25,1780422720000,3
2026-06-02 17:53:00+00:00,14,0.2657,0.25,0.27,0.27,0.25,1780422780000,4
2026-06-02 17:54:00+00:00,9,0.2522,0.25,0.28,0.28,0.22,1780422840000,7
2026-06-02 17:55:00+00:00,4,0.2775,0.27,0.3,0.3,0.27,1780422900000,4
2026-06-02 17:56:00+00:00,18,0.2983,0.27,0.3,0.3,0.27,1780422960000,2
2026-06-02 17:57:00+00:00,7,0.2714,0.26,0.27,0.3,0.26,1780423020000,4
2026-06-02 17:58:00+00:00,21,0.2867,0.27,0.3,0.3,0.27,1780423080000,12
2026-06-02 17:59:00+00:00,3,0.3,0.3,0.3,0.3,0.3,1780423140000,3
2026-06-02 18:00:00+00:00,12,0.2725,0.27,0.27,0.28,0.25,1780423200000,7
2026-06-02 18:01:00+00:00,77,0.2684,0.27,0.27,0.27,0.25,1780423260000,5
2026-06-02 18:02:00+00:00,11,0.27,0.27,0.27,0.27,0.27,1780423320000,2
2026-06-02 18:03:00+00:00,15,0.2627,0.27,0.25,0.3,0.25,1780423380000,10
2026-06-02 18:04:00+00:00,13,0.27,0.27,0.27,0.27,0.27,1780423440000,4
2026-06-02 18:05:00+00:00,25,0.2332,0.25,0.2,0.25,0.2,1780423500000,6
2026-06-02 18:06:00+00:00,2,0.21,0.22,0.2,0.22,0.2,1780423560000,2
2026-06-02 18:07:00+00:00,21,0.2486,0.25,0.22,0.25,0.22,1780423620000,4
2026-06-02 18:08:00+00:00,124,0.2044,0.22,0.2,0.22,0.2,1780423680000,10
2026-06-02 18:10:00+00:00,44,0.2118,0.22,0.2,0.22,0.2,1780423800000,14
2026-06-02 18:11:00+00:00,73,0.2188,0.22,0.2,0.23,0.2,1780423860000,9
2026-06-02 18:12:00+00:00,110,0.1725,0.2,0.15,0.2,0.15,1780423920000,20
2026-06-02 18:13:00+00:00,16,0.17,0.17,0.17,0.17,0.17,1780423980000,2
2026-06-02 18:14:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1780424040000,1
2026-06-02 18:15:00+00:00,86,0.2006,0.17,0.2,0.22,0.15,1780424100000,25
2026-06-02 18:16:00+00:00,13,0.2477,0.25,0.22,0.25,0.22,1780424160000,3
2026-06-02 18:17:00+00:00,10,0.223,0.2,0.23,0.23,0.2,1780424220000,9
2026-06-02 18:18:00+00:00,14,0.2043,0.25,0.17,0.25,0.17,1780424280000,3
2026-06-02 18:19:00+00:00,65,0.2014,0.2,0.22,0.22,0.2,1780424340000,7
2026-06-02 18:20:00+00:00,12,0.2233,0.22,0.23,0.23,0.22,1780424400000,8
2026-06-02 18:21:00+00:00,3,0.2233,0.2,0.25,0.25,0.2,1780424460000,3
2026-06-02 18:22:00+00:00,4,0.2,0.2,0.2,0.2,0.2,1780424520000,4
2026-06-02 18:23:00+00:00,9,0.17,0.15,0.17,0.2,0.15,1780424580000,6
