ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-24 15:17:00+00:00,2,47.55,48.3,46.8,48.3,46.8,1771946220000,2
2026-02-24 15:18:00+00:00,4,45.875,45.9,45.9,45.9,45.8,1771946280000,3
2026-02-24 15:19:00+00:00,4,49.415,48.8,50.3,50.3,48.8,1771946340000,4
2026-02-24 15:20:00+00:00,2,53.35,53.35,53.35,53.35,53.35,1771946400000,1
2026-02-24 15:21:00+00:00,1,57.2,57.2,57.2,57.2,57.2,1771946460000,1
2026-02-24 15:22:00+00:00,2,58.13,58.13,58.13,58.13,58.13,1771946520000,1
2026-02-24 15:24:00+00:00,1,59.75,59.75,59.75,59.75,59.75,1771946640000,1
2026-02-24 15:25:00+00:00,12,61.02,58.79,62.0,62.2,58.79,1771946700000,5
2026-02-24 15:26:00+00:00,1,63.4,63.4,63.4,63.4,63.4,1771946760000,1
2026-02-24 15:27:00+00:00,1,66.8,66.8,66.8,66.8,66.8,1771946820000,1
2026-02-24 15:28:00+00:00,1,68.96,68.96,68.96,68.96,68.96,1771946880000,1
2026-02-24 15:29:00+00:00,3,70.3667,70.7,70.2,70.7,70.2,1771946940000,3
2026-02-24 15:30:00+00:00,7,71.57,71.25,72.37,72.37,71.25,1771947000000,4
2026-02-24 15:32:00+00:00,7,70.81,70.81,70.81,70.81,70.81,1771947120000,1
2026-02-24 15:33:00+00:00,1,69.38,69.38,69.38,69.38,69.38,1771947180000,1
2026-02-24 15:34:00+00:00,1,67.8,67.8,67.8,67.8,67.8,1771947240000,1
2026-02-24 15:35:00+00:00,2,67.25,66.9,67.6,67.6,66.9,1771947300000,2
2026-02-24 15:42:00+00:00,11,68.8218,68.83,68.74,68.83,68.74,1771947720000,2
2026-02-24 15:43:00+00:00,10,68.558,67.97,69.87,69.87,67.97,1771947780000,3
2026-02-24 15:46:00+00:00,7,68.77,68.77,68.77,68.77,68.77,1771947960000,4
2026-02-24 15:47:00+00:00,1,68.95,68.95,68.95,68.95,68.95,1771948020000,1
2026-02-24 15:48:00+00:00,8,68.1825,68.2,68.18,68.2,68.18,1771948080000,2
2026-02-24 15:49:00+00:00,1,67.7,67.7,67.7,67.7,67.7,1771948140000,1
2026-02-24 15:51:00+00:00,1,67.15,67.15,67.15,67.15,67.15,1771948260000,1
2026-02-24 15:57:00+00:00,7,60.43,60.43,60.43,60.43,60.43,1771948620000,2
2026-02-24 16:00:00+00:00,3,62.2,62.2,62.2,62.2,62.2,1771948800000,1
2026-02-24 16:02:00+00:00,2,66.34,65.2,67.48,67.48,65.2,1771948920000,2
2026-02-24 16:05:00+00:00,4,69.73,69.54,70.3,70.3,69.54,1771949100000,2
2026-02-24 16:06:00+00:00,1,66.9,66.9,66.9,66.9,66.9,1771949160000,1
2026-02-24 16:10:00+00:00,1,69.1,69.1,69.1,69.1,69.1,1771949400000,1
2026-02-24 16:11:00+00:00,2,70.575,70.49,70.66,70.66,70.49,1771949460000,2
2026-02-24 16:13:00+00:00,1,75.5,75.5,75.5,75.5,75.5,1771949580000,1
2026-02-24 16:15:00+00:00,2,73.4,73.4,73.4,73.4,73.4,1771949700000,1
2026-02-24 16:17:00+00:00,1,68.98,68.98,68.98,68.98,68.98,1771949820000,1
2026-02-24 16:27:00+00:00,1,67.27,67.27,67.27,67.27,67.27,1771950420000,1
2026-02-24 16:31:00+00:00,1,61.3,61.3,61.3,61.3,61.3,1771950660000,1
2026-02-24 16:32:00+00:00,1,62.18,62.18,62.18,62.18,62.18,1771950720000,1
2026-02-24 16:44:00+00:00,1,63.44,63.44,63.44,63.44,63.44,1771951440000,1
2026-02-24 16:47:00+00:00,1,65.67,65.67,65.67,65.67,65.67,1771951620000,1
2026-02-24 16:53:00+00:00,2,70.0,70.0,70.0,70.0,70.0,1771951980000,1
2026-02-24 16:59:00+00:00,2,72.12,72.12,72.12,72.12,72.12,1771952340000,1
2026-02-24 17:09:00+00:00,11,76.3273,76.27,76.9,76.9,76.27,1771952940000,2
2026-02-24 17:10:00+00:00,68,80.0415,80.23,79.85,80.23,79.85,1771953000000,3
2026-02-24 17:13:00+00:00,1,80.78,80.78,80.78,80.78,80.78,1771953180000,1
2026-02-24 17:28:00+00:00,1,83.6,83.6,83.6,83.6,83.6,1771954080000,1
2026-02-24 17:43:00+00:00,4,78.69,78.69,78.69,78.69,78.69,1771954980000,1
2026-02-24 17:48:00+00:00,1,79.18,79.18,79.18,79.18,79.18,1771955280000,1
2026-02-24 18:02:00+00:00,2,84.275,83.75,84.8,84.8,83.75,1771956120000,2
2026-02-24 18:11:00+00:00,1,82.75,82.75,82.75,82.75,82.75,1771956660000,1
2026-02-24 18:24:00+00:00,1,78.52,78.52,78.52,78.52,78.52,1771957440000,1
2026-02-24 18:32:00+00:00,1,79.61,79.61,79.61,79.61,79.61,1771957920000,1
2026-02-24 19:09:00+00:00,1,78.49,78.49,78.49,78.49,78.49,1771960140000,1
2026-02-24 19:17:00+00:00,1,73.87,73.87,73.87,73.87,73.87,1771960620000,1
2026-02-24 19:29:00+00:00,1,75.7,75.7,75.7,75.7,75.7,1771961340000,1
2026-02-24 19:31:00+00:00,7,76.02,76.02,76.02,76.02,76.02,1771961460000,4
2026-02-24 19:40:00+00:00,1,77.84,77.84,77.84,77.84,77.84,1771962000000,1
2026-02-24 19:52:00+00:00,3,81.48,81.48,81.48,81.48,81.48,1771962720000,1
2026-02-24 19:54:00+00:00,1,78.98,78.98,78.98,78.98,78.98,1771962840000,1
2026-02-24 20:15:00+00:00,1,71.99,71.99,71.99,71.99,71.99,1771964100000,1
2026-02-24 20:29:00+00:00,1,72.04,72.04,72.04,72.04,72.04,1771964940000,1
2026-02-24 20:43:00+00:00,1,74.75,74.75,74.75,74.75,74.75,1771965780000,1
2026-02-24 20:47:00+00:00,1,81.3,81.3,81.3,81.3,81.3,1771966020000,1
