ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-14 14:03:00+00:00,33,21.9897,21.6,21.9,22.7,21.3,1778767380000,18
2026-05-14 14:04:00+00:00,135,23.2478,22.4,23.4,23.5,22.3,1778767440000,42
2026-05-14 14:05:00+00:00,45,24.084,23.83,23.9,24.6,23.5,1778767500000,20
2026-05-14 14:06:00+00:00,34,23.9059,24.5,23.4,24.5,23.4,1778767560000,18
2026-05-14 14:07:00+00:00,23,23.4257,23.86,22.1,24.2,22.1,1778767620000,17
2026-05-14 14:08:00+00:00,26,21.1808,21.7,21.5,21.7,20.35,1778767680000,16
2026-05-14 14:09:00+00:00,52,22.0444,21.82,22.0,22.9,21.4,1778767740000,33
2026-05-14 14:10:00+00:00,18,21.8256,21.5,21.8,22.4,21.5,1778767800000,12
2026-05-14 14:11:00+00:00,57,21.7804,21.9,22.6,22.7,20.7,1778767860000,32
2026-05-14 14:12:00+00:00,60,23.4482,23.1,24.62,24.62,22.9,1778767920000,26
2026-05-14 14:13:00+00:00,38,24.3997,25.0,24.0,25.0,23.5,1778767980000,23
2026-05-14 14:14:00+00:00,4,24.3225,24.5,24.29,24.5,24.25,1778768040000,3
2026-05-14 14:15:00+00:00,43,24.7047,24.2,24.7,25.1,24.0,1778768100000,20
2026-05-14 14:16:00+00:00,25,25.342,25.1,25.8,25.8,25.0,1778768160000,12
2026-05-14 14:17:00+00:00,32,25.5541,26.0,25.9,26.18,24.8,1778768220000,21
2026-05-14 14:18:00+00:00,46,26.8617,25.9,27.4,27.4,25.9,1778768280000,26
2026-05-14 14:19:00+00:00,25,27.76,27.5,27.83,28.05,27.3,1778768340000,11
2026-05-14 14:20:00+00:00,31,29.5329,28.6,29.7,29.87,28.6,1778768400000,12
2026-05-14 14:21:00+00:00,27,28.707,29.15,28.9,29.15,27.95,1778768460000,14
2026-05-14 14:22:00+00:00,64,29.2616,28.9,29.9,30.05,28.3,1778768520000,18
2026-05-14 14:23:00+00:00,34,29.2241,29.82,28.5,29.82,28.33,1778768580000,16
2026-05-14 14:24:00+00:00,39,26.9749,28.58,26.7,28.58,26.3,1778768640000,20
2026-05-14 14:25:00+00:00,19,25.7653,26.9,24.7,26.9,24.7,1778768700000,17
2026-05-14 14:26:00+00:00,54,25.4296,25.6,25.7,25.7,24.9,1778768760000,21
2026-05-14 14:27:00+00:00,37,25.3343,26.4,25.4,26.4,25.0,1778768820000,14
2026-05-14 14:28:00+00:00,25,24.864,24.8,25.5,25.5,24.6,1778768880000,14
2026-05-14 14:29:00+00:00,39,25.7538,25.2,26.7,26.7,25.0,1778768940000,18
2026-05-14 14:30:00+00:00,31,27.0706,27.3,27.1,27.5,26.57,1778769000000,19
2026-05-14 14:31:00+00:00,11,27.2064,27.3,27.0,27.6,26.9,1778769060000,8
2026-05-14 14:32:00+00:00,6,26.4533,27.04,25.9,27.04,25.9,1778769120000,4
2026-05-14 14:33:00+00:00,5,25.982,26.0,26.0,26.21,25.7,1778769180000,4
2026-05-14 14:34:00+00:00,14,26.7014,26.2,27.3,27.4,26.2,1778769240000,8
2026-05-14 14:35:00+00:00,19,27.0632,27.2,27.6,27.6,25.7,1778769300000,10
2026-05-14 14:36:00+00:00,19,28.3053,27.6,28.8,28.9,27.4,1778769360000,9
2026-05-14 14:37:00+00:00,18,29.0167,29.0,29.5,29.5,28.8,1778769420000,5
2026-05-14 14:38:00+00:00,31,30.5161,30.0,30.6,30.7,30.0,1778769480000,16
2026-05-14 14:39:00+00:00,20,30.783,30.5,31.22,31.22,30.5,1778769540000,6
2026-05-14 14:40:00+00:00,37,31.8297,31.35,32.4,32.8,30.86,1778769600000,16
2026-05-14 14:41:00+00:00,34,32.8015,33.24,32.71,33.24,32.51,1778769660000,16
2026-05-14 14:42:00+00:00,20,32.5875,33.17,32.1,33.78,32.1,1778769720000,10
2026-05-14 14:43:00+00:00,24,33.0471,32.2,33.42,33.42,31.86,1778769780000,9
2026-05-14 14:44:00+00:00,20,33.813,33.4,33.8,34.01,33.3,1778769840000,9
2026-05-14 14:45:00+00:00,34,35.3338,34.41,36.0,36.0,34.41,1778769900000,16
2026-05-14 14:46:00+00:00,8,35.7263,35.0,34.9,36.22,34.9,1778769960000,7
2026-05-14 14:47:00+00:00,6,35.5567,35.5,35.84,35.84,35.5,1778770020000,4
2026-05-14 14:48:00+00:00,1,35.77,35.77,35.77,35.77,35.77,1778770080000,1
2026-05-14 14:49:00+00:00,1,35.91,35.91,35.91,35.91,35.91,1778770140000,1
2026-05-14 14:50:00+00:00,32,38.5591,37.3,38.2,38.8,37.3,1778770200000,9
2026-05-14 14:51:00+00:00,23,37.7478,37.83,38.1,38.1,37.4,1778770260000,10
2026-05-14 14:52:00+00:00,16,36.2469,37.25,36.18,37.25,36.18,1778770320000,3
2026-05-14 14:53:00+00:00,9,37.3789,37.23,37.7,37.7,37.23,1778770380000,5
2026-05-14 14:54:00+00:00,2,36.075,35.65,36.5,36.5,35.65,1778770440000,2
2026-05-14 14:55:00+00:00,4,38.3325,37.93,39.0,39.0,37.93,1778770500000,3
2026-05-14 14:56:00+00:00,5,37.792,37.48,37.87,37.87,37.48,1778770560000,2
2026-05-14 14:57:00+00:00,6,38.5783,38.56,38.35,39.0,38.35,1778770620000,5
2026-05-14 14:58:00+00:00,6,38.43,38.53,38.21,38.53,38.21,1778770680000,4
2026-05-14 14:59:00+00:00,19,36.1268,37.4,35.4,37.4,35.4,1778770740000,5
2026-05-14 15:00:00+00:00,4,36.1925,35.9,37.07,37.07,35.9,1778770800000,3
2026-05-14 15:01:00+00:00,22,39.3682,38.8,40.02,40.02,38.8,1778770860000,8
2026-05-14 15:02:00+00:00,16,40.7225,40.0,41.15,41.32,40.0,1778770920000,9
2026-05-14 15:03:00+00:00,13,40.8969,40.8,41.22,41.22,40.8,1778770980000,2
2026-05-14 15:04:00+00:00,17,40.3429,41.01,40.02,41.01,40.02,1778771040000,5
2026-05-14 15:05:00+00:00,12,40.1758,40.0,41.26,41.26,39.75,1778771100000,8
2026-05-14 15:06:00+00:00,4,41.2125,41.2,41.0,41.35,41.0,1778771160000,4
2026-05-14 15:07:00+00:00,7,40.13,40.37,40.54,40.54,40.0,1778771220000,4
2026-05-14 15:08:00+00:00,22,40.9445,40.6,41.15,41.53,40.6,1778771280000,9
2026-05-14 15:10:00+00:00,13,42.36,41.9,42.4,42.4,41.9,1778771400000,6
2026-05-14 15:11:00+00:00,24,41.5279,42.04,41.8,42.04,41.0,1778771460000,8
2026-05-14 15:12:00+00:00,1,41.48,41.48,41.48,41.48,41.48,1778771520000,1
2026-05-14 15:13:00+00:00,4,41.72,41.34,42.65,42.65,41.16,1778771580000,4
2026-05-14 15:14:00+00:00,38,42.7055,42.8,43.2,43.23,42.6,1778771640000,7
2026-05-14 15:15:00+00:00,3,44.7533,44.26,45.0,45.0,44.26,1778771700000,3
2026-05-14 15:16:00+00:00,3,45.8,45.3,46.0,46.1,45.3,1778771760000,3
2026-05-14 15:17:00+00:00,8,45.7775,44.8,46.1,46.1,44.8,1778771820000,4
2026-05-14 15:18:00+00:00,17,47.7476,46.52,48.1,48.1,46.44,1778771880000,4
2026-05-14 15:19:00+00:00,3,47.3,47.3,47.3,47.3,47.3,1778771940000,2
2026-05-14 15:20:00+00:00,17,48.9353,47.33,49.92,50.0,47.33,1778772000000,8
2026-05-14 15:21:00+00:00,6,48.8667,49.2,48.8,49.2,48.8,1778772060000,3
2026-05-14 15:22:00+00:00,4,47.575,47.6,47.5,47.6,47.5,1778772120000,4
2026-05-14 15:23:00+00:00,7,47.0786,46.9,47.1,47.75,46.9,1778772180000,3
2026-05-14 15:24:00+00:00,1,47.98,47.98,47.98,47.98,47.98,1778772240000,1
2026-05-14 15:25:00+00:00,12,49.0108,49.0,49.07,49.07,48.88,1778772300000,8
2026-05-14 15:26:00+00:00,27,49.7537,49.24,49.9,49.9,49.24,1778772360000,5
2026-05-14 15:27:00+00:00,3,49.7267,50.0,49.59,50.0,49.59,1778772420000,2
2026-05-14 15:28:00+00:00,9,50.9,50.9,50.9,50.9,50.9,1778772480000,2
2026-05-14 15:29:00+00:00,2,50.6,50.6,50.6,50.6,50.6,1778772540000,1
2026-05-14 15:30:00+00:00,1,50.04,50.04,50.04,50.04,50.04,1778772600000,1
2026-05-14 15:31:00+00:00,1,49.97,49.97,49.97,49.97,49.97,1778772660000,1
2026-05-14 15:32:00+00:00,3,50.0867,50.09,50.08,50.09,50.08,1778772720000,3
2026-05-14 15:35:00+00:00,12,48.5642,48.97,48.3,48.97,48.3,1778772900000,4
2026-05-14 15:36:00+00:00,2,49.0,49.0,49.0,49.0,49.0,1778772960000,1
2026-05-14 15:37:00+00:00,9,49.04,49.05,49.0,49.1,49.0,1778773020000,7
2026-05-14 15:38:00+00:00,1,47.92,47.92,47.92,47.92,47.92,1778773080000,1
2026-05-14 15:39:00+00:00,13,46.5946,45.33,46.9,46.9,45.33,1778773140000,3
2026-05-14 15:41:00+00:00,1,48.9,48.9,48.9,48.9,48.9,1778773260000,1
2026-05-14 15:42:00+00:00,1,50.15,50.15,50.15,50.15,50.15,1778773320000,1
2026-05-14 15:43:00+00:00,1,50.2,50.2,50.2,50.2,50.2,1778773380000,1
2026-05-14 15:44:00+00:00,43,50.3047,50.38,48.9,50.38,48.9,1778773440000,3
2026-05-14 15:45:00+00:00,20,50.0,50.0,50.0,50.0,50.0,1778773500000,1
2026-05-14 15:46:00+00:00,17,49.7282,50.14,49.6,50.14,49.6,1778773560000,6
2026-05-14 15:47:00+00:00,5,48.7,48.7,48.7,48.7,48.7,1778773620000,5
2026-05-14 15:50:00+00:00,7,49.58,50.03,49.4,50.03,49.4,1778773800000,2
2026-05-14 15:55:00+00:00,105,51.2769,50.0,51.41,51.65,50.0,1778774100000,19
2026-05-14 15:56:00+00:00,9,53.2167,52.8,52.71,53.44,52.71,1778774160000,3
2026-05-14 15:57:00+00:00,7,53.8943,52.96,54.4,54.4,52.96,1778774220000,3
2026-05-14 15:58:00+00:00,7,54.6714,54.53,54.71,54.9,54.43,1778774280000,5
2026-05-14 15:59:00+00:00,1,54.95,54.95,54.95,54.95,54.95,1778774340000,1
2026-05-14 16:00:00+00:00,4,55.445,55.0,55.78,56.0,55.0,1778774400000,4
2026-05-14 16:01:00+00:00,2,55.795,55.8,55.79,55.8,55.79,1778774460000,2
2026-05-14 16:05:00+00:00,1,55.81,55.81,55.81,55.81,55.81,1778774700000,1
2026-05-14 16:06:00+00:00,2,55.83,55.83,55.83,55.83,55.83,1778774760000,1
2026-05-14 16:07:00+00:00,13,55.8838,55.85,56.05,56.05,55.85,1778774820000,3
2026-05-14 16:09:00+00:00,15,54.172,54.2,54.17,54.2,54.17,1778774940000,3
2026-05-14 16:14:00+00:00,1,52.3,52.3,52.3,52.3,52.3,1778775240000,1
2026-05-14 16:15:00+00:00,3,52.2167,51.9,52.85,52.85,51.9,1778775300000,2
2026-05-14 16:21:00+00:00,3,55.0433,54.57,55.28,55.28,54.57,1778775660000,2
2026-05-14 16:22:00+00:00,4,53.92,53.92,53.92,53.92,53.92,1778775720000,1
2026-05-14 16:23:00+00:00,3,52.4333,52.55,52.2,52.55,52.2,1778775780000,3
2026-05-14 16:24:00+00:00,2,49.1,49.1,49.1,49.1,49.1,1778775840000,1
2026-05-14 16:25:00+00:00,1,47.71,47.71,47.71,47.71,47.71,1778775900000,1
2026-05-14 16:26:00+00:00,24,43.7608,47.3,42.94,47.3,42.94,1778775960000,8
2026-05-14 16:27:00+00:00,1,44.79,44.79,44.79,44.79,44.79,1778776020000,1
2026-05-14 16:28:00+00:00,5,44.686,45.83,44.4,45.83,44.4,1778776080000,2
2026-05-14 16:29:00+00:00,11,42.1,42.22,43.24,43.24,41.6,1778776140000,6
2026-05-14 16:30:00+00:00,102,43.8522,43.9,44.87,44.87,43.6,1778776200000,12
2026-05-14 16:31:00+00:00,1,44.09,44.09,44.09,44.09,44.09,1778776260000,1
2026-05-14 16:32:00+00:00,1020,43.0636,44.59,42.02,44.59,42.02,1778776320000,45
2026-05-14 16:33:00+00:00,6,39.965,40.09,39.92,40.09,39.92,1778776380000,4
2026-05-14 16:34:00+00:00,20,37.767,37.78,37.52,37.78,37.52,1778776440000,2
2026-05-14 16:35:00+00:00,1,41.11,41.11,41.11,41.11,41.11,1778776500000,1
2026-05-14 16:36:00+00:00,1,42.05,42.05,42.05,42.05,42.05,1778776560000,1
2026-05-14 16:38:00+00:00,2,41.1,41.1,41.1,41.1,41.1,1778776680000,1
2026-05-14 16:39:00+00:00,7,42.9571,42.7,43.3,43.3,42.7,1778776740000,2
2026-05-14 16:40:00+00:00,25,44.7932,44.7,45.0,45.4,44.3,1778776800000,10
2026-05-14 16:41:00+00:00,7,44.68,44.8,45.36,45.36,43.4,1778776860000,3
2026-05-14 16:42:00+00:00,9,45.5,45.5,45.5,45.5,45.5,1778776920000,2
2026-05-14 16:43:00+00:00,6,43.945,44.17,43.9,44.17,43.9,1778776980000,2
2026-05-14 16:44:00+00:00,4,42.2,42.2,42.2,42.2,42.2,1778777040000,1
2026-05-14 16:45:00+00:00,10,39.815,40.8,37.87,42.0,37.87,1778777100000,5
2026-05-14 16:46:00+00:00,2,41.6,41.6,41.6,41.6,41.6,1778777160000,1
2026-05-14 16:47:00+00:00,7,43.4429,43.1,44.1,44.1,43.1,1778777220000,4
2026-05-14 16:48:00+00:00,4,43.57,43.3,43.58,43.8,43.3,1778777280000,4
2026-05-14 16:50:00+00:00,5,41.0,41.0,41.0,41.0,41.0,1778777400000,1
2026-05-14 16:51:00+00:00,1,41.8,41.8,41.8,41.8,41.8,1778777460000,1
2026-05-14 16:52:00+00:00,1,40.78,40.78,40.78,40.78,40.78,1778777520000,1
2026-05-14 16:53:00+00:00,24,39.7146,40.1,39.0,40.1,39.0,1778777580000,11
2026-05-14 16:54:00+00:00,3,39.5833,38.55,40.4,40.4,38.55,1778777640000,3
2026-05-14 16:55:00+00:00,10,39.62,39.62,39.62,39.62,39.62,1778777700000,6
2026-05-14 16:57:00+00:00,11,38.0727,38.0,38.8,38.8,38.0,1778777820000,3
2026-05-14 16:58:00+00:00,10,39.0,39.0,39.0,39.0,39.0,1778777880000,1
2026-05-14 16:59:00+00:00,12,40.1333,40.8,40.0,40.8,40.0,1778777940000,4
2026-05-14 17:00:00+00:00,13,41.2308,41.0,42.0,42.0,41.0,1778778000000,3
2026-05-14 17:02:00+00:00,2,43.8,43.8,43.8,43.8,43.8,1778778120000,2
2026-05-14 17:03:00+00:00,2,44.65,44.5,44.8,44.8,44.5,1778778180000,2
2026-05-14 17:04:00+00:00,2,44.7,44.7,44.7,44.7,44.7,1778778240000,2
2026-05-14 17:05:00+00:00,2,43.0,43.0,43.0,43.0,43.0,1778778300000,1
2026-05-14 17:06:00+00:00,12,41.6667,42.0,40.0,42.0,40.0,1778778360000,4
2026-05-14 17:07:00+00:00,2,39.9,39.9,39.9,39.9,39.9,1778778420000,1
2026-05-14 17:08:00+00:00,5,38.43,38.43,38.43,38.43,38.43,1778778480000,1
2026-05-14 17:09:00+00:00,1,37.92,37.92,37.92,37.92,37.92,1778778540000,1
2026-05-14 17:10:00+00:00,3,37.58,37.2,37.77,37.77,37.2,1778778600000,2
2026-05-14 17:11:00+00:00,5,39.754,39.7,40.07,40.07,39.6,1778778660000,5
2026-05-14 17:14:00+00:00,33,34.9724,37.7,33.86,37.7,33.86,1778778840000,7
2026-05-14 17:15:00+00:00,2,33.385,33.8,32.97,33.8,32.97,1778778900000,2
2026-05-14 17:16:00+00:00,28,30.5321,31.57,30.1,31.57,29.23,1778778960000,12
2026-05-14 17:17:00+00:00,19,31.5474,30.6,31.3,32.0,30.19,1778779020000,8
2026-05-14 17:18:00+00:00,5,30.72,31.2,30.3,31.2,30.3,1778779080000,5
2026-05-14 17:19:00+00:00,19,29.4163,29.27,29.45,30.3,28.94,1778779140000,10
2026-05-14 17:20:00+00:00,16,29.385,29.58,30.1,30.4,28.46,1778779200000,12
2026-05-14 17:21:00+00:00,23,29.8517,30.3,28.75,30.5,28.75,1778779260000,12
2026-05-14 17:22:00+00:00,15,31.348,31.62,32.0,32.0,30.8,1778779320000,11
2026-05-14 17:23:00+00:00,4,32.0475,32.4,32.6,32.6,31.09,1778779380000,4
2026-05-14 17:24:00+00:00,11,31.3455,31.4,30.8,31.4,30.8,1778779440000,3
2026-05-14 17:25:00+00:00,6,30.25,30.0,30.3,30.3,30.0,1778779500000,2
2026-05-14 17:26:00+00:00,7,29.4743,31.5,29.4,31.5,28.8,1778779560000,6
2026-05-14 17:27:00+00:00,21,28.9981,29.0,30.0,30.0,28.5,1778779620000,6
2026-05-14 17:28:00+00:00,5,29.96,30.4,30.6,30.6,29.3,1778779680000,5
2026-05-14 17:29:00+00:00,29,31.559,31.0,31.9,32.0,30.58,1778779740000,21
2026-05-14 17:30:00+00:00,12,32.56,31.9,34.1,34.1,31.9,1778779800000,6
2026-05-14 17:31:00+00:00,4,35.075,34.6,35.2,35.4,34.6,1778779860000,4
2026-05-14 17:32:00+00:00,7,34.8429,35.0,34.08,35.08,34.08,1778779920000,6
2026-05-14 17:34:00+00:00,7,33.6657,32.7,33.4,34.13,32.7,1778780040000,5
2026-05-14 17:35:00+00:00,7,35.1371,34.1,35.3,35.7,34.1,1778780100000,5
2026-05-14 17:36:00+00:00,15,34.934,35.23,34.7,35.4,33.98,1778780160000,13
2026-05-14 17:37:00+00:00,18,35.8472,35.1,36.2,36.5,35.1,1778780220000,6
2026-05-14 17:38:00+00:00,9,37.0189,36.4,37.4,37.5,36.37,1778780280000,7
2026-05-14 17:39:00+00:00,8,38.9563,38.8,39.1,39.5,38.8,1778780340000,4
2026-05-14 17:40:00+00:00,12,40.3042,39.85,40.4,41.0,39.85,1778780400000,4
2026-05-14 17:41:00+00:00,51,39.6569,39.8,39.0,39.8,39.0,1778780460000,8
2026-05-14 17:42:00+00:00,2,38.5,38.5,38.5,38.5,38.5,1778780520000,1
2026-05-14 17:43:00+00:00,20,38.93,39.31,38.4,39.31,38.4,1778780580000,3
2026-05-14 17:44:00+00:00,8,36.635,36.3,38.18,38.18,36.3,1778780640000,4
2026-05-14 17:45:00+00:00,11,40.3764,39.66,41.6,41.6,39.66,1778780700000,9
2026-05-14 17:46:00+00:00,13,42.8469,41.65,43.0,43.0,41.65,1778780760000,4
2026-05-14 17:47:00+00:00,10,42.0,42.0,42.0,42.0,42.0,1778780820000,1
2026-05-14 17:48:00+00:00,10,43.0,43.0,43.0,43.0,43.0,1778780880000,3
2026-05-14 17:50:00+00:00,13,43.1254,44.27,42.9,44.27,42.9,1778781000000,4
2026-05-14 17:51:00+00:00,20,43.56,43.12,44.0,44.0,43.12,1778781060000,4
2026-05-14 17:52:00+00:00,12,42.7667,43.2,42.7,43.2,42.7,1778781120000,4
2026-05-14 17:53:00+00:00,10,43.7,43.7,43.7,43.7,43.7,1778781180000,1
2026-05-14 17:54:00+00:00,12,42.3067,42.4,41.84,42.4,41.84,1778781240000,3
2026-05-14 17:55:00+00:00,1,41.72,41.72,41.72,41.72,41.72,1778781300000,1
2026-05-14 17:56:00+00:00,11,42.9755,43.0,42.73,43.0,42.73,1778781360000,4
2026-05-14 18:00:00+00:00,5,35.612,36.33,35.2,36.65,34.88,1778781600000,5
2026-05-14 18:01:00+00:00,16,34.3456,36.0,31.4,36.0,30.8,1778781660000,6
2026-05-14 18:02:00+00:00,5,31.88,32.2,31.8,32.2,31.8,1778781720000,2
2026-05-14 18:03:00+00:00,2,31.325,32.15,30.5,32.15,30.5,1778781780000,2
2026-05-14 18:04:00+00:00,6,31.535,31.71,30.66,31.71,30.66,1778781840000,2
2026-05-14 18:05:00+00:00,1,32.6,32.6,32.6,32.6,32.6,1778781900000,1
2026-05-14 18:06:00+00:00,8,34.66,33.7,35.51,35.51,33.7,1778781960000,5
2026-05-14 18:07:00+00:00,5,34.7,34.7,34.7,34.7,34.7,1778782020000,3
2026-05-14 18:08:00+00:00,2,34.05,33.5,34.6,34.6,33.5,1778782080000,2
2026-05-14 18:09:00+00:00,1,34.85,34.85,34.85,34.85,34.85,1778782140000,1
2026-05-14 18:10:00+00:00,5,34.31,34.31,34.31,34.31,34.31,1778782200000,1
2026-05-14 18:11:00+00:00,4,38.325,37.5,39.1,39.1,37.5,1778782260000,4
2026-05-14 18:12:00+00:00,21,38.9714,39.0,38.4,39.0,38.4,1778782320000,3
2026-05-14 18:14:00+00:00,3,39.56,39.4,40.0,40.0,39.28,1778782440000,3
2026-05-14 18:16:00+00:00,5,41.956,42.5,40.5,42.6,40.5,1778782560000,4
2026-05-14 18:17:00+00:00,1,40.81,40.81,40.81,40.81,40.81,1778782620000,1
2026-05-14 18:19:00+00:00,27,43.9415,43.8,44.0,44.0,43.77,1778782740000,6
2026-05-14 18:21:00+00:00,1,42.69,42.69,42.69,42.69,42.69,1778782860000,1
2026-05-14 18:24:00+00:00,20,41.6,41.6,41.6,41.6,41.6,1778783040000,1
2026-05-14 18:26:00+00:00,1,39.2,39.2,39.2,39.2,39.2,1778783160000,1
2026-05-14 18:29:00+00:00,3,37.2567,36.45,37.7,37.7,36.45,1778783340000,3
2026-05-14 18:30:00+00:00,2,37.815,37.63,38.0,38.0,37.63,1778783400000,2
2026-05-14 18:31:00+00:00,1,41.01,41.01,41.01,41.01,41.01,1778783460000,1
2026-05-14 18:32:00+00:00,3,41.2967,41.23,41.43,41.43,41.23,1778783520000,2
2026-05-14 18:33:00+00:00,1,41.87,41.87,41.87,41.87,41.87,1778783580000,1
2026-05-14 18:36:00+00:00,1,40.61,40.61,40.61,40.61,40.61,1778783760000,1
2026-05-14 18:38:00+00:00,1,38.81,38.81,38.81,38.81,38.81,1778783880000,1
2026-05-14 18:40:00+00:00,6,38.265,38.67,36.24,38.67,36.24,1778784000000,3
2026-05-14 18:41:00+00:00,1,38.53,38.53,38.53,38.53,38.53,1778784060000,1
2026-05-14 18:43:00+00:00,1,40.45,40.45,40.45,40.45,40.45,1778784180000,1
2026-05-14 18:44:00+00:00,2,41.25,41.25,41.25,41.25,41.25,1778784240000,1
2026-05-14 18:45:00+00:00,6,37.675,37.55,37.7,37.7,37.55,1778784300000,3
2026-05-14 18:50:00+00:00,2,42.61,43.07,42.15,43.07,42.15,1778784600000,2
2026-05-14 18:54:00+00:00,1,41.48,41.48,41.48,41.48,41.48,1778784840000,1
2026-05-14 18:55:00+00:00,2,41.86,41.52,42.2,42.2,41.52,1778784900000,2
2026-05-14 18:56:00+00:00,1,44.26,44.26,44.26,44.26,44.26,1778784960000,1
2026-05-14 18:57:00+00:00,2,45.03,45.03,45.03,45.03,45.03,1778785020000,1
2026-05-14 18:59:00+00:00,2,43.5,43.0,44.0,44.0,43.0,1778785140000,2
2026-05-14 19:00:00+00:00,22,46.8773,44.7,47.0,47.0,44.7,1778785200000,3
2026-05-14 19:01:00+00:00,2,47.36,47.2,47.52,47.52,47.2,1778785260000,2
2026-05-14 19:02:00+00:00,2,46.7,46.7,46.7,46.7,46.7,1778785320000,2
2026-05-14 19:04:00+00:00,1,45.96,45.96,45.96,45.96,45.96,1778785440000,1
2026-05-14 19:06:00+00:00,1,47.07,47.07,47.07,47.07,47.07,1778785560000,1
2026-05-14 19:08:00+00:00,2,44.25,44.0,44.5,44.5,44.0,1778785680000,2
2026-05-14 19:11:00+00:00,7,47.5,47.5,47.5,47.5,47.5,1778785860000,1
2026-05-14 19:13:00+00:00,1,44.0,44.0,44.0,44.0,44.0,1778785980000,1
2026-05-14 19:14:00+00:00,2,44.55,44.6,44.5,44.6,44.5,1778786040000,2
2026-05-14 19:15:00+00:00,1,46.75,46.75,46.75,46.75,46.75,1778786100000,1
2026-05-14 19:16:00+00:00,31,46.6613,46.65,47.0,47.0,46.65,1778786160000,6
2026-05-14 19:20:00+00:00,30,46.03,46.03,46.03,46.03,46.03,1778786400000,1
2026-05-14 19:22:00+00:00,1,47.32,47.32,47.32,47.32,47.32,1778786520000,1
2026-05-14 19:23:00+00:00,25,46.31,46.31,46.31,46.31,46.31,1778786580000,1
2026-05-14 19:24:00+00:00,1,45.1,45.1,45.1,45.1,45.1,1778786640000,1
2026-05-14 19:25:00+00:00,10,45.4,45.4,45.4,45.4,45.4,1778786700000,2
2026-05-14 19:26:00+00:00,1,45.83,45.83,45.83,45.83,45.83,1778786760000,1
2026-05-14 19:27:00+00:00,1,44.2,44.2,44.2,44.2,44.2,1778786820000,1
2026-05-14 19:28:00+00:00,1,45.2,45.2,45.2,45.2,45.2,1778786880000,1
2026-05-14 19:29:00+00:00,1,43.0,43.0,43.0,43.0,43.0,1778786940000,1
