ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-04 14:35:00+00:00,205,1.9919,2.0,2.0,2.05,1.87,1777905300000,60
2026-05-04 14:36:00+00:00,79,2.1003,2.03,2.05,2.2,2.02,1777905360000,47
2026-05-04 14:37:00+00:00,173,1.951,2.0,1.88,2.1,1.8,1777905420000,53
2026-05-04 14:38:00+00:00,227,1.7671,1.87,1.57,1.9,1.57,1777905480000,74
2026-05-04 14:39:00+00:00,125,1.6458,1.57,1.7,1.8,1.55,1777905540000,56
2026-05-04 14:40:00+00:00,138,1.6107,1.7,1.58,1.75,1.57,1777905600000,50
2026-05-04 14:41:00+00:00,239,1.5543,1.6,1.6,1.65,1.5,1777905660000,48
2026-05-04 14:42:00+00:00,185,1.4899,1.55,1.5,1.6,1.45,1777905720000,56
2026-05-04 14:43:00+00:00,113,1.4864,1.52,1.55,1.55,1.42,1777905780000,47
2026-05-04 14:44:00+00:00,347,1.6251,1.52,1.67,1.75,1.5,1777905840000,59
2026-05-04 14:45:00+00:00,199,1.5582,1.65,1.5,1.65,1.5,1777905900000,63
2026-05-04 14:46:00+00:00,175,1.6474,1.5,1.65,1.75,1.5,1777905960000,56
2026-05-04 14:47:00+00:00,67,1.6442,1.62,1.6,1.7,1.6,1777906020000,34
2026-05-04 14:48:00+00:00,1605,1.656,1.65,1.67,1.75,1.62,1777906080000,95
2026-05-04 14:49:00+00:00,600,1.669,1.7,1.67,1.75,1.62,1777906140000,79
2026-05-04 14:50:00+00:00,206,1.6662,1.65,1.67,1.72,1.59,1777906200000,67
2026-05-04 14:51:00+00:00,29,1.5979,1.69,1.6,1.69,1.57,1777906260000,25
2026-05-04 14:52:00+00:00,106,1.5008,1.57,1.55,1.6,1.45,1777906320000,29
2026-05-04 14:53:00+00:00,187,1.5721,1.5,1.57,1.65,1.45,1777906380000,54
2026-05-04 14:54:00+00:00,80,1.6242,1.6,1.6,1.67,1.58,1777906440000,38
2026-05-04 14:55:00+00:00,132,1.5564,1.55,1.6,1.6,1.48,1777906500000,47
2026-05-04 14:56:00+00:00,715,1.8776,1.6,1.92,2.25,1.55,1777906560000,146
2026-05-04 14:57:00+00:00,578,2.1666,1.85,2.2,2.5,1.85,1777906620000,229
2026-05-04 14:58:00+00:00,289,2.1264,2.22,2.25,2.32,1.97,1777906680000,121
2026-05-04 14:59:00+00:00,705,2.598,2.2,2.82,3.1,2.05,1777906740000,260
2026-05-04 15:00:00+00:00,1658,3.7552,2.75,2.3,4.8,2.25,1777906800000,674
2026-05-04 15:01:00+00:00,330,2.379,2.25,2.35,2.55,2.2,1777906860000,131
2026-05-04 15:02:00+00:00,444,2.2587,2.3,2.45,2.45,1.9,1777906920000,119
2026-05-04 15:03:00+00:00,623,2.5491,2.35,2.7,2.8,2.25,1777906980000,214
2026-05-04 15:04:00+00:00,436,2.7181,2.77,2.85,2.95,2.55,1777907040000,147
2026-05-04 15:05:00+00:00,615,2.9598,2.85,2.6,3.3,2.5,1777907100000,213
2026-05-04 15:06:00+00:00,233,2.8927,2.7,2.75,3.1,2.65,1777907160000,100
2026-05-04 15:07:00+00:00,325,2.8858,2.75,3.2,3.25,2.5,1777907220000,134
2026-05-04 15:08:00+00:00,576,3.3958,3.2,3.6,3.6,3.1,1777907280000,208
2026-05-04 15:09:00+00:00,646,3.5248,3.6,3.26,4.1,2.97,1777907340000,196
2026-05-04 15:10:00+00:00,279,3.2123,3.25,3.2,3.45,3.1,1777907400000,121
2026-05-04 15:11:00+00:00,311,3.5005,3.1,3.6,3.75,3.1,1777907460000,121
2026-05-04 15:12:00+00:00,494,3.7544,3.6,3.8,3.9,3.5,1777907520000,168
2026-05-04 15:13:00+00:00,712,3.9655,3.85,3.8,4.3,3.65,1777907580000,274
2026-05-04 15:14:00+00:00,700,4.306,3.9,4.1,4.7,3.8,1777907640000,262
2026-05-04 15:15:00+00:00,514,3.913,4.1,3.8,4.4,3.5,1777907700000,251
2026-05-04 15:16:00+00:00,511,3.9232,3.7,3.8,4.06,3.6,1777907760000,144
2026-05-04 15:17:00+00:00,1056,4.8103,3.7,4.7,5.67,3.7,1777907820000,446
2026-05-04 15:18:00+00:00,870,5.5359,4.9,5.9,5.91,4.8,1777907880000,373
2026-05-04 15:19:00+00:00,1535,6.9737,5.8,9.8,10.2,5.4,1777907940000,662
2026-05-04 15:20:00+00:00,1684,11.0102,9.9,11.4,12.61,9.6,1777908000000,756
2026-05-04 15:21:00+00:00,1546,16.0477,11.4,16.8,18.4,11.4,1777908060000,713
2026-05-04 15:22:00+00:00,1014,15.1674,16.9,13.0,18.2,12.26,1777908120000,443
2026-05-04 15:23:00+00:00,541,14.4754,12.8,14.5,16.3,12.25,1777908180000,268
2026-05-04 15:24:00+00:00,613,15.8097,14.6,15.6,17.2,14.4,1777908240000,297
2026-05-04 15:25:00+00:00,655,15.0102,15.7,15.0,16.2,13.27,1777908300000,298
2026-05-04 15:26:00+00:00,904,13.0884,14.8,11.2,16.4,10.2,1777908360000,385
2026-05-04 15:27:00+00:00,537,11.2967,11.3,10.5,12.2,10.5,1777908420000,216
2026-05-04 15:28:00+00:00,405,10.6511,10.3,11.39,11.8,10.0,1777908480000,178
2026-05-04 15:29:00+00:00,267,11.5744,11.25,11.5,12.4,10.68,1777908540000,132
2026-05-04 15:30:00+00:00,379,12.1736,11.4,12.3,13.1,10.99,1777908600000,195
2026-05-04 15:31:00+00:00,390,13.1399,12.5,13.71,13.8,12.12,1777908660000,160
2026-05-04 15:32:00+00:00,734,14.8451,13.8,16.1,16.68,13.5,1777908720000,313
2026-05-04 15:33:00+00:00,604,15.2111,16.1,12.9,16.3,12.89,1777908780000,235
2026-05-04 15:34:00+00:00,440,12.7627,12.8,12.8,13.8,12.0,1777908840000,192
2026-05-04 15:35:00+00:00,550,15.3563,12.9,15.7,16.7,12.9,1777908900000,246
2026-05-04 15:36:00+00:00,609,15.5425,16.2,14.2,17.3,13.1,1777908960000,229
2026-05-04 15:37:00+00:00,326,14.1287,14.2,13.6,15.25,12.8,1777909020000,158
2026-05-04 15:38:00+00:00,353,12.6338,13.3,12.9,13.7,11.0,1777909080000,151
2026-05-04 15:39:00+00:00,391,12.9304,12.8,14.1,14.5,11.9,1777909140000,175
2026-05-04 15:40:00+00:00,774,15.5169,14.3,16.4,17.8,13.9,1777909200000,311
2026-05-04 15:41:00+00:00,320,14.7229,16.4,13.5,16.4,13.0,1777909260000,130
2026-05-04 15:42:00+00:00,360,13.5924,13.4,13.0,14.7,12.8,1777909320000,150
2026-05-04 15:43:00+00:00,313,13.8011,12.8,13.1,14.5,12.63,1777909380000,128
2026-05-04 15:44:00+00:00,454,11.5194,12.9,11.25,13.0,10.6,1777909440000,174
2026-05-04 15:45:00+00:00,193,11.8472,11.6,12.7,12.8,11.0,1777909500000,104
2026-05-04 15:46:00+00:00,202,12.3886,12.6,12.5,13.5,11.5,1777909560000,115
2026-05-04 15:47:00+00:00,287,13.2103,12.6,13.8,14.1,12.1,1777909620000,103
2026-05-04 15:48:00+00:00,328,13.6005,13.95,14.0,14.54,12.5,1777909680000,131
2026-05-04 15:49:00+00:00,642,13.7203,14.4,14.7,15.6,13.4,1777909740000,189
2026-05-04 15:50:00+00:00,915,14.9447,15.0,15.1,15.31,14.0,1777909800000,153
2026-05-04 15:51:00+00:00,2228,15.9758,14.9,17.0,17.9,14.9,1777909860000,294
2026-05-04 15:52:00+00:00,740,15.8362,16.6,15.5,18.6,12.0,1777909920000,274
2026-05-04 15:53:00+00:00,389,13.8936,15.5,13.6,15.6,12.0,1777909980000,165
2026-05-04 15:54:00+00:00,272,12.8048,13.2,12.4,13.4,12.0,1777910040000,136
2026-05-04 15:55:00+00:00,365,11.7632,12.2,12.8,13.2,11.08,1777910100000,170
2026-05-04 15:56:00+00:00,212,12.6567,12.9,12.63,13.3,12.0,1777910160000,116
2026-05-04 15:57:00+00:00,296,12.6936,12.5,13.9,13.9,11.7,1777910220000,146
2026-05-04 15:58:00+00:00,207,13.496,13.8,12.6,14.1,12.4,1777910280000,139
2026-05-04 15:59:00+00:00,247,13.3699,12.8,14.4,15.1,12.0,1777910340000,143
2026-05-04 16:00:00+00:00,229,14.069,14.2,13.6,14.8,13.0,1777910400000,133
2026-05-04 16:01:00+00:00,544,16.2047,13.3,16.0,17.1,13.2,1777910460000,207
2026-05-04 16:02:00+00:00,272,16.7247,16.1,15.5,18.0,15.1,1777910520000,121
2026-05-04 16:03:00+00:00,126,16.5762,16.0,17.0,17.1,15.9,1777910580000,81
2026-05-04 16:04:00+00:00,159,16.8028,17.2,16.1,17.3,15.85,1777910640000,77
2026-05-04 16:05:00+00:00,328,17.4723,15.7,16.6,19.0,15.6,1777910700000,115
2026-05-04 16:06:00+00:00,217,16.835,16.52,17.5,17.6,15.9,1777910760000,89
2026-05-04 16:07:00+00:00,233,18.4062,17.4,23.0,23.0,16.0,1777910820000,116
2026-05-04 16:08:00+00:00,533,25.6592,22.31,26.6,29.0,22.1,1777910880000,212
2026-05-04 16:10:00+00:00,171,26.0728,23.6,26.0,27.4,23.6,1777911000000,54
2026-05-04 16:11:00+00:00,80,22.49,25.3,21.0,25.3,20.62,1777911060000,51
2026-05-04 16:12:00+00:00,94,20.5605,20.5,20.1,21.51,19.69,1777911120000,54
2026-05-04 16:13:00+00:00,125,21.7201,20.0,22.5,22.6,20.0,1777911180000,40
2026-05-04 16:14:00+00:00,49,22.6541,22.15,23.67,24.0,21.5,1777911240000,23
2026-05-04 16:15:00+00:00,236,24.5181,24.34,24.6,25.3,22.51,1777911300000,82
2026-05-04 16:16:00+00:00,101,25.7536,24.21,22.2,27.2,21.6,1777911360000,51
2026-05-04 16:17:00+00:00,208,20.4346,22.4,20.58,23.5,17.8,1777911420000,75
2026-05-04 16:18:00+00:00,121,18.8855,20.5,17.0,20.7,17.0,1777911480000,62
2026-05-04 16:19:00+00:00,248,16.3311,16.9,16.5,17.9,12.85,1777911540000,98
2026-05-04 16:20:00+00:00,114,15.5873,16.3,15.0,16.75,15.0,1777911600000,63
2026-05-04 16:21:00+00:00,279,14.3536,14.9,14.8,15.26,13.4,1777911660000,118
2026-05-04 16:22:00+00:00,197,13.3495,14.5,13.4,14.8,12.7,1777911720000,88
2026-05-04 16:23:00+00:00,322,13.3045,13.3,14.1,14.6,12.1,1777911780000,132
2026-05-04 16:24:00+00:00,92,13.4865,13.8,13.72,14.3,12.7,1777911840000,61
2026-05-04 16:25:00+00:00,98,12.9532,13.4,13.5,13.74,12.3,1777911900000,73
2026-05-04 16:26:00+00:00,274,12.6318,13.0,12.9,13.6,11.8,1777911960000,121
2026-05-04 16:27:00+00:00,402,15.0756,13.5,15.5,15.8,13.5,1777912020000,155
2026-05-04 16:28:00+00:00,283,15.8932,15.47,15.6,16.5,15.3,1777912080000,128
2026-05-04 16:29:00+00:00,159,15.4016,15.7,15.8,16.0,14.7,1777912140000,69
2026-05-04 16:30:00+00:00,388,15.8455,16.0,13.7,17.0,13.65,1777912200000,118
2026-05-04 16:31:00+00:00,161,13.2904,13.5,13.3,14.0,12.9,1777912260000,74
2026-05-04 16:32:00+00:00,90,13.9846,13.1,14.7,14.7,13.0,1777912320000,55
2026-05-04 16:33:00+00:00,69,14.0529,14.98,12.8,15.0,12.8,1777912380000,32
2026-05-04 16:34:00+00:00,112,12.0462,12.8,12.0,13.0,11.4,1777912440000,63
2026-05-04 16:35:00+00:00,113,12.8349,11.5,13.9,13.9,11.4,1777912500000,59
2026-05-04 16:36:00+00:00,124,13.2986,13.8,12.5,14.0,12.5,1777912560000,59
2026-05-04 16:37:00+00:00,176,14.4217,12.7,13.6,15.2,12.5,1777912620000,61
2026-05-04 16:38:00+00:00,172,15.7374,14.1,14.2,18.2,14.0,1777912680000,104
2026-05-04 16:39:00+00:00,149,15.3508,14.1,16.1,16.2,14.1,1777912740000,42
2026-05-04 16:40:00+00:00,132,14.472,16.0,14.7,16.0,13.2,1777912800000,64
2026-05-04 16:41:00+00:00,99,15.0898,14.74,14.55,16.0,14.5,1777912860000,55
2026-05-04 16:42:00+00:00,142,14.3936,14.5,15.0,15.5,13.8,1777912920000,74
2026-05-04 16:43:00+00:00,107,13.646,14.9,13.0,15.1,13.0,1777912980000,58
2026-05-04 16:44:00+00:00,127,13.7355,13.2,15.2,15.2,13.0,1777913040000,70
2026-05-04 16:45:00+00:00,178,15.3615,15.5,14.7,16.03,14.48,1777913100000,58
2026-05-04 16:46:00+00:00,66,15.7079,14.84,16.0,16.5,14.8,1777913160000,40
2026-05-04 16:47:00+00:00,73,16.2458,15.6,15.9,16.8,15.6,1777913220000,45
2026-05-04 16:48:00+00:00,74,15.5161,15.8,15.92,16.1,15.0,1777913280000,33
2026-05-04 16:49:00+00:00,41,15.9334,16.0,14.9,16.4,14.9,1777913340000,28
2026-05-04 16:50:00+00:00,102,15.7063,14.9,15.4,16.8,14.6,1777913400000,57
2026-05-04 16:51:00+00:00,272,17.1874,15.7,17.05,18.2,15.7,1777913460000,101
2026-05-04 16:52:00+00:00,107,17.2006,16.57,16.93,18.5,16.24,1777913520000,49
2026-05-04 16:53:00+00:00,48,16.9479,16.4,17.7,18.0,16.1,1777913580000,30
2026-05-04 16:54:00+00:00,69,17.3314,17.5,16.9,17.8,16.8,1777913640000,39
2026-05-04 16:55:00+00:00,92,16.3409,16.4,16.7,17.36,15.0,1777913700000,41
2026-05-04 16:56:00+00:00,28,16.605,16.5,17.0,17.4,16.2,1777913760000,23
2026-05-04 16:57:00+00:00,51,16.75,17.1,16.7,17.6,16.2,1777913820000,27
2026-05-04 16:58:00+00:00,67,17.14,16.7,17.56,17.56,16.4,1777913880000,32
2026-05-04 16:59:00+00:00,46,16.6302,17.2,16.9,17.2,16.0,1777913940000,28
2026-05-04 17:00:00+00:00,53,16.1517,16.18,15.1,17.22,15.1,1777914000000,36
2026-05-04 17:01:00+00:00,73,14.8048,15.9,14.2,16.73,11.6,1777914060000,38
2026-05-04 17:02:00+00:00,103,14.185,13.9,14.0,15.7,13.3,1777914120000,50
2026-05-04 17:03:00+00:00,87,13.529,13.9,13.9,14.5,12.55,1777914180000,49
2026-05-04 17:04:00+00:00,49,13.2898,13.7,13.0,14.1,12.6,1777914240000,35
2026-05-04 17:05:00+00:00,127,12.6789,12.8,11.8,13.4,11.6,1777914300000,59
2026-05-04 17:06:00+00:00,334,11.264,12.2,11.6,12.2,10.5,1777914360000,101
2026-05-04 17:07:00+00:00,116,10.9888,11.6,11.1,11.8,10.4,1777914420000,47
2026-05-04 17:08:00+00:00,271,10.9628,10.93,11.9,12.2,10.5,1777914480000,84
2026-05-04 17:09:00+00:00,74,11.5443,11.7,10.7,12.3,10.7,1777914540000,39
2026-05-04 17:10:00+00:00,91,10.2178,10.5,9.8,10.8,9.8,1777914600000,57
2026-05-04 17:11:00+00:00,120,10.4518,9.9,10.46,11.3,9.29,1777914660000,57
2026-05-04 17:12:00+00:00,71,10.7054,10.6,11.0,11.1,10.2,1777914720000,48
2026-05-04 17:13:00+00:00,161,10.9124,11.2,10.6,11.8,10.0,1777914780000,69
2026-05-04 17:14:00+00:00,150,10.0775,10.47,10.0,10.5,9.7,1777914840000,66
2026-05-04 17:15:00+00:00,108,10.2329,10.1,10.3,10.65,10.0,1777914900000,57
2026-05-04 17:16:00+00:00,153,10.3811,10.3,9.9,10.7,9.9,1777914960000,61
2026-05-04 17:17:00+00:00,523,8.476,10.03,7.8,11.25,6.2,1777915020000,191
2026-05-04 17:18:00+00:00,481,6.5934,7.9,6.5,7.9,5.7,1777915080000,188
2026-05-04 17:19:00+00:00,387,6.2783,6.5,6.2,6.7,5.97,1777915140000,131
2026-05-04 17:20:00+00:00,294,6.0134,6.1,6.5,6.62,5.4,1777915200000,146
2026-05-04 17:21:00+00:00,351,6.0682,6.6,5.6,6.7,5.5,1777915260000,111
2026-05-04 17:22:00+00:00,179,5.4881,5.5,5.6,5.8,5.24,1777915320000,76
2026-05-04 17:23:00+00:00,303,5.13,5.5,5.07,5.5,4.9,1777915380000,130
2026-05-04 17:24:00+00:00,206,4.8624,5.0,5.0,5.27,4.63,1777915440000,96
2026-05-04 17:25:00+00:00,215,4.9623,5.0,5.4,5.4,4.85,1777915500000,75
2026-05-04 17:26:00+00:00,199,5.4974,5.3,5.8,6.0,5.1,1777915560000,102
2026-05-04 17:27:00+00:00,419,5.3707,6.05,5.0,6.15,4.82,1777915620000,109
2026-05-04 17:28:00+00:00,180,4.8208,5.0,4.7,5.0,4.6,1777915680000,74
2026-05-04 17:29:00+00:00,188,4.6298,4.6,4.5,4.8,4.4,1777915740000,92
2026-05-04 17:30:00+00:00,380,4.6925,4.45,4.5,5.0,4.4,1777915800000,161
2026-05-04 17:31:00+00:00,301,4.3678,4.4,4.3,4.5,4.1,1777915860000,98
2026-05-04 17:32:00+00:00,220,4.2255,4.39,4.5,4.5,4.0,1777915920000,85
2026-05-04 17:33:00+00:00,249,4.4491,4.5,4.8,5.0,4.1,1777915980000,99
2026-05-04 17:34:00+00:00,471,5.3049,4.7,5.8,5.9,4.65,1777916040000,176
2026-05-04 17:35:00+00:00,620,6.6125,5.9,7.6,7.75,5.6,1777916100000,300
2026-05-04 17:36:00+00:00,857,7.2496,7.6,6.97,8.0,6.3,1777916160000,305
2026-05-04 17:37:00+00:00,609,7.6488,7.02,7.8,8.5,7.0,1777916220000,232
2026-05-04 17:38:00+00:00,219,7.1538,7.5,6.8,7.55,6.8,1777916280000,107
2026-05-04 17:39:00+00:00,266,6.3102,6.6,5.8,6.6,5.8,1777916340000,111
2026-05-04 17:40:00+00:00,274,6.2756,5.8,6.0,6.8,5.8,1777916400000,110
2026-05-04 17:41:00+00:00,358,6.2232,5.9,6.3,6.8,5.7,1777916460000,122
2026-05-04 17:42:00+00:00,282,5.3801,6.4,5.1,6.4,4.9,1777916520000,142
2026-05-04 17:43:00+00:00,260,4.9525,5.1,4.9,5.11,4.8,1777916580000,126
2026-05-04 17:44:00+00:00,154,4.9195,4.85,5.0,5.1,4.7,1777916640000,87
2026-05-04 17:45:00+00:00,358,5.0563,5.0,5.3,5.4,4.8,1777916700000,236
2026-05-04 17:46:00+00:00,251,4.9338,5.3,4.7,5.4,4.7,1777916760000,92
2026-05-04 17:47:00+00:00,168,4.823,4.8,4.7,5.1,4.55,1777916820000,67
2026-05-04 17:48:00+00:00,236,4.6079,4.8,4.7,5.1,4.4,1777916880000,87
2026-05-04 17:49:00+00:00,413,4.863,4.6,4.3,5.05,4.17,1777916940000,70
2026-05-04 17:50:00+00:00,242,4.0459,4.4,3.93,4.42,3.9,1777917000000,99
2026-05-04 17:51:00+00:00,259,3.8098,3.9,3.5,4.1,3.5,1777917060000,119
2026-05-04 17:52:00+00:00,316,3.3711,3.5,3.3,3.6,3.2,1777917120000,132
2026-05-04 17:53:00+00:00,298,3.8766,3.35,3.84,4.2,3.35,1777917180000,133
2026-05-04 17:54:00+00:00,225,3.7929,3.9,3.7,3.9,3.67,1777917240000,75
2026-05-04 17:55:00+00:00,247,3.56,3.8,3.6,3.8,3.4,1777917300000,76
2026-05-04 17:56:00+00:00,91,3.5209,3.48,3.66,3.7,3.45,1777917360000,46
2026-05-04 17:57:00+00:00,151,3.3568,3.6,3.3,3.6,3.2,1777917420000,75
2026-05-04 17:58:00+00:00,42,3.3667,3.2,3.45,3.5,3.2,1777917480000,27
2026-05-04 17:59:00+00:00,181,3.6045,3.6,3.9,3.95,3.3,1777917540000,94
2026-05-04 18:00:00+00:00,278,3.6831,4.0,3.7,4.0,3.4,1777917600000,176
2026-05-04 18:01:00+00:00,225,3.4803,3.65,3.3,3.7,3.3,1777917660000,99
2026-05-04 18:02:00+00:00,374,3.1049,3.3,2.92,3.5,2.85,1777917720000,148
2026-05-04 18:03:00+00:00,555,2.6425,2.9,2.55,2.9,2.4,1777917780000,204
2026-05-04 18:04:00+00:00,457,2.2953,2.5,2.25,2.5,2.15,1777917840000,211
2026-05-04 18:05:00+00:00,577,2.1659,2.22,1.95,2.3,1.95,1777917900000,167
2026-05-04 18:06:00+00:00,428,2.0222,1.95,2.2,2.21,1.9,1777917960000,176
2026-05-04 18:07:00+00:00,693,2.345,2.15,2.67,2.95,2.1,1777918020000,211
2026-05-04 18:08:00+00:00,233,2.4748,2.77,2.3,2.8,2.2,1777918080000,120
2026-05-04 18:09:00+00:00,491,2.3976,2.25,2.45,2.55,2.21,1777918140000,113
2026-05-04 18:10:00+00:00,308,2.4969,2.5,2.45,2.6,2.3,1777918200000,132
2026-05-04 18:11:00+00:00,170,2.4557,2.5,2.5,2.55,2.3,1777918260000,81
2026-05-04 18:12:00+00:00,583,2.4525,2.4,2.55,2.65,2.25,1777918320000,171
2026-05-04 18:13:00+00:00,389,2.6895,2.55,2.8,2.9,2.45,1777918380000,173
2026-05-04 18:14:00+00:00,335,2.9524,2.8,3.1,3.13,2.65,1777918440000,192
2026-05-04 18:15:00+00:00,636,3.303,3.1,3.5,3.7,2.9,1777918500000,309
2026-05-04 18:16:00+00:00,295,3.4559,3.5,3.2,3.7,3.2,1777918560000,164
2026-05-04 18:17:00+00:00,423,3.4959,3.24,3.5,3.8,3.1,1777918620000,173
2026-05-04 18:18:00+00:00,412,3.6845,3.4,3.75,4.0,3.2,1777918680000,183
2026-05-04 18:19:00+00:00,640,3.8438,3.7,3.6,4.0,3.4,1777918740000,240
2026-05-04 18:20:00+00:00,611,3.8217,3.6,3.8,4.2,3.5,1777918800000,268
2026-05-04 18:21:00+00:00,708,4.1796,3.8,4.0,4.43,3.7,1777918860000,289
