ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-03 15:07:00+00:00,323,8.4544,9.4,8.1,9.4,8.0,1770131220000,152
2026-02-03 15:08:00+00:00,309,8.7664,8.3,9.25,9.5,7.9,1770131280000,124
2026-02-03 15:09:00+00:00,277,9.608,9.4,10.2,10.3,8.8,1770131340000,131
2026-02-03 15:10:00+00:00,266,9.9625,10.3,9.22,10.5,9.22,1770131400000,115
2026-02-03 15:11:00+00:00,122,8.8495,9.3,8.3,9.62,8.02,1770131460000,76
2026-02-03 15:12:00+00:00,235,7.778,8.2,7.5,8.3,7.5,1770131520000,100
2026-02-03 15:13:00+00:00,304,7.1387,7.6,6.9,7.8,6.6,1770131580000,144
2026-02-03 15:14:00+00:00,170,6.8324,6.85,7.0,7.43,6.3,1770131640000,84
2026-02-03 15:15:00+00:00,225,7.0654,6.8,7.3,7.3,6.7,1770131700000,99
2026-02-03 15:16:00+00:00,501,8.5883,7.27,8.4,9.6,7.0,1770131760000,207
2026-02-03 15:17:00+00:00,225,8.0602,8.3,8.1,8.6,7.5,1770131820000,80
2026-02-03 15:18:00+00:00,139,7.8613,8.0,7.55,8.2,7.55,1770131880000,74
2026-02-03 15:19:00+00:00,99,7.8583,7.5,8.0,8.2,7.3,1770131940000,59
2026-02-03 15:20:00+00:00,318,8.7386,8.3,9.1,9.6,8.0,1770132000000,148
2026-02-03 15:21:00+00:00,302,8.6081,9.2,7.8,9.4,7.8,1770132060000,149
2026-02-03 15:22:00+00:00,242,7.142,7.6,6.7,7.7,6.7,1770132120000,114
2026-02-03 15:23:00+00:00,302,6.6314,6.7,6.5,7.5,5.9,1770132180000,141
2026-02-03 15:24:00+00:00,522,5.1824,6.37,5.0,6.4,4.7,1770132240000,225
2026-02-03 15:25:00+00:00,506,5.4109,5.0,6.5,6.5,4.77,1770132300000,179
2026-02-03 15:26:00+00:00,417,7.4982,6.5,7.5,8.21,6.5,1770132360000,175
2026-02-03 15:27:00+00:00,346,7.5471,7.3,7.9,8.2,6.8,1770132420000,127
2026-02-03 15:28:00+00:00,210,7.6311,8.0,7.6,8.0,7.4,1770132480000,78
2026-02-03 15:29:00+00:00,125,7.059,7.9,7.2,8.1,6.6,1770132540000,60
2026-02-03 15:30:00+00:00,266,7.1015,7.1,6.7,7.82,6.58,1770132600000,128
2026-02-03 15:31:00+00:00,198,6.6658,6.8,6.5,7.3,6.35,1770132660000,63
2026-02-03 15:32:00+00:00,272,7.1102,6.5,8.1,8.2,6.2,1770132720000,95
2026-02-03 15:33:00+00:00,448,7.7438,8.1,6.4,8.1,6.4,1770132780000,131
2026-02-03 15:34:00+00:00,246,6.005,6.4,5.83,6.4,5.6,1770132840000,93
2026-02-03 15:35:00+00:00,158,5.2965,5.9,4.9,5.9,4.9,1770132900000,97
2026-02-03 15:36:00+00:00,239,5.2988,4.9,5.5,6.0,4.8,1770132960000,93
2026-02-03 15:37:00+00:00,249,5.9135,5.4,6.0,6.25,5.32,1770133020000,72
2026-02-03 15:38:00+00:00,233,6.1095,5.9,6.5,6.75,5.7,1770133080000,94
2026-02-03 15:39:00+00:00,331,6.2224,6.7,6.7,6.7,5.9,1770133140000,67
2026-02-03 15:40:00+00:00,448,6.6005,6.6,6.46,7.0,6.1,1770133200000,93
2026-02-03 15:41:00+00:00,138,5.7388,6.2,5.4,6.2,5.3,1770133260000,64
2026-02-03 15:42:00+00:00,97,5.7,5.6,5.75,5.9,5.4,1770133320000,31
2026-02-03 15:43:00+00:00,169,5.2355,5.8,5.35,5.8,4.9,1770133380000,68
2026-02-03 15:44:00+00:00,386,4.9479,5.3,4.8,5.42,4.8,1770133440000,151
2026-02-03 15:45:00+00:00,396,4.4672,4.8,4.87,4.87,4.1,1770133500000,166
2026-02-03 15:46:00+00:00,433,4.965,4.85,5.1,5.1,4.7,1770133560000,89
2026-02-03 15:47:00+00:00,303,6.0895,5.2,6.4,6.9,5.2,1770133620000,143
2026-02-03 15:48:00+00:00,235,6.6721,6.4,7.3,7.3,6.1,1770133680000,106
2026-02-03 15:49:00+00:00,475,7.4801,7.27,8.2,8.2,6.95,1770133740000,191
2026-02-03 15:50:00+00:00,655,9.0253,8.1,9.8,9.8,8.0,1770133800000,286
2026-02-03 15:51:00+00:00,539,9.3596,9.8,8.8,10.0,8.7,1770133860000,219
2026-02-03 15:52:00+00:00,439,7.2368,8.75,7.0,8.8,6.9,1770133920000,163
2026-02-03 15:53:00+00:00,273,6.6195,6.9,6.7,7.3,6.1,1770133980000,112
2026-02-03 15:54:00+00:00,366,7.925,6.6,8.6,8.6,6.6,1770134040000,149
2026-02-03 15:55:00+00:00,273,8.6298,8.7,9.0,9.1,8.2,1770134100000,121
2026-02-03 15:56:00+00:00,472,9.7867,9.1,9.7,10.5,8.6,1770134160000,239
2026-02-03 15:57:00+00:00,352,9.5084,9.7,9.5,10.2,8.9,1770134220000,168
2026-02-03 15:58:00+00:00,373,9.3795,9.5,8.1,10.4,7.9,1770134280000,141
2026-02-03 15:59:00+00:00,263,8.6731,8.1,9.0,9.2,8.1,1770134340000,114
2026-02-03 16:00:00+00:00,167,8.6851,9.0,8.42,9.3,8.25,1770134400000,80
2026-02-03 16:01:00+00:00,140,8.3915,8.3,8.5,8.7,8.0,1770134460000,62
2026-02-03 16:02:00+00:00,140,8.0939,8.4,7.6,8.7,7.6,1770134520000,58
2026-02-03 16:03:00+00:00,196,7.0586,7.4,7.0,7.6,6.7,1770134580000,83
2026-02-03 16:04:00+00:00,178,6.4684,6.9,6.39,6.9,6.25,1770134640000,55
2026-02-03 16:05:00+00:00,312,6.6142,6.39,7.2,7.5,6.1,1770134700000,98
2026-02-03 16:06:00+00:00,184,6.6109,7.1,6.5,7.2,6.29,1770134760000,89
2026-02-03 16:07:00+00:00,149,6.5295,6.7,6.8,6.8,6.19,1770134820000,41
2026-02-03 16:08:00+00:00,121,6.6524,6.5,6.75,6.95,6.35,1770134880000,46
2026-02-03 16:09:00+00:00,168,6.0704,6.54,5.91,6.8,5.7,1770134940000,85
2026-02-03 16:10:00+00:00,234,5.4665,5.8,5.3,5.9,5.2,1770135000000,122
2026-02-03 16:11:00+00:00,108,5.476,5.47,5.7,5.8,5.3,1770135060000,51
2026-02-03 16:12:00+00:00,149,6.0398,5.5,6.2,6.4,5.4,1770135120000,68
2026-02-03 16:13:00+00:00,185,6.6178,6.5,6.6,7.03,5.9,1770135180000,92
2026-02-03 16:14:00+00:00,273,5.8468,6.6,5.3,6.8,5.2,1770135240000,103
2026-02-03 16:15:00+00:00,166,5.4766,5.3,5.3,5.7,5.2,1770135300000,71
2026-02-03 16:16:00+00:00,178,5.3352,5.2,5.2,6.0,4.8,1770135360000,80
2026-02-03 16:17:00+00:00,414,5.5813,5.2,4.8,5.97,4.74,1770135420000,111
2026-02-03 16:18:00+00:00,194,4.9069,4.9,4.8,5.3,4.6,1770135480000,63
2026-02-03 16:19:00+00:00,233,4.6435,4.7,4.7,4.86,4.4,1770135540000,80
2026-02-03 16:20:00+00:00,184,4.8127,4.8,4.7,5.1,4.63,1770135600000,115
2026-02-03 16:21:00+00:00,177,4.6384,4.8,4.5,5.0,4.4,1770135660000,69
2026-02-03 16:22:00+00:00,353,3.9994,4.4,3.45,4.6,3.45,1770135720000,141
2026-02-03 16:23:00+00:00,737,3.262,3.4,3.4,3.5,3.0,1770135780000,206
2026-02-03 16:24:00+00:00,341,3.2518,3.43,3.3,3.43,3.12,1770135840000,132
2026-02-03 16:25:00+00:00,459,3.3674,3.22,3.9,4.0,3.0,1770135900000,176
2026-02-03 16:26:00+00:00,393,4.017,3.83,3.6,4.3,3.6,1770135960000,142
2026-02-03 16:27:00+00:00,335,3.6799,3.6,3.6,3.8,3.5,1770136020000,59
2026-02-03 16:28:00+00:00,97,3.3847,3.7,3.1,3.75,3.02,1770136080000,63
2026-02-03 16:29:00+00:00,240,3.0524,3.1,2.9,3.2,2.9,1770136140000,104
2026-02-03 16:30:00+00:00,221,2.9799,2.9,2.75,3.3,2.7,1770136200000,113
2026-02-03 16:31:00+00:00,184,2.8459,2.75,2.75,3.0,2.6,1770136260000,88
2026-02-03 16:32:00+00:00,132,2.7369,2.7,2.85,2.9,2.63,1770136320000,85
2026-02-03 16:33:00+00:00,389,2.5481,2.9,2.65,2.92,2.3,1770136380000,148
2026-02-03 16:34:00+00:00,327,3.0092,2.77,3.1,3.2,2.7,1770136440000,118
2026-02-03 16:35:00+00:00,328,3.2468,3.2,3.2,3.5,3.0,1770136500000,144
2026-02-03 16:36:00+00:00,392,3.2342,3.05,3.0,3.41,3.0,1770136560000,138
2026-02-03 16:37:00+00:00,233,2.8896,3.05,2.9,3.1,2.7,1770136620000,65
2026-02-03 16:38:00+00:00,134,2.7445,2.85,2.6,2.9,2.6,1770136680000,65
2026-02-03 16:39:00+00:00,268,2.458,2.6,2.68,2.68,2.35,1770136740000,104
2026-02-03 16:40:00+00:00,253,2.7464,2.7,2.9,3.0,2.6,1770136800000,100
2026-02-03 16:41:00+00:00,414,2.7268,2.97,2.55,2.97,2.45,1770136860000,95
2026-02-03 16:42:00+00:00,118,2.6145,2.57,2.6,2.77,2.5,1770136920000,49
2026-02-03 16:43:00+00:00,159,2.7757,2.6,2.55,2.87,2.52,1770136980000,45
2026-02-03 16:44:00+00:00,56,2.6437,2.6,2.65,2.7,2.55,1770137040000,37
2026-02-03 16:45:00+00:00,258,2.597,2.6,2.65,2.8,2.4,1770137100000,91
2026-02-03 16:46:00+00:00,188,2.4803,2.59,2.4,2.75,2.25,1770137160000,79
2026-02-03 16:47:00+00:00,342,2.5333,2.4,3.1,3.16,2.25,1770137220000,121
2026-02-03 16:48:00+00:00,202,2.9253,3.2,2.8,3.26,2.7,1770137280000,85
2026-02-03 16:49:00+00:00,217,2.9199,2.87,2.75,3.1,2.7,1770137340000,81
2026-02-03 16:50:00+00:00,590,2.263,2.65,2.15,2.65,2.12,1770137400000,159
2026-02-03 16:51:00+00:00,279,2.1414,2.15,2.05,2.2,2.02,1770137460000,110
2026-02-03 16:52:00+00:00,326,2.1966,2.1,2.29,2.35,2.05,1770137520000,123
2026-02-03 16:53:00+00:00,237,2.4335,2.3,2.5,2.57,2.22,1770137580000,83
2026-02-03 16:54:00+00:00,192,2.4044,2.55,2.25,2.6,2.15,1770137640000,78
2026-02-03 16:55:00+00:00,104,2.3648,2.2,2.4,2.5,2.2,1770137700000,61
2026-02-03 16:56:00+00:00,81,2.2883,2.45,2.4,2.45,2.2,1770137760000,50
2026-02-03 16:57:00+00:00,214,2.3748,2.45,2.45,2.45,2.3,1770137820000,38
2026-02-03 16:58:00+00:00,211,2.1868,2.45,2.1,2.45,2.05,1770137880000,74
2026-02-03 16:59:00+00:00,115,2.057,2.05,2.0,2.2,2.0,1770137940000,76
2026-02-03 17:00:00+00:00,540,1.934,2.0,2.0,2.05,1.8,1770138000000,190
2026-02-03 17:01:00+00:00,188,1.9516,2.0,1.8,2.1,1.8,1770138060000,66
2026-02-03 17:02:00+00:00,264,1.8047,1.8,1.75,1.87,1.7,1770138120000,109
2026-02-03 17:03:00+00:00,206,1.7652,1.76,1.85,1.85,1.7,1770138180000,70
2026-02-03 17:04:00+00:00,153,1.7744,1.82,1.85,1.9,1.7,1770138240000,55
2026-02-03 17:05:00+00:00,428,1.5232,1.82,1.42,1.82,1.4,1770138300000,144
2026-02-03 17:06:00+00:00,350,1.4991,1.45,1.6,1.6,1.39,1770138360000,108
2026-02-03 17:07:00+00:00,131,1.5479,1.6,1.5,1.62,1.45,1770138420000,62
2026-02-03 17:08:00+00:00,130,1.4877,1.5,1.6,1.6,1.4,1770138480000,42
2026-02-03 17:09:00+00:00,378,1.674,1.6,1.7,1.75,1.55,1770138540000,100
2026-02-03 17:10:00+00:00,237,1.7224,1.72,1.72,1.85,1.65,1770138600000,127
2026-02-03 17:11:00+00:00,336,1.6551,1.7,1.7,1.71,1.55,1770138660000,51
2026-02-03 17:12:00+00:00,1213,1.4062,1.6,1.62,1.65,1.1,1770138720000,327
2026-02-03 17:13:00+00:00,1020,1.6422,1.65,1.75,1.75,1.55,1770138780000,220
2026-02-03 17:14:00+00:00,309,1.6533,1.77,1.6,1.8,1.5,1770138840000,134
2026-02-03 17:15:00+00:00,440,1.5684,1.6,1.5,1.67,1.5,1770138900000,141
2026-02-03 17:16:00+00:00,144,1.4442,1.4,1.45,1.5,1.4,1770138960000,84
2026-02-03 17:17:00+00:00,226,1.443,1.4,1.45,1.5,1.35,1770139020000,83
2026-02-03 17:18:00+00:00,318,1.5398,1.45,1.6,1.6,1.45,1770139080000,98
2026-02-03 17:19:00+00:00,373,1.5167,1.55,1.25,1.61,1.25,1770139140000,78
2026-02-03 17:20:00+00:00,389,1.2145,1.22,1.2,1.3,1.2,1770139200000,96
2026-02-03 17:21:00+00:00,156,1.2471,1.15,1.42,1.47,1.15,1770139260000,59
2026-02-03 17:22:00+00:00,60,1.3343,1.4,1.26,1.45,1.25,1770139320000,34
2026-02-03 17:23:00+00:00,65,1.398,1.25,1.5,1.5,1.25,1770139380000,39
2026-02-03 17:24:00+00:00,197,1.4946,1.5,1.45,1.57,1.4,1770139440000,58
2026-02-03 17:25:00+00:00,169,1.4806,1.46,1.55,1.55,1.4,1770139500000,50
2026-02-03 17:26:00+00:00,186,1.3969,1.55,1.32,1.55,1.3,1770139560000,47
2026-02-03 17:27:00+00:00,109,1.2319,1.26,1.17,1.3,1.17,1770139620000,33
2026-02-03 17:28:00+00:00,260,1.0949,1.15,1.1,1.15,1.05,1770139680000,70
2026-02-03 17:29:00+00:00,261,0.9828,1.05,0.95,1.1,0.9,1770139740000,84
2026-02-03 17:30:00+00:00,429,0.868,0.92,0.8,0.95,0.8,1770139800000,127
2026-02-03 17:31:00+00:00,175,0.8892,0.85,0.92,0.95,0.8,1770139860000,73
2026-02-03 17:32:00+00:00,379,0.8933,0.93,0.89,0.96,0.85,1770139920000,126
2026-02-03 17:33:00+00:00,416,0.8911,0.85,0.87,0.95,0.81,1770139980000,71
2026-02-03 17:34:00+00:00,209,0.8153,0.85,0.8,0.9,0.75,1770140040000,64
2026-02-03 17:35:00+00:00,589,0.7675,0.75,0.82,0.85,0.74,1770140100000,78
2026-02-03 17:36:00+00:00,270,0.729,0.8,0.67,0.8,0.65,1770140160000,89
2026-02-03 17:37:00+00:00,138,0.6862,0.7,0.65,0.7,0.65,1770140220000,49
2026-02-03 17:38:00+00:00,133,0.6651,0.7,0.65,0.7,0.65,1770140280000,39
2026-02-03 17:39:00+00:00,134,0.6913,0.7,0.67,0.75,0.65,1770140340000,46
2026-02-03 17:40:00+00:00,167,0.6564,0.7,0.65,0.7,0.65,1770140400000,35
2026-02-03 17:41:00+00:00,218,0.6501,0.65,0.68,0.7,0.6,1770140460000,75
2026-02-03 17:42:00+00:00,82,0.709,0.67,0.67,0.75,0.66,1770140520000,37
2026-02-03 17:43:00+00:00,135,0.6664,0.68,0.65,0.7,0.65,1770140580000,46
2026-02-03 17:44:00+00:00,300,0.6981,0.66,0.7,0.75,0.66,1770140640000,44
2026-02-03 17:45:00+00:00,131,0.6697,0.7,0.67,0.7,0.6,1770140700000,33
2026-02-03 17:46:00+00:00,144,0.7253,0.68,0.67,0.8,0.65,1770140760000,36
2026-02-03 17:47:00+00:00,126,0.7232,0.7,0.7,0.75,0.65,1770140820000,43
2026-02-03 17:48:00+00:00,115,0.6857,0.7,0.75,0.75,0.65,1770140880000,38
2026-02-03 17:49:00+00:00,737,0.7002,0.7,0.7,0.75,0.67,1770140940000,53
2026-02-03 17:50:00+00:00,57,0.7298,0.7,0.8,0.8,0.7,1770141000000,36
2026-02-03 17:51:00+00:00,141,0.787,0.8,0.72,0.85,0.72,1770141060000,50
2026-02-03 17:52:00+00:00,55,0.62,0.7,0.57,0.7,0.55,1770141120000,41
2026-02-03 17:53:00+00:00,86,0.5906,0.57,0.62,0.65,0.55,1770141180000,26
2026-02-03 17:54:00+00:00,21,0.6457,0.65,0.65,0.65,0.62,1770141240000,7
2026-02-03 17:55:00+00:00,35,0.6311,0.65,0.65,0.65,0.62,1770141300000,8
2026-02-03 17:56:00+00:00,64,0.6394,0.65,0.62,0.65,0.6,1770141360000,11
2026-02-03 17:57:00+00:00,73,0.6247,0.65,0.6,0.65,0.6,1770141420000,14
2026-02-03 17:58:00+00:00,59,0.6144,0.6,0.63,0.65,0.6,1770141480000,25
2026-02-03 17:59:00+00:00,24,0.5804,0.6,0.58,0.6,0.55,1770141540000,10
2026-02-03 18:00:00+00:00,93,0.5601,0.55,0.55,0.6,0.55,1770141600000,43
2026-02-03 18:01:00+00:00,112,0.5933,0.58,0.57,0.6,0.55,1770141660000,18
2026-02-03 18:02:00+00:00,39,0.5246,0.57,0.5,0.6,0.5,1770141720000,18
2026-02-03 18:03:00+00:00,63,0.497,0.52,0.45,0.55,0.45,1770141780000,24
2026-02-03 18:04:00+00:00,28,0.47,0.47,0.5,0.5,0.45,1770141840000,20
2026-02-03 18:05:00+00:00,57,0.464,0.47,0.47,0.47,0.45,1770141900000,18
2026-02-03 18:06:00+00:00,74,0.4861,0.5,0.52,0.55,0.47,1770141960000,24
2026-02-03 18:07:00+00:00,271,0.6308,0.52,0.65,0.7,0.5,1770142020000,33
2026-02-03 18:08:00+00:00,143,0.695,0.65,0.7,0.7,0.65,1770142080000,60
2026-02-03 18:09:00+00:00,110,0.6225,0.7,0.6,0.75,0.6,1770142140000,24
2026-02-03 18:10:00+00:00,45,0.5553,0.6,0.55,0.6,0.52,1770142200000,20
2026-02-03 18:11:00+00:00,78,0.5287,0.55,0.5,0.6,0.5,1770142260000,20
2026-02-03 18:12:00+00:00,16,0.5188,0.55,0.5,0.55,0.5,1770142320000,6
2026-02-03 18:13:00+00:00,244,0.4298,0.5,0.35,0.5,0.35,1770142380000,57
2026-02-03 18:14:00+00:00,325,0.3594,0.35,0.37,0.4,0.3,1770142440000,76
2026-02-03 18:15:00+00:00,290,0.4051,0.4,0.42,0.45,0.35,1770142500000,63
2026-02-03 18:16:00+00:00,74,0.39,0.4,0.35,0.45,0.35,1770142560000,19
2026-02-03 18:17:00+00:00,317,0.3446,0.35,0.35,0.4,0.3,1770142620000,36
2026-02-03 18:18:00+00:00,128,0.3483,0.35,0.38,0.38,0.3,1770142680000,19
2026-02-03 18:19:00+00:00,51,0.3753,0.4,0.35,0.4,0.35,1770142740000,25
2026-02-03 18:20:00+00:00,38,0.3613,0.37,0.35,0.4,0.32,1770142800000,18
2026-02-03 18:21:00+00:00,38,0.3082,0.32,0.32,0.35,0.3,1770142860000,14
2026-02-03 18:22:00+00:00,14,0.345,0.35,0.32,0.37,0.32,1770142920000,10
2026-02-03 18:23:00+00:00,49,0.349,0.35,0.3,0.35,0.3,1770142980000,9
2026-02-03 18:24:00+00:00,94,0.3307,0.3,0.32,0.35,0.3,1770143040000,21
2026-02-03 18:25:00+00:00,271,0.3193,0.32,0.32,0.32,0.3,1770143100000,25
2026-02-03 18:26:00+00:00,97,0.3249,0.32,0.32,0.35,0.32,1770143160000,11
2026-02-03 18:27:00+00:00,123,0.3031,0.3,0.32,0.32,0.3,1770143220000,30
2026-02-03 18:28:00+00:00,39,0.3421,0.32,0.35,0.35,0.3,1770143280000,18
2026-02-03 18:29:00+00:00,207,0.3027,0.32,0.3,0.35,0.3,1770143340000,36
2026-02-03 18:30:00+00:00,147,0.2628,0.27,0.25,0.3,0.25,1770143400000,40
2026-02-03 18:31:00+00:00,52,0.2638,0.25,0.3,0.3,0.25,1770143460000,37
2026-02-03 18:32:00+00:00,33,0.2739,0.27,0.27,0.3,0.25,1770143520000,18
2026-02-03 18:33:00+00:00,91,0.2102,0.25,0.2,0.25,0.2,1770143580000,22
2026-02-03 18:34:00+00:00,93,0.232,0.2,0.25,0.25,0.2,1770143640000,20
2026-02-03 18:35:00+00:00,22,0.2614,0.25,0.25,0.28,0.25,1770143700000,14
2026-02-03 18:36:00+00:00,146,0.2046,0.22,0.22,0.25,0.2,1770143760000,31
2026-02-03 18:37:00+00:00,33,0.2085,0.2,0.2,0.25,0.2,1770143820000,8
2026-02-03 18:38:00+00:00,73,0.2205,0.22,0.25,0.25,0.2,1770143880000,12
2026-02-03 18:39:00+00:00,48,0.2456,0.25,0.27,0.3,0.2,1770143940000,14
2026-02-03 18:40:00+00:00,40,0.2485,0.25,0.22,0.25,0.22,1770144000000,10
2026-02-03 18:41:00+00:00,37,0.2224,0.22,0.25,0.25,0.2,1770144060000,14
2026-02-03 18:42:00+00:00,29,0.2328,0.25,0.25,0.25,0.2,1770144120000,17
2026-02-03 18:43:00+00:00,12,0.2167,0.2,0.23,0.23,0.2,1770144180000,8
2026-02-03 18:44:00+00:00,39,0.2277,0.2,0.25,0.25,0.2,1770144240000,11
2026-02-03 18:45:00+00:00,99,0.2317,0.22,0.22,0.25,0.2,1770144300000,39
2026-02-03 18:46:00+00:00,75,0.2284,0.2,0.22,0.25,0.2,1770144360000,23
2026-02-03 18:47:00+00:00,108,0.2419,0.22,0.2,0.25,0.2,1770144420000,16
2026-02-03 18:48:00+00:00,59,0.2161,0.25,0.2,0.25,0.2,1770144480000,15
2026-02-03 18:49:00+00:00,28,0.2171,0.22,0.22,0.22,0.2,1770144540000,9
2026-02-03 18:50:00+00:00,41,0.2278,0.22,0.22,0.25,0.2,1770144600000,10
2026-02-03 18:51:00+00:00,15,0.216,0.22,0.25,0.25,0.2,1770144660000,11
2026-02-03 18:52:00+00:00,9,0.2444,0.25,0.24,0.25,0.24,1770144720000,4
2026-02-03 18:53:00+00:00,9,0.2122,0.22,0.22,0.23,0.2,1770144780000,6
2026-02-03 18:54:00+00:00,50,0.2252,0.2,0.22,0.25,0.2,1770144840000,10
2026-02-03 18:55:00+00:00,43,0.2272,0.22,0.22,0.25,0.2,1770144900000,16
2026-02-03 18:56:00+00:00,19,0.2321,0.25,0.2,0.25,0.2,1770144960000,11
2026-02-03 18:57:00+00:00,62,0.2319,0.22,0.25,0.25,0.2,1770145020000,17
2026-02-03 18:58:00+00:00,34,0.2156,0.25,0.22,0.25,0.2,1770145080000,12
2026-02-03 18:59:00+00:00,92,0.2057,0.22,0.2,0.25,0.17,1770145140000,27
2026-02-03 19:00:00+00:00,121,0.1807,0.2,0.17,0.2,0.15,1770145200000,55
2026-02-03 19:01:00+00:00,30,0.1723,0.17,0.2,0.2,0.15,1770145260000,16
2026-02-03 19:02:00+00:00,20,0.1725,0.17,0.17,0.2,0.15,1770145320000,16
2026-02-03 19:03:00+00:00,108,0.1574,0.15,0.15,0.2,0.15,1770145380000,29
2026-02-03 19:04:00+00:00,421,0.1481,0.15,0.1,0.15,0.1,1770145440000,21
2026-02-03 19:05:00+00:00,23,0.1296,0.15,0.11,0.15,0.1,1770145500000,13
2026-02-03 19:06:00+00:00,67,0.1397,0.15,0.15,0.15,0.1,1770145560000,28
2026-02-03 19:07:00+00:00,43,0.1163,0.1,0.1,0.15,0.1,1770145620000,15
2026-02-03 19:08:00+00:00,365,0.1204,0.15,0.1,0.15,0.1,1770145680000,17
2026-02-03 19:09:00+00:00,84,0.1235,0.12,0.15,0.15,0.1,1770145740000,12
2026-02-03 19:10:00+00:00,153,0.1471,0.15,0.12,0.15,0.12,1770145800000,42
2026-02-03 19:11:00+00:00,244,0.1527,0.15,0.17,0.2,0.13,1770145860000,25
2026-02-03 19:12:00+00:00,79,0.178,0.2,0.15,0.2,0.15,1770145920000,40
2026-02-03 19:13:00+00:00,55,0.2115,0.17,0.2,0.25,0.15,1770145980000,32
2026-02-03 19:14:00+00:00,57,0.1709,0.17,0.2,0.2,0.15,1770146040000,25
2026-02-03 19:15:00+00:00,154,0.1635,0.17,0.15,0.2,0.1,1770146100000,29
2026-02-03 19:16:00+00:00,31,0.1758,0.2,0.17,0.2,0.15,1770146160000,13
2026-02-03 19:17:00+00:00,10,0.138,0.19,0.12,0.19,0.12,1770146220000,8
2026-02-03 19:18:00+00:00,44,0.1552,0.1,0.2,0.2,0.1,1770146280000,16
2026-02-03 19:19:00+00:00,69,0.1657,0.15,0.2,0.2,0.15,1770146340000,22
2026-02-03 19:20:00+00:00,141,0.1677,0.15,0.17,0.2,0.15,1770146400000,21
2026-02-03 19:21:00+00:00,71,0.2037,0.16,0.2,0.25,0.15,1770146460000,19
2026-02-03 19:22:00+00:00,23,0.207,0.22,0.23,0.25,0.2,1770146520000,14
