ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-02 15:28:00+00:00,549,1.5141,1.5,1.56,1.62,1.5,1770046080000,54
2026-02-02 15:29:00+00:00,718,1.5056,1.55,1.6,1.6,1.45,1770046140000,50
2026-02-02 15:30:00+00:00,167,1.6032,1.6,1.65,1.65,1.5,1770046200000,59
2026-02-02 15:31:00+00:00,393,1.5732,1.65,1.42,1.65,1.4,1770046260000,53
2026-02-02 15:32:00+00:00,68,1.3965,1.45,1.42,1.45,1.29,1770046320000,37
2026-02-02 15:33:00+00:00,77,1.4279,1.4,1.35,1.5,1.35,1770046380000,29
2026-02-02 15:34:00+00:00,172,1.2412,1.3,1.2,1.4,1.17,1770046440000,44
2026-02-02 15:35:00+00:00,134,1.1757,1.15,1.13,1.22,1.12,1770046500000,41
2026-02-02 15:36:00+00:00,56,1.1521,1.15,1.15,1.2,1.15,1770046560000,19
2026-02-02 15:37:00+00:00,166,1.0357,1.15,0.95,1.15,0.95,1770046620000,50
2026-02-02 15:38:00+00:00,235,0.96,0.95,0.92,1.05,0.9,1770046680000,65
2026-02-02 15:39:00+00:00,130,0.8908,0.95,0.85,0.95,0.85,1770046740000,48
2026-02-02 15:40:00+00:00,69,0.8936,0.87,0.9,0.95,0.85,1770046800000,37
2026-02-02 15:41:00+00:00,53,1.0053,0.92,0.97,1.05,0.92,1770046860000,30
2026-02-02 15:42:00+00:00,210,1.0391,0.95,1.07,1.07,0.95,1770046920000,58
2026-02-02 15:43:00+00:00,188,1.1416,1.1,1.05,1.2,1.05,1770046980000,56
2026-02-02 15:44:00+00:00,57,1.0865,1.1,1.1,1.1,1.07,1770047040000,12
2026-02-02 15:45:00+00:00,55,1.1238,1.07,1.1,1.17,1.05,1770047100000,26
2026-02-02 15:46:00+00:00,59,1.1464,1.17,1.1,1.2,1.1,1770047160000,20
2026-02-02 15:47:00+00:00,201,1.129,1.1,1.1,1.17,1.05,1770047220000,58
2026-02-02 15:48:00+00:00,17,1.0771,1.1,1.07,1.12,1.05,1770047280000,12
2026-02-02 15:49:00+00:00,144,1.1361,1.17,1.15,1.25,1.11,1770047340000,28
2026-02-02 15:50:00+00:00,372,1.2179,1.22,1.11,1.3,1.05,1770047400000,62
2026-02-02 15:51:00+00:00,454,1.052,1.06,1.0,1.15,1.0,1770047460000,25
2026-02-02 15:52:00+00:00,77,1.116,1.05,1.1,1.2,1.05,1770047520000,26
2026-02-02 15:53:00+00:00,80,1.0021,1.05,1.02,1.05,0.95,1770047580000,34
2026-02-02 15:54:00+00:00,163,0.9955,1.02,1.0,1.05,0.95,1770047640000,23
2026-02-02 15:55:00+00:00,203,1.0572,1.02,1.05,1.1,1.0,1770047700000,27
2026-02-02 15:56:00+00:00,341,1.1393,1.05,1.22,1.22,1.05,1770047760000,42
2026-02-02 15:57:00+00:00,346,1.266,1.25,1.3,1.3,1.2,1770047820000,34
2026-02-02 15:58:00+00:00,204,1.3161,1.25,1.35,1.37,1.25,1770047880000,45
2026-02-02 15:59:00+00:00,93,1.228,1.3,1.17,1.37,1.1,1770047940000,30
2026-02-02 16:00:00+00:00,68,1.2116,1.15,1.27,1.3,1.1,1770048000000,36
2026-02-02 16:01:00+00:00,286,1.3285,1.3,1.25,1.4,1.15,1770048060000,62
2026-02-02 16:02:00+00:00,37,1.3105,1.25,1.4,1.4,1.2,1770048120000,18
2026-02-02 16:03:00+00:00,20,1.282,1.35,1.25,1.35,1.2,1770048180000,17
2026-02-02 16:04:00+00:00,82,1.2846,1.25,1.3,1.35,1.2,1770048240000,31
2026-02-02 16:05:00+00:00,786,1.4018,1.3,1.4,1.47,1.3,1770048300000,75
2026-02-02 16:06:00+00:00,61,1.3287,1.4,1.15,1.46,1.15,1770048360000,29
2026-02-02 16:07:00+00:00,46,1.1115,1.15,1.17,1.17,1.05,1770048420000,24
2026-02-02 16:08:00+00:00,50,1.038,1.15,0.97,1.15,0.97,1770048480000,30
2026-02-02 16:09:00+00:00,55,0.9367,0.97,0.9,1.0,0.9,1770048540000,23
2026-02-02 16:10:00+00:00,49,0.908,0.9,0.9,0.95,0.85,1770048600000,20
2026-02-02 16:11:00+00:00,51,0.8537,0.85,0.9,0.9,0.8,1770048660000,25
2026-02-02 16:12:00+00:00,24,0.8625,0.95,0.85,0.95,0.8,1770048720000,15
2026-02-02 16:13:00+00:00,93,0.7912,0.8,0.77,0.85,0.77,1770048780000,37
2026-02-02 16:14:00+00:00,112,0.7442,0.75,0.78,0.78,0.7,1770048840000,43
2026-02-02 16:15:00+00:00,52,0.7898,0.77,0.75,0.8,0.75,1770048900000,21
2026-02-02 16:16:00+00:00,506,0.7417,0.75,0.75,0.8,0.65,1770048960000,60
2026-02-02 16:17:00+00:00,691,0.7978,0.75,0.77,0.8,0.75,1770049020000,41
2026-02-02 16:18:00+00:00,123,0.7027,0.8,0.65,0.8,0.65,1770049080000,39
2026-02-02 16:19:00+00:00,48,0.6717,0.65,0.7,0.7,0.65,1770049140000,18
2026-02-02 16:20:00+00:00,78,0.7156,0.72,0.7,0.73,0.65,1770049200000,29
2026-02-02 16:21:00+00:00,18,0.6694,0.67,0.7,0.7,0.65,1770049260000,5
2026-02-02 16:22:00+00:00,111,0.6959,0.7,0.65,0.7,0.65,1770049320000,6
2026-02-02 16:23:00+00:00,61,0.6348,0.7,0.6,0.7,0.6,1770049380000,28
2026-02-02 16:24:00+00:00,31,0.64,0.62,0.65,0.65,0.6,1770049440000,16
2026-02-02 16:25:00+00:00,2,0.685,0.7,0.67,0.7,0.67,1770049500000,2
2026-02-02 16:26:00+00:00,134,0.6914,0.7,0.7,0.7,0.65,1770049560000,20
2026-02-02 16:27:00+00:00,19,0.7247,0.7,0.74,0.75,0.7,1770049620000,13
2026-02-02 16:28:00+00:00,47,0.7098,0.72,0.65,0.75,0.65,1770049680000,20
2026-02-02 16:29:00+00:00,22,0.6382,0.65,0.65,0.67,0.6,1770049740000,19
2026-02-02 16:30:00+00:00,46,0.6396,0.62,0.65,0.65,0.6,1770049800000,17
2026-02-02 16:31:00+00:00,21,0.6552,0.65,0.65,0.7,0.65,1770049860000,16
2026-02-02 16:32:00+00:00,52,0.691,0.7,0.7,0.75,0.67,1770049920000,17
2026-02-02 16:33:00+00:00,3,0.69,0.67,0.7,0.7,0.67,1770049980000,3
2026-02-02 16:34:00+00:00,15,0.65,0.7,0.63,0.7,0.62,1770050040000,10
2026-02-02 16:35:00+00:00,33,0.63,0.65,0.6,0.7,0.6,1770050100000,21
2026-02-02 16:36:00+00:00,15,0.6527,0.65,0.65,0.69,0.65,1770050160000,7
2026-02-02 16:37:00+00:00,23,0.6509,0.65,0.65,0.67,0.65,1770050220000,4
2026-02-02 16:38:00+00:00,394,0.6016,0.6,0.66,0.66,0.6,1770050280000,13
2026-02-02 16:39:00+00:00,34,0.6835,0.65,0.69,0.7,0.65,1770050340000,17
2026-02-02 16:40:00+00:00,200,0.7287,0.67,0.8,0.8,0.67,1770050400000,34
2026-02-02 16:41:00+00:00,48,0.7538,0.8,0.7,0.8,0.7,1770050460000,13
2026-02-02 16:42:00+00:00,91,0.7105,0.72,0.65,0.75,0.65,1770050520000,18
2026-02-02 16:43:00+00:00,17,0.6541,0.65,0.62,0.7,0.62,1770050580000,11
2026-02-02 16:44:00+00:00,26,0.6431,0.6,0.65,0.65,0.6,1770050640000,13
2026-02-02 16:45:00+00:00,147,0.7016,0.67,0.72,0.72,0.65,1770050700000,32
2026-02-02 16:46:00+00:00,31,0.7384,0.75,0.75,0.75,0.67,1770050760000,12
2026-02-02 16:47:00+00:00,57,0.7661,0.75,0.77,0.8,0.7,1770050820000,16
2026-02-02 16:48:00+00:00,73,0.7974,0.77,0.73,0.85,0.73,1770050880000,28
2026-02-02 16:49:00+00:00,33,0.7015,0.75,0.65,0.75,0.65,1770050940000,9
2026-02-02 16:50:00+00:00,37,0.7,0.7,0.7,0.7,0.7,1770051000000,9
2026-02-02 16:51:00+00:00,80,0.6897,0.72,0.65,0.72,0.65,1770051060000,12
2026-02-02 16:52:00+00:00,30,0.6323,0.65,0.65,0.67,0.6,1770051120000,11
2026-02-02 16:53:00+00:00,21,0.5871,0.65,0.62,0.65,0.55,1770051180000,17
2026-02-02 16:54:00+00:00,37,0.5592,0.62,0.55,0.62,0.55,1770051240000,19
2026-02-02 16:55:00+00:00,68,0.5463,0.55,0.5,0.57,0.5,1770051300000,24
2026-02-02 16:56:00+00:00,39,0.5538,0.55,0.5,0.6,0.5,1770051360000,14
2026-02-02 16:57:00+00:00,129,0.5014,0.52,0.5,0.52,0.45,1770051420000,43
2026-02-02 16:58:00+00:00,26,0.4615,0.47,0.5,0.5,0.45,1770051480000,15
2026-02-02 16:59:00+00:00,143,0.4599,0.47,0.45,0.48,0.4,1770051540000,33
2026-02-02 17:00:00+00:00,153,0.395,0.47,0.35,0.47,0.35,1770051600000,31
2026-02-02 17:01:00+00:00,139,0.3738,0.35,0.35,0.4,0.35,1770051660000,40
2026-02-02 17:02:00+00:00,83,0.3573,0.37,0.35,0.4,0.35,1770051720000,15
2026-02-02 17:03:00+00:00,128,0.3667,0.4,0.4,0.4,0.35,1770051780000,34
2026-02-02 17:04:00+00:00,25,0.3972,0.42,0.35,0.42,0.35,1770051840000,17
2026-02-02 17:05:00+00:00,42,0.4219,0.4,0.42,0.45,0.4,1770051900000,15
2026-02-02 17:06:00+00:00,18,0.4306,0.42,0.42,0.45,0.4,1770051960000,11
2026-02-02 17:07:00+00:00,264,0.411,0.45,0.45,0.45,0.4,1770052020000,26
2026-02-02 17:08:00+00:00,14,0.4357,0.45,0.4,0.45,0.4,1770052080000,8
2026-02-02 17:09:00+00:00,18,0.4139,0.42,0.4,0.43,0.4,1770052140000,10
2026-02-02 17:10:00+00:00,49,0.3982,0.42,0.4,0.45,0.35,1770052200000,23
2026-02-02 17:11:00+00:00,54,0.42,0.42,0.42,0.44,0.4,1770052260000,10
2026-02-02 17:12:00+00:00,23,0.4561,0.4,0.47,0.5,0.4,1770052320000,11
2026-02-02 17:13:00+00:00,52,0.4706,0.47,0.5,0.5,0.47,1770052380000,4
2026-02-02 17:14:00+00:00,7,0.4571,0.47,0.45,0.48,0.45,1770052440000,6
2026-02-02 17:15:00+00:00,70,0.46,0.45,0.45,0.49,0.45,1770052500000,20
2026-02-02 17:16:00+00:00,36,0.4914,0.47,0.49,0.5,0.47,1770052560000,33
2026-02-02 17:17:00+00:00,13,0.5,0.5,0.5,0.5,0.5,1770052620000,4
2026-02-02 17:18:00+00:00,53,0.4557,0.45,0.45,0.5,0.45,1770052680000,30
2026-02-02 17:19:00+00:00,63,0.4686,0.47,0.47,0.48,0.45,1770052740000,10
2026-02-02 17:20:00+00:00,67,0.4972,0.45,0.5,0.5,0.45,1770052800000,12
2026-02-02 17:21:00+00:00,14,0.4593,0.48,0.45,0.5,0.45,1770052860000,14
2026-02-02 17:22:00+00:00,65,0.4714,0.47,0.5,0.5,0.47,1770052920000,7
2026-02-02 17:23:00+00:00,3,0.4567,0.47,0.45,0.47,0.45,1770052980000,3
2026-02-02 17:24:00+00:00,12,0.4358,0.45,0.44,0.45,0.4,1770053040000,6
2026-02-02 17:25:00+00:00,27,0.4222,0.45,0.42,0.45,0.4,1770053100000,9
2026-02-02 17:26:00+00:00,17,0.4306,0.42,0.45,0.45,0.42,1770053160000,12
2026-02-02 17:27:00+00:00,7,0.4214,0.4,0.42,0.45,0.4,1770053220000,6
2026-02-02 17:28:00+00:00,8,0.4213,0.45,0.4,0.45,0.4,1770053280000,5
2026-02-02 17:29:00+00:00,16,0.41,0.4,0.42,0.42,0.4,1770053340000,2
2026-02-02 17:30:00+00:00,13,0.4031,0.4,0.4,0.42,0.4,1770053400000,12
2026-02-02 17:31:00+00:00,19,0.4026,0.42,0.37,0.42,0.35,1770053460000,11
2026-02-02 17:32:00+00:00,8,0.37,0.37,0.35,0.4,0.35,1770053520000,8
2026-02-02 17:33:00+00:00,37,0.3649,0.37,0.4,0.4,0.35,1770053580000,16
2026-02-02 17:34:00+00:00,5,0.37,0.37,0.37,0.37,0.37,1770053640000,3
2026-02-02 17:35:00+00:00,20,0.391,0.4,0.4,0.4,0.35,1770053700000,7
2026-02-02 17:36:00+00:00,25,0.398,0.4,0.4,0.4,0.35,1770053760000,9
2026-02-02 17:37:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1770053820000,1
2026-02-02 17:38:00+00:00,14,0.3693,0.4,0.35,0.4,0.35,1770053880000,5
2026-02-02 17:39:00+00:00,1,0.35,0.35,0.35,0.35,0.35,1770053940000,1
2026-02-02 17:40:00+00:00,9,0.3689,0.37,0.35,0.4,0.35,1770054000000,7
2026-02-02 17:41:00+00:00,8,0.3637,0.35,0.37,0.4,0.35,1770054060000,6
2026-02-02 17:42:00+00:00,9,0.37,0.37,0.37,0.37,0.37,1770054120000,8
2026-02-02 17:43:00+00:00,4,0.375,0.4,0.4,0.4,0.35,1770054180000,4
2026-02-02 17:44:00+00:00,44,0.3516,0.37,0.35,0.4,0.35,1770054240000,7
2026-02-02 17:45:00+00:00,3,0.38,0.4,0.37,0.4,0.37,1770054300000,3
2026-02-02 17:46:00+00:00,47,0.3504,0.35,0.37,0.37,0.35,1770054360000,4
2026-02-02 17:47:00+00:00,10,0.35,0.35,0.35,0.35,0.35,1770054420000,2
2026-02-02 17:48:00+00:00,20,0.3795,0.37,0.38,0.4,0.35,1770054480000,14
2026-02-02 17:49:00+00:00,43,0.3514,0.35,0.37,0.37,0.35,1770054540000,10
2026-02-02 17:50:00+00:00,18,0.3533,0.35,0.38,0.38,0.35,1770054600000,7
2026-02-02 17:51:00+00:00,1,0.35,0.35,0.35,0.35,0.35,1770054660000,1
2026-02-02 17:52:00+00:00,15,0.3653,0.37,0.35,0.4,0.35,1770054720000,10
2026-02-02 17:53:00+00:00,34,0.3159,0.35,0.3,0.35,0.3,1770054780000,9
2026-02-02 17:54:00+00:00,1145,0.2978,0.32,0.3,0.32,0.25,1770054840000,39
2026-02-02 17:55:00+00:00,63,0.2773,0.27,0.27,0.3,0.25,1770054900000,24
2026-02-02 17:56:00+00:00,431,0.2522,0.3,0.27,0.3,0.25,1770054960000,31
2026-02-02 17:57:00+00:00,9,0.2556,0.25,0.25,0.3,0.25,1770055020000,7
2026-02-02 17:58:00+00:00,6,0.295,0.27,0.3,0.3,0.27,1770055080000,4
2026-02-02 17:59:00+00:00,11,0.2755,0.3,0.25,0.3,0.25,1770055140000,9
2026-02-02 18:00:00+00:00,75,0.292,0.27,0.3,0.3,0.27,1770055200000,28
2026-02-02 18:01:00+00:00,39,0.3067,0.35,0.3,0.35,0.3,1770055260000,14
2026-02-02 18:02:00+00:00,49,0.3018,0.32,0.3,0.35,0.3,1770055320000,10
2026-02-02 18:03:00+00:00,14,0.3014,0.32,0.3,0.32,0.3,1770055380000,7
2026-02-02 18:04:00+00:00,2,0.335,0.35,0.32,0.35,0.32,1770055440000,2
2026-02-02 18:05:00+00:00,13,0.3015,0.32,0.3,0.32,0.3,1770055500000,11
2026-02-02 18:07:00+00:00,16,0.3,0.3,0.3,0.3,0.3,1770055620000,6
2026-02-02 18:08:00+00:00,6,0.32,0.32,0.32,0.32,0.32,1770055680000,6
2026-02-02 18:10:00+00:00,2,0.35,0.35,0.35,0.35,0.35,1770055800000,1
2026-02-02 18:11:00+00:00,8,0.2962,0.3,0.27,0.3,0.27,1770055860000,3
2026-02-02 18:12:00+00:00,8,0.2813,0.27,0.3,0.3,0.27,1770055920000,5
2026-02-02 18:14:00+00:00,36,0.3306,0.3,0.35,0.35,0.3,1770056040000,17
2026-02-02 18:15:00+00:00,17,0.3265,0.35,0.32,0.35,0.3,1770056100000,15
2026-02-02 18:16:00+00:00,7,0.34,0.32,0.35,0.35,0.32,1770056160000,6
2026-02-02 18:17:00+00:00,4,0.305,0.3,0.3,0.31,0.3,1770056220000,3
2026-02-02 18:18:00+00:00,10,0.313,0.32,0.3,0.35,0.3,1770056280000,5
2026-02-02 18:19:00+00:00,18,0.3211,0.32,0.32,0.35,0.3,1770056340000,10
2026-02-02 18:20:00+00:00,21,0.3376,0.32,0.36,0.37,0.3,1770056400000,17
2026-02-02 18:21:00+00:00,44,0.3918,0.37,0.35,0.4,0.35,1770056460000,11
2026-02-02 18:22:00+00:00,35,0.376,0.37,0.37,0.4,0.35,1770056520000,17
2026-02-02 18:23:00+00:00,9,0.3122,0.35,0.3,0.35,0.3,1770056580000,7
2026-02-02 18:24:00+00:00,11,0.3282,0.35,0.3,0.35,0.3,1770056640000,4
2026-02-02 18:25:00+00:00,15,0.2533,0.3,0.25,0.3,0.25,1770056700000,3
2026-02-02 18:26:00+00:00,6,0.275,0.27,0.27,0.3,0.27,1770056760000,4
2026-02-02 18:27:00+00:00,35,0.2823,0.27,0.3,0.3,0.25,1770056820000,9
2026-02-02 18:28:00+00:00,13,0.2762,0.25,0.27,0.28,0.25,1770056880000,4
2026-02-02 18:29:00+00:00,4,0.3,0.3,0.3,0.3,0.3,1770056940000,2
2026-02-02 18:30:00+00:00,20,0.269,0.27,0.3,0.3,0.25,1770057000000,9
2026-02-02 18:31:00+00:00,19,0.2974,0.3,0.29,0.3,0.27,1770057060000,4
2026-02-02 18:32:00+00:00,1,0.3,0.3,0.3,0.3,0.3,1770057120000,1
2026-02-02 18:33:00+00:00,43,0.3156,0.3,0.32,0.35,0.3,1770057180000,16
2026-02-02 18:34:00+00:00,8,0.32,0.32,0.32,0.32,0.32,1770057240000,1
2026-02-02 18:35:00+00:00,21,0.2533,0.32,0.25,0.32,0.25,1770057300000,5
2026-02-02 18:36:00+00:00,12,0.2758,0.27,0.3,0.3,0.25,1770057360000,8
2026-02-02 18:38:00+00:00,3,0.25,0.25,0.25,0.25,0.25,1770057480000,2
2026-02-02 18:39:00+00:00,6,0.28,0.27,0.3,0.3,0.27,1770057540000,5
2026-02-02 18:40:00+00:00,125,0.2508,0.26,0.25,0.26,0.25,1770057600000,9
2026-02-02 18:41:00+00:00,10,0.254,0.25,0.27,0.27,0.25,1770057660000,3
2026-02-02 18:42:00+00:00,1,0.25,0.25,0.25,0.25,0.25,1770057720000,1
2026-02-02 18:43:00+00:00,9,0.2656,0.27,0.25,0.27,0.25,1770057780000,4
2026-02-02 18:44:00+00:00,54,0.2504,0.27,0.25,0.27,0.25,1770057840000,8
2026-02-02 18:45:00+00:00,36,0.2672,0.3,0.25,0.3,0.25,1770057900000,14
2026-02-02 18:46:00+00:00,4,0.255,0.27,0.25,0.27,0.25,1770057960000,2
2026-02-02 18:47:00+00:00,5,0.284,0.25,0.3,0.3,0.25,1770058020000,3
2026-02-02 18:48:00+00:00,16,0.2181,0.25,0.2,0.25,0.2,1770058080000,7
2026-02-02 18:49:00+00:00,5,0.22,0.22,0.22,0.22,0.22,1770058140000,1
2026-02-02 18:50:00+00:00,41,0.2524,0.25,0.27,0.27,0.25,1770058200000,6
2026-02-02 18:51:00+00:00,9,0.25,0.25,0.25,0.25,0.25,1770058260000,3
2026-02-02 18:52:00+00:00,10,0.26,0.26,0.26,0.26,0.26,1770058320000,1
2026-02-02 18:53:00+00:00,41,0.2524,0.26,0.25,0.26,0.25,1770058380000,6
2026-02-02 18:54:00+00:00,46,0.2298,0.25,0.22,0.25,0.22,1770058440000,5
2026-02-02 18:55:00+00:00,6,0.225,0.22,0.25,0.25,0.22,1770058500000,2
2026-02-02 18:56:00+00:00,6,0.2433,0.25,0.24,0.25,0.24,1770058560000,4
2026-02-02 18:57:00+00:00,9,0.2322,0.22,0.2,0.25,0.2,1770058620000,5
2026-02-02 18:58:00+00:00,13,0.2231,0.25,0.22,0.25,0.2,1770058680000,4
2026-02-02 18:59:00+00:00,11,0.22,0.22,0.22,0.22,0.22,1770058740000,6
2026-02-02 19:00:00+00:00,63,0.25,0.22,0.27,0.27,0.22,1770058800000,28
2026-02-02 19:01:00+00:00,7,0.2586,0.27,0.25,0.27,0.25,1770058860000,4
2026-02-02 19:02:00+00:00,6,0.25,0.25,0.25,0.25,0.25,1770058920000,2
2026-02-02 19:03:00+00:00,9,0.23,0.25,0.22,0.25,0.22,1770058980000,5
2026-02-02 19:04:00+00:00,8,0.2225,0.25,0.22,0.25,0.2,1770059040000,4
2026-02-02 19:05:00+00:00,15,0.2187,0.25,0.2,0.25,0.2,1770059100000,5
2026-02-02 19:06:00+00:00,63,0.203,0.22,0.25,0.25,0.2,1770059160000,10
2026-02-02 19:07:00+00:00,1,0.2,0.2,0.2,0.2,0.2,1770059220000,1
2026-02-02 19:08:00+00:00,9,0.2044,0.2,0.2,0.22,0.2,1770059280000,6
2026-02-02 19:09:00+00:00,18,0.2,0.2,0.2,0.2,0.2,1770059340000,5
2026-02-02 19:10:00+00:00,8,0.2138,0.22,0.25,0.25,0.2,1770059400000,8
2026-02-02 19:11:00+00:00,13,0.2015,0.2,0.2,0.22,0.2,1770059460000,7
2026-02-02 19:12:00+00:00,49,0.1771,0.2,0.2,0.2,0.15,1770059520000,15
2026-02-02 19:13:00+00:00,4,0.1725,0.17,0.17,0.2,0.15,1770059580000,4
2026-02-02 19:14:00+00:00,51,0.1696,0.15,0.17,0.17,0.15,1770059640000,3
2026-02-02 19:15:00+00:00,30,0.19,0.2,0.2,0.2,0.17,1770059700000,19
2026-02-02 19:16:00+00:00,59,0.1703,0.17,0.15,0.2,0.15,1770059760000,21
2026-02-02 19:17:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1770059820000,1
2026-02-02 19:18:00+00:00,12,0.1942,0.18,0.2,0.2,0.17,1770059880000,9
2026-02-02 19:19:00+00:00,50,0.189,0.17,0.2,0.2,0.15,1770059940000,29
2026-02-02 19:20:00+00:00,92,0.196,0.17,0.17,0.2,0.17,1770060000000,29
2026-02-02 19:21:00+00:00,12,0.1675,0.17,0.17,0.2,0.15,1770060060000,7
2026-02-02 19:22:00+00:00,8,0.1888,0.17,0.17,0.2,0.17,1770060120000,7
2026-02-02 19:23:00+00:00,2,0.185,0.2,0.17,0.2,0.17,1770060180000,2
2026-02-02 19:25:00+00:00,103,0.1699,0.17,0.17,0.2,0.15,1770060300000,5
2026-02-02 19:26:00+00:00,13,0.1708,0.17,0.2,0.2,0.15,1770060360000,7
