ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-02 13:57:00+00:00,112,12.0072,12.1,12.4,12.5,11.7,1780408620000,53
2026-06-02 13:58:00+00:00,215,12.433,12.3,12.3,13.0,11.7,1780408680000,110
2026-06-02 13:59:00+00:00,212,12.1633,12.2,12.5,12.76,11.6,1780408740000,99
2026-06-02 14:00:00+00:00,556,11.8634,12.8,12.0,13.0,10.98,1780408800000,201
2026-06-02 14:01:00+00:00,265,12.1596,11.9,12.4,12.8,11.5,1780408860000,100
2026-06-02 14:02:00+00:00,138,12.0516,12.3,11.65,12.5,11.5,1780408920000,66
2026-06-02 14:03:00+00:00,148,11.953,11.87,12.2,12.3,11.7,1780408980000,62
2026-06-02 14:04:00+00:00,549,12.5063,12.2,13.2,13.2,12.1,1780409040000,165
2026-06-02 14:05:00+00:00,410,13.1742,13.3,12.9,13.7,12.3,1780409100000,156
2026-06-02 14:06:00+00:00,406,13.6331,12.92,13.2,13.92,12.8,1780409160000,155
2026-06-02 14:07:00+00:00,267,13.1094,13.2,12.91,13.4,12.8,1780409220000,98
2026-06-02 14:08:00+00:00,274,13.2281,13.21,13.1,13.55,12.9,1780409280000,96
2026-06-02 14:09:00+00:00,226,13.5565,13.06,13.8,13.9,13.0,1780409340000,98
2026-06-02 14:10:00+00:00,401,14.1078,13.9,14.3,14.5,13.8,1780409400000,153
2026-06-02 14:11:00+00:00,505,14.7856,14.2,15.3,15.6,13.6,1780409460000,155
2026-06-02 14:12:00+00:00,607,15.1695,15.3,15.6,15.6,14.7,1780409520000,173
2026-06-02 14:13:00+00:00,334,15.9964,15.6,16.1,16.35,15.6,1780409580000,116
2026-06-02 14:14:00+00:00,108,15.2919,15.9,15.15,15.9,14.9,1780409640000,77
2026-06-02 14:15:00+00:00,184,15.2312,15.17,16.0,16.2,14.8,1780409700000,90
2026-06-02 14:16:00+00:00,84,15.2848,15.6,14.7,16.0,14.7,1780409760000,52
2026-06-02 14:17:00+00:00,85,14.4695,14.9,14.5,14.9,14.1,1780409820000,48
2026-06-02 14:18:00+00:00,87,14.6802,14.47,15.1,15.3,14.3,1780409880000,50
2026-06-02 14:19:00+00:00,145,15.4714,15.2,16.0,16.0,15.0,1780409940000,69
2026-06-02 14:20:00+00:00,253,16.381,16.0,16.0,16.9,15.8,1780410000000,99
2026-06-02 14:21:00+00:00,87,15.4074,16.07,14.7,16.2,14.7,1780410060000,55
2026-06-02 14:22:00+00:00,74,14.8115,15.0,14.2,15.3,13.8,1780410120000,41
2026-06-02 14:23:00+00:00,46,14.3735,14.4,14.0,14.7,14.0,1780410180000,29
2026-06-02 14:24:00+00:00,103,13.9257,13.9,14.2,14.2,13.6,1780410240000,44
2026-06-02 14:25:00+00:00,190,14.1933,14.2,13.5,15.52,13.5,1780410300000,73
2026-06-02 14:26:00+00:00,254,13.1572,13.4,12.9,13.7,12.6,1780410360000,98
2026-06-02 14:27:00+00:00,129,12.2179,12.7,12.1,12.7,11.8,1780410420000,81
2026-06-02 14:28:00+00:00,224,12.1509,12.1,12.36,12.65,11.67,1780410480000,108
2026-06-02 14:29:00+00:00,267,12.7748,12.5,12.6,13.3,12.0,1780410540000,137
2026-06-02 14:30:00+00:00,229,13.3954,12.5,13.6,14.0,12.5,1780410600000,112
2026-06-02 14:31:00+00:00,303,14.3353,13.7,14.7,15.2,13.7,1780410660000,103
2026-06-02 14:32:00+00:00,118,15.2526,14.8,15.6,15.6,14.27,1780410720000,50
2026-06-02 14:33:00+00:00,289,15.6519,15.3,16.7,16.7,15.1,1780410780000,112
2026-06-02 14:34:00+00:00,158,16.8972,16.8,17.2,17.2,16.3,1780410840000,69
2026-06-02 14:35:00+00:00,144,17.5025,17.0,18.0,18.0,16.6,1780410900000,51
2026-06-02 14:36:00+00:00,113,18.009,17.6,18.55,18.65,17.11,1780410960000,71
2026-06-02 14:37:00+00:00,77,18.247,18.52,17.5,19.0,17.2,1780411020000,45
2026-06-02 14:38:00+00:00,44,17.4743,17.4,17.7,17.8,17.1,1780411080000,23
2026-06-02 14:39:00+00:00,45,17.1976,17.7,16.7,17.7,16.7,1780411140000,27
2026-06-02 14:40:00+00:00,77,16.6429,16.8,16.6,17.2,15.9,1780411200000,32
2026-06-02 14:41:00+00:00,31,16.8874,16.8,17.3,17.3,16.29,1780411260000,19
2026-06-02 14:42:00+00:00,64,17.1628,17.3,17.3,17.65,16.77,1780411320000,23
2026-06-02 14:43:00+00:00,55,17.6193,16.8,18.5,18.55,16.8,1780411380000,33
2026-06-02 14:44:00+00:00,94,19.0819,18.5,19.6,19.63,18.4,1780411440000,38
2026-06-02 14:45:00+00:00,68,19.7268,19.6,19.3,20.0,19.27,1780411500000,36
2026-06-02 14:46:00+00:00,74,19.7469,19.6,19.8,20.32,19.0,1780411560000,33
2026-06-02 14:47:00+00:00,102,20.6041,19.8,20.42,21.2,19.3,1780411620000,33
2026-06-02 14:48:00+00:00,56,20.5271,20.3,20.57,20.88,20.0,1780411680000,25
2026-06-02 14:49:00+00:00,217,21.7331,20.7,22.5,22.8,20.5,1780411740000,66
2026-06-02 14:50:00+00:00,129,22.5709,22.5,22.9,23.3,22.1,1780411800000,53
2026-06-02 14:51:00+00:00,82,22.8206,22.8,23.5,23.5,22.4,1780411860000,33
2026-06-02 14:52:00+00:00,38,23.5442,23.3,23.91,24.05,23.0,1780411920000,16
2026-06-02 14:53:00+00:00,38,24.4111,24.1,24.07,25.03,24.0,1780411980000,27
2026-06-02 14:54:00+00:00,34,24.2224,24.5,24.36,24.8,23.9,1780412040000,14
2026-06-02 14:55:00+00:00,72,24.2257,24.79,23.7,24.9,23.7,1780412100000,31
2026-06-02 14:56:00+00:00,44,23.8389,24.0,24.3,24.3,23.55,1780412160000,23
2026-06-02 14:57:00+00:00,36,24.7553,24.37,25.2,25.5,24.3,1780412220000,25
2026-06-02 14:58:00+00:00,28,25.6514,25.7,25.55,26.12,25.3,1780412280000,19
2026-06-02 14:59:00+00:00,73,25.5016,25.66,26.2,26.3,25.3,1780412340000,15
2026-06-02 15:00:00+00:00,17,25.9006,26.5,25.1,26.5,25.1,1780412400000,14
2026-06-02 15:01:00+00:00,7,26.5529,26.25,26.61,26.7,26.25,1780412460000,6
2026-06-02 15:02:00+00:00,28,26.1907,25.7,26.32,26.4,25.5,1780412520000,11
2026-06-02 15:03:00+00:00,14,24.9914,25.93,23.9,25.93,23.76,1780412580000,12
2026-06-02 15:04:00+00:00,26,23.9846,24.2,24.1,24.3,23.8,1780412640000,15
2026-06-02 15:05:00+00:00,14,24.3143,24.3,24.9,24.9,23.4,1780412700000,6
2026-06-02 15:06:00+00:00,32,26.8119,25.5,27.4,27.5,25.5,1780412760000,18
2026-06-02 15:07:00+00:00,10,28.655,28.0,29.34,29.34,28.0,1780412820000,10
2026-06-02 15:08:00+00:00,45,29.1744,29.05,29.7,29.72,28.85,1780412880000,13
2026-06-02 15:09:00+00:00,22,29.5641,29.5,29.7,29.7,29.35,1780412940000,20
2026-06-02 15:10:00+00:00,44,29.8695,29.9,28.45,30.69,28.45,1780413000000,22
2026-06-02 15:11:00+00:00,20,28.8475,28.5,28.6,29.22,28.4,1780413060000,17
2026-06-02 15:12:00+00:00,11,27.9409,28.3,27.65,28.3,27.65,1780413120000,6
2026-06-02 15:13:00+00:00,28,27.6793,27.6,27.97,27.97,27.6,1780413180000,4
2026-06-02 15:14:00+00:00,32,28.1922,28.1,28.5,28.5,28.0,1780413240000,11
2026-06-02 15:15:00+00:00,14,28.9521,28.68,28.8,29.17,28.68,1780413300000,11
2026-06-02 15:16:00+00:00,23,29.5574,29.5,29.4,30.06,29.4,1780413360000,6
2026-06-02 15:17:00+00:00,8,29.325,29.05,29.0,29.5,29.0,1780413420000,3
2026-06-02 15:18:00+00:00,23,29.2487,29.13,29.28,29.7,29.1,1780413480000,11
2026-06-02 15:19:00+00:00,20,29.7365,29.4,30.0,30.1,29.4,1780413540000,10
2026-06-02 15:20:00+00:00,20,30.0205,29.8,31.01,31.01,29.68,1780413600000,8
2026-06-02 15:21:00+00:00,130,31.3644,30.8,31.24,31.6,30.8,1780413660000,25
2026-06-02 15:22:00+00:00,26,31.8812,31.73,32.0,32.0,31.64,1780413720000,8
2026-06-02 15:23:00+00:00,4,31.4,31.4,31.4,31.4,31.4,1780413780000,2
2026-06-02 15:24:00+00:00,14,30.0521,30.0,30.53,30.53,29.8,1780413840000,5
2026-06-02 15:25:00+00:00,4,30.78,31.0,30.27,31.0,30.27,1780413900000,4
2026-06-02 15:26:00+00:00,2,28.875,28.9,28.85,28.9,28.85,1780413960000,2
2026-06-02 15:27:00+00:00,36,28.3956,28.5,28.43,28.68,27.86,1780414020000,13
2026-06-02 15:28:00+00:00,7,28.7714,28.4,29.1,29.1,28.4,1780414080000,4
2026-06-02 15:30:00+00:00,23,26.6213,27.5,26.53,27.5,26.17,1780414200000,17
2026-06-02 15:31:00+00:00,35,26.8657,26.6,27.38,27.38,26.3,1780414260000,20
2026-06-02 15:32:00+00:00,7,26.4729,26.45,26.85,26.85,26.1,1780414320000,7
2026-06-02 15:33:00+00:00,11,26.9273,26.9,26.72,27.6,26.5,1780414380000,9
2026-06-02 15:34:00+00:00,3,26.6,26.4,27.0,27.0,26.4,1780414440000,3
2026-06-02 15:35:00+00:00,18,28.2111,26.8,28.32,28.39,26.8,1780414500000,5
2026-06-02 15:36:00+00:00,13,28.5346,28.05,28.0,28.8,28.0,1780414560000,9
2026-06-02 15:37:00+00:00,6,27.2,27.2,27.2,27.2,27.2,1780414620000,2
2026-06-02 15:38:00+00:00,49,28.3394,28.0,27.8,28.6,27.8,1780414680000,10
2026-06-02 15:39:00+00:00,7,27.1257,27.2,26.88,27.2,26.88,1780414740000,3
2026-06-02 15:40:00+00:00,5,26.294,26.8,26.3,26.8,26.0,1780414800000,5
2026-06-02 15:41:00+00:00,8,25.615,26.6,25.1,26.6,25.1,1780414860000,7
2026-06-02 15:42:00+00:00,9,25.4567,25.6,25.8,25.8,25.35,1780414920000,5
2026-06-02 15:43:00+00:00,10,26.287,25.9,26.1,26.7,25.9,1780414980000,7
2026-06-02 15:44:00+00:00,5,25.7,26.1,25.5,26.1,25.4,1780415040000,5
2026-06-02 15:45:00+00:00,11,25.1455,25.2,25.5,25.5,25.0,1780415100000,9
2026-06-02 15:46:00+00:00,27,27.4889,26.7,27.7,27.7,26.7,1780415160000,11
2026-06-02 15:47:00+00:00,14,27.0671,27.3,27.4,27.4,26.9,1780415220000,7
2026-06-02 15:48:00+00:00,11,26.7436,26.8,25.89,27.2,25.5,1780415280000,6
2026-06-02 15:49:00+00:00,5,27.388,27.5,27.0,27.5,27.0,1780415340000,4
2026-06-02 15:50:00+00:00,11,25.3,26.2,25.21,26.2,25.21,1780415400000,8
2026-06-02 15:51:00+00:00,5,26.44,26.3,26.5,26.8,26.3,1780415460000,3
2026-06-02 15:52:00+00:00,1,26.4,26.4,26.4,26.4,26.4,1780415520000,1
2026-06-02 15:53:00+00:00,3,26.1067,26.2,25.72,26.4,25.72,1780415580000,3
2026-06-02 15:54:00+00:00,7,25.1714,25.4,25.2,25.4,24.9,1780415640000,5
2026-06-02 15:55:00+00:00,4,25.65,25.6,25.9,25.9,25.4,1780415700000,4
2026-06-02 15:56:00+00:00,3,26.6333,26.7,26.6,26.7,26.6,1780415760000,2
2026-06-02 15:57:00+00:00,34,26.0979,26.2,25.1,26.2,25.1,1780415820000,5
2026-06-02 15:58:00+00:00,1,26.0,26.0,26.0,26.0,26.0,1780415880000,1
2026-06-02 15:59:00+00:00,1,25.5,25.5,25.5,25.5,25.5,1780415940000,1
2026-06-02 16:00:00+00:00,8,25.3175,25.8,25.46,25.8,25.1,1780416000000,6
2026-06-02 16:01:00+00:00,9,24.5833,24.9,24.0,25.1,24.0,1780416060000,6
2026-06-02 16:02:00+00:00,15,23.4973,24.0,23.4,24.0,23.4,1780416120000,8
2026-06-02 16:03:00+00:00,60,23.4578,23.5,23.49,23.62,23.0,1780416180000,9
2026-06-02 16:04:00+00:00,11,23.6155,23.5,24.1,24.1,22.9,1780416240000,9
2026-06-02 16:05:00+00:00,17,24.68,24.2,25.0,25.0,24.2,1780416300000,13
2026-06-02 16:06:00+00:00,5,25.06,25.1,25.2,25.2,24.9,1780416360000,3
2026-06-02 16:07:00+00:00,8,25.3375,24.7,27.0,27.0,24.7,1780416420000,6
2026-06-02 16:08:00+00:00,6,26.4267,26.26,25.8,26.7,25.8,1780416480000,4
2026-06-02 16:09:00+00:00,1,24.76,24.76,24.76,24.76,24.76,1780416540000,1
2026-06-02 16:10:00+00:00,4,25.425,25.2,26.1,26.1,25.2,1780416600000,3
2026-06-02 16:11:00+00:00,14,26.7471,26.5,26.8,26.96,26.5,1780416660000,4
2026-06-02 16:12:00+00:00,18,26.6978,26.9,26.76,26.9,26.6,1780416720000,8
2026-06-02 16:13:00+00:00,6,27.1933,26.9,27.5,27.5,26.9,1780416780000,6
2026-06-02 16:14:00+00:00,9,27.3111,27.2,26.5,27.6,26.5,1780416840000,4
2026-06-02 16:15:00+00:00,2,25.55,25.5,25.6,25.6,25.5,1780416900000,2
2026-06-02 16:16:00+00:00,6,25.7833,25.8,25.7,25.8,25.7,1780416960000,2
2026-06-02 16:17:00+00:00,2,25.645,25.99,25.3,25.99,25.3,1780417020000,2
2026-06-02 16:18:00+00:00,8,24.1575,24.9,23.6,24.9,23.57,1780417080000,7
2026-06-02 16:19:00+00:00,8,23.615,23.52,24.0,24.0,23.5,1780417140000,6
2026-06-02 16:20:00+00:00,2,23.3,23.3,23.3,23.3,23.3,1780417200000,1
2026-06-02 16:21:00+00:00,50,22.2148,22.6,22.26,22.6,21.7,1780417260000,13
2026-06-02 16:22:00+00:00,16,22.7594,22.6,22.77,22.77,22.6,1780417320000,2
2026-06-02 16:23:00+00:00,15,23.02,22.6,23.0,23.1,22.6,1780417380000,5
2026-06-02 16:24:00+00:00,21,23.5576,22.9,23.6,24.1,22.81,1780417440000,13
2026-06-02 16:25:00+00:00,6,22.9517,23.88,22.52,23.88,22.19,1780417500000,6
2026-06-02 16:26:00+00:00,79,22.1027,22.51,21.85,22.51,21.85,1780417560000,11
2026-06-02 16:27:00+00:00,71,21.8644,21.9,21.6,22.2,21.6,1780417620000,14
2026-06-02 16:28:00+00:00,4,22.175,22.3,21.8,22.3,21.8,1780417680000,2
2026-06-02 16:29:00+00:00,69,22.6304,22.4,21.9,22.66,21.9,1780417740000,5
2026-06-02 16:30:00+00:00,4,21.99,21.6,22.38,22.38,21.6,1780417800000,2
2026-06-02 16:31:00+00:00,23,23.1157,22.82,23.4,23.4,22.8,1780417860000,11
2026-06-02 16:32:00+00:00,12,22.7667,22.9,22.7,22.9,22.7,1780417920000,2
2026-06-02 16:33:00+00:00,23,23.5491,22.85,23.0,23.9,22.85,1780417980000,8
2026-06-02 16:34:00+00:00,1,21.5,21.5,21.5,21.5,21.5,1780418040000,1
2026-06-02 16:35:00+00:00,13,20.8985,21.41,20.8,21.41,20.8,1780418100000,6
2026-06-02 16:36:00+00:00,17,20.6418,20.47,20.6,21.22,20.4,1780418160000,10
2026-06-02 16:37:00+00:00,8,20.4663,20.69,20.6,20.69,20.3,1780418220000,4
2026-06-02 16:38:00+00:00,10,21.164,20.8,21.64,21.7,20.8,1780418280000,6
2026-06-02 16:39:00+00:00,5,21.308,21.7,21.21,21.7,21.21,1780418340000,2
2026-06-02 16:40:00+00:00,28,21.495,21.43,21.74,22.02,21.43,1780418400000,6
2026-06-02 16:41:00+00:00,23,22.22,22.1,22.3,22.5,22.06,1780418460000,8
2026-06-02 16:42:00+00:00,7,22.0286,21.95,22.06,22.06,21.95,1780418520000,6
2026-06-02 16:43:00+00:00,8,21.9575,22.07,21.93,22.1,21.83,1780418580000,7
2026-06-02 16:44:00+00:00,21,22.1843,22.5,21.64,22.6,21.61,1780418640000,6
2026-06-02 16:45:00+00:00,39,21.6579,21.5,21.3,21.9,21.3,1780418700000,17
2026-06-02 16:46:00+00:00,5,21.77,21.7,22.0,22.0,21.6,1780418760000,4
2026-06-02 16:47:00+00:00,15,22.1333,21.9,22.0,22.8,21.9,1780418820000,4
2026-06-02 16:48:00+00:00,42,23.5024,21.6,24.2,24.2,21.6,1780418880000,12
2026-06-02 16:49:00+00:00,1,24.2,24.2,24.2,24.2,24.2,1780418940000,1
2026-06-02 16:50:00+00:00,37,25.2511,24.74,25.9,25.9,24.74,1780419000000,19
2026-06-02 16:51:00+00:00,2,25.45,25.6,25.3,25.6,25.3,1780419060000,2
2026-06-02 16:52:00+00:00,5,25.0,25.0,25.0,25.0,25.0,1780419120000,4
2026-06-02 16:53:00+00:00,5,24.68,24.5,24.2,24.9,24.2,1780419180000,3
2026-06-02 16:54:00+00:00,4,24.485,24.4,24.4,24.57,24.4,1780419240000,3
2026-06-02 16:55:00+00:00,3,24.8567,24.6,24.97,25.0,24.6,1780419300000,3
2026-06-02 16:56:00+00:00,3,25.39,25.37,25.4,25.4,25.37,1780419360000,3
2026-06-02 16:57:00+00:00,24,25.6833,25.5,26.0,26.0,25.5,1780419420000,13
2026-06-02 16:58:00+00:00,22,26.4191,26.6,26.32,26.6,26.2,1780419480000,8
2026-06-02 16:59:00+00:00,8,26.3625,26.5,26.1,26.5,26.1,1780419540000,4
2026-06-02 17:00:00+00:00,17,25.6282,25.9,25.9,26.7,24.87,1780419600000,8
2026-06-02 17:01:00+00:00,30,26.1667,25.8,26.3,26.3,25.6,1780419660000,9
2026-06-02 17:02:00+00:00,6,26.0667,25.8,26.23,26.23,25.8,1780419720000,5
2026-06-02 17:03:00+00:00,19,26.0805,26.2,26.0,26.23,26.0,1780419780000,8
2026-06-02 17:04:00+00:00,3,26.23,25.87,26.5,26.5,25.87,1780419840000,3
2026-06-02 17:05:00+00:00,4,26.475,26.35,26.6,26.6,26.35,1780419900000,3
2026-06-02 17:06:00+00:00,30,25.2143,25.93,24.62,25.93,24.62,1780419960000,9
2026-06-02 17:07:00+00:00,14,25.2279,25.2,24.29,25.4,24.29,1780420020000,4
2026-06-02 17:08:00+00:00,12,24.4233,24.5,26.26,26.26,24.0,1780420080000,10
2026-06-02 17:09:00+00:00,7,25.0057,25.2,25.1,25.2,24.9,1780420140000,5
2026-06-02 17:10:00+00:00,1,24.0,24.0,24.0,24.0,24.0,1780420200000,1
2026-06-02 17:11:00+00:00,2,24.16,24.2,24.12,24.2,24.12,1780420260000,2
2026-06-02 17:12:00+00:00,5,24.568,24.8,24.2,24.8,24.2,1780420320000,4
2026-06-02 17:13:00+00:00,3,24.6167,24.6,24.65,24.65,24.6,1780420380000,3
2026-06-02 17:14:00+00:00,7,25.9886,26.0,25.92,26.0,25.92,1780420440000,2
2026-06-02 17:15:00+00:00,21,25.9952,25.9,26.0,26.0,25.9,1780420500000,7
2026-06-02 17:16:00+00:00,3,22.5067,23.74,22.01,23.74,21.77,1780420560000,3
2026-06-02 17:17:00+00:00,47,21.9074,22.4,22.0,22.7,21.8,1780420620000,11
2026-06-02 17:18:00+00:00,1,21.87,21.87,21.87,21.87,21.87,1780420680000,1
2026-06-02 17:19:00+00:00,5,21.222,20.91,21.5,21.5,20.91,1780420740000,5
2026-06-02 17:20:00+00:00,21,21.7343,21.42,21.8,22.0,21.42,1780420800000,11
2026-06-02 17:21:00+00:00,23,21.6587,21.8,21.45,22.4,21.45,1780420860000,5
2026-06-02 17:22:00+00:00,5,22.046,22.4,21.2,22.47,21.2,1780420920000,5
2026-06-02 17:23:00+00:00,22,19.8195,20.65,19.4,20.65,19.4,1780420980000,11
2026-06-02 17:24:00+00:00,362,19.6204,19.27,19.0,20.2,19.0,1780421040000,36
2026-06-02 17:25:00+00:00,11,18.7109,19.5,18.7,19.5,18.4,1780421100000,7
2026-06-02 17:26:00+00:00,26,18.7727,18.9,18.5,19.06,18.37,1780421160000,15
2026-06-02 17:27:00+00:00,10,18.329,18.3,17.77,18.5,17.77,1780421220000,9
2026-06-02 17:28:00+00:00,18,17.9711,17.87,17.92,18.4,17.87,1780421280000,7
2026-06-02 17:29:00+00:00,4,18.4025,18.09,18.7,18.73,18.09,1780421340000,3
2026-06-02 17:30:00+00:00,21,19.0524,18.82,18.6,19.3,18.56,1780421400000,9
2026-06-02 17:31:00+00:00,17,19.2706,18.65,18.95,19.5,18.65,1780421460000,11
2026-06-02 17:32:00+00:00,20,18.5195,18.23,19.7,19.8,18.0,1780421520000,10
2026-06-02 17:33:00+00:00,41,20.0756,20.2,18.98,20.7,18.98,1780421580000,8
2026-06-02 17:34:00+00:00,6,18.9033,18.6,19.0,19.1,18.6,1780421640000,5
2026-06-02 17:35:00+00:00,8,18.4725,18.52,18.3,18.9,18.3,1780421700000,7
2026-06-02 17:36:00+00:00,13,18.2554,18.1,18.1,18.4,18.1,1780421760000,8
2026-06-02 17:37:00+00:00,9,17.8222,18.0,17.7,18.0,17.7,1780421820000,5
2026-06-02 17:38:00+00:00,39,16.8274,17.33,16.7,17.33,16.6,1780421880000,23
2026-06-02 17:39:00+00:00,12,16.4933,16.6,16.7,16.7,16.2,1780421940000,10
2026-06-02 17:40:00+00:00,38,16.7374,16.4,17.2,17.3,16.25,1780422000000,21
2026-06-02 17:41:00+00:00,25,17.84,17.5,18.6,18.6,17.4,1780422060000,8
2026-06-02 17:42:00+00:00,107,18.5721,18.6,18.4,19.38,18.15,1780422120000,18
2026-06-02 17:43:00+00:00,12,19.1833,18.7,19.0,19.5,18.7,1780422180000,6
2026-06-02 17:44:00+00:00,23,18.3087,18.7,18.7,18.8,18.0,1780422240000,12
2026-06-02 17:45:00+00:00,12,18.9,18.9,18.9,18.9,18.9,1780422300000,3
2026-06-02 17:46:00+00:00,10,19.41,19.41,19.41,19.41,19.41,1780422360000,2
2026-06-02 17:47:00+00:00,20,19.424,18.95,19.6,19.7,18.95,1780422420000,7
2026-06-02 17:48:00+00:00,4,19.2175,18.97,19.8,19.8,18.97,1780422480000,4
2026-06-02 17:49:00+00:00,21,19.6071,19.75,19.7,19.75,19.5,1780422540000,3
2026-06-02 17:50:00+00:00,15,19.782,20.0,20.0,20.03,19.2,1780422600000,5
2026-06-02 17:51:00+00:00,7,19.7,20.1,19.5,20.1,19.4,1780422660000,5
2026-06-02 17:52:00+00:00,21,19.389,18.9,19.7,19.9,18.9,1780422720000,9
2026-06-02 17:53:00+00:00,1,19.0,19.0,19.0,19.0,19.0,1780422780000,1
2026-06-02 17:54:00+00:00,9,18.5889,19.2,18.5,19.2,18.4,1780422840000,5
2026-06-02 17:55:00+00:00,103,17.9259,17.6,18.0,18.0,17.6,1780422900000,4
2026-06-02 17:56:00+00:00,11,17.7382,18.12,17.5,18.12,17.5,1780422960000,5
2026-06-02 17:57:00+00:00,17,16.9382,17.1,16.7,17.15,16.7,1780423020000,9
2026-06-02 17:58:00+00:00,22,16.3459,16.8,16.6,16.8,16.2,1780423080000,5
2026-06-02 17:59:00+00:00,16,16.725,16.8,16.6,17.0,16.6,1780423140000,5
2026-06-02 18:00:00+00:00,35,16.3971,16.6,16.53,16.9,16.0,1780423200000,17
2026-06-02 18:01:00+00:00,45,17.2156,17.0,17.2,17.5,17.0,1780423260000,15
2026-06-02 18:02:00+00:00,9,17.01,16.5,17.0,17.3,16.5,1780423320000,7
2026-06-02 18:03:00+00:00,13,17.34,17.3,17.0,17.8,16.84,1780423380000,9
2026-06-02 18:04:00+00:00,36,16.7806,16.9,16.7,16.9,16.6,1780423440000,6
2026-06-02 18:05:00+00:00,40,17.469,16.8,17.5,17.8,16.8,1780423500000,17
2026-06-02 18:06:00+00:00,48,17.7,17.7,17.6,18.0,17.3,1780423560000,11
2026-06-02 18:07:00+00:00,19,17.7211,17.2,18.5,18.5,17.2,1780423620000,10
2026-06-02 18:08:00+00:00,49,18.5408,18.5,18.8,18.8,18.2,1780423680000,10
2026-06-02 18:09:00+00:00,6,18.5,18.5,18.5,18.5,18.5,1780423740000,1
2026-06-02 18:10:00+00:00,4,18.4675,18.57,18.4,18.57,18.4,1780423800000,3
2026-06-02 18:11:00+00:00,9,18.3256,18.3,18.0,18.5,18.0,1780423860000,7
2026-06-02 18:12:00+00:00,22,18.9714,19.0,18.0,19.87,18.0,1780423920000,12
2026-06-02 18:13:00+00:00,17,17.9529,18.31,18.18,18.31,17.82,1780423980000,13
2026-06-02 18:15:00+00:00,18,17.165,17.5,16.9,17.5,16.83,1780424100000,10
2026-06-02 18:16:00+00:00,13,16.3615,16.5,16.3,16.5,16.3,1780424160000,5
2026-06-02 18:17:00+00:00,13,16.4746,16.4,16.65,17.0,16.4,1780424220000,6
2026-06-02 18:18:00+00:00,4,16.9875,16.8,17.1,17.1,16.8,1780424280000,3
2026-06-02 18:19:00+00:00,25,16.8428,17.0,16.9,17.0,16.7,1780424340000,8
2026-06-02 18:20:00+00:00,13,16.3108,16.7,16.2,16.7,16.17,1780424400000,9
2026-06-02 18:21:00+00:00,11,16.0845,16.33,16.6,16.6,16.0,1780424460000,5
2026-06-02 18:22:00+00:00,11,16.7145,16.74,16.92,16.92,16.6,1780424520000,5
2026-06-02 18:23:00+00:00,23,17.4665,17.03,17.6,18.0,17.03,1780424580000,14
2026-06-02 18:24:00+00:00,11,17.0718,17.5,17.2,17.5,16.8,1780424640000,7
2026-06-02 18:25:00+00:00,25,17.012,17.01,17.3,17.3,16.8,1780424700000,10
