ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-15 14:12:00+00:00,140,6.9564,7.87,6.34,7.87,6.34,1778854320000,70
2026-05-15 14:13:00+00:00,661,5.7782,6.3,6.0,6.3,5.3,1778854380000,116
2026-05-15 14:14:00+00:00,155,5.5215,5.95,5.2,5.95,5.2,1778854440000,64
2026-05-15 14:15:00+00:00,465,5.2734,5.2,5.2,5.8,4.8,1778854500000,158
2026-05-15 14:16:00+00:00,307,4.6402,5.17,4.37,5.17,4.3,1778854560000,89
2026-05-15 14:17:00+00:00,154,4.304,4.4,4.2,4.5,4.2,1778854620000,53
2026-05-15 14:18:00+00:00,345,3.9708,4.3,3.75,4.3,3.75,1778854680000,105
2026-05-15 14:19:00+00:00,134,3.7942,3.72,3.9,4.0,3.6,1778854740000,67
2026-05-15 14:20:00+00:00,178,3.7374,3.8,3.6,4.0,3.59,1778854800000,90
2026-05-15 14:21:00+00:00,189,3.3204,3.57,3.25,3.57,3.0,1778854860000,71
2026-05-15 14:22:00+00:00,182,3.2001,3.3,3.37,3.43,3.03,1778854920000,100
2026-05-15 14:23:00+00:00,112,3.1596,3.4,3.43,3.43,2.95,1778854980000,55
2026-05-15 14:24:00+00:00,164,3.6062,3.56,4.02,4.02,3.35,1778855040000,88
2026-05-15 14:25:00+00:00,161,4.3106,4.0,4.3,4.6,3.9,1778855100000,73
2026-05-15 14:26:00+00:00,180,4.5274,4.3,4.7,4.92,4.0,1778855160000,63
2026-05-15 14:27:00+00:00,198,4.9066,4.9,4.8,5.3,4.5,1778855220000,98
2026-05-15 14:28:00+00:00,88,4.7956,4.8,4.47,5.15,4.45,1778855280000,46
2026-05-15 14:29:00+00:00,260,5.2823,4.53,5.0,5.7,4.53,1778855340000,93
2026-05-15 14:30:00+00:00,126,4.2972,4.9,4.26,4.9,4.0,1778855400000,55
2026-05-15 14:31:00+00:00,88,4.0955,4.3,4.22,4.31,3.9,1778855460000,28
2026-05-15 14:32:00+00:00,61,4.3428,4.1,4.5,4.57,4.03,1778855520000,31
2026-05-15 14:33:00+00:00,45,4.2651,4.6,4.2,4.6,3.9,1778855580000,19
2026-05-15 14:34:00+00:00,117,3.7197,4.2,3.2,4.2,3.2,1778855640000,42
2026-05-15 14:35:00+00:00,109,3.2683,3.27,3.35,3.4,3.1,1778855700000,43
2026-05-15 14:36:00+00:00,154,3.5737,3.4,3.6,4.03,3.25,1778855760000,66
2026-05-15 14:37:00+00:00,90,3.6268,3.67,3.6,3.8,3.4,1778855820000,32
2026-05-15 14:38:00+00:00,136,3.281,3.5,3.2,3.5,3.15,1778855880000,42
2026-05-15 14:39:00+00:00,119,3.2222,3.1,3.5,3.5,3.0,1778855940000,48
2026-05-15 14:40:00+00:00,44,3.41,3.55,3.1,3.57,3.1,1778856000000,28
2026-05-15 14:41:00+00:00,119,3.4866,3.17,3.68,3.8,3.13,1778856060000,57
2026-05-15 14:42:00+00:00,272,3.734,3.7,3.4,4.0,3.35,1778856120000,126
2026-05-15 14:43:00+00:00,108,3.4169,3.37,3.43,3.5,3.3,1778856180000,32
2026-05-15 14:44:00+00:00,155,3.5532,3.48,3.27,3.85,3.2,1778856240000,47
2026-05-15 14:45:00+00:00,232,3.4673,3.34,3.97,3.97,3.17,1778856300000,84
2026-05-15 14:46:00+00:00,246,4.3404,4.0,5.0,5.0,3.7,1778856360000,92
2026-05-15 14:47:00+00:00,263,4.44,5.0,4.2,5.3,3.85,1778856420000,89
2026-05-15 14:48:00+00:00,91,4.4952,4.16,4.2,4.8,4.16,1778856480000,54
2026-05-15 14:49:00+00:00,80,4.4311,4.35,4.4,4.6,4.3,1778856540000,33
2026-05-15 14:50:00+00:00,377,5.0367,4.5,4.6,5.85,4.42,1778856600000,113
2026-05-15 14:51:00+00:00,326,4.8315,4.6,4.9,5.28,4.3,1778856660000,67
2026-05-15 14:52:00+00:00,326,5.343,5.1,4.7,5.7,4.5,1778856720000,105
2026-05-15 14:53:00+00:00,323,4.2726,4.7,4.6,4.8,3.9,1778856780000,78
2026-05-15 14:54:00+00:00,156,3.8082,4.5,3.43,4.5,3.43,1778856840000,55
2026-05-15 14:55:00+00:00,188,3.5469,3.45,3.5,3.9,3.16,1778856900000,66
2026-05-15 14:56:00+00:00,183,3.346,3.45,3.0,3.5,3.0,1778856960000,84
2026-05-15 14:57:00+00:00,122,3.1943,3.0,3.4,3.43,3.0,1778857020000,74
2026-05-15 14:58:00+00:00,116,3.6572,3.4,3.6,4.0,3.3,1778857080000,48
2026-05-15 14:59:00+00:00,146,3.9171,3.52,4.1,4.2,3.5,1778857140000,72
2026-05-15 15:00:00+00:00,164,4.0001,3.97,3.82,4.3,3.7,1778857200000,82
2026-05-15 15:01:00+00:00,132,3.5411,3.9,4.0,4.0,3.3,1778857260000,63
2026-05-15 15:02:00+00:00,271,4.6051,4.0,4.6,5.2,3.8,1778857320000,110
2026-05-15 15:03:00+00:00,260,5.0848,4.87,4.4,5.44,4.4,1778857380000,102
2026-05-15 15:04:00+00:00,102,4.2825,4.3,4.2,4.57,3.8,1778857440000,43
2026-05-15 15:05:00+00:00,105,4.6347,4.35,4.7,4.9,4.3,1778857500000,34
2026-05-15 15:06:00+00:00,96,5.0728,4.5,5.3,5.4,4.5,1778857560000,54
2026-05-15 15:07:00+00:00,291,5.4259,5.45,5.5,5.7,5.05,1778857620000,109
2026-05-15 15:08:00+00:00,175,5.1967,5.4,4.2,5.67,4.2,1778857680000,57
2026-05-15 15:09:00+00:00,203,3.7753,4.5,3.2,4.6,3.2,1778857740000,80
2026-05-15 15:10:00+00:00,159,3.2048,3.2,3.2,3.4,3.06,1778857800000,82
2026-05-15 15:11:00+00:00,173,4.0208,3.15,3.9,4.4,3.15,1778857860000,72
2026-05-15 15:12:00+00:00,116,4.1798,3.8,3.8,4.4,3.7,1778857920000,47
2026-05-15 15:13:00+00:00,43,3.6088,3.8,3.4,3.83,3.35,1778857980000,32
2026-05-15 15:14:00+00:00,195,4.2044,3.4,3.72,4.7,3.4,1778858040000,58
2026-05-15 15:15:00+00:00,49,3.7206,3.8,4.0,4.0,3.5,1778858100000,36
2026-05-15 15:16:00+00:00,59,3.4558,3.8,3.5,3.8,3.28,1778858160000,33
2026-05-15 15:17:00+00:00,118,3.2698,3.5,3.2,3.75,3.0,1778858220000,58
2026-05-15 15:18:00+00:00,112,3.051,3.1,3.07,3.25,2.95,1778858280000,49
2026-05-15 15:19:00+00:00,152,2.979,3.0,2.95,3.06,2.85,1778858340000,62
2026-05-15 15:20:00+00:00,213,2.598,2.8,2.4,2.85,2.4,1778858400000,82
2026-05-15 15:21:00+00:00,148,2.3204,2.37,2.3,2.45,2.12,1778858460000,82
2026-05-15 15:22:00+00:00,162,2.1991,2.3,2.35,2.35,2.1,1778858520000,113
2026-05-15 15:23:00+00:00,292,2.7102,2.3,2.9,3.2,2.26,1778858580000,82
2026-05-15 15:24:00+00:00,74,2.9962,2.9,2.85,3.2,2.8,1778858640000,35
2026-05-15 15:25:00+00:00,453,3.4825,2.85,3.46,4.0,2.85,1778858700000,142
2026-05-15 15:26:00+00:00,250,2.9469,3.5,2.75,3.5,2.67,1778858760000,64
2026-05-15 15:27:00+00:00,87,2.6456,2.7,2.77,2.85,2.5,1778858820000,51
2026-05-15 15:28:00+00:00,288,3.3612,2.82,3.4,3.8,2.82,1778858880000,74
2026-05-15 15:29:00+00:00,56,3.1738,3.5,2.95,3.5,2.95,1778858940000,23
2026-05-15 15:30:00+00:00,546,2.6525,2.8,2.6,2.8,2.55,1778859000000,108
2026-05-15 15:31:00+00:00,324,2.5582,2.59,2.4,2.62,2.4,1778859060000,82
2026-05-15 15:32:00+00:00,176,2.395,2.45,2.42,2.5,2.3,1778859120000,56
2026-05-15 15:33:00+00:00,158,2.7413,2.34,2.95,3.0,2.32,1778859180000,49
2026-05-15 15:34:00+00:00,155,2.8876,2.95,3.04,3.07,2.6,1778859240000,50
2026-05-15 15:35:00+00:00,104,3.1135,2.95,2.8,3.31,2.8,1778859300000,35
2026-05-15 15:36:00+00:00,89,2.6104,2.7,2.95,2.95,2.35,1778859360000,25
2026-05-15 15:37:00+00:00,69,2.607,2.95,2.47,2.95,2.47,1778859420000,19
2026-05-15 15:38:00+00:00,52,2.5369,2.7,2.72,2.72,2.5,1778859480000,9
2026-05-15 15:39:00+00:00,175,3.1241,2.6,3.47,3.47,2.55,1778859540000,69
2026-05-15 15:40:00+00:00,188,3.5614,3.5,3.0,3.82,3.0,1778859600000,68
2026-05-15 15:41:00+00:00,144,3.2122,3.1,3.1,3.4,2.95,1778859660000,52
2026-05-15 15:42:00+00:00,80,3.414,3.0,3.4,3.52,2.95,1778859720000,31
2026-05-15 15:43:00+00:00,306,4.0758,3.42,3.8,4.6,3.42,1778859780000,126
2026-05-15 15:44:00+00:00,483,4.928,3.8,4.9,5.8,3.7,1778859840000,233
2026-05-15 15:45:00+00:00,374,5.0735,4.9,4.6,5.6,4.4,1778859900000,141
2026-05-15 15:46:00+00:00,132,4.556,4.65,4.47,4.7,4.4,1778859960000,59
2026-05-15 15:47:00+00:00,196,5.109,4.38,5.3,5.5,4.38,1778860020000,77
2026-05-15 15:48:00+00:00,112,5.0355,5.6,4.6,5.67,4.3,1778860080000,67
2026-05-15 15:49:00+00:00,284,5.558,4.6,5.6,6.0,4.55,1778860140000,111
2026-05-15 15:50:00+00:00,544,6.6242,5.6,5.7,7.2,5.6,1778860200000,273
2026-05-15 15:51:00+00:00,249,6.112,5.7,6.4,6.5,5.6,1778860260000,96
2026-05-15 15:52:00+00:00,171,6.2055,6.36,6.1,6.7,5.65,1778860320000,71
2026-05-15 15:53:00+00:00,271,6.9673,6.3,6.9,7.5,6.1,1778860380000,131
2026-05-15 15:54:00+00:00,304,6.5668,6.9,6.2,7.1,6.2,1778860440000,115
2026-05-15 15:55:00+00:00,371,6.8231,6.5,5.93,7.7,5.75,1778860500000,142
2026-05-15 15:56:00+00:00,136,5.9793,5.9,5.5,6.4,5.4,1778860560000,68
2026-05-15 15:57:00+00:00,233,5.5623,5.4,6.0,6.2,4.6,1778860620000,105
2026-05-15 15:58:00+00:00,187,4.9203,5.8,4.3,5.8,4.3,1778860680000,56
2026-05-15 15:59:00+00:00,340,4.1491,4.3,3.96,4.5,3.92,1778860740000,95
2026-05-15 16:00:00+00:00,252,3.9872,3.91,3.8,4.15,3.6,1778860800000,71
2026-05-15 16:01:00+00:00,91,3.8097,3.82,3.5,4.07,3.5,1778860860000,42
2026-05-15 16:02:00+00:00,103,3.5146,3.6,3.36,3.67,3.36,1778860920000,35
2026-05-15 16:03:00+00:00,203,4.2223,3.35,4.6,4.8,3.27,1778860980000,74
2026-05-15 16:04:00+00:00,446,4.5974,4.5,4.3,5.27,4.15,1778861040000,118
2026-05-15 16:05:00+00:00,270,4.4214,4.7,4.3,4.9,4.2,1778861100000,78
2026-05-15 16:06:00+00:00,297,4.5084,4.4,5.4,5.4,4.2,1778861160000,67
2026-05-15 16:07:00+00:00,359,4.8478,5.3,4.4,5.42,4.3,1778861220000,87
2026-05-15 16:08:00+00:00,148,3.9036,4.1,3.7,4.2,3.5,1778861280000,52
2026-05-15 16:09:00+00:00,96,3.5908,3.62,3.6,3.7,3.44,1778861340000,51
2026-05-15 16:10:00+00:00,103,4.0326,3.6,4.6,4.62,3.6,1778861400000,44
2026-05-15 16:11:00+00:00,171,4.5657,4.6,4.5,4.9,4.25,1778861460000,70
2026-05-15 16:12:00+00:00,192,4.7173,4.6,4.55,4.8,4.4,1778861520000,60
2026-05-15 16:13:00+00:00,203,4.1259,4.4,4.0,4.4,4.0,1778861580000,55
2026-05-15 16:14:00+00:00,171,3.3811,3.9,3.0,3.9,3.0,1778861640000,80
2026-05-15 16:15:00+00:00,107,3.3928,3.1,3.9,3.9,3.0,1778861700000,48
2026-05-15 16:16:00+00:00,94,3.7499,3.8,3.88,3.9,3.6,1778861760000,34
2026-05-15 16:17:00+00:00,131,3.9226,3.9,3.6,4.3,3.6,1778861820000,48
2026-05-15 16:18:00+00:00,88,3.4403,3.7,3.4,3.7,3.3,1778861880000,32
2026-05-15 16:19:00+00:00,66,3.2967,3.3,3.3,3.5,3.17,1778861940000,36
2026-05-15 16:20:00+00:00,153,3.3192,3.2,3.1,3.45,3.1,1778862000000,49
2026-05-15 16:21:00+00:00,378,2.8778,3.05,2.75,3.2,2.55,1778862060000,113
2026-05-15 16:22:00+00:00,197,2.5675,2.71,2.3,2.8,2.3,1778862120000,89
2026-05-15 16:23:00+00:00,154,2.4705,2.4,2.35,2.75,2.35,1778862180000,54
2026-05-15 16:24:00+00:00,377,2.0294,2.32,1.85,2.35,1.81,1778862240000,124
2026-05-15 16:25:00+00:00,284,1.8507,1.85,2.0,2.25,1.65,1778862300000,96
2026-05-15 16:26:00+00:00,153,2.1046,2.0,2.2,2.27,1.95,1778862360000,58
2026-05-15 16:27:00+00:00,143,1.9451,2.2,1.75,2.25,1.75,1778862420000,55
2026-05-15 16:28:00+00:00,71,1.7473,1.7,1.95,1.95,1.65,1778862480000,33
2026-05-15 16:29:00+00:00,124,2.0292,1.95,1.95,2.15,1.75,1778862540000,51
2026-05-15 16:30:00+00:00,154,1.834,1.95,1.85,2.0,1.65,1778862600000,63
2026-05-15 16:31:00+00:00,53,1.7072,1.8,1.75,1.8,1.62,1778862660000,37
2026-05-15 16:32:00+00:00,260,1.6137,1.65,1.65,1.8,1.55,1778862720000,51
2026-05-15 16:33:00+00:00,109,1.7743,1.72,1.7,1.8,1.65,1778862780000,24
2026-05-15 16:34:00+00:00,17,1.6706,1.75,1.7,1.75,1.65,1778862840000,8
2026-05-15 16:35:00+00:00,126,1.987,1.75,2.02,2.08,1.75,1778862900000,45
2026-05-15 16:36:00+00:00,108,1.8,1.99,1.87,1.99,1.67,1778862960000,51
2026-05-15 16:37:00+00:00,29,1.8438,1.85,1.82,2.0,1.77,1778863020000,17
2026-05-15 16:38:00+00:00,37,1.8459,1.77,1.95,2.0,1.77,1778863080000,20
2026-05-15 16:39:00+00:00,35,1.8234,1.91,1.75,1.91,1.75,1778863140000,17
2026-05-15 16:40:00+00:00,30,1.753,1.7,1.75,1.82,1.7,1778863200000,21
2026-05-15 16:41:00+00:00,46,1.8167,1.75,1.8,1.85,1.75,1778863260000,23
2026-05-15 16:42:00+00:00,60,1.6692,1.8,1.67,1.9,1.55,1778863320000,38
2026-05-15 16:43:00+00:00,27,1.6296,1.62,1.6,1.71,1.6,1778863380000,14
2026-05-15 16:44:00+00:00,242,1.447,1.55,1.4,1.55,1.35,1778863440000,57
2026-05-15 16:45:00+00:00,257,1.3743,1.35,1.4,1.5,1.3,1778863500000,50
2026-05-15 16:46:00+00:00,61,1.4087,1.35,1.55,1.55,1.3,1778863560000,38
2026-05-15 16:47:00+00:00,55,1.3731,1.47,1.35,1.47,1.3,1778863620000,31
2026-05-15 16:48:00+00:00,57,1.3121,1.32,1.35,1.4,1.25,1778863680000,36
2026-05-15 16:49:00+00:00,55,1.3676,1.35,1.4,1.45,1.3,1778863740000,23
2026-05-15 16:50:00+00:00,196,1.3238,1.4,1.37,1.4,1.25,1778863800000,23
2026-05-15 16:51:00+00:00,28,1.3996,1.37,1.56,1.56,1.32,1778863860000,17
2026-05-15 16:52:00+00:00,244,1.7332,1.6,1.77,1.85,1.55,1778863920000,68
2026-05-15 16:53:00+00:00,311,2.1259,1.82,2.1,2.25,1.82,1778863980000,106
2026-05-15 16:54:00+00:00,424,2.4853,2.2,2.6,2.95,1.95,1778864040000,144
2026-05-15 16:55:00+00:00,212,2.1184,2.6,1.8,2.65,1.8,1778864100000,55
2026-05-15 16:56:00+00:00,49,1.7924,1.8,1.6,1.86,1.6,1778864160000,36
2026-05-15 16:57:00+00:00,54,1.5556,1.59,1.53,1.65,1.45,1778864220000,23
2026-05-15 16:58:00+00:00,239,1.782,1.55,1.87,2.1,1.46,1778864280000,62
2026-05-15 16:59:00+00:00,51,1.7367,1.95,1.55,1.95,1.5,1778864340000,17
2026-05-15 17:00:00+00:00,201,1.7067,1.6,1.62,1.95,1.55,1778864400000,59
2026-05-15 17:01:00+00:00,54,1.6315,1.6,1.58,1.75,1.55,1778864460000,32
2026-05-15 17:02:00+00:00,67,1.4809,1.6,1.35,1.62,1.35,1778864520000,30
2026-05-15 17:03:00+00:00,54,1.4335,1.35,1.42,1.52,1.35,1778864580000,23
2026-05-15 17:04:00+00:00,192,1.3594,1.5,1.25,1.5,1.25,1778864640000,42
2026-05-15 17:05:00+00:00,51,1.2227,1.35,1.15,1.37,1.1,1778864700000,34
2026-05-15 17:06:00+00:00,284,0.9761,1.1,0.87,1.1,0.85,1778864760000,60
2026-05-15 17:07:00+00:00,45,0.8969,0.85,0.92,0.95,0.82,1778864820000,30
2026-05-15 17:08:00+00:00,28,0.8807,0.9,0.85,0.9,0.85,1778864880000,20
2026-05-15 17:09:00+00:00,78,0.8797,0.87,0.86,0.95,0.8,1778864940000,22
2026-05-15 17:10:00+00:00,80,0.793,0.82,0.75,0.85,0.75,1778865000000,33
2026-05-15 17:11:00+00:00,105,0.7971,0.75,0.85,0.85,0.75,1778865060000,28
2026-05-15 17:12:00+00:00,131,0.751,0.79,0.7,0.8,0.7,1778865120000,53
2026-05-15 17:13:00+00:00,32,0.7853,0.72,0.82,0.85,0.7,1778865180000,19
2026-05-15 17:14:00+00:00,53,0.8251,0.8,0.75,0.85,0.75,1778865240000,21
2026-05-15 17:15:00+00:00,30,0.8123,0.75,0.9,0.93,0.75,1778865300000,18
2026-05-15 17:16:00+00:00,70,0.8393,0.85,0.9,0.9,0.77,1778865360000,27
2026-05-15 17:17:00+00:00,23,0.85,0.85,0.82,0.9,0.8,1778865420000,13
2026-05-15 17:18:00+00:00,50,0.7506,0.76,0.72,0.8,0.72,1778865480000,27
2026-05-15 17:19:00+00:00,247,0.6707,0.7,0.6,0.8,0.6,1778865540000,66
2026-05-15 17:20:00+00:00,158,0.553,0.65,0.55,0.65,0.5,1778865600000,44
2026-05-15 17:21:00+00:00,107,0.4679,0.52,0.4,0.55,0.4,1778865660000,47
2026-05-15 17:22:00+00:00,114,0.4513,0.47,0.42,0.48,0.4,1778865720000,54
2026-05-15 17:23:00+00:00,208,0.4063,0.4,0.42,0.43,0.37,1778865780000,30
2026-05-15 17:24:00+00:00,306,0.395,0.45,0.37,0.45,0.35,1778865840000,47
2026-05-15 17:25:00+00:00,181,0.3454,0.4,0.32,0.4,0.3,1778865900000,75
2026-05-15 17:26:00+00:00,183,0.3086,0.32,0.29,0.35,0.29,1778865960000,54
2026-05-15 17:27:00+00:00,11,0.3082,0.3,0.32,0.35,0.3,1778866020000,10
2026-05-15 17:28:00+00:00,62,0.3189,0.3,0.3,0.33,0.3,1778866080000,21
2026-05-15 17:29:00+00:00,33,0.317,0.32,0.32,0.32,0.3,1778866140000,11
2026-05-15 17:30:00+00:00,123,0.34,0.35,0.35,0.35,0.3,1778866200000,22
2026-05-15 17:31:00+00:00,229,0.341,0.35,0.35,0.4,0.32,1778866260000,28
2026-05-15 17:32:00+00:00,133,0.3197,0.32,0.3,0.34,0.3,1778866320000,17
2026-05-15 17:33:00+00:00,69,0.3274,0.31,0.32,0.35,0.3,1778866380000,26
2026-05-15 17:34:00+00:00,157,0.3054,0.3,0.32,0.32,0.3,1778866440000,24
2026-05-15 17:35:00+00:00,28,0.3157,0.32,0.3,0.35,0.3,1778866500000,12
2026-05-15 17:36:00+00:00,66,0.3147,0.32,0.32,0.35,0.3,1778866560000,11
2026-05-15 17:37:00+00:00,31,0.3316,0.32,0.34,0.35,0.3,1778866620000,13
2026-05-15 17:38:00+00:00,69,0.3635,0.35,0.4,0.4,0.35,1778866680000,30
2026-05-15 17:39:00+00:00,16,0.375,0.4,0.35,0.4,0.35,1778866740000,5
2026-05-15 17:40:00+00:00,52,0.3862,0.37,0.4,0.4,0.34,1778866800000,10
2026-05-15 17:41:00+00:00,15,0.4067,0.35,0.45,0.45,0.35,1778866860000,10
2026-05-15 17:42:00+00:00,15,0.4567,0.47,0.45,0.47,0.42,1778866920000,13
2026-05-15 17:43:00+00:00,78,0.3988,0.45,0.37,0.45,0.37,1778866980000,12
2026-05-15 17:44:00+00:00,11,0.3945,0.4,0.4,0.4,0.37,1778867040000,10
2026-05-15 17:45:00+00:00,12,0.3775,0.4,0.37,0.42,0.35,1778867100000,8
2026-05-15 17:46:00+00:00,8,0.375,0.4,0.37,0.4,0.35,1778867160000,4
2026-05-15 17:47:00+00:00,15,0.4013,0.4,0.4,0.42,0.4,1778867220000,6
2026-05-15 17:48:00+00:00,10,0.404,0.39,0.4,0.43,0.39,1778867280000,9
2026-05-15 17:49:00+00:00,27,0.453,0.45,0.45,0.5,0.4,1778867340000,10
2026-05-15 17:50:00+00:00,27,0.4463,0.45,0.42,0.5,0.42,1778867400000,11
2026-05-15 17:51:00+00:00,30,0.367,0.39,0.4,0.4,0.35,1778867460000,13
2026-05-15 17:52:00+00:00,26,0.3692,0.37,0.35,0.37,0.35,1778867520000,5
2026-05-15 17:53:00+00:00,103,0.3209,0.35,0.3,0.37,0.3,1778867580000,21
2026-05-15 17:54:00+00:00,87,0.3198,0.32,0.32,0.32,0.3,1778867640000,17
2026-05-15 17:55:00+00:00,21,0.3152,0.32,0.3,0.35,0.3,1778867700000,8
2026-05-15 17:56:00+00:00,13,0.3085,0.32,0.25,0.32,0.25,1778867760000,7
2026-05-15 17:57:00+00:00,30,0.3087,0.27,0.31,0.32,0.27,1778867820000,8
2026-05-15 17:58:00+00:00,16,0.2813,0.3,0.27,0.3,0.27,1778867880000,9
2026-05-15 17:59:00+00:00,76,0.2666,0.27,0.25,0.27,0.25,1778867940000,20
2026-05-15 18:00:00+00:00,131,0.2421,0.25,0.23,0.26,0.2,1778868000000,44
2026-05-15 18:01:00+00:00,50,0.2212,0.22,0.23,0.23,0.2,1778868060000,23
2026-05-15 18:02:00+00:00,37,0.2203,0.2,0.23,0.25,0.2,1778868120000,10
2026-05-15 18:03:00+00:00,2,0.23,0.22,0.24,0.24,0.22,1778868180000,2
2026-05-15 18:04:00+00:00,40,0.2208,0.2,0.22,0.25,0.2,1778868240000,16
2026-05-15 18:05:00+00:00,47,0.213,0.22,0.17,0.22,0.17,1778868300000,14
2026-05-15 18:06:00+00:00,32,0.1831,0.17,0.17,0.2,0.17,1778868360000,17
2026-05-15 18:07:00+00:00,11,0.1973,0.2,0.17,0.2,0.17,1778868420000,9
2026-05-15 18:08:00+00:00,44,0.1786,0.2,0.2,0.2,0.15,1778868480000,13
2026-05-15 18:09:00+00:00,167,0.1964,0.15,0.22,0.22,0.15,1778868540000,30
2026-05-15 18:10:00+00:00,371,0.2202,0.22,0.22,0.25,0.2,1778868600000,27
2026-05-15 18:11:00+00:00,16,0.2413,0.22,0.26,0.26,0.22,1778868660000,4
2026-05-15 18:12:00+00:00,29,0.2469,0.27,0.2,0.27,0.2,1778868720000,6
2026-05-15 18:13:00+00:00,13,0.2192,0.2,0.22,0.25,0.2,1778868780000,4
2026-05-15 18:14:00+00:00,4,0.25,0.25,0.25,0.25,0.25,1778868840000,3
2026-05-15 18:15:00+00:00,4,0.2425,0.25,0.22,0.25,0.22,1778868900000,2
2026-05-15 18:16:00+00:00,54,0.2556,0.25,0.27,0.3,0.22,1778868960000,18
2026-05-15 18:17:00+00:00,34,0.2571,0.27,0.25,0.27,0.22,1778869020000,12
2026-05-15 18:18:00+00:00,585,0.4447,0.3,0.5,0.7,0.25,1778869080000,110
2026-05-15 18:19:00+00:00,700,0.6829,0.52,0.5,0.9,0.4,1778869140000,128
2026-05-15 18:20:00+00:00,396,0.3983,0.5,0.3,0.54,0.3,1778869200000,26
2026-05-15 18:21:00+00:00,17,0.2994,0.3,0.3,0.35,0.27,1778869260000,11
2026-05-15 18:22:00+00:00,39,0.2677,0.35,0.25,0.35,0.25,1778869320000,10
2026-05-15 18:23:00+00:00,10,0.236,0.2,0.2,0.3,0.2,1778869380000,6
2026-05-15 18:24:00+00:00,96,0.2259,0.22,0.3,0.3,0.2,1778869440000,9
2026-05-15 18:25:00+00:00,276,0.2934,0.32,0.3,0.4,0.25,1778869500000,37
