ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-31 13:59:00+00:00,26,65.4992,65.07,66.46,66.46,65.07,1774965540000,5
2026-03-31 14:00:00+00:00,33,67.2276,68.38,69.77,69.77,67.01,1774965600000,18
2026-03-31 14:02:00+00:00,2,65.99,65.99,65.99,65.99,65.99,1774965720000,1
2026-03-31 14:03:00+00:00,19,62.7137,63.54,63.1,63.54,62.41,1774965780000,14
2026-03-31 14:04:00+00:00,3,63.0633,62.36,64.47,64.47,62.36,1774965840000,2
2026-03-31 14:05:00+00:00,2,61.895,63.0,60.79,63.0,60.79,1774965900000,2
2026-03-31 14:06:00+00:00,27,59.2504,59.5,60.15,60.15,58.63,1774965960000,6
2026-03-31 14:07:00+00:00,21,58.9243,59.22,57.5,59.22,57.25,1774966020000,18
2026-03-31 14:08:00+00:00,6,55.26,57.0,54.68,57.0,54.68,1774966080000,4
2026-03-31 14:09:00+00:00,5,56.488,56.61,56.0,56.61,56.0,1774966140000,2
2026-03-31 14:10:00+00:00,2,55.66,55.66,55.66,55.66,55.66,1774966200000,1
2026-03-31 14:12:00+00:00,2,56.455,56.91,56.0,56.91,56.0,1774966320000,2
2026-03-31 14:13:00+00:00,1,54.72,54.72,54.72,54.72,54.72,1774966380000,1
2026-03-31 14:14:00+00:00,10,57.004,57.2,57.4,57.4,56.93,1774966440000,4
2026-03-31 14:15:00+00:00,8,58.1663,57.5,57.44,58.59,57.44,1774966500000,3
2026-03-31 14:16:00+00:00,4,53.385,53.3,53.47,53.47,53.3,1774966560000,3
2026-03-31 14:17:00+00:00,4,56.8625,55.0,58.25,58.25,55.0,1774966620000,4
2026-03-31 14:18:00+00:00,14,60.7357,58.0,63.4,63.4,58.0,1774966680000,11
2026-03-31 14:19:00+00:00,1,60.8,60.8,60.8,60.8,60.8,1774966740000,1
2026-03-31 14:20:00+00:00,4,58.3,58.0,58.6,58.6,58.0,1774966800000,2
2026-03-31 14:21:00+00:00,4,55.9925,54.08,56.63,56.63,54.08,1774966860000,3
2026-03-31 14:28:00+00:00,40,64.63,64.56,64.6,65.0,64.56,1774967280000,6
2026-03-31 14:29:00+00:00,2,65.25,65.0,65.5,65.5,65.0,1774967340000,2
2026-03-31 14:31:00+00:00,1,61.56,61.56,61.56,61.56,61.56,1774967460000,1
2026-03-31 14:32:00+00:00,2,61.8,61.3,62.3,62.3,61.3,1774967520000,2
2026-03-31 14:33:00+00:00,2,62.35,61.7,63.0,63.0,61.7,1774967580000,2
2026-03-31 14:34:00+00:00,1,63.38,63.38,63.38,63.38,63.38,1774967640000,1
2026-03-31 14:35:00+00:00,21,60.531,61.75,60.47,61.75,60.47,1774967700000,2
2026-03-31 14:36:00+00:00,2,57.26,57.26,57.26,57.26,57.26,1774967760000,1
2026-03-31 14:37:00+00:00,20,55.98,55.98,55.98,55.98,55.98,1774967820000,2
2026-03-31 14:40:00+00:00,2,54.6,54.6,54.6,54.6,54.6,1774968000000,2
2026-03-31 14:41:00+00:00,1,51.0,51.0,51.0,51.0,51.0,1774968060000,1
2026-03-31 14:43:00+00:00,3,45.1667,45.1,45.1,45.3,45.1,1774968180000,3
2026-03-31 14:44:00+00:00,3,44.8,44.5,45.2,45.2,44.5,1774968240000,3
2026-03-31 14:45:00+00:00,5,46.15,46.15,46.15,46.15,46.15,1774968300000,1
2026-03-31 14:46:00+00:00,4,45.55,44.9,46.6,46.6,44.9,1774968360000,4
2026-03-31 14:47:00+00:00,7,43.3443,45.0,42.0,45.0,42.0,1774968420000,5
2026-03-31 14:48:00+00:00,24,40.1521,41.12,40.0,41.38,39.5,1774968480000,11
2026-03-31 14:49:00+00:00,11,39.3618,39.17,40.0,40.0,38.8,1774968540000,6
2026-03-31 14:50:00+00:00,21,38.2429,38.3,36.9,39.0,36.9,1774968600000,11
2026-03-31 14:51:00+00:00,19,36.14,37.9,35.15,38.2,34.85,1774968660000,14
2026-03-31 14:52:00+00:00,55,34.7085,34.6,33.7,35.2,33.5,1774968720000,22
2026-03-31 14:53:00+00:00,16,32.8644,33.38,32.9,33.6,32.3,1774968780000,9
2026-03-31 14:54:00+00:00,22,33.4095,32.5,32.89,34.05,32.5,1774968840000,9
2026-03-31 14:55:00+00:00,28,31.0193,31.6,31.0,31.6,30.7,1774968900000,8
2026-03-31 14:56:00+00:00,39,30.3087,30.1,30.3,31.6,29.63,1774968960000,14
2026-03-31 14:57:00+00:00,8,29.8613,30.2,29.01,31.08,29.01,1774969020000,7
2026-03-31 14:58:00+00:00,17,30.2941,30.25,32.3,32.3,29.7,1774969080000,13
2026-03-31 14:59:00+00:00,19,32.8195,32.8,32.75,33.3,32.5,1774969140000,12
2026-03-31 15:00:00+00:00,21,35.0476,32.5,36.0,36.0,32.5,1774969200000,17
2026-03-31 15:01:00+00:00,7,36.33,36.03,38.39,38.39,35.9,1774969260000,4
2026-03-31 15:02:00+00:00,4,40.9525,42.01,40.6,42.01,40.6,1774969320000,2
2026-03-31 15:03:00+00:00,19,39.7421,41.35,41.39,41.39,38.2,1774969380000,12
2026-03-31 15:04:00+00:00,8,41.5575,40.7,41.98,41.98,40.7,1774969440000,5
2026-03-31 15:06:00+00:00,2,48.225,46.45,50.0,50.0,46.45,1774969560000,2
2026-03-31 15:07:00+00:00,2,48.57,48.57,48.57,48.57,48.57,1774969620000,1
2026-03-31 15:08:00+00:00,5,46.65,46.65,46.65,46.65,46.65,1774969680000,1
2026-03-31 15:09:00+00:00,1,46.4,46.4,46.4,46.4,46.4,1774969740000,1
2026-03-31 15:10:00+00:00,1,47.72,47.72,47.72,47.72,47.72,1774969800000,1
2026-03-31 15:11:00+00:00,2,49.665,49.7,49.63,49.7,49.63,1774969860000,2
2026-03-31 15:12:00+00:00,7,52.2229,52.31,51.7,52.31,51.7,1774969920000,4
2026-03-31 15:13:00+00:00,2,53.105,51.89,54.32,54.32,51.89,1774969980000,2
2026-03-31 15:16:00+00:00,7,58.0,57.3,57.0,59.0,57.0,1774970160000,4
2026-03-31 15:17:00+00:00,2,58.98,58.86,59.1,59.1,58.86,1774970220000,2
2026-03-31 15:18:00+00:00,2,59.7,60.0,59.4,60.0,59.4,1774970280000,2
2026-03-31 15:21:00+00:00,2,52.3,52.3,52.3,52.3,52.3,1774970460000,2
2026-03-31 15:22:00+00:00,1,52.1,52.1,52.1,52.1,52.1,1774970520000,1
2026-03-31 15:23:00+00:00,3,53.8667,53.8,53.9,53.9,53.8,1774970580000,2
2026-03-31 15:24:00+00:00,1,55.6,55.6,55.6,55.6,55.6,1774970640000,1
2026-03-31 15:25:00+00:00,13,57.2246,57.41,55.0,57.41,55.0,1774970700000,4
2026-03-31 15:27:00+00:00,1,49.13,49.13,49.13,49.13,49.13,1774970820000,1
2026-03-31 15:28:00+00:00,6,49.175,49.15,49.3,49.3,49.15,1774970880000,6
2026-03-31 15:29:00+00:00,1,50.7,50.7,50.7,50.7,50.7,1774970940000,1
2026-03-31 15:30:00+00:00,4,45.765,46.0,45.23,46.6,45.23,1774971000000,4
2026-03-31 15:31:00+00:00,27,44.3556,44.6,43.5,44.6,43.5,1774971060000,4
2026-03-31 15:32:00+00:00,13,44.4769,45.2,41.3,45.2,41.3,1774971120000,7
2026-03-31 15:33:00+00:00,2,41.985,42.1,41.87,42.1,41.87,1774971180000,2
2026-03-31 15:34:00+00:00,2,45.75,45.5,46.0,46.0,45.5,1774971240000,2
2026-03-31 15:35:00+00:00,4,50.5225,50.27,50.62,50.62,50.27,1774971300000,3
2026-03-31 15:36:00+00:00,1,51.2,51.2,51.2,51.2,51.2,1774971360000,1
2026-03-31 15:37:00+00:00,2,51.05,51.5,50.6,51.5,50.6,1774971420000,2
2026-03-31 15:38:00+00:00,2,51.115,50.9,51.33,51.33,50.9,1774971480000,2
2026-03-31 15:40:00+00:00,1,49.22,49.22,49.22,49.22,49.22,1774971600000,1
2026-03-31 15:41:00+00:00,22,47.0045,46.6,47.5,47.5,46.5,1774971660000,13
2026-03-31 15:43:00+00:00,10,47.3,47.3,47.3,47.3,47.3,1774971780000,4
2026-03-31 15:44:00+00:00,13,47.8369,46.9,48.0,48.0,46.9,1774971840000,5
2026-03-31 15:45:00+00:00,11,44.9818,45.5,44.93,45.5,44.93,1774971900000,8
2026-03-31 15:46:00+00:00,10,42.94,42.98,42.9,42.98,42.9,1774971960000,2
2026-03-31 15:47:00+00:00,10,43.8,43.8,43.8,43.8,43.8,1774972020000,4
2026-03-31 15:48:00+00:00,1,43.65,43.65,43.65,43.65,43.65,1774972080000,1
2026-03-31 15:49:00+00:00,11,44.7045,44.6,45.75,45.75,44.6,1774972140000,2
2026-03-31 15:50:00+00:00,3,46.2367,46.49,46.11,46.49,46.11,1774972200000,3
2026-03-31 15:53:00+00:00,3,49.3933,50.0,49.09,50.0,49.09,1774972380000,3
2026-03-31 15:54:00+00:00,10,45.6,45.6,45.6,45.6,45.6,1774972440000,4
2026-03-31 15:55:00+00:00,9,47.2,47.2,47.2,47.2,47.2,1774972500000,3
2026-03-31 15:56:00+00:00,24,44.2958,45.0,44.9,45.0,43.6,1774972560000,6
2026-03-31 15:57:00+00:00,20,41.215,41.53,40.9,41.53,40.9,1774972620000,11
2026-03-31 15:58:00+00:00,11,40.0636,40.1,39.7,40.1,39.7,1774972680000,2
2026-03-31 15:59:00+00:00,31,39.0542,39.78,38.5,39.78,38.5,1774972740000,13
2026-03-31 16:00:00+00:00,25,40.196,38.43,40.7,40.7,37.46,1774972800000,10
2026-03-31 16:01:00+00:00,11,44.6909,43.8,44.78,44.78,43.8,1774972860000,7
2026-03-31 16:02:00+00:00,12,49.1017,47.82,49.13,50.1,47.82,1774972920000,9
2026-03-31 16:03:00+00:00,31,47.3394,47.85,46.85,47.85,46.32,1774972980000,13
2026-03-31 16:04:00+00:00,1,45.0,45.0,45.0,45.0,45.0,1774973040000,1
2026-03-31 16:05:00+00:00,1,47.85,47.85,47.85,47.85,47.85,1774973100000,1
2026-03-31 16:06:00+00:00,30,49.04,48.42,49.35,49.35,48.42,1774973160000,7
2026-03-31 16:07:00+00:00,3,51.49,51.49,51.49,51.49,51.49,1774973220000,2
2026-03-31 16:08:00+00:00,2,54.1,54.2,54.0,54.2,54.0,1774973280000,2
2026-03-31 16:11:00+00:00,2,47.0,46.5,47.5,47.5,46.5,1774973460000,2
2026-03-31 16:12:00+00:00,1,45.88,45.88,45.88,45.88,45.88,1774973520000,1
2026-03-31 16:13:00+00:00,1,47.3,47.3,47.3,47.3,47.3,1774973580000,1
2026-03-31 16:14:00+00:00,3,51.2033,51.71,51.5,51.71,50.4,1774973640000,3
2026-03-31 16:15:00+00:00,2,51.95,51.95,51.95,51.95,51.95,1774973700000,2
2026-03-31 16:16:00+00:00,5,55.034,55.55,53.96,55.85,53.96,1774973760000,4
2026-03-31 16:23:00+00:00,1,55.53,55.53,55.53,55.53,55.53,1774974180000,1
2026-03-31 16:24:00+00:00,27,61.0874,60.93,61.1,61.1,60.93,1774974240000,5
2026-03-31 16:25:00+00:00,9,62.3611,61.95,62.01,62.6,61.95,1774974300000,5
2026-03-31 16:26:00+00:00,4,61.4,63.0,58.8,63.0,58.8,1774974360000,4
2026-03-31 16:27:00+00:00,4,58.195,58.4,58.48,58.48,57.8,1774974420000,4
2026-03-31 16:28:00+00:00,3,59.0667,58.5,59.35,59.35,58.5,1774974480000,2
2026-03-31 16:33:00+00:00,3,56.5,56.0,57.5,57.5,56.0,1774974780000,2
2026-03-31 16:34:00+00:00,2,58.035,57.9,58.17,58.17,57.9,1774974840000,2
2026-03-31 16:35:00+00:00,1,56.09,56.09,56.09,56.09,56.09,1774974900000,1
2026-03-31 16:36:00+00:00,1,59.52,59.52,59.52,59.52,59.52,1774974960000,1
2026-03-31 16:37:00+00:00,20,63.331,62.61,61.9,64.04,61.9,1774975020000,9
2026-03-31 16:38:00+00:00,8,69.0013,64.2,69.71,71.23,64.2,1774975080000,7
2026-03-31 16:39:00+00:00,2,75.975,72.55,79.4,79.4,72.55,1774975140000,2
2026-03-31 16:41:00+00:00,12,109.8933,109.16,110.04,110.04,109.16,1774975260000,2
2026-03-31 16:42:00+00:00,10,109.74,109.74,109.74,109.74,109.74,1774975320000,1
2026-03-31 16:43:00+00:00,1,124.62,124.62,124.62,124.62,124.62,1774975380000,1
2026-03-31 16:44:00+00:00,2,113.855,115.01,112.7,115.01,112.7,1774975440000,2
2026-03-31 16:46:00+00:00,1,94.7,94.7,94.7,94.7,94.7,1774975560000,1
2026-03-31 16:47:00+00:00,7,98.1429,99.66,92.4,99.66,92.4,1774975620000,3
2026-03-31 16:48:00+00:00,50,90.92,90.92,90.92,90.92,90.92,1774975680000,1
2026-03-31 16:50:00+00:00,45,103.1333,100.48,111.07,111.07,100.48,1774975800000,4
2026-03-31 16:52:00+00:00,1,99.1,99.1,99.1,99.1,99.1,1774975920000,1
2026-03-31 16:53:00+00:00,1,93.43,93.43,93.43,93.43,93.43,1774975980000,1
2026-03-31 16:56:00+00:00,9,93.9867,93.93,94.01,94.02,93.93,1774976160000,6
2026-03-31 16:57:00+00:00,1,97.12,97.12,97.12,97.12,97.12,1774976220000,1
2026-03-31 17:02:00+00:00,6,112.9883,110.48,115.2,115.2,110.48,1774976520000,5
2026-03-31 17:08:00+00:00,4,109.75,109.5,110.5,110.5,109.5,1774976880000,2
2026-03-31 17:12:00+00:00,1,105.4,105.4,105.4,105.4,105.4,1774977120000,1
2026-03-31 17:13:00+00:00,1,107.5,107.5,107.5,107.5,107.5,1774977180000,1
2026-03-31 17:15:00+00:00,1,111.2,111.2,111.2,111.2,111.2,1774977300000,1
2026-03-31 17:20:00+00:00,2,119.55,119.55,119.55,119.55,119.55,1774977600000,2
2026-03-31 17:24:00+00:00,1,115.68,115.68,115.68,115.68,115.68,1774977840000,1
2026-03-31 17:27:00+00:00,1,111.97,111.97,111.97,111.97,111.97,1774978020000,1
2026-03-31 17:30:00+00:00,3,107.0,107.0,107.0,107.0,107.0,1774978200000,2
2026-03-31 17:42:00+00:00,2,104.2,104.2,104.2,104.2,104.2,1774978920000,1
2026-03-31 17:56:00+00:00,1,98.17,98.17,98.17,98.17,98.17,1774979760000,1
2026-03-31 17:57:00+00:00,1,99.58,99.58,99.58,99.58,99.58,1774979820000,1
2026-03-31 17:58:00+00:00,1,98.36,98.36,98.36,98.36,98.36,1774979880000,1
2026-03-31 18:05:00+00:00,1,106.5,106.5,106.5,106.5,106.5,1774980300000,1
2026-03-31 18:13:00+00:00,2,106.9,106.9,106.9,106.9,106.9,1774980780000,1
2026-03-31 18:17:00+00:00,1,114.9,114.9,114.9,114.9,114.9,1774981020000,1
2026-03-31 18:19:00+00:00,3,112.44,111.9,113.02,113.02,111.9,1774981140000,3
2026-03-31 18:24:00+00:00,16,109.08,109.1,108.78,109.1,108.78,1774981440000,6
2026-03-31 18:36:00+00:00,1,115.85,115.85,115.85,115.85,115.85,1774982160000,1
2026-03-31 18:37:00+00:00,1,119.0,119.0,119.0,119.0,119.0,1774982220000,1
2026-03-31 18:39:00+00:00,2,119.895,119.8,119.99,119.99,119.8,1774982340000,2
2026-03-31 18:40:00+00:00,3,116.95,116.95,116.95,116.95,116.95,1774982400000,1
2026-03-31 18:47:00+00:00,10,119.6,119.6,119.6,119.6,119.6,1774982820000,1
2026-03-31 18:56:00+00:00,2,121.6,121.6,121.6,121.6,121.6,1774983360000,2
2026-03-31 18:57:00+00:00,1,120.24,120.24,120.24,120.24,120.24,1774983420000,1
2026-03-31 19:09:00+00:00,1,117.02,117.02,117.02,117.02,117.02,1774984140000,1
2026-03-31 19:24:00+00:00,2,130.7,130.7,130.7,130.7,130.7,1774985040000,1
2026-03-31 19:26:00+00:00,1,130.21,130.21,130.21,130.21,130.21,1774985160000,1
2026-03-31 19:27:00+00:00,1,127.83,127.83,127.83,127.83,127.83,1774985220000,1
2026-03-31 19:35:00+00:00,2,132.76,132.76,132.76,132.76,132.76,1774985700000,1
2026-03-31 19:43:00+00:00,1,134.54,134.54,134.54,134.54,134.54,1774986180000,1
