ts,Open,High,Low,Close,Volume
2026-05-11 14:21:00+00:00,3.7,3.7,3.6,3.63,83
2026-05-11 14:22:00+00:00,3.67,3.8,3.6,3.6,98
2026-05-11 14:23:00+00:00,3.6,3.8,3.6,3.8,287
2026-05-11 14:24:00+00:00,3.78,3.8,3.5,3.7,88
2026-05-11 14:25:00+00:00,3.65,3.8,3.6,3.8,149
2026-05-11 14:26:00+00:00,3.76,4.0,3.7,3.87,144
2026-05-11 14:27:00+00:00,3.95,4.7,3.94,4.7,181
2026-05-11 14:28:00+00:00,4.69,5.1,4.4,5.0,390
2026-05-11 14:29:00+00:00,5.15,6.1,5.0,6.0,506
2026-05-11 14:30:00+00:00,6.1,6.6,5.0,5.9,574
2026-05-11 14:31:00+00:00,6.0,10.3,5.65,9.1,965
2026-05-11 14:32:00+00:00,9.3,10.6,7.1,7.4,1345
2026-05-11 14:33:00+00:00,7.6,8.4,6.6,6.8,295
2026-05-11 14:34:00+00:00,7.0,7.3,5.84,6.0,214
2026-05-11 14:35:00+00:00,5.9,6.8,5.3,5.4,249
2026-05-11 14:36:00+00:00,5.3,7.0,4.9,5.9,430
2026-05-11 14:37:00+00:00,5.7,6.2,5.4,5.4,278
2026-05-11 14:38:00+00:00,5.3,5.9,5.25,5.9,130
2026-05-11 14:39:00+00:00,5.85,6.0,5.3,5.5,331
2026-05-11 14:40:00+00:00,5.35,5.4,4.6,4.7,234
2026-05-11 14:41:00+00:00,4.7,4.85,4.2,4.2,205
2026-05-11 14:42:00+00:00,4.0,4.5,4.0,4.5,238
2026-05-11 14:43:00+00:00,4.4,4.5,3.9,4.3,286
2026-05-11 14:44:00+00:00,4.55,4.55,4.15,4.39,173
2026-05-11 14:45:00+00:00,4.2,4.2,3.7,4.07,301
2026-05-11 14:46:00+00:00,4.2,4.6,4.1,4.1,118
2026-05-11 14:47:00+00:00,4.3,4.6,4.1,4.2,299
2026-05-11 14:48:00+00:00,4.2,4.22,4.0,4.1,142
2026-05-11 14:49:00+00:00,4.1,5.1,3.9,4.0,206
2026-05-11 14:50:00+00:00,4.0,4.05,3.4,3.5,181
2026-05-11 14:51:00+00:00,3.6,3.6,3.0,3.3,362
2026-05-11 14:52:00+00:00,3.2,3.32,3.1,3.15,146
2026-05-11 14:53:00+00:00,3.15,3.2,2.65,2.7,634
2026-05-11 14:54:00+00:00,2.65,2.9,2.62,2.75,308
2026-05-11 14:55:00+00:00,2.75,2.85,2.58,2.85,314
2026-05-11 14:56:00+00:00,2.85,3.2,2.85,3.0,260
2026-05-11 14:57:00+00:00,3.0,3.3,2.92,2.92,334
2026-05-11 14:58:00+00:00,2.95,3.0,2.85,2.95,99
2026-05-11 14:59:00+00:00,2.95,3.1,2.9,3.0,57
2026-05-11 15:00:00+00:00,3.0,3.2,2.89,3.2,238
2026-05-11 15:01:00+00:00,3.15,3.3,3.1,3.2,112
2026-05-11 15:02:00+00:00,3.16,3.2,3.1,3.2,86
2026-05-11 15:03:00+00:00,3.15,3.15,3.0,3.0,83
2026-05-11 15:04:00+00:00,3.1,3.1,2.8,2.9,290
2026-05-11 15:05:00+00:00,2.86,3.1,2.85,2.9,177
2026-05-11 15:06:00+00:00,2.9,3.1,2.9,3.05,107
2026-05-11 15:07:00+00:00,3.0,3.0,2.82,2.87,243
2026-05-11 15:08:00+00:00,2.85,2.95,2.7,2.8,61
2026-05-11 15:09:00+00:00,2.75,2.78,2.7,2.73,23
2026-05-11 15:10:00+00:00,2.67,2.85,2.67,2.8,114
2026-05-11 15:11:00+00:00,2.85,3.0,2.7,2.99,58
2026-05-11 15:12:00+00:00,3.0,3.23,2.95,3.07,151
2026-05-11 15:13:00+00:00,3.2,3.2,3.0,3.1,175
2026-05-11 15:14:00+00:00,3.1,3.6,3.02,3.3,191
2026-05-11 15:15:00+00:00,3.3,3.6,3.2,3.3,147
2026-05-11 15:16:00+00:00,3.2,3.33,3.0,3.0,109
2026-05-11 15:17:00+00:00,3.0,3.1,2.85,2.85,115
2026-05-11 15:18:00+00:00,2.85,2.95,2.65,2.7,71
2026-05-11 15:19:00+00:00,2.7,2.7,2.6,2.65,116
2026-05-11 15:20:00+00:00,2.7,2.8,2.4,2.4,78
2026-05-11 15:21:00+00:00,2.45,2.55,2.35,2.4,117
2026-05-11 15:22:00+00:00,2.37,2.4,2.35,2.4,102
2026-05-11 15:23:00+00:00,2.37,2.5,2.25,2.25,72
2026-05-11 15:24:00+00:00,2.27,2.27,2.17,2.2,95
2026-05-11 15:25:00+00:00,2.17,2.23,2.05,2.1,125
2026-05-11 15:26:00+00:00,2.1,2.15,2.0,2.1,105
2026-05-11 15:27:00+00:00,2.1,2.12,1.9,1.9,118
2026-05-11 15:28:00+00:00,1.9,1.95,1.77,1.85,361
2026-05-11 15:29:00+00:00,1.8,1.89,1.62,1.7,624
2026-05-11 15:30:00+00:00,1.67,1.7,1.6,1.65,181
2026-05-11 15:31:00+00:00,1.65,1.85,1.62,1.78,214
2026-05-11 15:32:00+00:00,1.85,1.95,1.8,1.9,140
2026-05-11 15:33:00+00:00,1.9,1.95,1.85,1.92,44
2026-05-11 15:34:00+00:00,1.92,1.95,1.8,1.88,163
2026-05-11 15:35:00+00:00,1.85,2.05,1.85,2.0,60
2026-05-11 15:36:00+00:00,1.92,1.95,1.85,1.85,54
2026-05-11 15:37:00+00:00,1.8,1.85,1.7,1.8,160
2026-05-11 15:38:00+00:00,1.75,1.75,1.7,1.75,28
2026-05-11 15:39:00+00:00,1.75,1.75,1.68,1.7,57
2026-05-11 15:40:00+00:00,1.65,1.7,1.55,1.6,61
2026-05-11 15:41:00+00:00,1.67,1.7,1.57,1.58,34
2026-05-11 15:42:00+00:00,1.57,1.65,1.57,1.6,27
2026-05-11 15:43:00+00:00,1.57,1.6,1.52,1.55,47
2026-05-11 15:44:00+00:00,1.55,2.1,1.5,1.92,328
2026-05-11 15:45:00+00:00,1.85,2.1,1.75,1.97,143
2026-05-11 15:46:00+00:00,1.95,1.97,1.72,1.8,163
2026-05-11 15:47:00+00:00,1.8,2.12,1.76,2.1,207
2026-05-11 15:48:00+00:00,2.1,2.15,1.97,1.97,57
2026-05-11 15:49:00+00:00,2.02,2.02,1.85,1.85,42
2026-05-11 15:50:00+00:00,1.95,2.2,1.92,2.15,72
2026-05-11 15:51:00+00:00,2.05,2.07,1.85,1.9,56
2026-05-11 15:52:00+00:00,1.85,1.92,1.75,1.82,65
2026-05-11 15:53:00+00:00,1.84,1.85,1.65,1.7,166
2026-05-11 15:54:00+00:00,1.67,1.71,1.57,1.6,42
2026-05-11 15:55:00+00:00,1.6,1.6,1.5,1.55,102
2026-05-11 15:56:00+00:00,1.55,1.6,1.5,1.6,68
2026-05-11 15:57:00+00:00,1.6,1.7,1.55,1.7,113
2026-05-11 15:58:00+00:00,1.7,1.71,1.65,1.7,41
2026-05-11 15:59:00+00:00,1.7,1.7,1.55,1.6,111
2026-05-11 16:00:00+00:00,1.65,1.75,1.57,1.62,109
2026-05-11 16:01:00+00:00,1.6,1.63,1.55,1.6,61
2026-05-11 16:02:00+00:00,1.6,1.65,1.55,1.6,135
2026-05-11 16:03:00+00:00,1.6,1.7,1.6,1.65,14
2026-05-11 16:04:00+00:00,1.67,1.77,1.65,1.75,50
2026-05-11 16:05:00+00:00,1.72,1.75,1.62,1.65,25
2026-05-11 16:06:00+00:00,1.65,1.75,1.65,1.65,31
2026-05-11 16:07:00+00:00,1.65,1.7,1.6,1.65,20
2026-05-11 16:08:00+00:00,1.62,1.7,1.6,1.7,13
2026-05-11 16:09:00+00:00,1.62,1.65,1.57,1.65,91
2026-05-11 16:10:00+00:00,1.6,1.68,1.55,1.6,73
2026-05-11 16:11:00+00:00,1.55,1.55,1.52,1.55,15
2026-05-11 16:12:00+00:00,1.5,1.55,1.47,1.5,30
2026-05-11 16:13:00+00:00,1.46,1.55,1.46,1.52,56
2026-05-11 16:14:00+00:00,1.5,1.55,1.47,1.5,32
2026-05-11 16:15:00+00:00,1.47,1.5,1.4,1.4,12
2026-05-11 16:16:00+00:00,1.5,1.55,1.45,1.55,14
2026-05-11 16:17:00+00:00,1.5,1.5,1.45,1.45,11
2026-05-11 16:18:00+00:00,1.45,1.6,1.45,1.55,37
2026-05-11 16:19:00+00:00,1.57,1.63,1.55,1.56,26
2026-05-11 16:20:00+00:00,1.57,1.7,1.5,1.6,75
2026-05-11 16:21:00+00:00,1.65,1.7,1.6,1.7,50
2026-05-11 16:22:00+00:00,1.67,1.72,1.6,1.6,23
2026-05-11 16:23:00+00:00,1.6,1.6,1.5,1.57,30
2026-05-11 16:24:00+00:00,1.52,1.55,1.35,1.35,74
2026-05-11 16:25:00+00:00,1.33,1.34,1.22,1.25,104
2026-05-11 16:26:00+00:00,1.25,1.3,1.2,1.27,53
2026-05-11 16:27:00+00:00,1.3,1.3,1.25,1.25,292
2026-05-11 16:28:00+00:00,1.25,1.25,1.2,1.25,43
2026-05-11 16:29:00+00:00,1.25,1.27,1.25,1.27,19
2026-05-11 16:30:00+00:00,1.25,1.3,1.2,1.2,99
2026-05-11 16:31:00+00:00,1.15,1.2,1.15,1.2,28
2026-05-11 16:32:00+00:00,1.2,1.25,1.17,1.25,27
2026-05-11 16:33:00+00:00,1.2,1.25,1.2,1.2,30
2026-05-11 16:34:00+00:00,1.2,1.22,1.15,1.17,46
2026-05-11 16:35:00+00:00,1.17,1.2,1.17,1.17,29
2026-05-11 16:36:00+00:00,1.2,1.2,1.12,1.17,32
2026-05-11 16:37:00+00:00,1.2,1.2,1.15,1.2,58
2026-05-11 16:38:00+00:00,1.2,1.25,1.2,1.25,27
2026-05-11 16:39:00+00:00,1.22,1.3,1.22,1.28,37
2026-05-11 16:40:00+00:00,1.32,1.34,1.25,1.25,21
2026-05-11 16:41:00+00:00,1.25,1.9,1.25,1.9,232
2026-05-11 16:42:00+00:00,1.85,5.2,1.85,2.65,2062
2026-05-11 16:43:00+00:00,2.65,3.3,1.65,1.9,875
2026-05-11 16:44:00+00:00,1.9,2.05,1.6,1.65,357
2026-05-11 16:45:00+00:00,1.65,1.87,1.5,1.65,324
2026-05-11 16:46:00+00:00,1.67,2.0,1.5,1.85,305
2026-05-11 16:47:00+00:00,1.85,1.9,1.5,1.57,220
2026-05-11 16:48:00+00:00,1.6,1.9,1.6,1.8,128
2026-05-11 16:49:00+00:00,1.85,2.05,1.75,2.05,217
2026-05-11 16:50:00+00:00,2.0,2.0,1.75,1.85,359
2026-05-11 16:51:00+00:00,1.9,2.05,1.74,1.87,199
2026-05-11 16:52:00+00:00,1.85,2.2,1.85,2.2,411
2026-05-11 16:53:00+00:00,2.22,2.45,1.82,1.9,407
2026-05-11 16:54:00+00:00,1.85,2.15,1.85,2.05,137
2026-05-11 16:55:00+00:00,2.1,2.3,1.97,2.2,310
2026-05-11 16:56:00+00:00,2.15,2.53,2.1,2.2,432
2026-05-11 16:57:00+00:00,2.2,2.25,1.8,2.15,209
2026-05-11 16:58:00+00:00,2.15,2.15,1.65,1.8,264
2026-05-11 16:59:00+00:00,1.75,2.0,1.7,1.95,182
2026-05-11 17:00:00+00:00,1.95,1.95,1.4,1.42,279
2026-05-11 17:01:00+00:00,1.37,1.45,1.3,1.35,171
2026-05-11 17:02:00+00:00,1.32,1.8,1.32,1.72,178
2026-05-11 17:03:00+00:00,1.78,1.8,1.55,1.65,91
2026-05-11 17:04:00+00:00,1.64,1.65,1.5,1.57,55
2026-05-11 17:05:00+00:00,1.55,1.6,1.35,1.45,122
2026-05-11 17:06:00+00:00,1.5,1.85,1.5,1.65,132
2026-05-11 17:07:00+00:00,1.65,1.75,1.55,1.62,82
2026-05-11 17:08:00+00:00,1.7,1.75,1.6,1.65,70
2026-05-11 17:09:00+00:00,1.67,1.75,1.62,1.65,23
2026-05-11 17:10:00+00:00,1.7,1.9,1.67,1.85,146
2026-05-11 17:11:00+00:00,1.77,1.98,1.75,1.9,59
2026-05-11 17:12:00+00:00,1.93,2.37,1.93,2.35,210
2026-05-11 17:13:00+00:00,2.36,2.36,2.05,2.1,104
2026-05-11 17:14:00+00:00,2.08,2.45,2.03,2.2,278
2026-05-11 17:15:00+00:00,2.17,2.35,2.07,2.07,162
2026-05-11 17:16:00+00:00,2.12,2.85,2.12,2.65,522
2026-05-11 17:17:00+00:00,2.6,2.85,2.4,2.66,356
2026-05-11 17:18:00+00:00,2.7,2.77,2.55,2.65,209
2026-05-11 17:19:00+00:00,2.6,2.8,2.4,2.5,216
2026-05-11 17:20:00+00:00,2.45,2.65,2.15,2.2,224
2026-05-11 17:21:00+00:00,2.15,2.15,1.65,1.7,160
2026-05-11 17:22:00+00:00,1.7,1.75,1.6,1.7,122
2026-05-11 17:23:00+00:00,1.7,1.75,1.35,1.4,226
2026-05-11 17:24:00+00:00,1.4,1.42,1.2,1.3,130
2026-05-11 17:25:00+00:00,1.27,1.28,1.05,1.05,218
2026-05-11 17:26:00+00:00,1.0,1.05,0.9,0.95,177
2026-05-11 17:27:00+00:00,0.97,1.17,0.95,1.16,136
2026-05-11 17:28:00+00:00,1.1,1.19,1.08,1.1,27
2026-05-11 17:29:00+00:00,1.1,1.1,0.97,1.02,59
2026-05-11 17:30:00+00:00,1.05,1.05,0.8,0.82,262
2026-05-11 17:31:00+00:00,0.82,0.85,0.77,0.82,80
2026-05-11 17:32:00+00:00,0.8,0.85,0.8,0.85,29
2026-05-11 17:33:00+00:00,0.8,0.8,0.72,0.75,74
2026-05-11 17:34:00+00:00,0.75,0.8,0.7,0.75,38
2026-05-11 17:35:00+00:00,0.75,0.75,0.7,0.72,56
2026-05-11 17:36:00+00:00,0.74,0.74,0.65,0.65,92
2026-05-11 17:37:00+00:00,0.7,0.7,0.65,0.7,336
2026-05-11 17:38:00+00:00,0.67,0.7,0.65,0.67,46
2026-05-11 17:39:00+00:00,0.7,0.75,0.7,0.72,60
2026-05-11 17:40:00+00:00,0.72,0.75,0.65,0.65,51
2026-05-11 17:41:00+00:00,0.7,0.7,0.62,0.62,38
2026-05-11 17:42:00+00:00,0.62,0.65,0.55,0.55,164
2026-05-11 17:43:00+00:00,0.57,0.6,0.55,0.55,13
2026-05-11 17:44:00+00:00,0.55,0.6,0.52,0.58,119
2026-05-11 17:45:00+00:00,0.54,0.57,0.5,0.55,156
2026-05-11 17:46:00+00:00,0.55,0.57,0.55,0.57,23
2026-05-11 17:47:00+00:00,0.55,0.65,0.55,0.65,298
2026-05-11 17:48:00+00:00,0.62,0.65,0.6,0.6,30
2026-05-11 17:49:00+00:00,0.62,0.65,0.6,0.64,85
2026-05-11 17:50:00+00:00,0.65,0.65,0.6,0.62,62
2026-05-11 17:51:00+00:00,0.62,0.67,0.62,0.67,25
2026-05-11 17:52:00+00:00,0.67,0.7,0.65,0.65,16
2026-05-11 17:53:00+00:00,0.67,0.7,0.65,0.65,34
2026-05-11 17:54:00+00:00,0.67,0.7,0.65,0.67,49
2026-05-11 17:55:00+00:00,0.7,0.7,0.67,0.67,56
2026-05-11 17:56:00+00:00,0.7,0.7,0.65,0.65,38
2026-05-11 17:57:00+00:00,0.7,0.7,0.65,0.65,11
2026-05-11 17:58:00+00:00,0.67,0.67,0.67,0.67,7
2026-05-11 17:59:00+00:00,0.7,0.8,0.67,0.75,50
2026-05-11 18:00:00+00:00,0.77,0.77,0.6,0.62,49
2026-05-11 18:01:00+00:00,0.62,0.62,0.56,0.57,318
2026-05-11 18:02:00+00:00,0.57,0.57,0.57,0.57,1
2026-05-11 18:03:00+00:00,0.57,0.6,0.55,0.6,23
2026-05-11 18:04:00+00:00,0.56,0.56,0.54,0.55,25
2026-05-11 18:05:00+00:00,0.57,0.57,0.5,0.55,45
2026-05-11 18:06:00+00:00,0.55,0.59,0.54,0.54,71
2026-05-11 18:07:00+00:00,0.56,0.57,0.55,0.55,3
2026-05-11 18:08:00+00:00,0.55,0.56,0.52,0.55,22
2026-05-11 18:09:00+00:00,0.55,0.55,0.45,0.5,19
2026-05-11 18:10:00+00:00,0.47,0.57,0.45,0.57,57
2026-05-11 18:11:00+00:00,0.6,0.6,0.55,0.57,44
2026-05-11 18:12:00+00:00,0.58,0.6,0.55,0.55,54
2026-05-11 18:13:00+00:00,0.52,0.57,0.52,0.57,8
2026-05-11 18:14:00+00:00,0.6,0.6,0.55,0.55,24
2026-05-11 18:15:00+00:00,0.57,0.57,0.52,0.54,28
2026-05-11 18:16:00+00:00,0.55,0.57,0.5,0.55,53
2026-05-11 18:17:00+00:00,0.57,0.57,0.53,0.53,18
2026-05-11 18:18:00+00:00,0.55,0.6,0.55,0.6,32
2026-05-11 18:19:00+00:00,0.55,0.55,0.52,0.55,36
2026-05-11 18:20:00+00:00,0.55,0.7,0.51,0.6,311
2026-05-11 18:21:00+00:00,0.62,0.62,0.57,0.57,4
2026-05-11 18:22:00+00:00,0.55,0.55,0.45,0.45,116
2026-05-11 18:23:00+00:00,0.45,0.5,0.45,0.5,27
2026-05-11 18:24:00+00:00,0.55,0.6,0.55,0.55,13
2026-05-11 18:25:00+00:00,0.55,0.55,0.55,0.55,4
2026-05-11 18:26:00+00:00,0.57,0.6,0.55,0.55,34
2026-05-11 18:27:00+00:00,0.52,0.55,0.5,0.55,14
2026-05-11 18:28:00+00:00,0.5,0.55,0.5,0.55,9
2026-05-11 18:29:00+00:00,0.52,0.55,0.5,0.5,7
2026-05-11 18:30:00+00:00,0.5,0.55,0.5,0.55,85
2026-05-11 18:31:00+00:00,0.57,0.57,0.5,0.5,11
2026-05-11 18:32:00+00:00,0.52,0.57,0.52,0.57,5
2026-05-11 18:33:00+00:00,0.57,0.62,0.56,0.62,34
2026-05-11 18:34:00+00:00,0.57,0.6,0.57,0.6,12
2026-05-11 18:35:00+00:00,0.6,0.6,0.52,0.54,43
2026-05-11 18:36:00+00:00,0.57,0.62,0.57,0.6,50
2026-05-11 18:37:00+00:00,0.57,0.57,0.55,0.57,19
2026-05-11 18:38:00+00:00,0.5,0.55,0.48,0.51,36
2026-05-11 18:39:00+00:00,0.6,0.9,0.6,0.8,341
2026-05-11 18:40:00+00:00,0.8,0.87,0.6,0.6,625
2026-05-11 18:41:00+00:00,0.65,0.7,0.55,0.61,198
2026-05-11 18:42:00+00:00,0.62,0.62,0.52,0.57,48
2026-05-11 18:43:00+00:00,0.55,0.59,0.45,0.5,118
2026-05-11 18:44:00+00:00,0.5,0.58,0.5,0.56,65
2026-05-11 18:45:00+00:00,0.6,0.75,0.55,0.7,457
2026-05-11 18:46:00+00:00,0.7,0.72,0.55,0.55,16
2026-05-11 18:47:00+00:00,0.5,0.55,0.5,0.55,12
2026-05-11 18:48:00+00:00,0.57,0.67,0.55,0.65,66
2026-05-11 18:49:00+00:00,0.65,0.75,0.6,0.67,124
2026-05-11 18:50:00+00:00,0.7,0.85,0.7,0.7,281
2026-05-11 18:51:00+00:00,0.7,0.92,0.65,0.65,201
2026-05-11 18:52:00+00:00,0.65,0.65,0.55,0.6,37
2026-05-11 18:53:00+00:00,0.6,0.65,0.6,0.62,70
2026-05-11 18:54:00+00:00,0.7,0.9,0.67,0.75,260
2026-05-11 18:55:00+00:00,0.75,0.95,0.67,0.72,165
2026-05-11 18:56:00+00:00,0.7,0.8,0.7,0.75,55
2026-05-11 18:57:00+00:00,0.75,1.35,0.75,1.0,1384
2026-05-11 18:58:00+00:00,1.0,1.7,0.82,1.3,1352
2026-05-11 18:59:00+00:00,1.3,2.5,1.3,2.2,1673
2026-05-11 19:00:00+00:00,2.12,2.65,1.6,2.15,1302
2026-05-11 19:01:00+00:00,2.1,2.15,1.2,1.2,675
2026-05-11 19:02:00+00:00,1.25,1.95,1.25,1.54,749
2026-05-11 19:03:00+00:00,1.55,2.15,1.55,1.8,626
2026-05-11 19:04:00+00:00,1.93,3.6,1.93,3.0,1427
2026-05-11 19:05:00+00:00,3.1,3.4,1.85,1.85,867
2026-05-11 19:06:00+00:00,1.83,1.9,1.0,1.02,570
2026-05-11 19:07:00+00:00,1.0,1.2,0.9,1.1,521
2026-05-11 19:08:00+00:00,1.1,1.15,0.9,1.08,303
2026-05-11 19:09:00+00:00,1.1,1.2,0.8,0.85,203
2026-05-11 19:10:00+00:00,0.8,0.85,0.6,0.6,432
2026-05-11 19:11:00+00:00,0.63,0.68,0.55,0.57,231
2026-05-11 19:12:00+00:00,0.55,0.72,0.5,0.72,213
2026-05-11 19:13:00+00:00,0.73,1.1,0.7,1.05,446
2026-05-11 19:14:00+00:00,1.1,1.13,0.85,0.85,427
2026-05-11 19:15:00+00:00,0.85,1.25,0.8,1.2,520
2026-05-11 19:16:00+00:00,1.2,1.55,0.95,1.35,575
2026-05-11 19:17:00+00:00,1.37,1.45,0.9,0.9,312
2026-05-11 19:18:00+00:00,0.95,1.15,0.85,1.15,123
2026-05-11 19:19:00+00:00,1.15,1.2,0.95,1.05,216
2026-05-11 19:20:00+00:00,1.05,1.25,0.85,1.2,167
2026-05-11 19:21:00+00:00,1.25,1.47,1.07,1.35,611
2026-05-11 19:22:00+00:00,1.32,1.85,1.2,1.5,710
2026-05-11 19:23:00+00:00,1.4,1.45,0.9,0.95,473
2026-05-11 19:24:00+00:00,0.95,1.15,0.75,1.07,280
2026-05-11 19:25:00+00:00,1.1,1.3,0.85,1.13,327
2026-05-11 19:26:00+00:00,1.15,1.23,1.0,1.2,232
2026-05-11 19:27:00+00:00,1.2,1.25,0.75,0.85,299
2026-05-11 19:28:00+00:00,0.85,0.92,0.65,0.75,376
2026-05-11 19:29:00+00:00,0.8,1.0,0.7,0.8,192
2026-05-11 19:30:00+00:00,0.8,1.05,0.75,0.8,378
2026-05-11 19:31:00+00:00,0.75,1.0,0.7,0.7,196
2026-05-11 19:32:00+00:00,0.7,0.7,0.35,0.4,626
2026-05-11 19:33:00+00:00,0.36,0.45,0.3,0.4,290
2026-05-11 19:34:00+00:00,0.38,0.5,0.35,0.5,170
2026-05-11 19:35:00+00:00,0.45,0.65,0.4,0.58,315
2026-05-11 19:36:00+00:00,0.57,0.65,0.5,0.55,482
2026-05-11 19:37:00+00:00,0.6,0.6,0.35,0.5,216
2026-05-11 19:38:00+00:00,0.45,0.6,0.4,0.4,174
2026-05-11 19:39:00+00:00,0.35,0.4,0.27,0.28,155
2026-05-11 19:40:00+00:00,0.3,0.3,0.2,0.27,211
2026-05-11 19:41:00+00:00,0.3,0.45,0.25,0.45,163
2026-05-11 19:42:00+00:00,0.42,0.65,0.37,0.37,533
2026-05-11 19:43:00+00:00,0.43,0.55,0.35,0.5,178
2026-05-11 19:44:00+00:00,0.45,0.5,0.4,0.5,215
2026-05-11 19:45:00+00:00,0.5,0.57,0.25,0.3,510
2026-05-11 19:46:00+00:00,0.27,0.35,0.2,0.25,243
2026-05-11 19:47:00+00:00,0.25,0.25,0.1,0.2,331
2026-05-11 19:48:00+00:00,0.2,0.25,0.15,0.18,290
2026-05-11 19:49:00+00:00,0.15,0.2,0.1,0.17,290
2026-05-11 19:50:00+00:00,0.2,0.2,0.05,0.07,339
2026-05-11 19:51:00+00:00,0.1,0.1,0.03,0.05,484
2026-05-11 19:52:00+00:00,0.03,0.05,0.03,0.03,362
2026-05-11 19:53:00+00:00,0.03,0.05,0.03,0.05,300
2026-05-11 19:54:00+00:00,0.03,0.05,0.03,0.05,184
2026-05-11 19:55:00+00:00,0.03,0.05,0.03,0.03,450
2026-05-11 19:56:00+00:00,0.05,0.05,0.03,0.05,559
2026-05-11 19:57:00+00:00,0.03,0.03,0.03,0.03,11
2026-05-11 19:58:00+00:00,0.03,0.03,0.03,0.03,15
2026-05-11 19:59:00+00:00,0.03,0.03,0.03,0.03,10
