ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-11 14:23:00+00:00,2,30.0,30.0,30.0,30.0,30.0,1778509380000,2
2026-05-11 14:24:00+00:00,16,29.9375,29.91,29.89,30.0,29.89,1778509440000,4
2026-05-11 14:25:00+00:00,3,29.9333,29.7,29.7,30.4,29.7,1778509500000,3
2026-05-11 14:26:00+00:00,29,28.3241,28.93,28.0,28.93,27.9,1778509560000,10
2026-05-11 14:27:00+00:00,58,26.4484,27.9,24.7,27.9,24.7,1778509620000,21
2026-05-11 14:28:00+00:00,52,23.9215,24.6,24.8,25.0,23.7,1778509680000,13
2026-05-11 14:29:00+00:00,29,22.7169,23.08,22.2,23.5,22.2,1778509740000,17
2026-05-11 14:30:00+00:00,47,21.9296,21.4,21.5,22.9,21.0,1778509800000,33
2026-05-11 14:31:00+00:00,82,19.3323,22.0,19.0,22.0,16.28,1778509860000,53
2026-05-11 14:32:00+00:00,393,17.8483,18.8,19.1,19.3,17.1,1778509920000,59
2026-05-11 14:33:00+00:00,77,19.0486,18.7,19.6,19.92,18.3,1778509980000,36
2026-05-11 14:34:00+00:00,44,19.995,19.7,21.0,21.0,19.3,1778510040000,24
2026-05-11 14:35:00+00:00,71,22.0837,21.4,23.0,23.0,20.5,1778510100000,30
2026-05-11 14:36:00+00:00,50,22.4514,22.7,21.9,23.9,20.9,1778510160000,28
2026-05-11 14:37:00+00:00,166,21.8845,21.8,22.68,22.7,21.8,1778510220000,16
2026-05-11 14:38:00+00:00,48,22.5302,23.0,22.5,23.0,22.3,1778510280000,13
2026-05-11 14:39:00+00:00,7,22.1829,21.8,22.2,22.56,21.8,1778510340000,6
2026-05-11 14:40:00+00:00,12,22.6792,22.9,22.8,23.15,22.2,1778510400000,8
2026-05-11 14:41:00+00:00,36,24.0536,23.8,25.1,25.1,23.8,1778510460000,21
2026-05-11 14:42:00+00:00,21,24.9671,25.44,24.91,25.44,24.9,1778510520000,10
2026-05-11 14:43:00+00:00,27,25.4496,25.9,24.5,26.0,24.26,1778510580000,10
2026-05-11 14:44:00+00:00,27,24.5667,24.1,25.5,25.5,24.1,1778510640000,6
2026-05-11 14:45:00+00:00,9,25.6789,24.9,25.5,26.2,24.9,1778510700000,9
2026-05-11 14:46:00+00:00,10,24.339,24.6,24.57,24.75,24.0,1778510760000,8
2026-05-11 14:47:00+00:00,18,24.955,25.2,24.46,25.3,24.1,1778510820000,13
2026-05-11 14:48:00+00:00,2,24.9,24.7,25.1,25.1,24.7,1778510880000,2
2026-05-11 14:49:00+00:00,8,23.9375,24.5,24.9,24.9,22.7,1778510940000,7
2026-05-11 14:50:00+00:00,14,26.3343,25.65,26.95,26.95,25.65,1778511000000,6
2026-05-11 14:51:00+00:00,134,27.4076,26.8,29.2,29.7,26.8,1778511060000,25
2026-05-11 14:52:00+00:00,13,29.2038,29.15,29.1,29.6,29.0,1778511120000,8
2026-05-11 14:53:00+00:00,88,30.9939,29.35,32.1,32.4,29.35,1778511180000,33
2026-05-11 14:54:00+00:00,43,31.4153,31.97,32.0,32.02,30.98,1778511240000,14
2026-05-11 14:55:00+00:00,13,32.18,32.15,31.75,32.9,31.7,1778511300000,10
2026-05-11 14:56:00+00:00,4,30.675,31.3,30.2,31.3,30.2,1778511360000,4
2026-05-11 14:57:00+00:00,5,29.14,28.8,29.5,29.5,28.8,1778511420000,4
2026-05-11 14:58:00+00:00,176,31.1783,30.57,31.2,31.2,30.55,1778511480000,8
2026-05-11 14:59:00+00:00,2,31.09,30.72,31.46,31.46,30.72,1778511540000,2
2026-05-11 15:00:00+00:00,3,30.2,30.2,30.2,30.2,30.2,1778511600000,3
2026-05-11 15:01:00+00:00,12,29.5075,29.56,29.5,29.56,29.5,1778511660000,3
2026-05-11 15:03:00+00:00,13,29.6738,29.6,29.8,29.98,29.6,1778511780000,9
2026-05-11 15:04:00+00:00,15,30.4153,30.63,30.4,30.63,30.4,1778511840000,2
2026-05-11 15:05:00+00:00,52,29.376,30.55,29.41,30.55,29.23,1778511900000,8
2026-05-11 15:06:00+00:00,1,29.67,29.67,29.67,29.67,29.67,1778511960000,1
2026-05-11 15:08:00+00:00,1,30.7,30.7,30.7,30.7,30.7,1778512080000,1
2026-05-11 15:09:00+00:00,11,30.4091,30.4,30.6,30.6,30.3,1778512140000,9
2026-05-11 15:10:00+00:00,4,30.1,30.07,30.1,30.13,30.07,1778512200000,4
2026-05-11 15:11:00+00:00,6,28.9917,29.3,28.73,29.3,28.73,1778512260000,4
2026-05-11 15:12:00+00:00,62,28.1015,28.96,28.05,28.96,27.54,1778512320000,13
2026-05-11 15:13:00+00:00,2,27.55,27.7,27.4,27.7,27.4,1778512380000,2
2026-05-11 15:14:00+00:00,12,26.6683,27.8,26.6,27.8,25.8,1778512440000,10
2026-05-11 15:15:00+00:00,71,26.1937,26.1,26.35,26.35,25.4,1778512500000,24
2026-05-11 15:16:00+00:00,9,27.2244,27.0,27.7,27.7,26.82,1778512560000,5
2026-05-11 15:17:00+00:00,4,27.5925,27.4,27.9,27.9,27.4,1778512620000,4
2026-05-11 15:18:00+00:00,5,28.48,28.3,28.9,29.0,27.7,1778512680000,5
2026-05-11 15:19:00+00:00,128,28.8388,29.0,29.2,29.3,28.74,1778512740000,36
2026-05-11 15:20:00+00:00,13,29.8923,28.3,30.2,30.2,28.3,1778512800000,4
2026-05-11 15:21:00+00:00,4,29.8125,29.75,29.8,29.9,29.75,1778512860000,4
2026-05-11 15:22:00+00:00,15,30.3053,30.3,30.25,30.6,30.21,1778512920000,8
2026-05-11 15:23:00+00:00,5,30.57,29.9,31.0,31.05,29.9,1778512980000,4
2026-05-11 15:24:00+00:00,19,31.3279,31.1,31.7,31.7,31.1,1778513040000,8
2026-05-11 15:25:00+00:00,9,31.71,31.48,32.17,32.17,31.4,1778513100000,6
2026-05-11 15:26:00+00:00,3,32.0,32.0,32.0,32.0,32.0,1778513160000,3
2026-05-11 15:27:00+00:00,50,33.0736,32.9,33.3,33.4,32.72,1778513220000,9
2026-05-11 15:28:00+00:00,18,33.2883,33.53,33.7,33.7,32.8,1778513280000,13
2026-05-11 15:29:00+00:00,5,33.582,33.1,33.77,33.77,33.1,1778513340000,5
2026-05-11 15:30:00+00:00,6,34.6833,35.0,34.6,35.0,34.6,1778513400000,3
2026-05-11 15:31:00+00:00,11,34.4782,34.9,33.6,34.9,33.6,1778513460000,5
2026-05-11 15:32:00+00:00,2,32.5,32.2,32.8,32.8,32.2,1778513520000,2
2026-05-11 15:33:00+00:00,2,32.85,32.85,32.85,32.85,32.85,1778513580000,1
2026-05-11 15:34:00+00:00,1,33.0,33.0,33.0,33.0,33.0,1778513640000,1
2026-05-11 15:36:00+00:00,2,32.5,32.2,32.8,32.8,32.2,1778513760000,2
2026-05-11 15:37:00+00:00,20,32.9,32.9,32.9,32.9,32.9,1778513820000,1
2026-05-11 15:41:00+00:00,1,34.72,34.72,34.72,34.72,34.72,1778514060000,1
2026-05-11 15:43:00+00:00,2,34.765,34.53,35.0,35.0,34.53,1778514180000,2
2026-05-11 15:44:00+00:00,7,32.2643,32.25,32.3,32.3,32.25,1778514240000,2
2026-05-11 15:45:00+00:00,1,32.9,32.9,32.9,32.9,32.9,1778514300000,1
2026-05-11 15:50:00+00:00,2,31.97,31.97,31.97,31.97,31.97,1778514600000,1
2026-05-11 15:51:00+00:00,6,32.7083,32.67,32.9,32.9,32.67,1778514660000,2
2026-05-11 15:52:00+00:00,2,33.14,33.2,33.08,33.2,33.08,1778514720000,2
2026-05-11 15:53:00+00:00,24,34.3221,34.15,34.75,34.75,34.15,1778514780000,6
2026-05-11 15:54:00+00:00,6,35.395,35.12,35.45,35.45,35.12,1778514840000,3
2026-05-11 15:55:00+00:00,10,36.165,36.2,36.13,36.2,36.13,1778514900000,6
2026-05-11 15:57:00+00:00,6,34.7,34.7,34.7,34.7,34.7,1778515020000,1
2026-05-11 15:59:00+00:00,3,35.4,35.4,35.4,35.4,35.4,1778515140000,1
2026-05-11 16:00:00+00:00,2,34.79,34.8,34.78,34.8,34.78,1778515200000,2
2026-05-11 16:01:00+00:00,11,35.7636,35.73,36.1,36.1,35.73,1778515260000,2
2026-05-11 16:02:00+00:00,1,35.4,35.4,35.4,35.4,35.4,1778515320000,1
2026-05-11 16:03:00+00:00,1,34.8,34.8,34.8,34.8,34.8,1778515380000,1
2026-05-11 16:04:00+00:00,1,34.15,34.15,34.15,34.15,34.15,1778515440000,1
2026-05-11 16:05:00+00:00,4,34.7,34.4,35.0,35.0,34.4,1778515500000,2
2026-05-11 16:07:00+00:00,3,34.9,34.9,34.9,34.9,34.9,1778515620000,1
2026-05-11 16:08:00+00:00,3,33.9167,33.79,33.98,33.98,33.79,1778515680000,3
2026-05-11 16:09:00+00:00,1,33.98,33.98,33.98,33.98,33.98,1778515740000,1
2026-05-11 16:11:00+00:00,11,34.5818,34.55,34.9,34.9,34.55,1778515860000,4
2026-05-11 16:12:00+00:00,12,34.99,34.75,35.05,35.05,34.75,1778515920000,6
2026-05-11 16:13:00+00:00,1,35.13,35.13,35.13,35.13,35.13,1778515980000,1
2026-05-11 16:15:00+00:00,1,34.7,34.7,34.7,34.7,34.7,1778516100000,1
2026-05-11 16:16:00+00:00,35,34.8106,34.97,34.9,34.97,34.8,1778516160000,8
2026-05-11 16:17:00+00:00,7,34.6314,34.4,34.82,34.82,34.4,1778516220000,7
2026-05-11 16:18:00+00:00,6,34.7,34.7,34.7,34.7,34.7,1778516280000,1
2026-05-11 16:19:00+00:00,1,33.25,33.25,33.25,33.25,33.25,1778516340000,1
2026-05-11 16:20:00+00:00,7,33.3386,34.4,33.08,34.4,33.08,1778516400000,5
2026-05-11 16:21:00+00:00,25,33.296,33.2,33.32,33.32,33.2,1778516460000,3
2026-05-11 16:23:00+00:00,1,34.2,34.2,34.2,34.2,34.2,1778516580000,1
2026-05-11 16:24:00+00:00,5,36.1,36.1,36.1,36.1,36.1,1778516640000,2
2026-05-11 16:25:00+00:00,6,36.435,36.01,36.52,36.52,36.01,1778516700000,2
2026-05-11 16:28:00+00:00,1,37.02,37.02,37.02,37.02,37.02,1778516880000,1
2026-05-11 16:29:00+00:00,1,36.2,36.2,36.2,36.2,36.2,1778516940000,1
2026-05-11 16:30:00+00:00,2,36.28,36.28,36.28,36.28,36.28,1778517000000,2
2026-05-11 16:34:00+00:00,1,35.46,35.46,35.46,35.46,35.46,1778517240000,1
2026-05-11 16:36:00+00:00,1,35.7,35.7,35.7,35.7,35.7,1778517360000,1
2026-05-11 16:37:00+00:00,2,35.65,35.65,35.65,35.65,35.65,1778517420000,2
2026-05-11 16:40:00+00:00,2,34.04,34.36,33.72,34.36,33.72,1778517600000,2
2026-05-11 16:41:00+00:00,3,32.1833,33.5,31.55,33.5,31.5,1778517660000,3
2026-05-11 16:42:00+00:00,28,26.9611,29.8,26.6,29.8,25.37,1778517720000,16
2026-05-11 16:43:00+00:00,15,27.2487,26.0,29.35,29.35,25.8,1778517780000,15
2026-05-11 16:44:00+00:00,4,29.655,29.3,30.1,30.1,29.12,1778517840000,4
2026-05-11 16:45:00+00:00,9,31.0556,30.0,32.0,32.0,30.0,1778517900000,7
2026-05-11 16:46:00+00:00,4,31.2,32.4,30.8,32.4,30.8,1778517960000,4
2026-05-11 16:47:00+00:00,2,31.55,30.8,32.3,32.3,30.8,1778518020000,2
2026-05-11 16:49:00+00:00,1,29.1,29.1,29.1,29.1,29.1,1778518140000,1
2026-05-11 16:50:00+00:00,2,29.505,29.06,29.95,29.95,29.06,1778518200000,2
2026-05-11 16:52:00+00:00,1,28.5,28.5,28.5,28.5,28.5,1778518320000,1
2026-05-11 16:53:00+00:00,1,28.0,28.0,28.0,28.0,28.0,1778518380000,1
2026-05-11 16:54:00+00:00,1,27.2,27.2,27.2,27.2,27.2,1778518440000,1
2026-05-11 16:56:00+00:00,4,25.675,25.6,25.9,25.9,25.6,1778518560000,4
2026-05-11 16:58:00+00:00,15,27.1027,26.84,27.4,27.4,26.84,1778518680000,12
2026-05-11 16:59:00+00:00,1,27.5,27.5,27.5,27.5,27.5,1778518740000,1
2026-05-11 17:00:00+00:00,1,27.9,27.9,27.9,27.9,27.9,1778518800000,1
2026-05-11 17:01:00+00:00,7,28.7243,28.07,28.8,28.84,28.07,1778518860000,3
2026-05-11 17:02:00+00:00,12,28.0183,29.4,27.72,29.4,27.72,1778518920000,3
2026-05-11 17:04:00+00:00,3,28.61,28.61,28.61,28.61,28.61,1778519040000,1
2026-05-11 17:05:00+00:00,6,29.2767,28.91,29.33,29.43,28.91,1778519100000,4
2026-05-11 17:06:00+00:00,3,28.3033,29.3,27.81,29.3,27.8,1778519160000,3
2026-05-11 17:10:00+00:00,3,27.49,27.49,27.49,27.49,27.49,1778519400000,3
2026-05-11 17:11:00+00:00,4,26.4175,26.77,26.2,26.77,26.2,1778519460000,3
2026-05-11 17:12:00+00:00,2,25.085,25.6,24.57,25.6,24.57,1778519520000,2
2026-05-11 17:13:00+00:00,16,24.8163,24.44,24.9,25.0,24.42,1778519580000,6
2026-05-11 17:14:00+00:00,5,25.132,24.5,25.6,25.6,24.44,1778519640000,5
2026-05-11 17:15:00+00:00,1,25.0,25.0,25.0,25.0,25.0,1778519700000,1
2026-05-11 17:16:00+00:00,15,23.838,25.3,23.55,25.3,23.27,1778519760000,8
2026-05-11 17:17:00+00:00,2,23.5,23.5,23.5,23.5,23.5,1778519820000,1
2026-05-11 17:18:00+00:00,2,23.95,23.9,24.0,24.0,23.9,1778519880000,2
2026-05-11 17:19:00+00:00,1,23.9,23.9,23.9,23.9,23.9,1778519940000,1
2026-05-11 17:20:00+00:00,7,23.95,23.44,24.7,24.7,23.27,1778520000000,6
2026-05-11 17:21:00+00:00,21,25.241,25.0,26.06,26.06,25.0,1778520060000,6
2026-05-11 17:22:00+00:00,1,26.5,26.5,26.5,26.5,26.5,1778520120000,1
2026-05-11 17:23:00+00:00,3,27.83,27.9,27.7,27.9,27.7,1778520180000,3
2026-05-11 17:24:00+00:00,3,28.6667,28.0,29.0,29.0,28.0,1778520240000,3
2026-05-11 17:25:00+00:00,10,29.264,29.3,30.24,30.24,28.65,1778520300000,3
2026-05-11 17:26:00+00:00,6,31.3167,31.0,31.3,31.4,31.0,1778520360000,3
2026-05-11 17:28:00+00:00,10,29.8,29.8,29.8,29.8,29.8,1778520480000,8
2026-05-11 17:29:00+00:00,2,31.19,31.1,31.28,31.28,31.1,1778520540000,2
2026-05-11 17:30:00+00:00,50,33.1746,31.07,32.9,33.44,31.07,1778520600000,43
2026-05-11 17:31:00+00:00,5,32.904,33.2,32.82,33.2,32.7,1778520660000,5
2026-05-11 17:32:00+00:00,1,32.4,32.4,32.4,32.4,32.4,1778520720000,1
2026-05-11 17:33:00+00:00,10,34.13,33.08,34.0,34.64,33.08,1778520780000,6
2026-05-11 17:36:00+00:00,12,35.8133,34.9,35.77,35.92,34.9,1778520960000,4
2026-05-11 17:37:00+00:00,2,35.95,35.9,36.0,36.0,35.9,1778521020000,2
2026-05-11 17:41:00+00:00,11,36.4409,36.4,36.85,36.85,36.4,1778521260000,3
2026-05-11 17:42:00+00:00,14,38.0371,37.41,38.35,38.35,37.41,1778521320000,3
2026-05-11 17:43:00+00:00,8,38.28,38.1,38.58,38.58,38.1,1778521380000,3
2026-05-11 17:44:00+00:00,1,38.9,38.9,38.9,38.9,38.9,1778521440000,1
2026-05-11 17:45:00+00:00,1,38.95,38.95,38.95,38.95,38.95,1778521500000,1
2026-05-11 17:46:00+00:00,2,38.42,38.42,38.42,38.42,38.42,1778521560000,1
2026-05-11 17:47:00+00:00,12,37.8892,38.01,37.32,38.01,37.32,1778521620000,4
2026-05-11 17:48:00+00:00,2,37.5,37.5,37.5,37.5,37.5,1778521680000,1
2026-05-11 17:49:00+00:00,5,36.348,37.12,36.4,37.12,36.0,1778521740000,5
2026-05-11 17:50:00+00:00,4,36.18,36.18,36.18,36.18,36.18,1778521800000,1
2026-05-11 17:51:00+00:00,1,36.5,36.5,36.5,36.5,36.5,1778521860000,1
2026-05-11 17:52:00+00:00,2,36.59,36.59,36.59,36.59,36.59,1778521920000,2
2026-05-11 17:53:00+00:00,10,35.77,35.77,35.77,35.77,35.77,1778521980000,1
2026-05-11 17:54:00+00:00,1,35.0,35.0,35.0,35.0,35.0,1778522040000,1
2026-05-11 17:55:00+00:00,1,35.92,35.92,35.92,35.92,35.92,1778522100000,1
2026-05-11 17:56:00+00:00,1,35.2,35.2,35.2,35.2,35.2,1778522160000,1
2026-05-11 17:57:00+00:00,1,36.1,36.1,36.1,36.1,36.1,1778522220000,1
2026-05-11 18:00:00+00:00,2,34.71,34.71,34.71,34.71,34.71,1778522400000,1
2026-05-11 18:01:00+00:00,4,36.8,36.8,36.8,36.8,36.8,1778522460000,2
2026-05-11 18:02:00+00:00,1,37.8,37.8,37.8,37.8,37.8,1778522520000,1
2026-05-11 18:03:00+00:00,1,38.12,38.12,38.12,38.12,38.12,1778522580000,1
2026-05-11 18:04:00+00:00,1,38.46,38.46,38.46,38.46,38.46,1778522640000,1
2026-05-11 18:06:00+00:00,1,38.05,38.05,38.05,38.05,38.05,1778522760000,1
2026-05-11 18:09:00+00:00,1,37.6,37.6,37.6,37.6,37.6,1778522940000,1
2026-05-11 18:12:00+00:00,3,35.8667,35.8,35.9,35.9,35.8,1778523120000,3
2026-05-11 18:13:00+00:00,2,36.9,36.9,36.9,36.9,36.9,1778523180000,1
2026-05-11 18:14:00+00:00,1,36.0,36.0,36.0,36.0,36.0,1778523240000,1
2026-05-11 18:16:00+00:00,1,35.4,35.4,35.4,35.4,35.4,1778523360000,1
2026-05-11 18:19:00+00:00,4,36.1075,36.2,35.73,36.3,35.73,1778523540000,4
2026-05-11 18:20:00+00:00,5,35.1,35.1,35.1,35.1,35.1,1778523600000,2
2026-05-11 18:21:00+00:00,10,35.3,35.3,35.3,35.3,35.3,1778523660000,1
2026-05-11 18:22:00+00:00,3,37.19,36.97,37.3,37.3,36.97,1778523720000,3
2026-05-11 18:23:00+00:00,20,37.15,37.15,37.15,37.15,37.15,1778523780000,3
2026-05-11 18:29:00+00:00,1,35.77,35.77,35.77,35.77,35.77,1778524140000,1
2026-05-11 18:32:00+00:00,2,35.2,35.2,35.2,35.2,35.2,1778524320000,1
2026-05-11 18:33:00+00:00,1,33.4,33.4,33.4,33.4,33.4,1778524380000,1
2026-05-11 18:34:00+00:00,21,33.8029,33.1,33.84,33.84,33.1,1778524440000,3
2026-05-11 18:38:00+00:00,2,33.6,33.6,33.6,33.6,33.6,1778524680000,2
2026-05-11 18:39:00+00:00,2,30.625,31.05,30.2,31.05,30.2,1778524740000,2
2026-05-11 18:40:00+00:00,9,29.7556,30.78,28.71,30.78,28.71,1778524800000,5
2026-05-11 18:41:00+00:00,6,29.8,29.8,29.8,29.8,29.8,1778524860000,6
2026-05-11 18:42:00+00:00,1,30.6,30.6,30.6,30.6,30.6,1778524920000,1
2026-05-11 18:43:00+00:00,1,31.54,31.54,31.54,31.54,31.54,1778524980000,1
2026-05-11 18:44:00+00:00,11,30.1673,30.34,30.15,30.34,30.15,1778525040000,2
2026-05-11 18:45:00+00:00,1,29.13,29.13,29.13,29.13,29.13,1778525100000,1
2026-05-11 18:46:00+00:00,1,28.79,28.79,28.79,28.79,28.79,1778525160000,1
2026-05-11 18:48:00+00:00,1,29.11,29.11,29.11,29.11,29.11,1778525280000,1
2026-05-11 18:50:00+00:00,9,26.8256,27.21,26.6,27.21,26.6,1778525400000,6
2026-05-11 18:51:00+00:00,25,26.3304,26.3,26.5,26.6,26.27,1778525460000,10
2026-05-11 18:52:00+00:00,1,27.4,27.4,27.4,27.4,27.4,1778525520000,1
2026-05-11 18:53:00+00:00,20,27.51,27.3,27.64,27.64,27.3,1778525580000,8
2026-05-11 18:54:00+00:00,12,25.6392,26.0,25.6,26.0,25.49,1778525640000,4
2026-05-11 18:55:00+00:00,4,25.325,25.0,26.1,26.1,25.0,1778525700000,4
2026-05-11 18:56:00+00:00,3,26.1067,26.12,26.1,26.12,26.1,1778525760000,3
2026-05-11 18:57:00+00:00,14,24.235,25.24,23.5,25.24,23.5,1778525820000,9
2026-05-11 18:58:00+00:00,7,22.9571,23.2,21.5,23.5,21.5,1778525880000,4
2026-05-11 18:59:00+00:00,30,20.1113,21.4,18.88,21.45,18.88,1778525940000,17
2026-05-11 19:00:00+00:00,26,18.8127,19.1,18.5,19.5,18.0,1778526000000,21
2026-05-11 19:01:00+00:00,44,20.0609,18.9,21.15,21.15,18.9,1778526060000,14
2026-05-11 19:02:00+00:00,33,19.9403,20.65,20.6,20.68,19.4,1778526120000,20
2026-05-11 19:03:00+00:00,54,19.9328,20.48,19.01,20.48,18.92,1778526180000,12
2026-05-11 19:04:00+00:00,44,17.8184,19.2,17.0,19.2,16.83,1778526240000,23
2026-05-11 19:05:00+00:00,37,17.8589,16.3,18.75,18.84,16.2,1778526300000,25
2026-05-11 19:06:00+00:00,81,20.5317,19.3,21.8,21.9,18.89,1778526360000,33
2026-05-11 19:07:00+00:00,72,21.5272,21.5,21.6,22.0,20.7,1778526420000,18
2026-05-11 19:08:00+00:00,43,22.0651,22.08,21.2,22.4,21.2,1778526480000,8
2026-05-11 19:09:00+00:00,23,21.9065,20.8,22.05,22.05,20.45,1778526540000,5
2026-05-11 19:10:00+00:00,36,22.5128,22.6,22.8,23.0,21.7,1778526600000,17
2026-05-11 19:11:00+00:00,4,22.67,22.2,22.95,22.95,22.2,1778526660000,4
2026-05-11 19:12:00+00:00,26,23.4138,23.05,22.7,23.74,22.6,1778526720000,10
2026-05-11 19:13:00+00:00,58,20.799,20.94,19.9,21.75,19.9,1778526780000,24
2026-05-11 19:14:00+00:00,15,19.6207,19.6,20.0,20.21,19.2,1778526840000,10
2026-05-11 19:15:00+00:00,19,19.0789,20.4,18.6,20.4,18.5,1778526900000,11
2026-05-11 19:16:00+00:00,53,18.0853,18.7,17.07,19.0,16.65,1778526960000,29
2026-05-11 19:17:00+00:00,17,17.5112,17.09,18.79,18.79,17.07,1778527020000,7
2026-05-11 19:18:00+00:00,2,18.15,18.3,18.0,18.3,18.0,1778527080000,2
2026-05-11 19:19:00+00:00,3,18.3367,18.48,18.0,18.53,18.0,1778527140000,3
2026-05-11 19:20:00+00:00,16,17.6369,18.5,17.1,18.63,17.1,1778527200000,7
2026-05-11 19:21:00+00:00,32,16.6469,16.7,17.0,17.08,16.0,1778527260000,9
2026-05-11 19:22:00+00:00,45,15.2658,15.8,14.8,16.13,14.8,1778527320000,21
2026-05-11 19:23:00+00:00,40,16.4212,15.68,17.0,17.0,15.63,1778527380000,21
2026-05-11 19:24:00+00:00,48,17.6858,17.1,17.3,18.3,16.9,1778527440000,20
2026-05-11 19:25:00+00:00,108,16.2241,16.9,16.3,17.3,15.83,1778527500000,20
