ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-21 15:04:00+00:00,298,4.0783,3.85,4.3,4.31,3.84,1769007840000,74
2026-01-21 15:05:00+00:00,283,4.1663,4.2,4.0,4.32,3.85,1769007900000,113
2026-01-21 15:06:00+00:00,273,3.5652,3.8,3.7,3.8,3.3,1769007960000,135
2026-01-21 15:07:00+00:00,188,3.5509,3.67,3.64,3.7,3.4,1769008020000,77
2026-01-21 15:08:00+00:00,596,3.8313,3.75,3.8,4.0,3.66,1769008080000,126
2026-01-21 15:09:00+00:00,321,3.8804,3.8,3.9,4.06,3.76,1769008140000,104
2026-01-21 15:10:00+00:00,496,4.2352,3.9,4.3,4.6,3.9,1769008200000,172
2026-01-21 15:11:00+00:00,691,3.9142,4.28,3.77,4.34,3.7,1769008260000,151
2026-01-21 15:12:00+00:00,226,3.6123,3.75,3.67,3.9,3.3,1769008320000,105
2026-01-21 15:13:00+00:00,140,3.5863,3.6,3.4,3.9,3.35,1769008380000,74
2026-01-21 15:14:00+00:00,155,3.4957,3.45,3.35,3.65,3.35,1769008440000,56
2026-01-21 15:15:00+00:00,401,3.0914,3.4,3.05,3.4,2.9,1769008500000,142
2026-01-21 15:16:00+00:00,992,2.3374,3.0,2.2,3.0,2.15,1769008560000,279
2026-01-21 15:17:00+00:00,408,2.3881,2.22,2.5,2.52,2.2,1769008620000,137
2026-01-21 15:18:00+00:00,184,2.521,2.48,2.54,2.7,2.35,1769008680000,93
2026-01-21 15:19:00+00:00,148,2.6289,2.5,2.55,2.8,2.45,1769008740000,81
2026-01-21 15:20:00+00:00,296,2.8364,2.6,3.15,3.3,2.5,1769008800000,142
2026-01-21 15:21:00+00:00,244,3.2327,3.1,3.03,3.4,2.95,1769008860000,111
2026-01-21 15:22:00+00:00,356,3.2185,3.0,3.1,3.5,3.0,1769008920000,108
2026-01-21 15:23:00+00:00,200,2.706,3.16,2.45,3.23,2.4,1769008980000,79
2026-01-21 15:24:00+00:00,228,2.6192,2.4,2.6,2.7,2.4,1769009040000,58
2026-01-21 15:25:00+00:00,145,2.5226,2.6,2.4,2.65,2.4,1769009100000,58
2026-01-21 15:26:00+00:00,159,2.6386,2.4,2.7,2.8,2.4,1769009160000,61
2026-01-21 15:27:00+00:00,171,2.8964,2.65,2.7,3.1,2.6,1769009220000,79
2026-01-21 15:28:00+00:00,209,2.5855,2.72,2.2,3.01,2.15,1769009280000,95
2026-01-21 15:29:00+00:00,170,2.2569,2.2,2.3,2.4,2.1,1769009340000,62
2026-01-21 15:30:00+00:00,443,2.0616,2.27,1.95,2.3,1.9,1769009400000,167
2026-01-21 15:31:00+00:00,481,1.7315,1.85,1.75,1.87,1.65,1769009460000,97
2026-01-21 15:32:00+00:00,328,1.6825,1.72,1.55,1.85,1.5,1769009520000,142
2026-01-21 15:33:00+00:00,432,1.3499,1.55,1.35,1.55,1.25,1769009580000,129
2026-01-21 15:34:00+00:00,216,1.3824,1.35,1.43,1.47,1.3,1769009640000,85
2026-01-21 15:35:00+00:00,317,1.3318,1.45,1.22,1.5,1.2,1769009700000,90
2026-01-21 15:36:00+00:00,428,1.1657,1.22,1.25,1.25,1.1,1769009760000,145
2026-01-21 15:37:00+00:00,237,1.2305,1.22,1.3,1.32,1.2,1769009820000,77
2026-01-21 15:38:00+00:00,125,1.2982,1.3,1.32,1.35,1.25,1769009880000,45
2026-01-21 15:39:00+00:00,632,1.3485,1.3,1.35,1.42,1.3,1769009940000,88
2026-01-21 15:40:00+00:00,283,1.2835,1.35,1.3,1.35,1.22,1769010000000,42
2026-01-21 15:41:00+00:00,457,1.233,1.27,1.2,1.3,1.12,1769010060000,102
2026-01-21 15:42:00+00:00,73,1.144,1.15,1.1,1.17,1.1,1769010120000,35
2026-01-21 15:43:00+00:00,141,1.1543,1.15,1.15,1.2,1.1,1769010180000,42
2026-01-21 15:44:00+00:00,118,1.1762,1.17,1.1,1.2,1.1,1769010240000,33
2026-01-21 15:45:00+00:00,399,1.0333,1.17,1.05,1.17,1.0,1769010300000,118
2026-01-21 15:46:00+00:00,217,1.0215,1.0,1.05,1.1,0.97,1769010360000,65
2026-01-21 15:47:00+00:00,87,1.033,1.05,1.04,1.07,1.0,1769010420000,42
2026-01-21 15:48:00+00:00,477,1.0123,1.0,1.1,1.1,0.95,1769010480000,78
2026-01-21 15:49:00+00:00,86,1.0714,1.1,1.1,1.1,1.02,1769010540000,37
2026-01-21 15:50:00+00:00,184,1.0582,1.02,1.02,1.1,1.0,1769010600000,36
2026-01-21 15:51:00+00:00,65,0.9837,1.0,1.0,1.05,0.95,1769010660000,36
2026-01-21 15:52:00+00:00,240,1.0524,1.0,1.15,1.15,0.98,1769010720000,54
2026-01-21 15:53:00+00:00,182,1.0738,1.1,0.97,1.1,0.95,1769010780000,43
2026-01-21 15:54:00+00:00,60,0.9802,1.0,0.95,1.0,0.95,1769010840000,32
2026-01-21 15:55:00+00:00,119,0.9663,0.97,1.0,1.05,0.95,1769010900000,53
2026-01-21 15:56:00+00:00,31,1.0532,1.0,1.1,1.1,1.0,1769010960000,25
2026-01-21 15:57:00+00:00,72,1.0326,1.1,1.1,1.1,1.0,1769011020000,18
2026-01-21 15:58:00+00:00,28,1.0411,1.0,1.02,1.05,1.0,1769011080000,10
2026-01-21 15:59:00+00:00,86,1.089,1.05,1.07,1.15,1.05,1769011140000,32
2026-01-21 16:00:00+00:00,227,1.1489,1.07,1.15,1.2,1.05,1769011200000,47
2026-01-21 16:01:00+00:00,79,1.1128,1.2,1.12,1.2,1.09,1769011260000,37
2026-01-21 16:02:00+00:00,82,1.1191,1.05,1.1,1.15,1.05,1769011320000,43
2026-01-21 16:03:00+00:00,64,1.0956,1.15,1.05,1.15,1.05,1769011380000,13
2026-01-21 16:04:00+00:00,46,1.0767,1.05,1.1,1.12,1.05,1769011440000,17
2026-01-21 16:05:00+00:00,704,1.0888,1.12,0.95,1.15,0.95,1769011500000,80
2026-01-21 16:06:00+00:00,196,0.93,0.95,0.85,0.99,0.85,1769011560000,39
2026-01-21 16:07:00+00:00,98,0.9812,0.91,1.0,1.05,0.91,1769011620000,37
2026-01-21 16:08:00+00:00,79,1.0372,1.05,1.02,1.05,0.97,1769011680000,24
2026-01-21 16:09:00+00:00,113,1.0235,1.05,1.0,1.05,1.0,1769011740000,31
2026-01-21 16:10:00+00:00,186,1.0023,1.0,0.92,1.05,0.9,1769011800000,37
2026-01-21 16:11:00+00:00,71,0.8735,0.9,0.85,0.95,0.85,1769011860000,34
2026-01-21 16:12:00+00:00,125,0.7863,0.85,0.75,0.87,0.75,1769011920000,52
2026-01-21 16:13:00+00:00,87,0.7803,0.75,0.82,0.82,0.75,1769011980000,30
2026-01-21 16:14:00+00:00,81,0.9095,0.85,1.0,1.0,0.85,1769012040000,40
2026-01-21 16:15:00+00:00,138,0.9855,1.0,0.95,1.0,0.9,1769012100000,29
2026-01-21 16:16:00+00:00,72,0.8494,0.9,0.85,0.9,0.8,1769012160000,35
2026-01-21 16:17:00+00:00,140,0.8586,0.9,0.83,0.9,0.83,1769012220000,15
2026-01-21 16:18:00+00:00,42,0.8783,0.87,0.9,0.95,0.85,1769012280000,17
2026-01-21 16:19:00+00:00,67,0.9585,0.9,1.05,1.05,0.9,1769012340000,24
2026-01-21 16:20:00+00:00,77,1.027,1.0,1.05,1.05,0.95,1769012400000,33
2026-01-21 16:21:00+00:00,76,0.963,1.0,1.0,1.05,0.95,1769012460000,28
2026-01-21 16:22:00+00:00,50,1.0292,1.0,1.05,1.07,0.95,1769012520000,28
2026-01-21 16:23:00+00:00,133,1.0439,1.0,1.0,1.1,1.0,1769012580000,30
2026-01-21 16:24:00+00:00,146,0.9785,1.05,0.95,1.05,0.9,1769012640000,44
2026-01-21 16:25:00+00:00,91,0.9542,0.95,0.95,1.0,0.95,1769012700000,13
2026-01-21 16:26:00+00:00,61,0.9385,1.0,0.97,1.0,0.9,1769012760000,19
2026-01-21 16:27:00+00:00,60,1.0135,1.0,1.0,1.05,1.0,1769012820000,16
2026-01-21 16:28:00+00:00,78,0.8031,0.9,0.8,0.9,0.75,1769012880000,38
2026-01-21 16:29:00+00:00,90,0.8138,0.85,0.85,0.9,0.8,1769012940000,32
2026-01-21 16:30:00+00:00,59,0.9031,0.86,0.95,0.95,0.86,1769013000000,17
2026-01-21 16:31:00+00:00,169,0.9328,1.0,0.95,1.0,0.9,1769013060000,24
2026-01-21 16:32:00+00:00,258,1.1348,0.97,1.0,1.2,0.95,1769013120000,69
2026-01-21 16:33:00+00:00,105,1.08,0.97,1.15,1.15,0.97,1769013180000,61
2026-01-21 16:34:00+00:00,138,1.1483,1.1,1.1,1.2,1.1,1769013240000,33
2026-01-21 16:35:00+00:00,63,1.1195,1.12,1.15,1.2,1.05,1769013300000,32
2026-01-21 16:36:00+00:00,521,1.3338,1.17,1.65,1.65,1.17,1769013360000,139
2026-01-21 16:37:00+00:00,1451,2.1473,1.65,2.52,2.6,1.62,1769013420000,372
2026-01-21 16:38:00+00:00,1352,2.8504,2.45,2.85,3.2,2.45,1769013480000,357
2026-01-21 16:39:00+00:00,1186,3.0722,2.85,3.3,3.5,2.7,1769013540000,272
2026-01-21 16:40:00+00:00,486,3.3786,3.25,3.2,3.6,3.1,1769013600000,227
2026-01-21 16:41:00+00:00,441,3.0678,3.3,3.2,3.3,2.7,1769013660000,181
2026-01-21 16:42:00+00:00,680,3.495,3.3,2.7,4.0,2.7,1769013720000,253
2026-01-21 16:43:00+00:00,530,2.603,2.75,2.7,2.9,2.35,1769013780000,213
2026-01-21 16:44:00+00:00,523,3.1072,2.7,3.7,3.8,2.5,1769013840000,192
2026-01-21 16:45:00+00:00,629,3.6319,3.7,3.6,4.0,3.2,1769013900000,269
2026-01-21 16:46:00+00:00,666,3.7133,3.6,3.61,4.2,3.4,1769013960000,225
2026-01-21 16:47:00+00:00,503,3.6715,3.7,3.7,4.2,3.35,1769014020000,182
2026-01-21 16:48:00+00:00,385,3.1576,3.8,2.95,3.85,2.8,1769014080000,140
2026-01-21 16:49:00+00:00,357,2.7973,2.9,3.1,3.15,2.6,1769014140000,147
2026-01-21 16:50:00+00:00,279,3.0148,3.04,3.33,3.33,2.75,1769014200000,102
2026-01-21 16:51:00+00:00,338,3.6205,3.3,4.2,4.2,2.85,1769014260000,151
2026-01-21 16:52:00+00:00,577,4.034,4.1,4.0,4.5,3.8,1769014320000,206
2026-01-21 16:53:00+00:00,839,4.04,4.1,3.7,4.5,3.5,1769014380000,224
2026-01-21 16:54:00+00:00,1093,3.8507,3.65,4.1,4.2,3.58,1769014440000,171
2026-01-21 16:55:00+00:00,831,4.4933,4.1,5.1,5.1,4.05,1769014500000,236
2026-01-21 16:56:00+00:00,615,5.2748,5.2,5.0,5.7,4.8,1769014560000,251
2026-01-21 16:57:00+00:00,615,5.2963,5.1,5.3,5.7,4.9,1769014620000,230
2026-01-21 16:58:00+00:00,423,5.6626,5.4,5.9,6.1,5.2,1769014680000,191
2026-01-21 16:59:00+00:00,345,5.9007,5.8,5.8,6.3,5.55,1769014740000,181
2026-01-21 17:00:00+00:00,522,5.2844,6.0,4.8,6.2,4.6,1769014800000,226
2026-01-21 17:01:00+00:00,288,4.5548,4.83,4.3,5.0,4.2,1769014860000,156
2026-01-21 17:02:00+00:00,1004,4.6982,4.22,5.0,5.3,4.2,1769014920000,124
2026-01-21 17:03:00+00:00,764,4.7715,4.8,5.1,5.3,4.6,1769014980000,99
2026-01-21 17:04:00+00:00,382,5.4468,5.2,5.68,5.9,5.1,1769015040000,156
2026-01-21 17:05:00+00:00,534,6.4248,5.8,7.3,7.3,5.24,1769015100000,249
2026-01-21 17:06:00+00:00,538,6.8404,7.3,6.6,7.41,6.3,1769015160000,208
2026-01-21 17:07:00+00:00,489,6.2008,6.6,6.5,6.65,5.85,1769015220000,165
2026-01-21 17:08:00+00:00,473,7.2906,6.5,7.2,8.2,6.5,1769015280000,212
2026-01-21 17:09:00+00:00,302,6.8293,7.2,7.2,7.3,6.4,1769015340000,111
2026-01-21 17:10:00+00:00,307,6.9219,7.2,7.1,7.35,6.1,1769015400000,127
2026-01-21 17:11:00+00:00,502,7.7679,7.2,7.8,8.43,7.0,1769015460000,184
2026-01-21 17:12:00+00:00,963,9.1477,7.7,10.8,10.8,7.3,1769015520000,347
2026-01-21 17:13:00+00:00,962,11.3894,11.0,11.6,12.1,10.4,1769015580000,369
2026-01-21 17:14:00+00:00,659,12.6339,11.7,12.4,13.6,11.66,1769015640000,339
2026-01-21 17:15:00+00:00,770,12.2347,12.4,13.3,13.51,10.9,1769015700000,297
2026-01-21 17:16:00+00:00,581,11.5942,13.3,10.2,13.3,10.2,1769015760000,274
2026-01-21 17:17:00+00:00,469,8.9409,10.4,8.25,10.8,7.8,1769015820000,236
2026-01-21 17:18:00+00:00,347,8.3521,8.36,8.1,8.8,8.0,1769015880000,164
2026-01-21 17:19:00+00:00,470,6.9918,8.0,7.6,8.0,6.27,1769015940000,185
2026-01-21 17:20:00+00:00,348,7.6886,7.75,7.0,8.8,6.9,1769016000000,134
2026-01-21 17:21:00+00:00,363,7.4085,7.0,7.85,8.2,6.77,1769016060000,152
2026-01-21 17:22:00+00:00,371,7.3435,7.74,6.9,8.28,6.88,1769016120000,126
2026-01-21 17:23:00+00:00,658,5.6102,6.87,5.0,6.87,4.7,1769016180000,189
2026-01-21 17:24:00+00:00,395,4.9963,4.9,5.2,5.4,4.69,1769016240000,148
2026-01-21 17:25:00+00:00,267,4.8829,5.2,5.5,5.5,4.45,1769016300000,124
2026-01-21 17:26:00+00:00,585,6.5898,5.45,6.6,7.0,5.45,1769016360000,210
2026-01-21 17:27:00+00:00,198,6.5599,6.8,5.86,7.0,5.86,1769016420000,107
2026-01-21 17:28:00+00:00,211,6.2143,5.9,6.65,6.66,5.7,1769016480000,81
2026-01-21 17:29:00+00:00,242,5.5764,6.5,5.5,6.53,5.1,1769016540000,99
2026-01-21 17:30:00+00:00,443,6.8672,5.5,7.0,7.3,5.5,1769016600000,172
2026-01-21 17:31:00+00:00,290,6.6919,6.8,6.9,7.0,6.15,1769016660000,119
2026-01-21 17:32:00+00:00,283,7.3888,7.0,7.7,8.1,6.8,1769016720000,152
2026-01-21 17:33:00+00:00,312,7.3199,7.74,6.8,8.0,6.5,1769016780000,148
2026-01-21 17:34:00+00:00,463,7.186,6.6,6.4,7.6,6.15,1769016840000,88
2026-01-21 17:35:00+00:00,257,6.128,6.66,6.2,6.7,5.8,1769016900000,103
2026-01-21 17:36:00+00:00,270,5.6382,6.3,5.9,6.5,5.1,1769016960000,117
2026-01-21 17:37:00+00:00,397,7.0445,6.2,6.9,7.85,6.2,1769017020000,179
2026-01-21 17:38:00+00:00,193,6.3037,7.0,6.01,7.08,5.64,1769017080000,80
2026-01-21 17:39:00+00:00,230,5.575,6.4,5.5,6.4,4.8,1769017140000,98
2026-01-21 17:40:00+00:00,387,4.8052,5.5,4.8,5.5,4.5,1769017200000,128
2026-01-21 17:41:00+00:00,193,5.3282,4.8,5.4,5.9,4.66,1769017260000,88
2026-01-21 17:42:00+00:00,172,5.549,5.3,5.8,6.1,4.9,1769017320000,68
2026-01-21 17:43:00+00:00,98,5.4289,5.8,5.5,5.9,5.18,1769017380000,50
2026-01-21 17:44:00+00:00,143,5.9404,5.5,6.5,6.5,5.44,1769017440000,79
2026-01-21 17:45:00+00:00,337,6.6899,6.5,7.0,7.2,6.3,1769017500000,131
2026-01-21 17:46:00+00:00,275,6.6828,7.0,5.8,7.44,5.7,1769017560000,107
2026-01-21 17:47:00+00:00,167,5.7056,5.8,6.0,6.2,5.3,1769017620000,58
2026-01-21 17:48:00+00:00,222,5.5571,6.1,6.0,6.3,5.1,1769017680000,96
2026-01-21 17:49:00+00:00,247,5.9783,5.9,5.3,6.65,5.1,1769017740000,94
2026-01-21 17:50:00+00:00,248,5.4115,5.7,6.0,6.1,4.9,1769017800000,97
2026-01-21 17:51:00+00:00,183,5.5316,5.9,4.8,6.0,4.8,1769017860000,69
2026-01-21 17:52:00+00:00,225,4.4449,4.8,3.97,5.0,3.9,1769017920000,121
2026-01-21 17:53:00+00:00,361,3.7157,3.8,3.7,4.05,3.4,1769017980000,165
2026-01-21 17:54:00+00:00,415,3.1476,3.6,3.15,3.6,2.85,1769018040000,147
2026-01-21 17:55:00+00:00,275,3.4211,3.1,3.45,3.94,3.02,1769018100000,162
2026-01-21 17:56:00+00:00,198,3.362,3.4,3.5,3.6,3.2,1769018160000,73
2026-01-21 17:57:00+00:00,355,3.1932,3.4,2.7,3.6,2.7,1769018220000,127
2026-01-21 17:58:00+00:00,462,2.4163,2.67,2.37,2.67,2.3,1769018280000,134
2026-01-21 17:59:00+00:00,635,2.4581,2.37,2.7,2.94,2.3,1769018340000,149
2026-01-21 18:00:00+00:00,534,3.1109,2.75,4.1,4.1,2.4,1769018400000,216
2026-01-21 18:01:00+00:00,676,4.4122,4.0,5.1,5.1,4.0,1769018460000,276
2026-01-21 18:02:00+00:00,745,6.0515,4.99,7.5,7.5,4.9,1769018520000,366
2026-01-21 18:03:00+00:00,665,7.8721,7.5,8.2,8.8,7.1,1769018580000,307
2026-01-21 18:04:00+00:00,507,8.0335,8.1,7.8,8.6,7.5,1769018640000,242
2026-01-21 18:05:00+00:00,413,6.7123,7.8,6.5,7.8,5.8,1769018700000,200
2026-01-21 18:06:00+00:00,295,5.8203,6.5,5.5,6.66,5.3,1769018760000,128
2026-01-21 18:07:00+00:00,329,5.4347,5.3,6.7,6.7,5.08,1769018820000,113
2026-01-21 18:08:00+00:00,396,6.4265,6.6,5.75,6.95,5.2,1769018880000,138
2026-01-21 18:09:00+00:00,155,5.4749,5.8,5.25,6.0,5.05,1769018940000,64
2026-01-21 18:10:00+00:00,432,4.2006,5.3,4.1,5.3,3.7,1769019000000,224
2026-01-21 18:11:00+00:00,345,3.8281,4.0,3.7,4.2,3.6,1769019060000,169
2026-01-21 18:12:00+00:00,613,3.3522,3.7,2.9,3.7,2.85,1769019120000,314
2026-01-21 18:13:00+00:00,462,3.227,2.9,3.7,3.8,2.84,1769019180000,213
2026-01-21 18:14:00+00:00,207,3.5965,3.6,3.4,3.9,3.3,1769019240000,141
2026-01-21 18:15:00+00:00,235,3.3936,3.4,3.6,3.7,3.1,1769019300000,122
2026-01-21 18:16:00+00:00,193,3.5797,3.7,3.2,3.9,3.15,1769019360000,106
2026-01-21 18:17:00+00:00,197,3.1644,3.3,3.42,3.42,2.95,1769019420000,97
2026-01-21 18:18:00+00:00,270,3.6737,3.46,3.6,3.9,3.3,1769019480000,119
2026-01-21 18:19:00+00:00,159,3.6275,3.7,3.6,3.81,3.4,1769019540000,91
2026-01-21 18:20:00+00:00,587,4.3161,3.7,4.0,4.7,3.7,1769019600000,308
2026-01-21 18:21:00+00:00,196,3.3466,4.0,3.3,4.0,3.0,1769019660000,115
2026-01-21 18:22:00+00:00,180,3.3437,3.34,3.7,3.7,3.1,1769019720000,101
2026-01-21 18:23:00+00:00,448,3.7754,3.6,4.1,4.2,3.3,1769019780000,138
2026-01-21 18:24:00+00:00,229,3.9958,3.9,4.2,4.4,3.6,1769019840000,115
2026-01-21 18:25:00+00:00,247,3.8429,4.1,3.6,4.4,3.4,1769019900000,97
2026-01-21 18:26:00+00:00,385,3.2333,3.7,3.4,3.82,2.9,1769019960000,130
2026-01-21 18:27:00+00:00,311,2.7949,3.4,2.7,3.4,2.5,1769020020000,149
2026-01-21 18:28:00+00:00,219,2.5237,2.76,2.42,2.76,2.4,1769020080000,134
2026-01-21 18:29:00+00:00,513,2.2548,2.4,2.3,2.6,2.1,1769020140000,157
2026-01-21 18:30:00+00:00,411,2.2718,2.25,2.15,2.6,2.07,1769020200000,183
2026-01-21 18:31:00+00:00,397,2.0381,2.15,2.05,2.2,1.92,1769020260000,152
2026-01-21 18:32:00+00:00,313,2.1496,2.15,2.0,2.25,1.95,1769020320000,98
2026-01-21 18:33:00+00:00,139,2.0208,2.0,2.0,2.25,1.9,1769020380000,79
2026-01-21 18:34:00+00:00,267,1.9848,1.95,2.0,2.2,1.85,1769020440000,117
2026-01-21 18:35:00+00:00,360,1.8832,1.9,2.1,2.15,1.72,1769020500000,143
2026-01-21 18:36:00+00:00,186,2.1018,2.15,2.2,2.25,1.95,1769020560000,109
2026-01-21 18:37:00+00:00,753,2.8397,2.25,3.0,3.1,2.25,1769020620000,275
2026-01-21 18:38:00+00:00,332,3.0637,3.1,2.75,3.4,2.65,1769020680000,138
2026-01-21 18:39:00+00:00,166,2.4233,2.8,2.15,2.8,2.05,1769020740000,84
2026-01-21 18:40:00+00:00,213,2.3148,2.1,2.6,2.6,2.04,1769020800000,94
2026-01-21 18:41:00+00:00,409,2.0712,2.65,2.03,2.7,1.85,1769020860000,122
2026-01-21 18:42:00+00:00,338,2.1996,2.0,2.25,2.4,1.95,1769020920000,107
2026-01-21 18:43:00+00:00,123,2.4846,2.32,2.5,2.65,2.32,1769020980000,64
2026-01-21 18:44:00+00:00,187,2.3241,2.5,2.35,2.55,2.05,1769021040000,83
2026-01-21 18:45:00+00:00,366,2.643,2.35,2.92,2.95,2.2,1769021100000,143
2026-01-21 18:46:00+00:00,301,2.4951,2.9,2.17,2.9,2.17,1769021160000,118
2026-01-21 18:47:00+00:00,681,1.7651,2.15,1.6,2.15,1.5,1769021220000,241
2026-01-21 18:48:00+00:00,475,1.4756,1.59,1.35,1.62,1.25,1769021280000,182
2026-01-21 18:49:00+00:00,477,1.3062,1.4,1.2,1.45,1.14,1769021340000,160
2026-01-21 18:50:00+00:00,544,1.0561,1.17,1.15,1.22,0.95,1769021400000,205
2026-01-21 18:51:00+00:00,692,1.0021,1.17,0.95,1.2,0.85,1769021460000,176
2026-01-21 18:52:00+00:00,275,0.9676,0.9,1.0,1.1,0.85,1769021520000,103
2026-01-21 18:53:00+00:00,217,1.0447,1.03,1.1,1.15,0.95,1769021580000,83
2026-01-21 18:54:00+00:00,311,1.062,1.11,1.05,1.15,0.97,1769021640000,75
2026-01-21 18:55:00+00:00,252,1.1327,1.05,1.2,1.35,1.05,1769021700000,76
2026-01-21 18:56:00+00:00,361,1.3828,1.25,1.35,1.4,1.23,1769021760000,100
2026-01-21 18:57:00+00:00,229,1.3857,1.4,1.35,1.45,1.27,1769021820000,82
2026-01-21 18:58:00+00:00,155,1.1448,1.35,0.98,1.35,0.9,1769021880000,103
2026-01-21 18:59:00+00:00,237,0.9679,0.98,0.97,1.05,0.9,1769021940000,79
2026-01-21 19:00:00+00:00,128,0.9722,0.93,0.95,1.07,0.87,1769022000000,65
2026-01-21 19:01:00+00:00,384,0.8618,0.92,0.75,0.95,0.72,1769022060000,115
2026-01-21 19:02:00+00:00,165,0.9048,0.75,0.9,0.97,0.75,1769022120000,69
2026-01-21 19:03:00+00:00,107,1.0312,0.9,1.15,1.2,0.86,1769022180000,66
2026-01-21 19:04:00+00:00,120,1.2192,1.15,1.25,1.35,1.1,1769022240000,56
2026-01-21 19:05:00+00:00,390,1.4662,1.24,1.9,2.0,1.13,1769022300000,162
2026-01-21 19:06:00+00:00,988,2.0168,1.9,1.6,2.2,1.6,1769022360000,308
2026-01-21 19:07:00+00:00,323,1.5398,1.6,1.6,1.75,1.35,1769022420000,123
2026-01-21 19:08:00+00:00,141,1.503,1.55,1.5,1.65,1.3,1769022480000,83
2026-01-21 19:09:00+00:00,130,1.5376,1.55,1.6,1.65,1.35,1769022540000,64
2026-01-21 19:10:00+00:00,296,1.3436,1.5,1.6,1.65,1.05,1769022600000,116
2026-01-21 19:11:00+00:00,157,1.6157,1.6,1.52,1.8,1.45,1769022660000,63
2026-01-21 19:12:00+00:00,169,1.5255,1.55,1.52,1.65,1.4,1769022720000,69
2026-01-21 19:13:00+00:00,88,1.4197,1.5,1.42,1.55,1.3,1769022780000,43
2026-01-21 19:14:00+00:00,134,1.3817,1.45,1.6,1.6,1.2,1769022840000,70
2026-01-21 19:15:00+00:00,254,1.6938,1.55,1.6,1.85,1.55,1769022900000,120
2026-01-21 19:16:00+00:00,1264,1.6265,1.61,1.35,1.88,1.25,1769022960000,143
2026-01-21 19:17:00+00:00,187,1.4122,1.35,1.4,1.5,1.33,1769023020000,82
2026-01-21 19:18:00+00:00,109,1.3493,1.35,1.3,1.45,1.22,1769023080000,49
2026-01-21 19:19:00+00:00,275,1.0551,1.25,1.1,1.3,0.95,1769023140000,104
2026-01-21 19:20:00+00:00,272,1.0303,1.05,0.9,1.15,0.9,1769023200000,101
