ts,Volume,vw,Open,Close,High,Low,t,n
2026-01-27 16:22:00+00:00,108,0.8375,0.82,0.8,0.9,0.8,1769530920000,37
2026-01-27 16:23:00+00:00,27,0.837,0.85,0.82,0.87,0.8,1769530980000,15
2026-01-27 16:24:00+00:00,74,0.8226,0.85,0.85,0.85,0.8,1769531040000,15
2026-01-27 16:25:00+00:00,18,0.8189,0.84,0.8,0.85,0.8,1769531100000,8
2026-01-27 16:26:00+00:00,74,0.8177,0.8,0.85,0.85,0.8,1769531160000,21
2026-01-27 16:27:00+00:00,43,0.8214,0.82,0.8,0.85,0.8,1769531220000,9
2026-01-27 16:28:00+00:00,37,0.823,0.85,0.84,0.85,0.8,1769531280000,32
2026-01-27 16:29:00+00:00,30,0.8177,0.85,0.8,0.85,0.8,1769531340000,14
2026-01-27 16:30:00+00:00,36,0.8103,0.82,0.79,0.85,0.75,1769531400000,20
2026-01-27 16:31:00+00:00,35,0.7683,0.8,0.75,0.8,0.75,1769531460000,13
2026-01-27 16:32:00+00:00,229,0.75,0.75,0.77,0.8,0.7,1769531520000,38
2026-01-27 16:33:00+00:00,61,0.769,0.75,0.75,0.8,0.75,1769531580000,8
2026-01-27 16:34:00+00:00,6,0.75,0.75,0.75,0.75,0.75,1769531640000,4
2026-01-27 16:35:00+00:00,20,0.7675,0.75,0.75,0.8,0.75,1769531700000,7
2026-01-27 16:36:00+00:00,21,0.751,0.7,0.75,0.8,0.7,1769531760000,10
2026-01-27 16:37:00+00:00,212,0.6972,0.72,0.65,0.75,0.65,1769531820000,23
2026-01-27 16:38:00+00:00,34,0.6621,0.65,0.65,0.7,0.65,1769531880000,17
2026-01-27 16:39:00+00:00,41,0.642,0.65,0.6,0.7,0.6,1769531940000,14
2026-01-27 16:40:00+00:00,96,0.6148,0.65,0.6,0.65,0.58,1769532000000,27
2026-01-27 16:41:00+00:00,51,0.5896,0.59,0.55,0.65,0.55,1769532060000,19
2026-01-27 16:42:00+00:00,44,0.5625,0.57,0.57,0.6,0.55,1769532120000,23
2026-01-27 16:43:00+00:00,115,0.5674,0.55,0.57,0.6,0.55,1769532180000,16
2026-01-27 16:44:00+00:00,122,0.592,0.55,0.62,0.62,0.55,1769532240000,28
2026-01-27 16:45:00+00:00,38,0.6326,0.62,0.6,0.65,0.6,1769532300000,14
2026-01-27 16:46:00+00:00,129,0.6035,0.6,0.63,0.65,0.6,1769532360000,16
2026-01-27 16:47:00+00:00,55,0.6144,0.6,0.6,0.65,0.6,1769532420000,20
2026-01-27 16:48:00+00:00,35,0.6043,0.6,0.62,0.62,0.55,1769532480000,17
2026-01-27 16:49:00+00:00,142,0.5721,0.6,0.6,0.62,0.55,1769532540000,33
2026-01-27 16:50:00+00:00,13,0.5931,0.55,0.6,0.62,0.55,1769532600000,10
2026-01-27 16:51:00+00:00,30,0.6187,0.62,0.62,0.65,0.6,1769532660000,16
2026-01-27 16:52:00+00:00,63,0.6175,0.6,0.62,0.65,0.6,1769532720000,28
2026-01-27 16:53:00+00:00,132,0.6021,0.6,0.63,0.65,0.6,1769532780000,33
2026-01-27 16:54:00+00:00,11,0.62,0.59,0.62,0.65,0.59,1769532840000,8
2026-01-27 16:55:00+00:00,11,0.6209,0.62,0.6,0.65,0.6,1769532900000,9
2026-01-27 16:56:00+00:00,45,0.6013,0.6,0.6,0.62,0.6,1769532960000,23
2026-01-27 16:57:00+00:00,17,0.6218,0.62,0.65,0.65,0.62,1769533020000,4
2026-01-27 16:58:00+00:00,20,0.63,0.63,0.6,0.65,0.6,1769533080000,16
2026-01-27 16:59:00+00:00,74,0.6442,0.65,0.64,0.65,0.62,1769533140000,36
2026-01-27 17:00:00+00:00,22,0.6364,0.7,0.6,0.7,0.6,1769533200000,19
2026-01-27 17:01:00+00:00,38,0.5987,0.6,0.59,0.65,0.57,1769533260000,31
2026-01-27 17:02:00+00:00,31,0.6271,0.6,0.62,0.64,0.6,1769533320000,7
2026-01-27 17:03:00+00:00,23,0.6317,0.62,0.62,0.65,0.6,1769533380000,12
2026-01-27 17:04:00+00:00,16,0.6025,0.62,0.6,0.62,0.6,1769533440000,7
2026-01-27 17:05:00+00:00,58,0.645,0.62,0.62,0.65,0.6,1769533500000,9
2026-01-27 17:06:00+00:00,17,0.6171,0.62,0.61,0.62,0.6,1769533560000,8
2026-01-27 17:07:00+00:00,12,0.6275,0.62,0.6,0.65,0.6,1769533620000,9
2026-01-27 17:08:00+00:00,42,0.6345,0.65,0.65,0.65,0.6,1769533680000,15
2026-01-27 17:09:00+00:00,491,0.551,0.6,0.57,0.61,0.55,1769533740000,16
2026-01-27 17:10:00+00:00,19,0.6042,0.6,0.6,0.62,0.6,1769533800000,9
2026-01-27 17:11:00+00:00,50,0.6114,0.6,0.62,0.65,0.6,1769533860000,18
2026-01-27 17:12:00+00:00,71,0.6473,0.62,0.65,0.67,0.62,1769533920000,15
2026-01-27 17:13:00+00:00,91,0.6711,0.65,0.65,0.7,0.65,1769533980000,13
2026-01-27 17:14:00+00:00,57,0.6446,0.62,0.65,0.67,0.6,1769534040000,24
2026-01-27 17:15:00+00:00,38,0.6729,0.67,0.67,0.7,0.65,1769534100000,20
2026-01-27 17:16:00+00:00,195,0.7202,0.7,0.82,0.82,0.65,1769534160000,51
2026-01-27 17:17:00+00:00,240,0.8478,0.82,0.85,0.89,0.75,1769534220000,48
2026-01-27 17:18:00+00:00,40,0.8613,0.87,0.82,0.9,0.8,1769534280000,26
2026-01-27 17:19:00+00:00,260,0.8243,0.8,0.77,0.92,0.7,1769534340000,50
2026-01-27 17:20:00+00:00,39,0.7523,0.77,0.73,0.8,0.72,1769534400000,11
2026-01-27 17:21:00+00:00,74,0.688,0.75,0.65,0.77,0.65,1769534460000,25
2026-01-27 17:22:00+00:00,23,0.6543,0.7,0.65,0.7,0.6,1769534520000,15
2026-01-27 17:23:00+00:00,45,0.6947,0.63,0.65,0.7,0.63,1769534580000,16
2026-01-27 17:24:00+00:00,16,0.6925,0.7,0.67,0.7,0.67,1769534640000,10
2026-01-27 17:25:00+00:00,101,0.5922,0.67,0.5,0.67,0.5,1769534700000,61
2026-01-27 17:26:00+00:00,41,0.4895,0.5,0.52,0.55,0.45,1769534760000,27
2026-01-27 17:27:00+00:00,14,0.5086,0.5,0.52,0.52,0.5,1769534820000,11
2026-01-27 17:28:00+00:00,144,0.4759,0.52,0.47,0.52,0.45,1769534880000,17
2026-01-27 17:29:00+00:00,20,0.4885,0.47,0.5,0.5,0.45,1769534940000,12
2026-01-27 17:30:00+00:00,48,0.4894,0.5,0.5,0.55,0.45,1769535000000,15
2026-01-27 17:31:00+00:00,26,0.5223,0.52,0.57,0.57,0.5,1769535060000,13
2026-01-27 17:32:00+00:00,83,0.5583,0.6,0.5,0.6,0.5,1769535120000,15
2026-01-27 17:33:00+00:00,44,0.5411,0.52,0.55,0.57,0.52,1769535180000,12
2026-01-27 17:34:00+00:00,3,0.53,0.52,0.55,0.55,0.52,1769535240000,3
2026-01-27 17:35:00+00:00,53,0.5734,0.57,0.59,0.6,0.55,1769535300000,20
2026-01-27 17:36:00+00:00,37,0.6505,0.6,0.65,0.7,0.6,1769535360000,17
2026-01-27 17:37:00+00:00,20,0.656,0.65,0.67,0.67,0.63,1769535420000,10
2026-01-27 17:38:00+00:00,10,0.645,0.7,0.6,0.7,0.6,1769535480000,5
2026-01-27 17:39:00+00:00,20,0.5955,0.62,0.62,0.62,0.55,1769535540000,10
2026-01-27 17:40:00+00:00,133,0.6434,0.62,0.65,0.65,0.6,1769535600000,21
2026-01-27 17:41:00+00:00,18,0.5939,0.65,0.55,0.65,0.55,1769535660000,15
2026-01-27 17:42:00+00:00,215,0.5527,0.55,0.62,0.62,0.55,1769535720000,16
2026-01-27 17:43:00+00:00,20,0.6155,0.6,0.62,0.65,0.6,1769535780000,13
2026-01-27 17:44:00+00:00,8,0.635,0.65,0.62,0.65,0.6,1769535840000,4
2026-01-27 17:45:00+00:00,20,0.6395,0.65,0.6,0.65,0.6,1769535900000,9
2026-01-27 17:46:00+00:00,116,0.6438,0.6,0.62,0.65,0.6,1769535960000,18
2026-01-27 17:47:00+00:00,31,0.6455,0.6,0.62,0.67,0.6,1769536020000,9
2026-01-27 17:48:00+00:00,26,0.62,0.62,0.65,0.65,0.6,1769536080000,9
2026-01-27 17:49:00+00:00,7,0.6029,0.6,0.6,0.62,0.6,1769536140000,7
2026-01-27 17:50:00+00:00,15,0.6573,0.62,0.67,0.67,0.62,1769536200000,6
2026-01-27 17:51:00+00:00,2,0.62,0.62,0.62,0.62,0.62,1769536260000,2
2026-01-27 17:52:00+00:00,4,0.5975,0.6,0.6,0.6,0.59,1769536320000,3
2026-01-27 17:53:00+00:00,6,0.6083,0.57,0.62,0.62,0.57,1769536380000,3
2026-01-27 17:54:00+00:00,117,0.684,0.63,0.7,0.7,0.62,1769536440000,24
2026-01-27 17:55:00+00:00,28,0.6521,0.62,0.67,0.67,0.62,1769536500000,12
2026-01-27 17:56:00+00:00,18,0.6828,0.65,0.7,0.7,0.65,1769536560000,11
2026-01-27 17:57:00+00:00,19,0.67,0.67,0.67,0.75,0.65,1769536620000,11
2026-01-27 17:58:00+00:00,44,0.6993,0.67,0.7,0.72,0.67,1769536680000,18
2026-01-27 17:59:00+00:00,72,0.6756,0.75,0.7,0.75,0.67,1769536740000,11
2026-01-27 18:00:00+00:00,187,0.7487,0.67,0.75,0.8,0.65,1769536800000,59
2026-01-27 18:01:00+00:00,210,0.7913,0.7,0.8,0.85,0.7,1769536860000,49
2026-01-27 18:02:00+00:00,369,0.9259,0.77,0.82,1.05,0.77,1769536920000,120
2026-01-27 18:03:00+00:00,49,0.7582,0.82,0.83,0.85,0.7,1769536980000,36
2026-01-27 18:04:00+00:00,75,0.8061,0.8,0.81,0.85,0.75,1769537040000,35
2026-01-27 18:05:00+00:00,253,0.8906,0.8,0.87,0.9,0.8,1769537100000,41
2026-01-27 18:06:00+00:00,92,0.8537,0.85,0.87,0.87,0.8,1769537160000,23
2026-01-27 18:07:00+00:00,64,0.8239,0.85,0.87,0.87,0.75,1769537220000,33
2026-01-27 18:08:00+00:00,32,0.7653,0.87,0.74,0.87,0.7,1769537280000,25
2026-01-27 18:09:00+00:00,29,0.7448,0.7,0.75,0.77,0.7,1769537340000,19
2026-01-27 18:10:00+00:00,126,0.7277,0.75,0.75,0.77,0.65,1769537400000,48
2026-01-27 18:11:00+00:00,23,0.7883,0.8,0.7,0.82,0.7,1769537460000,13
2026-01-27 18:12:00+00:00,22,0.6591,0.73,0.65,0.75,0.6,1769537520000,20
2026-01-27 18:13:00+00:00,89,0.5928,0.6,0.6,0.62,0.55,1769537580000,37
2026-01-27 18:14:00+00:00,40,0.5925,0.6,0.55,0.6,0.55,1769537640000,12
2026-01-27 18:15:00+00:00,141,0.5,0.55,0.55,0.55,0.45,1769537700000,26
2026-01-27 18:16:00+00:00,187,0.5086,0.55,0.52,0.55,0.45,1769537760000,40
2026-01-27 18:17:00+00:00,41,0.5024,0.52,0.5,0.55,0.45,1769537820000,22
2026-01-27 18:18:00+00:00,38,0.4721,0.55,0.47,0.55,0.45,1769537880000,15
2026-01-27 18:19:00+00:00,24,0.4763,0.47,0.45,0.5,0.45,1769537940000,12
2026-01-27 18:20:00+00:00,59,0.4242,0.45,0.42,0.45,0.4,1769538000000,20
2026-01-27 18:21:00+00:00,53,0.4162,0.42,0.42,0.42,0.4,1769538060000,8
2026-01-27 18:22:00+00:00,17,0.3947,0.4,0.35,0.41,0.35,1769538120000,12
2026-01-27 18:23:00+00:00,66,0.393,0.4,0.35,0.41,0.35,1769538180000,18
2026-01-27 18:24:00+00:00,120,0.3602,0.35,0.35,0.39,0.35,1769538240000,29
2026-01-27 18:25:00+00:00,30,0.38,0.35,0.4,0.4,0.35,1769538300000,15
2026-01-27 18:26:00+00:00,158,0.4062,0.35,0.42,0.42,0.35,1769538360000,31
2026-01-27 18:27:00+00:00,4,0.4,0.4,0.4,0.4,0.4,1769538420000,3
2026-01-27 18:28:00+00:00,4,0.37,0.37,0.37,0.37,0.37,1769538480000,2
2026-01-27 18:29:00+00:00,16,0.38,0.37,0.4,0.4,0.35,1769538540000,7
2026-01-27 18:30:00+00:00,83,0.3788,0.37,0.37,0.4,0.35,1769538600000,15
2026-01-27 18:31:00+00:00,48,0.3575,0.37,0.35,0.37,0.35,1769538660000,29
2026-01-27 18:32:00+00:00,64,0.3216,0.35,0.35,0.37,0.3,1769538720000,20
2026-01-27 18:33:00+00:00,37,0.3138,0.3,0.33,0.35,0.3,1769538780000,18
2026-01-27 18:34:00+00:00,17,0.3312,0.3,0.32,0.35,0.3,1769538840000,12
2026-01-27 18:35:00+00:00,24,0.35,0.32,0.35,0.38,0.32,1769538900000,13
2026-01-27 18:36:00+00:00,10,0.356,0.35,0.35,0.37,0.35,1769538960000,7
2026-01-27 18:37:00+00:00,1,0.4,0.4,0.4,0.4,0.4,1769539020000,1
2026-01-27 18:38:00+00:00,196,0.3528,0.4,0.35,0.4,0.35,1769539080000,16
2026-01-27 18:39:00+00:00,2,0.35,0.35,0.35,0.35,0.35,1769539140000,1
2026-01-27 18:40:00+00:00,99,0.3446,0.32,0.3,0.35,0.3,1769539200000,18
2026-01-27 18:41:00+00:00,6,0.32,0.3,0.32,0.35,0.3,1769539260000,5
2026-01-27 18:42:00+00:00,59,0.362,0.3,0.37,0.4,0.3,1769539320000,12
2026-01-27 18:43:00+00:00,6,0.3733,0.37,0.4,0.4,0.35,1769539380000,5
2026-01-27 18:44:00+00:00,10,0.38,0.38,0.38,0.38,0.38,1769539440000,8
2026-01-27 18:45:00+00:00,7,0.35,0.35,0.35,0.35,0.35,1769539500000,5
2026-01-27 18:46:00+00:00,43,0.32,0.32,0.32,0.32,0.32,1769539560000,5
2026-01-27 18:47:00+00:00,12,0.3192,0.32,0.35,0.35,0.3,1769539620000,6
2026-01-27 18:48:00+00:00,7,0.3143,0.3,0.35,0.35,0.3,1769539680000,5
2026-01-27 18:49:00+00:00,4,0.3225,0.32,0.35,0.35,0.3,1769539740000,4
2026-01-27 18:50:00+00:00,41,0.3278,0.3,0.35,0.35,0.3,1769539800000,8
2026-01-27 18:51:00+00:00,93,0.3015,0.31,0.3,0.35,0.3,1769539860000,15
2026-01-27 18:52:00+00:00,29,0.3255,0.35,0.33,0.35,0.32,1769539920000,8
2026-01-27 18:53:00+00:00,16,0.3119,0.3,0.32,0.35,0.3,1769539980000,5
2026-01-27 18:54:00+00:00,2,0.32,0.32,0.32,0.32,0.32,1769540040000,1
2026-01-27 18:55:00+00:00,6,0.315,0.33,0.3,0.33,0.3,1769540100000,6
2026-01-27 18:56:00+00:00,31,0.2871,0.32,0.25,0.32,0.25,1769540160000,19
2026-01-27 18:57:00+00:00,26,0.2712,0.25,0.25,0.3,0.25,1769540220000,8
2026-01-27 18:58:00+00:00,17,0.2724,0.27,0.27,0.3,0.25,1769540280000,13
2026-01-27 18:59:00+00:00,14,0.2671,0.25,0.25,0.27,0.25,1769540340000,14
2026-01-27 19:00:00+00:00,97,0.3126,0.3,0.3,0.35,0.25,1769540400000,21
2026-01-27 19:01:00+00:00,5,0.32,0.32,0.32,0.32,0.32,1769540460000,3
2026-01-27 19:02:00+00:00,22,0.3023,0.32,0.3,0.34,0.25,1769540520000,12
2026-01-27 19:03:00+00:00,14,0.3171,0.3,0.32,0.32,0.3,1769540580000,5
2026-01-27 19:04:00+00:00,64,0.3147,0.32,0.34,0.34,0.3,1769540640000,6
2026-01-27 19:05:00+00:00,6,0.31,0.3,0.32,0.32,0.3,1769540700000,4
2026-01-27 19:06:00+00:00,10,0.3,0.3,0.3,0.3,0.3,1769540760000,4
2026-01-27 19:07:00+00:00,3,0.3133,0.32,0.3,0.32,0.3,1769540820000,3
2026-01-27 19:08:00+00:00,17,0.3406,0.35,0.35,0.35,0.3,1769540880000,9
2026-01-27 19:09:00+00:00,9,0.3322,0.35,0.32,0.35,0.3,1769540940000,5
2026-01-27 19:11:00+00:00,55,0.32,0.32,0.32,0.32,0.32,1769541060000,4
2026-01-27 19:12:00+00:00,41,0.3005,0.3,0.32,0.32,0.3,1769541120000,5
2026-01-27 19:13:00+00:00,30,0.259,0.3,0.3,0.35,0.25,1769541180000,12
2026-01-27 19:14:00+00:00,8,0.2575,0.25,0.25,0.3,0.25,1769541240000,6
2026-01-27 19:15:00+00:00,25,0.2644,0.27,0.25,0.27,0.25,1769541300000,8
2026-01-27 19:16:00+00:00,11,0.2691,0.25,0.27,0.3,0.25,1769541360000,5
2026-01-27 19:17:00+00:00,38,0.25,0.25,0.25,0.25,0.25,1769541420000,7
2026-01-27 19:18:00+00:00,2,0.25,0.25,0.25,0.25,0.25,1769541480000,2
2026-01-27 19:19:00+00:00,28,0.2321,0.27,0.22,0.27,0.21,1769541540000,13
2026-01-27 19:20:00+00:00,249,0.2461,0.25,0.2,0.25,0.2,1769541600000,16
2026-01-27 19:21:00+00:00,26,0.2158,0.25,0.22,0.25,0.2,1769541660000,9
