ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-28 15:00:00+00:00,450,5.5086,6.2,4.94,6.3,4.8,1777388400000,188
2026-04-28 15:01:00+00:00,268,4.9638,5.0,5.6,5.62,4.4,1777388460000,107
2026-04-28 15:02:00+00:00,213,5.5099,5.8,5.2,5.8,5.0,1777388520000,102
2026-04-28 15:03:00+00:00,190,4.9968,5.1,5.2,5.4,4.75,1777388580000,70
2026-04-28 15:04:00+00:00,149,5.6944,5.3,5.7,5.9,5.3,1777388640000,72
2026-04-28 15:05:00+00:00,154,5.7778,5.7,5.7,6.3,5.17,1777388700000,63
2026-04-28 15:06:00+00:00,268,6.419,5.9,6.8,7.1,5.8,1777388760000,114
2026-04-28 15:07:00+00:00,334,7.6081,6.8,7.3,8.2,6.8,1777388820000,143
2026-04-28 15:08:00+00:00,274,7.2389,7.3,6.6,7.9,6.4,1777388880000,116
2026-04-28 15:09:00+00:00,162,6.9196,6.5,7.0,7.55,6.5,1777388940000,64
2026-04-28 15:10:00+00:00,114,6.5374,6.9,6.7,7.0,6.1,1777389000000,60
2026-04-28 15:11:00+00:00,40,6.6575,6.65,6.6,7.0,6.4,1777389060000,22
2026-04-28 15:12:00+00:00,148,5.8552,6.29,5.2,6.3,5.2,1777389120000,63
2026-04-28 15:13:00+00:00,177,5.2328,5.3,5.5,5.6,5.0,1777389180000,87
2026-04-28 15:14:00+00:00,92,5.3813,5.7,5.1,5.75,5.0,1777389240000,56
2026-04-28 15:15:00+00:00,141,5.65,5.0,6.0,6.05,4.95,1777389300000,64
2026-04-28 15:16:00+00:00,171,5.4311,6.1,4.8,6.25,4.67,1777389360000,73
2026-04-28 15:17:00+00:00,107,4.9173,4.9,5.1,5.23,4.65,1777389420000,55
2026-04-28 15:18:00+00:00,69,5.0303,5.0,5.05,5.3,4.85,1777389480000,35
2026-04-28 15:19:00+00:00,163,5.2947,5.0,5.0,5.61,4.9,1777389540000,56
2026-04-28 15:20:00+00:00,65,5.3631,4.9,5.6,5.6,4.9,1777389600000,41
2026-04-28 15:21:00+00:00,146,5.9005,5.6,6.0,6.25,5.6,1777389660000,68
2026-04-28 15:22:00+00:00,312,6.0667,6.0,5.7,6.4,5.68,1777389720000,89
2026-04-28 15:23:00+00:00,182,6.2507,5.7,6.75,6.75,5.65,1777389780000,72
2026-04-28 15:24:00+00:00,111,6.0361,6.8,5.7,6.8,5.7,1777389840000,62
2026-04-28 15:25:00+00:00,181,6.5367,5.8,7.25,7.25,5.8,1777389900000,72
2026-04-28 15:26:00+00:00,287,6.4962,7.17,5.9,7.45,5.9,1777389960000,96
2026-04-28 15:27:00+00:00,272,6.3264,5.9,6.8,6.8,5.8,1777390020000,71
2026-04-28 15:28:00+00:00,152,6.8897,7.0,6.72,7.1,6.6,1777390080000,69
2026-04-28 15:29:00+00:00,132,6.7027,6.9,6.7,7.1,6.2,1777390140000,60
2026-04-28 15:30:00+00:00,239,7.2746,7.1,7.4,7.6,6.8,1777390200000,99
2026-04-28 15:31:00+00:00,317,7.8906,7.3,7.8,8.5,7.3,1777390260000,148
2026-04-28 15:32:00+00:00,374,8.0119,7.8,7.4,8.5,7.3,1777390320000,150
2026-04-28 15:33:00+00:00,220,7.2054,7.4,7.2,7.5,6.85,1777390380000,88
2026-04-28 15:34:00+00:00,105,6.9125,6.9,7.3,7.3,6.6,1777390440000,58
2026-04-28 15:35:00+00:00,440,7.8666,7.3,7.5,8.3,7.3,1777390500000,140
2026-04-28 15:36:00+00:00,131,8.0265,7.5,7.7,8.3,7.5,1777390560000,67
2026-04-28 15:37:00+00:00,218,6.8635,7.6,6.08,7.6,6.08,1777390620000,88
2026-04-28 15:38:00+00:00,235,6.0357,6.0,6.7,6.8,5.6,1777390680000,111
2026-04-28 15:39:00+00:00,218,6.3683,6.7,6.3,7.0,6.1,1777390740000,67
2026-04-28 15:40:00+00:00,130,6.5558,6.5,6.5,6.8,6.2,1777390800000,51
2026-04-28 15:41:00+00:00,152,6.2328,6.3,6.7,6.7,5.8,1777390860000,53
2026-04-28 15:42:00+00:00,90,6.2232,6.62,5.9,6.8,5.8,1777390920000,38
2026-04-28 15:43:00+00:00,86,6.3545,6.0,6.6,6.6,6.0,1777390980000,45
2026-04-28 15:44:00+00:00,102,6.6453,6.5,6.6,6.9,6.39,1777391040000,48
2026-04-28 15:45:00+00:00,219,6.6897,6.56,6.4,7.1,6.2,1777391100000,84
2026-04-28 15:46:00+00:00,175,6.9578,6.6,6.6,7.3,6.45,1777391160000,72
2026-04-28 15:47:00+00:00,325,6.0179,6.5,6.7,6.7,5.7,1777391220000,86
2026-04-28 15:48:00+00:00,212,7.1867,6.8,7.5,7.7,6.5,1777391280000,104
2026-04-28 15:49:00+00:00,268,7.5547,7.58,7.2,8.05,7.09,1777391340000,117
2026-04-28 15:50:00+00:00,124,6.893,7.2,6.6,7.22,6.6,1777391400000,61
2026-04-28 15:51:00+00:00,167,6.5496,6.5,6.8,6.9,6.1,1777391460000,71
2026-04-28 15:52:00+00:00,79,6.3462,6.84,6.1,6.9,6.0,1777391520000,50
2026-04-28 15:53:00+00:00,150,6.0607,6.2,6.1,6.4,5.7,1777391580000,62
2026-04-28 15:54:00+00:00,132,5.7891,5.9,5.8,6.1,5.5,1777391640000,56
2026-04-28 15:55:00+00:00,129,5.9765,5.9,6.1,6.2,5.78,1777391700000,44
2026-04-28 15:56:00+00:00,178,6.3646,6.0,5.97,6.9,5.97,1777391760000,74
2026-04-28 15:57:00+00:00,243,5.4653,5.9,5.37,5.9,5.0,1777391820000,105
2026-04-28 15:58:00+00:00,97,5.4507,5.3,5.6,5.71,5.2,1777391880000,50
2026-04-28 15:59:00+00:00,86,5.2323,5.76,5.1,5.76,4.95,1777391940000,46
2026-04-28 16:00:00+00:00,73,5.2123,5.0,5.1,5.6,4.84,1777392000000,49
2026-04-28 16:01:00+00:00,529,4.5781,5.2,4.5,5.3,4.3,1777392060000,106
2026-04-28 16:02:00+00:00,196,4.1946,4.44,4.6,4.6,4.0,1777392120000,90
2026-04-28 16:03:00+00:00,160,4.4688,4.68,4.6,4.8,4.1,1777392180000,71
2026-04-28 16:04:00+00:00,70,4.3563,4.37,4.47,4.65,4.2,1777392240000,41
2026-04-28 16:05:00+00:00,95,4.1349,4.3,4.3,4.32,3.97,1777392300000,40
2026-04-28 16:06:00+00:00,190,3.895,4.3,4.1,4.3,3.5,1777392360000,80
2026-04-28 16:07:00+00:00,132,4.0645,4.1,3.7,4.4,3.6,1777392420000,70
2026-04-28 16:08:00+00:00,147,3.7219,3.65,4.0,4.05,3.5,1777392480000,77
2026-04-28 16:09:00+00:00,87,4.2438,4.17,3.9,4.5,3.9,1777392540000,45
2026-04-28 16:10:00+00:00,93,3.9337,3.8,4.2,4.25,3.7,1777392600000,45
2026-04-28 16:11:00+00:00,139,4.0142,4.2,3.7,4.47,3.57,1777392660000,60
2026-04-28 16:12:00+00:00,149,3.806,3.6,3.9,4.0,3.6,1777392720000,59
2026-04-28 16:13:00+00:00,92,3.5954,3.85,3.63,3.85,3.5,1777392780000,59
2026-04-28 16:14:00+00:00,40,3.5535,3.62,3.45,3.7,3.4,1777392840000,34
2026-04-28 16:15:00+00:00,163,3.6643,3.43,3.9,3.9,3.4,1777392900000,90
2026-04-28 16:16:00+00:00,107,4.1308,3.85,3.87,4.4,3.85,1777392960000,51
2026-04-28 16:17:00+00:00,92,3.9647,3.9,4.0,4.1,3.8,1777393020000,42
2026-04-28 16:18:00+00:00,96,3.7175,3.9,3.6,4.0,3.6,1777393080000,38
2026-04-28 16:19:00+00:00,67,3.6534,3.7,3.6,3.8,3.6,1777393140000,38
2026-04-28 16:20:00+00:00,141,3.3589,3.6,3.4,3.6,3.15,1777393200000,81
2026-04-28 16:21:00+00:00,108,3.4466,3.5,3.6,3.6,3.2,1777393260000,54
2026-04-28 16:22:00+00:00,41,3.3541,3.5,3.3,3.6,3.2,1777393320000,30
2026-04-28 16:23:00+00:00,127,3.0754,3.3,3.1,3.3,2.97,1777393380000,62
2026-04-28 16:24:00+00:00,111,3.0119,3.0,3.05,3.12,2.9,1777393440000,62
2026-04-28 16:25:00+00:00,185,3.0285,3.1,3.4,3.4,2.85,1777393500000,63
2026-04-28 16:26:00+00:00,296,3.3956,3.4,3.1,3.6,3.05,1777393560000,73
2026-04-28 16:27:00+00:00,134,3.188,3.02,3.2,3.3,3.0,1777393620000,59
2026-04-28 16:28:00+00:00,149,3.3501,3.3,3.1,3.6,3.1,1777393680000,65
2026-04-28 16:29:00+00:00,67,3.2399,3.2,3.34,3.34,3.12,1777393740000,40
2026-04-28 16:30:00+00:00,61,3.2552,3.3,3.3,3.5,3.1,1777393800000,49
2026-04-28 16:31:00+00:00,274,3.5354,3.3,3.66,3.7,3.28,1777393860000,79
2026-04-28 16:32:00+00:00,175,3.6413,3.6,3.55,3.75,3.5,1777393920000,83
2026-04-28 16:33:00+00:00,207,3.6555,3.6,3.72,3.8,3.6,1777393980000,66
2026-04-28 16:34:00+00:00,435,4.1568,3.8,4.5,4.55,3.7,1777394040000,169
2026-04-28 16:35:00+00:00,640,5.0449,4.6,4.8,5.6,4.6,1777394100000,258
2026-04-28 16:36:00+00:00,375,4.3837,4.7,5.0,5.0,4.0,1777394160000,135
2026-04-28 16:37:00+00:00,326,4.8821,5.0,4.4,5.1,4.4,1777394220000,127
2026-04-28 16:38:00+00:00,203,4.5255,4.35,4.6,4.7,4.2,1777394280000,81
2026-04-28 16:39:00+00:00,289,4.833,4.6,4.7,5.2,4.3,1777394340000,106
2026-04-28 16:40:00+00:00,181,4.3947,4.8,4.5,4.8,4.2,1777394400000,80
2026-04-28 16:41:00+00:00,228,4.4107,4.3,4.7,4.8,4.1,1777394460000,83
2026-04-28 16:42:00+00:00,298,5.0614,4.8,5.0,5.3,4.8,1777394520000,119
2026-04-28 16:43:00+00:00,805,5.352,5.0,5.7,6.0,4.85,1777394580000,207
2026-04-28 16:44:00+00:00,242,5.4116,5.7,5.2,5.7,5.1,1777394640000,107
2026-04-28 16:45:00+00:00,238,5.1266,5.2,4.9,5.7,4.6,1777394700000,116
2026-04-28 16:46:00+00:00,201,4.6544,4.9,4.7,5.0,4.4,1777394760000,101
2026-04-28 16:47:00+00:00,151,4.7088,4.7,5.3,5.3,4.3,1777394820000,64
2026-04-28 16:48:00+00:00,199,5.0106,5.4,4.6,5.5,4.45,1777394880000,77
2026-04-28 16:49:00+00:00,112,4.5342,4.5,4.4,4.88,4.3,1777394940000,55
2026-04-28 16:50:00+00:00,420,4.4032,4.3,4.9,5.0,3.5,1777395000000,191
2026-04-28 16:51:00+00:00,266,4.6722,4.9,3.9,5.24,3.9,1777395060000,100
2026-04-28 16:52:00+00:00,290,3.7171,4.0,3.3,4.1,3.25,1777395120000,126
2026-04-28 16:53:00+00:00,475,3.0665,3.3,3.1,3.35,2.7,1777395180000,186
2026-04-28 16:54:00+00:00,317,2.8885,3.0,2.85,3.0,2.77,1777395240000,136
2026-04-28 16:55:00+00:00,254,2.8451,2.8,2.97,3.0,2.67,1777395300000,119
2026-04-28 16:56:00+00:00,445,2.947,3.0,3.1,3.1,2.75,1777395360000,120
2026-04-28 16:57:00+00:00,177,3.0501,3.13,3.2,3.2,2.85,1777395420000,79
2026-04-28 16:58:00+00:00,253,3.4514,3.3,3.4,3.7,3.3,1777395480000,109
2026-04-28 16:59:00+00:00,92,3.2889,3.4,3.1,3.5,3.1,1777395540000,44
2026-04-28 17:00:00+00:00,213,2.9449,3.04,2.77,3.22,2.75,1777395600000,133
2026-04-28 17:01:00+00:00,166,2.8627,2.75,3.0,3.1,2.65,1777395660000,75
2026-04-28 17:02:00+00:00,137,3.3649,3.1,3.6,3.6,3.05,1777395720000,82
2026-04-28 17:03:00+00:00,204,3.9505,3.67,4.4,4.4,3.6,1777395780000,116
2026-04-28 17:04:00+00:00,219,4.3753,4.5,4.3,4.6,4.1,1777395840000,100
2026-04-28 17:05:00+00:00,286,4.3171,4.3,4.5,4.5,4.0,1777395900000,104
2026-04-28 17:06:00+00:00,264,4.7056,4.42,4.45,5.1,4.2,1777395960000,135
2026-04-28 17:07:00+00:00,153,4.1763,4.4,4.1,4.4,3.92,1777396020000,64
2026-04-28 17:08:00+00:00,111,3.9426,3.9,4.0,4.17,3.7,1777396080000,59
2026-04-28 17:09:00+00:00,120,3.6257,3.9,3.4,4.0,3.4,1777396140000,66
2026-04-28 17:10:00+00:00,222,3.755,3.5,3.9,4.0,3.5,1777396200000,75
2026-04-28 17:11:00+00:00,198,3.7958,4.0,3.6,4.3,3.48,1777396260000,124
2026-04-28 17:12:00+00:00,386,3.3101,3.6,3.3,3.6,3.1,1777396320000,174
2026-04-28 17:13:00+00:00,123,3.3675,3.3,3.4,3.5,3.2,1777396380000,75
2026-04-28 17:14:00+00:00,160,3.1553,3.4,3.0,3.4,3.0,1777396440000,91
2026-04-28 17:15:00+00:00,174,3.1387,3.0,3.2,3.34,2.95,1777396500000,99
2026-04-28 17:16:00+00:00,245,3.5917,3.1,3.7,3.9,3.0,1777396560000,109
2026-04-28 17:17:00+00:00,176,3.5988,3.7,3.6,3.8,3.4,1777396620000,95
2026-04-28 17:18:00+00:00,117,3.7612,3.55,3.8,3.9,3.55,1777396680000,77
2026-04-28 17:19:00+00:00,276,4.0555,3.9,3.8,4.2,3.8,1777396740000,137
2026-04-28 17:20:00+00:00,219,3.5812,3.9,3.6,3.9,3.29,1777396800000,91
2026-04-28 17:21:00+00:00,88,3.6648,3.5,3.6,3.8,3.5,1777396860000,38
2026-04-28 17:22:00+00:00,97,3.5663,3.6,3.6,3.7,3.45,1777396920000,42
2026-04-28 17:23:00+00:00,58,3.6707,3.6,3.65,3.8,3.6,1777396980000,49
2026-04-28 17:24:00+00:00,258,3.2085,3.6,3.0,3.6,3.0,1777397040000,138
2026-04-28 17:25:00+00:00,158,2.9301,3.0,2.95,3.2,2.85,1777397100000,86
2026-04-28 17:26:00+00:00,158,2.8645,2.92,2.85,3.0,2.75,1777397160000,90
2026-04-28 17:27:00+00:00,333,2.5742,2.9,2.4,2.9,2.32,1777397220000,179
2026-04-28 17:28:00+00:00,428,2.2601,2.35,2.25,2.37,2.15,1777397280000,205
2026-04-28 17:29:00+00:00,160,2.2977,2.2,2.5,2.5,2.15,1777397340000,92
2026-04-28 17:30:00+00:00,390,2.2257,2.43,2.17,2.43,2.1,1777397400000,191
2026-04-28 17:31:00+00:00,129,2.138,2.18,2.2,2.2,2.1,1777397460000,73
2026-04-28 17:32:00+00:00,486,2.0043,2.2,1.95,2.2,1.9,1777397520000,163
2026-04-28 17:33:00+00:00,720,1.8544,1.92,1.9,1.92,1.7,1777397580000,186
2026-04-28 17:34:00+00:00,226,1.8174,1.9,1.75,1.9,1.72,1777397640000,93
2026-04-28 17:35:00+00:00,585,1.595,1.75,1.52,1.8,1.5,1777397700000,214
2026-04-28 17:36:00+00:00,214,1.5764,1.57,1.6,1.7,1.5,1777397760000,98
2026-04-28 17:37:00+00:00,191,1.5168,1.6,1.5,1.6,1.45,1777397820000,103
2026-04-28 17:38:00+00:00,98,1.4958,1.5,1.51,1.55,1.45,1777397880000,58
2026-04-28 17:39:00+00:00,183,1.5428,1.55,1.55,1.65,1.5,1777397940000,69
2026-04-28 17:40:00+00:00,246,1.5457,1.57,1.5,1.62,1.47,1777398000000,92
2026-04-28 17:41:00+00:00,247,1.4058,1.55,1.3,1.55,1.3,1777398060000,108
2026-04-28 17:42:00+00:00,355,1.3358,1.3,1.45,1.45,1.2,1777398120000,149
2026-04-28 17:43:00+00:00,151,1.4528,1.5,1.4,1.5,1.4,1777398180000,62
2026-04-28 17:44:00+00:00,121,1.4533,1.42,1.47,1.5,1.4,1777398240000,61
2026-04-28 17:45:00+00:00,387,1.3715,1.47,1.25,1.47,1.25,1777398300000,186
2026-04-28 17:46:00+00:00,167,1.2526,1.3,1.32,1.32,1.2,1777398360000,56
2026-04-28 17:47:00+00:00,60,1.2552,1.3,1.22,1.32,1.2,1777398420000,35
2026-04-28 17:48:00+00:00,93,1.2472,1.27,1.22,1.3,1.2,1777398480000,47
2026-04-28 17:49:00+00:00,212,1.2324,1.22,1.3,1.3,1.15,1777398540000,67
2026-04-28 17:50:00+00:00,249,1.2998,1.27,1.15,1.42,1.15,1777398600000,105
2026-04-28 17:51:00+00:00,78,1.169,1.15,1.15,1.2,1.13,1777398660000,50
2026-04-28 17:52:00+00:00,108,1.1524,1.15,1.15,1.2,1.1,1777398720000,48
2026-04-28 17:53:00+00:00,284,1.1687,1.15,1.1,1.2,1.1,1777398780000,47
2026-04-28 17:54:00+00:00,57,1.0847,1.1,1.12,1.15,1.05,1777398840000,47
2026-04-28 17:55:00+00:00,194,1.0002,1.12,0.95,1.12,0.9,1777398900000,88
2026-04-28 17:56:00+00:00,218,0.9033,0.9,0.87,0.97,0.85,1777398960000,54
2026-04-28 17:57:00+00:00,250,0.7838,0.9,0.75,0.9,0.75,1777399020000,81
2026-04-28 17:58:00+00:00,64,0.7786,0.8,0.75,0.8,0.7,1777399080000,39
2026-04-28 17:59:00+00:00,68,0.7518,0.75,0.75,0.8,0.7,1777399140000,40
2026-04-28 18:00:00+00:00,106,0.6789,0.72,0.67,0.75,0.65,1777399200000,66
2026-04-28 18:01:00+00:00,105,0.6708,0.65,0.7,0.7,0.65,1777399260000,40
2026-04-28 18:02:00+00:00,145,0.6481,0.7,0.67,0.7,0.63,1777399320000,46
2026-04-28 18:03:00+00:00,85,0.7422,0.65,0.85,0.85,0.64,1777399380000,48
2026-04-28 18:04:00+00:00,71,0.8139,0.76,0.8,0.85,0.76,1777399440000,35
2026-04-28 18:05:00+00:00,85,0.8395,0.8,0.8,0.87,0.8,1777399500000,41
2026-04-28 18:06:00+00:00,47,0.8523,0.8,0.9,0.9,0.8,1777399560000,29
2026-04-28 18:07:00+00:00,124,0.8305,0.87,0.77,0.9,0.76,1777399620000,45
2026-04-28 18:08:00+00:00,38,0.7908,0.8,0.77,0.85,0.75,1777399680000,28
2026-04-28 18:09:00+00:00,142,0.7168,0.75,0.7,0.8,0.65,1777399740000,53
2026-04-28 18:10:00+00:00,43,0.7356,0.75,0.75,0.8,0.7,1777399800000,27
2026-04-28 18:11:00+00:00,15,0.788,0.75,0.8,0.8,0.75,1777399860000,14
2026-04-28 18:12:00+00:00,68,0.7732,0.8,0.7,0.8,0.7,1777399920000,30
2026-04-28 18:13:00+00:00,125,0.6987,0.75,0.62,0.75,0.62,1777399980000,39
2026-04-28 18:14:00+00:00,173,0.6228,0.65,0.62,0.65,0.6,1777400040000,37
2026-04-28 18:15:00+00:00,432,0.5662,0.62,0.5,0.62,0.45,1777400100000,122
2026-04-28 18:16:00+00:00,82,0.4735,0.47,0.5,0.5,0.45,1777400160000,32
2026-04-28 18:17:00+00:00,102,0.434,0.45,0.42,0.47,0.4,1777400220000,50
2026-04-28 18:18:00+00:00,99,0.3991,0.4,0.37,0.45,0.35,1777400280000,41
2026-04-28 18:19:00+00:00,173,0.3701,0.37,0.37,0.4,0.35,1777400340000,62
2026-04-28 18:20:00+00:00,646,0.3814,0.37,0.4,0.42,0.35,1777400400000,116
2026-04-28 18:21:00+00:00,107,0.4058,0.4,0.37,0.45,0.35,1777400460000,48
2026-04-28 18:22:00+00:00,69,0.4458,0.37,0.5,0.5,0.37,1777400520000,22
2026-04-28 18:23:00+00:00,264,0.4632,0.5,0.42,0.55,0.37,1777400580000,79
