ts,Volume,vw,Open,Close,High,Low,t,n
2026-04-10 14:50:00+00:00,164,6.0341,6.5,5.6,6.5,5.34,1775832600000,84
2026-04-10 14:51:00+00:00,152,5.2686,5.61,5.07,5.61,4.9,1775832660000,65
2026-04-10 14:52:00+00:00,203,5.1141,5.2,5.3,5.4,4.7,1775832720000,81
2026-04-10 14:53:00+00:00,155,5.5421,5.2,5.8,5.8,5.2,1775832780000,68
2026-04-10 14:54:00+00:00,177,6.1125,5.8,6.2,6.5,5.7,1775832840000,84
2026-04-10 14:55:00+00:00,192,6.3449,6.0,6.0,6.9,5.9,1775832900000,95
2026-04-10 14:56:00+00:00,116,5.3422,5.8,4.9,5.8,4.9,1775832960000,55
2026-04-10 14:57:00+00:00,165,4.8484,4.8,4.8,5.0,4.62,1775833020000,78
2026-04-10 14:58:00+00:00,226,4.7384,4.8,4.55,5.0,4.38,1775833080000,84
2026-04-10 14:59:00+00:00,163,4.7519,4.6,4.6,5.0,4.6,1775833140000,65
2026-04-10 15:00:00+00:00,131,4.7483,4.6,5.2,5.2,4.5,1775833200000,71
2026-04-10 15:01:00+00:00,223,5.1319,5.3,5.1,5.5,4.9,1775833260000,64
2026-04-10 15:02:00+00:00,72,5.0957,5.02,5.2,5.35,4.9,1775833320000,40
2026-04-10 15:03:00+00:00,62,5.2429,5.3,5.3,5.3,5.1,1775833380000,33
2026-04-10 15:04:00+00:00,60,5.259,5.4,5.2,5.4,5.16,1775833440000,33
2026-04-10 15:05:00+00:00,172,5.4453,5.2,5.5,5.7,5.1,1775833500000,58
2026-04-10 15:06:00+00:00,295,5.2846,5.4,5.13,5.9,4.9,1775833560000,76
2026-04-10 15:07:00+00:00,244,5.1054,5.1,4.8,5.45,4.6,1775833620000,60
2026-04-10 15:08:00+00:00,113,4.6065,4.8,4.5,4.8,4.4,1775833680000,44
2026-04-10 15:09:00+00:00,138,4.3678,4.4,4.43,4.6,4.2,1775833740000,73
2026-04-10 15:10:00+00:00,128,4.5091,4.4,4.7,4.7,4.2,1775833800000,64
2026-04-10 15:11:00+00:00,134,4.3745,4.6,4.1,4.7,4.1,1775833860000,46
2026-04-10 15:12:00+00:00,122,4.037,4.12,4.0,4.2,3.9,1775833920000,59
2026-04-10 15:13:00+00:00,98,4.0782,4.06,4.0,4.2,3.94,1775833980000,42
2026-04-10 15:14:00+00:00,126,3.8883,4.17,3.9,4.17,3.7,1775834040000,65
2026-04-10 15:15:00+00:00,112,3.6843,3.9,3.45,3.9,3.4,1775834100000,72
2026-04-10 15:16:00+00:00,147,3.6435,3.42,3.77,3.8,3.42,1775834160000,78
2026-04-10 15:17:00+00:00,99,3.8736,3.8,3.8,4.0,3.8,1775834220000,41
2026-04-10 15:18:00+00:00,145,3.7725,3.76,3.6,4.0,3.6,1775834280000,64
2026-04-10 15:19:00+00:00,213,3.9801,3.77,3.92,4.07,3.7,1775834340000,51
2026-04-10 15:20:00+00:00,90,3.8982,3.9,3.74,4.05,3.74,1775834400000,42
2026-04-10 15:21:00+00:00,490,3.915,3.8,3.7,3.96,3.7,1775834460000,35
2026-04-10 15:22:00+00:00,96,3.7033,3.78,3.7,3.9,3.55,1775834520000,40
2026-04-10 15:23:00+00:00,256,3.4768,3.6,3.12,3.67,3.1,1775834580000,68
2026-04-10 15:24:00+00:00,417,3.1232,3.1,3.0,3.27,2.9,1775834640000,123
2026-04-10 15:25:00+00:00,345,3.2907,3.15,3.45,3.5,3.1,1775834700000,97
2026-04-10 15:26:00+00:00,189,3.7338,3.5,3.8,4.0,3.4,1775834760000,77
2026-04-10 15:27:00+00:00,92,3.7487,3.63,3.71,3.9,3.63,1775834820000,52
2026-04-10 15:28:00+00:00,128,3.8066,3.6,3.53,3.92,3.53,1775834880000,56
2026-04-10 15:29:00+00:00,232,4.2207,3.5,4.5,4.65,3.5,1775834940000,107
2026-04-10 15:30:00+00:00,293,4.2025,4.35,4.5,4.5,3.85,1775835000000,100
2026-04-10 15:31:00+00:00,364,4.6983,4.3,4.9,5.1,4.3,1775835060000,149
2026-04-10 15:32:00+00:00,402,5.13,4.77,5.3,5.6,4.5,1775835120000,175
2026-04-10 15:33:00+00:00,430,5.1762,5.25,5.4,5.41,4.9,1775835180000,115
2026-04-10 15:34:00+00:00,384,5.8679,5.5,5.7,6.2,5.4,1775835240000,182
2026-04-10 15:35:00+00:00,208,5.5784,5.6,6.1,6.2,5.2,1775835300000,100
2026-04-10 15:36:00+00:00,267,5.8754,6.1,5.7,6.22,5.3,1775835360000,92
2026-04-10 15:37:00+00:00,219,5.9765,5.7,6.2,6.5,5.4,1775835420000,99
2026-04-10 15:38:00+00:00,370,6.6468,6.2,6.5,7.0,6.2,1775835480000,195
2026-04-10 15:39:00+00:00,557,7.0095,6.5,7.3,7.6,6.3,1775835540000,217
2026-04-10 15:40:00+00:00,1418,8.4238,7.0,8.9,9.5,7.0,1775835600000,513
2026-04-10 15:41:00+00:00,564,7.8923,8.7,7.3,8.9,7.2,1775835660000,255
2026-04-10 15:42:00+00:00,572,7.4318,7.23,8.2,8.45,6.79,1775835720000,200
2026-04-10 15:43:00+00:00,241,7.7676,8.2,7.5,8.3,7.3,1775835780000,105
2026-04-10 15:44:00+00:00,317,7.013,7.5,6.9,7.5,6.6,1775835840000,134
2026-04-10 15:45:00+00:00,475,6.4473,7.0,6.4,7.35,5.9,1775835900000,166
2026-04-10 15:46:00+00:00,235,6.7075,6.5,6.9,6.95,6.4,1775835960000,89
2026-04-10 15:47:00+00:00,137,6.9104,6.9,6.5,7.2,6.5,1775836020000,75
2026-04-10 15:48:00+00:00,344,7.5515,6.5,8.2,8.5,6.4,1775836080000,143
2026-04-10 15:49:00+00:00,435,8.0057,8.4,7.95,8.4,7.8,1775836140000,160
2026-04-10 15:50:00+00:00,255,7.9687,7.9,8.23,8.5,7.45,1775836200000,108
2026-04-10 15:51:00+00:00,656,8.6575,8.3,8.6,9.0,8.0,1775836260000,238
2026-04-10 15:52:00+00:00,618,8.9307,8.7,8.9,9.2,8.2,1775836320000,254
2026-04-10 15:53:00+00:00,948,9.5455,8.9,9.9,10.0,8.8,1775836380000,331
2026-04-10 15:54:00+00:00,717,9.452,9.8,10.0,10.2,8.6,1775836440000,334
2026-04-10 15:55:00+00:00,1362,10.9012,10.0,10.6,11.52,9.9,1775836500000,539
2026-04-10 15:56:00+00:00,604,11.3411,10.6,11.8,11.8,10.6,1775836560000,277
2026-04-10 15:57:00+00:00,817,12.7011,11.8,12.8,13.8,11.7,1775836620000,391
2026-04-10 15:58:00+00:00,403,11.6135,12.5,11.6,12.5,10.9,1775836680000,213
2026-04-10 15:59:00+00:00,280,12.1808,11.7,11.6,12.6,11.6,1775836740000,113
2026-04-10 16:00:00+00:00,331,12.3323,11.4,12.7,12.8,11.2,1775836800000,148
2026-04-10 16:01:00+00:00,532,13.046,12.75,13.7,13.8,12.4,1775836860000,173
2026-04-10 16:02:00+00:00,291,12.7882,13.6,12.0,14.0,11.3,1775836920000,151
2026-04-10 16:03:00+00:00,208,11.9187,11.9,11.9,12.3,11.35,1775836980000,102
2026-04-10 16:04:00+00:00,207,12.2815,11.8,12.5,12.8,11.8,1775837040000,86
2026-04-10 16:05:00+00:00,254,11.3938,12.4,12.0,12.5,11.1,1775837100000,119
2026-04-10 16:06:00+00:00,177,12.3869,11.9,12.92,13.0,11.8,1775837160000,86
2026-04-10 16:07:00+00:00,333,13.1241,13.2,12.2,13.8,12.2,1775837220000,109
2026-04-10 16:08:00+00:00,345,11.4757,12.3,11.35,12.3,10.8,1775837280000,88
2026-04-10 16:09:00+00:00,222,11.6785,11.31,12.0,12.1,10.9,1775837340000,75
2026-04-10 16:10:00+00:00,304,10.424,12.0,9.7,12.0,9.63,1775837400000,144
2026-04-10 16:11:00+00:00,240,9.6382,9.5,9.26,10.1,9.2,1775837460000,111
2026-04-10 16:12:00+00:00,291,9.0987,9.3,9.3,9.31,8.6,1775837520000,110
2026-04-10 16:13:00+00:00,286,8.2531,9.1,7.9,9.1,7.7,1775837580000,121
2026-04-10 16:14:00+00:00,224,8.2343,7.95,8.5,8.6,7.8,1775837640000,95
2026-04-10 16:15:00+00:00,385,8.3307,8.4,8.0,8.8,7.9,1775837700000,143
2026-04-10 16:16:00+00:00,172,7.7831,8.0,7.8,8.1,7.6,1775837760000,85
2026-04-10 16:17:00+00:00,333,8.5609,7.7,8.7,9.0,7.6,1775837820000,123
2026-04-10 16:18:00+00:00,321,8.9597,8.9,8.38,9.4,8.38,1775837880000,158
2026-04-10 16:19:00+00:00,195,8.8519,8.45,8.7,9.35,8.4,1775837940000,81
2026-04-10 16:20:00+00:00,679,10.0618,8.6,10.6,10.83,8.6,1775838000000,304
2026-04-10 16:21:00+00:00,285,10.3163,10.5,10.38,10.6,10.0,1775838060000,129
2026-04-10 16:22:00+00:00,341,9.9135,10.5,9.4,10.6,9.13,1775838120000,111
2026-04-10 16:23:00+00:00,213,9.1684,9.57,9.2,9.7,8.8,1775838180000,95
2026-04-10 16:24:00+00:00,257,8.9461,9.2,8.3,9.65,8.2,1775838240000,120
2026-04-10 16:25:00+00:00,280,9.2045,8.3,9.4,9.72,8.3,1775838300000,110
2026-04-10 16:26:00+00:00,216,9.7127,9.39,10.0,10.1,9.3,1775838360000,87
2026-04-10 16:27:00+00:00,305,10.1552,10.2,10.1,10.4,9.9,1775838420000,104
2026-04-10 16:28:00+00:00,406,9.5749,10.2,9.7,10.5,9.1,1775838480000,145
2026-04-10 16:29:00+00:00,322,9.6461,9.7,10.1,10.2,8.8,1775838540000,100
2026-04-10 16:30:00+00:00,247,9.6398,10.1,9.9,10.1,9.1,1775838600000,87
2026-04-10 16:31:00+00:00,187,10.0558,9.9,9.5,10.55,9.5,1775838660000,81
2026-04-10 16:32:00+00:00,538,9.695,9.2,11.2,11.42,8.6,1775838720000,177
2026-04-10 16:33:00+00:00,428,10.962,10.9,11.4,11.7,10.5,1775838780000,185
2026-04-10 16:34:00+00:00,274,11.0409,11.2,10.6,11.6,10.4,1775838840000,134
2026-04-10 16:35:00+00:00,192,10.8913,10.5,11.0,11.6,10.4,1775838900000,78
2026-04-10 16:36:00+00:00,415,12.0196,11.1,12.3,12.5,11.1,1775838960000,171
2026-04-10 16:37:00+00:00,227,12.0523,12.4,11.3,12.62,11.0,1775839020000,130
2026-04-10 16:38:00+00:00,124,11.9316,11.4,12.5,12.6,11.1,1775839080000,82
2026-04-10 16:39:00+00:00,225,12.5555,12.4,12.3,12.9,12.0,1775839140000,96
2026-04-10 16:40:00+00:00,292,12.8989,12.4,13.8,13.8,11.8,1775839200000,132
2026-04-10 16:41:00+00:00,684,14.0802,13.6,15.1,15.35,13.4,1775839260000,193
2026-04-10 16:42:00+00:00,221,14.1808,15.0,14.4,15.3,13.6,1775839320000,72
2026-04-10 16:43:00+00:00,403,13.9116,14.2,14.6,14.7,13.5,1775839380000,71
2026-04-10 16:44:00+00:00,307,15.6156,14.85,14.9,16.33,14.63,1775839440000,143
2026-04-10 16:45:00+00:00,396,14.0526,15.1,14.5,15.1,13.5,1775839500000,74
2026-04-10 16:46:00+00:00,133,14.3302,14.5,12.8,15.47,12.7,1775839560000,63
2026-04-10 16:47:00+00:00,86,12.8581,12.8,12.5,13.3,12.4,1775839620000,51
2026-04-10 16:48:00+00:00,169,12.0276,13.0,11.7,13.0,11.4,1775839680000,66
2026-04-10 16:49:00+00:00,86,11.7447,11.7,11.2,12.1,11.2,1775839740000,49
2026-04-10 16:50:00+00:00,229,10.1053,10.9,10.6,10.9,9.8,1775839800000,89
2026-04-10 16:51:00+00:00,170,11.1561,10.4,11.3,12.3,10.0,1775839860000,94
2026-04-10 16:52:00+00:00,126,11.0725,11.2,11.05,11.6,10.7,1775839920000,60
2026-04-10 16:53:00+00:00,315,9.4759,11.1,9.3,11.1,8.8,1775839980000,108
2026-04-10 16:54:00+00:00,227,9.5412,9.3,9.2,9.7,9.2,1775840040000,59
2026-04-10 16:55:00+00:00,152,9.4077,9.19,9.2,9.85,9.19,1775840100000,75
2026-04-10 16:56:00+00:00,187,9.7656,9.3,9.5,10.2,9.2,1775840160000,78
2026-04-10 16:57:00+00:00,174,9.6117,9.3,9.6,10.2,8.95,1775840220000,63
2026-04-10 16:58:00+00:00,144,9.8678,9.6,9.9,10.1,9.6,1775840280000,49
2026-04-10 16:59:00+00:00,214,9.5835,9.7,9.4,9.9,9.3,1775840340000,76
2026-04-10 17:00:00+00:00,448,10.3707,9.4,10.7,11.27,9.4,1775840400000,167
2026-04-10 17:01:00+00:00,206,10.3881,10.9,11.2,11.22,10.0,1775840460000,90
2026-04-10 17:02:00+00:00,245,12.0773,11.1,12.5,13.1,10.9,1775840520000,108
2026-04-10 17:03:00+00:00,162,12.5314,13.0,12.8,13.0,11.6,1775840580000,86
2026-04-10 17:04:00+00:00,213,13.0385,12.5,13.3,13.64,12.32,1775840640000,72
2026-04-10 17:05:00+00:00,128,13.1948,13.25,13.1,13.69,12.3,1775840700000,71
2026-04-10 17:06:00+00:00,98,13.6428,13.1,13.8,14.1,13.1,1775840760000,54
2026-04-10 17:07:00+00:00,72,13.9024,14.0,13.2,14.61,13.2,1775840820000,48
2026-04-10 17:08:00+00:00,176,12.2704,13.3,12.6,13.5,11.99,1775840880000,76
2026-04-10 17:09:00+00:00,42,12.5648,12.4,12.62,12.7,12.3,1775840940000,18
2026-04-10 17:10:00+00:00,56,13.1421,12.7,14.0,14.0,12.59,1775841000000,30
2026-04-10 17:11:00+00:00,47,13.5566,14.1,13.2,14.2,13.0,1775841060000,27
2026-04-10 17:12:00+00:00,107,12.3021,13.2,11.7,13.3,11.6,1775841120000,51
2026-04-10 17:13:00+00:00,76,11.0784,11.6,10.9,11.7,10.76,1775841180000,38
2026-04-10 17:14:00+00:00,32,10.9575,10.9,11.1,11.35,10.7,1775841240000,18
2026-04-10 17:15:00+00:00,144,11.3831,10.72,12.6,12.6,10.3,1775841300000,63
2026-04-10 17:16:00+00:00,119,12.5846,12.4,12.0,12.9,12.0,1775841360000,39
2026-04-10 17:17:00+00:00,46,11.6913,11.7,11.8,11.9,11.4,1775841420000,19
2026-04-10 17:18:00+00:00,41,11.1941,11.6,10.8,11.7,10.8,1775841480000,22
2026-04-10 17:19:00+00:00,85,11.6102,10.7,11.5,12.0,10.5,1775841540000,33
2026-04-10 17:20:00+00:00,33,11.9824,11.4,12.6,12.6,11.4,1775841600000,23
2026-04-10 17:21:00+00:00,56,12.2411,12.6,12.1,12.7,11.7,1775841660000,25
2026-04-10 17:22:00+00:00,204,13.7011,12.39,13.93,14.4,12.2,1775841720000,93
2026-04-10 17:23:00+00:00,72,13.4206,13.85,12.22,13.9,12.22,1775841780000,27
2026-04-10 17:24:00+00:00,59,12.2834,12.0,12.6,12.7,11.9,1775841840000,24
2026-04-10 17:25:00+00:00,21,12.6329,12.5,12.54,13.0,12.4,1775841900000,15
2026-04-10 17:26:00+00:00,48,11.2769,12.3,11.5,12.3,10.9,1775841960000,22
2026-04-10 17:27:00+00:00,52,11.7646,11.41,12.5,12.5,10.9,1775842020000,23
2026-04-10 17:28:00+00:00,152,13.2325,12.6,13.2,13.7,12.6,1775842080000,69
2026-04-10 17:29:00+00:00,122,13.4703,13.4,13.5,13.94,13.1,1775842140000,54
2026-04-10 17:30:00+00:00,163,14.3137,13.7,12.8,15.11,12.8,1775842200000,64
2026-04-10 17:31:00+00:00,124,12.4477,12.5,12.7,12.9,11.66,1775842260000,64
2026-04-10 17:32:00+00:00,97,11.8102,12.5,11.34,12.6,11.11,1775842320000,48
2026-04-10 17:33:00+00:00,76,11.7599,11.3,12.3,12.3,11.3,1775842380000,42
2026-04-10 17:34:00+00:00,57,12.8021,12.38,12.6,13.16,12.3,1775842440000,33
2026-04-10 17:35:00+00:00,38,11.8853,11.9,12.3,12.3,11.4,1775842500000,24
2026-04-10 17:36:00+00:00,47,12.5468,12.1,12.3,12.87,12.1,1775842560000,23
2026-04-10 17:37:00+00:00,96,12.8123,12.7,12.3,13.2,12.3,1775842620000,33
2026-04-10 17:38:00+00:00,83,11.933,12.62,11.79,12.62,11.5,1775842680000,31
2026-04-10 17:39:00+00:00,56,11.0539,11.5,11.0,12.0,10.7,1775842740000,31
2026-04-10 17:40:00+00:00,206,11.2359,10.7,12.0,12.0,10.5,1775842800000,59
2026-04-10 17:41:00+00:00,60,11.9038,12.2,11.6,12.2,11.38,1775842860000,21
2026-04-10 17:42:00+00:00,164,11.0624,11.9,10.5,12.2,10.4,1775842920000,56
2026-04-10 17:43:00+00:00,167,9.7278,10.5,9.3,10.5,9.1,1775842980000,79
2026-04-10 17:44:00+00:00,165,9.8062,9.4,9.41,10.3,9.0,1775843040000,63
2026-04-10 17:45:00+00:00,179,8.9941,9.3,8.8,9.72,8.5,1775843100000,57
2026-04-10 17:46:00+00:00,192,9.0194,8.8,9.2,9.5,8.5,1775843160000,79
2026-04-10 17:47:00+00:00,68,9.2307,9.1,9.2,9.7,8.8,1775843220000,45
2026-04-10 17:48:00+00:00,128,8.9801,9.1,8.9,9.5,8.5,1775843280000,74
2026-04-10 17:49:00+00:00,111,9.0616,9.0,9.0,9.36,8.65,1775843340000,53
2026-04-10 17:50:00+00:00,197,8.259,8.9,7.7,8.9,7.7,1775843400000,85
2026-04-10 17:51:00+00:00,203,7.9852,7.7,8.3,8.7,7.7,1775843460000,77
2026-04-10 17:52:00+00:00,165,7.6946,8.0,7.6,8.3,7.5,1775843520000,73
2026-04-10 17:53:00+00:00,121,7.5701,7.4,7.3,8.1,7.23,1775843580000,59
2026-04-10 17:54:00+00:00,358,6.938,7.28,7.0,7.5,6.7,1775843640000,110
2026-04-10 17:55:00+00:00,327,7.1799,7.0,7.7,7.72,6.8,1775843700000,124
2026-04-10 17:56:00+00:00,94,7.2798,7.65,6.9,7.7,6.9,1775843760000,51
2026-04-10 17:57:00+00:00,223,6.9269,6.9,6.8,7.2,6.8,1775843820000,65
2026-04-10 17:58:00+00:00,140,6.91,6.8,7.1,7.15,6.72,1775843880000,54
2026-04-10 17:59:00+00:00,220,7.335,7.03,7.1,7.8,6.9,1775843940000,93
2026-04-10 18:00:00+00:00,259,7.4859,7.33,7.3,7.9,7.1,1775844000000,104
2026-04-10 18:01:00+00:00,119,7.483,7.4,7.9,7.9,7.3,1775844060000,61
2026-04-10 18:02:00+00:00,158,7.7635,7.7,7.9,8.3,7.02,1775844120000,87
2026-04-10 18:03:00+00:00,289,8.4917,8.3,8.5,9.0,8.09,1775844180000,132
2026-04-10 18:04:00+00:00,411,9.5289,8.7,10.0,10.2,8.6,1775844240000,178
2026-04-10 18:05:00+00:00,167,10.0538,10.0,9.8,10.6,9.48,1775844300000,79
2026-04-10 18:06:00+00:00,192,9.261,9.58,9.7,9.8,8.8,1775844360000,68
2026-04-10 18:07:00+00:00,169,10.2846,9.3,10.6,10.8,9.3,1775844420000,84
2026-04-10 18:08:00+00:00,167,9.9863,10.8,9.2,11.0,9.1,1775844480000,70
2026-04-10 18:09:00+00:00,83,9.4828,9.2,10.15,10.15,8.9,1775844540000,39
2026-04-10 18:10:00+00:00,123,9.8636,10.0,9.68,10.3,9.6,1775844600000,38
2026-04-10 18:11:00+00:00,305,8.7153,9.4,8.7,9.4,8.1,1775844660000,78
2026-04-10 18:12:00+00:00,93,8.7934,8.4,9.0,9.3,8.4,1775844720000,38
2026-04-10 18:13:00+00:00,80,9.1815,9.2,9.3,9.7,8.5,1775844780000,32
2026-04-10 18:14:00+00:00,26,8.9027,9.3,8.5,9.5,8.5,1775844840000,12
2026-04-10 18:15:00+00:00,322,7.8341,8.5,7.8,8.5,7.5,1775844900000,70
2026-04-10 18:16:00+00:00,126,7.859,8.0,7.7,8.2,7.5,1775844960000,65
2026-04-10 18:17:00+00:00,133,7.5925,7.7,7.2,7.94,7.03,1775845020000,49
2026-04-10 18:18:00+00:00,99,7.0789,7.0,6.8,7.5,6.8,1775845080000,49
2026-04-10 18:19:00+00:00,219,6.5453,6.77,6.4,6.9,6.26,1775845140000,80
2026-04-10 18:20:00+00:00,337,6.2936,6.4,5.8,6.8,5.65,1775845200000,137
