ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-06 16:36:00+00:00,57,8.0995,8.4,7.0,8.5,7.0,1772814960000,28
2026-03-06 16:37:00+00:00,209,6.4015,7.0,6.0,7.0,5.9,1772815020000,62
2026-03-06 16:38:00+00:00,64,6.025,5.8,5.9,6.4,5.75,1772815080000,31
2026-03-06 16:39:00+00:00,73,5.6333,6.0,5.9,6.0,5.47,1772815140000,26
2026-03-06 16:40:00+00:00,122,6.0693,5.7,5.58,6.55,5.58,1772815200000,53
2026-03-06 16:41:00+00:00,137,5.6525,5.5,6.2,6.6,5.3,1772815260000,54
2026-03-06 16:42:00+00:00,76,6.0986,6.3,6.0,6.5,5.9,1772815320000,25
2026-03-06 16:43:00+00:00,112,5.6676,5.75,5.3,6.0,5.3,1772815380000,42
2026-03-06 16:44:00+00:00,73,6.5614,5.6,6.8,7.1,5.6,1772815440000,37
2026-03-06 16:45:00+00:00,287,5.5413,6.5,5.0,6.7,4.9,1772815500000,93
2026-03-06 16:46:00+00:00,235,4.9339,4.98,4.8,5.2,4.6,1772815560000,67
2026-03-06 16:47:00+00:00,306,4.7873,4.9,5.1,5.6,4.48,1772815620000,117
2026-03-06 16:48:00+00:00,131,5.0181,5.4,4.5,5.6,4.37,1772815680000,45
2026-03-06 16:49:00+00:00,53,4.7257,4.55,4.9,4.9,4.5,1772815740000,26
2026-03-06 16:50:00+00:00,119,4.5028,4.7,4.45,4.8,4.2,1772815800000,48
2026-03-06 16:51:00+00:00,189,4.1495,4.2,4.4,4.5,4.0,1772815860000,69
2026-03-06 16:52:00+00:00,45,4.268,4.57,4.2,4.57,4.1,1772815920000,32
2026-03-06 16:53:00+00:00,89,4.5967,4.3,4.8,4.9,4.15,1772815980000,32
2026-03-06 16:54:00+00:00,134,5.7281,4.6,6.6,6.7,4.6,1772816040000,62
2026-03-06 16:55:00+00:00,108,6.4546,6.4,6.1,7.1,5.96,1772816100000,58
2026-03-06 16:56:00+00:00,144,7.2536,6.0,7.2,7.61,6.0,1772816160000,55
2026-03-06 16:57:00+00:00,102,5.6759,7.0,5.03,7.2,4.7,1772816220000,36
2026-03-06 16:58:00+00:00,103,5.1183,5.1,4.86,5.8,4.7,1772816280000,45
2026-03-06 16:59:00+00:00,27,5.1715,5.0,5.52,5.52,4.9,1772816340000,15
2026-03-06 17:00:00+00:00,57,6.0223,5.4,6.32,6.32,5.4,1772816400000,26
2026-03-06 17:01:00+00:00,37,6.0216,6.3,5.6,6.3,5.5,1772816460000,21
2026-03-06 17:02:00+00:00,53,5.7264,5.6,6.2,6.2,5.45,1772816520000,18
2026-03-06 17:03:00+00:00,130,5.2024,6.3,4.9,6.5,4.7,1772816580000,45
2026-03-06 17:04:00+00:00,766,4.7878,4.75,4.95,4.95,4.2,1772816640000,59
2026-03-06 17:05:00+00:00,130,5.1238,4.8,5.1,5.8,4.8,1772816700000,39
2026-03-06 17:06:00+00:00,263,6.1715,5.2,7.3,7.5,5.12,1772816760000,76
2026-03-06 17:07:00+00:00,150,7.7955,7.5,8.0,8.3,7.3,1772816820000,80
2026-03-06 17:08:00+00:00,154,8.0099,7.9,8.9,8.9,7.4,1772816880000,55
2026-03-06 17:09:00+00:00,70,8.5891,8.87,8.0,9.2,8.0,1772816940000,36
2026-03-06 17:10:00+00:00,58,7.6179,8.0,7.7,8.0,7.2,1772817000000,41
2026-03-06 17:11:00+00:00,73,7.659,7.4,7.6,7.9,7.3,1772817060000,29
2026-03-06 17:12:00+00:00,58,7.8766,8.0,7.75,8.13,7.7,1772817120000,30
2026-03-06 17:13:00+00:00,49,7.3188,7.9,7.6,8.1,6.95,1772817180000,34
2026-03-06 17:14:00+00:00,163,8.4485,7.6,8.0,8.9,7.6,1772817240000,61
2026-03-06 17:15:00+00:00,86,7.7753,8.1,7.6,8.2,7.43,1772817300000,31
2026-03-06 17:16:00+00:00,146,8.9928,7.9,8.6,9.6,7.87,1772817360000,69
2026-03-06 17:17:00+00:00,81,8.1796,8.3,8.2,8.5,7.7,1772817420000,32
2026-03-06 17:18:00+00:00,131,7.3053,8.2,7.2,8.3,6.9,1772817480000,41
2026-03-06 17:19:00+00:00,96,6.5319,6.8,6.15,6.95,6.15,1772817540000,41
2026-03-06 17:20:00+00:00,137,6.294,6.0,6.7,6.8,5.7,1772817600000,55
2026-03-06 17:21:00+00:00,56,6.5384,6.6,6.09,7.0,6.09,1772817660000,29
2026-03-06 17:22:00+00:00,160,5.0633,6.1,5.0,6.18,4.6,1772817720000,60
2026-03-06 17:23:00+00:00,38,5.01,4.9,5.4,5.4,4.9,1772817780000,23
2026-03-06 17:24:00+00:00,74,5.8424,5.34,6.0,6.2,5.34,1772817840000,37
2026-03-06 17:25:00+00:00,122,7.0938,6.0,8.1,8.5,5.95,1772817900000,59
2026-03-06 17:26:00+00:00,256,8.9452,8.4,9.5,9.7,7.9,1772817960000,99
2026-03-06 17:27:00+00:00,120,8.7535,9.3,8.3,9.72,8.3,1772818020000,47
2026-03-06 17:28:00+00:00,103,7.759,8.0,7.4,8.0,7.4,1772818080000,35
2026-03-06 17:29:00+00:00,128,7.3684,7.4,7.8,7.8,6.9,1772818140000,46
2026-03-06 17:30:00+00:00,69,7.6168,7.8,7.3,8.0,7.2,1772818200000,32
2026-03-06 17:31:00+00:00,54,7.9657,8.0,7.4,8.4,7.4,1772818260000,28
2026-03-06 17:32:00+00:00,161,8.0466,7.3,8.2,8.7,7.3,1772818320000,64
2026-03-06 17:33:00+00:00,54,7.8781,7.9,7.5,8.2,7.5,1772818380000,27
2026-03-06 17:34:00+00:00,21,7.3348,7.7,7.14,7.7,7.1,1772818440000,11
2026-03-06 17:35:00+00:00,78,8.235,7.29,9.05,9.1,7.29,1772818500000,37
2026-03-06 17:36:00+00:00,263,9.8297,8.9,11.47,11.5,8.5,1772818560000,109
2026-03-06 17:37:00+00:00,212,11.4053,11.7,11.2,12.1,10.7,1772818620000,88
2026-03-06 17:38:00+00:00,223,11.33,11.2,10.8,11.8,10.8,1772818680000,73
2026-03-06 17:39:00+00:00,235,11.7163,10.85,11.0,12.4,10.8,1772818740000,68
2026-03-06 17:40:00+00:00,243,10.8299,10.9,12.05,12.05,10.1,1772818800000,98
2026-03-06 17:41:00+00:00,206,11.9157,12.0,12.1,12.6,11.2,1772818860000,100
2026-03-06 17:42:00+00:00,252,12.963,12.2,13.2,13.72,12.1,1772818920000,130
2026-03-06 17:43:00+00:00,168,13.2961,13.1,12.9,14.0,12.7,1772818980000,78
2026-03-06 17:44:00+00:00,173,11.8303,13.2,11.3,13.2,11.0,1772819040000,73
2026-03-06 17:45:00+00:00,141,10.6763,11.2,10.5,11.2,10.16,1772819100000,67
2026-03-06 17:46:00+00:00,378,9.9889,10.0,9.8,10.5,9.4,1772819160000,61
2026-03-06 17:47:00+00:00,114,9.7416,9.9,9.9,10.3,9.1,1772819220000,39
2026-03-06 17:48:00+00:00,100,9.3342,9.5,8.7,9.6,8.7,1772819280000,44
2026-03-06 17:49:00+00:00,97,8.4503,9.0,8.4,9.05,7.9,1772819340000,41
2026-03-06 17:50:00+00:00,138,7.3859,8.4,7.1,8.4,6.8,1772819400000,60
2026-03-06 17:51:00+00:00,142,7.5762,7.2,8.1,8.1,7.1,1772819460000,62
2026-03-06 17:52:00+00:00,125,9.0097,8.1,8.8,9.4,7.95,1772819520000,69
2026-03-06 17:53:00+00:00,66,8.3194,8.9,8.18,8.9,7.8,1772819580000,33
2026-03-06 17:54:00+00:00,58,8.1329,8.2,8.43,8.43,7.7,1772819640000,26
2026-03-06 17:55:00+00:00,101,8.5283,8.4,9.1,9.1,8.0,1772819700000,35
2026-03-06 17:56:00+00:00,193,8.1584,9.0,7.6,9.3,7.0,1772819760000,85
2026-03-06 17:57:00+00:00,66,7.3905,7.5,7.5,7.8,6.8,1772819820000,35
2026-03-06 17:58:00+00:00,74,8.0911,7.62,8.3,8.4,7.62,1772819880000,34
2026-03-06 17:59:00+00:00,70,8.5753,8.1,8.75,8.9,8.1,1772819940000,36
2026-03-06 18:00:00+00:00,82,8.2168,8.9,7.7,9.12,7.7,1772820000000,48
2026-03-06 18:01:00+00:00,176,6.5686,7.7,5.8,7.7,5.8,1772820060000,76
2026-03-06 18:02:00+00:00,109,5.6463,6.1,5.8,6.1,5.3,1772820120000,54
2026-03-06 18:03:00+00:00,104,6.038,5.8,6.1,6.55,5.65,1772820180000,51
2026-03-06 18:04:00+00:00,120,6.7173,6.2,7.0,7.5,5.86,1772820240000,50
2026-03-06 18:05:00+00:00,175,6.5071,6.7,5.6,7.2,5.6,1772820300000,68
2026-03-06 18:06:00+00:00,122,5.4304,5.62,6.0,6.0,5.17,1772820360000,51
2026-03-06 18:07:00+00:00,40,5.4907,5.8,5.5,5.8,5.1,1772820420000,18
2026-03-06 18:08:00+00:00,44,5.333,5.52,5.2,5.6,5.1,1772820480000,24
2026-03-06 18:09:00+00:00,317,4.6958,5.0,5.1,5.1,4.5,1772820540000,64
2026-03-06 18:10:00+00:00,122,5.1165,4.94,4.8,5.6,4.7,1772820600000,35
2026-03-06 18:11:00+00:00,245,4.3536,4.9,4.0,4.9,3.77,1772820660000,88
2026-03-06 18:12:00+00:00,188,3.6212,4.0,3.5,4.1,3.4,1772820720000,86
2026-03-06 18:13:00+00:00,520,3.0381,3.5,2.7,3.55,2.57,1772820780000,149
2026-03-06 18:14:00+00:00,223,2.9596,2.8,2.95,3.1,2.75,1772820840000,115
2026-03-06 18:15:00+00:00,281,2.9346,3.0,2.7,3.2,2.7,1772820900000,123
2026-03-06 18:16:00+00:00,211,2.8157,2.75,2.8,3.0,2.72,1772820960000,82
2026-03-06 18:17:00+00:00,170,3.1656,2.92,2.9,3.45,2.85,1772821020000,100
2026-03-06 18:18:00+00:00,173,2.6756,2.87,2.67,2.87,2.55,1772821080000,75
2026-03-06 18:19:00+00:00,158,2.8511,2.67,2.7,3.0,2.67,1772821140000,70
2026-03-06 18:20:00+00:00,251,2.7404,2.75,2.75,2.9,2.6,1772821200000,81
2026-03-06 18:21:00+00:00,190,2.8902,2.75,2.85,3.0,2.65,1772821260000,67
2026-03-06 18:22:00+00:00,160,3.2216,2.7,3.5,3.56,2.7,1772821320000,72
2026-03-06 18:23:00+00:00,116,3.0183,3.5,2.8,3.6,2.7,1772821380000,76
2026-03-06 18:24:00+00:00,81,3.0531,2.9,2.85,3.3,2.8,1772821440000,46
2026-03-06 18:25:00+00:00,84,3.126,2.87,3.0,3.4,2.85,1772821500000,46
2026-03-06 18:26:00+00:00,94,3.2029,3.15,3.1,3.5,3.05,1772821560000,42
2026-03-06 18:27:00+00:00,173,3.4967,3.3,3.8,3.8,3.2,1772821620000,79
2026-03-06 18:28:00+00:00,217,3.5746,3.8,3.7,3.8,3.2,1772821680000,66
2026-03-06 18:29:00+00:00,197,3.7317,3.77,3.4,4.05,3.2,1772821740000,92
2026-03-06 18:30:00+00:00,221,3.2187,3.45,3.0,3.6,2.88,1772821800000,95
2026-03-06 18:31:00+00:00,151,2.6475,3.2,2.42,3.2,2.4,1772821860000,83
2026-03-06 18:32:00+00:00,100,2.4623,2.45,2.75,2.75,2.27,1772821920000,55
2026-03-06 18:33:00+00:00,119,2.947,2.8,2.8,3.23,2.8,1772821980000,50
2026-03-06 18:34:00+00:00,59,2.6678,2.75,2.7,2.8,2.47,1772822040000,39
2026-03-06 18:35:00+00:00,95,2.9785,2.67,3.0,3.3,2.62,1772822100000,42
2026-03-06 18:36:00+00:00,170,3.1851,3.05,3.54,3.54,2.7,1772822160000,60
2026-03-06 18:37:00+00:00,211,3.9315,3.56,3.9,4.3,3.5,1772822220000,100
2026-03-06 18:38:00+00:00,170,3.6698,4.0,3.4,4.1,3.2,1772822280000,62
2026-03-06 18:39:00+00:00,148,3.1811,3.3,3.3,3.4,2.9,1772822340000,44
2026-03-06 18:40:00+00:00,102,3.2265,3.22,3.3,3.55,3.08,1772822400000,56
2026-03-06 18:41:00+00:00,70,2.99,3.2,3.0,3.2,2.85,1772822460000,40
2026-03-06 18:42:00+00:00,69,2.7413,3.0,2.97,3.0,2.5,1772822520000,35
2026-03-06 18:43:00+00:00,93,2.7934,2.9,2.51,3.0,2.45,1772822580000,37
2026-03-06 18:44:00+00:00,93,2.5756,2.5,2.9,2.9,2.43,1772822640000,49
2026-03-06 18:45:00+00:00,88,2.6435,2.65,2.55,3.0,2.5,1772822700000,48
2026-03-06 18:46:00+00:00,140,2.6402,2.65,2.9,2.92,2.5,1772822760000,54
2026-03-06 18:47:00+00:00,210,2.8598,2.85,3.0,3.14,2.6,1772822820000,64
2026-03-06 18:48:00+00:00,109,3.0507,2.95,2.9,3.2,2.65,1772822880000,48
2026-03-06 18:49:00+00:00,157,2.7396,2.85,2.45,2.95,2.45,1772822940000,57
2026-03-06 18:50:00+00:00,231,2.9003,2.6,3.5,3.55,2.45,1772823000000,72
2026-03-06 18:51:00+00:00,221,3.6229,3.4,3.3,4.1,3.1,1772823060000,117
2026-03-06 18:52:00+00:00,177,3.0964,3.3,2.85,3.5,2.7,1772823120000,81
2026-03-06 18:53:00+00:00,430,2.8065,2.75,2.9,3.1,2.65,1772823180000,98
2026-03-06 18:54:00+00:00,406,3.5056,2.95,3.4,4.0,2.95,1772823240000,87
2026-03-06 18:55:00+00:00,143,3.7339,3.7,3.2,4.0,3.2,1772823300000,54
2026-03-06 18:56:00+00:00,65,3.3254,3.22,3.3,3.5,3.18,1772823360000,29
2026-03-06 18:57:00+00:00,59,3.0997,3.3,3.1,3.3,2.8,1772823420000,34
2026-03-06 18:58:00+00:00,101,2.84,3.0,2.8,3.1,2.7,1772823480000,35
2026-03-06 18:59:00+00:00,35,3.0317,2.82,3.2,3.2,2.75,1772823540000,26
2026-03-06 19:00:00+00:00,158,2.8615,3.0,2.7,3.07,2.6,1772823600000,79
2026-03-06 19:01:00+00:00,146,2.6888,2.65,2.93,2.93,2.5,1772823660000,70
2026-03-06 19:02:00+00:00,141,2.9608,2.95,2.92,3.2,2.85,1772823720000,48
2026-03-06 19:03:00+00:00,60,2.8267,2.77,2.95,3.0,2.6,1772823780000,28
2026-03-06 19:04:00+00:00,44,3.1984,3.1,3.3,3.3,3.1,1772823840000,32
2026-03-06 19:05:00+00:00,136,3.1323,3.4,2.8,3.5,2.7,1772823900000,57
2026-03-06 19:06:00+00:00,207,2.5624,2.8,2.45,2.9,2.3,1772823960000,94
2026-03-06 19:07:00+00:00,254,2.0916,2.43,2.2,2.49,2.0,1772824020000,85
2026-03-06 19:08:00+00:00,217,2.3928,2.14,2.35,2.57,2.1,1772824080000,66
2026-03-06 19:09:00+00:00,106,2.0357,2.37,2.0,2.37,1.95,1772824140000,40
2026-03-06 19:10:00+00:00,182,1.76,2.05,1.59,2.05,1.55,1772824200000,93
2026-03-06 19:11:00+00:00,213,1.4741,1.6,1.47,1.62,1.4,1772824260000,67
2026-03-06 19:12:00+00:00,213,1.4826,1.45,1.5,1.6,1.35,1772824320000,65
2026-03-06 19:13:00+00:00,106,1.3476,1.5,1.27,1.5,1.25,1772824380000,40
2026-03-06 19:14:00+00:00,105,1.2691,1.22,1.3,1.4,1.17,1772824440000,40
2026-03-06 19:15:00+00:00,110,1.33,1.3,1.32,1.45,1.25,1772824500000,63
2026-03-06 19:16:00+00:00,70,1.2801,1.25,1.35,1.35,1.22,1772824560000,43
2026-03-06 19:17:00+00:00,105,1.3776,1.3,1.52,1.52,1.3,1772824620000,39
2026-03-06 19:18:00+00:00,126,1.773,1.4,1.78,2.1,1.4,1772824680000,42
2026-03-06 19:19:00+00:00,49,1.4614,1.6,1.3,1.65,1.3,1772824740000,30
2026-03-06 19:20:00+00:00,130,1.4011,1.4,1.35,1.46,1.3,1772824800000,54
2026-03-06 19:21:00+00:00,60,1.5742,1.35,1.6,1.7,1.3,1772824860000,24
