ts,Volume,vw,Open,Close,High,Low,t,n
2026-05-29 16:42:00+00:00,132,0.7611,0.75,0.75,0.8,0.72,1780072920000,60
2026-05-29 16:43:00+00:00,63,0.7608,0.7,0.8,0.8,0.7,1780072980000,34
2026-05-29 16:44:00+00:00,63,0.7989,0.77,0.8,0.85,0.75,1780073040000,22
2026-05-29 16:45:00+00:00,73,0.8208,0.75,0.87,0.9,0.75,1780073100000,24
2026-05-29 16:46:00+00:00,64,0.8478,0.85,0.75,0.9,0.75,1780073160000,32
2026-05-29 16:47:00+00:00,91,0.8081,0.75,0.85,0.9,0.7,1780073220000,31
2026-05-29 16:48:00+00:00,8,0.81,0.82,0.8,0.82,0.8,1780073280000,7
2026-05-29 16:49:00+00:00,59,0.8554,0.8,0.87,0.9,0.8,1780073340000,25
2026-05-29 16:50:00+00:00,117,0.9367,0.9,0.95,1.0,0.9,1780073400000,34
2026-05-29 16:51:00+00:00,136,0.8956,0.9,1.0,1.0,0.85,1780073460000,19
2026-05-29 16:52:00+00:00,187,1.0828,1.0,0.9,1.2,0.9,1780073520000,67
2026-05-29 16:53:00+00:00,68,0.8915,0.9,0.95,0.95,0.85,1780073580000,15
2026-05-29 16:54:00+00:00,43,0.9067,0.92,0.92,0.95,0.9,1780073640000,13
2026-05-29 16:55:00+00:00,106,1.1276,0.95,1.2,1.2,0.95,1780073700000,21
2026-05-29 16:56:00+00:00,211,1.3223,1.22,1.25,1.47,1.15,1780073760000,64
2026-05-29 16:57:00+00:00,159,1.3593,1.2,1.3,1.55,1.15,1780073820000,51
2026-05-29 16:58:00+00:00,102,1.2536,1.3,1.3,1.35,1.2,1780073880000,20
2026-05-29 16:59:00+00:00,102,1.2261,1.3,1.25,1.31,1.1,1780073940000,27
2026-05-29 17:00:00+00:00,67,1.1442,1.2,1.1,1.22,1.08,1780074000000,27
2026-05-29 17:01:00+00:00,54,1.0374,1.05,1.0,1.07,1.0,1780074060000,16
2026-05-29 17:02:00+00:00,19,0.9953,0.95,1.0,1.05,0.95,1780074120000,10
2026-05-29 17:03:00+00:00,180,1.2471,0.95,1.25,1.3,0.95,1780074180000,32
2026-05-29 17:04:00+00:00,103,1.3461,1.2,1.32,1.45,1.15,1780074240000,30
2026-05-29 17:05:00+00:00,209,1.3975,1.3,1.4,1.5,1.3,1780074300000,59
2026-05-29 17:06:00+00:00,34,1.2532,1.4,1.15,1.4,1.15,1780074360000,22
2026-05-29 17:07:00+00:00,49,1.1406,1.2,1.1,1.2,1.1,1780074420000,30
2026-05-29 17:08:00+00:00,94,1.1912,1.12,1.15,1.25,1.1,1780074480000,26
2026-05-29 17:09:00+00:00,57,1.1228,1.1,1.15,1.17,1.05,1780074540000,23
2026-05-29 17:10:00+00:00,224,1.0378,1.17,1.23,1.23,0.95,1780074600000,37
2026-05-29 17:11:00+00:00,222,1.3613,1.25,1.35,1.45,1.25,1780074660000,54
2026-05-29 17:12:00+00:00,52,1.221,1.32,1.25,1.34,1.15,1780074720000,29
2026-05-29 17:13:00+00:00,130,1.2108,1.27,1.2,1.3,1.15,1780074780000,34
2026-05-29 17:14:00+00:00,16,1.1775,1.12,1.17,1.2,1.12,1780074840000,8
2026-05-29 17:15:00+00:00,126,1.1473,1.15,1.2,1.2,1.1,1780074900000,30
2026-05-29 17:16:00+00:00,32,1.0278,1.15,1.02,1.15,1.0,1780074960000,15
2026-05-29 17:17:00+00:00,52,0.9973,1.0,1.02,1.02,0.97,1780075020000,23
2026-05-29 17:18:00+00:00,8,1.1175,1.05,1.2,1.2,1.05,1780075080000,8
2026-05-29 17:19:00+00:00,31,1.0342,1.1,1.01,1.1,1.0,1780075140000,13
2026-05-29 17:20:00+00:00,268,1.199,1.0,1.4,1.5,1.0,1780075200000,55
2026-05-29 17:21:00+00:00,600,1.5964,1.35,1.6,1.9,1.35,1780075260000,141
2026-05-29 17:22:00+00:00,594,1.8679,1.6,1.65,2.07,1.6,1780075320000,135
2026-05-29 17:23:00+00:00,249,1.7839,1.65,1.55,2.0,1.55,1780075380000,88
2026-05-29 17:24:00+00:00,249,1.3037,1.6,1.25,1.6,1.2,1780075440000,67
2026-05-29 17:25:00+00:00,257,1.552,1.25,1.6,1.7,1.2,1780075500000,61
2026-05-29 17:26:00+00:00,80,1.6021,1.57,1.62,1.65,1.55,1780075560000,27
2026-05-29 17:27:00+00:00,130,1.4912,1.67,1.5,1.7,1.45,1780075620000,24
2026-05-29 17:28:00+00:00,88,1.3535,1.5,1.27,1.53,1.25,1780075680000,31
2026-05-29 17:29:00+00:00,81,1.2421,1.25,1.3,1.3,1.15,1780075740000,33
2026-05-29 17:30:00+00:00,133,1.258,1.27,1.36,1.45,1.13,1780075800000,62
2026-05-29 17:31:00+00:00,103,1.3625,1.38,1.25,1.46,1.2,1780075860000,43
2026-05-29 17:32:00+00:00,129,1.3577,1.25,1.4,1.41,1.25,1780075920000,46
2026-05-29 17:33:00+00:00,80,1.4179,1.35,1.47,1.5,1.3,1780075980000,45
2026-05-29 17:34:00+00:00,57,1.3954,1.45,1.25,1.53,1.25,1780076040000,42
2026-05-29 17:35:00+00:00,69,1.3484,1.25,1.42,1.45,1.25,1780076100000,30
2026-05-29 17:36:00+00:00,256,1.4732,1.4,1.4,1.57,1.35,1780076160000,60
2026-05-29 17:37:00+00:00,149,1.4178,1.4,1.35,1.5,1.35,1780076220000,47
2026-05-29 17:38:00+00:00,247,1.2131,1.35,1.35,1.37,1.1,1780076280000,57
2026-05-29 17:39:00+00:00,161,1.4191,1.4,1.4,1.55,1.32,1780076340000,46
2026-05-29 17:40:00+00:00,82,1.4066,1.4,1.4,1.5,1.3,1780076400000,38
2026-05-29 17:41:00+00:00,216,1.4859,1.45,1.5,1.6,1.4,1780076460000,69
2026-05-29 17:42:00+00:00,118,1.4031,1.5,1.52,1.52,1.32,1780076520000,38
2026-05-29 17:43:00+00:00,301,1.6183,1.6,1.6,1.7,1.5,1780076580000,109
2026-05-29 17:44:00+00:00,220,1.6059,1.65,1.55,1.7,1.5,1780076640000,86
2026-05-29 17:45:00+00:00,299,1.4988,1.53,1.5,1.65,1.35,1780076700000,86
2026-05-29 17:46:00+00:00,209,1.5478,1.52,1.52,1.65,1.5,1780076760000,63
2026-05-29 17:47:00+00:00,277,1.5104,1.5,1.52,1.63,1.35,1780076820000,80
2026-05-29 17:48:00+00:00,97,1.5425,1.55,1.45,1.6,1.4,1780076880000,27
2026-05-29 17:49:00+00:00,91,1.4492,1.4,1.45,1.5,1.38,1780076940000,36
2026-05-29 17:50:00+00:00,374,1.6254,1.4,1.5,1.8,1.4,1780077000000,110
2026-05-29 17:51:00+00:00,149,1.2554,1.49,1.13,1.5,1.13,1780077060000,72
2026-05-29 17:52:00+00:00,124,1.31,1.2,1.45,1.45,1.2,1780077120000,54
2026-05-29 17:53:00+00:00,162,1.5513,1.45,1.57,1.65,1.4,1780077180000,63
2026-05-29 17:54:00+00:00,127,1.6331,1.6,1.75,1.8,1.5,1780077240000,46
2026-05-29 17:55:00+00:00,1312,2.125,1.8,2.25,2.45,1.75,1780077300000,409
2026-05-29 17:56:00+00:00,280,2.2756,2.25,2.35,2.45,2.1,1780077360000,149
2026-05-29 17:57:00+00:00,984,2.7196,2.35,2.62,3.2,2.35,1780077420000,384
2026-05-29 17:58:00+00:00,326,2.739,2.6,2.8,2.9,2.55,1780077480000,147
2026-05-29 17:59:00+00:00,625,3.041,2.85,3.1,3.3,2.75,1780077540000,242
2026-05-29 18:00:00+00:00,671,3.1893,3.1,3.1,3.7,2.8,1780077600000,303
2026-05-29 18:01:00+00:00,437,2.6103,3.0,2.85,3.0,2.35,1780077660000,165
2026-05-29 18:02:00+00:00,359,2.0286,2.9,1.9,2.92,1.75,1780077720000,143
2026-05-29 18:03:00+00:00,468,1.9222,1.9,1.87,2.1,1.7,1780077780000,150
2026-05-29 18:04:00+00:00,122,1.7937,1.9,1.65,1.95,1.65,1780077840000,69
2026-05-29 18:05:00+00:00,315,1.6394,1.6,1.75,1.75,1.45,1780077900000,115
2026-05-29 18:06:00+00:00,190,1.7783,1.7,1.7,1.9,1.65,1780077960000,68
2026-05-29 18:07:00+00:00,197,1.563,1.72,1.5,1.72,1.45,1780078020000,55
2026-05-29 18:08:00+00:00,265,1.6229,1.47,1.6,1.8,1.45,1780078080000,75
2026-05-29 18:09:00+00:00,94,1.4816,1.65,1.37,1.65,1.35,1780078140000,47
2026-05-29 18:10:00+00:00,166,1.377,1.35,1.45,1.5,1.25,1780078200000,84
2026-05-29 18:11:00+00:00,95,1.2517,1.46,1.12,1.5,1.12,1780078260000,50
2026-05-29 18:12:00+00:00,350,1.2252,1.1,1.35,1.4,1.05,1780078320000,121
2026-05-29 18:13:00+00:00,167,1.3918,1.32,1.45,1.45,1.3,1780078380000,51
2026-05-29 18:14:00+00:00,365,1.7011,1.45,1.55,1.85,1.45,1780078440000,112
2026-05-29 18:15:00+00:00,159,1.4912,1.5,1.5,1.61,1.4,1780078500000,65
2026-05-29 18:16:00+00:00,128,1.6362,1.65,1.6,1.7,1.55,1780078560000,57
2026-05-29 18:17:00+00:00,78,1.5806,1.65,1.6,1.65,1.5,1780078620000,49
2026-05-29 18:18:00+00:00,194,1.4238,1.57,1.35,1.58,1.25,1780078680000,74
2026-05-29 18:19:00+00:00,206,1.2431,1.37,1.17,1.37,1.1,1780078740000,83
2026-05-29 18:20:00+00:00,201,1.1188,1.15,1.25,1.25,1.05,1780078800000,80
2026-05-29 18:21:00+00:00,407,1.2046,1.2,1.2,1.27,1.1,1780078860000,35
2026-05-29 18:22:00+00:00,249,1.0294,1.2,0.95,1.22,0.9,1780078920000,93
2026-05-29 18:23:00+00:00,224,0.9321,1.0,0.9,1.0,0.85,1780078980000,43
