ts,Volume,vw,Open,Close,High,Low,t,n
2026-06-04 17:07:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1780592820000,1
2026-06-04 17:08:00+00:00,10,0.15,0.15,0.15,0.15,0.15,1780592880000,1
2026-06-04 17:09:00+00:00,21,0.1652,0.17,0.17,0.2,0.15,1780592940000,17
2026-06-04 17:10:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1780593000000,1
2026-06-04 17:12:00+00:00,25,0.1368,0.15,0.12,0.15,0.12,1780593120000,12
2026-06-04 17:13:00+00:00,24,0.1338,0.15,0.1,0.15,0.1,1780593180000,11
2026-06-04 17:14:00+00:00,15,0.148,0.15,0.15,0.15,0.12,1780593240000,10
2026-06-04 17:15:00+00:00,68,0.1275,0.12,0.12,0.15,0.12,1780593300000,28
2026-06-04 17:16:00+00:00,81,0.153,0.17,0.15,0.2,0.15,1780593360000,6
2026-06-04 17:18:00+00:00,5,0.166,0.15,0.17,0.17,0.15,1780593480000,3
2026-06-04 17:19:00+00:00,9,0.1689,0.2,0.15,0.2,0.15,1780593540000,8
2026-06-04 17:20:00+00:00,50,0.1544,0.15,0.17,0.2,0.15,1780593600000,3
2026-06-04 17:21:00+00:00,3,0.17,0.17,0.17,0.17,0.17,1780593660000,2
2026-06-04 17:22:00+00:00,1,0.17,0.17,0.17,0.17,0.17,1780593720000,1
2026-06-04 17:23:00+00:00,14,0.15,0.15,0.15,0.15,0.15,1780593780000,2
2026-06-04 17:24:00+00:00,5,0.16,0.15,0.15,0.2,0.15,1780593840000,4
2026-06-04 17:25:00+00:00,61,0.1716,0.2,0.17,0.2,0.15,1780593900000,4
2026-06-04 17:26:00+00:00,5,0.176,0.2,0.17,0.2,0.17,1780593960000,4
2026-06-04 17:27:00+00:00,12,0.1583,0.15,0.17,0.17,0.15,1780594020000,8
2026-06-04 17:28:00+00:00,60,0.1533,0.17,0.17,0.17,0.15,1780594080000,6
2026-06-04 17:29:00+00:00,49,0.1396,0.15,0.12,0.15,0.12,1780594140000,22
2026-06-04 17:30:00+00:00,55,0.1245,0.15,0.12,0.15,0.12,1780594200000,34
2026-06-04 17:31:00+00:00,16,0.1263,0.12,0.1,0.15,0.1,1780594260000,7
2026-06-04 17:32:00+00:00,15,0.12,0.12,0.12,0.12,0.12,1780594320000,7
2026-06-04 17:33:00+00:00,12,0.1225,0.12,0.13,0.13,0.12,1780594380000,4
2026-06-04 17:34:00+00:00,18,0.1183,0.12,0.15,0.15,0.1,1780594440000,9
2026-06-04 17:35:00+00:00,4,0.1125,0.1,0.15,0.15,0.1,1780594500000,2
2026-06-04 17:36:00+00:00,7,0.1,0.1,0.1,0.1,0.1,1780594560000,1
2026-06-04 17:37:00+00:00,13,0.1108,0.12,0.12,0.12,0.1,1780594620000,4
2026-06-04 17:38:00+00:00,46,0.12,0.1,0.15,0.15,0.1,1780594680000,8
2026-06-04 17:39:00+00:00,3,0.1,0.1,0.1,0.1,0.1,1780594740000,1
2026-06-04 17:40:00+00:00,3,0.1133,0.1,0.12,0.12,0.1,1780594800000,3
2026-06-04 17:41:00+00:00,1,0.1,0.1,0.1,0.1,0.1,1780594860000,1
2026-06-04 17:42:00+00:00,2,0.13,0.13,0.13,0.13,0.13,1780594920000,1
2026-06-04 17:43:00+00:00,21,0.1257,0.12,0.12,0.15,0.12,1780594980000,8
2026-06-04 17:44:00+00:00,1,0.12,0.12,0.12,0.12,0.12,1780595040000,1
2026-06-04 17:45:00+00:00,124,0.1401,0.15,0.12,0.15,0.12,1780595100000,23
2026-06-04 17:46:00+00:00,13,0.1369,0.15,0.15,0.15,0.1,1780595160000,13
2026-06-04 17:47:00+00:00,11,0.1355,0.13,0.15,0.15,0.13,1780595220000,3
2026-06-04 17:48:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1780595280000,1
2026-06-04 17:49:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1780595340000,1
2026-06-04 17:50:00+00:00,7,0.1371,0.12,0.12,0.15,0.12,1780595400000,6
2026-06-04 17:51:00+00:00,6,0.1167,0.15,0.15,0.15,0.1,1780595460000,3
2026-06-04 17:52:00+00:00,4,0.135,0.15,0.12,0.15,0.12,1780595520000,4
2026-06-04 17:53:00+00:00,4,0.1375,0.15,0.15,0.15,0.1,1780595580000,3
2026-06-04 17:54:00+00:00,11,0.1282,0.1,0.13,0.15,0.1,1780595640000,4
2026-06-04 17:55:00+00:00,9,0.1322,0.13,0.15,0.15,0.13,1780595700000,2
2026-06-04 17:56:00+00:00,37,0.1332,0.12,0.15,0.15,0.1,1780595760000,20
2026-06-04 17:57:00+00:00,20,0.126,0.15,0.15,0.15,0.12,1780595820000,9
2026-06-04 17:58:00+00:00,12,0.125,0.12,0.12,0.15,0.12,1780595880000,7
2026-06-04 17:59:00+00:00,23,0.1357,0.12,0.15,0.15,0.12,1780595940000,16
2026-06-04 18:00:00+00:00,34,0.1212,0.12,0.12,0.15,0.1,1780596000000,6
2026-06-04 18:01:00+00:00,15,0.12,0.12,0.12,0.12,0.12,1780596060000,4
2026-06-04 18:02:00+00:00,1,0.15,0.15,0.15,0.15,0.15,1780596120000,1
2026-06-04 18:03:00+00:00,23,0.1396,0.12,0.15,0.15,0.12,1780596180000,8
2026-06-04 18:04:00+00:00,18,0.1122,0.1,0.15,0.15,0.1,1780596240000,11
2026-06-04 18:05:00+00:00,64,0.1102,0.12,0.15,0.15,0.1,1780596300000,38
2026-06-04 18:06:00+00:00,3,0.1067,0.12,0.1,0.12,0.1,1780596360000,3
2026-06-04 18:07:00+00:00,4,0.1275,0.12,0.15,0.15,0.12,1780596420000,3
2026-06-04 18:08:00+00:00,28,0.12,0.12,0.12,0.12,0.12,1780596480000,2
2026-06-04 18:09:00+00:00,6,0.1317,0.12,0.12,0.15,0.1,1780596540000,5
2026-06-04 18:10:00+00:00,13,0.1354,0.15,0.13,0.15,0.1,1780596600000,11
2026-06-04 18:11:00+00:00,21,0.12,0.12,0.12,0.12,0.12,1780596660000,4
2026-06-04 18:13:00+00:00,2,0.15,0.15,0.15,0.15,0.15,1780596780000,1
2026-06-04 18:14:00+00:00,1,0.12,0.12,0.12,0.12,0.12,1780596840000,1
2026-06-04 18:15:00+00:00,31,0.1219,0.12,0.12,0.15,0.12,1780596900000,17
2026-06-04 18:17:00+00:00,10,0.131,0.12,0.12,0.15,0.1,1780597020000,7
2026-06-04 18:18:00+00:00,63,0.12,0.12,0.12,0.12,0.12,1780597080000,10
2026-06-04 18:19:00+00:00,1,0.12,0.12,0.12,0.12,0.12,1780597140000,1
2026-06-04 18:20:00+00:00,9,0.1244,0.15,0.1,0.15,0.1,1780597200000,6
2026-06-04 18:21:00+00:00,15,0.1213,0.15,0.1,0.15,0.1,1780597260000,6
2026-06-04 18:22:00+00:00,20,0.107,0.1,0.11,0.12,0.1,1780597320000,7
2026-06-04 18:23:00+00:00,1,0.12,0.12,0.12,0.12,0.12,1780597380000,1
2026-06-04 18:24:00+00:00,8,0.12,0.12,0.12,0.12,0.12,1780597440000,6
2026-06-04 18:25:00+00:00,5,0.124,0.15,0.12,0.15,0.1,1780597500000,5
